报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,8030.64万,-12.07%,7346.20万,-18.19%,6.20亿,8.13%,0.1300,3.33,1.27,1.01,0.58,12.94%,38.50%,3.92%,3.86%,536.57,0.39,458.95,77.62,1.66,0.65,0.62,0.59,37.14%
2021-03-31,5043.26万,16.11%,4961.32万,15.57%,3.01亿,18.92%,0.0800,3.29,1.26,0.96,0.54,16.71%,39.64%,2.48%,2.45%,529.18,0.20,453.63,75.55,1.65,0.72,0.69,0.59,36.96%
2020-12-31,1.69亿,-14.65%,1.43亿,0.92%,12.66亿,-9.00%,0.2700,3.22,1.27,0.88,1.25,12.74%,38.53%,8.45%,8.41%,469.74,0.93,385.27,84.46,1.77,0.73,0.68,0.49,33.09%
2020-09-30,1.74亿,-6.99%,1.64亿,20.66%,9.20亿,-4.96%,0.2800,3.24,1.27,0.91,0.41,18.62%,38.71%,8.56%,8.61%,479.27,0.70,387.26,92.00,1.90,0.74,0.66,0.42,29.41%
2020-06-30,9132.65万,-4.53%,8979.16万,3.78%,5.73亿,-7.46%,0.1500,3.24,1.27,0.91,0.27,15.50%,35.27%,4.54%,4.51%,474.33,0.48,377.91,96.42,2.27,0.77,0.72,0.30,23.24%
2020-03-31,4343.40万,-13.61%,4292.83万,-3.41%,2.53亿,-15.10%,0.0700,3.20,1.27,0.86,0.13,17.07%,36.43%,2.20%,2.18%,545.71,0.21,437.96,107.76,1.97,0.79,0.73,0.40,28.32%
2019-12-31,1.98亿,-3.50%,1.42亿,-17.97%,13.92亿,16.23%,0.3200,3.13,1.27,0.79,-0.45,14.13%,37.85%,10.01%,10.14%,306.80,1.57,229.90,76.90,1.79,0.71,0.63,0.46,31.70%
2019-09-30,1.87亿,12.19%,1.36亿,-15.87%,9.68亿,12.07%,0.3000,3.12,1.27,0.79,0.16,19.29%,37.36%,9.30%,9.62%,230.84,1.76,153.50,77.34,1.37,0.87,0.87,0.45,31.01%
2019-06-30,9565.94万,-11.01%,8651.90万,-17.65%,6.20亿,9.18%,0.1500,2.99,1.29,0.64,0.16,15.25%,36.75%,4.67%,5.10%,233.24,1.16,154.61,78.63,1.24,0.80,0.80,0.49,32.89%
2019-03-31,5027.52万,11.02%,4444.21万,11.36%,2.98亿,23.17%,0.0800,3.27,1.29,0.92,0.15,16.35%,36.17%,2.48%,2.45%,234.66,0.59,152.26,82.40,4.26,2.88,2.88,0.14,12.18%
2018-12-31,2.05亿,66.00%,1.73亿,100.10%,11.97亿,48.41%,0.3300,3.19,1.29,0.84,0.22,17.15%,37.41%,10.74%,10.28%,218.62,2.47,145.83,72.79,4.32,2.85,2.85,0.14,12.44%
2018-09-30,1.67亿,101.26%,1.61亿,199.22%,8.64亿,61.92%,0.2700,3.13,1.29,0.79,0.07,19.38%,38.35%,8.81%,8.52%,242.25,1.70,158.61,83.64,4.25,2.58,2.58,0.14,12.07%
2018-06-30,1.07亿,84.99%,1.05亿,172.62%,5.67亿,79.96%,0.1700,3.03,1.29,0.70,0.0057,19.20%,39.86%,5.73%,5.66%,244.24,1.12,161.10,83.14,3.48,2.16,2.16,0.17,14.53%
2018-03-31,4528.43万,130.18%,3990.78万,136.27%,2.42亿,74.47%,0.0700,2.99,1.29,0.65,-0.02,19.06%,40.56%,2.45%,2.42%,270.56,0.49,184.58,85.98,3.43,2.05,2.05,0.17,14.54%
2017-12-31,1.24亿,154.06%,8659.43万,146.81%,8.07亿,54.62%,0.2100,2.92,1.29,0.58,0.20,15.20%,38.58%,7.98%,6.77%,239.19,2.17,166.03,73.16,2.62,1.81,1.81,0.23,18.89%
2017-09-30,8297.97万,115.62%,5384.53万,91.89%,5.34亿,52.01%,0.1400,2.73,1.15,0.54,0.06,15.48%,37.19%,5.68%,5.00%,240.27,1.69,159.74,80.53,2.14,1.56,1.56,0.29,22.27%
2017-06-30,5811.04万,159.75%,3853.57万,136.94%,3.15亿,35.61%,0.1000,2.48,0.93,0.51,0.03,18.05%,36.56%,4.00%,3.96%,233.44,1.09,165.81,67.64,6.65,4.56,4.56,0.10,9.18%
2017-03-31,1967.34万,79.10%,1689.09万,91.96%,1.39亿,35.58%,0.0300,2.45,0.93,0.48,0.02,13.72%,35.21%,1.37%,1.36%,245.41,0.51,176.44,68.97,6.82,4.95,4.95,0.10,8.85%
2016-12-31,4871.04万,8.26%,3508.52万,-5.78%,5.22亿,21.49%,0.0800,2.41,0.93,0.45,0.13,8.50%,33.68%,3.46%,3.41%,241.30,2.04,176.57,64.73,6.19,4.51,4.51,0.11,9.54%
2016-09-30,3848.42万,15.50%,2805.98万,-7.57%,3.51亿,9.12%,0.0650,2.40,0.93,0.43,0.11,10.11%,33.26%,2.74%,2.71%,255.36,1.42,190.58,64.78,6.19,4.47,4.47,0.10,9.30%
2016-06-30,2237.19万,-7.43%,1626.41万,-27.72%,2.33亿,1.03%,0.0400,2.37,0.93,0.40,0.0100,8.82%,32.54%,1.59%,1.60%,254.11,1.00,180.69,73.42,6.38,4.72,4.72,0.10,9.13%
2016-03-31,1098.46万,9.43%,879.93万,1.55%,1.02亿,-4.31%,0.0200,4.75,2.85,0.82,0.05,10.79%,33.40%,0.78%,0.78%,289.48,0.41,216.97,72.51,7.18,4.60,4.60,0.09,8.32%
2015-12-31,4499.52万,62.96%,3723.82万,50.92%,4.29亿,-7.19%,0.0800,4.71,2.85,0.78,0.23,10.48%,32.22%,3.78%,3.23%,267.23,1.79,201.11,66.13,6.78,4.69,4.69,0.11,9.47%
2015-09-30,3331.92万,48.88%,3035.75万,50.68%,3.22亿,-4.35%,0.0560,4.67,2.85,0.74,0.11,10.36%,31.03%,3.10%,2.41%,260.39,1.41,191.63,68.76,8.65,6.68,6.68,0.09,8.67%
2015-06-30,2416.80万,83.07%,2250.07万,85.62%,2.30亿,5.55%,0.0410,4.64,2.85,0.71,0.03,10.50%,30.66%,2.61%,1.76%,245.92,0.98,182.95,62.97,8.94,6.81,6.81,0.09,8.59%
2015-03-31,1003.82万,95.02%,866.48万,165.61%,1.07亿,22.08%,0.0400,6.69,4.05,1.47,0.03,9.39%,30.99%,1.09%,1.08%,253.18,0.48,188.17,65.01,4.12,2.29,2.28,0.14,12.33%
2014-12-31,2761.10万,50.27%,2467.49万,86.03%,4.63亿,13.91%,0.1000,6.62,4.05,1.40,0.97,5.98%,28.82%,3.04%,3.01%,255.92,1.80,199.62,56.30,3.33,1.76,1.76,0.16,14.01%
2014-09-30,2238.01万,14.11%,2014.75万,19.57%,3.36亿,12.88%,0.0800,6.58,4.05,1.36,0.79,6.67%,29.31%,2.47%,2.45%,268.98,1.29,208.56,60.43,3.40,1.75,1.75,0.16,14.16%
2014-06-30,1320.13万,18.70%,1212.18万,21.79%,2.18亿,20.31%,0.0400,6.51,4.05,1.30,0.44,6.07%,28.33%,1.46%,1.46%,283.79,0.82,220.59,63.21,3.08,1.34,1.34,0.14,12.44%
2014-03-31,514.73万,64.72%,326.22万,8.15%,8760.21万,30.27%,0.0200,6.50,4.05,1.29,0.14,5.86%,29.66%,0.57%,0.57%,367.53,0.30,297.32,70.21,2.99,1.10,1.10,0.15,12.93%
2013-12-31,1837.44万,-52.86%,1326.37万,-64.29%,4.06亿,12.07%,0.1300,6.47,4.05,1.25,0.05,4.50%,30.96%,2.05%,2.05%,291.66,1.55,232.35,59.31,2.88,1.33,1.33,0.18,14.86%
2013-09-30,1961.31万,-37.50%,1685.00万,-44.17%,2.98亿,11.76%,0.1400,6.48,4.05,1.27,-0.14,6.56%,31.20%,2.18%,2.18%,304.73,1.11,243.07,61.66,3.23,1.53,1.53,0.18,14.84%
2013-06-30,1112.18万,-49.36%,995.32万,-52.26%,1.81亿,9.71%,0.0800,6.41,4.05,1.21,-0.31,6.11%,29.86%,1.24%,1.25%,310.17,0.74,242.00,68.17,3.06,1.61,1.61,0.18,15.46%
2013-03-31,312.49万,-66.93%,301.63万,-66.99%,6724.65万,-10.20%,0.0200,8.41,5.57,1.64,0.12,4.65%,30.33%,0.35%,0.35%,391.91,0.30,303.75,88.17,3.73,2.21,2.21,0.14,11.93%
2012-12-31,3897.80万,-47.68%,3714.05万,-46.60%,3.63亿,-11.17%,0.2800,8.38,5.57,1.61,0.42,10.75%,29.95%,4.42%,4.36%,279.68,1.64,219.41,60.28,5.17,3.37,3.37,0.11,10.20%
2012-09-30,3137.87万,-45.92%,3018.00万,-44.30%,2.67亿,-18.34%,0.2300,8.31,5.57,1.58,0.25,11.77%,30.36%,3.56%,3.54%,285.37,1.22,221.51,63.86,6.28,4.07,4.07,0.11,10.18%
2012-06-30,2196.27万,-28.55%,2084.70万,-32.06%,1.65亿,-10.57%,0.1600,8.22,5.57,1.49,-0.18,13.29%,32.66%,2.49%,2.50%,312.44,0.74,244.40,68.05,7.00,4.79,4.79,0.11,9.72%
2012-03-31,945.00万,15.76%,913.79万,False,7488.62万,1.41%,0.0900,8.31,5.57,1.58,-0.10,12.62%,31.65%,1.07%,1.07%,336.49,0.34,265.49,71.00,7.08,5.17,5.17,0.12,10.33%
2011-12-31,7450.55万,103.39%,6954.65万,26.01%,4.08亿,24.75%,0.9100,8.22,5.57,1.49,0.38,18.26%,34.80%,23.33%,8.50%,225.13,2.00,180.14,44.99,6.70,4.93,4.93,0.13,11.72%
2011-09-30,5802.51万,181.46%,5418.48万,42.37%,3.27亿,40.33%,0.7300,3.66,0.67,1.87,-0.05,17.77%,34.01%,False,19.81%,214.13,1.62,166.73,47.40,1.49,0.68,0.68,0.84,45.79%
2011-06-30,3074.02万,False,3068.54万,False,1.85亿,False,0.3800,3.32,0.67,1.53,-0.13,16.64%,34.06%,12.29%,11.58%,239.39,0.94,190.90,48.49,1.36,0.53,0.53,0.85,45.95%
2011-03-31,816.37万,False,False,False,7384.73万,False,0.1000,False,False,False,-0.20,11.05%,32.19%,3.42%,False,False,False,False,False,False,False,False,False,False
2010-12-31,3663.17万,5.74%,5519.30万,64.56%,3.27亿,43.22%,0.4800,2.94,0.67,1.15,0.55,11.20%,34.80%,21.23%,15.60%,198.49,2.35,153.25,45.24,1.40,0.67,0.67,0.83,45.22%
2010-09-30,2061.55万,False,3805.93万,False,2.33亿,False,0.2577,False,False,False,0.42,8.86%,35.51%,False,9.45%,False,False,False,False,False,False,False,False,False
2009-12-31,3464.15万,30.78%,3354.05万,25.38%,2.28亿,-8.70%,0.4600,1.95,0.13,0.74,0.29,15.17%,31.74%,26.83%,23.65%,170.78,2.92,123.17,47.61,0.99,0.52,0.52,1.21,54.73%
2008-12-31,2648.84万,False,2675.04万,False,2.50亿,False,0.4200,1.49,0.13,0.32,0.18,10.59%,22.55%,30.60%,23.69%,105.46,4.77,75.40,30.05,0.90,0.36,0.36,1.20,54.54%
