报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-12-31,48.52亿,11.71%,46.37亿,11.75%,385.02亿,18.75%,0.8800,7.39,2.18,4.00,1.22,13.54%,26.80%,15.06%,14.21%,265.33,4.14,86.97,178.37,1.71,1.30,1.18,0.87,44.83%
2020-09-30,25.49亿,18.74%,24.16亿,20.07%,200.98亿,16.99%,0.4600,6.88,2.17,3.56,-0.20,13.65%,28.55%,8.16%,8.01%,405.97,1.92,140.80,265.17,1.79,1.29,1.19,0.87,44.78%
2020-06-30,13.77亿,14.59%,12.72亿,14.24%,121.54亿,11.15%,0.2500,6.62,2.16,3.31,-0.15,12.19%,27.47%,4.44%,4.50%,418.06,1.36,131.94,286.12,1.78,1.34,1.24,0.87,44.97%
2020-03-31,7577.62万,-1.03%,5038.60万,5.58%,38.74亿,3.27%,0.0200,6.62,2.16,3.32,0.0100,2.19%,22.84%,0.25%,0.25%,601.73,0.50,181.56,420.17,1.82,1.36,1.25,0.75,41.22%
2019-12-31,43.43亿,4.35%,41.49亿,14.66%,324.24亿,13.61%,0.9400,6.60,2.15,3.30,1.01,14.37%,28.79%,14.82%,14.23%,293.63,3.98,90.56,203.07,1.75,1.36,1.30,0.81,43.14%
2019-09-30,21.46亿,-7.32%,20.13亿,4.34%,171.80亿,0.12%,0.4700,6.17,2.15,2.85,0.0000,13.30%,28.92%,7.63%,7.58%,431.66,1.85,146.00,285.65,1.74,1.26,1.22,0.84,44.21%
2019-06-30,12.01亿,-11.17%,11.14亿,4.11%,109.34亿,3.57%,0.2600,5.92,2.14,2.64,0.02,11.72%,27.52%,4.27%,4.39%,431.37,1.29,139.31,292.07,1.71,1.28,1.23,0.86,44.88%
2019-03-31,7656.36万,-18.81%,4772.29万,-41.52%,37.51亿,-2.41%,0.0200,6.03,2.13,2.77,-0.23,2.40%,24.11%,0.28%,0.27%,613.94,0.43,207.80,406.14,1.86,1.35,1.35,0.80,43.15%
2018-12-31,41.62亿,28.44%,36.18亿,215.20%,285.40亿,17.96%,0.9300,6.06,2.08,2.77,0.70,15.59%,28.74%,16.90%,14.98%,305.24,3.57,100.72,204.51,1.83,1.20,1.20,0.83,43.86%
2018-09-30,23.16亿,35.74%,19.29亿,128.48%,171.60亿,25.23%,0.5200,5.68,2.11,2.41,-0.32,14.29%,27.71%,9.93%,8.89%,409.93,1.89,143.21,266.72,1.88,1.30,1.30,0.82,43.25%
2018-06-30,13.52亿,50.77%,10.70亿,218.58%,105.57亿,20.09%,0.3100,5.47,2.11,2.20,-0.25,13.53%,27.52%,6.13%,5.39%,416.08,1.26,142.44,273.64,1.83,1.39,1.39,0.82,43.45%
2018-03-31,9430.14万,38.74%,8160.20万,806.94%,38.44亿,19.86%,0.0200,4.63,0.96,2.49,-0.26,2.76%,24.80%,0.49%,0.48%,539.42,0.48,187.03,352.39,1.53,1.10,1.10,1.14,51.13%
2017-12-31,32.41亿,2.51%,11.48亿,-18.47%,241.94亿,-14.34%,0.7900,4.61,0.96,2.47,0.79,15.30%,30.01%,16.38%,16.72%,242.25,4.45,80.85,161.40,1.45,1.05,1.05,1.28,54.01%
2017-09-30,17.06亿,122.25%,8.44亿,11.91%,137.02亿,7.49%,0.4200,3.70,0.47,1.95,-0.15,11.81%,23.58%,9.52%,9.58%,391.43,2.40,112.36,279.07,1.85,1.44,1.44,0.94,48.33%
2017-06-30,8.97亿,219.91%,3.36亿,22.12%,87.91亿,10.03%,0.2200,3.49,0.47,1.74,-0.0100,8.05%,19.86%,3.87%,4.13%,417.73,1.48,121.24,296.49,1.82,1.42,1.42,0.96,48.72%
2017-03-31,6797.09万,401.67%,899.75万,-15.21%,32.07亿,1.29%,0.0200,3.65,0.47,1.90,-0.30,0.71%,15.47%,0.20%,0.20%,578.64,0.56,160.43,418.22,1.99,1.56,1.56,0.85,45.58%
2016-12-31,31.61亿,143.26%,14.08亿,10.47%,282.48亿,17.54%,0.7800,3.64,0.47,1.90,0.75,12.71%,22.78%,17.23%,16.35%,300.12,4.20,85.66,214.45,1.86,1.53,1.53,0.97,48.95%
2016-09-30,7.68亿,160.45%,7.54亿,164.62%,66.63亿,44.88%,0.3200,3.36,0.47,1.66,-0.30,11.58%,22.97%,9.42%,9.40%,421.53,2.21,122.00,299.53,1.88,1.46,1.46,0.96,48.77%
2016-06-30,2.80亿,1024.86%,2.75亿,1238.15%,37.95亿,34.86%,0.1200,3.16,0.47,1.46,-0.22,7.37%,20.17%,3.47%,3.65%,466.47,1.31,137.88,328.59,1.85,1.43,1.43,0.98,49.18%
2016-03-31,1354.89万,46.08%,1061.19万,55.64%,14.03亿,19.03%,0.0100,3.32,0.47,1.62,-0.32,0.75%,16.06%,0.17%,0.17%,609.80,0.54,167.54,442.26,1.94,1.54,1.54,0.90,46.97%
2015-12-31,13.00亿,1.28%,12.74亿,1.00%,97.12亿,8.66%,0.5400,3.32,0.47,1.62,0.50,13.69%,25.19%,17.09%,16.12%,355.25,3.41,105.71,249.53,1.83,1.51,1.51,1.01,49.99%
2015-09-30,2.95亿,-54.91%,2.85亿,-55.90%,45.80亿,-12.57%,0.1200,2.90,0.47,1.23,-0.08,6.50%,21.25%,4.11%,4.18%,547.37,1.63,165.96,381.41,1.90,1.47,1.47,0.92,47.60%
2015-06-30,2492.55万,-95.53%,2054.59万,-96.29%,27.99亿,-23.10%,0.0100,2.79,0.47,1.12,-0.21,0.92%,16.27%,0.35%,0.37%,576.34,1.10,163.59,412.75,1.90,1.48,1.48,0.92,47.61%
2015-03-31,927.49万,-94.96%,681.81万,-96.27%,11.75亿,-27.90%,0.0000,2.95,0.47,1.27,-0.21,0.46%,17.03%,0.13%,0.13%,702.38,0.44,204.87,497.51,1.86,1.44,1.44,0.96,48.82%
2014-12-31,12.83亿,-19.82%,12.62亿,7.85%,89.07亿,-6.98%,0.5300,2.94,0.47,1.27,0.70,14.61%,27.20%,19.40%,17.95%,362.91,3.11,115.69,247.22,1.79,1.45,1.45,1.06,51.21%
2014-09-30,6.54亿,-18.44%,6.46亿,5.52%,52.38亿,0.27%,0.2700,2.67,0.46,1.03,-0.12,12.51%,25.87%,10.35%,10.08%,465.96,1.90,142.30,323.66,1.80,1.44,1.44,1.05,50.90%
2014-06-30,5.57亿,3.68%,5.53亿,35.93%,36.40亿,0.06%,0.2300,2.63,0.46,0.99,-0.12,15.36%,27.85%,8.77%,8.72%,437.61,1.34,134.48,303.13,1.84,1.48,1.48,1.00,49.79%
2014-03-31,1.84亿,1.01%,1.83亿,86.02%,16.30亿,1.57%,0.0800,2.58,0.46,0.94,-0.24,11.42%,27.31%,2.99%,2.94%,485.76,0.56,159.32,326.44,1.81,1.41,1.41,1.04,50.84%
2013-12-31,16.00亿,22.87%,11.70亿,13.69%,95.76亿,15.25%,0.6600,2.50,0.46,0.86,0.30,16.87%,27.09%,29.35%,26.36%,256.91,3.96,90.96,165.96,1.71,1.37,1.37,1.18,53.83%
2013-09-30,8.02亿,67.65%,6.13亿,33.16%,52.24亿,9.98%,0.3300,1.89,0.0086,0.73,-0.10,16.54%,28.17%,15.26%,14.92%,399.94,1.97,136.76,263.18,1.86,1.49,1.49,0.94,48.26%
2013-06-30,5.37亿,74.27%,4.07亿,34.50%,36.38亿,20.12%,0.2200,1.80,0.0086,0.64,-0.12,16.16%,25.36%,10.15%,10.46%,374.45,1.39,129.05,245.40,1.85,1.46,1.46,0.94,48.36%
2013-03-31,1.82亿,165.55%,9818.13万,54.97%,16.05亿,42.00%,0.0750,2.53,0.0100,1.30,-0.19,9.31%,22.36%,2.62%,2.59%,434.42,0.56,160.11,274.31,1.89,1.41,1.41,0.90,47.36%
2012-12-31,13.02亿,52.38%,10.29亿,25.50%,83.09亿,29.35%,0.5400,2.46,0.0100,1.24,0.36,17.55%,30.26%,31.16%,27.20%,273.55,3.07,117.36,156.18,1.84,1.41,1.41,0.97,49.11%
2012-09-30,4.78亿,16.96%,4.60亿,22.27%,34.33亿,21.15%,0.2200,2.10,0.0100,0.93,-0.10,13.92%,29.24%,15.36%,14.47%,365.07,1.74,154.92,210.15,1.71,1.22,1.22,1.11,52.57%
2012-06-30,3.08亿,15.47%,3.03亿,23.34%,21.38亿,24.16%,0.1400,1.99,0.0100,0.82,-0.17,14.41%,30.25%,10.22%,9.84%,374.12,1.10,164.11,210.01,1.74,1.24,1.24,1.06,51.24%
2012-03-31,6866.76万,21.07%,6335.48万,25.39%,7.73亿,16.26%,0.0400,2.86,0.12,1.51,-0.31,8.79%,25.80%,2.32%,2.29%,480.99,0.41,217.44,263.54,1.75,1.21,1.21,1.05,51.06%
2011-12-31,8.55亿,64.80%,8.20亿,79.03%,46.60亿,53.49%,0.5400,2.79,0.12,1.44,0.41,18.37%,31.39%,29.75%,29.16%,248.07,2.90,124.07,124.01,1.74,1.27,1.27,1.05,51.13%
2011-09-30,4.09亿,50.28%,3.76亿,53.03%,28.34亿,39.86%,0.2600,2.37,0.12,1.09,-0.20,14.35%,29.71%,14.80%,16.45%,303.42,1.75,154.63,148.78,1.61,1.11,1.11,1.26,55.61%
2011-06-30,2.67亿,62.71%,2.45亿,50.30%,17.22亿,43.63%,0.1700,2.33,0.21,0.97,-0.16,17.74%,33.38%,10.85%,10.40%,360.45,0.92,194.66,165.79,1.87,1.27,1.27,0.91,47.61%
2011-03-31,5671.61万,68.84%,5052.55万,53.37%,6.64亿,35.83%,0.0500,2.14,0.21,0.77,-0.15,9.76%,27.40%,2.23%,2.26%,433.01,0.39,229.94,203.07,1.99,1.37,1.37,0.79,44.01%
2010-12-31,5.19亿,107.73%,4.58亿,133.73%,30.36亿,39.55%,0.5100,4.28,1.42,1.55,0.57,19.12%,33.30%,34.23%,21.12%,313.49,1.98,181.76,131.73,2.00,1.44,1.44,0.79,43.91%
2010-09-30,2.72亿,59.88%,2.46亿,92.90%,20.26亿,36.03%,0.2700,2.47,False,1.23,-0.16,14.89%,30.12%,21.49%,19.62%,338.71,1.41,191.80,146.91,1.48,0.88,0.88,1.31,56.70%
2010-06-30,1.64亿,43.02%,1.63亿,128.57%,9.95亿,33.06%,0.1600,2.30,False,1.07,-0.26,16.44%,32.65%,14.72%,13.96%,360.70,0.86,210.35,150.35,1.49,0.88,0.88,1.26,55.65%
2010-03-31,3359.14万,46.10%,3294.32万,294.79%,3.78亿,28.09%,0.0300,2.05,False,0.82,-0.26,8.76%,28.81%,3.09%,3.16%,446.04,0.34,264.55,181.49,1.41,0.78,0.78,1.39,58.10%
2009-12-31,2.50亿,44.24%,1.96亿,70.59%,17.79亿,29.21%,0.4900,4.12,False,2.65,0.58,14.06%,30.66%,20.91%,23.80%,295.91,2.08,173.04,122.88,1.42,0.83,0.83,1.34,57.18%
2009-09-30,1.70亿,45.29%,1.27亿,75.99%,12.14亿,27.12%,0.3300,3.81,0.30,2.14,-0.95,14.05%,31.52%,0.0000%,17.56%,333.31,1.42,190.34,142.97,1.37,0.83,0.83,1.51,60.11%
2009-06-30,1.15亿,113.58%,7144.88万,48.56%,7.48亿,31.65%,0.2200,4.04,0.73,1.95,-0.45,12.66%,29.71%,7.54%,7.42%,367.38,0.86,210.21,157.18,1.70,1.06,1.06,0.91,47.51%
2009-03-31,2299.28万,142.58%,834.45万,-11.95%,2.94亿,16.12%,0.0451,3.87,0.73,1.78,-0.51,4.07%,29.77%,0.0000%,0.89%,474.55,0.33,271.58,202.98,1.74,1.10,1.10,0.86,46.12%
2008-12-31,1.73亿,21.57%,1.15亿,-6.05%,13.77亿,2.38%,0.6800,3.84,0.73,1.75,0.57,11.80%,29.65%,13.20%,12.80%,334.80,2.10,171.31,163.50,1.64,1.14,1.14,0.99,49.71%
2008-09-30,1.17亿,75.21%,7243.26万,35.48%,9.55亿,12.13%,0.4600,3.73,0.79,1.62,-0.60,11.08%,30.77%,0.0000%,8.53%,368.51,1.56,173.63,194.88,1.84,1.25,1.25,0.79,43.04%
2008-06-30,5371.87万,28.35%,4809.37万,40.08%,4.58亿,10.63%,0.2106,3.62,0.79,1.51,-0.71,12.02%,32.66%,5.77%,5.82%,401.37,0.95,189.95,211.42,1.85,1.27,1.27,0.78,42.56%
2008-03-31,947.83万,38.83%,947.70万,189.32%,1.86亿,30.49%,0.0372,3.66,0.80,1.54,-0.35,5.42%,31.12%,False,1.02%,472.87,0.40,223.49,249.38,1.81,1.30,1.30,0.82,43.95%
2007-12-31,1.42亿,23.56%,1.22亿,10.41%,10.82亿,20.51%,0.5800,3.62,0.80,1.50,0.55,13.77%,28.78%,16.37%,15.43%,270.11,2.86,125.77,144.34,1.75,1.34,1.34,0.91,46.49%
2007-09-30,6683.45万,35.99%,5346.54万,False,6.75亿,25.14%,0.2600,3.32,0.79,1.25,-0.32,10.39%,27.18%,False,7.89%,338.66,1.73,156.45,182.21,1.72,1.27,1.27,0.93,47.07%
2007-06-30,4185.18万,22.20%,3433.31万,4.27%,4.14亿,21.45%,0.1641,3.21,0.77,1.15,-0.44,10.40%,27.45%,5.02%,5.11%,360.54,1.05,171.17,189.37,1.70,1.25,1.25,0.95,47.70%
2007-03-31,682.72万,5.31%,327.56万,False,1.42亿,3.31%,0.0318,3.21,0.89,1.03,-0.32,4.82%,25.75%,False,0.83%,452.54,0.41,221.95,230.59,1.86,1.34,1.34,0.79,43.20%
2006-12-31,1.15亿,12.26%,1.11亿,7.88%,8.97亿,19.78%,0.5400,3.84,1.27,1.22,0.73,13.63%,30.49%,14.30%,13.56%,264.53,2.56,140.42,124.11,1.93,1.52,1.52,0.76,42.20%
2006-09-30,4914.69万,-13.88%,False,False,5.39亿,15.49%,0.2312,3.55,1.29,0.97,-0.14,9.80%,30.59%,False,6.17%,336.75,1.47,183.31,153.44,2.31,1.60,2.32,0.67,39.13%
2006-06-30,3424.90万,-11.65%,3292.71万,-15.07%,3.41亿,9.92%,0.1611,3.49,1.29,0.91,-0.20,10.66%,30.54%,4.44%,4.44%,353.25,0.92,195.19,158.06,2.36,1.67,2.38,0.65,38.65%
2006-03-31,648.30万,11.97%,False,False,1.38亿,22.89%,0.0305,3.46,1.29,0.88,-0.25,5.38%,26.89%,False,0.80%,403.72,0.40,225.68,178.04,2.55,1.84,2.51,0.58,35.94%
2005-12-31,1.03亿,21.15%,1.03亿,21.17%,7.49亿,57.96%,0.4800,3.43,1.29,0.86,0.43,14.12%,32.25%,14.76%,14.08%,278.06,2.16,166.30,111.77,2.45,1.81,2.39,0.63,37.97%
2005-09-30,5706.51万,14.86%,5707.13万,14.88%,4.67亿,56.70%,False,3.22,1.29,0.74,-0.02,12.73%,32.13%,False,8.35%,338.77,1.29,209.51,129.25,2.48,1.79,2.38,0.62,37.41%
2005-06-30,3876.53万,21.40%,3876.90万,21.41%,3.10亿,54.19%,0.1800,3.13,1.29,0.65,0.03,13.05%,32.11%,5.69%,5.83%,333.14,0.88,204.13,129.01,2.41,1.79,2.35,0.66,38.74%
2005-03-31,578.98万,48.85%,578.61万,48.75%,1.12亿,45.45%,False,3.18,1.29,0.70,-0.15,5.42%,29.84%,False,0.86%,429.89,0.34,263.31,166.57,2.69,2.01,2.58,0.55,34.92%
2004-12-31,8473.22万,50.12%,8472.29万,50.10%,4.74亿,27.33%,0.4000,3.15,1.29,0.67,0.56,18.07%,36.24%,13.36%,12.66%,329.82,1.78,202.27,127.55,2.61,2.03,2.56,0.59,36.33%
2004-09-30,4968.04万,72.20%,4968.04万,False,2.98亿,19.79%,False,3.88,1.97,0.76,0.05,16.68%,35.48%,False,8.00%,312.45,1.52,177.60,134.85,3.87,3.21,3.97,0.34,25.49%
2004-06-30,3193.18万,84.80%,3193.18万,False,2.01亿,21.24%,False,3.77,1.97,0.65,0.17,15.86%,33.88%,False,5.18%,301.14,1.04,173.14,128.00,3.55,2.97,3.61,0.39,27.83%
2004-03-31,388.98万,151.74%,388.98万,False,7705.59万,119.54%,False,5.60,3.46,0.92,-0.0083,5.05%,30.11%,False,0.64%,377.58,0.42,215.88,161.70,3.56,2.94,3.55,0.38,27.75%
2003-12-31,5644.26万,57.47%,5644.26万,False,3.73亿,6.88%,False,5.56,3.46,0.88,0.62,15.15%,33.29%,20.11%,9.31%,294.10,2.33,154.61,139.50,3.75,3.15,3.79,0.36,26.30%
2003-09-30,2885.09万,10.93%,False,False,2.49亿,0.68%,False,2.64,0.30,1.16,0.29,11.60%,30.51%,False,0.16%,333.76,1.62,166.97,166.79,1.75,1.19,1.87,1.25,55.51%
2003-06-30,1727.88万,False,False,False,1.66亿,False,0.2500,2.47,0.30,0.99,0.31,10.41%,31.15%,10.67%,10.13%,328.94,1.16,154.69,174.25,1.69,1.23,1.95,1.36,57.65%
2003-03-31,-751.76万,False,False,False,3509.91万,False,False,False,False,False,False,-21.42%,15.01%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,3584.30万,18.01%,False,False,3.49亿,22.36%,0.5200,2.22,0.30,0.74,0.49,10.28%,29.37%,26.47%,23.38%,295.18,2.65,136.09,159.09,1.68,1.22,1.96,1.37,57.75%
2002-09-30,2600.71万,False,False,False,2.47亿,False,False,False,False,False,False,10.53%,28.34%,False,False,False,False,False,False,False,False,False,False,False
2001-12-31,3037.20万,127.16%,False,False,2.85亿,19.92%,False,False,False,False,False,10.66%,28.01%,False,25.85%,False,False,False,False,False,False,False,False,False
2000-12-31,1337.00万,False,False,False,2.38亿,False,False,False,False,False,False,5.63%,31.93%,False,False,False,False,False,False,False,False,False,False,False
