报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-12-31,1.31亿,107.30%,-6.02亿,61.08%,3.87亿,-35.26%,0.0600,0.65,0.90,-1.20,-0.0027,32.25%,-4.65%,53.09%,8.42%,684.88,0.93,386.22,298.66,3.38,2.25,2.05,0.31,23.47%
2020-09-30,-5.11亿,-86.97%,-3.49亿,-31.04%,2.65亿,-41.22%,-0.3700,-0.24,1.31,-2.53,-0.0061,-193.18%,-1.28%,False,False,940.23,0.51,529.20,411.02,0.51,0.30,0.29,False,113.32%
2020-06-30,-4.13亿,-193.03%,-2.50亿,-71.20%,1.52亿,-54.29%,-0.3000,-0.17,1.31,-2.46,-0.02,-271.91%,2.46%,False,False,1149.96,0.27,667.90,482.06,0.54,0.30,0.29,False,109.09%
2020-03-31,-7700.44万,-37.26%,-7284.03万,-26.70%,7308.67万,-59.52%,-0.0600,0.08,1.31,-2.22,-0.0100,-105.37%,4.48%,-47.31%,-73.60%,1221.91,0.13,718.28,503.64,0.62,0.38,0.26,24.98,95.75%
2019-12-31,-17.98亿,14.40%,-15.46亿,31.93%,5.98亿,-38.41%,-0.7700,0.13,1.31,-2.17,0.04,-301.04%,13.70%,-145.00%,-990.19%,801.39,0.81,446.54,354.85,0.65,0.42,0.29,14.81,93.30%
2019-09-30,-2.74亿,-1060.38%,-2.67亿,-332.89%,4.51亿,-47.98%,-0.2000,1.23,1.31,-1.07,-0.0025,-60.86%,23.45%,-13.88%,-16.02%,957.87,0.50,537.63,420.23,0.79,0.37,0.37,1.58,61.13%
2019-06-30,-1.41亿,-408.52%,-1.46亿,-947.98%,3.32亿,-43.53%,-0.1000,1.46,1.43,-0.96,-0.0100,-42.43%,22.33%,-6.64%,-6.87%,872.55,0.38,479.11,393.44,0.90,0.48,0.48,1.39,57.95%
2019-03-31,-5610.10万,-234.83%,-5748.99万,-254.50%,1.81亿,-3.98%,-0.0400,1.52,1.43,-0.91,-0.0055,-31.12%,17.86%,-2.59%,-2.63%,793.64,0.21,418.80,374.84,0.93,0.52,0.51,1.34,57.06%
2018-12-31,-21.01亿,-817.39%,-22.71亿,-1051.77%,9.70亿,-36.40%,-1.5000,1.56,1.43,-0.87,0.11,-215.32%,16.12%,-64.05%,-95.82%,677.53,1.03,348.94,328.59,0.95,0.54,0.53,1.34,57.20%
2018-09-30,-2357.12万,-113.56%,-6160.77万,-136.19%,8.66亿,-14.17%,-0.0200,3.03,1.44,0.61,0.14,-2.73%,31.29%,-0.55%,-0.55%,722.89,0.68,398.05,324.83,1.11,0.63,0.63,0.80,44.30%
2018-06-30,4569.37万,-65.52%,1723.35万,-86.79%,5.89亿,-7.48%,0.0600,5.25,3.15,1.11,0.05,7.76%,33.89%,1.05%,1.05%,738.22,0.44,409.28,328.95,1.13,0.63,0.63,0.79,44.25%
2018-03-31,4160.98万,27.77%,3720.99万,19.73%,1.88亿,-21.97%,0.0500,5.28,3.15,1.15,-0.33,22.02%,38.97%,0.95%,0.95%,1202.57,0.13,717.13,485.44,1.59,0.71,0.71,0.78,43.93%
2017-12-31,2.93亿,28.10%,2.39亿,9.36%,15.25亿,13.86%,0.3600,5.24,3.16,1.10,0.21,19.12%,45.52%,7.12%,6.74%,561.31,1.12,321.60,239.71,1.53,0.84,0.84,0.77,43.57%
2017-09-30,1.74亿,31.07%,1.70亿,36.29%,10.09亿,24.54%,0.2100,5.10,3.16,0.96,-0.06,17.00%,42.60%,4.32%,4.11%,617.02,0.81,333.50,283.52,1.54,0.80,0.80,0.67,40.17%
2017-06-30,1.33亿,191.20%,1.30亿,206.96%,6.36亿,54.08%,0.1600,5.05,3.16,0.91,-0.02,20.55%,44.80%,3.36%,3.16%,647.55,0.51,349.79,297.77,1.54,0.82,0.82,0.66,39.79%
2017-03-31,3256.55万,118.84%,3107.74万,147.38%,2.41亿,72.70%,0.0400,4.58,2.79,0.84,-0.28,13.33%,42.61%,0.88%,0.88%,801.96,0.21,429.59,372.36,1.49,0.78,0.78,0.80,44.36%
2016-12-31,2.29亿,64.05%,2.18亿,74.88%,13.40亿,19.68%,0.3000,4.53,2.78,0.80,0.14,15.79%,39.03%,8.15%,6.22%,535.26,1.31,274.60,260.66,1.41,0.87,0.87,0.71,41.67%
2016-09-30,1.33亿,65.45%,1.25亿,65.08%,8.10亿,30.38%,0.1800,4.42,2.78,0.68,-0.18,15.83%,40.65%,4.63%,3.70%,699.02,0.77,351.93,347.09,1.35,0.82,0.82,0.77,43.26%
2016-06-30,4550.67万,-12.06%,4249.69万,-16.28%,4.13亿,-2.90%,0.0600,2.93,1.36,0.62,-0.11,10.60%,38.32%,2.09%,2.08%,859.93,0.40,447.65,412.28,1.31,0.76,0.76,1.13,52.86%
2016-03-31,1488.09万,-14.14%,1256.24万,20.54%,1.40亿,-27.53%,0.0200,2.94,1.28,0.61,0.11,10.63%,34.72%,0.69%,0.68%,1210.30,0.14,622.84,587.47,1.32,0.70,0.70,0.71,41.43%
2015-12-31,1.39亿,112.43%,1.25亿,188.10%,11.19亿,54.53%,0.1900,2.91,1.28,0.58,0.26,12.43%,32.86%,6.96%,6.48%,493.98,1.35,267.58,226.40,1.39,0.83,0.83,0.69,40.83%
2015-09-30,8014.55万,45.09%,7565.82万,58.65%,6.21亿,18.84%,0.1100,2.70,1.15,0.50,0.34,12.85%,33.53%,4.30%,4.01%,644.99,0.73,368.60,276.38,1.35,0.74,0.74,0.74,42.47%
2015-06-30,5174.77万,49.14%,5076.11万,64.39%,4.25亿,29.24%,0.1500,5.35,3.30,0.94,0.43,12.11%,32.62%,2.94%,2.62%,633.20,0.51,354.61,278.59,1.38,0.87,0.87,0.80,44.14%
2015-03-31,1733.09万,12.28%,1042.22万,-21.73%,1.93亿,41.21%,0.0500,5.26,3.31,0.85,0.32,8.91%,24.25%,1.06%,0.89%,662.69,0.25,355.73,306.96,1.39,0.97,0.97,0.89,47.05%
2014-12-31,6560.55万,30.29%,4330.31万,41.00%,7.24亿,-38.25%,0.1100,4.09,1.76,1.18,-1.21,9.02%,26.65%,6.55%,6.37%,525.34,1.16,309.20,216.14,1.11,0.76,0.76,1.43,58.51%
2014-09-30,5523.83万,24.06%,4768.81万,12.15%,5.23亿,-47.80%,0.2200,4.05,1.76,1.16,-0.40,10.57%,25.69%,5.54%,5.41%,545.33,0.85,316.83,228.50,1.20,0.79,0.79,1.29,56.12%
2014-06-30,3469.63万,29.25%,3087.83万,23.38%,3.29亿,-48.89%,0.1400,3.97,1.76,1.08,0.24,9.92%,24.38%,3.51%,3.47%,552.85,0.55,329.91,222.94,1.22,0.82,0.82,1.32,56.67%
2014-03-31,1543.54万,25.19%,1331.64万,20.27%,1.36亿,12.00%,0.0600,3.92,1.76,1.03,-0.23,11.33%,26.11%,1.57%,1.56%,648.69,0.23,385.60,263.08,1.23,0.82,0.82,1.37,57.42%
2013-12-31,5035.33万,42.08%,3071.19万,-36.77%,11.73亿,66.94%,0.2000,3.86,1.76,0.97,0.58,4.33%,14.36%,5.28%,5.18%,240.60,2.78,129.59,111.02,1.21,0.85,0.85,1.40,57.95%
2013-09-30,4452.61万,-25.65%,4252.18万,-28.28%,10.02亿,91.89%,0.1800,3.83,1.76,0.96,0.40,4.47%,13.09%,4.68%,4.61%,199.42,2.48,108.99,90.43,1.34,0.89,0.89,1.50,59.67%
2013-06-30,2684.46万,-44.70%,2502.70万,-47.67%,6.44亿,74.33%,0.1100,3.76,1.76,0.89,0.44,4.23%,11.38%,2.85%,2.83%,203.29,1.66,108.67,94.62,1.36,0.89,0.89,1.42,58.41%
2013-03-31,1232.92万,-34.50%,1107.24万,-41.17%,1.22亿,-21.76%,0.0500,3.75,1.76,0.89,-0.37,10.03%,27.81%,1.31%,1.30%,564.38,0.28,327.03,237.34,1.48,0.79,0.79,1.20,54.33%
2012-12-31,3543.93万,-49.20%,4856.81万,-30.72%,7.03亿,13.37%,0.1400,3.71,1.76,0.84,-0.22,5.16%,27.65%,3.87%,3.79%,383.90,1.61,223.70,160.20,1.52,1.04,1.04,1.16,53.39%
2012-09-30,5988.38万,1.30%,5928.54万,-0.27%,5.22亿,19.08%,0.2400,3.76,1.72,0.95,0.02,11.80%,28.35%,6.42%,6.31%,393.03,1.13,238.58,154.45,1.59,1.05,1.05,1.15,53.13%
2012-06-30,4854.74万,12.29%,4782.86万,10.61%,3.69亿,33.03%,0.1900,3.72,1.72,0.90,0.14,13.63%,28.60%,5.27%,5.18%,370.71,0.83,215.65,155.07,1.58,1.13,1.13,1.19,53.93%
2012-03-31,1882.21万,124.55%,1882.22万,False,1.56亿,55.54%,0.0700,3.70,1.72,0.88,-0.04,12.73%,28.64%,2.04%,2.02%,445.91,0.33,269.78,176.13,1.73,1.12,1.12,0.96,48.76%
2011-12-31,6976.02万,42.30%,7010.18万,41.86%,6.20亿,54.49%,0.2800,3.62,1.72,0.81,-0.31,11.53%,27.95%,7.86%,7.63%,335.88,1.83,196.65,139.24,1.74,1.20,1.20,0.99,49.56%
2011-09-30,5911.44万,50.99%,5944.61万,50.84%,4.38亿,62.09%,0.2300,3.58,1.72,0.79,0.32,13.76%,29.29%,6.68%,6.54%,368.76,1.25,216.05,152.71,1.85,1.23,1.23,0.86,45.97%
2011-06-30,4323.58万,30.45%,4323.92万,30.20%,2.78亿,45.81%,0.3500,7.21,4.58,1.49,-0.16,16.03%,30.74%,4.88%,4.87%,317.90,1.01,177.39,140.50,2.60,1.69,1.69,0.50,33.03%
2011-03-31,838.23万,42.46%,False,False,1.00亿,90.38%,0.0700,7.13,4.58,1.40,0.36,8.21%,26.42%,0.96%,0.96%,371.61,0.44,203.67,167.94,2.86,2.03,2.03,0.43,29.65%
2010-12-31,4902.17万,-26.90%,4941.75万,-26.29%,4.01亿,-9.47%,0.4700,7.06,4.58,1.34,0.06,12.36%,29.31%,17.03%,5.64%,320.06,2.46,146.05,174.01,3.95,3.05,3.05,0.29,22.20%
2010-09-30,3915.07万,-13.72%,3940.99万,False,2.70亿,-19.90%,0.3200,6.91,4.51,1.29,0.27,14.52%,30.49%,9.67%,4.61%,347.38,1.68,160.85,186.53,3.93,2.99,2.99,0.30,22.69%
2010-06-30,3314.48万,16.29%,3320.98万,False,1.90亿,-18.07%,0.3600,3.22,0.42,1.67,0.56,17.41%,33.64%,False,11.18%,314.39,1.32,136.28,178.11,1.63,1.00,1.00,1.03,50.02%
2010-03-31,588.39万,False,False,False,5254.99万,False,0.0600,False,False,False,-0.05,10.68%,32.55%,2.21%,False,False,False,False,False,False,False,False,False,False
2009-12-31,6705.68万,2.40%,6704.63万,3.82%,4.43亿,2.30%,0.7300,2.86,0.42,1.30,0.36,15.25%,28.50%,29.17%,25.46%,267.33,3.01,119.72,147.61,1.61,1.21,1.21,1.00,49.09%
2009-09-30,4537.43万,False,False,False,3.38亿,False,0.4900,False,False,False,0.27,13.67%,28.72%,9.67%,False,False,False,False,False,False,False,False,False,False
2009-06-30,2850.24万,False,False,False,2.32亿,False,False,False,False,False,False,12.36%,26.90%,False,False,False,False,False,False,False,False,False,False,False
2008-12-31,6548.25万,23.00%,6458.01万,29.97%,4.33亿,39.75%,0.7100,2.13,0.42,0.65,0.16,15.11%,27.62%,40.02%,33.35%,223.43,3.08,116.80,106.63,1.29,0.79,0.79,1.96,65.31%
2007-12-31,5323.96万,False,4968.94万,False,3.10亿,False,1.2900,3.17,False,1.94,1.13,17.49%,29.61%,46.78%,40.68%,223.26,3.19,112.85,110.42,1.34,0.88,0.88,1.67,61.01%
