报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,3123.26万,30.41%,3383.80万,86.87%,12.84亿,38.66%,0.0406,2.17,0.25,0.54,0.34,2.67%,25.20%,1.91%,1.87%,188.09,2.62,137.37,50.72,0.72,0.43,0.42,1.22,54.27%
2021-09-30,1171.50万,23.23%,916.04万,9052.11%,8.70亿,33.27%,0.0152,2.12,0.25,0.51,0.29,1.55%,27.18%,0.72%,0.72%,221.81,1.82,148.43,73.38,0.70,0.42,0.41,1.31,56.00%
2021-06-30,1484.36万,21.11%,1048.71万,113.55%,5.68亿,34.06%,0.0193,2.13,0.25,0.52,-0.20,2.81%,28.36%,0.91%,0.91%,217.12,1.16,155.04,62.08,0.75,0.37,0.36,1.16,53.06%
2021-03-31,88.97万,-39.14%,-49.29万,-130.23%,2.43亿,37.48%,0.0012,2.11,0.25,0.50,-0.13,0.49%,28.84%,0.05%,0.05%,251.50,0.52,174.08,77.42,0.69,0.33,0.33,1.01,49.51%
2020-12-31,2394.94万,-6.31%,1810.81万,-23.89%,9.26亿,1.43%,0.0312,2.11,0.25,0.50,0.20,2.61%,31.00%,1.56%,1.48%,243.38,2.04,176.86,66.52,0.66,0.36,0.35,0.98,48.83%
2020-09-30,950.68万,-62.72%,10.01万,-99.55%,6.52亿,-4.88%,0.0124,1.88,0.25,0.48,0.19,1.71%,27.29%,0.65%,0.66%,277.24,1.31,206.88,70.36,0.72,0.40,0.40,1.24,54.55%
2020-06-30,1225.58万,520.60%,491.07万,190.07%,4.24亿,7.32%,0.0159,1.89,0.25,0.48,-0.18,2.85%,27.77%,0.84%,0.85%,263.90,0.90,201.03,62.87,0.82,0.43,0.43,1.05,50.43%
2020-03-31,146.18万,-7.52%,163.07万,14.03%,1.77亿,-18.31%,0.0019,1.81,0.25,0.40,-0.08,0.69%,31.98%,0.11%,0.11%,342.35,0.35,258.55,83.81,0.79,0.46,0.46,1.12,51.97%
2019-12-31,2556.29万,14.41%,2379.09万,19.70%,9.13亿,-6.45%,0.0333,1.80,0.25,0.40,0.15,3.64%,35.53%,1.86%,1.84%,256.79,1.90,189.15,67.65,0.80,0.47,0.47,1.13,52.12%
2019-09-30,2549.93万,1.97%,2243.92万,-0.75%,6.86亿,2.58%,0.0332,1.80,0.25,0.40,0.0076,4.73%,34.87%,1.86%,1.84%,245.98,1.74,155.38,90.60,0.82,0.57,0.57,1.02,49.76%
2019-06-30,-291.39万,-111.84%,-545.23万,-123.84%,3.95亿,-10.36%,-0.0038,1.77,0.25,0.36,-0.12,0.16%,31.61%,-0.21%,-0.21%,257.75,1.00,180.34,77.41,0.77,0.46,0.46,0.92,47.07%
2019-03-31,158.07万,-87.00%,143.00万,-87.57%,2.16亿,13.15%,0.0021,1.77,0.25,0.37,-0.10,0.80%,30.57%,0.12%,0.12%,236.01,0.58,156.06,79.95,0.86,0.52,0.52,0.84,44.87%
2018-12-31,2234.35万,-17.77%,1987.54万,-25.89%,9.76亿,26.11%,0.0291,1.77,0.25,0.37,0.18,2.43%,31.94%,1.64%,1.64%,234.26,2.10,171.80,62.46,0.90,0.57,0.57,0.88,46.21%
2018-09-30,2500.57万,244.86%,2260.77万,210.58%,6.69亿,30.18%,0.0325,1.77,0.25,0.37,0.09,3.87%,33.12%,1.83%,1.83%,267.13,1.39,194.68,72.46,1.13,0.73,0.73,0.73,41.29%
2018-06-30,2460.99万,143.19%,2286.65万,122.64%,4.41亿,20.78%,0.0320,1.77,0.25,0.37,-0.08,5.68%,33.30%,1.80%,1.81%,264.88,0.89,202.29,62.59,1.28,0.73,0.73,0.60,36.78%
2018-03-31,1215.77万,87.42%,1150.62万,82.58%,1.91亿,5.16%,0.0237,2.67,0.78,0.66,-0.04,6.37%,36.22%,0.89%,0.89%,327.41,0.35,259.44,67.97,1.15,0.63,0.63,0.61,37.22%
2017-12-31,2717.13万,-22.20%,2681.99万,-20.72%,7.74亿,-22.14%,0.0600,2.64,0.78,0.64,0.38,6.54%,29.07%,2.88%,2.01%,292.50,1.53,235.46,57.04,1.16,0.73,0.73,0.76,42.13%
2017-09-30,725.10万,-66.33%,727.93万,-63.69%,5.14亿,-17.32%,0.0162,1.98,0.04,0.70,0.34,5.13%,26.79%,0.81%,0.82%,285.69,1.13,238.26,47.43,1.34,0.90,0.90,0.85,40.79%
2017-06-30,1011.95万,-24.74%,1027.05万,-17.24%,3.65亿,29.59%,0.0226,2.02,0.04,0.74,-0.02,5.76%,25.32%,1.13%,1.12%,264.58,0.81,220.91,43.67,1.57,0.99,0.99,0.67,34.53%
2017-03-31,648.68万,3.18%,630.20万,10.85%,1.82亿,9.47%,0.0145,2.01,0.04,0.73,0.02,8.11%,26.13%,0.72%,0.72%,273.50,0.39,233.52,39.98,1.60,0.99,0.99,0.70,35.35%
2016-12-31,3492.67万,76.40%,3382.89万,139.94%,9.94亿,88.13%,0.0781,2.00,0.04,0.71,0.38,5.79%,23.13%,3.96%,3.91%,249.60,1.66,216.91,32.69,1.45,0.85,0.85,0.74,36.84%
2016-09-30,2153.45万,8.97%,2004.58万,24.66%,6.21亿,60.23%,0.0481,1.97,0.04,0.68,0.36,6.27%,21.96%,2.43%,2.45%,326.78,0.98,275.93,50.85,1.33,0.75,0.75,1.04,44.80%
2016-06-30,1344.68万,-38.01%,1240.93万,-34.19%,2.82亿,8.19%,0.0301,1.95,0.04,0.67,-0.0100,9.50%,28.44%,1.53%,1.54%,577.29,0.35,517.39,59.90,1.31,0.57,0.57,1.11,46.37%
2016-03-31,628.66万,-11.23%,568.51万,-18.42%,1.66亿,44.59%,0.0141,1.97,0.04,0.69,0.04,8.37%,27.52%,0.72%,0.71%,458.40,0.22,412.47,45.94,1.35,0.60,0.60,0.99,43.81%
2015-12-31,1979.96万,-72.34%,1409.87万,-62.38%,5.28亿,-10.37%,0.0443,1.95,0.04,0.67,0.35,8.98%,30.75%,2.27%,2.27%,504.23,0.79,455.24,49.00,1.35,0.62,0.62,0.97,43.24%
2015-09-30,1976.21万,-57.95%,1608.09万,-65.26%,3.88亿,-16.64%,0.0442,1.95,0.03,0.70,0.33,10.51%,31.30%,2.27%,2.26%,443.52,0.69,392.61,50.91,1.45,0.79,0.79,1.02,44.68%
2015-06-30,2169.19万,-34.26%,1885.74万,-41.96%,2.60亿,-17.90%,0.0485,1.95,0.03,0.71,0.02,14.25%,32.28%,2.49%,2.48%,432.73,0.47,386.68,46.05,1.62,0.82,0.82,0.80,38.84%
2015-03-31,708.18万,-57.71%,696.83万,-57.58%,1.15亿,-34.43%,0.0158,1.94,0.03,0.70,-0.14,13.39%,38.34%,0.82%,0.82%,537.54,0.18,492.61,44.93,1.63,0.83,0.83,0.80,38.80%
2014-12-31,7159.13万,-1.22%,3747.28万,-38.51%,5.89亿,-7.50%,0.1600,1.93,0.03,0.68,0.23,16.95%,33.38%,8.40%,8.31%,379.68,1.06,338.95,40.73,1.67,0.95,0.95,0.79,38.73%
2014-09-30,4699.50万,-14.57%,4629.46万,-12.84%,4.65亿,-4.03%,0.1050,1.87,0.03,0.66,0.31,15.50%,34.47%,5.59%,5.61%,368.31,0.84,320.09,48.22,1.62,0.95,0.95,0.85,40.09%
2014-06-30,3299.65万,3.34%,3248.96万,1.62%,3.17亿,-8.50%,0.0738,1.90,0.03,0.69,-0.11,15.78%,35.26%,3.96%,3.88%,378.64,0.55,325.91,52.73,1.86,0.95,0.95,0.63,33.31%
2014-03-31,1674.45万,38.50%,1642.81万,35.17%,1.75亿,7.61%,0.0374,1.86,0.03,0.65,0.0092,15.17%,36.78%,2.03%,2.01%,340.01,0.30,298.80,41.20,1.77,0.97,0.97,0.66,34.47%
2013-12-31,7247.70万,-12.54%,6094.45万,17.55%,6.37亿,11.23%,0.1620,1.83,0.03,0.62,0.20,15.46%,34.01%,9.39%,8.87%,330.99,1.24,290.86,40.12,1.78,0.92,0.92,0.62,33.08%
2013-09-30,5500.83万,23.83%,5311.35万,18.45%,4.85亿,18.06%,0.1230,1.77,0.03,0.57,0.35,15.53%,33.95%,7.21%,6.96%,315.54,1.00,269.27,46.27,1.62,0.88,0.88,0.65,33.79%
2013-06-30,3193.14万,40.14%,3197.04万,42.81%,3.46亿,37.17%,0.0714,1.72,0.03,0.52,0.03,13.13%,33.57%,4.25%,4.16%,291.75,0.73,247.25,44.49,1.69,0.84,0.84,0.57,30.66%
2013-03-31,1209.00万,45.10%,1215.36万,44.57%,1.63亿,42.87%,0.0270,1.67,0.03,0.47,0.05,12.39%,33.92%,1.63%,1.62%,302.88,0.34,261.86,41.02,1.65,0.82,0.82,0.58,30.98%
2012-12-31,8286.90万,22.85%,5184.77万,-7.52%,5.73亿,5.88%,0.1852,1.64,0.03,0.45,0.03,18.94%,34.85%,11.53%,11.27%,246.05,1.81,199.04,47.01,1.59,0.77,0.77,0.59,31.39%
2012-09-30,4442.41万,22.46%,4483.90万,23.44%,4.11亿,0.33%,0.0993,1.58,0.03,0.39,0.06,15.77%,35.86%,6.35%,6.29%,262.17,1.38,195.71,66.46,1.37,0.75,0.75,0.75,36.76%
2012-06-30,2278.56万,1.29%,2238.73万,-0.57%,2.53亿,2.43%,0.0509,1.53,0.03,0.34,-0.23,14.44%,34.70%,3.31%,3.33%,253.78,0.94,192.45,61.33,1.42,0.72,0.72,0.57,30.87%
2012-03-31,833.21万,2.10%,840.69万,2.99%,1.14亿,-4.24%,0.0186,1.53,0.03,0.34,-0.12,13.46%,36.13%,1.22%,1.22%,273.54,0.42,215.62,57.92,1.43,0.81,0.81,0.59,31.76%
2011-12-31,6745.55万,42.52%,5606.25万,21.87%,5.41亿,16.68%,0.1620,1.51,0.03,0.32,0.18,15.90%,36.42%,10.45%,9.96%,155.11,3.45,104.31,50.80,1.36,0.95,0.95,0.68,34.87%
2011-09-30,3627.75万,46.07%,3632.60万,44.88%,4.09亿,28.34%,0.0811,1.44,0.03,0.26,0.26,11.85%,31.62%,5.74%,5.62%,155.36,2.94,91.78,63.58,1.22,0.99,0.99,0.76,37.37%
2011-06-30,2249.47万,10.22%,2251.59万,9.85%,2.47亿,4.33%,0.0503,1.41,0.03,0.23,0.02,12.41%,34.35%,3.60%,3.56%,162.31,1.69,106.45,55.86,1.30,0.93,0.93,0.48,27.32%
2011-03-31,816.03万,5.43%,816.26万,6.40%,1.19亿,4.05%,0.0182,1.67,0.14,0.35,-0.0100,10.01%,36.16%,1.32%,1.31%,175.58,0.78,115.86,59.72,1.22,0.89,0.89,0.58,31.07%
2010-12-31,4733.02万,8.29%,4600.26万,1.23%,4.64亿,-9.36%,0.1270,1.65,0.14,0.33,0.33,13.62%,34.14%,8.04%,7.71%,165.82,3.27,110.10,55.73,1.16,0.85,0.85,0.61,32.24%
2010-09-30,2483.52万,-14.26%,2507.25万,-12.96%,3.19亿,1.43%,0.0670,1.59,0.14,0.28,0.31,10.88%,31.93%,4.20%,4.20%,177.54,2.28,118.60,58.94,1.12,0.82,0.82,0.65,35.24%
2010-06-30,2040.81万,5.24%,2049.74万,6.07%,2.36亿,17.35%,0.0547,1.57,0.13,0.26,0.03,11.50%,31.35%,3.56%,3.49%,157.24,1.73,104.12,53.11,1.16,0.77,0.77,0.53,30.93%
2010-03-31,774.00万,43.84%,767.18万,40.79%,1.14亿,19.88%,0.0208,1.53,0.13,0.23,-0.0050,9.39%,32.35%,1.36%,1.35%,172.36,0.82,109.46,62.90,1.39,0.96,0.96,0.60,33.48%
2009-12-31,4370.80万,130.20%,4544.20万,42.76%,5.12亿,-4.96%,0.1172,1.51,0.13,0.21,0.30,9.79%,29.51%,8.11%,7.75%,174.51,2.78,129.35,45.16,1.26,0.86,0.86,0.72,37.74%
2009-09-30,2896.67万,43.91%,2880.61万,37.66%,3.14亿,9.53%,0.0780,1.47,0.13,0.17,0.34,10.88%,31.35%,0.0000%,5.30%,274.15,1.23,219.71,54.44,1.16,0.70,0.70,0.95,44.54%
2009-06-30,1939.28万,44.37%,1932.50万,39.86%,2.01亿,4.83%,0.0520,1.44,0.13,0.14,0.11,11.74%,32.63%,3.68%,3.61%,282.27,0.79,227.27,55.00,1.16,0.62,0.62,0.81,40.39%
2009-03-31,538.11万,47.88%,544.92万,59.65%,9547.22万,-0.43%,0.0144,1.40,0.13,0.10,0.02,7.20%,31.09%,0.0000%,1.03%,296.14,0.38,235.48,60.66,1.11,0.55,0.55,0.80,40.06%
2008-12-31,1898.72万,-67.12%,3183.00万,12.58%,5.38亿,62.03%,0.0509,1.39,0.13,0.09,0.24,4.35%,23.87%,3.75%,3.67%,171.02,2.65,136.02,34.99,1.08,0.50,0.50,0.77,39.31%
2008-09-30,2012.90万,-61.42%,2092.52万,-3.73%,2.87亿,16.45%,0.0540,1.39,0.13,0.10,0.20,7.15%,27.72%,0.0000%,3.87%,276.40,1.19,226.11,50.28,1.06,0.46,0.46,0.90,43.23%
2008-06-30,1343.23万,-69.98%,1381.70万,-2.55%,1.92亿,19.48%,0.0360,1.37,0.13,0.07,-0.02,6.67%,27.68%,2.67%,2.64%,248.51,0.94,190.58,57.93,1.04,0.37,0.37,0.81,40.56%
2008-03-31,363.88万,21.43%,341.32万,15.78%,9588.10万,98.83%,0.0110,1.48,0.25,0.05,0.03,3.13%,26.93%,False,0.73%,229.14,0.50,179.03,50.11,1.03,0.38,0.38,0.78,39.38%
2007-12-31,5774.52万,146.57%,2827.36万,135.00%,3.32亿,5.82%,0.1549,1.46,0.25,0.04,0.27,18.47%,30.58%,12.24%,11.63%,243.16,2.03,177.30,65.87,1.02,0.43,0.43,0.80,40.15%
2007-09-30,5217.04万,5484.79%,2173.61万,1102.89%,2.46亿,6.51%,0.1540,1.47,0.25,0.04,0.14,21.81%,27.48%,False,10.45%,233.27,1.78,151.97,81.30,1.06,0.48,0.48,0.79,39.66%
2007-06-30,4474.97万,1536.86%,1417.92万,591.44%,1.61亿,13.67%,0.1320,1.45,0.25,0.0100,0.0100,28.64%,25.91%,9.53%,9.10%,226.53,1.23,146.80,79.73,1.04,0.51,0.51,0.82,40.61%
2007-03-31,299.66万,5.15%,294.80万,16.31%,4822.36万,-13.00%,0.0100,1.34,0.25,-0.09,-0.06,6.24%,31.91%,False,0.66%,433.60,0.31,293.35,140.25,1.11,0.57,0.57,0.84,44.46%
2006-12-31,-1.24亿,-717.46%,-8077.82万,-495.75%,3.14亿,3.98%,-0.3659,1.29,0.25,-0.10,0.07,-45.40%,14.51%,-24.68%,-24.40%,212.75,3.09,116.56,96.18,0.95,0.52,0.52,0.94,43.66%
2006-09-30,-96.88万,-111.08%,-216.73万,-127.49%,2.31亿,2.61%,-0.0030,1.60,0.25,0.17,0.05,-0.94%,27.37%,False,-0.30%,277.63,1.78,151.71,125.92,1.59,0.91,1.37,0.57,35.00%
2006-06-30,273.39万,-63.54%,205.07万,-69.47%,1.41亿,-9.59%,0.0110,2.10,0.62,0.24,-0.08,1.67%,27.80%,0.42%,0.42%,287.09,1.12,160.07,127.02,1.60,0.97,1.36,0.58,35.31%
2006-03-31,284.99万,-34.93%,253.47万,-41.54%,5542.73万,-31.09%,0.0100,2.10,0.62,0.24,-0.05,4.78%,29.36%,False,0.52%,358.63,0.44,203.30,155.33,1.40,0.81,1.14,0.52,33.02%
2005-12-31,2008.23万,-15.65%,2041.13万,-16.34%,3.02亿,-7.53%,0.0770,2.09,0.62,0.23,0.07,6.69%,21.66%,3.75%,3.68%,235.64,2.64,136.33,99.31,1.38,0.84,1.18,0.52,33.09%
2005-09-30,874.77万,6.18%,788.52万,-14.40%,2.25亿,13.09%,False,2.05,0.62,0.20,-0.02,3.98%,23.62%,False,1.64%,255.62,1.78,151.31,104.31,1.33,0.83,1.19,0.55,34.37%
2005-06-30,749.89万,46.31%,671.64万,17.05%,1.56亿,26.32%,0.0320,2.25,0.69,0.32,-0.0100,4.54%,24.89%,1.42%,1.41%,244.44,1.23,146.51,97.93,1.31,0.82,1.15,0.56,34.47%
2005-03-31,437.95万,112.02%,433.56万,96.62%,8043.00万,52.93%,False,2.24,0.69,0.30,-0.04,4.81%,26.03%,False,0.83%,222.84,0.66,135.40,87.44,1.30,0.84,1.18,0.53,33.35%
2004-12-31,2380.87万,-39.79%,2439.82万,-26.85%,3.26亿,14.45%,0.1000,2.22,0.69,0.29,0.34,7.38%,20.67%,4.55%,4.53%,215.22,2.97,121.15,94.07,1.25,0.78,1.04,0.57,34.83%
2004-09-30,823.88万,-47.77%,921.21万,-64.76%,1.99亿,-12.24%,False,2.15,0.69,0.24,0.09,4.37%,23.56%,False,1.62%,301.18,1.65,163.88,137.29,1.28,0.72,1.05,0.61,36.76%
2004-06-30,512.53万,-33.77%,573.82万,-15.96%,1.24亿,4.85%,0.0220,2.14,0.69,0.23,0.03,4.50%,25.16%,0.98%,1.01%,319.43,1.04,173.49,145.94,1.26,0.69,1.02,0.61,36.68%
2004-03-31,206.56万,-37.04%,220.50万,False,5259.19万,4.92%,False,2.23,0.69,0.32,-0.06,3.16%,26.59%,False,0.39%,374.69,0.46,194.51,180.18,1.21,0.77,1.10,0.64,37.84%
2003-12-31,3954.25万,45.55%,3335.16万,45.98%,2.85亿,-4.09%,0.1779,2.22,0.69,0.31,0.46,13.58%,24.63%,7.96%,7.19%,269.08,2.74,131.61,137.47,1.20,0.80,1.14,0.63,37.35%
2003-09-30,1577.43万,127.56%,2614.05万,448.13%,2.27亿,59.64%,False,2.18,0.68,0.31,0.09,12.17%,31.09%,False,5.20%,240.02,2.29,117.93,122.09,1.21,0.80,1.07,0.95,43.91%
2003-06-30,773.86万,32.11%,682.80万,63.91%,1.18亿,-3.36%,False,2.08,0.57,0.29,0.02,6.00%,22.31%,False,1.96%,310.87,1.21,148.66,162.21,1.22,0.85,1.15,0.84,44.09%
2003-03-31,328.10万,153.95%,False,False,5012.60万,-2.80%,False,2.06,0.57,0.26,-0.03,5.17%,24.26%,False,0.84%,384.75,0.49,183.67,201.07,1.20,0.87,1.16,0.91,46.20%
2002-12-31,2716.79万,1.93%,2284.73万,12.77%,2.97亿,62.01%,0.1429,2.12,0.57,0.24,0.07,11.08%,26.45%,6.90%,6.28%,257.49,2.74,131.49,126.00,1.06,0.74,1.01,1.12,47.30%
2002-09-30,693.21万,False,476.90万,False,1.66亿,False,0.0360,2.02,0.56,0.26,False,3.72%,26.18%,1.82%,1.80%,364.94,1.36,198.94,166.00,1.07,0.71,1.00,1.02,49.01%
2002-06-30,585.77万,-44.31%,416.58万,-53.49%,1.22亿,24.34%,0.0310,2.02,0.56,0.25,0.0070,4.72%,27.17%,1.54%,1.53%,333.27,0.95,188.74,144.53,1.20,0.72,1.07,0.78,42.33%
2002-03-31,129.20万,False,False,False,5156.96万,False,False,2.15,0.68,0.38,False,2.70%,18.79%,False,0.35%,357.32,0.50,181.23,176.09,1.13,0.72,1.09,0.82,43.51%
2001-12-31,2665.27万,-18.43%,2026.09万,-44.27%,1.84亿,-5.32%,0.1520,2.38,0.68,0.37,0.43,13.77%,24.32%,6.77%,6.23%,378.22,1.81,198.57,179.65,1.09,0.72,1.01,0.85,44.43%
2001-06-30,1051.91万,-26.22%,895.66万,-22.35%,9830.09万,3.65%,0.0660,2.34,0.68,0.47,0.05,11.17%,26.38%,2.88%,2.83%,361.44,1.01,178.32,183.11,1.22,0.97,1.23,1.00,48.55%
2000-12-31,3267.58万,-14.67%,3635.26万,8.41%,1.94亿,-9.97%,0.2500,2.41,0.68,0.50,0.13,22.33%,31.73%,10.62%,10.50%,221.70,1.62,221.70,False,1.46,1.21,1.19,0.75,41.29%
2000-06-30,1425.78万,4.87%,1153.41万,False,9484.24万,1.96%,False,2.34,0.68,0.49,0.24,16.20%,31.56%,False,3.64%,254.99,0.71,254.99,False,1.77,1.24,1.21,0.48,30.76%
1999-12-31,3829.44万,28.43%,3353.18万,False,2.15亿,29.82%,0.2900,2.71,1.01,0.48,0.15,20.03%,27.69%,False,10.72%,202.13,1.78,202.13,False,1.84,1.23,1.19,0.46,30.43%
1999-06-30,1359.60万,32.55%,False,False,9302.18万,26.85%,False,2.56,1.01,0.38,False,16.44%,27.02%,False,4.02%,210.23,0.86,210.23,False,2.52,1.75,1.72,0.41,27.91%
1998-12-31,2981.77万,2.79%,False,False,1.66亿,4.37%,0.3600,2.95,1.22,0.54,-0.32,20.97%,30.17%,13.35%,10.11%,358.14,1.35,267.10,91.04,2.30,1.60,1.17,0.46,30.47%
1998-06-30,1025.71万,-8.53%,False,False,7333.11万,11.99%,False,3.02,1.34,0.53,0.16,14.52%,24.35%,False,3.40%,349.43,0.67,267.50,81.93,2.07,1.48,1.36,0.52,33.62%
1997-12-31,2900.75万,17.53%,False,False,1.59亿,59.25%,False,2.03,0.20,0.61,False,18.43%,31.31%,False,20.47%,306.31,1.40,257.22,49.09,1.13,0.47,0.34,1.09,51.71%
1997-06-30,1121.36万,False,False,False,6547.78万,False,False,False,False,False,False,17.18%,33.10%,False,False,False,False,False,False,False,False,False,False,False
1996-12-31,2468.13万,130.67%,False,False,9981.93万,92.23%,False,1.89,0.20,0.56,False,24.80%,35.50%,False,18.68%,283.82,1.43,251.03,32.79,1.15,0.47,0.37,0.81,44.75%
1995-12-31,1069.99万,False,False,False,5192.63万,False,False,1.53,0.20,0.28,False,20.61%,33.72%,False,9.96%,282.06,1.35,267.38,14.68,0.69,0.18,0.07,0.58,36.66%
