报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,6.54亿,11.61%,5.64亿,22.83%,54.74亿,6.87%,0.2800,4.46,1.68,1.13,0.27,12.67%,37.34%,6.47%,6.35%,371.32,1.82,198.12,173.20,2.89,2.26,2.16,0.38,26.42%
2021-09-30,3.82亿,15.56%,3.15亿,35.73%,35.56亿,14.64%,0.1700,4.35,1.69,1.04,-0.14,11.26%,37.21%,3.82%,3.81%,451.68,1.11,243.86,207.82,2.78,2.03,1.86,0.39,27.03%
2021-06-30,2.75亿,28.61%,2.26亿,55.78%,24.41亿,16.06%,0.1200,4.31,1.69,1.00,-0.09,11.67%,37.59%,2.74%,2.77%,425.47,0.76,236.10,189.37,2.76,2.04,1.86,0.40,27.26%
2021-03-31,4830.39万,53.28%,1027.63万,165.05%,8.72亿,11.04%,0.0210,4.33,1.68,1.03,-0.04,5.11%,34.86%,0.49%,0.48%,568.82,0.28,316.01,252.81,2.97,2.19,2.14,0.37,25.74%
2020-12-31,5.86亿,12.73%,4.59亿,30.92%,51.22亿,11.18%,0.2500,4.31,1.68,1.01,0.63,11.37%,36.30%,6.02%,5.90%,374.33,1.84,196.15,178.17,3.07,2.37,2.37,0.36,25.30%
2020-09-30,3.31亿,6.30%,2.32亿,36.14%,31.02亿,9.03%,0.1435,4.18,1.66,0.94,0.08,10.78%,34.37%,3.43%,3.43%,467.72,1.11,243.00,224.72,3.32,2.42,2.34,0.34,24.37%
2020-06-30,2.14亿,-4.16%,1.45亿,2.77%,21.04亿,6.48%,0.0900,4.13,1.66,0.89,-0.0100,10.11%,32.34%,2.21%,2.24%,434.98,0.82,218.69,216.29,3.24,2.43,2.32,0.34,24.23%
2020-03-31,3151.26万,1.36%,-1579.67万,1.21%,7.86亿,4.07%,0.0100,4.18,1.66,0.93,-0.07,2.72%,26.44%,0.33%,0.33%,559.56,0.34,268.02,291.55,3.68,2.73,2.72,0.29,21.98%
2019-12-31,5.19亿,19.32%,3.51亿,57.90%,46.07亿,11.20%,0.2300,4.16,1.66,0.92,0.10,12.13%,37.66%,5.88%,5.41%,398.35,1.75,205.86,192.49,3.47,2.62,2.59,0.32,23.20%
2019-09-30,3.11亿,19.29%,1.70亿,56.38%,28.45亿,7.96%,0.1300,3.67,1.66,0.85,-0.18,11.28%,36.05%,3.68%,3.68%,504.79,1.07,252.67,252.12,3.50,1.81,1.81,0.32,23.32%
2019-06-30,2.23亿,18.98%,1.41亿,61.47%,19.76亿,8.14%,0.1000,3.62,1.66,0.81,-0.18,11.60%,35.83%,2.63%,2.67%,479.13,0.73,246.00,233.13,3.60,1.95,1.95,0.31,23.02%
2019-03-31,3108.89万,16.45%,-1599.06万,-471.92%,7.55亿,-1.00%,0.0100,3.67,1.67,0.85,-0.11,3.11%,30.34%,0.37%,0.37%,573.89,0.31,287.54,286.35,3.78,1.84,1.76,0.30,22.05%
2018-12-31,4.35亿,48.45%,2.22亿,61.94%,41.43亿,21.41%,0.1900,3.65,1.67,0.83,0.27,10.97%,37.60%,5.20%,5.11%,456.83,1.47,244.15,212.68,3.60,2.03,1.96,0.32,23.21%
2018-09-30,2.61亿,46.91%,1.09亿,57.61%,26.36亿,13.74%,0.1100,3.58,1.67,0.77,-0.05,9.62%,34.54%,3.12%,3.10%,567.58,0.85,317.65,249.93,3.03,1.70,1.70,0.35,25.18%
2018-06-30,1.87亿,35.43%,8750.91万,50.01%,18.27亿,9.62%,0.0800,3.55,1.67,0.74,-0.05,9.85%,35.78%,2.28%,2.29%,526.01,0.62,288.32,237.69,3.22,1.96,1.96,0.33,23.67%
2018-03-31,2669.63万,44.67%,-279.60万,81.29%,7.62亿,2.45%,0.0100,3.54,1.66,0.75,-0.08,1.94%,35.22%,0.33%,0.33%,621.64,0.26,349.65,271.99,2.81,1.45,1.45,0.37,25.86%
2017-12-31,2.93亿,-44.68%,1.37亿,-63.84%,33.52亿,-18.61%,0.1300,3.53,1.66,0.74,0.08,10.18%,40.00%,3.89%,3.60%,577.21,1.13,317.26,259.95,2.65,1.58,1.58,0.40,27.52%
2017-09-30,1.78亿,-29.25%,6914.57万,-61.42%,22.57亿,-5.75%,0.0800,3.47,1.65,0.70,-0.20,8.10%,39.77%,2.33%,2.22%,681.33,0.71,378.47,302.86,2.61,1.54,1.54,0.39,27.02%
2017-06-30,1.38亿,-29.01%,5833.37万,-61.49%,16.66亿,4.40%,0.0600,3.45,1.65,0.68,-0.20,9.18%,41.17%,1.91%,1.74%,610.97,0.55,325.62,285.35,2.41,1.55,1.55,0.44,29.31%
2017-03-31,1845.38万,-31.40%,-1494.38万,-245.37%,7.44亿,23.94%,0.0100,3.21,1.29,0.78,-0.22,3.58%,39.22%,0.27%,0.27%,650.75,0.26,349.65,301.10,2.31,1.39,1.39,0.47,30.18%
2016-12-31,5.30亿,-8.53%,3.79亿,-22.99%,41.19亿,8.20%,0.2500,3.11,1.21,0.77,-0.15,14.76%,40.29%,8.08%,7.94%,421.10,1.52,237.39,183.71,2.23,1.51,1.51,0.55,33.96%
2016-09-30,2.51亿,10.75%,1.79亿,8.81%,23.95亿,17.33%,0.1200,2.98,1.21,0.67,-0.42,12.41%,42.88%,3.88%,3.92%,578.64,0.77,351.56,227.08,3.50,1.78,1.78,0.46,29.97%
2016-06-30,1.95亿,15.34%,1.51亿,17.39%,15.96亿,20.82%,0.0900,2.96,1.21,0.64,-0.28,14.19%,44.71%,2.96%,3.07%,558.42,0.53,339.82,218.61,3.71,1.84,1.84,0.45,29.42%
2016-03-31,2690.12万,15.68%,1027.98万,57.68%,6.00亿,16.26%,0.0100,3.03,1.21,0.71,-0.16,6.02%,43.87%,0.41%,0.41%,708.73,0.21,439.02,269.70,3.71,1.95,1.95,0.44,29.22%
2015-12-31,5.80亿,30.91%,4.93亿,38.57%,38.07亿,28.87%,0.2800,3.02,1.21,0.70,0.36,17.19%,43.45%,10.57%,8.94%,401.17,1.47,244.08,157.09,3.47,1.99,1.99,0.45,29.70%
2015-09-30,2.27亿,27.38%,1.65亿,39.08%,20.41亿,25.88%,0.1100,2.86,1.21,0.55,-0.24,12.46%,45.34%,4.45%,3.70%,611.32,0.71,380.17,231.14,3.95,2.14,2.14,0.40,27.01%
2015-06-30,1.69亿,25.87%,1.29亿,46.68%,13.21亿,24.92%,0.0800,4.92,2.60,1.12,-0.35,13.93%,47.17%,3.36%,3.44%,613.38,0.46,389.78,223.60,2.53,1.47,1.47,0.61,36.06%
2015-03-31,2325.50万,20.52%,651.96万,557.01%,5.16亿,34.50%,0.0100,4.98,2.60,1.20,-0.26,4.65%,45.99%,0.47%,0.47%,733.35,0.19,474.43,258.92,2.58,1.22,1.22,0.60,35.50%
2014-12-31,4.43亿,35.72%,3.56亿,40.04%,29.54亿,75.43%,0.2200,4.95,2.60,1.18,-0.09,17.84%,44.37%,9.25%,8.96%,375.92,1.62,222.48,153.44,2.49,1.38,1.38,0.63,36.55%
2014-09-30,1.78亿,10.60%,1.18亿,-0.30%,16.21亿,84.35%,0.0900,4.69,2.60,0.94,-0.74,12.67%,44.71%,3.85%,3.80%,533.18,0.86,315.13,218.06,2.67,1.45,1.45,0.58,34.89%
2014-06-30,1.34亿,15.60%,8796.03万,3.29%,10.58亿,89.41%,0.1300,4.64,2.60,0.89,-0.45,14.37%,45.49%,2.91%,2.90%,462.86,0.64,280.86,182.00,2.67,1.30,1.30,0.32,23.22%
2014-03-31,1929.61万,15.64%,99.23万,-80.57%,3.84亿,76.04%,0.0200,6.89,4.40,1.27,-0.34,7.07%,43.75%,0.42%,0.42%,617.78,0.25,362.32,255.46,2.41,1.27,1.27,0.40,26.92%
2013-12-31,3.26亿,23.92%,2.54亿,21.59%,16.84亿,39.02%,0.3300,6.87,4.40,1.24,0.60,20.66%,53.18%,7.37%,7.14%,446.19,1.27,283.22,162.97,4.72,3.25,3.25,0.22,17.21%
2013-09-30,1.61亿,15.30%,1.19亿,5.25%,8.80亿,15.71%,0.1612,6.62,4.40,1.02,-0.37,17.84%,56.01%,3.68%,3.65%,699.90,0.57,469.97,229.92,5.39,2.49,2.49,0.16,13.50%
2013-06-30,1.16亿,15.71%,8516.20万,1.49%,5.58亿,15.88%,0.1164,13.10,9.79,1.92,-0.24,19.59%,57.56%,2.67%,2.67%,674.74,0.38,469.24,205.50,8.29,3.33,3.33,0.11,9.90%
2013-03-31,1668.67万,12.15%,510.64万,-15.59%,2.18亿,2.74%,0.0251,13.10,9.79,1.92,0.09,5.79%,53.51%,0.38%,0.38%,757.13,0.17,532.86,224.27,10.51,7.85,7.85,0.15,13.13%
2012-12-31,2.63亿,12.88%,2.09亿,15.54%,12.11亿,21.16%,0.4000,13.05,9.79,1.87,0.34,21.83%,52.50%,6.14%,6.07%,534.90,0.91,393.74,141.16,12.53,9.90,9.90,0.09,8.53%
2012-09-30,1.39亿,14.03%,1.13亿,9.98%,7.60亿,15.41%,0.2100,12.68,9.79,1.57,-0.60,17.32%,52.84%,3.28%,3.31%,682.35,0.53,507.42,174.93,15.68,11.97,11.97,0.08,7.30%
2012-06-30,1.00亿,12.19%,8390.95万,14.85%,4.82亿,7.79%,0.3000,12.56,9.79,1.45,-0.23,19.46%,53.53%,2.34%,2.34%,712.20,0.33,553.17,159.04,12.55,9.42,9.42,0.10,8.62%
2012-03-31,1487.84万,10.15%,604.98万,-33.41%,2.12亿,3.88%,0.0400,12.90,9.79,1.79,-0.26,5.71%,49.94%,0.35%,0.35%,753.99,0.15,583.28,170.71,12.19,9.73,9.73,0.10,8.91%
2011-12-31,2.33亿,-3.29%,1.81亿,-12.03%,10.00亿,3.50%,0.7000,12.86,9.79,1.75,-0.0003,23.66%,49.85%,5.49%,5.45%,564.81,0.81,445.32,119.49,10.94,9.01,9.01,0.11,9.86%
2011-09-30,1.22亿,-9.10%,1.03亿,-9.76%,6.59亿,0.93%,0.3700,12.55,9.82,1.48,-0.72,18.37%,49.68%,2.90%,2.93%,663.08,0.53,507.04,156.04,12.53,10.03,10.03,0.10,8.57%
2011-06-30,8942.45万,-15.80%,7306.11万,-16.45%,4.47亿,4.47%,0.2700,12.45,9.82,1.38,-0.62,19.99%,47.03%,2.08%,2.16%,610.84,0.39,461.66,149.18,11.33,9.43,9.43,0.11,9.40%
2011-03-31,1350.71万,-37.99%,908.57万,False,2.04亿,22.22%,0.0400,12.82,9.82,1.75,-0.25,6.99%,40.61%,0.32%,0.32%,555.87,0.21,425.53,130.34,13.14,11.22,11.22,0.09,8.20%
2010-12-31,2.41亿,13.77%,2.05亿,15.75%,9.66亿,1.74%,0.8700,12.78,9.82,1.71,0.31,25.15%,49.61%,11.86%,5.67%,455.51,1.00,359.60,95.91,11.55,9.94,9.94,0.10,9.09%
2010-09-30,1.35亿,8.01%,1.14亿,False,6.52亿,-5.52%,0.5237,12.46,9.82,1.46,-0.53,20.29%,50.65%,10.50%,3.25%,519.95,0.71,377.73,142.23,7.55,6.63,6.63,0.15,13.03%
2010-06-30,1.06亿,False,8744.20万,False,4.28亿,False,0.4300,4.11,0.83,1.85,-0.28,24.34%,53.07%,11.57%,10.93%,537.07,0.44,407.15,129.93,1.80,0.98,0.98,0.71,40.28%
2010-03-31,2178.34万,False,False,False,1.67亿,False,0.0900,False,False,False,-0.26,12.32%,52.85%,2.49%,False,False,False,False,False,False,False,False,False,False
2009-12-31,2.12亿,-2.68%,1.77亿,-3.77%,9.49亿,3.90%,0.8600,3.72,0.83,1.42,0.43,22.88%,49.88%,25.83%,24.49%,416.16,1.04,344.63,71.53,2.03,1.18,1.18,0.75,41.27%
2009-09-30,1.25亿,False,False,False,6.91亿,False,0.5033,False,False,False,-0.53,17.86%,48.35%,10.50%,False,False,False,False,False,False,False,False,False,False
2008-12-31,2.18亿,-10.42%,1.84亿,-15.56%,9.14亿,1.93%,0.8800,3.23,0.83,1.05,0.24,24.33%,51.00%,32.65%,28.99%,492.33,0.82,441.61,50.72,1.63,0.79,0.79,1.00,48.50%
2007-12-31,2.43亿,False,2.18亿,False,8.96亿,False,0.9800,2.71,0.83,0.61,1.00,27.39%,55.77%,43.47%,39.11%,587.27,0.66,543.72,43.54,1.28,0.59,0.59,1.52,58.53%
