报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-06-30,2.38亿,26.17%,2.37亿,31.36%,9818.47万,-4.79%,0.3200,5.00,1.42,2.31,-0.11,244.66%,25.82%,6.54%,6.38%,275.39,1.04,173.08,102.31,2.10,0.78,0.78,0.61,37.11%
2018-03-31,2734.23万,63.57%,2635.89万,59.85%,4567.67万,5.42%,0.0400,4.82,1.49,2.08,-0.05,60.13%,25.87%,0.77%,0.76%,297.79,0.49,185.57,112.22,5.68,2.10,2.10,0.63,37.74%
2017-12-31,4315.07万,-88.44%,2275.91万,-94.09%,2.16亿,16.20%,0.0600,4.71,1.51,2.04,-0.25,20.32%,34.26%,1.19%,1.23%,244.40,2.23,161.30,83.09,4.03,1.96,1.96,0.56,34.89%
2017-09-30,2.46亿,-25.91%,2.38亿,-27.84%,1.53亿,11.13%,0.3300,5.05,1.45,2.40,-0.23,163.32%,36.49%,6.53%,6.55%,273.00,1.53,176.01,96.99,4.71,2.04,2.04,0.50,32.66%
2017-06-30,1.88亿,-38.82%,1.80亿,-41.51%,1.03亿,16.85%,0.2500,5.19,1.48,2.47,-0.19,185.74%,39.92%,4.97%,4.88%,269.25,1.01,178.54,90.71,5.87,3.08,3.08,0.46,30.80%
2017-03-31,1671.62万,-58.79%,1648.98万,-59.33%,4332.73万,21.70%,0.0200,5.03,1.52,2.24,-0.10,41.54%,35.28%,0.45%,0.45%,296.06,0.47,189.51,106.55,1.53,0.67,0.67,0.51,33.10%
2016-12-31,3.73亿,66.60%,3.85亿,19.33%,1.86亿,-2.64%,0.5000,4.99,1.53,2.22,-0.15,202.41%,28.29%,10.40%,10.01%,253.50,2.20,163.41,90.09,1.33,0.59,0.59,0.48,31.48%
2016-09-30,3.32亿,44.63%,3.29亿,43.52%,1.38亿,-1.09%,0.4500,4.98,1.55,2.19,-0.10,244.43%,28.67%,9.26%,8.96%,271.90,1.57,172.24,99.66,2.14,0.83,0.83,0.54,34.08%
2016-06-30,3.08亿,37.53%,3.08亿,37.25%,8825.29万,-7.24%,0.4100,5.01,1.57,2.25,-0.03,352.88%,27.35%,8.60%,8.25%,271.67,1.07,168.78,102.89,5.50,1.65,1.65,0.45,30.36%
2016-03-31,4056.82万,-44.60%,4054.57万,-44.59%,3560.24万,-2.92%,0.0500,4.57,1.49,1.89,-0.02,119.12%,27.40%,1.19%,1.19%,334.26,0.42,216.76,117.49,5.25,1.19,1.19,0.49,31.98%
2015-12-31,2.24亿,-25.71%,3.23亿,7.14%,1.91亿,-18.79%,0.3000,4.60,1.46,1.84,-0.17,118.08%,26.12%,6.67%,6.54%,251.93,2.16,166.39,85.54,4.49,0.95,0.95,0.51,32.78%
2015-09-30,2.30亿,-28.04%,2.29亿,-28.09%,1.40亿,-14.68%,0.3100,4.53,1.47,1.86,-0.14,167.40%,24.62%,6.84%,6.81%,276.96,1.47,184.10,92.86,4.62,0.87,0.87,0.48,31.47%
2015-06-30,2.24亿,26.53%,2.24亿,1.26%,9514.03万,-12.29%,0.3000,4.71,1.47,2.00,-0.09,238.20%,25.41%,6.60%,6.38%,275.50,1.00,179.35,96.15,4.66,0.98,0.98,0.47,31.11%
2015-03-31,7322.30万,49.61%,7316.79万,-4.15%,3667.42万,-23.75%,0.1000,4.52,1.50,1.80,-0.02,197.68%,13.51%,2.21%,2.18%,318.39,0.44,203.67,114.72,4.41,0.89,0.89,0.49,32.07%
2014-12-31,3.02亿,-2.64%,3.01亿,38.47%,2.35亿,0.08%,0.4100,4.40,1.54,1.70,-0.20,132.52%,34.77%,9.51%,9.20%,228.32,2.17,166.03,62.29,4.02,1.14,1.14,0.50,32.53%
2014-09-30,3.19亿,18.72%,3.19亿,43.86%,1.64亿,3.05%,0.4300,4.62,1.53,1.74,-0.13,197.62%,28.56%,9.72%,9.27%,238.88,1.63,165.20,73.68,1.59,1.39,1.39,0.46,30.83%
2014-06-30,1.77亿,10.32%,2.22亿,38.18%,1.08亿,3.41%,0.2400,4.40,1.05,2.22,-0.10,207.15%,30.15%,7.00%,6.76%,242.16,1.05,171.01,71.15,1.59,1.35,1.35,0.47,30.99%
2014-03-31,4894.30万,104.21%,7633.88万,219.72%,4809.95万,1.83%,0.0700,4.19,1.04,2.02,-0.02,158.31%,27.84%,2.47%,2.45%,265.20,0.47,190.84,74.36,1.65,1.45,1.45,0.52,33.48%
2013-12-31,3.10亿,74.10%,2.18亿,25.09%,2.35亿,-10.08%,0.4200,4.10,1.05,1.92,-0.12,96.10%,33.54%,7.34%,7.18%,220.85,2.32,155.37,65.48,0.69,0.49,0.49,0.40,27.62%
2013-09-30,2.69亿,70.36%,2.22亿,40.64%,1.59亿,-20.04%,0.3600,4.06,1.01,1.94,-0.09,141.64%,29.57%,7.47%,7.34%,240.87,1.69,159.64,81.23,1.62,1.17,1.17,0.33,24.19%
2013-06-30,1.60亿,103.04%,1.60亿,102.91%,1.05亿,-27.12%,0.2200,3.98,1.01,1.86,-0.05,154.16%,29.25%,5.46%,5.41%,244.71,1.10,162.97,81.74,1.49,1.13,1.13,0.36,25.71%
2013-03-31,2396.70万,192.24%,2387.70万,189.89%,4723.68万,-11.92%,0.0300,3.95,1.01,1.82,-0.02,49.10%,30.03%,0.82%,0.82%,279.66,0.48,186.10,93.56,1.55,0.93,0.93,0.34,24.63%
2012-12-31,1.78亿,-73.08%,1.74亿,-73.67%,2.61亿,5.41%,0.2400,3.92,1.01,1.79,-0.03,68.95%,36.20%,6.28%,6.10%,206.49,2.63,136.91,69.58,1.49,1.26,1.26,0.36,25.55%
2012-09-30,1.58亿,-74.87%,1.58亿,-74.87%,1.98亿,12.73%,0.2100,3.89,1.00,1.78,-0.03,79.87%,35.03%,5.59%,5.45%,217.25,1.98,136.34,80.90,1.50,1.33,1.33,0.43,29.22%
2012-06-30,7900.79万,-82.03%,7900.69万,-82.03%,1.44亿,25.23%,0.1100,3.80,1.02,1.67,-0.0100,55.01%,39.63%,2.83%,2.79%,205.98,1.37,131.50,74.48,1.33,1.15,1.15,0.45,30.10%
2012-03-31,820.10万,-96.78%,823.67万,-96.76%,5362.83万,6.12%,0.0100,3.71,1.02,1.57,-0.0017,16.00%,26.11%,0.30%,0.30%,240.71,0.61,147.06,93.65,0.63,0.49,0.49,0.37,26.37%
2011-12-31,6.61亿,51.45%,6.61亿,84.50%,2.48亿,16.08%,0.8900,3.70,1.02,1.56,-0.04,267.45%,30.44%,27.05%,24.03%,245.16,2.18,165.30,79.86,0.69,0.57,0.57,0.38,26.59%
2011-09-30,6.28亿,59.42%,6.27亿,210.88%,1.76亿,7.57%,0.8400,3.65,1.02,1.52,-0.04,356.55%,25.95%,25.79%,23.09%,286.97,1.45,186.19,100.78,1.18,0.86,0.86,0.31,23.42%
2011-06-30,4.40亿,99.97%,4.40亿,382.66%,1.15亿,10.10%,0.5900,3.41,1.03,1.27,0.0045,382.12%,26.23%,18.67%,17.31%,287.30,0.96,187.03,100.27,1.09,0.81,0.81,0.35,25.11%
2011-03-31,2.54亿,145.29%,2.54亿,689.50%,5053.77万,7.13%,0.3400,6.42,3.07,2.13,0.0100,503.15%,26.21%,11.24%,10.65%,340.27,0.39,232.32,107.95,0.90,0.64,0.64,0.41,28.28%
2010-12-31,4.37亿,355.91%,3.58亿,2322.59%,2.13亿,25.14%,0.5900,5.74,3.07,1.45,-0.06,204.39%,26.89%,22.65%,20.43%,343.71,1.68,214.27,129.44,1.12,0.73,0.73,0.43,29.21%
2010-09-30,3.94亿,391.16%,2.02亿,2613.23%,1.64亿,39.92%,0.5300,5.80,3.76,0.79,-0.04,125.28%,25.90%,10.53%,9.45%,375.53,1.30,207.53,167.99,1.29,1.05,1.05,0.42,28.97%
2010-06-30,2.20亿,604.01%,9111.45万,1044.45%,1.04亿,47.54%,0.3000,5.29,3.55,0.50,-0.04,89.95%,25.83%,5.07%,4.74%,393.29,0.83,216.66,176.63,1.11,0.89,0.89,0.45,30.40%
2010-03-31,1.04亿,1494.79%,3221.40万,502.14%,4717.39万,63.39%,0.2800,4.73,3.15,0.34,-0.03,72.94%,21.24%,1.97%,1.95%,431.04,0.38,238.16,192.88,0.89,0.65,0.65,0.42,28.78%
2009-12-31,9575.82万,1962.03%,-1612.12万,-6107.03%,1.70亿,-52.92%,0.2600,1.47,0.37,-0.07,-0.0004,-8.93%,26.37%,-4.79%,-4.90%,488.68,1.28,280.20,208.48,1.02,0.67,0.67,1.32,56.13%
2009-09-30,8017.30万,2004.89%,-803.07万,-463.74%,1.17亿,-26.45%,0.2154,1.51,0.37,-0.03,-0.04,-5.67%,24.30%,0.0000%,-2.16%,538.29,0.89,304.84,233.44,0.98,0.67,0.67,1.31,55.95%
2009-06-30,3123.77万,1218.24%,-964.74万,-1060.10%,7074.32万,-32.56%,0.0839,1.49,0.37,-0.04,-0.03,-13.87%,21.24%,-3.06%,-3.11%,579.03,0.56,323.86,255.17,0.97,0.72,0.72,1.53,59.84%
2009-03-31,-743.35万,-762.95%,-801.07万,-1209.64%,2887.25万,-41.60%,-0.0200,1.51,0.36,-0.02,-0.05,-21.71%,17.67%,0.0000%,-1.90%,708.67,0.23,395.08,313.59,0.98,0.71,0.71,1.46,58.74%
2008-12-31,464.39万,-16.67%,-25.97万,-125.29%,3.45亿,-54.28%,0.0230,1.54,0.37,0.0057,0.10,2.06%,18.75%,1.50%,1.49%,271.54,2.47,145.94,125.60,0.99,0.66,0.66,1.10,51.72%
2008-09-30,380.89万,-51.31%,220.78万,-65.27%,1.51亿,-74.49%,0.0188,1.53,0.37,0.0016,-0.03,3.02%,25.36%,0.0000%,1.23%,491.80,0.98,274.25,217.55,0.99,0.55,0.55,0.87,46.05%
2008-06-30,236.96万,-57.47%,100.48万,-78.01%,9885.15万,-77.79%,0.0117,1.53,0.37,-0.0055,-0.08,2.83%,24.77%,0.77%,0.77%,500.67,0.65,276.20,224.47,0.99,0.55,0.55,0.88,46.51%
2008-03-31,112.13万,121.48%,-61.17万,88.33%,4530.85万,-76.55%,0.0055,1.52,0.37,-0.0100,-0.08,2.92%,21.60%,False,0.36%,525.70,0.32,284.54,241.16,0.98,0.59,0.59,0.93,47.72%
2007-12-31,557.29万,-1.50%,102.72万,-11.95%,7.56亿,16.92%,0.0276,1.53,0.38,-0.02,0.07,1.57%,14.75%,1.79%,1.80%,151.10,4.84,74.41,76.69,0.93,0.42,0.42,2.51,68.43%
2007-09-30,782.30万,262.15%,635.74万,807.08%,5.94亿,34.45%,0.0387,1.54,0.38,-0.0100,0.0100,2.10%,14.76%,False,2.51%,138.70,4.10,65.85,72.85,1.00,0.52,0.52,2.12,64.78%
2007-06-30,557.18万,17.27%,457.02万,155.14%,4.45亿,57.30%,0.0275,1.58,0.43,-0.02,-0.13,1.97%,15.44%,1.76%,1.74%,139.26,2.60,69.24,70.01,0.88,0.46,0.46,3.11,70.38%
2007-03-31,-522.09万,-615.70%,-524.13万,-656.24%,1.93亿,59.95%,-0.0258,1.53,0.43,-0.08,-0.13,-2.60%,18.30%,False,-1.69%,165.57,1.11,81.40,84.18,0.76,0.45,0.45,3.01,69.69%
2006-12-31,565.79万,-62.97%,116.66万,108.54%,6.46亿,55.49%,0.0280,1.50,0.43,-0.04,0.0097,1.57%,16.15%,1.54%,1.50%,173.78,4.19,86.01,87.76,0.78,0.48,0.48,2.68,67.22%
2006-09-30,216.01万,12.49%,-89.91万,-183.39%,4.42亿,47.43%,0.0107,1.49,0.44,-0.11,0.23,1.33%,14.92%,False,0.72%,178.04,3.15,85.75,92.29,0.84,0.60,0.89,2.25,65.52%
2006-06-30,475.11万,116.41%,179.12万,34.87%,2.83亿,41.07%,0.0235,1.51,0.44,-0.09,0.06,2.56%,16.00%,1.61%,1.56%,193.48,1.91,94.33,99.15,0.87,0.63,0.93,2.26,65.14%
2006-03-31,101.24万,18.55%,94.23万,8976.57%,1.21亿,41.79%,0.0050,1.49,0.44,-0.11,0.07,1.71%,16.19%,False,0.34%,222.84,0.78,115.41,107.42,0.81,0.54,0.80,2.18,64.56%
2005-12-31,1528.07万,158.53%,-1366.02万,-6674.57%,4.16亿,44.41%,0.0755,1.42,0.37,-0.12,0.21,4.06%,15.90%,5.50%,5.33%,235.60,3.05,118.17,117.42,0.88,0.59,0.87,2.07,63.46%
2005-09-30,192.03万,197.70%,107.82万,156.00%,3.00亿,48.87%,False,1.34,0.36,-0.18,0.03,2.19%,17.34%,False,0.71%,244.77,2.22,121.70,123.07,0.98,0.71,0.96,1.91,61.26%
2005-06-30,219.54万,138.78%,132.82万,124.70%,2.01亿,60.94%,0.0109,1.34,0.36,-0.18,0.03,2.97%,17.94%,0.81%,0.81%,238.11,1.54,116.63,121.47,0.99,0.74,1.00,1.90,61.15%
2005-03-31,85.40万,116.27%,-1.06万,99.78%,8518.51万,60.43%,False,1.33,0.36,-0.18,0.07,3.30%,17.67%,False,0.32%,280.28,0.65,137.80,142.47,1.10,0.80,1.11,1.61,57.22%
2004-12-31,591.07万,63.85%,20.78万,102.96%,2.88亿,15.32%,0.0292,1.33,0.36,-0.17,-0.06,5.05%,23.04%,2.23%,2.20%,320.14,2.20,163.70,156.44,1.14,0.81,1.15,1.37,53.35%
2004-09-30,-196.55万,73.54%,-192.53万,False,2.01亿,13.71%,False,1.29,0.36,-0.20,-0.05,2.12%,22.11%,False,-0.75%,335.74,1.59,169.99,165.75,1.14,0.79,1.12,1.41,54.20%
2004-06-30,-566.17万,25.67%,-537.71万,27.65%,1.25亿,4.21%,-0.0280,1.27,0.36,-0.22,-0.03,-1.67%,20.91%,-2.18%,-2.21%,361.85,0.97,185.57,176.28,1.14,0.79,1.13,1.34,53.18%
2004-03-31,-525.04万,8.67%,-490.39万,False,5309.75万,-10.47%,False,1.27,0.36,-0.22,-0.04,-7.21%,20.12%,False,-2.05%,412.19,0.43,207.23,204.96,1.08,0.75,1.09,1.38,54.05%
2003-12-31,360.73万,111.25%,-702.25万,76.78%,2.50亿,93.36%,0.0178,1.30,0.36,-0.19,0.14,2.62%,23.51%,1.39%,1.38%,338.30,2.02,178.03,160.26,1.04,0.72,1.03,1.39,53.86%
2003-09-30,-742.95万,65.54%,False,False,1.77亿,135.75%,False,1.25,0.36,-0.24,-0.05,-2.96%,22.44%,False,-2.95%,358.57,1.42,190.17,168.40,1.04,0.66,1.01,1.33,52.61%
2003-06-30,-761.68万,47.85%,-743.26万,23.35%,1.20亿,127.58%,False,1.25,0.36,-0.23,-0.06,-5.52%,21.66%,False,-3.02%,345.54,1.00,180.36,165.18,1.04,0.69,1.03,1.30,52.20%
2003-03-31,-574.87万,14.10%,False,False,5930.44万,159.46%,False,1.25,0.36,-0.22,-0.03,-9.66%,17.03%,False,-2.27%,329.22,0.54,168.19,161.03,1.05,0.69,1.06,1.23,50.97%
2002-12-31,-3206.20万,-1093.26%,-3024.15万,-102.80%,1.29亿,-2.78%,-0.1524,1.28,0.36,-0.19,-0.09,-26.78%,20.12%,-11.21%,-11.86%,589.67,1.20,300.63,289.04,1.07,0.69,1.04,1.13,49.03%
2002-09-30,-2155.90万,False,-1692.57万,False,7508.88万,False,-0.1070,1.40,0.36,-0.07,False,-34.14%,22.86%,-7.34%,-7.62%,719.72,0.74,362.90,356.81,1.19,0.76,1.17,0.78,42.29%
2002-06-30,-1460.51万,-55.26%,-969.72万,2.23%,5256.11万,-34.72%,False,1.43,0.36,-0.04,-0.09,-35.21%,21.90%,False,-5.04%,694.16,0.53,341.43,352.73,1.41,0.94,1.42,0.70,39.50%
2002-03-31,-669.23万,False,False,False,2285.72万,False,False,1.47,0.36,0.0006,False,-32.42%,19.73%,False,-2.25%,821.08,0.23,395.95,425.13,1.42,0.96,1.44,0.69,38.80%
2001-12-31,-268.69万,91.84%,-1491.17万,53.13%,1.33亿,-23.47%,0.0065,1.51,0.36,0.03,0.04,-1.98%,19.91%,0.43%,0.43%,575.73,1.25,288.97,286.76,1.43,0.99,1.43,0.70,39.10%
2001-06-30,-940.71万,-1937.48%,-991.86万,-2037.40%,8051.78万,5.19%,-0.0465,1.46,0.35,-0.02,-0.0100,-13.44%,15.36%,-3.19%,-3.19%,455.75,0.74,242.23,213.52,1.65,1.03,1.57,0.71,38.40%
2000-12-31,-3291.71万,-279.22%,-3181.52万,-265.43%,1.73亿,-29.16%,False,1.51,0.35,0.02,0.08,-14.07%,22.48%,-10.20%,-10.75%,212.48,1.69,212.48,False,1.73,1.10,1.08,0.72,37.55%
2000-06-30,51.20万,-97.53%,51.20万,False,7654.88万,-33.38%,False,1.79,0.35,0.29,0.11,3.73%,27.06%,False,0.14%,252.45,0.71,252.45,False,2.18,1.40,1.39,0.61,34.24%
1999-12-31,1836.66万,-63.22%,1923.23万,False,2.89亿,13.64%,0.1310,1.79,0.35,0.29,-0.14,9.09%,24.31%,False,6.31%,156.51,2.30,156.51,False,1.75,1.07,1.06,0.66,36.64%
1999-06-30,2074.29万,262.77%,False,False,1.39亿,64.32%,False,1.84,0.38,0.33,False,15.40%,29.81%,False,5.57%,199.36,0.90,199.36,False,1.81,1.10,1.07,0.64,36.69%
1998-12-31,4994.10万,89.95%,False,False,2.54亿,19.68%,0.4228,2.61,0.77,0.64,0.08,20.56%,29.99%,20.32%,14.22%,313.33,1.96,183.91,129.42,1.82,1.19,0.85,0.62,36.03%
1998-06-30,571.79万,-60.74%,False,False,8456.13万,-5.26%,False,1.77,0.16,0.45,False,7.61%,28.59%,False,2.85%,451.37,0.68,264.16,187.21,1.57,0.96,0.56,1.07,49.92%
1997-12-31,2629.14万,7.17%,False,False,2.12亿,20.01%,0.2580,1.72,0.16,0.41,False,13.37%,30.67%,False,13.52%,354.36,1.77,203.17,151.19,1.49,0.91,0.53,1.13,51.32%
1997-06-30,1456.32万,False,False,False,8925.29万,False,False,1.64,0.16,0.37,False,16.28%,False,False,7.89%,False,False,False,False,1.35,1.35,0.0000,1.19,54.05%
1996-12-31,2453.23万,50.95%,False,False,1.77亿,-3.88%,False,1.93,0.21,0.59,False,13.84%,30.01%,False,14.61%,403.82,1.67,216.07,187.74,1.32,0.79,0.58,1.25,55.14%
1995-12-31,1625.24万,-11.17%,False,False,1.84亿,21.16%,False,1.65,0.21,0.35,False,8.82%,25.28%,False,11.34%,387.13,1.77,202.93,184.20,1.58,1.05,0.81,1.39,57.80%
1994-12-31,1829.60万,-15.09%,False,False,1.52亿,0.26%,False,1.46,0.20,0.19,False,12.09%,30.06%,False,14.41%,280.33,1.28,280.33,False,1.49,0.80,0.54,1.25,55.09%
1993-12-31,2154.68万,False,False,False,1.51亿,False,False,1.25,0.20,0.0100,False,14.21%,36.27%,False,19.82%,313.53,1.18,304.16,9.38,1.22,0.54,0.71,1.26,55.35%
