报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,11.79亿,91.96%,10.30亿,124.56%,318.52亿,67.96%,0.8384,6.32,2.38,2.61,0.70,5.32%,16.24%,14.41%,13.17%,134.76,4.00,89.98,44.77,1.18,0.57,0.49,2.20,60.74%
2021-09-30,9.95亿,169.72%,8.70亿,193.39%,221.72亿,72.95%,0.7077,6.19,2.37,2.49,1.03,6.46%,16.84%,12.38%,11.34%,132.19,3.01,89.78,42.41,1.11,0.58,0.50,2.07,59.29%
2021-06-30,6.88亿,194.63%,5.88亿,208.43%,142.23亿,79.48%,0.4891,5.71,2.11,2.28,0.61,6.71%,16.87%,8.71%,8.48%,132.07,2.03,88.80,43.27,0.94,0.47,0.40,2.15,62.27%
2021-03-31,3.08亿,326.91%,2.82亿,386.93%,62.97亿,78.11%,0.2187,5.59,2.10,2.16,-0.10,7.22%,17.92%,3.96%,3.89%,147.42,0.87,103.52,43.90,0.99,0.48,0.39,2.22,62.93%
2020-12-31,6.14亿,135.58%,4.59亿,336.78%,189.64亿,9.02%,0.4368,5.42,2.12,1.96,1.17,5.04%,18.33%,8.20%,8.06%,163.50,3.08,117.07,46.43,0.91,0.45,0.36,1.99,60.46%
2020-09-30,3.69亿,238.99%,2.97亿,2029.70%,128.20亿,0.76%,0.2624,5.25,2.05,1.81,1.25,4.86%,18.97%,4.97%,4.99%,175.31,2.16,125.13,50.18,0.90,0.45,0.37,1.94,59.86%
2020-06-30,2.33亿,201.68%,1.91亿,927.60%,79.24亿,-5.48%,0.1660,5.33,2.22,1.71,0.96,5.21%,19.22%,3.12%,3.11%,176.54,1.39,129.94,46.60,0.99,0.52,0.40,1.80,57.56%
2020-03-31,7203.94万,374.33%,5787.67万,209.34%,35.36亿,-7.29%,0.0512,5.30,2.20,1.70,0.13,4.42%,18.56%,0.97%,0.97%,206.74,0.60,151.16,55.58,1.07,0.55,0.43,1.86,58.27%
2019-12-31,2.61亿,-47.76%,1.05亿,-65.94%,173.96亿,-11.05%,0.1847,5.24,2.20,1.64,1.35,3.22%,16.17%,3.57%,3.54%,185.29,2.62,137.17,48.12,1.00,0.51,0.38,1.86,58.35%
2019-09-30,1.09亿,-75.81%,1392.44万,-95.62%,127.24亿,-10.01%,0.0774,5.13,2.23,1.56,0.72,1.98%,15.76%,1.51%,1.50%,199.15,1.87,144.46,54.69,1.03,0.51,0.51,1.89,59.07%
2019-06-30,7737.43万,-76.83%,1856.05万,-92.34%,83.84亿,-3.23%,0.0550,5.08,2.22,1.54,-0.04,1.96%,15.67%,1.07%,1.08%,213.43,1.15,156.17,57.26,1.06,0.48,0.48,1.95,59.38%
2019-03-31,-2626.05万,-187.38%,-5293.25万,-660.09%,38.14亿,11.68%,-0.0187,5.11,2.17,1.61,-0.09,0.67%,13.29%,-0.36%,-0.36%,228.46,0.54,167.41,61.05,1.03,0.47,0.47,2.01,61.49%
2018-12-31,4.99亿,-19.30%,3.08亿,-39.76%,195.57亿,37.84%,0.3541,5.13,2.17,1.63,0.26,4.10%,16.90%,7.10%,6.89%,168.79,2.83,127.21,41.58,1.09,0.44,0.44,1.84,59.29%
2018-09-30,4.50亿,-23.42%,3.18亿,-38.46%,141.40亿,39.41%,0.3200,5.08,2.15,1.61,-0.57,4.93%,17.63%,6.41%,6.27%,183.43,1.91,141.10,42.33,1.07,0.37,0.37,1.93,60.38%
2018-06-30,3.34亿,-26.27%,2.42亿,-39.78%,86.64亿,40.17%,0.2376,4.98,2.15,1.53,-0.76,5.49%,18.79%,4.77%,4.74%,198.51,1.18,152.39,46.13,1.10,0.41,0.41,1.87,59.71%
2018-03-31,3005.49万,-77.09%,945.07万,-92.45%,34.15亿,42.81%,0.0214,6.38,3.09,1.91,-0.51,1.52%,15.39%,0.43%,0.43%,222.23,0.53,170.71,51.51,1.08,0.39,0.39,1.68,56.95%
2017-12-31,6.18亿,320.66%,5.12亿,761.66%,141.88亿,66.37%,0.4398,6.38,3.08,1.89,-0.86,6.58%,21.88%,9.24%,8.97%,181.51,2.53,142.16,39.35,1.19,0.48,0.48,1.46,53.59%
2017-09-30,5.88亿,283.85%,5.16亿,467.07%,101.42亿,79.73%,0.4179,6.32,3.07,1.89,-0.76,8.18%,22.81%,8.75%,8.56%,187.42,1.86,145.36,42.05,1.25,0.52,0.52,1.40,52.88%
2017-06-30,4.53亿,562.12%,4.02亿,2006.24%,61.81亿,76.62%,0.3222,6.22,3.03,1.77,-0.72,10.10%,25.42%,6.75%,6.74%,201.38,1.15,156.94,44.44,1.36,0.61,0.61,1.34,51.76%
2017-03-31,1.31亿,534.32%,1.25亿,1093.14%,23.91亿,61.25%,0.1213,6.12,3.03,1.68,-0.54,7.99%,25.36%,2.00%,1.98%,242.64,0.47,192.80,49.84,1.43,0.56,0.56,1.21,49.20%
2016-12-31,1.47亿,122.19%,5939.76万,108.47%,85.28亿,9.98%,0.1359,6.00,3.03,1.55,1.12,3.51%,19.93%,2.23%,2.27%,244.94,1.82,198.35,46.59,1.44,0.57,0.57,1.14,47.63%
2016-09-30,1.53亿,331.02%,9100.31万,189.64%,56.43亿,-6.84%,0.1400,6.09,3.11,1.57,0.92,4.84%,19.30%,2.31%,2.33%,290.74,1.15,234.68,56.06,1.68,0.61,0.61,1.14,47.75%
2016-06-30,6842.35万,101.10%,1910.92万,22.97%,34.99亿,-20.73%,0.0633,6.00,3.11,1.50,0.38,4.07%,18.42%,1.03%,1.05%,303.20,0.74,242.33,60.87,1.45,0.54,0.54,1.17,48.33%
2016-03-31,2068.27万,-17.49%,-1259.66万,-190.88%,14.83亿,3.17%,0.0191,6.16,3.11,1.65,0.23,3.69%,18.99%,0.31%,0.31%,351.81,0.31,287.72,64.08,1.45,0.42,0.42,1.21,49.40%
2015-12-31,-6.62亿,-250.18%,-7.01亿,-315.03%,77.55亿,-23.54%,-0.6125,6.14,3.11,1.63,-1.17,-7.44%,16.71%,-9.44%,-9.98%,294.95,1.47,244.71,50.23,1.30,0.40,0.40,1.17,48.49%
2015-09-30,-6625.79万,-131.24%,-1.02亿,-170.57%,60.58亿,-0.07%,-0.0613,6.67,3.10,2.18,-0.41,1.14%,18.03%,-0.91%,-0.92%,304.72,1.07,252.71,52.01,1.27,0.34,0.34,1.06,46.26%
2015-06-30,3402.51万,-75.70%,1553.99万,-83.69%,44.15亿,13.41%,0.0315,6.76,3.10,2.28,-1.03,2.90%,19.31%,0.46%,0.47%,285.49,0.76,237.59,47.90,1.15,0.29,0.29,1.02,45.38%
2015-03-31,2506.64万,-18.28%,1386.04万,-45.17%,14.37亿,-11.91%,0.0232,8.98,4.33,3.15,-1.30,3.67%,19.88%,0.34%,0.34%,457.01,0.23,388.43,68.58,1.36,0.29,0.29,0.99,44.93%
2014-12-31,4.41亿,-4.01%,3.26亿,-12.93%,101.43亿,2.71%,0.4975,8.94,4.33,3.12,-0.05,9.20%,31.68%,10.26%,5.93%,277.25,1.51,238.03,39.22,1.32,0.39,0.39,1.11,47.50%
2014-09-30,2.12亿,8.68%,1.44亿,-2.24%,60.62亿,5.78%,0.2392,6.22,1.14,3.58,-1.27,6.45%,24.38%,5.03%,5.00%,328.31,0.98,276.16,52.15,1.00,0.28,0.28,2.66,66.04%
2014-06-30,1.40亿,96.69%,9525.37万,149.48%,38.92亿,6.52%,0.1579,6.10,1.14,3.47,-0.78,7.02%,23.86%,3.32%,3.36%,326.15,0.66,271.74,54.41,1.07,0.33,0.33,2.44,63.73%
2014-03-31,3067.35万,154.68%,2527.81万,561.75%,16.32亿,8.32%,0.0450,6.17,1.15,3.56,-0.69,3.59%,21.71%,0.73%,0.73%,366.12,0.30,305.08,61.04,1.31,0.41,0.41,2.23,60.40%
2013-12-31,4.60亿,-10.07%,3.75亿,-24.06%,98.75亿,11.31%,0.6738,6.10,1.12,3.52,4.10,9.61%,30.55%,11.42%,11.05%,280.13,1.47,245.33,34.80,1.33,0.44,0.44,2.26,60.75%
2013-09-30,1.95亿,-54.08%,1.47亿,-65.19%,57.31亿,-12.59%,0.2862,5.67,1.09,3.19,2.36,7.06%,25.83%,5.03%,5.05%,369.66,0.84,321.39,48.27,1.41,0.46,0.46,2.35,61.51%
2013-06-30,7117.57万,-77.69%,3818.17万,-87.93%,36.54亿,-19.32%,0.1044,5.47,1.09,3.01,1.34,6.05%,23.98%,1.80%,1.91%,378.39,0.55,329.49,48.90,1.44,0.47,0.47,2.41,61.30%
2013-03-31,1204.39万,-88.52%,-547.44万,-105.27%,15.06亿,-18.39%,0.0177,5.56,1.03,3.17,-0.37,3.69%,21.22%,0.29%,0.32%,435.87,0.24,382.17,53.70,1.26,0.40,0.40,2.26,60.60%
2012-12-31,5.11亿,-49.94%,4.93亿,-51.80%,88.72亿,-25.81%,0.7493,5.65,1.11,3.19,2.46,9.97%,25.76%,14.47%,13.65%,330.37,1.25,288.18,42.19,1.34,0.41,0.41,1.87,56.11%
2012-09-30,4.25亿,-53.08%,4.23亿,-53.28%,65.56亿,-32.88%,0.6231,5.53,1.11,3.12,2.01,10.56%,25.34%,12.08%,11.57%,342.97,0.91,295.44,47.53,1.18,0.35,0.35,1.96,57.34%
2012-06-30,3.19亿,-30.34%,3.16亿,-29.58%,45.29亿,9.01%,0.4679,5.35,1.11,2.96,0.19,11.43%,26.00%,9.09%,8.94%,346.17,0.61,294.65,51.53,1.16,0.37,0.37,2.21,60.31%
2012-03-31,1.05亿,2.30%,1.04亿,3.83%,18.46亿,11.46%,0.1538,5.21,1.11,2.84,0.03,9.12%,24.31%,3.10%,3.05%,422.88,0.25,359.42,63.46,1.23,0.33,0.33,2.20,60.57%
2011-12-31,10.21亿,191.78%,10.24亿,206.96%,119.10亿,115.05%,1.4968,5.05,1.11,2.68,-0.72,12.54%,31.81%,34.32%,29.67%,284.92,1.43,251.19,33.74,1.25,0.34,0.34,2.21,60.08%
2011-09-30,9.06亿,188.36%,9.05亿,196.39%,97.67亿,150.13%,1.3281,4.87,1.11,2.58,-1.09,13.57%,33.25%,30.89%,27.24%,263.79,1.18,229.14,34.65,1.29,0.40,0.40,2.23,60.23%
2011-06-30,4.58亿,139.04%,4.49亿,141.54%,41.55亿,69.63%,0.6716,4.22,1.11,1.92,-1.17,14.17%,29.24%,16.73%,15.92%,432.83,0.47,381.44,51.40,1.19,0.32,0.32,3.10,66.70%
2011-03-31,1.03亿,46.70%,9995.58万,46.15%,16.56亿,61.93%,0.1503,3.89,1.11,1.60,-0.65,8.57%,24.86%,3.93%,3.86%,489.06,0.21,429.80,59.26,1.13,0.31,0.31,3.15,66.65%
2010-12-31,3.50亿,64.39%,3.34亿,76.08%,55.38亿,-12.62%,0.5130,3.75,1.11,1.45,0.98,9.31%,21.63%,14.48%,13.68%,484.93,0.83,434.84,50.09,1.13,0.32,0.32,3.08,65.73%
2010-09-30,3.14亿,894.40%,3.05亿,1511.99%,39.05亿,112.21%,0.4606,3.70,1.11,1.43,1.17,11.97%,23.86%,13.02%,12.44%,493.44,0.61,439.60,53.85,1.17,0.36,0.36,2.85,63.93%
2010-06-30,1.92亿,1276.33%,1.86亿,5688.50%,24.49亿,125.70%,0.2810,3.52,1.11,1.25,1.32,11.52%,22.24%,8.08%,7.98%,514.48,0.39,455.81,58.66,1.14,0.38,0.38,3.10,65.77%
2010-03-31,6988.75万,2264.79%,6839.35万,14721.78%,10.23亿,96.19%,0.1025,3.49,1.11,1.22,0.35,11.23%,20.54%,2.98%,2.94%,594.35,0.17,531.29,63.06,1.19,0.40,0.40,3.10,65.70%
2009-12-31,2.13亿,6.85%,1.89亿,-1.63%,63.38亿,28.12%,0.3121,3.39,1.12,1.11,2.96,7.35%,28.49%,9.61%,9.21%,404.61,0.97,371.82,32.78,1.20,0.35,0.35,2.89,62.47%
2009-09-30,3158.65万,-77.23%,1893.77万,-86.05%,18.40亿,-46.66%,0.0463,2.80,0.80,0.87,1.88,2.86%,17.28%,0.0000%,1.66%,1054.47,0.28,978.97,75.49,1.27,0.26,0.26,4.17,70.88%
2009-06-30,1392.23万,-81.48%,321.18万,-95.71%,10.85亿,-48.52%,0.0204,2.77,0.80,0.85,0.49,1.70%,15.04%,0.71%,0.74%,1063.08,0.18,980.93,82.15,1.39,0.29,0.29,3.44,66.56%
2009-03-31,295.53万,-82.38%,-46.78万,-102.95%,5.21亿,-45.21%,0.0043,2.90,0.80,0.99,0.35,0.07%,12.22%,0.0000%,0.15%,1035.48,0.10,943.40,92.08,1.34,0.24,0.24,2.77,61.78%
2008-12-31,1.99亿,-0.63%,1.93亿,12.57%,49.47亿,6.96%,0.2920,2.90,0.80,0.99,1.24,6.79%,20.00%,10.78%,10.26%,463.93,0.85,423.03,40.90,1.61,0.34,0.34,2.75,61.43%
2008-09-30,1.39亿,30.93%,1.36亿,35.25%,34.50亿,9.34%,0.2034,2.80,0.80,0.91,0.74,5.89%,17.18%,0.0000%,7.26%,499.62,0.60,452.41,47.21,1.75,0.35,0.35,3.00,63.66%
2008-06-30,7516.42万,-2.69%,7488.85万,4.50%,21.08亿,-1.95%,0.1102,2.71,0.80,0.81,0.61,4.79%,16.26%,4.09%,4.07%,534.20,0.37,483.35,50.85,1.83,0.38,0.38,3.00,63.60%
2008-03-31,1677.32万,-41.66%,1588.04万,-43.63%,9.51亿,15.43%,0.0246,3.46,1.34,1.00,0.41,2.81%,13.44%,False,0.92%,563.71,0.18,511.36,52.34,1.97,0.42,0.42,2.93,63.04%
2007-12-31,2.00亿,-16.85%,1.71亿,-22.52%,46.25亿,4.89%,0.2960,3.43,1.34,0.97,0.53,6.54%,15.63%,11.81%,11.15%,434.07,0.91,394.39,39.68,2.23,0.61,0.61,3.00,62.98%
2007-09-30,1.06亿,-50.58%,1.00亿,-51.85%,31.56亿,-8.14%,0.2039,3.25,1.37,0.63,-0.34,5.43%,12.65%,False,6.38%,356.69,0.86,313.33,43.35,1.30,0.36,0.36,2.24,63.78%
2007-06-30,7724.41万,-36.15%,7166.51万,-37.90%,21.50亿,7.79%,0.1494,3.19,1.37,0.57,-0.35,5.51%,13.12%,4.80%,4.69%,345.59,0.61,295.86,49.73,1.27,0.44,0.44,2.26,64.09%
2007-03-31,2875.29万,-47.97%,2817.13万,-40.99%,8.24亿,-10.84%,0.0614,3.30,1.37,0.67,-0.05,5.61%,13.36%,False,1.70%,443.43,0.23,388.43,54.99,1.15,0.38,0.38,2.49,66.36%
2006-12-31,2.41亿,40.75%,2.21亿,37.77%,44.10亿,52.97%,0.5022,2.20,0.24,0.88,0.70,8.18%,18.48%,25.49%,22.77%,310.43,1.31,275.86,34.57,1.50,0.25,0.25,3.91,63.87%
2006-09-30,2.14亿,93.39%,2.09亿,89.04%,34.35亿,59.45%,0.4466,2.14,0.28,0.46,0.39,9.16%,19.40%,False,20.80%,199.53,1.65,163.68,35.85,1.04,0.37,0.55,4.00,73.57%
2006-06-30,1.21亿,83.21%,1.15亿,72.38%,19.95亿,55.79%,0.2521,1.95,0.28,0.27,0.29,8.43%,17.78%,13.41%,12.90%,219.97,0.98,182.78,37.19,0.98,0.33,0.50,3.80,72.70%
2006-03-31,5525.77万,111.23%,4773.68万,75.65%,9.24亿,74.60%,0.2302,3.71,1.17,0.64,-1.20,7.60%,17.86%,False,5.71%,236.05,0.47,192.43,43.62,1.39,0.43,0.70,3.02,67.43%
2005-12-31,1.71亿,54.82%,1.60亿,51.74%,28.83亿,93.29%,0.7136,3.50,1.17,0.43,0.96,8.36%,20.20%,22.05%,20.40%,224.39,1.92,187.93,36.46,1.48,0.46,0.69,2.70,64.80%
2005-09-30,1.11亿,21.53%,1.10亿,21.22%,21.22亿,89.94%,False,3.24,1.16,0.56,-0.67,7.97%,19.26%,False,14.25%,207.33,1.63,165.34,41.99,1.44,0.52,0.82,2.66,64.28%
2005-06-30,6603.52万,41.33%,6694.46万,43.14%,12.69亿,124.60%,0.2751,3.05,1.16,0.38,-1.23,8.30%,19.89%,8.83%,9.01%,232.17,0.96,187.54,44.63,1.39,0.51,0.77,2.85,65.76%
2005-03-31,2616.03万,48.55%,2717.75万,54.80%,5.23亿,122.72%,False,3.09,1.16,0.21,0.04,7.56%,20.28%,False,3.53%,225.42,0.50,180.94,44.48,1.51,0.60,0.88,1.97,57.84%
2004-12-31,1.11亿,103.38%,1.06亿,101.53%,14.91亿,92.00%,0.4600,2.98,1.16,0.10,0.10,10.88%,26.23%,16.70%,15.47%,252.37,1.79,201.23,51.14,1.44,0.45,0.70,1.62,52.69%
2004-09-30,9121.76万,136.30%,9098.97万,144.49%,11.17亿,122.96%,False,2.90,1.16,0.39,-0.04,11.88%,27.06%,False,13.11%,236.18,1.52,177.11,59.07,1.56,0.62,0.97,1.60,52.74%
2004-06-30,4672.53万,141.54%,4676.91万,141.56%,5.65亿,88.47%,0.1947,2.71,1.16,0.21,0.04,11.44%,27.62%,7.38%,7.18%,312.01,0.73,247.87,64.15,1.44,0.51,0.74,1.75,56.19%
2004-03-31,1761.09万,176.65%,1755.66万,False,2.35亿,106.81%,False,5.23,3.13,0.37,0.34,10.06%,27.08%,False,2.81%,275.70,0.45,201.61,74.09,1.60,0.59,0.88,1.37,49.81%
2003-12-31,5438.89万,8.66%,5239.72万,13.62%,7.77亿,34.29%,0.4500,5.07,3.13,0.23,-0.03,9.57%,26.50%,9.10%,8.91%,263.45,1.87,192.28,71.18,1.47,0.62,0.86,1.54,53.50%
2003-09-30,3860.32万,3.79%,3721.59万,False,5.01亿,22.19%,False,4.94,3.11,0.33,0.16,10.52%,26.09%,False,6.51%,245.85,1.50,179.53,66.32,2.78,1.62,2.03,0.84,42.32%
2003-06-30,1934.50万,-34.14%,1936.16万,False,3.00亿,10.15%,0.1600,4.78,3.11,0.17,-0.24,8.65%,24.56%,3.44%,3.37%,278.02,0.87,207.88,70.15,2.73,1.46,1.82,0.85,42.74%
2003-03-31,636.57万,False,False,False,1.13亿,False,False,4.66,3.10,0.06,-0.26,6.03%,23.08%,False,1.14%,340.54,0.35,256.85,83.69,3.33,1.87,2.23,0.81,41.43%
2002-12-31,5005.60万,-18.37%,4611.49万,False,5.78亿,-18.04%,0.5300,4.60,3.10,0.0063,0.35,10.58%,24.24%,17.54%,9.06%,225.30,2.07,174.15,51.15,3.68,2.47,2.90,0.85,42.78%
2002-09-30,3719.48万,False,False,False,4.10亿,False,False,False,False,False,False,10.90%,25.85%,False,False,False,False,False,False,False,False,False,False,False
2002-06-30,2937.10万,False,False,False,2.72亿,False,0.3300,2.60,0.76,0.35,0.15,12.73%,26.99%,13.38%,12.54%,222.08,1.02,176.80,45.28,1.97,0.94,1.29,1.69,57.54%
2001-12-31,6132.43万,72.25%,False,False,7.06亿,8.88%,0.6800,2.28,0.76,0.02,2.38,10.80%,29.98%,28.63%,29.95%,173.85,2.46,146.26,27.59,1.60,0.66,0.88,1.56,54.71%
2000-12-31,3560.12万,23.67%,False,False,6.48亿,23.42%,False,2.04,0.75,-0.0072,1.82,7.13%,22.37%,False,19.40%,141.85,2.54,141.85,False,1.22,0.67,0.64,2.50,66.41%
1999-12-31,2878.67万,False,False,False,5.25亿,False,False,1.96,0.75,0.04,1.40,8.20%,21.98%,False,16.29%,160.88,2.24,160.88,False,1.23,0.56,0.52,2.68,67.71%
