报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-06-30,5777.59万,-6.68%,5280.23万,-12.22%,3.11亿,-8.82%,0.1800,3.59,1.29,1.09,-0.31,19.09%,58.18%,5.09%,5.13%,612.89,0.38,474.56,138.33,2.21,1.65,1.54,0.70,39.05%
2020-03-31,1024.90万,-26.92%,889.12万,-33.57%,1.08亿,-14.59%,0.0600,5.13,2.20,1.63,-0.53,8.44%,60.06%,1.17%,0.89%,844.98,0.14,643.78,201.21,2.42,1.90,1.81,0.62,35.96%
2019-12-31,1.61亿,36.06%,1.46亿,47.52%,10.16亿,17.62%,0.5100,5.07,2.20,1.57,0.76,17.84%,49.49%,15.00%,14.19%,292.80,1.70,211.42,81.38,2.25,1.85,1.85,0.70,38.93%
2019-09-30,8423.47万,41.69%,7953.02万,52.10%,4.95亿,17.57%,0.2682,4.73,2.20,1.29,-0.55,18.35%,56.08%,8.12%,7.94%,554.87,0.62,435.20,119.66,2.37,1.48,1.48,0.74,40.37%
2019-06-30,6191.32万,42.50%,6015.52万,53.98%,3.41亿,15.14%,0.2000,4.63,2.20,1.19,-0.67,18.89%,57.14%,6.10%,5.96%,520.26,0.45,402.05,118.20,2.47,1.60,1.60,0.71,39.43%
2019-03-31,1402.44万,68.32%,1338.52万,121.79%,1.26亿,3.80%,0.0800,5.99,3.16,1.51,-0.54,11.22%,59.11%,1.37%,1.36%,711.71,0.16,572.88,138.82,2.36,1.55,1.55,0.76,41.17%
2018-12-31,1.19亿,30.73%,9882.81万,14.63%,8.64亿,25.16%,0.5300,5.91,3.16,1.43,1.28,15.33%,42.70%,12.51%,11.64%,305.41,1.52,237.51,67.89,2.25,1.40,1.40,0.83,43.05%
2018-09-30,5945.01万,28.78%,5228.82万,19.44%,4.21亿,19.59%,0.3600,5.57,3.16,1.14,-0.15,15.89%,44.63%,8.35%,6.19%,520.37,0.62,434.08,86.29,2.47,1.33,1.33,0.75,40.68%
2018-06-30,4344.93万,24.29%,3906.66万,18.42%,2.96亿,23.01%,0.1900,5.90,3.16,1.05,-0.47,16.80%,44.03%,5.34%,4.60%,483.50,0.45,397.18,86.32,2.40,1.73,1.73,0.76,41.22%
2018-03-31,833.20万,21.11%,603.51万,-6.34%,1.22亿,30.65%,0.0500,5.54,3.16,1.12,-0.56,6.81%,36.46%,1.27%,0.87%,515.78,0.22,412.65,103.13,2.58,1.87,1.87,0.69,39.02%
2017-12-31,9079.55万,17.51%,8621.21万,24.13%,6.90亿,30.91%,0.5700,3.18,0.76,1.13,0.87,15.32%,43.26%,18.81%,17.87%,352.17,1.23,292.92,59.25,1.81,1.25,1.25,1.42,55.47%
2017-09-30,4616.42万,29.91%,4377.75万,45.93%,3.52亿,32.21%,0.5600,2.90,0.76,0.90,-0.41,15.63%,49.59%,9.89%,9.96%,582.38,0.54,502.05,80.34,1.93,1.16,1.16,1.26,52.36%
2017-06-30,3495.69万,27.59%,3299.03万,25.90%,2.41亿,20.12%,0.2200,5.65,2.53,1.66,-0.63,16.19%,49.08%,7.36%,7.73%,530.90,0.39,458.02,72.89,1.99,1.25,1.25,1.23,51.99%
2017-03-31,687.97万,24.23%,644.36万,25.95%,9309.76万,24.69%,0.0400,5.80,2.53,1.81,-0.73,8.43%,39.91%,1.49%,1.48%,584.70,0.18,496.96,87.74,2.02,1.29,1.29,1.21,51.63%
2016-12-31,7726.63万,35.03%,6945.53万,27.96%,5.27亿,17.25%,0.4800,5.72,2.53,1.72,0.98,15.99%,43.94%,17.62%,16.90%,388.74,1.07,336.42,52.32,1.94,1.31,1.31,1.32,53.67%
2016-09-30,3553.59万,14.65%,2999.80万,5.86%,2.67亿,10.71%,0.4442,5.19,2.53,1.29,-0.80,13.82%,47.25%,8.37%,8.55%,628.41,0.48,557.74,70.68,1.98,1.21,1.21,1.28,52.97%
2016-06-30,2739.76万,12.08%,2620.40万,20.21%,2.00亿,13.31%,0.3400,5.09,2.53,1.19,-0.85,14.36%,46.13%,6.32%,6.73%,520.76,0.39,455.81,64.95,1.92,1.16,1.16,1.05,47.99%
2016-03-31,553.81万,9.66%,511.59万,1.30%,7466.15万,49.11%,0.0700,5.33,2.53,1.43,-0.59,8.33%,39.00%,1.31%,1.30%,600.03,0.17,521.74,78.29,1.95,1.25,1.25,1.02,47.41%
2015-12-31,5722.27万,2.61%,5427.72万,4.89%,4.50亿,23.00%,0.9500,5.25,2.53,1.35,1.19,14.04%,43.13%,25.74%,13.63%,384.23,1.07,337.52,46.71,1.86,1.27,1.27,1.12,49.67%
2015-09-30,3099.64万,3.30%,2833.81万,3.09%,2.41亿,8.90%,0.5166,3.41,0.55,1.44,-0.36,13.01%,45.87%,12.44%,15.14%,568.27,0.54,499.72,68.54,1.42,0.73,0.73,1.96,61.23%
2015-06-30,2444.57万,False,2179.93万,False,1.77亿,False,0.4100,3.30,0.55,1.33,-0.26,14.28%,43.34%,9.94%,12.34%,461.20,0.45,402.96,58.24,1.44,0.79,0.79,1.85,59.68%
2015-03-31,505.01万,False,505.01万,False,5007.29万,False,0.0800,3.98,False,False,-0.79,10.05%,48.41%,False,2.12%,False,False,False,False,1.54,1.54,0.0000,1.59,56.84%
2014-12-31,5576.86万,3.09%,5174.54万,20.24%,3.66亿,23.20%,0.9300,3.89,0.55,1.92,1.48,16.15%,46.02%,22.69%,23.86%,431.27,0.95,378.39,52.88,1.49,0.89,0.89,1.74,58.95%
2014-09-30,3000.57万,False,2748.79万,False,2.21亿,False,0.5000,False,False,False,-0.59,14.34%,44.05%,12.88%,False,False,False,False,False,False,False,False,False,False
2013-12-31,5409.58万,20.22%,4303.59万,-2.44%,2.97亿,0.89%,0.9000,3.63,0.55,1.75,1.21,18.03%,49.38%,25.65%,24.82%,502.08,0.84,430.06,72.02,1.54,0.94,0.94,1.59,56.76%
2012-12-31,4499.78万,4.23%,4411.36万,9.44%,2.94亿,16.24%,0.7500,3.06,0.55,1.27,0.93,16.37%,49.09%,26.26%,24.48%,411.19,1.07,336.57,74.62,1.58,0.94,0.94,1.59,56.67%
2011-12-31,4317.23万,False,4030.71万,False,2.53亿,False,0.7200,2.48,0.55,0.77,0.97,16.82%,45.83%,26.94%,29.01%,371.58,1.25,287.06,84.52,1.48,0.99,0.99,1.63,56.66%
