报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2009-06-30,7198.74万,510.40%,7153.12万,-52.11%,15.98亿,-34.70%,0.0698,1.44,0.26,0.0093,0.65,4.94%,18.95%,3.12%,4.87%,203.25,1.38,130.44,72.80,0.80,0.49,0.49,3.73,72.40%
2009-03-31,606.92万,-95.08%,592.61万,-95.24%,6.35亿,-55.85%,0.0059,2.14,1.00,-0.03,-0.17,-1.26%,14.51%,0.0000%,0.30%,284.61,0.60,150.30,134.31,1.03,0.55,0.55,1.96,58.75%
2008-12-31,-6.00亿,-208.34%,-4.78亿,-191.93%,39.80亿,-28.69%,-0.5810,2.14,1.00,-0.04,0.60,-12.42%,18.50%,-21.21%,-26.72%,183.64,2.91,123.84,59.80,1.04,0.68,0.68,1.94,58.38%
2008-09-30,2536.77万,-96.10%,1.65亿,-74.91%,32.16亿,-28.66%,0.0246,2.73,1.01,0.56,-0.15,6.81%,29.07%,0.0000%,0.90%,241.04,1.50,180.40,60.64,1.27,0.62,0.62,1.57,54.22%
2008-06-30,1179.34万,-96.66%,1.49亿,-57.95%,24.47亿,0.02%,0.0114,5.31,2.88,1.09,-0.28,6.77%,29.57%,0.35%,0.43%,199.30,1.19,151.13,48.17,1.23,0.66,0.66,1.73,56.76%
2008-03-31,1.23亿,-21.10%,1.24亿,-20.61%,14.26亿,24.42%,0.1195,6.70,2.85,2.51,-0.32,14.57%,28.49%,False,3.57%,173.08,0.65,139.45,33.63,1.71,0.88,0.88,1.07,43.52%
2007-12-31,5.53亿,-13.41%,5.19亿,-18.84%,55.60亿,9.27%,0.6275,6.46,2.85,2.27,-0.51,20.93%,38.13%,26.37%,16.61%,136.54,3.36,107.21,29.34,1.72,0.90,0.90,1.01,42.46%
2007-09-30,6.50亿,70.74%,6.58亿,73.20%,44.93亿,33.10%,1.2597,6.66,2.87,2.37,1.69,27.39%,40.48%,False,18.90%,101.71,3.75,72.06,29.64,1.90,1.38,1.38,0.95,41.23%
2007-06-30,3.53亿,60.27%,3.55亿,61.67%,24.38亿,22.50%,0.8487,4.05,0.30,2.23,1.11,27.06%,42.26%,20.19%,20.94%,142.89,1.64,109.45,33.44,1.17,0.67,0.67,2.17,58.26%
2007-03-31,1.56亿,147.88%,1.57亿,151.60%,11.46亿,52.94%,0.3757,6.11,0.30,2.45,-0.24,25.38%,39.39%,False,6.15%,136.06,0.91,98.92,37.13,1.21,0.68,0.68,1.86,56.48%
2006-12-31,6.39亿,239.11%,6.40亿,241.31%,50.88亿,85.15%,1.5364,3.88,0.30,2.27,1.38,25.07%,39.56%,49.00%,39.54%,80.35,6.58,54.73,25.62,0.98,0.67,0.67,2.18,61.08%
2006-09-30,3.81亿,124.26%,3.80亿,122.81%,33.75亿,83.18%,0.9160,3.26,0.30,1.60,0.13,22.78%,37.79%,False,28.09%,76.91,4.95,54.52,22.40,1.04,0.54,0.69,1.95,53.74%
2006-06-30,2.20亿,60.32%,2.20亿,59.07%,19.90亿,62.79%,0.5296,2.88,0.30,1.22,-0.33,22.13%,38.08%,18.47%,18.47%,89.07,2.73,65.93,23.14,1.01,0.52,0.63,2.30,58.60%
2006-03-31,6304.27万,14.01%,6227.06万,11.36%,7.49亿,33.23%,0.1515,2.53,0.30,False,0.06,17.97%,35.23%,False,5.97%,77.49,1.72,52.18,25.30,0.80,0.48,0.55,2.82,64.22%
2005-12-31,1.88亿,94.83%,1.88亿,88.64%,27.26亿,63.51%,0.4443,2.38,0.29,0.67,0.94,11.02%,28.38%,20.37%,18.69%,60.97,8.65,41.62,19.35,0.68,0.40,0.48,2.79,68.24%
2005-09-30,1.70亿,146.36%,1.70亿,148.54%,18.43亿,60.15%,False,2.33,0.29,0.77,0.81,13.49%,30.83%,False,17.48%,57.54,5.93,45.53,12.01,0.65,0.33,0.36,2.34,64.93%
2005-06-30,1.37亿,340.19%,1.38亿,338.64%,12.22亿,74.26%,0.3303,2.31,0.29,0.70,0.36,15.34%,33.16%,14.32%,14.32%,60.90,3.77,47.72,13.18,0.68,0.32,0.37,2.20,63.89%
2005-03-31,5529.82万,1619.37%,5591.63万,False,5.63亿,71.61%,False,2.11,0.29,0.50,0.27,12.81%,30.95%,False,6.30%,54.59,2.08,43.28,11.31,0.73,0.33,0.37,2.01,61.15%
2004-12-31,9673.90万,108.36%,9941.22万,152.70%,16.67亿,66.54%,0.5512,1.98,0.29,0.37,0.76,9.44%,27.45%,12.44%,11.76%,74.14,5.94,60.66,13.49,0.72,0.29,0.32,2.11,62.26%
2004-09-30,6890.50万,166.35%,6856.37万,239.87%,11.51亿,65.34%,False,3.82,1.57,0.82,0.77,9.08%,24.86%,False,8.67%,68.88,4.82,55.98,12.91,0.70,0.34,0.38,1.86,60.16%
2004-06-30,3121.62万,132.70%,3148.24万,218.46%,7.01亿,67.29%,0.2183,3.64,1.57,0.63,0.50,6.97%,24.16%,4.13%,4.13%,86.80,2.64,68.14,18.66,0.69,0.33,0.39,1.95,61.06%
2004-03-31,321.62万,695.17%,False,False,3.28亿,93.63%,False,5.78,3.19,0.80,0.55,1.65%,17.83%,False,0.43%,81.52,1.29,69.55,11.97,0.69,0.40,0.42,1.84,59.53%
2003-12-31,4642.85万,17.12%,3934.02万,24.76%,10.01亿,91.89%,0.3571,5.75,3.19,0.77,1.09,5.97%,19.25%,6.42%,6.21%,94.95,4.72,76.29,18.67,0.71,0.37,0.41,1.77,58.66%
2003-09-30,2587.05万,28.16%,2017.33万,32.39%,6.96亿,119.48%,False,5.46,3.05,0.82,0.49,4.43%,16.19%,False,3.64%,102.64,3.31,81.57,21.07,0.70,0.48,0.52,1.87,59.62%
2003-06-30,1341.45万,5.15%,988.59万,4.24%,4.19亿,128.99%,0.1030,5.37,3.05,0.72,0.02,3.28%,12.84%,1.92%,1.92%,105.59,2.26,79.62,25.97,0.60,0.28,0.34,1.29,56.04%
2003-03-31,40.45万,-91.06%,False,False,1.69亿,101.08%,False,5.25,3.05,0.61,-0.42,0.32%,11.07%,False,0.06%,116.51,1.02,87.94,28.57,0.71,0.31,0.40,0.98,49.18%
2002-12-31,3964.06万,78.25%,3153.31万,49.10%,5.22亿,40.07%,0.3049,5.25,3.05,0.60,-0.39,7.71%,20.36%,5.82%,5.81%,106.99,4.99,72.10,34.89,0.86,0.56,0.62,1.09,51.73%
2002-09-30,2018.63万,False,1523.83万,False,3.17亿,False,False,5.24,3.04,0.69,False,6.39%,19.78%,False,2.96%,150.40,2.85,94.60,55.80,0.96,0.56,0.73,0.69,40.41%
2002-06-30,1275.76万,-12.09%,948.39万,False,1.83亿,-3.52%,False,5.19,3.04,0.63,-0.95,6.98%,21.88%,False,1.89%,138.40,2.18,82.65,55.75,1.24,0.86,0.99,0.71,41.05%
2002-03-31,452.44万,False,False,False,8419.33万,False,False,5.11,3.04,0.57,False,5.38%,18.50%,False,0.68%,129.43,1.25,71.96,57.47,1.84,1.52,1.68,0.65,38.74%
2001-12-31,2223.86万,-39.19%,2114.87万,False,3.72亿,7.24%,0.2687,5.09,3.04,0.53,0.40,5.97%,22.49%,8.90%,3.36%,100.25,7.24,49.76,50.50,1.80,1.58,1.75,0.70,40.58%
2001-06-30,1451.23万,False,False,False,1.90亿,False,0.1800,2.90,0.05,1.09,0.09,7.65%,25.04%,6.47%,6.27%,113.95,3.41,52.85,61.09,1.07,0.38,0.67,1.64,62.05%
2000-12-31,3657.10万,-15.20%,False,False,3.47亿,22.95%,False,2.71,0.05,0.91,-0.53,10.53%,26.19%,17.68%,16.84%,83.14,7.16,50.25,32.90,1.39,0.43,0.68,1.40,58.32%
1999-12-31,4312.66万,6.00%,False,False,2.83亿,8.59%,0.5400,2.26,0.05,0.58,False,15.27%,26.46%,23.69%,23.89%,180.64,2.24,160.52,20.11,0.80,0.27,0.32,1.46,59.39%
1998-12-31,4068.51万,False,False,False,2.60亿,False,0.5100,1.96,False,0.49,False,15.97%,32.33%,29.66%,25.83%,334.43,1.16,310.43,24.01,1.23,0.54,0.62,1.48,59.13%
