报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-09-30,3054.96万,257.27%,3126.32万,591.35%,372.97亿,21.19%,0.0295,2.44,0.45,0.87,0.91,0.12%,3.54%,1.22%,1.21%,34.73,9.75,27.70,7.03,0.97,0.48,0.48,5.30,84.03%
2019-06-30,1266.77万,75.11%,1468.85万,162.39%,231.03亿,16.06%,0.0100,2.43,0.45,0.84,0.32,0.10%,3.68%,0.51%,0.51%,31.67,7.47,24.10,7.57,0.97,0.57,0.57,4.22,80.76%
2019-03-31,1151.64万,187.11%,1384.89万,148.32%,102.04亿,-2.28%,0.0111,2.41,0.47,0.83,0.17,0.17%,4.01%,0.46%,0.46%,39.02,3.04,29.65,9.37,0.98,0.53,0.53,4.55,81.96%
2018-12-31,-2.31亿,-198.50%,-8.01亿,-427.18%,424.66亿,7.16%,-0.2200,2.40,0.47,0.82,0.69,-0.54%,3.31%,-8.38%,-9.27%,38.27,11.38,31.63,6.65,0.97,0.55,0.55,4.11,80.46%
2018-09-30,855.08万,-72.72%,-636.27万,-116.07%,307.76亿,13.55%,0.0081,2.63,0.47,1.06,0.76,0.0080%,3.68%,0.29%,0.31%,44.64,7.88,34.27,10.37,0.99,0.57,0.57,4.42,81.60%
2018-06-30,723.43万,24.74%,559.81万,-47.35%,199.06亿,12.26%,0.0100,2.76,0.62,1.04,1.03,0.0092%,3.62%,0.25%,0.25%,44.32,5.00,35.98,8.34,1.02,0.56,0.56,3.60,78.44%
2018-03-31,401.12万,-35.91%,557.70万,69.78%,104.42亿,18.23%,0.0038,2.76,0.62,1.06,1.29,0.0047%,3.80%,0.14%,0.14%,42.12,2.75,32.69,9.43,0.95,0.55,0.55,3.64,78.61%
2017-12-31,2.34亿,4.82%,2.45亿,70.75%,396.28亿,17.09%,0.2400,2.99,0.62,1.05,1.00,0.63%,4.37%,9.69%,8.03%,41.08,10.17,35.40,5.68,0.96,0.50,0.50,3.86,79.56%
2017-09-30,3134.36万,-48.93%,3960.54万,511.15%,271.04亿,11.45%,0.0327,2.36,0.33,0.96,2.29,0.22%,4.48%,1.40%,1.38%,41.15,7.67,35.22,5.92,0.96,0.44,0.44,5.02,80.82%
2017-06-30,579.96万,118.72%,1063.21万,136.18%,177.32亿,4.31%,0.0100,2.34,0.33,0.93,2.80,0.12%,4.24%,0.26%,0.26%,41.55,5.16,34.88,6.67,0.96,0.52,0.52,4.87,80.41%
2017-03-31,625.84万,-31.69%,328.48万,-63.30%,88.32亿,-10.54%,0.0100,2.31,0.31,0.93,-0.28,0.15%,3.95%,0.28%,0.28%,42.18,2.44,36.93,5.26,0.99,0.41,0.41,4.55,79.30%
2016-12-31,2.23亿,198.21%,1.43亿,159.87%,338.45亿,-21.35%,0.2400,2.30,0.31,0.93,-1.15,0.79%,4.36%,10.48%,10.13%,42.48,9.78,36.80,5.69,1.11,0.52,0.52,4.16,77.86%
2016-09-30,6137.22万,143.13%,-963.28万,93.66%,243.20亿,-19.78%,0.0640,2.19,0.31,0.78,-1.70,0.20%,4.30%,3.01%,2.92%,45.52,7.09,38.11,7.41,1.17,0.55,0.55,4.54,79.65%
2016-06-30,-3098.72万,62.14%,-2938.75万,66.62%,170.00亿,-19.49%,-0.0300,2.10,0.31,0.68,-1.37,-0.39%,3.91%,-1.47%,-1.54%,40.21,5.48,32.84,7.37,1.14,0.63,0.63,3.99,77.69%
2016-03-31,916.15万,-51.09%,894.91万,-48.11%,98.73亿,-23.08%,0.0100,2.10,0.25,0.74,-0.40,0.10%,4.54%,0.46%,0.46%,40.16,2.60,34.66,5.51,1.05,0.48,0.48,4.59,79.72%
2015-12-31,-2.27亿,-1341.24%,-2.39亿,65.07%,430.30亿,24.38%,-0.2400,2.09,0.25,0.73,1.41,-0.87%,2.94%,-10.89%,-11.51%,30.90,15.38,23.41,7.49,1.14,0.67,0.67,4.50,79.39%
2015-09-30,-1.42亿,-129.71%,-1.52亿,37.12%,303.15亿,21.61%,-0.1500,2.18,0.25,0.82,0.10,-0.76%,3.33%,-6.67%,-6.90%,35.99,9.74,27.72,8.27,1.16,0.46,0.46,4.33,78.46%
2015-06-30,-8185.57万,-115.30%,-8803.37万,53.32%,211.16亿,25.31%,-0.0860,2.24,0.25,0.88,0.58,-0.65%,3.64%,-3.79%,-3.86%,31.84,7.40,24.31,7.53,1.21,0.61,0.61,3.57,74.86%
2015-03-31,1873.26万,-97.36%,1724.61万,304.49%,128.35亿,42.99%,0.0200,2.35,0.25,0.99,-0.58,0.12%,4.10%,0.85%,0.84%,22.98,5.58,16.13,6.85,1.21,0.59,0.59,3.80,75.82%
2014-12-31,1832.79万,-33.32%,-6.86亿,-3262.39%,345.97亿,15.89%,0.0200,2.33,0.25,0.97,-0.83,-1.05%,3.01%,0.84%,0.83%,50.17,9.84,36.59,13.58,1.21,0.73,0.73,3.76,75.67%
2014-09-30,4.79亿,1809.19%,-2.42亿,-748.68%,249.28亿,15.47%,0.5060,2.81,0.25,1.46,0.46,1.33%,5.23%,19.76%,17.98%,68.35,5.06,53.37,14.97,1.25,0.62,0.62,3.76,74.92%
2014-06-30,5.35亿,1165.30%,-1.89亿,-270.46%,168.52亿,27.88%,0.5650,2.87,0.25,1.51,-0.55,2.54%,5.48%,21.81%,19.67%,66.95,3.42,52.64,14.31,1.30,0.56,0.56,3.11,71.42%
2014-03-31,7.10亿,1156.58%,-843.35万,87.40%,89.77亿,44.22%,0.7500,3.06,0.25,1.70,0.57,7.76%,7.95%,27.96%,24.53%,69.03,1.62,55.56,13.47,1.28,0.54,0.54,3.40,72.33%
2013-12-31,2748.49万,221.55%,2168.15万,187.58%,298.52亿,-8.40%,0.0300,2.31,0.25,0.95,0.55,-0.09%,7.11%,1.26%,1.26%,63.83,7.70,46.77,17.07,1.28,0.62,0.62,3.93,74.40%
2013-09-30,-2802.13万,-112.90%,-2846.87万,-101.00%,215.88亿,-17.78%,-0.0300,2.26,0.26,0.89,0.26,-0.41%,6.76%,-1.03%,-1.31%,61.57,6.41,42.11,19.46,1.38,0.70,0.70,3.65,73.02%
2013-06-30,-5021.26万,-206.75%,-5090.85万,-214.84%,131.78亿,-23.86%,-0.0530,2.23,0.26,0.87,-1.08,-0.75%,6.67%,-2.35%,-2.38%,58.84,4.46,40.36,18.48,1.52,0.74,0.74,2.73,66.95%
2013-03-31,-6720.80万,-303.06%,-6695.08万,-302.04%,62.24亿,-23.46%,-0.0710,2.21,0.26,0.85,-1.44,-1.73%,7.16%,-3.20%,-3.21%,59.54,2.25,40.06,19.48,1.46,0.81,0.81,3.07,69.41%
2012-12-31,-2261.21万,-144.63%,-2475.65万,-138.34%,325.90亿,34.88%,-0.0200,2.29,0.26,0.92,-0.26,-0.28%,6.28%,-1.04%,-1.05%,50.10,11.67,30.85,19.25,1.49,0.87,0.87,2.93,68.25%
2012-09-30,-1316.15万,-207.97%,-1416.37万,-148.15%,262.57亿,48.66%,-0.0140,2.30,0.26,0.93,-1.36,-0.23%,6.09%,-0.60%,-0.61%,47.17,9.82,27.50,19.66,1.56,0.97,0.97,2.58,65.40%
2012-06-30,4703.81万,180.47%,4433.04万,208.44%,173.07亿,71.18%,0.0500,2.36,0.26,0.99,-0.91,0.26%,7.42%,2.13%,2.11%,53.10,5.58,32.28,20.82,1.46,0.84,0.84,3.09,69.29%
2012-03-31,3309.81万,164.27%,3313.79万,198.04%,81.31亿,79.56%,0.0350,2.34,0.26,0.98,-1.41,0.44%,9.13%,1.50%,1.49%,62.33,2.20,40.88,21.44,1.47,0.77,0.77,3.03,68.84%
2011-12-31,5066.43万,-83.69%,6456.78万,-78.97%,241.62亿,15.73%,0.0500,2.31,0.26,0.94,-0.07,0.27%,9.31%,2.34%,2.32%,70.95,8.21,43.87,27.08,1.44,0.88,0.88,3.35,70.86%
2011-09-30,1218.98万,-94.60%,2941.82万,-86.95%,176.62亿,7.49%,0.0130,2.27,0.26,0.90,-0.28,0.09%,9.92%,0.57%,0.57%,72.10,6.21,43.46,28.64,1.47,0.94,0.94,3.12,69.45%
2011-06-30,-5845.39万,-135.25%,-4088.18万,-124.70%,101.10亿,-4.56%,-0.0620,2.19,0.26,0.83,-0.91,-0.82%,10.55%,-2.77%,-2.81%,80.68,3.47,51.92,28.77,1.39,0.86,0.86,3.05,69.03%
2011-03-31,-5149.66万,-153.68%,-3379.96万,-135.60%,45.28亿,-18.11%,-0.0540,2.20,0.26,0.84,-0.83,-1.53%,14.19%,-2.44%,-2.47%,98.84,1.31,68.50,30.34,1.40,0.73,0.73,2.94,68.21%
2010-12-31,3.11亿,9.62%,3.07亿,61.93%,208.77亿,19.84%,0.3280,2.26,0.26,0.89,-0.97,2.11%,11.94%,15.68%,14.55%,70.96,7.58,47.48,23.48,1.44,0.81,0.81,2.64,65.78%
2010-09-30,2.26亿,16.35%,2.25亿,159.30%,164.32亿,31.34%,0.2400,2.17,0.26,0.80,0.43,1.95%,11.25%,11.64%,11.00%,62.19,7.04,38.33,23.86,1.41,0.93,0.93,2.92,68.05%
2010-06-30,1.66亿,337.54%,1.66亿,365.10%,105.94亿,50.49%,0.1800,2.10,0.26,0.74,-1.25,2.22%,12.88%,8.68%,8.32%,71.21,3.68,48.87,22.34,1.47,0.81,0.81,2.50,64.63%
2010-03-31,9593.21万,231.40%,9493.08万,230.22%,55.30亿,55.04%,0.1010,2.03,0.26,0.67,0.12,2.45%,16.18%,5.12%,4.99%,72.94,1.70,53.01,19.93,1.34,0.78,0.78,3.37,71.19%
2009-12-31,2.83亿,104.31%,1.90亿,39.40%,174.21亿,6.82%,0.3000,1.93,0.26,0.56,1.03,2.09%,11.25%,16.89%,15.58%,67.99,7.54,47.75,20.23,1.35,0.82,0.82,3.31,70.83%
2009-09-30,1.94亿,77.09%,8692.32万,-20.60%,125.11亿,-5.39%,0.2050,1.83,0.26,0.47,1.42,1.87%,9.58%,0.0000%,11.18%,67.27,6.27,43.09,24.18,1.32,0.91,0.91,3.65,72.87%
2009-06-30,3789.52万,-39.23%,3558.72万,-42.97%,70.39亿,-16.03%,0.0400,1.67,0.27,0.30,0.11,0.79%,9.68%,2.43%,2.40%,72.32,3.51,51.34,20.98,1.43,0.85,0.85,2.68,66.04%
2009-03-31,2894.79万,-44.82%,2874.81万,-45.17%,35.67亿,-19.32%,0.0300,1.65,0.27,0.29,-0.05,1.15%,10.05%,0.0000%,1.84%,68.13,1.87,48.01,20.12,1.50,0.89,0.89,2.29,62.39%
2008-12-31,1.39亿,-43.54%,1.36亿,-40.47%,163.10亿,5.99%,0.1460,1.62,0.27,0.26,0.57,1.16%,9.80%,9.32%,8.99%,60.02,8.83,40.77,19.25,1.43,0.87,0.87,2.55,64.91%
2008-09-30,1.10亿,-29.27%,1.09亿,-24.96%,132.24亿,14.65%,0.1150,1.61,0.27,0.23,0.52,1.17%,9.39%,0.0000%,7.18%,65.90,6.75,39.98,25.91,1.35,0.86,0.86,3.19,69.82%
2008-06-30,6235.86万,-28.22%,6239.71万,-21.10%,83.83亿,12.17%,0.0660,1.56,0.27,0.18,-0.23,1.02%,9.04%,4.30%,4.22%,70.34,3.72,48.42,21.92,1.37,0.68,0.68,3.01,68.59%
2008-03-31,5245.98万,1.13%,5242.69万,1.45%,44.21亿,4.90%,0.0550,1.55,1.29,0.31,-0.03,1.59%,9.94%,False,3.57%,65.42,2.15,41.92,23.50,1.35,0.82,0.82,3.18,69.79%
2007-12-31,2.46亿,57.79%,2.29亿,62.06%,153.87亿,6.81%,0.2656,2.69,1.29,0.21,-1.18,2.25%,9.68%,29.30%,17.32%,62.36,7.59,47.42,14.94,1.45,0.94,0.94,2.76,66.68%
2007-09-30,1.55亿,60.91%,1.46亿,84.86%,115.34亿,1.52%,0.1700,2.52,1.29,0.05,-1.22,1.92%,9.34%,False,11.66%,58.01,6.02,44.85,13.15,1.38,0.88,0.88,3.09,69.18%
2007-06-30,8687.75万,70.54%,7908.42万,97.65%,74.74亿,4.95%,0.0960,1.12,0.0100,-0.09,-1.34,1.65%,9.35%,15.96%,15.44%,72.90,3.16,57.00,15.89,1.11,0.57,0.57,8.91,85.87%
2007-03-31,5187.47万,122.34%,5167.85万,167.14%,42.14亿,20.47%,0.0570,2.19,0.12,0.69,0.13,1.63%,9.80%,False,9.38%,58.85,1.91,47.22,11.63,1.12,0.63,0.63,7.75,84.34%
2006-12-31,1.56亿,130.24%,1.41亿,114.89%,144.06亿,70.73%,0.3100,2.32,0.12,0.48,1.77,1.55%,9.42%,27.40%,24.19%,52.92,7.96,45.22,7.71,1.12,0.54,0.54,7.74,83.76%
2006-09-30,9631.60万,107.57%,7891.65万,166.36%,113.62亿,87.06%,0.1901,2.07,0.11,0.70,1.76,1.25%,8.94%,False,15.13%,44.15,7.96,33.91,10.24,1.11,0.65,0.87,6.88,82.92%
2006-06-30,5094.34万,91.19%,4001.13万,260.71%,71.22亿,117.07%,0.1011,1.92,0.11,0.55,1.05,1.07%,9.06%,8.57%,8.24%,45.35,4.86,37.04,8.31,1.10,0.56,0.70,6.79,82.82%
2006-03-31,2333.08万,43.12%,1934.53万,386.70%,34.98亿,109.76%,0.0900,1.84,0.11,0.47,0.29,0.97%,8.50%,False,4.45%,44.17,2.44,36.82,7.35,1.10,0.52,0.64,6.72,82.78%
2005-12-31,6763.31万,6.89%,6562.32万,4.18%,84.38亿,16.51%,0.2684,1.77,0.11,0.39,0.0067,1.19%,10.05%,16.29%,15.16%,65.16,7.02,51.25,13.91,1.10,0.63,0.83,5.95,81.03%
2005-09-30,4640.06万,5.41%,2962.82万,-33.26%,60.74亿,15.82%,False,1.68,0.10,0.39,0.41,1.13%,9.40%,False,10.93%,62.40,5.90,45.76,16.64,1.10,0.71,0.95,6.17,81.65%
2005-06-30,2664.52万,-23.02%,1109.23万,-68.17%,32.81亿,-5.76%,0.1100,1.63,0.10,0.33,-1.63,1.23%,10.02%,6.70%,6.48%,85.05,2.64,68.21,16.85,1.09,0.47,0.59,5.81,80.82%
2005-03-31,1630.10万,-11.69%,397.48万,-78.56%,16.68亿,-12.20%,False,1.59,0.10,0.29,-0.09,1.42%,9.71%,False,4.07%,79.21,1.38,65.16,14.05,1.06,0.54,0.67,6.44,83.11%
2004-12-31,6327.33万,24.33%,6299.09万,58.31%,72.42亿,236.05%,0.2511,1.52,0.10,0.23,1.62,1.44%,9.60%,17.82%,16.47%,47.84,9.93,36.26,11.58,1.05,0.63,0.86,6.98,84.29%
2004-09-30,4402.03万,123.71%,4439.42万,119.23%,52.44亿,389.02%,False,2.34,0.65,0.47,2.15,1.36%,9.08%,False,11.95%,45.37,8.19,32.96,12.41,1.04,0.60,0.80,6.20,83.29%
2004-06-30,3461.48万,2982.38%,3485.24万,4242.12%,34.81亿,5543.84%,0.2200,2.28,0.65,0.41,1.01,1.60%,10.37%,10.14%,9.65%,46.63,4.87,36.97,9.66,1.02,0.50,0.63,6.42,83.90%
2004-03-31,1845.97万,349.76%,1854.13万,False,18.99亿,6040.66%,False,2.17,0.65,0.33,0.46,1.61%,11.56%,False,5.39%,34.80,3.32,27.11,7.69,1.01,0.57,0.78,5.30,81.31%
2003-12-31,5089.25万,2150.30%,3978.96万,625.10%,21.55亿,2090.20%,0.3231,2.06,0.65,0.22,1.47,3.67%,12.78%,17.09%,15.71%,44.68,10.67,33.74,10.94,1.07,0.73,0.91,3.95,76.80%
2003-09-30,1967.74万,454.86%,2024.96万,368.67%,10.72亿,1620.52%,False,1.85,0.65,0.12,-1.05,2.67%,10.80%,False,6.75%,95.49,3.82,70.77,24.72,1.00,0.50,0.72,3.53,75.57%
2003-06-30,-120.09万,-166.97%,-84.14万,-186.34%,6168.61万,54.73%,False,1.72,0.65,-0.0090,-0.07,-1.95%,33.36%,False,-0.44%,199.07,1.04,173.75,25.32,1.51,1.28,1.32,0.89,46.53%
2003-03-31,-739.09万,-198.51%,False,False,3093.09万,50.29%,False,1.68,0.65,-0.05,-0.08,-23.93%,41.44%,False,-2.79%,222.41,0.44,204.27,18.14,2.93,1.91,2.02,0.22,18.07%
2002-12-31,226.16万,120.01%,-757.75万,-277.45%,9839.48万,-21.69%,0.0160,1.73,0.65,0.0001,0.36,2.34%,36.85%,0.96%,0.95%,401.81,1.26,286.83,114.98,2.87,1.91,2.00,0.25,19.65%
2002-09-30,-554.51万,False,-753.70万,False,6233.11万,False,False,1.97,0.65,0.22,False,-9.17%,27.52%,False,-1.78%,476.62,0.93,290.35,186.27,3.45,2.71,3.18,0.22,17.67%
2002-06-30,179.31万,-28.79%,-29.39万,-138.33%,3986.65万,-11.09%,False,2.02,0.65,0.27,0.03,4.31%,26.54%,False,0.59%,509.74,0.62,292.35,217.39,3.43,2.73,3.32,0.23,18.18%
2002-03-31,-247.59万,False,False,False,2058.14万,False,False,1.97,0.65,0.25,False,-12.03%,False,False,-0.80%,229.94,False,False,229.94,2.49,1.79,2.18,0.37,26.66%
2001-12-31,-1130.17万,-313.51%,-200.76万,-393171.79%,1.26亿,4.86%,0.0050,2.02,0.65,0.27,-0.09,0.66%,36.35%,0.26%,0.26%,416.84,1.41,255.59,161.25,2.51,1.81,2.35,0.37,26.66%
2001-06-30,251.80万,-30.20%,76.66万,-78.75%,4483.91万,-13.28%,0.0100,2.05,0.65,0.31,-0.10,2.88%,40.00%,0.49%,0.49%,493.67,0.57,315.24,178.43,2.69,1.92,2.51,0.34,25.23%
2000-12-31,529.33万,-66.33%,-500.00,-100.01%,1.20亿,-21.48%,0.0510,2.06,0.64,0.31,0.09,6.65%,28.23%,2.54%,2.43%,217.55,1.65,217.55,False,2.73,2.02,2.01,0.33,24.89%
2000-06-30,360.75万,348.64%,360.75万,False,6537.46万,-9.78%,False,2.05,0.61,0.35,0.04,5.49%,34.07%,False,1.12%,172.48,1.04,172.48,False,3.45,2.80,2.74,0.20,16.74%
1999-12-31,1571.96万,-43.24%,854.28万,False,1.53亿,-21.95%,0.2470,3.46,1.59,0.71,0.08,12.11%,28.77%,False,7.14%,146.37,2.46,146.37,False,1.37,0.96,0.93,0.61,37.92%
1999-06-30,80.41万,-84.15%,False,False,7246.53万,-17.73%,False,3.27,1.59,0.56,-0.0083,1.10%,27.75%,False,0.33%,143.74,1.25,143.74,False,1.83,1.33,1.29,0.54,34.98%
1998-12-31,2769.51万,28.33%,False,False,1.96亿,17.48%,0.3900,3.27,1.59,0.55,-0.05,14.92%,31.92%,12.69%,11.93%,156.59,3.42,105.28,51.30,2.22,1.63,1.15,0.38,27.47%
1998-06-30,507.35万,46.59%,False,False,8808.35万,27.33%,False,2.94,1.59,0.31,False,5.80%,25.23%,False,2.30%,160.00,1.81,99.58,60.42,2.76,1.97,1.55,0.35,26.12%
1997-12-31,2158.14万,0.17%,False,False,1.67亿,-3.99%,0.4000,2.88,1.59,0.25,False,12.91%,32.63%,False,10.04%,133.52,3.38,106.58,26.94,2.67,2.07,1.78,0.39,27.91%
1997-06-30,346.10万,False,False,False,6917.73万,False,False,1.58,False,False,False,5.00%,28.05%,False,5.01%,False,False,False,False,False,False,False,False,False
1996-12-31,2154.54万,16.29%,False,False,1.74亿,29.93%,False,1.50,0.50,False,False,12.37%,34.37%,False,28.71%,86.20,4.77,75.46,10.73,1.13,0.51,0.36,1.03,50.82%
1995-12-31,1852.79万,62.53%,False,False,1.34亿,28.41%,False,1.14,0.17,False,False,13.82%,36.33%,False,32.58%,88.58,4.92,73.16,15.42,1.51,0.67,0.37,0.82,45.02%
1994-12-31,1139.99万,False,False,False,1.04亿,False,False,1.08,0.17,False,False,10.92%,30.22%,False,21.11%,102.57,4.30,83.67,18.90,1.46,0.74,0.24,0.94,48.41%
