报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-09-30,7.87亿,128.41%,4.20亿,748.79%,56.27亿,21.47%,0.2000,1.34,0.0037,0.30,0.0087,18.25%,26.69%,13.45%,10.96%,164.71,1.80,150.33,14.38,0.97,0.38,0.30,1.30,52.47%
2020-06-30,3.73亿,53.99%,6804.10万,44.10%,31.41亿,4.66%,0.1100,1.28,0.0041,0.23,-0.04,19.44%,28.11%,7.23%,5.43%,182.93,1.09,165.33,17.60,0.87,0.42,0.33,1.33,52.81%
2020-03-31,9168.84万,111.32%,-3094.71万,-201.59%,11.76亿,-39.30%,0.0273,1.73,0.08,0.54,-0.05,48.04%,25.08%,1.54%,1.52%,686.36,0.16,563.56,122.80,0.90,0.84,0.52,0.87,38.93%
2019-12-31,4.70亿,328.08%,-8189.86万,-11.38%,65.39亿,-1.83%,0.1400,1.70,0.08,0.51,-0.03,16.74%,18.95%,4.86%,4.80%,482.11,0.89,404.63,77.48,0.83,0.47,0.47,0.91,39.87%
2019-09-30,3.44亿,229.33%,4948.21万,-16.11%,46.33亿,-1.32%,0.1027,1.69,0.11,0.47,-0.09,12.01%,23.25%,2.50%,2.46%,529.55,0.61,440.38,89.17,0.83,0.48,0.46,0.97,41.35%
2019-06-30,2.42亿,280.30%,4721.66万,18.38%,30.01亿,-1.59%,0.0722,1.66,0.11,0.46,-0.07,13.96%,22.78%,1.97%,1.96%,544.08,0.40,454.78,89.30,0.79,0.44,0.42,1.08,43.99%
2019-03-31,4338.78万,154.69%,3046.23万,111.48%,1.89亿,-16.31%,0.0219,1.65,0.11,0.46,-0.03,24.19%,18.81%,1.33%,1.33%,697.70,0.16,575.45,122.25,0.81,0.46,0.45,1.12,45.05%
2018-12-31,1.10亿,26.94%,-7353.15万,-217.90%,11.04亿,0.70%,0.0600,1.64,0.11,0.44,0.0075,12.05%,14.02%,3.48%,3.39%,470.64,0.93,385.69,84.95,0.80,0.48,0.46,1.22,47.13%
2018-09-30,1.05亿,35.44%,5898.42万,-12.79%,8.09亿,0.05%,0.0530,1.65,0.11,0.44,-0.09,14.80%,19.00%,3.30%,3.21%,505.23,0.67,403.53,101.70,0.83,0.50,0.50,1.17,45.65%
2018-06-30,6371.48万,23.85%,3988.43万,-12.24%,5.30亿,-1.11%,0.0322,1.60,0.11,0.41,-0.09,14.08%,20.91%,2.04%,2.01%,523.27,0.42,431.14,92.13,0.86,0.48,0.48,1.17,45.67%
2018-03-31,1703.57万,-13.27%,1440.42万,-18.26%,2.26亿,-12.82%,0.0100,1.57,0.11,0.40,-0.06,8.79%,19.77%,0.55%,0.55%,601.69,0.18,496.96,104.72,0.83,0.39,0.39,1.17,47.39%
2017-12-31,8653.66万,34.53%,6236.81万,12.24%,10.96亿,-2.34%,0.0400,1.56,0.11,0.39,0.15,11.44%,20.52%,2.91%,2.81%,488.53,0.93,386.43,102.10,0.97,0.48,0.48,1.21,48.09%
2017-09-30,7723.04万,53.08%,6763.73万,42.92%,8.08亿,8.25%,0.0390,1.52,0.06,0.40,0.04,12.62%,23.57%,2.60%,2.57%,527.06,0.73,368.30,158.76,0.90,0.49,0.49,1.13,47.50%
2017-06-30,5144.41万,43.09%,4544.83万,33.38%,5.36亿,0.12%,0.0260,1.50,0.06,0.38,0.04,13.53%,24.95%,1.73%,1.73%,512.19,0.49,363.78,148.40,0.87,0.44,0.44,1.15,49.22%
2017-03-31,1964.26万,218.06%,1762.19万,215.21%,2.59亿,58.53%,0.0099,1.50,0.06,0.38,0.08,11.61%,23.47%,0.66%,0.66%,526.70,0.23,393.70,133.00,0.93,0.41,0.41,1.12,48.48%
2016-12-31,6432.45万,-9.34%,5556.80万,354.99%,11.22亿,58.61%,0.0300,1.49,0.06,0.37,0.36,11.07%,26.34%,2.20%,2.19%,481.02,1.00,359.21,121.82,0.95,0.47,0.47,1.10,48.10%
2016-09-30,5045.21万,1.16%,4732.65万,94.29%,7.47亿,75.93%,0.0250,1.48,0.07,0.36,0.08,11.41%,27.03%,1.73%,1.72%,551.85,0.65,412.59,139.25,1.17,0.54,0.54,0.84,43.91%
2016-06-30,3595.31万,25.39%,3407.31万,29.79%,5.35亿,82.16%,0.0180,1.48,0.07,0.36,0.04,10.81%,26.47%,1.23%,1.23%,524.23,0.45,399.11,125.11,1.16,0.48,0.48,0.85,44.32%
2016-03-31,617.58万,4.40%,559.06万,29.26%,1.64亿,17.46%,0.0031,1.47,0.07,0.35,-0.0100,6.48%,25.26%,0.21%,0.21%,786.02,0.15,593.67,192.35,1.25,0.61,0.61,0.73,40.47%
2015-12-31,7094.86万,-29.90%,1221.30万,181.49%,7.07亿,3.13%,0.0400,1.47,0.07,0.35,0.06,14.21%,22.20%,2.46%,2.44%,743.82,0.63,574.90,168.93,1.54,0.87,0.87,0.71,39.75%
2015-09-30,4987.58万,-28.79%,2435.89万,155.94%,4.25亿,-11.30%,0.0250,1.46,0.07,0.34,0.02,12.29%,19.80%,1.74%,1.73%,922.56,0.37,724.64,197.92,1.25,0.60,0.60,0.80,42.76%
2015-06-30,2867.32万,-26.27%,2625.28万,-27.87%,2.94亿,-19.95%,0.0140,1.45,0.07,0.33,0.03,10.38%,19.85%,1.00%,1.00%,894.49,0.27,662.98,231.51,1.03,0.49,0.49,0.81,42.94%
2015-03-31,591.56万,-37.41%,432.50万,-51.91%,1.39亿,-5.94%,0.0030,1.88,0.39,0.43,0.06,3.82%,21.24%,0.17%,0.21%,960.79,0.12,751.88,208.91,1.04,0.40,0.40,0.72,40.35%
2014-12-31,1.01亿,10.66%,-1498.71万,-120.88%,6.86亿,-13.83%,0.0500,1.88,0.39,0.43,-0.05,15.28%,9.40%,4.11%,3.54%,750.02,0.63,568.36,181.66,1.22,0.45,0.45,0.70,39.55%
2014-09-30,7003.93万,-3.70%,-4354.63万,-169.90%,4.79亿,-13.16%,0.0350,1.88,0.40,0.43,-0.08,14.30%,16.90%,2.99%,2.44%,882.08,0.42,645.78,236.30,1.09,0.49,0.49,0.75,41.41%
2014-06-30,3888.82万,-32.79%,3639.81万,-29.01%,3.67亿,-1.48%,0.0210,1.62,0.12,0.44,-0.12,11.01%,23.07%,1.71%,1.70%,853.27,0.27,678.73,174.54,0.90,0.38,0.38,1.08,48.87%
2014-03-31,945.09万,-42.82%,899.36万,-41.91%,1.48亿,-17.33%,0.0100,1.58,0.11,0.42,-0.09,6.18%,29.20%,0.40%,0.42%,1106.99,0.10,895.52,211.47,1.40,0.66,0.66,0.73,38.98%
2013-12-31,9146.27万,-28.38%,7176.67万,-33.12%,7.96亿,-13.95%,0.0800,1.57,0.11,0.41,-0.07,11.26%,26.98%,4.69%,4.08%,725.03,0.69,519.33,205.70,1.40,0.75,0.75,0.75,39.89%
2013-09-30,7272.92万,-27.70%,6229.48万,-27.55%,5.51亿,-22.55%,0.0500,1.56,0.11,0.40,-0.10,12.93%,32.22%,3.90%,3.27%,808.41,0.50,539.35,269.06,2.51,1.20,1.20,0.51,31.87%
2013-06-30,5785.68万,-26.57%,5126.89万,-28.89%,3.73亿,-23.44%,0.0900,3.17,1.23,0.83,-0.15,15.38%,33.38%,3.47%,2.55%,793.36,0.33,546.45,246.91,3.16,1.23,1.23,0.32,22.78%
2013-03-31,1652.82万,-7.75%,1548.16万,-9.12%,1.79亿,-4.28%,0.0200,2.29,0.24,0.93,-0.14,8.84%,31.81%,1.21%,1.21%,803.16,0.17,517.54,285.62,1.68,0.90,0.90,0.69,37.73%
2012-12-31,1.28亿,-29.61%,1.07亿,-27.04%,9.25亿,-12.68%,0.1700,2.26,0.23,0.90,0.14,14.28%,29.47%,9.77%,9.45%,519.47,1.33,271.23,248.24,1.66,0.81,0.81,0.70,38.00%
2012-09-30,1.01亿,11.32%,8597.96万,35.88%,7.12亿,3.01%,0.0700,2.22,0.24,0.88,-0.03,14.23%,32.28%,7.72%,7.56%,525.63,1.02,263.80,261.83,1.70,0.91,0.91,0.71,38.75%
2012-06-30,7878.91万,24.58%,7210.13万,76.06%,4.87亿,10.60%,0.1300,2.18,0.24,0.84,0.04,16.36%,32.23%,6.04%,6.03%,487.89,0.85,212.11,275.78,1.70,1.09,1.09,0.73,39.24%
2012-03-31,1791.69万,30.17%,1703.60万,25.77%,1.87亿,34.61%,0.0300,4.29,1.48,1.60,0.15,9.83%,30.79%,1.41%,1.40%,578.09,0.43,209.69,368.40,1.77,1.34,1.34,0.67,37.42%
2011-12-31,1.81亿,30.92%,1.47亿,12.62%,10.60亿,14.68%,0.3100,4.22,1.47,1.54,0.23,17.31%,30.23%,15.30%,14.36%,399.46,2.78,129.67,269.78,1.82,1.36,1.36,0.64,37.44%
2011-09-30,9037.26万,19.87%,6327.42万,-10.20%,6.91亿,20.06%,0.1500,3.92,1.46,1.31,0.14,13.52%,29.62%,7.92%,7.71%,446.66,3.22,83.80,362.85,1.85,1.64,1.64,0.67,39.02%
2011-06-30,6324.16万,27.65%,4095.36万,-13.09%,4.40亿,13.61%,0.1100,3.82,1.45,1.21,0.23,14.92%,31.23%,5.57%,5.53%,437.99,2.07,86.91,351.08,1.88,1.70,1.70,0.63,37.45%
2011-03-31,1376.37万,23.25%,1354.50万,23.58%,1.39亿,31.68%,0.0900,7.50,3.88,2.32,-0.48,9.55%,28.34%,1.23%,1.23%,805.83,0.40,225.56,580.27,1.70,1.35,1.35,0.90,46.82%
2010-12-31,1.39亿,8.90%,1.31亿,12.45%,9.24亿,11.04%,0.4800,7.40,3.88,2.23,-0.56,14.91%,31.47%,14.04%,12.51%,398.89,3.24,111.07,287.82,1.83,1.47,1.47,0.86,45.77%
2010-09-30,7538.98万,-8.05%,7046.37万,-8.04%,5.75亿,14.97%,0.5200,6.97,3.87,1.90,-0.84,13.06%,29.05%,8.03%,7.23%,458.93,2.67,101.31,357.62,1.60,1.35,1.35,0.88,46.53%
2010-06-30,4954.29万,-12.46%,4712.27万,-8.95%,3.87亿,12.68%,0.3500,6.54,3.52,1.80,-0.88,12.74%,31.14%,5.31%,5.29%,438.73,1.76,102.16,336.57,1.59,1.36,1.36,0.80,44.19%
2010-03-31,1116.76万,-42.42%,1096.07万,-37.39%,1.06亿,-19.84%,0.0800,6.50,3.52,1.77,-0.85,10.46%,29.50%,1.20%,1.20%,741.26,0.44,204.59,536.67,1.76,1.38,1.38,0.71,41.11%
2009-12-31,1.27亿,5.96%,1.16亿,13.46%,8.32亿,10.35%,0.8900,6.42,3.52,1.69,-1.57,15.29%,30.75%,14.73%,13.85%,276.16,3.90,92.39,183.77,1.68,1.43,1.43,0.78,43.45%
2009-09-30,8198.81万,4.42%,7662.54万,16.51%,5.00亿,-1.27%,0.5700,6.10,3.52,1.46,-1.72,16.38%,28.29%,0.0000%,9.38%,272.56,2.53,106.70,165.86,1.86,1.26,1.26,0.73,41.91%
2009-06-30,5659.21万,10.23%,5175.51万,33.95%,3.44亿,13.19%,0.4000,5.93,3.52,1.28,-0.55,16.46%,28.41%,0.0000%,6.67%,196.76,2.90,62.14,134.62,1.93,1.29,1.29,0.68,40.54%
2009-03-31,1939.44万,22.09%,1750.60万,False,1.32亿,-9.92%,0.1400,5.67,3.52,1.02,-0.16,14.73%,28.35%,0.0000%,2.39%,292.33,0.71,126.71,165.62,1.79,1.22,1.22,0.82,44.97%
2008-12-31,1.20亿,48.77%,1.02亿,40.86%,7.54亿,56.35%,0.9800,5.76,3.52,1.12,0.0100,15.93%,26.37%,27.36%,14.56%,166.35,4.25,84.77,81.57,1.90,1.33,1.33,0.67,40.22%
2008-09-30,7851.59万,98.85%,6576.47万,False,5.07亿,74.20%,0.6800,5.47,3.52,0.91,-0.83,15.49%,27.18%,0.0000%,10.02%,153.42,4.35,62.10,91.31,2.21,1.67,1.67,0.53,34.51%
2008-06-30,5134.12万,108.78%,3863.90万,118.59%,3.04亿,47.73%,0.4800,2.49,0.48,0.96,-0.54,16.93%,27.64%,False,19.21%,215.16,1.37,131.27,83.89,1.04,0.48,0.48,2.47,70.46%
2008-03-31,1588.51万,False,False,False,1.46亿,False,0.1500,False,False,False,-0.44,10.87%,26.09%,False,7.34%,False,False,False,False,False,False,False,False,False
2007-12-31,8073.42万,218.12%,7267.00万,201.78%,4.82亿,73.80%,0.7900,2.10,0.48,0.48,0.26,16.71%,27.20%,64.32%,37.37%,143.02,4.76,75.59,67.43,1.02,0.69,0.69,2.43,69.96%
2007-09-30,3948.52万,False,False,False,2.91亿,False,0.3900,False,False,False,False,13.57%,29.19%,False,False,False,False,False,False,False,False,False,False,False
2007-06-30,2459.07万,False,1767.63万,False,2.06亿,False,0.4800,False,False,False,False,11.96%,24.23%,False,False,False,False,False,False,False,False,False,False,False
2006-12-31,2537.89万,265.87%,2408.08万,251.24%,2.77亿,181.75%,False,3.62,False,2.33,3.14,9.15%,22.17%,79.17%,56.72%,76.63,13.53,26.61,50.02,0.77,0.54,0.54,8.06,88.97%
2005-12-31,693.66万,False,685.59万,False,9848.00万,False,False,1.57,False,0.48,10.41,7.04%,19.52%,47.12%,35.82%,114.06,8.22,43.78,70.28,0.89,0.59,0.59,10.74,91.48%
