报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2015-06-30,3509.34万,6.16%,3412.76万,8.05%,75.94亿,11.25%,0.1700,3.11,0.18,1.79,-1.22,1.02%,5.15%,5.60%,5.45%,97.90,5.17,34.84,63.05,1.19,0.84,0.84,7.37,76.70%
2015-03-31,1682.58万,14.39%,1654.36万,14.99%,37.90亿,13.58%,0.0811,3.03,0.18,1.70,-4.12,0.96%,5.53%,2.72%,2.68%,101.00,2.65,34.01,66.99,1.19,0.86,0.86,7.62,77.26%
2014-12-31,6544.71万,-11.67%,5962.23万,5.35%,140.74亿,13.78%,0.3200,2.93,0.18,1.62,0.42,0.91%,5.79%,11.38%,10.76%,92.58,10.56,34.10,58.47,1.23,0.83,0.83,6.32,73.77%
2014-09-30,5228.80万,-15.81%,5053.85万,8.16%,104.46亿,15.36%,0.2521,2.87,0.24,1.56,-2.95,1.02%,5.52%,9.19%,8.78%,104.28,7.73,34.92,69.36,1.19,0.84,0.84,7.72,77.31%
2014-06-30,3305.66万,-32.79%,3158.62万,-6.74%,68.26亿,15.82%,0.1600,2.77,0.23,1.46,-0.86,1.05%,5.54%,5.92%,5.76%,95.30,5.54,32.48,62.82,1.20,0.88,0.88,7.41,76.54%
2014-03-31,1470.89万,-47.29%,1438.73万,10.80%,33.37亿,20.74%,0.0709,2.68,0.24,1.38,-2.89,0.97%,5.40%,2.68%,2.64%,99.83,2.74,32.82,67.01,1.21,0.88,0.88,7.27,76.01%
2013-12-31,7409.03万,9.47%,5659.26万,-8.06%,123.69亿,16.80%,0.3600,2.61,0.24,1.31,0.37,1.36%,6.14%,14.67%,13.67%,89.82,11.02,32.67,57.15,1.23,0.86,0.86,6.55,74.04%
2013-09-30,6210.42万,26.79%,4672.53万,3.61%,90.55亿,14.88%,0.2994,2.57,0.25,1.25,-2.63,1.49%,6.04%,12.40%,11.64%,103.06,7.59,35.59,67.47,1.19,0.85,0.85,7.92,77.58%
2013-06-30,4918.17万,55.91%,3386.74万,18.54%,58.94亿,14.51%,0.2371,2.49,0.23,1.19,-0.73,1.77%,6.32%,10.00%,9.54%,95.61,5.25,34.26,61.35,1.19,0.86,0.86,7.67,77.03%
2013-03-31,2790.53万,81.62%,1298.48万,-0.19%,27.63亿,9.55%,0.1345,2.39,0.24,1.08,-2.47,2.04%,5.93%,5.79%,5.63%,105.42,2.45,36.80,68.62,1.18,0.85,0.85,7.98,77.58%
2012-12-31,6768.07万,-63.86%,6155.06万,65.06%,105.90亿,24.20%,0.3300,2.26,0.24,0.95,0.33,1.36%,6.31%,15.52%,14.46%,86.35,11.44,31.47,54.88,1.20,0.86,0.86,6.54,74.51%
2012-09-30,4898.38万,-73.12%,4509.90万,38.36%,78.82亿,25.90%,0.2361,2.17,0.24,0.86,-1.96,1.32%,5.94%,11.47%,10.89%,96.37,8.54,31.63,64.74,1.17,0.87,0.87,7.78,77.63%
2012-06-30,3154.43万,-81.69%,2856.93万,22.79%,51.47亿,27.59%,0.1521,2.09,0.25,0.77,-0.52,1.30%,5.77%,7.53%,7.27%,88.19,5.87,30.68,57.52,1.17,0.88,0.88,7.64,77.24%
2012-03-31,1536.49万,26.55%,1300.91万,7.47%,25.22亿,33.29%,0.0741,2.01,0.24,0.70,-2.31,1.28%,5.87%,3.75%,3.69%,95.72,2.86,31.50,64.22,1.17,0.87,0.87,7.72,77.32%
2011-12-31,1.87亿,341.66%,3728.95万,-4.73%,85.26亿,28.44%,0.9000,1.95,0.26,0.62,-0.39,4.50%,5.91%,60.01%,46.35%,84.27,11.42,31.52,52.76,1.19,0.87,0.87,6.84,75.08%
2011-09-30,1.82亿,535.94%,3259.62万,18.74%,62.61亿,29.92%,0.8784,1.93,0.26,0.60,-2.77,5.94%,5.40%,58.81%,45.60%,94.31,8.56,31.53,62.78,1.18,0.88,0.88,7.20,76.57%
2011-06-30,1.72亿,768.08%,2326.60万,23.88%,40.34亿,28.84%,0.8305,1.89,0.27,0.55,-0.79,8.67%,5.34%,56.31%,43.97%,85.12,5.76,31.25,53.86,1.21,0.90,0.90,6.75,75.49%
2011-03-31,1214.13万,55.84%,1210.46万,68.00%,18.92亿,29.81%,0.0585,1.11,0.26,-0.22,-2.62,1.39%,5.38%,5.39%,5.27%,97.95,2.59,34.78,63.17,1.07,0.77,0.77,12.33,84.39%
2010-12-31,4240.21万,35.00%,3914.08万,30.74%,66.38亿,30.75%,0.2000,1.06,0.27,-0.28,0.44,1.32%,5.45%,21.70%,19.27%,77.27,12.49,28.82,48.44,1.07,0.73,0.73,9.12,81.42%
2010-09-30,2865.36万,46.55%,2745.27万,47.06%,48.19亿,34.27%,0.1381,1.01,0.28,-0.35,-1.78,1.23%,5.41%,15.11%,13.73%,88.13,9.43,28.63,59.50,1.06,0.75,0.75,9.96,82.69%
2010-06-30,1984.68万,43.01%,1878.11万,45.35%,31.31亿,38.23%,0.0957,0.92,0.24,-0.39,-0.46,1.32%,5.51%,10.98%,10.39%,75.99,7.32,24.59,51.40,1.06,0.80,0.80,9.22,81.53%
2010-03-31,779.09万,90.55%,720.53万,103.99%,14.58亿,40.83%,0.0376,0.86,0.24,-0.45,-1.52,1.10%,5.18%,4.47%,4.37%,86.98,3.14,28.71,58.28,1.05,0.76,0.76,10.23,83.02%
2009-12-31,3140.83万,64.97%,2993.75万,57.94%,50.77亿,23.87%,0.1500,0.82,0.24,-0.49,0.21,1.25%,5.30%,20.57%,18.40%,74.61,14.91,24.14,50.46,1.05,0.76,0.76,8.80,81.22%
2009-09-30,1955.19万,26.60%,1866.75万,28.72%,35.89亿,20.40%,0.0942,0.75,0.23,-0.54,-1.05,1.12%,5.20%,0.0000%,12.51%,90.07,8.93,30.22,59.85,1.05,0.70,0.70,10.14,83.26%
2009-06-30,1387.75万,37.07%,1292.09万,40.68%,22.65亿,14.62%,0.0669,0.72,0.22,-0.57,-0.26,1.26%,5.57%,9.76%,9.28%,80.10,7.36,24.44,55.66,1.05,0.77,0.77,8.86,81.30%
2009-03-31,408.87万,8.53%,353.21万,2.50%,10.35亿,6.13%,0.0197,0.67,0.22,-0.62,-0.93,0.83%,5.47%,0.0000%,2.93%,87.43,3.75,24.02,63.42,1.03,0.80,0.80,9.13,81.76%
2008-12-31,1903.89万,31.20%,1895.54万,34.50%,40.99亿,21.18%,0.0900,0.65,0.22,-0.64,0.59,0.99%,5.45%,15.12%,14.13%,76.25,16.14,22.31,53.94,1.04,0.81,0.81,8.83,80.83%
2008-09-30,1544.44万,121.24%,1450.26万,152.28%,29.81亿,23.67%,0.0744,0.63,0.21,-0.65,-0.35,1.06%,5.50%,0.0000%,11.89%,86.37,11.09,24.36,62.01,1.02,0.78,0.78,10.08,82.75%
2008-06-30,1012.44万,118.77%,918.46万,151.20%,19.76亿,29.24%,0.0488,0.61,0.22,-0.68,0.17,1.06%,5.62%,8.31%,8.01%,79.13,7.50,24.00,55.13,1.02,0.79,0.79,10.47,83.29%
2008-03-31,376.72万,541.10%,344.60万,483.47%,9.75亿,33.54%,0.0327,1.06,1.21,-1.28,-0.80,0.82%,5.56%,False,3.09%,87.52,3.60,24.98,62.54,1.03,0.78,0.78,10.53,82.20%
2007-12-31,1451.13万,84.73%,1409.29万,124.24%,33.82亿,22.96%,0.1300,1.02,1.20,-1.31,-0.34,0.90%,5.41%,13.59%,12.38%,80.22,14.89,24.18,56.04,1.04,0.78,0.78,8.84,79.44%
2007-09-30,698.07万,19.27%,574.85万,23.90%,24.10亿,22.79%,0.0606,0.81,1.13,-1.45,-0.64,0.58%,4.69%,False,7.51%,84.75,12.05,22.40,62.35,1.04,0.81,0.81,10.00,80.40%
2007-06-30,462.80万,20.69%,365.62万,41.33%,15.29亿,20.09%,0.0402,0.79,1.13,-1.47,-0.36,0.60%,4.88%,5.24%,5.11%,81.57,7.64,23.55,58.02,1.06,0.81,0.81,10.10,80.48%
2007-03-31,58.76万,-74.47%,59.06万,-57.49%,7.30亿,16.45%,0.0100,0.75,1.13,-1.50,-1.03,0.19%,4.84%,False,0.68%,89.45,3.69,24.41,65.04,1.08,0.85,0.85,10.65,81.19%
2006-12-31,785.54万,34.72%,628.48万,23.03%,27.51亿,11.13%,0.0700,0.78,1.15,-1.44,0.59,0.75%,4.82%,7.85%,7.57%,91.94,12.22,29.45,62.50,1.08,0.80,0.80,9.64,80.50%
2006-09-30,585.30万,46.28%,463.98万,False,19.63亿,13.42%,0.0508,0.79,1.15,-1.49,-0.47,0.67%,4.64%,False,5.81%,98.72,9.25,29.19,69.53,1.08,0.82,1.50,9.12,81.88%
2006-06-30,383.46万,38.92%,258.71万,18.81%,12.73亿,14.68%,0.0333,0.75,1.12,-1.50,-0.26,0.67%,4.68%,4.12%,4.04%,95.53,6.04,29.82,65.71,1.11,0.82,1.42,9.25,79.90%
2006-03-31,230.21万,2.10%,138.93万,-34.54%,6.27亿,13.08%,0.0200,0.73,1.12,-1.52,-1.03,0.79%,4.80%,False,2.48%,105.59,2.75,32.76,72.83,1.12,0.82,1.49,9.48,80.35%
2005-12-31,583.09万,1110.55%,510.84万,848.88%,24.75亿,18.79%,0.0500,0.72,1.12,-1.53,0.63,0.52%,4.44%,7.33%,7.07%,97.95,11.06,32.55,65.40,1.11,0.79,1.38,9.96,81.25%
2005-09-30,400.12万,1390.49%,False,False,17.31亿,13.79%,False,0.76,1.12,-1.49,0.0100,0.64%,4.35%,False,4.59%,103.13,8.55,31.58,71.54,1.08,0.81,1.51,8.18,78.66%
2005-06-30,276.03万,4246.69%,217.75万,232.58%,11.10亿,11.67%,0.0240,0.75,1.12,-1.50,0.47,0.73%,4.40%,3.27%,3.21%,102.06,5.32,33.84,68.23,1.11,0.78,1.44,7.56,77.50%
2005-03-31,225.46万,713.75%,212.22万,641.93%,5.55亿,12.85%,False,0.74,1.12,-1.51,0.06,0.86%,4.42%,False,2.64%,102.82,2.83,31.77,71.05,1.09,0.82,1.49,8.07,78.75%
2004-12-31,48.17万,-92.35%,53.84万,-42.00%,20.84亿,27.31%,0.0040,0.67,1.12,-1.53,-0.06,0.40%,4.33%,False,0.63%,96.97,10.30,34.97,62.01,1.08,0.75,1.34,8.57,79.76%
2004-09-30,26.84万,-93.05%,-152.99万,False,15.21亿,30.54%,False,0.72,1.12,-1.53,-0.49,0.32%,3.86%,False,0.32%,97.19,8.00,33.73,63.46,1.05,0.76,1.39,7.94,78.80%
2004-06-30,6.35万,-98.64%,-164.24万,70.37%,9.94亿,28.88%,0.0006,0.72,1.12,-1.53,-0.35,0.33%,3.88%,0.08%,0.08%,93.20,5.53,32.53,60.68,1.04,0.78,1.35,7.88,78.78%
2004-03-31,27.71万,-94.90%,28.60万,False,4.92亿,38.45%,False,0.72,1.12,-1.53,-0.56,0.34%,3.71%,False,0.33%,97.59,2.43,37.02,60.57,1.04,0.69,1.29,7.24,77.48%
2003-12-31,629.28万,2102.86%,92.82万,-68.75%,16.37亿,18.41%,False,0.72,1.12,-1.53,-0.48,0.54%,5.13%,False,7.62%,99.05,9.30,38.69,60.37,1.03,0.70,1.20,7.17,77.46%
2003-09-30,386.28万,323.45%,False,False,11.65亿,22.38%,False,0.70,1.12,-1.54,-0.59,0.51%,4.48%,False,4.77%,98.10,7.64,35.35,62.74,1.02,0.70,1.32,5.82,73.32%
2003-06-30,466.24万,667.78%,-554.35万,-568.61%,7.71亿,20.84%,False,0.71,1.12,-1.54,-0.41,0.92%,4.61%,False,5.69%,97.16,4.97,36.19,60.98,1.02,0.69,1.27,5.74,73.10%
2003-03-31,543.52万,3547.78%,False,False,3.55亿,17.10%,False,0.72,False,False,0.08,1.79%,4.65%,False,6.58%,False,False,False,False,False,False,False,False,False
2002-12-31,28.57万,-96.98%,297.04万,117.08%,13.82亿,5653.60%,0.0090,0.67,1.12,-1.58,0.39,0.09%,5.54%,1.38%,1.34%,97.57,9.12,39.49,58.08,0.84,0.58,0.99,7.82,86.84%
2002-09-30,91.22万,103.50%,227.11万,False,9.52亿,3869.85%,False,0.67,1.12,-1.58,False,0.12%,5.07%,False,1.18%,102.80,6.43,42.02,60.78,0.82,0.53,0.97,6.91,85.32%
2002-06-30,60.72万,103.32%,118.30万,106.53%,6.38亿,2899.37%,False,0.65,1.10,-1.58,0.02,0.18%,5.06%,False,0.81%,101.67,4.48,40.17,61.50,0.85,0.62,1.03,7.97,86.45%
2002-03-31,14.90万,101.56%,False,False,3.03亿,2904.53%,False,0.51,1.10,-1.59,False,0.13%,5.99%,False,-0.15%,105.37,2.04,44.01,61.35,0.82,0.53,0.96,6.89,85.13%
2001-12-31,945.85万,113.20%,-1738.59万,66.61%,2402.53万,-72.91%,0.0820,0.64,1.10,-1.59,0.04,39.39%,-21.19%,18.67%,12.78%,3888.00,0.38,951.63,2936.38,0.81,0.53,0.92,6.88,84.97%
2001-09-30,-2610.00万,False,False,False,2398.00万,False,False,False,False,False,False,-108.84%,False,False,False,False,False,False,False,0.18,0.18,0.0000,20.32,94.94%
2001-06-30,-1829.37万,15.41%,-1811.21万,31.30%,2128.51万,-61.51%,-0.1590,0.17,0.88,-1.84,-0.03,-86.47%,-20.30%,-51.62%,-93.00%,260.16,1.53,117.66,142.50,0.18,0.10,0.17,13.03,92.38%
2001-03-31,-955.00万,False,False,False,1009.00万,False,False,0.30,False,False,False,-94.65%,False,False,-27.27%,False,False,False,False,0.21,0.21,0.0000,7.15,87.17%
2000-12-31,-7166.63万,-3.80%,-5207.46万,24.54%,8870.25万,9.15%,-0.6390,0.39,0.88,-1.68,-0.06,-82.93%,-23.52%,-90.48%,-165.22%,76.39,4.71,76.39,False,0.22,0.14,0.14,5.51,84.11%
2000-06-30,-2162.63万,20.02%,-2636.38万,False,5529.77万,12.95%,False,0.84,0.88,-1.23,0.09,-40.18%,-35.16%,False,-22.38%,58.17,3.09,58.17,False,0.39,0.29,0.29,2.75,71.12%
1999-12-31,-6904.21万,-37.16%,-6900.53万,False,8126.82万,-19.44%,-0.5990,1.03,0.88,-1.04,-0.11,-86.39%,-6.33%,False,-58.39%,179.58,2.00,179.58,False,0.36,0.23,0.23,2.54,69.77%
1999-06-30,-2704.04万,-2445.51%,False,False,4895.92万,-25.68%,False,1.90,0.88,-0.19,False,-56.33%,-5.02%,False,-12.34%,189.57,0.95,189.57,False,0.69,0.43,0.43,1.26,54.25%
1998-12-31,-5033.62万,-251.90%,False,False,1.01亿,-41.41%,False,2.14,0.88,0.04,0.25,-39.95%,1.06%,False,-16.02%,303.57,1.86,193.33,110.24,0.76,0.49,0.22,1.08,50.57%
1998-06-30,115.29万,-82.91%,False,False,6587.27万,1.36%,False,2.50,0.88,0.40,False,1.32%,25.85%,False,0.40%,281.04,0.93,192.70,88.34,1.17,0.77,0.30,0.82,43.92%
1997-12-31,3313.84万,77.40%,False,False,1.72亿,44.22%,False,2.49,0.88,0.39,False,19.29%,22.95%,False,11.57%,199.12,2.66,135.37,63.75,1.22,0.84,0.34,0.86,45.25%
1997-06-30,674.69万,-37.81%,False,False,6498.77万,11.31%,False,2.26,0.88,0.21,False,10.26%,False,False,2.59%,False,False,False,False,1.17,1.17,0.0000,0.90,46.15%
1996-12-31,1868.03万,29.94%,False,False,1.19亿,-20.13%,False,2.20,0.88,0.15,False,15.54%,26.95%,False,7.37%,267.31,1.80,199.77,67.54,1.29,0.88,0.35,0.93,48.07%
1996-06-30,1084.93万,False,False,False,5838.43万,False,False,2.15,0.73,0.24,False,18.64%,False,False,5.36%,False,False,False,False,1.09,1.09,0.0000,0.91,47.63%
1996-03-31,578.22万,False,False,False,2391.25万,False,False,False,False,False,False,24.18%,False,False,False,False,False,False,False,1.54,1.54,0.0000,0.91,47.67%
1995-12-31,1437.62万,-40.14%,False,False,1.49亿,-10.07%,False,2.03,False,False,False,9.62%,False,False,7.51%,False,False,False,False,1.65,1.65,0.0000,1.00,49.90%
1994-12-31,2401.68万,-16.34%,False,False,1.66亿,27.27%,False,1.88,False,False,False,14.45%,False,False,13.55%,False,False,False,False,1.66,1.66,0.0000,0.63,38.55%
1993-12-31,2870.73万,False,False,False,1.31亿,False,False,1.66,False,False,False,21.98%,False,False,19.52%,False,False,False,False,2.16,2.16,0.0000,0.63,38.75%
