报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-09-30,4466.53万,177.35%,4186.37万,176.60%,8.42亿,130.23%,0.2500,3.88,0.99,1.67,0.51,6.59%,15.93%,7.93%,7.67%,105.87,8.79,30.70,75.17,1.15,0.82,0.82,1.25,53.34%
2019-06-30,2842.89万,110.90%,2694.57万,116.03%,4.47亿,79.84%,0.1900,3.76,0.99,1.54,-0.11,7.85%,17.94%,5.10%,5.05%,107.73,5.29,34.06,73.67,1.17,0.79,0.79,0.81,43.60%
2019-03-31,1405.85万,99.39%,1405.78万,97.72%,1.90亿,58.06%,0.0900,3.72,0.99,1.50,0.10,9.00%,19.64%,2.55%,2.52%,119.58,2.24,40.18,79.40,1.16,0.82,0.82,0.77,42.34%
2018-12-31,2811.23万,24.34%,2744.38万,30.13%,5.55亿,26.68%,0.1900,3.62,0.99,1.41,0.57,5.59%,20.72%,5.28%,5.17%,157.26,5.44,66.15,91.11,1.12,0.87,0.87,0.77,42.61%
2018-09-30,1610.40万,4.19%,1513.50万,0.94%,3.66亿,12.70%,0.1100,3.57,0.99,1.37,0.53,4.43%,20.20%,3.06%,3.01%,168.87,3.66,73.87,95.00,1.46,1.17,1.17,0.50,32.69%
2018-06-30,1348.00万,4.07%,1247.33万,-1.49%,2.48亿,12.24%,0.0900,3.55,0.99,1.35,0.33,5.31%,19.87%,2.57%,2.53%,177.01,2.32,77.70,99.32,1.51,1.20,1.20,0.55,34.97%
2018-03-31,705.06万,16.00%,711.01万,16.97%,1.20亿,13.83%,0.0400,3.51,0.99,1.31,0.21,5.54%,20.99%,1.35%,1.34%,187.25,1.03,87.30,99.94,1.61,1.22,1.22,0.48,31.95%
2017-12-31,2260.87万,-15.63%,2108.93万,-6.93%,4.38亿,13.09%,0.1500,3.46,0.99,1.26,0.35,5.12%,19.65%,4.37%,4.36%,180.28,4.55,79.20,101.08,1.62,1.25,1.25,0.45,30.65%
2017-09-30,1545.68万,-6.88%,1499.37万,-1.25%,3.24亿,16.80%,0.1030,3.41,0.99,1.23,0.11,4.77%,19.93%,2.99%,3.02%,178.32,3.68,73.29,105.03,1.87,1.41,1.41,0.33,24.65%
2017-06-30,1295.33万,-19.38%,1266.24万,-16.28%,2.21亿,15.72%,0.0900,3.39,0.99,1.21,0.04,5.85%,20.87%,2.48%,2.54%,176.43,2.53,71.08,105.35,1.96,1.50,1.50,0.32,24.28%
2017-03-31,607.81万,-2.56%,607.86万,11.94%,1.06亿,19.02%,0.0405,5.22,1.48,2.45,-0.11,5.75%,21.43%,1.17%,1.16%,186.44,1.18,76.17,110.27,2.10,1.58,1.58,0.30,22.87%
2016-12-31,2679.60万,-23.09%,2265.84万,-34.72%,3.88亿,-3.13%,0.1800,5.16,1.48,2.39,0.41,6.92%,21.34%,6.42%,5.19%,178.72,5.31,67.76,110.96,1.93,1.51,1.51,0.34,25.49%
2016-09-30,1659.83万,-10.83%,1518.36万,False,2.78亿,-4.97%,0.1328,5.06,1.48,2.32,0.26,5.98%,21.83%,4.32%,3.28%,186.00,4.09,66.05,119.95,1.91,1.54,1.54,0.33,25.03%
2016-06-30,1606.74万,-19.19%,1512.47万,-23.40%,1.91亿,-9.53%,0.1100,5.04,1.47,2.31,0.19,8.40%,24.21%,4.91%,3.19%,174.95,3.00,59.97,114.97,2.08,1.82,1.82,0.55,35.63%
2016-03-31,623.79万,False,543.02万,False,8882.88万,False,0.0800,False,False,False,0.10,7.02%,24.08%,1.94%,False,False,False,False,False,1.33,1.33,0.0000,False,45.53%
2015-12-31,3484.13万,-8.65%,3470.97万,0.61%,4.00亿,2.09%,0.4600,4.25,0.04,2.87,0.84,8.71%,23.68%,11.60%,10.93%,157.26,6.41,56.19,101.07,1.31,1.04,1.04,0.84,45.64%
2015-09-30,1861.47万,False,False,False,2.92亿,False,0.2500,False,False,False,0.34,6.37%,22.19%,False,False,False,False,False,False,False,False,False,False,False
2015-06-30,1988.21万,False,1974.44万,False,2.11亿,False,0.2700,False,False,False,0.40,9.40%,24.11%,6.80%,False,False,False,False,False,False,False,False,False,False
2014-12-31,3814.23万,5.90%,3449.86万,8.89%,3.92亿,8.85%,0.5100,3.76,0.0100,2.45,0.97,9.73%,23.66%,14.50%,13.52%,151.95,6.58,54.71,97.25,1.15,0.92,0.92,1.12,52.91%
2013-12-31,3601.56万,-5.24%,3168.32万,-14.02%,3.60亿,0.61%,0.4800,3.25,0.0100,1.99,0.73,10.01%,24.54%,15.94%,14.77%,159.08,6.28,57.29,101.78,0.98,0.76,0.76,1.28,56.04%
2012-12-31,3800.59万,9.10%,3684.85万,6.30%,3.58亿,7.65%,0.5100,2.77,0.0100,1.56,0.99,10.62%,26.25%,20.18%,18.28%,155.04,5.74,62.68,92.36,0.80,0.61,0.61,1.58,61.29%
2011-12-31,3483.70万,8.65%,3466.48万,14.26%,3.32亿,6.99%,0.4600,2.26,0.0053,1.10,0.85,10.48%,24.32%,22.93%,20.57%,161.85,5.23,68.83,93.01,0.91,0.70,0.70,1.57,61.02%
2011-06-30,1802.63万,False,1760.46万,False,1.73亿,False,0.2400,2.03,0.0053,0.92,0.35,10.45%,23.50%,12.56%,11.82%,154.97,3.01,59.90,95.07,0.92,0.73,0.73,1.54,60.68%
2010-12-31,3206.28万,31.53%,3033.86万,35.30%,3.11亿,20.24%,0.4300,1.79,0.0053,0.68,0.35,10.32%,23.16%,27.06%,23.84%,158.00,5.93,60.69,97.31,0.85,0.62,0.62,1.75,63.68%
2009-12-31,2437.60万,28.47%,2242.39万,18.33%,2.58亿,12.81%,0.3300,1.37,0.0053,0.28,0.56,9.44%,24.31%,19.50%,23.79%,166.76,5.43,66.34,100.41,0.77,0.61,0.61,2.20,68.79%
2008-12-31,1897.41万,False,1895.10万,False,2.29亿,False,0.2500,1.50,False,0.45,0.36,8.29%,20.62%,19.01%,16.84%,179.36,4.55,79.16,100.20,1.12,0.79,0.79,1.68,62.75%
