报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-12-31,8075.93万,-19.81%,5766.47万,109.99%,61.46亿,6.50%,0.0740,0.33,1.07,-2.15,1.58,4.55%,11.84%,25.63%,22.70%,101.22,15.98,22.52,78.70,1.35,1.19,1.19,13.68,85.50%
2018-09-30,7316.56万,114.61%,-483.45万,99.08%,44.42亿,6.02%,0.0670,0.32,1.07,-2.16,0.75,5.08%,12.14%,23.54%,21.05%,107.46,10.87,24.84,82.62,1.42,1.26,1.26,13.54,84.37%
2018-06-30,4848.55万,114.38%,-2705.43万,92.38%,27.90亿,8.17%,0.0440,0.30,1.07,-2.18,0.36,5.54%,12.48%,16.24%,15.02%,107.23,6.79,26.53,80.71,1.41,1.24,1.24,14.60,85.49%
2018-03-31,2025.00万,137.91%,-2876.92万,53.20%,13.71亿,9.82%,0.0190,0.27,1.07,-2.21,-0.02,4.93%,12.62%,7.12%,6.88%,115.75,3.21,28.07,87.69,1.31,1.16,1.16,16.96,85.27%
2017-12-31,1.01亿,148.32%,-5.77亿,-35.85%,57.71亿,20.18%,0.0920,0.25,1.07,-2.23,0.49,6.23%,14.40%,58.13%,36.72%,135.53,9.81,36.70,98.83,1.33,1.19,1.19,18.53,85.41%
2017-09-30,-5.01亿,-619.61%,-5.24亿,-428.41%,41.90亿,17.35%,-0.4580,-0.39,1.01,-2.78,-0.31,-7.00%,14.73%,False,False,185.96,5.78,46.70,139.25,1.13,0.98,0.98,False,98.54%
2017-06-30,-3.37亿,-671.87%,-3.55亿,-452.52%,25.80亿,10.19%,-0.3090,-0.23,1.01,-2.63,-0.63,-7.85%,15.83%,False,False,201.70,3.53,50.93,150.77,1.11,0.96,0.96,False,97.89%
2017-03-31,-5341.86万,-436.04%,-6147.36万,-294.39%,12.49亿,15.35%,-0.0490,0.02,1.01,-2.37,0.0060,0.83%,15.63%,-117.22%,-204.04%,204.69,1.62,55.61,149.08,1.13,0.97,0.97,454.96,96.32%
2016-12-31,-2.08亿,-683.03%,-4.25亿,-545.04%,48.02亿,3.52%,-0.1910,0.07,1.01,-2.32,0.44,0.01%,14.61%,-124.35%,-288.34%,173.76,5.23,68.84,104.92,0.94,0.82,0.82,148.07,94.13%
2016-09-30,-6959.18万,-1467.84%,-9907.93万,29.41%,35.70亿,7.37%,-0.0640,0.19,1.01,-2.19,-0.07,2.30%,16.19%,-30.50%,-33.46%,170.10,3.52,76.70,93.40,0.97,0.85,0.85,47.28,92.91%
2016-06-30,-4367.64万,-467.94%,-6423.20万,26.69%,23.41亿,3.57%,-0.0400,0.21,1.01,-2.17,-0.14,1.72%,15.65%,-18.12%,-18.67%,173.18,2.18,82.49,90.69,0.98,0.85,0.85,40.76,92.62%
2016-03-31,-996.54万,-1125.54%,-1558.72万,-504.40%,10.82亿,-19.30%,-0.0090,0.24,1.01,-2.14,0.0063,1.97%,17.57%,-3.86%,-3.78%,191.28,0.95,94.57,96.71,0.99,0.85,0.85,35.47,92.70%
2015-12-31,3574.68万,125.00%,-6585.12万,58.31%,46.38亿,-9.88%,0.0300,0.24,1.01,-2.13,-0.45,4.25%,16.76%,13.99%,13.60%,156.02,4.24,84.87,71.15,0.99,0.85,0.85,35.51,92.99%
2015-09-30,508.77万,157.19%,-1.40亿,-493.67%,33.25亿,-13.17%,0.0050,0.24,1.01,-2.16,-0.22,3.81%,16.61%,2.03%,1.94%,182.66,3.17,85.16,97.50,0.94,0.83,0.83,35.63,92.95%
2015-06-30,1187.05万,69.31%,-8761.32万,-2454.13%,22.60亿,-16.87%,0.0110,0.25,1.01,-2.15,-0.22,4.10%,18.21%,4.67%,4.43%,168.60,2.10,85.67,82.93,0.95,0.83,0.83,34.19,93.15%
2015-03-31,97.17万,-37.80%,-257.89万,12.22%,13.41亿,-2.60%,0.0010,0.23,1.01,-2.16,-0.34,2.79%,17.81%,0.39%,0.38%,148.08,1.14,79.19,68.89,0.98,0.80,0.80,33.09,92.31%
2014-12-31,-1.43亿,-909.20%,-1.58亿,-892.85%,51.47亿,-9.55%,-0.1310,0.23,1.01,-2.16,0.45,-0.21%,16.33%,-42.21%,-57.63%,132.47,5.14,70.07,62.40,0.92,0.78,0.78,34.77,92.89%
2014-09-30,-889.59万,-123.87%,-2364.20万,-455.35%,38.30亿,-1.54%,-0.0080,0.36,1.03,-2.04,0.07,2.30%,16.59%,-2.23%,-2.28%,131.62,4.27,63.30,68.32,0.89,0.78,0.78,18.62,90.31%
2014-06-30,701.09万,-79.00%,-343.03万,-145.74%,27.19亿,-4.50%,0.0060,0.37,1.02,-2.02,0.12,2.60%,15.38%,1.74%,1.72%,120.78,3.01,59.72,61.06,0.91,0.79,0.79,17.24,89.61%
2014-03-31,156.23万,-24.22%,-293.81万,26.13%,13.77亿,5.51%,0.0010,0.37,1.02,-2.03,0.06,2.15%,14.45%,0.39%,0.39%,129.64,1.39,64.85,64.79,0.91,0.77,0.77,18.42,90.51%
2013-12-31,1767.25万,-22.94%,-1590.99万,-397.65%,56.90亿,12.70%,0.0160,0.37,1.02,-2.03,0.32,1.59%,13.07%,4.67%,4.41%,115.46,6.36,56.57,58.90,0.90,0.77,0.77,17.02,90.16%
2013-09-30,3726.27万,113.91%,665.31万,70.28%,38.89亿,14.86%,0.0340,0.37,1.01,-2.01,0.08,2.50%,14.24%,9.59%,9.15%,132.67,4.58,58.98,73.69,0.92,0.79,0.79,17.13,90.58%
2013-06-30,3338.86万,95.85%,749.89万,-33.12%,28.47亿,25.31%,0.0310,0.37,1.01,-2.02,0.0033,2.59%,13.01%,8.63%,8.28%,122.10,3.33,54.00,68.10,0.92,0.79,0.79,16.79,90.61%
2013-03-31,206.15万,26.94%,-397.76万,-130.22%,13.05亿,25.57%,0.0020,0.34,1.01,-2.05,0.02,1.50%,12.57%,0.56%,0.55%,135.93,1.43,62.93,72.99,0.91,0.76,0.76,18.60,91.44%
2012-12-31,2293.31万,-26.14%,534.51万,-76.04%,50.49亿,7.79%,0.0210,0.34,1.01,-2.05,0.23,1.77%,12.62%,6.40%,6.20%,122.65,5.92,60.82,61.83,0.91,0.77,0.77,17.93,91.35%
2012-09-30,1741.97万,201.75%,390.71万,160.21%,33.86亿,3.10%,0.0160,0.33,1.01,-2.05,-0.04,1.72%,13.40%,4.90%,4.78%,146.90,3.61,74.86,72.04,0.89,0.71,0.71,16.38,91.92%
2012-06-30,1704.77万,-22.02%,1121.32万,-39.23%,22.72亿,3.26%,0.0160,0.33,1.01,-2.05,-0.04,1.79%,13.04%,4.79%,4.68%,136.56,2.72,66.21,70.35,0.90,0.74,0.74,14.95,90.55%
2012-03-31,162.41万,-91.37%,-172.77万,-110.60%,10.39亿,-7.20%,0.0010,0.32,1.01,-2.07,0.03,1.04%,12.79%,0.47%,0.47%,145.77,1.23,73.43,72.34,0.90,0.72,0.72,14.68,90.40%
2011-12-31,3104.81万,-88.96%,2230.87万,-75.92%,46.84亿,0.19%,0.0280,0.32,1.01,-2.07,-0.07,1.65%,11.30%,9.37%,8.95%,114.24,5.90,60.98,53.25,0.89,0.71,0.71,14.08,90.17%
2011-09-30,577.28万,-96.69%,150.15万,108.62%,32.84亿,-1.28%,0.0050,0.29,1.01,-2.09,0.03,1.22%,12.26%,1.81%,1.79%,117.50,4.14,65.23,52.26,0.91,0.71,0.71,15.11,90.71%
2011-06-30,2186.25万,-87.32%,1845.20万,228.44%,22.00亿,3.24%,0.0200,0.31,1.01,-2.08,0.08,1.92%,12.32%,6.69%,6.47%,119.23,2.77,64.89,54.35,0.92,0.73,0.73,13.81,90.31%
2011-03-31,1880.92万,-87.83%,1630.13万,275.17%,11.20亿,9.73%,0.0170,0.31,1.01,-2.08,0.08,2.49%,13.32%,5.78%,5.62%,121.26,1.36,66.25,55.00,0.93,0.74,0.74,14.34,90.81%
2010-12-31,2.81亿,170.55%,9264.56万,123.03%,46.75亿,13.87%,0.2570,0.29,1.01,-2.10,0.13,7.08%,12.68%,159.96%,89.02%,99.03,6.81,52.87,46.16,0.92,0.74,0.74,14.13,90.69%
2010-09-30,1.75亿,194.55%,-1742.67万,90.74%,33.27亿,0.70%,0.1600,0.19,1.01,-2.19,-0.02,6.27%,11.32%,141.93%,83.42%,109.23,4.99,54.08,55.15,0.90,0.67,0.67,20.58,92.75%
2010-06-30,1.72亿,176.05%,-1436.60万,93.02%,21.31亿,4.05%,0.1580,0.19,1.01,-2.20,0.03,9.06%,11.47%,142.02%,83.25%,111.52,3.20,56.34,55.18,0.90,0.69,0.69,22.38,93.54%
2010-03-31,1.55亿,204.10%,-930.62万,93.76%,10.21亿,5.66%,0.1410,0.17,1.01,-2.21,0.07,16.10%,11.17%,136.81%,81.24%,108.66,1.57,57.28,51.38,0.82,0.64,0.64,24.27,93.69%
2009-12-31,-3.99亿,-59.74%,-4.02亿,28.48%,41.06亿,28.03%,-0.3650,0.03,1.01,-2.35,-0.26,-8.88%,12.19%,-169.62%,-1116.68%,91.31,7.46,48.23,43.07,0.79,0.64,0.64,130.79,96.95%
2009-09-30,-1.85亿,-417.40%,-1.88亿,-46.07%,33.04亿,21.21%,-0.1690,0.23,1.01,-2.16,0.18,-4.65%,11.46%,0.0000%,-73.88%,89.16,5.79,46.62,42.55,0.85,0.68,0.68,16.62,91.43%
2009-06-30,-2.27亿,-402.59%,-2.06亿,-86.15%,20.48亿,17.33%,-0.2080,0.21,1.01,-2.18,0.14,-8.51%,10.19%,-61.00%,-89.00%,84.70,3.95,45.58,39.12,0.84,0.66,0.66,17.47,91.88%
2009-03-31,-1.49亿,-338.73%,-1.49亿,-1232.80%,9.66亿,7.23%,-0.1360,0.26,1.01,-2.12,0.24,-14.53%,9.74%,0.0000%,-51.95%,89.94,1.84,48.98,40.96,0.84,0.69,0.69,14.58,90.96%
2008-12-31,-2.50亿,-440.80%,-5.63亿,-1769.39%,32.07亿,-13.96%,-0.2280,0.40,1.01,-1.99,0.09,-6.79%,8.86%,-44.52%,-57.46%,105.69,6.25,57.61,48.08,0.82,0.66,0.66,8.48,86.92%
2008-09-30,5815.44万,76.14%,-1.29亿,-564.52%,27.26亿,-4.56%,0.0530,0.68,1.01,-1.71,0.22,2.85%,8.44%,0.0000%,7.83%,102.35,4.95,54.51,47.85,0.85,0.68,0.68,5.33,82.16%
2008-06-30,7494.24万,143.52%,-1.10亿,-530.76%,18.77亿,-0.49%,0.0690,0.70,1.01,-1.69,0.25,4.74%,8.65%,10.38%,9.86%,99.36,3.41,52.81,46.56,0.85,0.68,0.68,5.19,81.94%
2008-03-31,6221.44万,1230.13%,-1119.49万,7.17%,9.01亿,5.87%,0.0570,0.68,1.01,-1.70,-0.06,7.64%,8.63%,False,8.33%,100.20,1.67,53.94,46.25,0.84,0.66,0.66,5.13,81.55%
2007-12-31,7324.36万,12.19%,3369.89万,107.88%,37.27亿,37.98%,0.0670,0.63,1.01,-1.76,0.33,2.83%,10.13%,11.28%,10.70%,91.79,7.19,50.06,41.73,0.77,0.61,0.61,5.50,82.50%
2007-09-30,3301.54万,116.45%,2774.08万,112.26%,28.56亿,55.78%,0.0300,0.62,1.01,-1.79,0.15,1.43%,9.32%,False,4.84%,95.88,4.99,54.08,41.80,0.72,0.52,0.52,5.12,82.84%
2007-06-30,3077.51万,120.88%,2565.18万,114.60%,18.86亿,60.18%,0.0280,0.62,1.01,-1.79,0.32,1.97%,10.64%,4.62%,4.52%,98.61,3.18,56.69,41.92,0.73,0.53,0.53,5.24,83.17%
2007-03-31,467.73万,110.69%,-1205.93万,70.12%,8.51亿,75.22%,0.0040,0.59,1.01,-1.82,0.08,1.31%,11.42%,False,0.72%,104.97,1.61,55.95,49.02,0.74,0.54,0.54,5.40,81.35%
2006-12-31,6528.43万,108.68%,-4.28亿,44.93%,27.01亿,87.23%,0.0597,0.59,1.01,-1.82,-0.04,3.06%,10.11%,14.49%,13.30%,98.37,6.37,56.50,41.87,0.71,0.52,0.52,5.36,82.10%
2006-09-30,-2.01亿,13.68%,-2.26亿,2.96%,16.06亿,51.67%,-0.1837,0.31,0.99,-1.97,0.04,-12.28%,10.12%,False,-52.56%,108.22,4.02,67.12,41.09,0.60,0.44,0.54,10.15,89.96%
2006-06-30,-1.47亿,23.74%,-1.76亿,9.33%,10.27亿,53.21%,-0.1350,0.36,0.99,-1.92,0.06,-14.09%,10.38%,-27.78%,-33.45%,111.29,2.67,67.50,43.79,0.60,0.46,0.55,8.80,88.77%
2006-03-31,-4377.47万,43.96%,-4036.08万,48.45%,4.86亿,70.76%,False,0.46,0.99,-1.83,0.02,-8.79%,11.34%,False,-7.04%,108.42,1.32,68.01,40.41,0.59,0.46,0.53,6.86,86.41%
2005-12-31,-7.53亿,-95.27%,-7.77亿,-98.66%,14.43亿,39.81%,-0.6890,0.50,0.99,-1.80,0.18,-52.08%,8.82%,-79.06%,-138.30%,148.28,4.38,82.13,66.16,0.58,0.46,0.58,6.45,85.78%
2005-09-30,-2.33亿,-17.85%,-2.33亿,-19.26%,10.59亿,42.04%,False,0.99,0.99,-1.33,0.36,-21.90%,8.38%,False,-21.60%,158.89,3.10,87.12,71.77,0.65,0.51,0.61,3.07,74.41%
2005-06-30,-1.93亿,-120.65%,-1.94亿,-125.63%,6.70亿,36.81%,-0.1770,1.02,0.99,-1.29,0.22,-28.90%,7.81%,-15.69%,-17.29%,162.72,2.04,88.08,74.64,0.64,0.51,0.61,2.79,73.00%
2005-03-31,-7811.78万,-13.08%,-7829.85万,-13.60%,2.84亿,37.40%,False,1.14,0.99,-1.19,0.09,-27.74%,6.81%,False,-6.29%,185.33,0.91,99.32,86.01,0.62,0.50,0.60,2.37,69.60%
2004-12-31,-3.85亿,-456.60%,-3.91亿,-3733.26%,10.32亿,28.78%,-0.3530,1.22,0.99,-1.11,-0.0100,-37.16%,9.91%,-24.71%,-29.02%,211.73,3.46,104.13,107.60,0.64,0.52,0.63,2.25,68.54%
2004-09-30,-1.97亿,-323.26%,-1.95亿,-317.70%,7.45亿,20.51%,False,1.41,0.99,-0.94,0.25,-26.30%,10.53%,False,-12.82%,222.69,2.50,107.99,114.70,0.67,0.55,0.68,1.89,64.37%
2004-06-30,-8758.39万,-214.70%,-8591.47万,-210.47%,4.90亿,27.37%,-0.0802,1.51,0.98,-0.84,0.26,-17.71%,9.90%,-5.13%,-5.30%,238.56,1.64,110.09,128.47,0.60,0.47,0.63,1.89,64.48%
2004-03-31,-6908.24万,-230.43%,-6892.31万,False,2.07亿,7.55%,False,1.54,0.98,-0.83,-0.16,-33.49%,8.21%,False,-4.12%,261.77,0.74,121.74,140.03,0.62,0.49,0.63,1.81,63.73%
2003-12-31,1.08亿,888.37%,1076.51万,105.24%,8.01亿,19.32%,0.0989,1.60,0.98,-0.76,0.29,14.84%,15.68%,7.30%,6.17%,217.24,3.54,101.62,115.63,0.60,0.47,0.61,1.65,61.52%
2003-09-30,8839.10万,155.35%,8979.02万,149.64%,6.19亿,23.97%,False,1.58,0.96,-0.78,-0.0099,15.82%,18.26%,False,5.11%,221.01,3.01,89.80,131.21,0.62,0.53,0.71,1.58,60.53%
2003-06-30,7635.86万,249.91%,7777.16万,199.14%,3.85亿,19.11%,0.0699,1.57,0.96,-0.79,-0.02,21.60%,18.05%,5.21%,4.45%,204.92,2.18,82.54,122.38,0.60,0.53,0.67,1.54,59.98%
2003-03-31,5296.59万,351.11%,False,False,1.92亿,76.11%,False,1.41,0.82,-0.81,-0.05,29.19%,16.63%,False,3.44%,185.32,1.19,75.38,109.94,0.58,0.51,0.63,1.68,61.90%
2002-12-31,1093.39万,101.12%,-2.05亿,-1310.07%,6.72亿,3.56%,0.0100,1.31,0.76,-0.86,-0.08,2.67%,18.18%,0.78%,0.77%,225.44,2.90,124.29,101.15,0.56,0.51,0.59,1.90,64.79%
2002-09-30,-1.60亿,False,-1.81亿,False,4.99亿,False,False,1.27,0.74,-0.87,False,-30.56%,16.65%,False,-11.48%,282.74,1.69,159.41,123.33,0.58,0.49,0.57,2.19,67.63%
2002-06-30,-5093.53万,-142.75%,-7844.83万,-172.32%,3.23亿,9.41%,False,1.37,0.74,-0.77,0.07,-14.69%,15.70%,False,-3.40%,260.55,1.13,159.09,101.45,0.55,0.46,0.52,1.97,65.62%
2002-03-31,-2109.26万,False,False,False,1.09亿,False,False,1.35,0.74,-0.74,False,-18.38%,15.43%,False,-1.50%,380.89,0.39,232.74,148.15,0.55,0.47,0.53,2.02,66.09%
2001-12-31,-9.80亿,-480.06%,-1456.88万,-111.32%,6.48亿,-18.47%,-0.7551,1.42,0.74,-0.72,-0.0100,-125.15%,16.22%,-42.04%,-53.20%,276.20,2.04,176.37,99.83,0.51,0.43,0.49,2.10,66.90%
2001-06-30,1.19亿,0.19%,1.08亿,-0.91%,2.95亿,-39.36%,0.1090,2.29,0.74,0.17,0.02,41.77%,18.49%,4.79%,4.76%,333.04,0.93,194.43,138.61,1.06,0.66,0.73,1.41,58.09%
2000-12-31,2.58亿,33.87%,1.29亿,-41.19%,7.95亿,4.96%,0.2545,2.34,0.74,0.16,-0.39,30.25%,13.63%,13.05%,9.76%,255.77,1.41,255.77,False,1.25,1.07,0.86,1.13,52.69%
2000-06-30,1.19亿,33.33%,1.09亿,False,4.87亿,-78.11%,False,1.95,0.38,0.12,0.15,19.70%,9.22%,False,5.78%,279.11,0.64,279.11,False,1.00,0.80,0.88,4.01,73.94%
1999-12-31,1.93亿,-2.66%,2.19亿,False,7.86亿,28.18%,0.2276,1.83,0.37,0.0030,1.56,9.43%,25.65%,13.21%,12.43%,57.56,6.25,57.56,False,1.23,1.07,1.07,4.09,75.63%
1999-06-30,8918.15万,28.40%,False,False,24.55亿,27.86%,False,1.78,0.37,-0.04,False,8.09%,22.94%,False,5.14%,54.90,3.28,54.90,False,1.64,1.41,1.52,2.95,66.66%
1998-12-31,1.98亿,59.02%,False,False,41.95亿,13.67%,0.1944,1.69,0.37,-0.13,0.59,11.00%,22.75%,12.13%,11.49%,80.40,6.69,53.79,26.61,1.77,1.56,0.85,2.72,65.42%
1998-06-30,6945.80万,294.16%,False,False,19.20亿,-1.71%,False,1.78,0.37,-0.04,False,9.83%,18.43%,False,4.03%,96.18,3.61,49.82,46.36,1.60,1.40,0.49,2.48,64.63%
1997-12-31,1.24亿,1041.60%,False,False,36.90亿,39.39%,False,1.70,0.37,-0.12,False,8.06%,18.30%,False,7.51%,120.72,5.32,67.63,53.09,1.73,1.54,0.51,2.72,65.74%
1997-06-30,-3577.32万,54.80%,False,False,19.53亿,69.23%,False,1.55,0.37,-0.27,False,1.21%,False,False,-2.37%,False,False,False,False,1.15,1.15,0.0000,2.93,67.40%
1996-12-31,1089.75万,104.29%,False,False,26.47亿,18.94%,False,1.59,0.37,-0.23,False,2.20%,15.88%,False,0.71%,217.31,3.12,115.54,101.77,1.09,0.81,0.45,2.67,66.11%
1996-06-30,-7913.57万,19.65%,False,False,11.54亿,12.36%,False,1.50,0.37,-0.32,False,-6.41%,False,False,-5.44%,False,False,False,False,1.13,1.13,0.0000,2.65,62.98%
1995-12-31,-2.54亿,-10484.33%,False,False,22.26亿,-9.32%,False,1.58,0.37,-0.24,False,-11.57%,12.84%,False,-16.56%,282.21,2.28,157.78,124.43,1.14,0.83,0.48,2.34,61.20%
1995-06-30,-9848.30万,-934.03%,False,False,10.27亿,-18.10%,False,1.72,0.35,-0.08,False,-9.15%,False,False,-5.71%,False,False,False,False,1.21,1.21,0.0000,2.16,59.68%
1994-12-31,244.70万,-98.38%,False,False,24.55亿,-21.73%,0.0027,1.83,0.35,0.02,False,0.41%,False,False,0.14%,False,False,False,False,1.23,0.85,0.19,1.91,58.55%
1994-06-30,1180.82万,-86.24%,False,False,12.54亿,613.98%,0.0140,1.78,0.27,0.10,False,2.09%,False,False,0.73%,False,False,False,False,1.36,1.36,0.0000,2.10,60.38%
1993-12-31,1.52亿,False,False,False,31.36亿,False,0.2185,1.95,0.31,0.10,False,7.79%,24.69%,False,9.39%,212.73,2.26,159.10,53.63,1.40,0.86,0.53,2.11,60.57%
1993-06-30,8584.49万,False,False,False,1.76亿,False,False,1.77,0.29,0.12,False,48.87%,-669.40%,False,5.37%,543.90,1.36,132.38,411.52,1.46,0.98,0.46,2.40,68.92%
1992-12-31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.41,1.04,0.62,3.20,74.15%
1991-06-30,1146.10万,False,False,False,9.73亿,False,False,1.41,False,False,False,1.18%,8.60%,False,1.30%,132.61,1.36,132.61,False,1.54,0.91,0.0000,-1.00,-37.12%
