报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,7.05亿,20.58%,6.08亿,28.31%,44.61亿,28.86%,1.2100,6.35,1.54,3.35,1.48,17.09%,59.27%,20.49%,19.00%,139.02,2.86,125.98,13.03,2.71,1.81,1.75,0.46,30.17%
2021-09-30,4.01亿,26.49%,3.47亿,19.22%,30.15亿,36.66%,0.6900,5.80,1.51,2.83,0.67,15.02%,57.51%,12.10%,11.83%,143.79,2.07,130.70,13.09,2.42,1.81,1.67,0.54,33.52%
2021-06-30,3.07亿,29.62%,2.61亿,18.70%,21.02亿,31.35%,0.5300,5.61,1.58,2.67,0.77,16.85%,58.01%,9.22%,9.38%,126.70,1.56,115.19,11.51,2.23,1.79,1.72,0.58,35.35%
2021-03-31,2.26亿,46.53%,2.15亿,47.32%,12.17亿,33.70%,0.3900,5.83,1.59,2.88,0.38,19.98%,58.30%,6.86%,6.63%,110.84,0.90,100.50,10.34,3.16,2.30,2.17,0.44,28.97%
2020-12-31,5.84亿,3.37%,4.74亿,-5.31%,34.62亿,-20.81%,1.0000,5.45,1.59,2.49,2.00,17.91%,58.14%,18.28%,18.38%,179.21,2.36,152.36,26.85,2.54,1.86,1.70,0.54,33.69%
2020-09-30,3.17亿,-15.14%,2.91亿,-9.67%,22.06亿,-29.98%,0.5500,5.03,1.52,2.09,1.11,15.56%,56.21%,10.14%,10.78%,214.24,1.57,171.53,42.72,2.52,1.90,1.75,0.59,35.55%
2020-06-30,2.37亿,-22.40%,2.20亿,-18.76%,16.00亿,-32.97%,0.4100,4.93,1.52,1.95,0.78,16.00%,56.42%,7.30%,8.23%,206.79,1.07,168.08,38.70,2.32,1.67,1.59,0.59,35.50%
2020-03-31,1.54亿,-5.46%,1.46亿,-5.98%,9.10亿,-24.96%,0.2700,5.80,1.52,2.82,0.42,17.69%,56.53%,4.67%,4.55%,179.60,0.64,141.44,38.16,2.58,2.03,1.89,0.53,33.10%
2019-12-31,5.65亿,0.38%,5.01亿,2.12%,43.71亿,-2.24%,0.9700,5.52,1.52,2.54,1.68,14.53%,58.56%,17.86%,17.54%,173.74,2.45,146.91,26.82,2.35,1.78,1.60,0.58,35.40%
2019-09-30,3.73亿,8.07%,3.22亿,5.12%,31.51亿,0.52%,0.6410,5.24,1.53,2.29,0.77,13.32%,57.21%,10.79%,12.19%,181.38,1.73,155.70,25.68,2.37,1.34,1.34,0.52,32.88%
2019-06-30,3.06亿,8.03%,2.71亿,7.88%,23.87亿,2.18%,0.5200,5.13,1.53,2.17,0.72,13.87%,57.16%,10.20%,10.20%,160.17,1.30,138.70,21.47,2.11,1.32,1.32,0.63,37.35%
2019-03-31,1.63亿,11.30%,1.55亿,28.67%,12.13亿,11.17%,0.2800,5.89,1.53,2.93,0.30,14.68%,58.21%,4.86%,4.74%,160.98,0.64,140.25,20.73,2.41,1.55,1.55,0.56,34.86%
2018-12-31,5.63亿,32.85%,4.90亿,34.12%,44.72亿,16.00%,0.9600,5.60,1.53,2.65,1.48,13.59%,59.06%,18.25%,17.21%,181.76,2.27,158.41,23.35,2.51,1.57,1.57,0.50,32.07%
2018-09-30,3.45亿,40.50%,3.06亿,35.13%,31.35亿,19.62%,0.5915,5.23,1.53,2.34,0.49,11.68%,57.43%,10.89%,11.31%,192.63,1.66,162.80,29.83,2.96,1.45,1.45,0.40,27.74%
2018-06-30,2.83亿,47.62%,2.51亿,37.57%,23.36亿,19.39%,0.7264,5.12,1.53,2.23,0.47,12.94%,58.26%,9.30%,9.45%,179.00,1.19,151.27,27.73,2.64,1.25,1.25,0.45,30.19%
2018-03-31,1.46亿,48.96%,1.21亿,40.30%,10.91亿,30.58%,0.2509,10.81,4.09,4.99,0.55,13.95%,59.81%,4.78%,4.64%,195.37,0.53,171.43,23.95,2.84,1.61,1.61,0.43,29.12%
2017-12-31,4.24亿,39.93%,3.66亿,55.25%,38.55亿,14.61%,0.7300,10.25,4.04,4.49,1.91,12.19%,59.61%,15.03%,14.17%,198.78,2.15,167.10,31.68,2.76,1.57,1.57,0.44,29.27%
2017-09-30,2.46亿,100.43%,2.27亿,177.33%,26.21亿,23.09%,0.8420,9.50,3.92,4.03,0.11,10.52%,58.94%,8.94%,8.86%,222.13,1.49,180.81,41.33,2.57,1.33,1.33,0.47,30.95%
2017-06-30,1.92亿,15.30%,1.83亿,41.34%,19.57亿,27.46%,0.6561,9.32,3.92,3.84,0.70,10.61%,58.36%,7.02%,7.04%,185.94,1.20,150.06,35.88,2.28,1.50,1.50,0.55,34.12%
2017-03-31,9835.10万,2.03%,8602.86万,6.88%,8.35亿,9.40%,0.3368,9.38,4.00,3.82,0.14,12.94%,59.73%,3.66%,3.59%,228.57,0.48,187.38,41.19,2.35,1.29,1.29,0.53,33.20%
2016-12-31,3.03亿,-1.17%,2.35亿,-7.13%,33.64亿,10.83%,1.0400,9.03,4.00,3.49,1.17,10.09%,58.34%,11.86%,11.49%,188.95,2.36,152.23,36.72,2.34,1.38,1.38,0.54,33.60%
2016-09-30,1.23亿,-38.54%,8175.82万,-53.48%,21.29亿,0.49%,0.4201,8.40,4.00,2.97,-0.40,6.88%,55.78%,4.93%,5.00%,225.19,1.47,183.40,41.79,2.57,1.18,1.18,0.49,31.58%
2016-06-30,1.66亿,-8.71%,1.29亿,-24.17%,15.35亿,1.47%,0.5690,8.85,4.00,3.42,0.08,12.04%,56.46%,6.57%,6.43%,199.02,1.11,161.77,37.25,2.58,1.33,1.33,0.48,31.11%
2016-03-31,9639.37万,14.57%,8049.15万,-2.83%,7.64亿,8.42%,0.3301,8.72,4.11,3.18,0.52,14.00%,59.80%,3.86%,3.79%,211.95,0.52,173.91,38.04,2.51,1.69,1.69,0.49,31.25%
2015-12-31,3.07亿,1.82%,2.54亿,-10.31%,30.35亿,11.62%,1.0500,8.39,4.11,2.85,0.43,10.79%,55.57%,13.12%,12.52%,151.17,3.04,118.47,32.70,2.43,1.72,1.72,0.47,30.66%
2015-09-30,2.00亿,2.86%,1.76亿,-5.59%,21.19亿,14.15%,1.0252,8.02,4.11,2.59,0.27,10.08%,55.38%,8.56%,8.52%,163.68,2.07,130.63,33.05,2.98,1.50,1.50,0.38,26.41%
2015-06-30,1.82亿,10.69%,1.70亿,7.63%,15.13亿,20.90%,0.6233,8.04,4.18,2.53,0.89,12.93%,57.13%,7.89%,7.75%,120.36,1.89,95.19,25.18,4.35,2.61,2.61,0.29,22.08%
2015-03-31,8413.42万,14.94%,8283.82万,18.83%,7.04亿,16.87%,0.5763,15.76,9.37,4.74,1.26,13.14%,58.65%,3.73%,3.66%,132.20,0.86,104.47,27.73,2.74,2.28,2.28,0.57,35.63%
2014-12-31,3.01亿,14.53%,2.83亿,21.76%,27.19亿,24.66%,1.3800,15.18,9.37,4.16,2.76,12.18%,61.99%,34.48%,13.59%,148.93,2.96,121.53,27.40,2.42,2.05,2.05,0.66,38.93%
2014-09-30,1.94亿,2.54%,1.86亿,4.13%,18.56亿,26.29%,1.7700,7.86,False,False,2.49,11.70%,61.96%,False,22.56%,False,False,False,False,1.19,1.19,0.0000,1.68,61.20%
2014-06-30,1.64亿,False,1.58亿,False,12.51亿,False,1.5000,7.58,1.42,4.30,2.56,14.87%,63.31%,19.21%,19.80%,159.23,1.33,135.16,24.08,1.17,0.75,0.75,1.60,59.96%
2014-03-31,7320.12万,False,6971.41万,False,6.03亿,False,0.6700,False,False,False,False,13.08%,65.46%,8.46%,False,False,False,False,False,False,False,False,False,False
2013-12-31,2.63亿,12.25%,2.32亿,10.31%,21.81亿,23.22%,2.4000,7.56,1.42,4.30,2.68,12.95%,63.97%,35.14%,31.74%,180.07,2.32,155.09,24.98,1.12,0.69,0.69,1.48,58.59%
2013-09-30,1.89亿,False,1.79亿,False,14.70亿,False,False,False,False,False,False,13.88%,64.14%,False,False,False,False,False,False,False,False,False,False,False
2012-12-31,2.34亿,22.73%,2.10亿,35.96%,17.70亿,13.53%,2.1400,6.69,1.35,3.65,2.99,13.99%,62.73%,37.87%,31.96%,184.24,2.16,166.78,17.46,1.07,0.68,0.68,1.55,59.97%
2011-12-31,1.91亿,False,1.55亿,False,15.59亿,False,1.7400,4.83,1.26,2.03,2.35,12.76%,64.27%,44.13%,36.06%,194.61,1.98,181.62,12.99,0.97,0.54,0.54,1.92,65.10%
