报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,1.63亿,18.06%,1.19亿,11.54%,15.93亿,12.70%,0.8700,5.04,1.38,2.32,1.02,10.64%,22.76%,18.44%,17.19%,87.65,108.40,3.32,84.33,1.69,1.58,1.58,1.22,54.48%
2021-09-30,1.35亿,28.54%,1.17亿,39.70%,11.70亿,15.04%,0.7200,4.90,1.38,2.25,0.12,12.02%,24.26%,15.44%,14.69%,102.14,77.87,3.47,98.67,1.38,1.21,1.21,1.28,55.70%
2021-06-30,8468.73万,24.55%,7114.59万,29.45%,7.64亿,15.79%,0.4500,4.63,1.38,1.98,0.25,11.70%,23.69%,9.83%,9.75%,98.61,51.57,3.49,95.12,1.33,1.15,1.15,1.38,57.40%
2021-03-31,3295.86万,8.62%,2733.56万,11.23%,3.74亿,12.53%,0.2500,6.40,2.33,2.69,-0.29,9.41%,25.33%,3.91%,3.84%,93.21,26.27,3.43,89.78,1.36,1.14,1.14,1.28,55.58%
2020-12-31,1.38亿,21.01%,1.07亿,29.39%,14.13亿,13.58%,0.7300,6.16,2.33,2.45,0.93,10.28%,21.76%,17.89%,16.70%,82.43,92.61,3.89,78.55,1.33,0.99,0.99,1.11,52.17%
2020-09-30,1.05亿,21.32%,8342.45万,25.94%,10.17亿,12.78%,0.5600,5.91,2.33,2.30,-0.16,10.92%,23.48%,13.84%,13.25%,98.05,67.27,4.01,94.04,1.30,1.16,1.16,1.14,52.81%
2020-06-30,6799.66万,21.34%,5496.14万,29.11%,6.60亿,12.83%,0.3600,5.63,2.33,2.02,0.07,10.93%,23.18%,9.06%,9.00%,97.64,43.30,4.16,93.48,1.25,1.01,1.01,1.28,55.67%
2020-03-31,3034.30万,11.87%,2457.50万,16.73%,3.33亿,13.97%,0.2300,5.61,2.33,2.00,-0.06,9.64%,26.00%,4.12%,4.03%,93.28,18.87,4.77,88.51,1.43,1.22,1.22,1.21,54.32%
2019-12-31,1.14亿,24.09%,8246.36万,18.79%,12.44亿,17.55%,0.8500,5.38,2.33,1.77,1.44,9.67%,22.44%,16.81%,15.78%,73.73,140.91,2.55,71.17,1.41,1.11,1.11,1.21,54.45%
2019-09-30,8659.54万,31.41%,6623.97万,32.08%,9.02亿,22.27%,0.6500,5.18,2.33,1.66,0.30,10.19%,23.94%,12.96%,12.46%,87.47,537.23,0.50,86.97,1.56,0.85,0.85,1.15,53.07%
2019-06-30,5603.97万,32.15%,4256.93万,12.18%,5.85亿,24.83%,0.4200,4.95,2.33,1.43,0.49,10.25%,22.10%,8.47%,8.44%,81.79,667.95,0.27,81.53,1.48,0.81,0.81,1.30,56.11%
2019-03-31,2712.33万,27.94%,2105.29万,0.98%,2.92亿,24.62%,0.2600,6.45,3.33,1.88,0.0017,9.92%,26.25%,4.16%,4.07%,77.77,287.33,0.31,77.46,1.56,0.89,0.89,1.14,52.95%
2018-12-31,9181.18万,22.69%,6941.86万,-0.07%,10.59亿,29.18%,0.7000,6.19,3.33,1.62,1.50,9.06%,22.10%,15.86%,14.37%,60.45,1184.04,0.30,60.15,1.58,0.99,0.98,1.09,51.86%
2018-09-30,6589.55万,30.32%,5014.95万,3.50%,7.38亿,27.10%,0.5100,5.94,3.33,1.46,0.42,9.25%,22.55%,11.74%,10.75%,73.68,342.54,0.79,72.90,1.63,0.82,0.82,0.97,49.10%
2018-06-30,4240.61万,18.91%,3794.72万,9.09%,4.69亿,24.92%,0.3300,5.71,3.33,1.23,0.47,9.22%,24.11%,7.85%,7.19%,70.54,389.20,0.46,70.08,1.56,0.79,0.79,1.06,51.36%
2018-03-31,2120.06万,25.96%,2084.89万,27.19%,2.34亿,33.46%,0.2200,7.46,4.63,1.63,-0.05,9.11%,23.42%,4.37%,3.58%,61.96,230.55,0.39,61.57,1.86,1.84,1.84,0.91,47.45%
2017-12-31,7483.24万,18.85%,6946.43万,23.78%,8.20亿,41.85%,0.9700,4.76,1.67,1.82,2.95,9.20%,24.40%,29.58%,26.41%,52.96,1131.67,0.32,52.64,1.30,1.28,1.28,1.86,64.89%
2017-09-30,5056.57万,10.85%,4845.33万,19.57%,5.80亿,43.85%,0.8500,4.35,False,False,0.54,8.80%,25.34%,False,19.52%,False,False,False,False,False,False,False,1.80,64.17%
2017-06-30,3566.18万,False,3478.38万,False,3.75亿,False,0.6000,4.10,1.67,1.30,0.56,9.57%,26.30%,14.84%,14.60%,60.17,734.23,0.25,59.93,1.33,1.32,1.32,1.78,63.99%
2017-03-31,1683.09万,False,1639.19万,False,1.76亿,False,0.2800,False,False,False,0.26,9.65%,25.17%,6.87%,False,False,False,False,False,False,False,False,False,False
2016-12-31,6296.48万,184.75%,5611.81万,19.66%,5.78亿,22.73%,1.1300,3.97,1.67,1.17,1.06,10.90%,27.18%,38.93%,26.62%,47.19,1260.70,0.29,46.91,1.60,1.19,1.19,1.42,58.72%
2016-09-30,4561.83万,False,4052.38万,False,4.03亿,False,False,False,False,False,-0.08,11.31%,False,False,False,False,False,False,False,False,False,False,False,False
2015-12-31,2211.23万,-29.84%,4689.78万,64.68%,4.71亿,20.44%,0.5000,1.39,0.10,0.26,4.00,4.69%,29.77%,20.53%,31.78%,40.58,1056.63,0.34,40.23,1.14,0.66,0.66,3.89,79.55%
2014-12-31,3151.85万,135.29%,2847.86万,105.37%,3.91亿,33.15%,False,21.50,False,20.00,10.92,8.06%,26.73%,34.35%,29.32%,43.13,542.59,0.66,42.47,1.33,1.07,1.07,2.00,66.65%
2013-12-31,1339.53万,False,1386.67万,False,2.94亿,False,False,15.20,False,13.70,-8.47,4.55%,26.09%,19.33%,17.63%,49.85,286.44,1.26,48.60,1.22,1.21,1.21,2.21,68.83%
