报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-12-31,649.91万,-86.74%,-691.88万,-120.51%,8.68亿,-9.13%,0.0300,3.92,1.77,1.01,0.38,0.61%,16.66%,0.80%,0.81%,169.55,4.57,78.75,90.80,1.51,1.12,0.93,0.53,34.75%
2019-09-30,511.05万,-87.86%,-675.99万,-121.67%,6.14亿,-14.97%,0.0300,3.91,1.77,1.01,0.23,0.57%,15.68%,0.63%,0.64%,174.03,3.11,86.80,87.23,1.54,1.10,1.10,0.56,35.66%
2019-06-30,200.27万,-93.49%,-535.82万,-121.81%,3.93亿,-17.58%,0.0100,3.90,1.77,1.00,0.14,0.25%,15.65%,0.25%,0.25%,179.84,2.08,86.51,93.33,1.69,1.19,1.19,0.47,31.87%
2019-03-31,84.89万,-94.47%,-177.20万,-114.89%,1.84亿,-14.59%,0.0100,5.57,2.88,1.51,-0.07,0.19%,15.98%,0.10%,0.10%,193.84,0.95,94.68,99.16,1.61,1.19,1.19,0.55,35.62%
2018-12-31,4899.60万,-11.42%,3373.78万,-29.49%,9.55亿,-0.99%,0.2400,5.56,2.88,1.50,0.46,5.06%,20.59%,6.15%,6.01%,164.87,4.68,76.87,87.99,1.62,1.00,1.00,0.57,36.29%
2018-09-30,4208.04万,23.67%,3119.93万,5.21%,7.22亿,8.24%,0.2900,5.51,2.88,1.47,-0.04,5.78%,21.31%,5.29%,5.20%,167.33,3.51,76.82,90.52,1.59,1.04,1.04,0.63,38.64%
2018-06-30,3078.38万,18.30%,2457.11万,4.25%,4.77亿,13.10%,0.2100,5.44,2.88,1.39,-0.10,6.45%,21.98%,3.88%,3.86%,168.23,2.40,75.01,93.22,1.56,1.08,1.08,0.71,41.67%
2018-03-31,1535.60万,117.68%,1190.34万,105.40%,2.16亿,22.02%,0.1000,5.45,2.88,1.41,-0.20,7.12%,23.38%,1.94%,1.92%,198.83,0.98,92.04,106.79,1.68,1.22,1.22,0.68,40.52%
2017-12-31,5531.35万,-23.05%,4784.82万,-22.22%,9.65亿,12.24%,0.4500,5.35,2.88,1.30,-0.14,5.73%,21.17%,10.22%,7.05%,158.73,5.09,70.78,87.95,1.69,1.06,1.06,0.66,39.69%
2017-09-30,3402.52万,-13.43%,2965.54万,-5.25%,6.67亿,20.90%,0.3100,5.20,2.88,1.19,-0.08,5.10%,19.92%,8.04%,4.46%,162.49,3.46,77.99,84.50,1.78,1.37,1.37,0.67,40.02%
2017-06-30,2602.21万,False,2357.00万,False,4.22亿,False,0.2400,3.89,1.20,1.49,-0.12,6.16%,20.78%,6.20%,6.09%,166.25,2.28,78.86,87.38,1.05,0.65,0.65,1.08,51.99%
2017-03-31,705.44万,False,579.52万,False,1.77亿,False,0.0600,False,False,False,-0.11,3.99%,20.93%,1.70%,False,False,False,False,False,False,False,False,False,False
2016-12-31,7188.33万,36.06%,6151.73万,34.04%,8.60亿,28.79%,0.6500,3.75,1.20,1.37,0.35,8.36%,24.17%,19.00%,17.43%,140.47,5.43,66.25,74.21,1.06,0.70,0.70,1.19,54.26%
2016-09-30,3930.54万,False,3130.03万,False,5.52亿,False,0.3600,False,False,False,0.34,7.12%,23.93%,10.76%,False,False,False,False,False,False,False,False,False,False
2015-12-31,5283.32万,146.77%,4589.52万,266.54%,6.67亿,21.03%,0.4800,3.20,1.20,0.88,0.55,7.92%,23.47%,16.33%,15.02%,127.33,5.68,63.34,64.00,0.92,0.56,0.56,1.09,52.14%
2015-06-30,2386.11万,135.97%,1952.99万,False,3.16亿,20.97%,0.2200,2.93,1.20,0.65,0.30,7.56%,23.33%,7.76%,7.39%,118.39,3.27,55.06,63.33,1.06,0.71,0.71,1.00,50.06%
2014-12-31,2140.98万,-30.56%,1252.13万,-44.22%,5.51亿,6.96%,0.2100,2.65,1.11,0.48,0.22,3.88%,17.13%,8.53%,7.68%,121.09,5.92,60.79,60.30,1.23,0.75,0.75,1.00,49.96%
2014-09-30,1835.16万,-8.40%,False,False,3.98亿,11.01%,False,False,1.11,0.49,False,4.61%,16.55%,False,False,121.98,4.20,64.33,57.65,1.06,0.67,0.67,0.84,45.75%
2014-06-30,1011.20万,-5.34%,False,False,2.61亿,18.76%,False,False,1.11,0.41,False,3.88%,16.81%,False,False,122.17,2.99,60.11,62.05,1.19,0.79,0.79,0.78,43.73%
2014-03-31,235.58万,43.09%,False,False,1.05亿,29.33%,False,False,0.83,0.47,False,2.24%,13.23%,False,False,146.38,1.21,74.69,71.69,1.12,0.67,0.67,1.06,51.43%
2013-12-31,3083.06万,9.01%,2244.95万,1.53%,5.16亿,10.02%,0.3400,2.32,0.83,0.44,0.20,5.98%,18.01%,15.87%,14.79%,101.88,6.96,51.74,50.13,1.14,0.69,0.69,1.12,52.74%
2013-09-30,2003.54万,30.67%,False,False,3.58亿,3.27%,False,False,0.83,0.35,False,5.59%,17.74%,False,False,105.29,4.84,55.76,49.52,1.44,0.89,0.89,1.16,53.61%
2013-06-30,1068.21万,52.49%,False,False,2.20亿,-4.12%,False,False,0.83,0.25,False,4.86%,16.21%,False,False,104.14,3.42,52.64,51.50,1.59,0.97,0.97,0.97,49.36%
2013-03-31,164.64万,221.55%,False,False,8132.48万,-16.03%,False,False,0.83,0.18,False,2.02%,15.12%,False,False,129.05,1.18,76.41,52.64,1.93,0.93,0.93,1.00,50.01%
2012-12-31,2828.29万,67.92%,2211.06万,False,4.69亿,-4.29%,0.3900,2.00,0.83,0.16,0.67,6.04%,19.12%,23.20%,15.72%,89.30,7.61,47.33,41.97,1.61,1.07,1.07,0.87,46.63%
2012-09-30,1533.30万,False,False,False,3.47亿,False,False,False,0.45,0.32,False,4.42%,19.06%,False,False,93.01,5.10,52.91,40.10,1.46,0.85,0.85,1.01,50.17%
2012-06-30,700.51万,-56.04%,False,False,2.29亿,-7.83%,False,False,0.0001,0.34,False,3.06%,18.31%,False,False,92.92,3.66,49.20,43.72,0.96,0.59,0.59,2.32,69.84%
2012-03-31,-135.45万,False,False,False,9684.51万,False,False,False,0.0001,0.21,False,-1.40%,14.89%,False,False,105.21,1.53,58.95,46.26,0.93,0.50,0.50,2.52,71.57%
2011-12-31,1684.34万,-1.61%,False,False,4.90亿,3.43%,False,False,0.0001,0.23,False,3.44%,16.47%,False,False,80.03,7.39,48.69,31.34,0.92,0.54,0.54,2.63,72.48%
2011-06-30,1593.49万,False,False,False,2.49亿,False,False,False,0.0001,0.85,False,6.41%,17.99%,False,False,88.37,3.26,55.28,33.09,1.02,0.59,0.59,1.79,64.16%
2010-12-31,1711.85万,16.74%,False,False,4.73亿,46.15%,False,False,0.0001,0.60,False,3.57%,12.82%,False,False,69.26,7.49,48.05,21.20,0.92,0.46,0.68,1.39,58.17%
2009-12-31,1466.42万,85.94%,False,False,3.22亿,-11.15%,False,False,False,0.60,False,4.55%,14.29%,False,False,84.45,6.25,57.57,26.88,0.83,0.38,0.55,1.27,55.90%
2008-12-31,788.66万,16.20%,False,False,3.63亿,4.48%,False,False,False,0.39,False,2.17%,6.41%,False,False,68.79,8.91,40.41,28.38,0.94,0.52,0.72,1.43,58.91%
2007-12-31,678.73万,False,False,False,3.47亿,False,False,False,False,0.27,False,1.95%,5.71%,False,False,77.72,7.97,45.18,32.54,1.02,0.62,0.89,1.41,58.48%
