报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-09-30,1.11亿,127.61%,1.35亿,131.16%,30.52亿,57.63%,0.0600,1.99,1.53,-0.96,0.35,4.64%,20.91%,2.41%,2.86%,54.68,6.07,44.48,10.21,1.10,0.84,0.83,0.91,40.99%
2019-06-30,4496.62万,134.49%,6738.44万,154.96%,22.55亿,66.65%,0.0200,1.94,1.53,-1.00,0.33,2.51%,18.44%,0.99%,1.19%,47.33,4.72,38.14,9.19,1.00,0.76,0.76,0.98,42.90%
2019-03-31,4526.06万,141.59%,-879.03万,83.85%,9.18亿,34.14%,0.0230,2.14,1.36,-0.46,0.09,4.91%,10.33%,0.80%,0.79%,68.07,1.69,53.16,14.91,1.84,1.49,1.49,0.59,36.94%
2018-12-31,-6.35亿,-1493.36%,-6.01亿,-888.74%,25.15亿,-49.69%,-0.3200,2.12,1.36,-0.48,0.05,-55.23%,6.57%,-16.91%,-18.50%,133.38,4.11,87.66,45.73,1.63,1.28,1.28,0.70,41.30%
2018-09-30,-4.03亿,-1355.05%,-4.33亿,-3654.38%,19.36亿,-39.83%,-0.2100,2.24,1.36,-0.36,0.0046,-50.57%,3.17%,-11.55%,-12.27%,121.75,3.92,68.82,52.93,1.78,1.41,1.41,0.67,40.11%
2018-06-30,-1.30亿,-523.21%,-1.23亿,-32062.83%,13.53亿,-30.82%,-0.1100,2.40,1.36,-0.20,0.0066,-26.39%,9.19%,-4.28%,-4.38%,129.13,2.29,78.54,50.59,1.72,1.41,1.41,0.65,39.50%
2018-03-31,-1.09亿,-317.04%,-5442.50万,-212.44%,5.03亿,2.98%,-0.0560,2.46,1.36,-0.15,0.07,-21.85%,5.59%,-2.24%,-2.26%,93.17,1.77,50.77,42.40,1.81,1.51,1.51,0.61,37.81%
2017-12-31,4553.84万,115.93%,-6081.33万,79.46%,27.56亿,203.65%,0.0200,2.51,1.36,-0.09,0.13,2.06%,16.13%,0.94%,0.93%,80.79,6.96,51.73,29.06,1.89,1.51,1.51,0.57,36.22%
2017-09-30,3213.87万,123.77%,-1152.36万,91.24%,17.62亿,187.64%,0.0170,2.52,1.36,-0.10,0.11,2.54%,18.33%,0.67%,0.65%,99.58,3.49,77.39,22.19,1.74,1.40,1.40,0.59,36.77%
2017-06-30,3080.56万,129.96%,38.36万,100.37%,11.27亿,216.67%,0.0160,2.52,1.36,-0.10,0.11,3.38%,21.32%,0.65%,0.63%,115.27,2.16,83.43,31.85,1.87,1.42,1.42,0.57,36.24%
2017-03-31,5014.38万,185.79%,4840.28万,184.61%,4.88亿,289.71%,0.0260,2.53,1.36,-0.09,0.04,10.51%,33.44%,1.07%,1.01%,132.57,0.93,97.24,35.32,1.94,1.55,1.55,0.51,33.65%
2016-12-31,-2.86亿,-2904.08%,-2.96亿,-297.71%,9.08亿,-13.60%,-0.1500,2.14,1.01,-0.12,0.21,-31.37%,14.39%,-6.88%,-7.15%,312.11,2.16,167.02,145.09,1.28,0.91,0.91,0.59,36.86%
2016-09-30,-1.35亿,-402.19%,-1.32亿,-150.90%,6.13亿,-12.67%,-0.0720,2.22,1.00,-0.04,0.12,-22.06%,20.81%,-3.21%,-3.26%,394.82,1.35,199.76,195.06,1.54,1.17,1.17,0.53,34.73%
2016-06-30,-1.03亿,-1876.22%,-1.03亿,-2505.49%,3.56亿,-32.74%,-0.0550,2.23,0.99,-0.02,0.0060,-28.90%,22.15%,-2.43%,-2.47%,482.68,0.77,233.89,248.79,1.59,1.08,1.08,0.35,26.19%
2016-03-31,-5844.95万,-211.06%,-5720.66万,-211.77%,1.25亿,-62.47%,-0.0310,2.28,0.99,0.03,-0.07,-46.64%,21.53%,-1.36%,-1.38%,760.27,0.25,361.16,399.11,1.84,1.19,1.19,0.32,24.45%
2015-12-31,1019.14万,-97.60%,-7444.58万,-123.39%,10.51亿,-40.58%,0.0100,2.31,0.99,0.06,-0.06,0.97%,36.17%,0.23%,0.24%,464.50,1.33,270.88,193.62,1.89,1.33,1.33,0.34,25.29%
2015-09-30,-2691.78万,-108.44%,-5243.74万,-116.43%,7.01亿,-47.57%,-0.0140,2.30,0.99,0.04,-0.0014,-3.84%,27.09%,-0.61%,-0.63%,549.97,0.74,363.05,186.92,2.36,1.35,1.35,0.34,25.19%
2015-06-30,578.94万,-97.99%,427.02万,-98.55%,5.29亿,-44.36%,0.0030,2.32,0.99,0.06,0.08,1.09%,33.92%,0.13%,0.13%,518.93,0.52,344.76,174.17,2.82,1.78,1.78,0.27,21.39%
2015-03-31,5263.05万,-69.95%,5118.12万,-70.64%,3.34亿,-33.04%,0.0280,2.49,0.99,0.24,-0.10,15.76%,49.09%,1.14%,1.13%,496.24,0.26,344.70,151.54,2.72,2.00,2.00,0.31,23.70%
2014-12-31,4.24亿,-57.76%,3.18亿,-66.90%,17.68亿,-39.47%,0.2500,2.46,0.99,0.21,0.26,23.98%,49.14%,13.05%,9.22%,314.94,1.59,225.76,89.18,2.61,1.89,1.89,0.33,24.76%
2014-09-30,3.19亿,-59.42%,3.19亿,-59.46%,13.38亿,-40.23%,0.1900,1.63,0.17,0.19,0.23,23.83%,54.48%,11.02%,11.66%,323.86,1.10,246.35,77.51,1.18,0.65,0.65,0.58,36.69%
2014-06-30,2.88亿,False,2.94亿,False,9.51亿,False,0.1710,1.61,0.17,0.18,0.38,30.24%,61.84%,9.47%,10.63%,340.59,0.67,270.23,70.36,1.36,0.82,0.82,0.57,36.31%
2014-03-31,1.75亿,False,1.74亿,False,4.99亿,False,0.1040,False,False,False,False,35.12%,66.27%,5.07%,False,False,False,False,False,False,False,False,False,False
2013-12-31,10.04亿,30.15%,9.61亿,27.48%,29.21亿,20.94%,0.6000,2.00,0.17,0.57,0.56,34.37%,63.72%,33.76%,29.82%,204.33,2.07,173.86,30.47,2.08,1.61,1.61,0.43,30.06%
2013-09-30,7.86亿,False,7.87亿,False,22.39亿,False,0.4700,False,False,False,0.30,35.09%,63.76%,27.08%,False,False,False,False,False,False,False,False,False,False
2012-12-31,7.71亿,-37.57%,7.54亿,-34.61%,24.15亿,-14.74%,0.4600,1.80,0.17,0.42,0.69,31.93%,67.73%,27.39%,25.55%,200.82,2.07,173.52,27.30,2.40,1.81,1.81,0.56,35.97%
2011-12-31,12.35亿,19.03%,11.53亿,16.95%,28.33亿,14.25%,0.7400,1.99,0.17,0.66,0.61,43.61%,72.62%,42.10%,36.91%,125.85,3.57,100.98,24.87,4.18,3.78,3.78,0.41,28.93%
2010-12-31,10.38亿,128.88%,9.86亿,147.91%,24.80亿,58.93%,0.6200,1.47,0.17,0.21,0.70,41.81%,70.42%,41.86%,42.15%,123.65,3.52,102.37,21.28,2.56,2.24,2.24,0.63,37.91%
2009-12-31,4.54亿,False,3.98亿,False,15.60亿,False,False,1.16,0.16,0.0021,0.27,26.93%,61.69%,21.16%,23.18%,136.15,3.07,117.26,18.89,1.52,1.30,1.30,0.70,40.40%
