报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-03-31,-2122.43万,10.82%,-2296.07万,23.96%,2918.31万,121.04%,-0.1648,3.49,1.35,0.87,-0.04,-79.17%,10.76%,-4.62%,-4.72%,40.17,4.41,20.40,19.76,0.23,0.14,0.14,3.41,72.59%
2020-12-31,-6998.06万,-265.33%,-8404.56万,-293.81%,1.14亿,-64.25%,-0.5433,3.65,1.35,1.03,0.10,-64.04%,11.13%,-13.70%,-14.87%,34.83,29.85,12.06,22.76,0.25,0.15,0.15,3.18,71.35%
2020-09-30,-6136.90万,-189.31%,-8125.30万,-221.61%,5867.13万,-78.26%,-0.4765,3.75,1.35,1.10,-0.10,-103.60%,-19.28%,-12.31%,-12.71%,44.14,27.81,9.71,34.43,0.38,0.16,0.16,3.12,65.51%
2020-06-30,-5303.09万,-2167.36%,-6182.09万,-870.64%,2496.56万,-78.75%,-0.4117,3.81,1.35,1.17,-0.21,-205.41%,-83.90%,-10.20%,-10.79%,60.97,17.64,10.20,50.77,0.36,0.14,0.14,2.90,63.98%
2020-03-31,-2379.92万,-46.02%,-3019.60万,-246.14%,1320.27万,-63.79%,-0.1848,4.04,1.35,1.39,-0.15,-188.75%,-71.84%,-4.44%,-4.57%,57.92,9.04,9.96,47.97,0.42,0.17,0.17,2.46,60.72%
2019-12-31,4232.79万,-15.79%,4336.44万,6.10%,3.19亿,-5.41%,0.3286,4.23,1.35,1.58,0.72,12.11%,61.32%,8.12%,7.78%,12.35,61.08,5.89,6.46,0.48,0.26,0.26,2.45,60.98%
2019-09-30,6871.48万,-24.75%,6681.53万,-23.99%,2.70亿,-8.01%,0.5671,4.51,1.34,1.89,0.85,25.35%,67.27%,13.43%,12.56%,9.49,40.62,6.65,2.84,0.59,0.42,0.42,1.73,47.62%
2019-06-30,-233.89万,-128.31%,802.20万,50.77%,1.17亿,-6.74%,-0.0182,4.01,1.34,1.38,0.36,3.89%,53.45%,1.49%,1.47%,11.24,26.60,6.77,4.47,0.35,0.24,0.24,1.97,54.97%
2019-03-31,-1629.83万,-83.57%,-872.37万,14.99%,3646.34万,5.94%,-0.0661,3.88,1.34,1.26,-0.02,-22.75%,39.33%,-1.70%,-1.70%,13.70,11.15,8.07,5.63,0.42,0.30,0.30,1.96,54.49%
2018-12-31,5026.18万,-9.37%,4087.29万,-15.94%,3.38亿,0.84%,0.3900,3.92,1.31,1.32,0.88,15.28%,66.01%,12.34%,11.43%,10.09,49.74,7.24,2.85,0.42,0.32,0.32,1.99,56.01%
2018-09-30,9132.01万,1.99%,8790.25万,-1.84%,3.00亿,1.47%,0.7090,4.11,1.25,1.64,0.95,30.08%,72.58%,18.86%,17.24%,10.22,32.60,8.28,1.94,0.46,0.36,0.36,1.68,52.98%
2018-06-30,826.16万,35.23%,532.05万,-13.96%,1.40亿,7.86%,0.0641,3.47,1.25,0.99,-0.04,4.90%,51.16%,1.87%,1.85%,9.95,26.35,6.83,3.11,0.47,0.37,0.37,1.91,54.54%
2018-03-31,-887.84万,6.61%,-1026.17万,4.15%,4179.06万,-6.01%,-0.0689,4.67,2.15,1.20,-0.38,-23.58%,32.79%,-2.05%,-2.07%,13.73,10.32,8.72,5.02,0.71,0.52,0.52,1.41,49.03%
2017-12-31,5545.98万,65.31%,4862.29万,25.43%,3.45亿,14.60%,0.4306,4.77,2.15,1.30,1.14,15.22%,59.82%,13.30%,12.65%,10.84,42.47,8.48,2.36,0.69,0.52,0.52,1.19,44.88%
2017-09-30,8953.39万,29.31%,8954.63万,24.94%,2.95亿,13.69%,0.9732,5.14,2.15,1.74,1.42,28.43%,67.76%,20.63%,18.94%,10.36,30.84,8.76,1.61,0.69,0.56,0.56,1.23,43.94%
2017-06-30,610.93万,147.05%,618.39万,32.39%,1.30亿,15.17%,0.0664,4.23,2.15,0.84,0.34,2.64%,50.35%,1.55%,1.57%,11.62,20.28,8.88,2.74,1.05,0.89,0.89,1.02,39.95%
2017-03-31,-950.72万,1.39%,-1070.62万,-19.05%,4446.15万,8.09%,-0.1033,4.26,2.15,0.87,-0.13,-24.97%,31.98%,-2.40%,-2.43%,13.92,8.96,10.04,3.87,1.79,1.50,1.50,0.97,38.97%
2016-12-31,3354.86万,-21.96%,3876.48万,10.40%,3.01亿,3.88%,0.3647,4.36,2.15,0.97,0.96,10.28%,58.55%,8.62%,8.36%,9.95,47.31,7.61,2.34,1.73,1.48,1.48,1.04,40.82%
2016-09-30,6923.77万,-7.93%,7167.05万,1.60%,2.69亿,-2.30%,0.7526,4.75,2.15,1.40,1.34,25.26%,62.49%,16.94%,15.84%,6.75,50.05,5.39,1.36,1.71,1.43,1.43,0.76,34.25%
2016-06-30,247.29万,-70.81%,467.09万,16.05%,1.15亿,-1.43%,0.0269,4.03,2.15,0.67,0.22,0.73%,45.73%,0.65%,0.67%,7.93,31.85,5.65,2.28,0.92,0.74,0.74,0.83,43.80%
2016-03-31,-964.13万,-49.71%,-899.28万,-23.84%,4113.53万,0.0067%,-0.1048,4.09,2.15,0.74,-0.11,-26.76%,27.22%,-2.53%,-2.56%,8.54,16.46,5.47,3.07,0.95,0.87,0.87,0.55,34.36%
2015-12-31,4298.72万,11.62%,3511.32万,-12.67%,3.05亿,5.22%,0.4673,4.20,2.15,0.85,1.28,15.22%,54.78%,11.71%,11.13%,7.44,75.49,4.77,2.67,0.96,0.90,0.90,0.60,36.22%
2015-09-30,7520.32万,25.83%,7053.98万,14.70%,2.75亿,5.97%,0.8174,4.55,2.15,1.23,1.57,28.51%,62.51%,19.39%,17.97%,5.85,64.22,4.20,1.65,1.14,1.09,1.09,0.67,39.17%
2015-06-30,847.08万,477.84%,402.49万,263.56%,1.17亿,6.07%,0.0921,3.82,2.15,0.51,0.45,9.30%,43.98%,2.39%,2.41%,7.56,35.60,5.06,2.50,0.91,0.85,0.85,0.77,41.29%
2015-03-31,-644.01万,-12.61%,-726.15万,-26.74%,4113.26万,10.51%,-0.0700,3.66,2.15,0.35,0.08,-17.28%,29.35%,-1.86%,-1.91%,9.23,16.52,5.45,3.78,0.85,0.80,0.80,0.86,44.14%
2014-12-31,3851.12万,18.39%,4020.95万,51.31%,2.90亿,14.93%,0.4186,3.88,2.15,0.57,1.11,13.44%,54.24%,11.40%,10.78%,8.09,75.70,4.76,3.34,0.95,0.90,0.90,0.81,42.71%
2014-09-30,5976.40万,43.77%,6149.82万,47.57%,2.60亿,22.08%,0.6496,4.11,2.15,0.82,1.36,23.29%,61.85%,17.15%,15.79%,6.07,65.36,4.13,1.94,1.12,1.08,1.08,0.98,47.68%
2014-06-30,-224.19万,48.91%,-246.08万,44.99%,1.10亿,24.80%,-0.0244,3.44,2.15,0.14,0.26,-2.24%,44.69%,-0.71%,-0.71%,8.04,35.43,5.08,2.96,0.84,0.77,0.77,1.13,50.76%
2014-03-31,-571.90万,48.88%,-572.96万,50.35%,3721.96万,25.64%,-0.0622,3.40,2.15,0.11,-0.07,-17.44%,30.81%,-1.81%,-1.83%,10.46,16.55,5.44,5.02,0.88,0.85,0.85,1.19,52.14%
2013-12-31,3252.90万,158.52%,2657.36万,178.50%,2.52亿,20.71%,0.3536,3.46,2.15,0.17,1.58,16.91%,53.45%,10.71%,10.21%,20.83,20.07,17.94,2.90,0.86,0.85,0.85,1.22,52.79%
2013-09-30,4156.86万,0.28%,4167.31万,2.52%,2.13亿,17.60%,0.4518,3.56,2.15,0.27,1.75,19.47%,59.94%,13.48%,12.68%,32.53,8.60,31.40,1.13,1.15,1.08,1.08,1.32,55.55%
2013-06-30,-438.81万,-27.79%,-447.37万,7.22%,8842.83万,18.08%,-0.0477,3.09,2.18,-0.23,0.58,-6.24%,42.67%,-1.53%,-1.54%,36.68,5.11,35.19,1.49,1.06,1.01,1.01,1.67,61.34%
2013-03-31,-1118.70万,-126.41%,-1154.11万,-114.26%,2962.29万,19.43%,-0.1216,3.02,2.18,-0.31,0.0100,-40.28%,21.90%,-3.95%,-4.03%,42.35,2.25,39.92,2.44,0.74,0.67,0.67,1.61,60.33%
2012-12-31,1258.26万,177.07%,954.17万,1132.31%,2.09亿,29.64%,0.1368,3.14,2.18,-0.18,0.83,3.88%,52.98%,4.44%,4.36%,37.08,10.26,35.08,1.99,0.67,0.62,0.62,1.39,56.85%
2012-09-30,4145.12万,51.63%,4064.78万,70.59%,1.81亿,31.19%,0.4506,3.46,2.19,0.12,0.84,22.62%,62.93%,13.76%,13.03%,36.64,7.37,36.64,False,0.61,0.55,0.55,1.02,49.05%
2012-06-30,-343.39万,53.48%,-482.18万,34.95%,7488.57万,39.33%,-0.0373,3.00,2.19,-0.34,0.23,-5.61%,42.23%,-1.37%,-1.38%,41.43,4.34,41.43,False,0.64,0.60,0.60,1.36,57.11%
2012-03-31,-494.10万,47.68%,-538.66万,41.59%,2480.40万,33.83%,-0.0537,2.98,2.19,-0.36,0.07,-25.53%,21.99%,-1.94%,-1.96%,50.15,1.79,50.15,False,0.41,0.36,0.36,1.04,50.52%
2011-12-31,454.13万,-13.13%,-92.43万,65.71%,1.61亿,24.69%,0.0494,3.04,2.19,-0.30,0.55,-1.81%,54.64%,1.68%,1.66%,45.96,7.83,45.96,False,0.49,0.45,0.45,1.13,52.65%
2011-09-30,2733.72万,15.66%,2382.74万,47.44%,1.38亿,25.83%,0.2971,3.29,2.21,-0.06,0.53,19.73%,57.77%,8.51%,8.84%,23.14,11.67,23.14,False,0.63,0.50,0.50,1.04,48.63%
2011-06-30,-738.11万,-297.86%,-741.24万,15.35%,4898.38万,17.11%,-0.0802,2.91,2.19,-0.43,0.11,-15.35%,37.03%,-2.72%,-2.76%,53.29,3.38,53.29,False,0.39,0.25,0.25,1.18,52.80%
2011-03-31,-944.44万,6.73%,-922.25万,10.35%,1572.08万,17.21%,-0.1000,2.88,2.19,-0.45,-0.06,-60.44%,4.91%,-3.50%,-3.56%,55.38,1.63,55.38,False,0.49,0.36,0.36,1.31,55.31%
2010-12-31,522.75万,37.56%,-269.52万,-2398.26%,1.26亿,8.42%,0.0568,2.99,2.19,-0.35,0.71,2.78%,49.44%,1.91%,1.90%,40.32,8.93,40.32,False,0.43,0.30,0.30,1.12,51.37%
2010-09-30,2363.61万,39.92%,1616.08万,-4.10%,1.07亿,4.73%,0.2600,3.18,2.21,-0.17,0.56,22.17%,55.42%,8.41%,8.07%,38.49,7.02,38.49,False,0.59,0.42,0.42,1.12,51.17%
2010-06-30,-185.52万,77.41%,-875.63万,-6.84%,4182.71万,10.45%,-0.0200,2.91,2.21,-0.45,0.13,-4.40%,35.78%,-0.69%,-0.69%,42.48,4.35,41.41,1.06,0.50,0.34,0.34,1.23,53.32%
2010-03-31,-1012.63万,12.90%,-1028.76万,11.65%,1341.28万,7.99%,-0.1100,2.82,2.21,-0.54,-0.08,-76.42%,15.35%,-3.83%,-3.91%,50.61,1.78,50.61,False,0.46,0.34,0.34,1.37,55.52%
2009-12-31,380.00万,4.50%,11.73万,114.49%,1.16亿,5.62%,0.0413,2.93,2.21,-0.43,0.33,4.48%,47.66%,1.35%,1.34%,25.83,14.78,24.36,1.47,0.52,0.39,0.39,1.33,54.95%
2009-09-30,1689.20万,24.70%,1685.11万,84.75%,1.02亿,10.77%,0.1800,3.05,2.21,-0.31,0.61,16.43%,53.95%,0.0000%,6.19%,16.65,16.21,16.65,False,0.49,0.37,0.37,1.21,52.89%
2009-06-30,-821.36万,4.49%,-819.56万,33.35%,3786.80万,11.69%,-0.0900,2.80,2.21,-0.56,0.43,-22.65%,29.38%,-3.13%,-3.19%,16.55,10.88,16.55,False,0.38,0.26,0.26,1.24,53.08%
2009-03-31,-1162.61万,2.84%,-1164.41万,26.00%,1242.01万,13.34%,-0.1300,2.76,2.21,-0.59,0.28,-94.30%,-0.92%,0.0000%,-4.47%,21.03,4.28,21.03,False,0.34,0.21,0.21,1.21,52.22%
2008-12-31,363.63万,25.86%,-80.91万,93.51%,1.10亿,1.08%,0.0395,2.89,2.21,-0.47,0.40,2.18%,47.64%,1.38%,1.37%,14.62,24.63,14.62,False,0.37,0.24,0.24,1.16,51.44%
2008-09-30,1354.64万,25.40%,912.10万,1.34%,9230.17万,7.71%,0.1500,3.00,2.21,-0.36,0.25,14.15%,50.65%,0.0000%,4.92%,10.61,25.46,10.60,0.0092,0.44,0.31,0.31,1.18,51.70%
2008-06-30,-859.97万,-32.93%,-1229.73万,-49.85%,3390.39万,0.41%,-0.0900,2.75,2.21,-0.60,0.02,-26.69%,18.54%,-3.34%,-3.39%,12.09,14.88,12.09,False,0.37,0.30,0.30,1.33,54.52%
2008-03-31,-1196.58万,4.16%,-1573.58万,-25.97%,1095.86万,4.37%,-0.1300,2.72,2.21,-0.64,-0.32,-110.26%,-39.50%,False,-4.75%,7.94,11.33,7.94,False,0.39,0.33,0.33,1.41,55.97%
2007-12-31,288.91万,106.91%,-1246.42万,69.01%,1.09亿,12.75%,0.0300,2.85,2.21,-0.51,0.46,-1.26%,35.96%,1.11%,1.10%,8.79,40.95,8.79,False,0.37,0.30,0.30,1.26,54.43%
2007-09-30,1080.21万,25.39%,900.08万,20.88%,8569.20万,3.98%,0.1200,2.96,2.21,-0.39,0.61,12.40%,44.99%,False,3.96%,14.66,18.42,14.66,False,0.38,0.32,0.32,1.25,54.11%
2007-06-30,-646.93万,30.77%,-820.63万,18.08%,3376.65万,4.22%,-0.0700,2.78,2.21,-0.58,0.36,-20.36%,19.93%,-2.50%,-2.53%,20.31,8.86,20.31,False,0.33,0.27,0.27,1.39,56.29%
2007-03-31,-1248.57万,-22.02%,-1249.17万,-12.77%,1050.02万,-13.29%,-0.1400,2.71,2.21,-0.64,-0.08,-122.85%,-40.67%,False,-5.17%,28.80,5.47,16.44,12.35,0.32,0.26,0.26,1.51,58.28%
2006-12-31,-4178.83万,-1464.46%,-4022.64万,-9177.28%,9672.42万,24.09%,-0.4500,2.83,2.21,-0.54,0.25,-45.56%,19.73%,-13.85%,-15.14%,17.57,30.20,11.92,5.65,0.32,0.27,0.27,1.45,57.25%
2006-09-30,861.51万,-35.79%,744.63万,-43.86%,8240.95万,31.21%,0.0900,3.40,2.25,0.0100,0.41,10.68%,43.48%,False,2.70%,19.47,13.86,19.47,False,0.59,0.49,0.49,1.19,52.62%
2006-06-30,-934.50万,-1734.20%,-1001.73万,-1515.19%,3239.89万,16.52%,-0.1000,3.20,2.25,-0.18,0.08,-29.42%,17.98%,-3.01%,-3.06%,26.90,6.69,26.90,False,0.46,0.34,0.34,1.17,51.93%
2006-03-31,-1023.26万,-11.85%,-1107.70万,-20.60%,1211.02万,332.19%,-0.1100,3.20,2.25,-0.19,0.0082,-85.35%,-8.17%,False,-3.43%,25.86,3.48,25.86,False,0.52,0.41,0.41,1.15,51.68%
2005-12-31,306.26万,-24.85%,44.32万,-88.93%,7794.59万,10.92%,0.0300,3.31,2.25,-0.08,0.32,2.57%,32.10%,1.01%,1.01%,18.33,19.64,18.33,False,0.64,0.51,0.51,0.98,47.61%
2005-09-30,1341.80万,7.54%,1326.40万,False,6280.88万,5.05%,False,3.42,2.25,0.03,0.18,20.10%,46.48%,False,4.26%,14.09,19.27,14.01,0.08,1.12,0.96,0.96,0.86,44.49%
2005-06-30,57.18万,61.33%,70.78万,99.70%,2780.46万,6.10%,0.0060,3.28,2.25,-0.11,-0.0100,0.98%,26.81%,0.19%,0.19%,17.42,10.33,17.42,False,1.07,0.93,0.93,0.85,44.10%
2005-03-31,-914.87万,-6.30%,-918.47万,-6.72%,280.21万,-4.42%,False,3.18,2.25,-0.21,-0.12,-334.21%,-172.83%,False,-3.13%,24.44,3.68,24.44,False,1.03,0.88,0.88,0.76,41.24%
2004-12-31,407.53万,114.22%,400.18万,114.30%,7027.53万,93.23%,0.0400,3.28,2.25,-0.11,0.34,4.96%,38.22%,1.36%,1.35%,16.12,22.34,16.12,False,1.16,1.00,1.00,0.61,36.09%
2004-09-30,1247.76万,197.54%,False,False,5979.14万,109.74%,False,3.37,2.24,-0.02,0.23,20.55%,44.43%,False,4.03%,15.62,17.29,15.62,0.0068,1.20,1.08,1.08,0.43,28.65%
2004-06-30,35.45万,102.01%,35.45万,102.03%,2620.72万,368.51%,0.0040,3.24,2.24,-0.15,-0.02,1.39%,27.39%,0.12%,0.12%,17.30,10.41,17.30,False,1.44,1.29,1.29,0.37,25.18%
2004-03-31,-860.64万,-118.79%,-860.64万,False,293.18万,-15.74%,False,3.13,2.24,-0.25,-0.03,-301.51%,-206.58%,False,-2.99%,18.26,5.02,17.93,0.32,1.13,1.09,1.09,0.29,21.96%
2003-12-31,-2866.82万,-229.94%,-2799.28万,-226.91%,3636.83万,-47.30%,-0.3100,3.23,2.24,-0.16,-0.08,-81.93%,6.02%,-9.08%,-9.65%,20.81,17.30,20.81,False,1.47,1.42,1.42,0.28,21.78%
2003-09-30,-1279.21万,-154.71%,False,False,2850.71万,-53.42%,False,3.40,2.24,0.0100,-0.07,-47.35%,28.21%,False,-4.09%,27.36,9.87,27.36,False,1.97,1.82,1.82,0.22,17.53%
2003-06-30,-1760.80万,-451.31%,-1745.80万,-448.78%,559.37万,-76.50%,False,3.35,2.24,-0.04,-0.15,-321.67%,-97.77%,False,-5.72%,36.21,4.97,36.21,False,1.77,1.66,1.66,0.27,21.26%
2003-03-31,-393.36万,False,False,False,347.93万,False,False,3.50,2.24,0.11,-0.04,-115.06%,-25.48%,False,-1.22%,44.10,2.04,44.10,False,3.02,2.94,2.94,0.18,15.12%
2002-12-31,2206.31万,-4.62%,2205.65万,False,6901.21万,1.45%,0.3000,3.54,2.24,0.15,0.37,31.83%,74.55%,12.24%,6.78%,41.31,8.72,41.31,False,4.08,4.04,4.04,0.17,14.82%
2002-09-30,2338.12万,False,2337.45万,False,6119.46万,False,False,3.60,2.24,0.25,False,38.21%,78.86%,False,7.05%,39.49,6.84,39.49,False,4.77,4.62,4.62,0.18,15.39%
2002-06-30,501.20万,-10.01%,500.54万,False,2379.98万,3.18%,False,1.25,False,0.08,0.20,21.06%,66.35%,False,6.68%,44.84,4.01,44.84,False,1.01,0.85,0.85,0.72,41.99%
2001-12-31,2313.29万,2.34%,False,False,6802.43万,4.14%,0.3860,1.17,False,False,0.51,34.01%,73.19%,29.61%,33.04%,36.05,9.99,36.05,False,1.27,0.85,0.85,0.75,42.78%
2001-06-30,556.93万,False,False,False,2306.57万,False,False,False,False,False,False,24.15%,62.80%,False,False,False,False,False,False,False,False,False,False,False
2000-12-31,2260.44万,7.33%,False,False,6531.70万,8.20%,False,1.11,False,False,False,34.61%,72.42%,26.17%,33.97%,25.23,14.27,25.23,False,1.16,0.87,0.87,0.83,45.35%
1999-12-31,2106.03万,False,False,False,6036.74万,False,0.3510,1.25,False,0.20,False,34.89%,74.43%,29.86%,28.06%,18.95,19.00,18.95,False,3.13,2.89,2.89,0.16,13.58%
