报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-03-31,1.48亿,-16.21%,1.39亿,-17.23%,64.86亿,-0.86%,0.1600,4.38,1.92,1.43,0.05,3.95%,18.89%,3.64%,3.60%,71.68,1.91,47.11,24.57,1.44,0.89,0.89,1.88,53.64%
2019-12-31,3.66亿,20.38%,3.59亿,42.70%,234.04亿,5.42%,0.3900,4.29,1.92,1.27,1.04,2.40%,14.14%,8.31%,9.11%,69.45,8.06,44.68,24.76,1.46,0.89,0.88,1.79,52.48%
2019-09-30,3.33亿,12.09%,3.02亿,18.32%,177.20亿,5.33%,0.3550,4.23,1.92,1.27,1.14,2.76%,13.47%,8.38%,8.39%,60.75,7.00,38.58,22.17,1.61,1.06,1.06,1.57,48.81%
2019-06-30,3.15亿,9.48%,2.88亿,10.30%,128.69亿,8.75%,0.3360,4.21,1.92,1.25,0.51,3.59%,13.78%,7.90%,7.92%,57.50,5.10,35.30,22.20,1.61,1.09,1.09,1.53,48.25%
2019-03-31,1.76亿,5.84%,1.68亿,15.98%,65.43亿,4.03%,0.1900,4.32,2.02,1.20,-0.47,4.58%,14.80%,4.67%,4.53%,60.58,2.51,35.81,24.76,1.61,1.08,1.07,1.41,48.10%
2018-12-31,3.04亿,8.44%,2.51亿,19.63%,222.00亿,-0.19%,0.3200,4.06,2.02,1.00,0.46,1.75%,12.93%,8.32%,8.03%,63.10,9.18,39.21,23.89,1.51,0.96,0.96,1.52,50.26%
2018-09-30,2.97亿,-0.85%,2.56亿,-9.01%,168.23亿,-0.58%,0.3170,4.08,2.04,1.01,0.64,2.32%,12.76%,8.20%,7.90%,57.20,7.72,34.96,22.25,1.68,1.08,1.08,1.30,46.27%
2018-06-30,2.87亿,3.09%,2.61亿,-0.63%,118.33亿,-3.04%,0.3070,4.06,2.04,1.00,0.56,3.35%,14.03%,7.91%,7.65%,60.45,5.07,35.48,24.97,1.55,1.08,1.08,1.59,51.06%
2018-03-31,1.67亿,-9.87%,1.45亿,-17.67%,62.61亿,-0.79%,0.1780,3.94,2.04,0.90,0.21,3.81%,13.56%,4.60%,4.51%,55.27,2.85,31.53,23.74,1.60,1.14,1.14,1.51,49.55%
2017-12-31,2.80亿,9.32%,2.10亿,-1.23%,222.21亿,60.63%,0.3000,3.78,2.02,0.72,0.59,2.10%,13.45%,8.21%,7.90%,57.18,10.45,34.43,22.75,1.51,1.02,1.02,1.63,51.27%
2017-09-30,3.00亿,3.12%,2.81亿,8.55%,168.82亿,73.51%,0.3190,3.71,1.81,0.83,1.17,2.76%,13.14%,8.97%,8.60%,50.74,9.18,29.42,21.32,1.42,1.05,1.05,1.71,52.47%
2017-06-30,2.79亿,37.39%,2.63亿,41.71%,121.76亿,85.14%,0.2970,3.73,1.81,0.81,0.25,3.84%,14.49%,8.32%,7.96%,53.54,5.94,30.30,23.24,1.37,0.98,0.98,1.88,54.64%
2017-03-31,1.85亿,44.20%,1.76亿,47.74%,63.10亿,76.57%,0.1970,3.66,1.81,0.73,0.09,4.71%,15.35%,5.58%,5.39%,50.39,3.14,28.63,21.76,1.39,1.01,1.01,1.84,53.54%
2016-12-31,2.56亿,56.88%,2.13亿,32.88%,138.34亿,13.08%,0.2700,3.41,1.81,0.54,1.24,3.31%,16.39%,8.32%,8.02%,74.63,7.61,47.31,27.33,1.31,0.92,0.92,2.01,55.52%
2016-09-30,2.91亿,136.73%,2.59亿,173.58%,97.30亿,6.46%,0.3100,3.46,1.81,0.57,0.72,4.77%,16.00%,9.35%,8.94%,59.28,7.01,38.52,20.77,1.34,0.96,0.96,1.22,49.64%
2016-06-30,2.03亿,170.31%,1.85亿,172.36%,65.77亿,12.06%,0.2160,3.37,1.81,0.48,0.52,4.81%,16.14%,6.62%,6.42%,57.10,4.94,36.46,20.64,1.30,0.96,0.96,1.27,50.99%
2016-03-31,1.28亿,109.25%,1.19亿,188.38%,35.74亿,27.11%,0.1370,3.30,1.81,0.40,0.28,5.07%,16.58%,4.23%,4.15%,54.51,2.53,35.56,18.94,1.28,0.90,0.90,1.28,51.31%
2015-12-31,1.63亿,140.45%,1.60亿,44.90%,122.33亿,-6.63%,0.1700,3.17,1.81,0.26,0.26,1.86%,14.62%,5.08%,5.51%,56.60,9.75,36.91,19.69,1.23,0.78,0.78,1.38,53.39%
2015-09-30,1.23亿,-3.96%,9456.03万,-2.55%,91.40亿,-7.57%,0.1310,3.35,1.97,0.31,0.24,1.34%,13.18%,3.34%,3.46%,51.25,9.09,29.69,21.56,1.24,0.86,0.86,1.20,52.03%
2015-06-30,7508.25万,-10.49%,6807.43万,-9.93%,58.69亿,-8.24%,0.0800,3.36,1.92,0.37,0.22,1.77%,15.69%,2.56%,2.52%,56.79,5.14,35.02,21.77,1.34,0.95,0.95,0.90,45.37%
2015-03-31,6125.98万,54.31%,4138.65万,16.67%,28.12亿,-7.53%,0.0650,3.32,1.92,0.33,0.14,1.82%,16.62%,1.46%,1.45%,52.87,2.85,31.62,21.24,1.30,0.88,0.88,0.94,46.54%
2014-12-31,6799.72万,-56.22%,1.10亿,-14.48%,131.01亿,2.35%,0.0800,3.27,1.92,0.28,0.17,1.22%,14.86%,6.31%,4.33%,56.31,10.06,35.80,20.51,1.24,0.82,0.82,1.06,49.52%
2014-09-30,1.28亿,26.50%,9703.13万,10.44%,99.01亿,8.86%,0.1360,2.47,1.12,0.31,0.13,1.53%,13.87%,5.59%,5.52%,56.99,7.22,37.40,19.59,1.01,0.61,0.61,1.59,57.88%
2014-06-30,8387.70万,11.17%,7558.17万,7.69%,52.44亿,8.96%,0.0890,2.45,1.12,0.27,0.10,1.81%,14.85%,4.20%,4.16%,58.90,4.59,39.22,19.68,1.01,0.59,0.59,1.58,58.03%
2014-03-31,3969.91万,18.18%,3547.23万,12.23%,27.85亿,13.45%,0.0480,2.40,1.12,0.22,0.09,1.67%,15.41%,2.01%,2.01%,55.24,2.47,36.46,18.78,0.99,0.59,0.59,1.62,58.73%
2013-12-31,1.55亿,10.85%,1.29亿,47.61%,103.48亿,32.15%,0.1888,2.41,1.12,0.23,0.25,1.59%,14.13%,8.07%,7.83%,58.97,9.62,37.43,21.54,0.99,0.60,0.60,1.67,59.45%
2013-09-30,1.01亿,0.38%,8785.78万,44.11%,74.26亿,49.63%,0.1230,2.34,1.12,0.17,-0.15,1.48%,14.30%,5.31%,5.24%,62.33,6.87,39.29,23.04,0.98,0.55,0.55,1.75,60.35%
2013-06-30,7545.18万,18.97%,7018.61万,151.27%,48.33亿,65.33%,0.0920,2.31,1.12,0.14,-0.22,1.71%,14.77%,4.00%,3.97%,63.60,4.41,40.80,22.80,0.98,0.54,0.54,1.70,59.60%
2013-03-31,3359.14万,42.67%,3160.58万,40.09%,24.55亿,59.70%,0.0410,2.56,1.33,0.17,-0.06,1.52%,15.50%,1.77%,1.76%,58.77,2.51,35.79,22.98,1.00,0.65,0.65,1.66,60.06%
2012-12-31,1.40亿,-8.10%,8752.32万,211.10%,78.52亿,23.87%,0.1700,2.51,1.33,0.12,0.05,1.65%,14.40%,7.52%,7.47%,63.33,8.89,40.48,22.86,0.98,0.62,0.62,1.70,60.69%
2012-09-30,1.01亿,33.33%,6096.51万,397.87%,49.63亿,15.88%,0.1220,2.46,1.34,0.07,0.08,1.86%,14.75%,5.45%,5.46%,66.45,6.14,43.98,22.46,1.11,0.69,0.69,1.33,55.21%
2012-06-30,6342.34万,33.28%,2793.26万,795.32%,29.23亿,5.00%,0.0770,2.42,1.34,0.02,0.06,1.92%,16.11%,3.47%,3.51%,70.30,3.80,47.35,22.95,1.11,0.74,0.74,1.26,53.78%
2012-03-31,2354.41万,-0.28%,2256.05万,7854.78%,15.37亿,2.56%,0.0310,3.68,2.62,-0.02,0.08,1.38%,15.74%,1.29%,1.28%,68.84,1.97,45.78,23.06,1.22,0.81,0.81,1.03,48.66%
2011-12-31,1.52亿,88.17%,-7877.98万,-146.80%,63.39亿,14.90%,0.2900,3.63,2.62,-0.06,0.07,2.59%,13.33%,9.43%,8.28%,52.27,9.91,36.32,15.94,1.17,0.78,0.78,1.26,53.80%
2011-09-30,7547.15万,1949.69%,-2046.72万,-64.25%,42.83亿,16.72%,0.1010,2.20,1.18,-0.02,0.17,0.09%,7.91%,2.28%,2.28%,83.54,4.58,58.93,24.61,0.69,0.42,0.42,1.67,60.90%
2011-06-30,4758.70万,1689.57%,-401.73万,52.18%,27.84亿,23.35%,0.0640,2.18,1.18,-0.05,0.07,-0.52%,8.20%,0.65%,0.65%,83.86,2.96,60.72,23.14,0.68,0.40,0.40,1.76,61.93%
2011-03-31,2360.94万,1520.24%,-29.09万,94.43%,13.39亿,19.48%,0.0470,2.15,1.19,-0.09,0.10,-0.34%,8.84%,0.56%,0.56%,82.15,1.50,59.86,22.29,0.62,0.31,0.31,1.56,58.46%
2010-12-31,8101.82万,218.48%,-3192.09万,70.94%,49.91亿,11.13%,0.2300,2.13,1.19,-0.10,-0.0100,-0.42%,7.01%,0.35%,0.35%,81.06,6.38,56.44,24.62,0.66,0.36,0.36,1.73,60.66%
2010-09-30,368.21万,102.73%,-1246.10万,-4.75%,14.31亿,-4.47%,0.0100,2.14,1.19,-0.10,0.19,-0.24%,8.48%,0.51%,0.50%,91.33,4.52,59.80,31.53,0.72,0.44,0.44,1.66,59.63%
2010-06-30,265.91万,65.28%,-840.11万,9.66%,9.01亿,-4.92%,0.0075,2.14,1.19,-0.11,0.24,-0.18%,9.10%,0.34%,0.34%,94.61,2.83,63.53,31.09,0.71,0.44,0.44,1.78,61.18%
2010-03-31,145.72万,34.22%,-522.26万,10.54%,4.71亿,1.60%,0.0040,2.13,1.19,-0.11,0.10,-0.13%,9.54%,0.19%,0.19%,87.30,1.55,58.09,29.21,0.73,0.47,0.47,1.89,62.48%
2009-12-31,-6838.25万,-1494.24%,-1.10亿,-104.92%,19.83亿,115.67%,-0.1900,2.13,1.19,-0.11,-0.10,-6.97%,7.46%,-8.17%,-9.00%,82.98,6.48,55.56,27.42,0.75,0.50,0.50,1.94,63.05%
2009-09-30,181.62万,110.13%,-1189.63万,43.93%,14.98亿,100.52%,0.0050,2.34,1.19,0.08,-0.35,0.44%,7.47%,0.0000%,0.22%,92.98,4.69,57.58,35.40,0.86,0.59,0.59,1.88,62.19%
2009-06-30,160.89万,109.78%,-929.98万,53.30%,9.47亿,107.71%,0.0045,2.32,1.19,0.08,-0.29,0.46%,7.86%,0.19%,0.19%,114.04,2.69,66.79,47.24,0.84,0.53,0.53,1.87,62.17%
2009-03-31,108.57万,25.64%,-583.78万,-786.02%,4.64亿,75.43%,0.0030,2.33,1.20,0.08,-0.19,0.48%,7.56%,0.0000%,0.13%,108.11,1.33,67.80,40.32,0.84,0.54,0.54,1.73,59.23%
2008-12-31,490.46万,-17.50%,-5359.55万,-194.45%,9.20亿,-19.59%,0.0100,2.34,1.20,0.08,-0.36,0.40%,12.35%,0.59%,0.59%,187.47,2.64,136.39,51.08,0.90,0.61,0.61,1.50,57.88%
2008-09-30,-1792.41万,-1742.45%,-2121.67万,-612.65%,7.47亿,-21.41%,-0.0500,2.32,1.23,0.02,-0.22,-1.45%,15.84%,0.0000%,-2.17%,222.82,1.72,156.99,65.83,0.94,0.39,0.39,1.60,57.98%
2008-06-30,-1645.72万,-1082.69%,-1991.34万,-1989.22%,4.56亿,-32.31%,-0.0462,2.39,1.27,0.02,-0.15,-1.96%,18.51%,-1.91%,-1.93%,212.61,1.10,163.15,49.47,0.93,0.33,0.33,1.39,54.69%
2008-03-31,86.41万,77.02%,-65.89万,-9.79%,2.64亿,3.05%,0.0024,2.46,1.29,0.07,0.05,2.54%,23.57%,False,0.10%,182.26,0.64,141.11,41.15,0.96,0.35,0.35,1.23,51.46%
2007-12-31,594.48万,42.64%,-1820.21万,-247.64%,11.44亿,27.70%,0.0170,2.44,1.31,0.07,0.07,1.78%,16.58%,0.72%,0.68%,175.83,2.76,130.42,45.42,0.98,0.35,0.35,1.29,52.90%
2007-09-30,109.13万,-83.83%,-297.71万,43.33%,9.51亿,46.00%,0.0030,2.30,1.19,0.04,0.15,1.63%,16.70%,False,0.13%,180.28,2.12,127.37,52.91,1.10,0.55,0.55,1.35,54.36%
2007-06-30,167.47万,-79.67%,-95.32万,85.21%,6.74亿,57.37%,0.0050,2.30,1.19,0.04,0.02,1.99%,16.04%,0.20%,0.20%,174.67,1.49,121.13,53.54,1.11,0.53,0.53,1.28,53.21%
2007-03-31,48.81万,-50.53%,-60.01万,-377.73%,2.57亿,37.87%,0.0014,2.53,1.36,0.09,-0.12,1.61%,12.23%,False,0.06%,210.91,0.60,150.33,60.58,1.13,0.51,0.51,1.19,51.02%
2006-12-31,416.77万,-32.63%,-523.60万,45.56%,8.95亿,2.42%,0.0130,2.53,1.36,0.11,0.30,0.34%,14.16%,0.55%,0.55%,205.66,2.51,143.15,62.50,1.13,0.53,0.53,1.11,49.42%
2006-09-30,674.74万,2.75%,-525.34万,-153.68%,6.51亿,-0.67%,0.0190,2.54,1.36,0.09,0.37,1.26%,14.03%,False,0.77%,188.74,2.13,126.71,62.04,1.17,0.65,0.83,0.98,46.30%
2006-06-30,823.64万,-18.89%,-644.64万,-767.52%,4.28亿,2.47%,0.0230,2.54,1.36,0.09,0.20,2.10%,13.89%,0.97%,0.97%,190.17,1.40,128.23,61.94,1.24,0.70,0.91,0.87,43.32%
2006-03-31,98.68万,120.27%,-12.56万,-79.93%,1.86亿,-13.93%,0.0030,2.52,1.36,0.07,0.16,0.57%,14.31%,False,0.11%,205.91,0.64,139.99,65.92,1.13,0.62,0.80,0.86,42.97%
2005-12-31,618.59万,-7.75%,-961.85万,51.81%,8.74亿,37.15%,0.0190,2.52,1.36,0.07,-0.42,0.73%,11.68%,0.76%,0.76%,151.83,3.82,94.17,57.66,1.16,0.67,0.86,0.90,43.96%
2005-09-30,656.66万,-17.83%,-207.09万,-197.96%,6.55亿,30.56%,False,2.52,1.36,0.08,-0.56,1.31%,11.74%,False,0.81%,150.18,3.08,87.54,62.64,1.16,0.83,1.06,0.91,44.19%
2005-06-30,1015.51万,-11.55%,96.57万,-90.73%,4.18亿,6.74%,0.0310,2.53,1.36,0.09,-0.16,2.77%,11.95%,1.25%,1.24%,150.88,1.96,91.63,59.25,1.39,1.05,1.23,0.92,45.11%
2005-03-31,44.80万,-89.10%,-6.98万,-101.97%,2.16亿,63.66%,False,2.50,1.36,0.06,-0.26,0.44%,10.62%,False,0.06%,137.40,1.24,72.85,64.55,1.35,1.09,1.30,0.99,47.70%
2004-12-31,670.56万,189.93%,-1995.79万,-19.13%,6.37亿,-5.12%,0.0210,2.50,1.36,0.06,0.23,1.27%,12.28%,0.83%,0.83%,164.88,3.53,102.07,62.81,1.45,1.24,1.41,0.94,46.31%
2004-09-30,799.15万,261.57%,211.40万,242.32%,5.02亿,-16.97%,False,2.50,1.35,0.07,0.07,1.69%,11.45%,False,0.99%,152.09,2.89,93.41,58.69,1.27,1.09,1.21,1.15,51.92%
2004-06-30,1148.09万,405.53%,1042.10万,3142.88%,3.91亿,12.78%,0.0350,2.51,1.35,0.08,0.09,2.39%,13.80%,1.42%,1.41%,142.21,2.05,87.60,54.60,1.26,1.06,1.23,1.12,51.45%
2004-03-31,410.97万,272.24%,354.66万,False,1.32亿,-21.13%,False,2.48,1.35,0.07,-0.02,3.18%,12.05%,False,0.51%,173.74,0.84,107.77,65.97,1.50,1.30,1.44,0.92,47.09%
2003-12-31,231.28万,-78.09%,-1675.30万,-84.84%,6.72亿,6.32%,0.0070,2.47,1.35,-0.0081,-0.12,1.51%,29.52%,0.29%,0.29%,164.22,3.13,115.07,49.15,1.64,1.37,1.50,0.80,41.50%
2003-09-30,221.02万,-67.60%,-148.54万,-443.21%,6.05亿,33.89%,False,2.47,1.35,0.0019,-0.34,1.57%,27.82%,False,0.28%,179.54,2.01,134.30,45.24,1.72,1.24,1.40,0.82,41.39%
2003-06-30,227.11万,-57.71%,32.14万,1469.16%,3.47亿,31.95%,0.0070,2.47,1.35,0.0021,-0.19,1.65%,29.56%,0.28%,0.28%,236.47,0.97,185.17,51.30,1.72,1.12,1.27,0.80,40.83%
2003-03-31,110.40万,-26.65%,False,False,1.68亿,27.37%,False,2.46,1.35,-0.0015,-0.15,1.25%,28.76%,False,0.14%,228.93,0.51,175.95,52.98,1.55,1.11,1.21,1.02,47.02%
2002-12-31,1055.37万,-68.67%,-906.34万,-391.61%,6.32亿,27.31%,0.0300,2.46,1.35,-0.0049,0.13,2.70%,29.30%,1.33%,1.32%,151.06,3.30,108.99,42.08,1.73,1.43,1.61,0.70,38.66%
2002-09-30,682.08万,False,43.28万,False,4.52亿,False,False,2.47,1.35,-0.0012,False,3.16%,29.56%,False,0.85%,163.31,2.34,115.51,47.79,1.61,1.35,1.51,0.76,39.98%
2002-06-30,537.08万,-85.79%,2.05万,-99.60%,2.63亿,-7.98%,False,2.46,1.35,-0.0056,-0.06,4.78%,31.58%,False,0.67%,166.93,1.43,126.12,40.81,1.70,1.45,1.55,0.69,38.26%
2002-03-31,150.51万,False,False,False,1.32亿,False,False,2.16,1.35,-0.02,False,4.93%,30.24%,False,-0.50%,163.16,0.77,116.37,46.79,1.62,1.43,1.55,0.79,41.28%
2001-12-31,3368.52万,-57.94%,310.81万,-85.68%,4.96亿,-7.61%,0.1100,2.44,1.35,-0.02,-0.06,8.06%,34.88%,4.45%,4.36%,163.57,2.82,127.56,36.01,1.91,1.58,1.70,0.52,32.36%
2001-06-30,3779.15万,-50.52%,516.74万,-61.25%,2.86亿,-13.72%,0.1200,2.42,1.35,-0.02,-0.02,13.87%,29.57%,4.95%,4.83%,161.50,1.68,107.37,54.13,1.92,1.60,1.78,0.59,34.82%
2000-12-31,8009.26万,15.15%,2170.13万,171.02%,5.37亿,-4.45%,0.2500,2.41,1.35,-0.05,0.11,17.70%,34.51%,10.79%,10.24%,110.87,3.25,110.87,False,1.76,1.55,1.55,0.64,37.20%
2000-06-30,7638.49万,513.44%,1333.59万,False,3.31亿,26.99%,False,2.60,1.25,0.22,0.33,26.12%,29.57%,False,9.07%,93.90,1.92,93.90,False,2.14,1.88,1.88,0.61,34.63%
1999-12-31,6955.28万,50.34%,-3055.63万,False,5.62亿,-5.98%,0.3200,2.36,1.25,-0.0100,0.25,17.98%,29.32%,False,13.34%,98.54,3.65,98.54,False,1.82,1.59,1.58,0.69,38.01%
1999-06-30,1245.18万,-63.46%,False,False,2.61亿,-0.13%,False,2.54,1.25,0.21,False,7.08%,28.18%,False,2.02%,103.89,1.73,103.89,False,2.26,1.88,1.87,0.41,26.84%
1998-12-31,4626.46万,-39.61%,False,False,5.98亿,-0.51%,0.1700,2.47,1.23,0.16,0.33,10.88%,27.79%,7.05%,6.81%,121.85,4.29,83.94,37.91,2.61,2.18,1.31,0.31,21.65%
1998-06-30,3407.38万,294.42%,False,False,2.67亿,5.70%,False,2.44,1.26,0.14,False,14.64%,29.39%,False,4.31%,152.52,1.68,107.09,45.43,2.64,2.16,1.55,0.37,25.06%
1997-12-31,7660.45万,-3.17%,False,False,5.81亿,5.65%,0.3500,2.77,1.48,0.24,False,13.61%,24.19%,14.90%,10.24%,151.20,3.77,95.42,55.78,3.04,2.55,1.42,0.32,23.59%
1997-06-30,863.89万,False,False,False,2.52亿,False,0.0490,2.31,1.28,0.03,False,3.56%,False,False,1.39%,False,False,False,False,2.19,2.19,0.0000,0.69,37.84%
1996-12-31,7911.22万,279.62%,False,False,5.50亿,18.17%,False,1.35,0.35,False,False,14.55%,16.27%,False,34.55%,230.66,2.53,142.25,88.41,1.05,0.62,0.51,1.70,55.63%
1995-12-31,2083.96万,57.99%,False,False,4.65亿,103.39%,False,1.95,0.22,0.14,False,6.99%,17.23%,False,15.23%,219.27,2.47,145.68,73.59,1.05,0.49,0.39,3.74,70.20%
1994-12-31,1319.08万,False,False,False,2.29亿,False,False,0.46,0.0033,0.10,False,7.63%,10.36%,False,16.75%,233.13,2.34,153.84,79.30,1.01,0.56,0.32,2.80,69.36%
