报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-03-31,4612.32万,-1.62%,4421.48万,-5.75%,1.36亿,-4.76%,0.0839,4.31,1.02,1.98,0.04,35.01%,70.64%,1.97%,1.95%,45.40,2.43,37.09,8.31,6.69,6.53,6.53,0.09,7.71%
2017-12-31,2.04亿,-8.76%,2.06亿,-5.51%,6.87亿,-11.86%,0.3716,4.23,1.02,1.89,0.55,31.56%,70.08%,9.10%,8.78%,33.85,12.55,28.69,5.16,5.70,5.59,5.59,0.10,8.97%
2017-09-30,1.84亿,-12.30%,1.84亿,-12.55%,5.37亿,-11.79%,0.3342,4.19,1.02,1.90,0.49,36.78%,73.95%,8.20%,7.97%,36.99,8.48,31.85,5.15,5.43,5.30,5.30,0.11,9.39%
2017-06-30,9993.03万,-13.91%,9980.01万,-14.08%,3.19亿,-11.36%,0.1819,4.04,1.02,1.75,0.23,34.35%,73.24%,4.53%,4.50%,39.52,5.45,33.00,6.52,3.39,3.34,3.34,0.25,18.89%
2017-03-31,4688.40万,14.17%,4691.37万,14.44%,1.43亿,-6.04%,0.0853,5.23,1.62,2.25,0.07,33.89%,73.33%,2.14%,2.12%,44.60,2.40,37.51,7.09,3.75,3.68,3.68,0.22,17.26%
2016-12-31,2.24亿,13.47%,2.19亿,9.70%,7.80亿,-0.81%,0.4073,5.13,1.64,2.14,0.81,32.72%,74.71%,10.45%,10.31%,32.70,12.83,28.06,4.64,3.55,3.48,3.48,0.24,18.84%
2016-09-30,2.09亿,8.06%,2.10亿,8.84%,6.09亿,1.76%,0.3811,5.26,1.79,2.17,0.68,40.01%,77.21%,9.78%,9.43%,35.14,9.21,29.32,5.83,8.56,8.43,8.43,0.24,18.41%
2016-06-30,1.16亿,6.59%,1.16亿,8.07%,3.60亿,2.67%,0.2112,5.03,1.79,1.95,0.33,38.30%,77.44%,5.51%,5.45%,38.87,5.64,31.94,6.93,8.81,8.68,8.68,0.24,18.51%
2016-03-31,4106.63万,-2.44%,4099.32万,1.24%,1.52亿,3.58%,0.0972,4.96,1.79,1.87,0.07,33.75%,74.64%,1.98%,1.96%,41.40,2.61,34.47,6.93,9.35,9.21,9.21,0.24,18.14%
2015-12-31,1.97亿,8.94%,1.99亿,11.50%,7.86亿,5.82%,0.4667,4.86,1.79,1.77,0.96,31.63%,75.33%,9.96%,9.60%,33.61,13.71,26.25,7.36,6.50,6.39,6.39,0.27,20.48%
2015-09-30,1.94亿,19.19%,1.93亿,18.07%,5.99亿,7.30%,0.4585,4.85,1.79,1.82,0.61,39.86%,78.09%,9.77%,9.45%,38.75,9.01,29.96,8.79,8.30,8.14,8.14,0.25,18.96%
2015-06-30,1.09亿,30.40%,1.07亿,27.27%,3.50亿,7.04%,0.2576,4.67,1.82,1.62,0.31,39.76%,76.67%,5.59%,5.51%,42.78,5.80,31.03,11.75,7.32,7.20,7.20,0.26,19.97%
2015-03-31,4209.23万,41.24%,4049.19万,35.43%,1.47亿,-1.83%,0.0996,6.89,3.23,2.32,0.10,38.35%,74.40%,2.19%,2.17%,50.57,2.68,33.61,16.96,6.14,6.03,6.03,0.28,21.29%
2014-12-31,1.81亿,22.50%,1.79亿,16.91%,7.43亿,11.33%,0.4280,6.75,3.23,2.17,1.08,32.36%,75.14%,10.30%,9.53%,38.24,11.66,30.89,7.35,5.82,5.71,5.71,0.30,21.78%
2014-09-30,1.63亿,15.57%,1.64亿,12.71%,5.58亿,7.25%,0.3847,6.68,3.22,2.17,0.80,39.20%,76.42%,9.39%,8.64%,42.65,7.70,35.05,7.59,8.79,5.74,5.74,0.26,19.45%
2014-06-30,8351.59万,0.26%,8445.61万,-0.85%,3.27亿,8.81%,0.2000,6.40,3.22,1.89,0.34,36.29%,74.21%,5.05%,4.63%,45.72,4.87,36.96,8.77,9.07,5.63,5.63,0.26,19.70%
2014-03-31,2980.24万,32.34%,2989.88万,23.45%,1.49亿,26.86%,0.1200,6.33,3.22,1.82,0.03,30.62%,72.25%,1.96%,1.67%,45.37,2.34,38.52,6.85,9.60,5.79,5.79,0.27,20.34%
2013-12-31,1.48亿,7.75%,1.53亿,9.79%,6.67亿,13.16%,0.6940,4.70,1.06,2.26,1.34,29.56%,76.10%,15.78%,14.78%,35.14,11.53,31.22,3.92,2.55,2.32,2.32,0.64,36.02%
2013-09-30,1.41亿,22.35%,1.45亿,23.35%,5.20亿,17.41%,0.6600,4.66,1.06,2.30,1.11,36.19%,79.22%,15.02%,14.17%,40.45,7.72,34.98,5.47,2.75,2.35,2.35,0.64,36.15%
2013-06-30,8329.68万,27.63%,8517.83万,29.05%,3.01亿,12.59%,0.3910,4.39,1.06,2.03,0.44,38.90%,78.04%,9.11%,8.90%,44.61,4.79,37.55,7.06,2.32,1.87,1.87,0.51,31.32%
2013-03-31,2251.96万,17.63%,2421.94万,20.82%,1.18亿,8.18%,0.1370,5.49,1.67,2.42,0.0093,30.58%,73.32%,2.54%,2.50%,40.89,2.74,32.90,7.99,2.74,2.45,2.45,0.54,31.71%
2012-12-31,1.37亿,17.23%,1.39亿,103.99%,5.90亿,6.18%,0.6440,5.35,1.67,2.28,1.67,33.24%,76.98%,16.80%,15.64%,22.89,17.77,20.26,2.63,2.06,1.95,1.95,0.75,39.18%
2012-09-30,1.15亿,14.45%,1.18亿,98.19%,4.43亿,7.95%,0.5400,5.22,1.67,2.22,1.16,36.88%,78.35%,14.18%,13.45%,22.03,14.96,18.04,3.99,2.38,2.21,2.21,0.71,38.10%
2012-06-30,6526.37万,22.37%,6600.20万,113.83%,2.67亿,10.72%,0.4000,4.92,1.67,1.91,0.54,36.08%,76.37%,8.23%,8.11%,21.29,10.56,17.05,4.24,1.26,1.13,1.13,0.42,27.23%
2012-03-31,1914.37万,2.35%,2004.58万,153.21%,1.09亿,12.95%,0.1200,4.78,1.67,1.78,0.02,30.19%,71.73%,2.47%,2.44%,22.45,5.38,16.73,5.72,1.22,1.13,1.13,0.43,28.12%
2011-12-31,1.17亿,158.81%,6822.93万,296.22%,5.55亿,48.64%,0.7140,4.67,1.67,1.66,1.51,31.64%,76.27%,16.28%,15.31%,13.86,29.79,12.08,1.78,1.43,1.33,1.33,0.51,30.47%
2011-09-30,1.00亿,578.83%,5936.50万,298.80%,4.10亿,76.32%,0.6100,4.37,1.76,1.27,0.74,28.09%,77.87%,9.28%,8.87%,24.70,12.90,20.92,3.78,1.03,0.91,0.91,0.50,32.78%
2011-06-30,5333.40万,724.72%,3086.61万,372.47%,2.41亿,62.89%,0.3300,4.18,1.76,1.08,0.27,25.68%,75.69%,4.89%,4.78%,22.20,9.40,19.15,3.05,0.85,0.80,0.80,0.49,32.34%
2011-03-31,1870.39万,179.99%,791.67万,17.98%,9642.27万,12.94%,0.1140,5.25,2.58,1.21,0.04,17.99%,70.57%,1.29%,1.29%,23.31,4.55,19.77,3.54,0.70,0.65,0.65,0.53,33.92%
2010-12-31,4521.43万,18.14%,1721.99万,-56.94%,3.74亿,3.96%,0.2900,5.18,2.58,1.14,0.06,10.71%,77.38%,1.88%,1.67%,66.56,5.88,61.26,5.30,0.65,0.61,0.61,0.55,35.09%
2010-09-30,1480.04万,-61.51%,1488.58万,-61.59%,1.34亿,8.76%,0.1300,5.22,2.58,1.19,-0.04,17.11%,78.13%,2.83%,2.44%,74.21,4.07,66.41,7.81,1.07,0.63,0.63,0.53,33.93%
2010-06-30,646.69万,-70.91%,653.30万,-70.96%,8374.04万,16.94%,0.0600,5.16,2.58,1.14,-0.25,13.24%,74.88%,1.34%,1.08%,80.90,2.43,74.05,6.85,0.98,0.65,0.65,0.63,38.16%
2010-03-31,668.01万,-18.21%,671.01万,-18.25%,4720.66万,56.18%,0.0700,4.12,1.29,1.32,-0.03,17.83%,74.32%,1.62%,1.63%,84.10,1.17,76.92,7.19,0.59,0.41,0.41,1.36,55.14%
2009-12-31,3827.03万,-16.68%,3999.41万,-17.04%,1.83亿,25.37%,0.3900,4.20,1.29,1.40,1.12,24.82%,83.88%,9.52%,9.17%,82.88,4.64,77.59,5.29,0.60,0.43,0.43,1.32,54.11%
2009-09-30,3845.72万,2.76%,3875.75万,3.45%,1.24亿,21.31%,0.3900,4.20,1.29,1.44,0.65,35.14%,82.74%,0.0000%,9.21%,76.32,3.78,71.46,4.86,0.62,0.48,0.48,1.21,52.17%
2009-06-30,2222.73万,0.43%,2249.98万,1.70%,7161.25万,17.23%,0.2200,4.04,1.29,1.28,0.36,34.95%,81.95%,5.50%,5.54%,33.61,5.93,30.34,3.27,0.84,0.81,0.81,1.06,50.14%
2009-03-31,816.74万,4.88%,820.79万,4.30%,3022.52万,35.46%,0.0800,3.90,1.29,1.14,0.10,31.94%,80.80%,0.0000%,2.11%,27.39,3.85,23.37,4.02,1.13,1.07,1.07,1.14,52.12%
2008-12-31,4593.09万,-31.22%,4820.63万,-30.88%,1.46亿,-5.33%,0.4600,3.97,1.29,1.20,0.45,33.42%,81.21%,12.38%,11.66%,23.34,22.68,15.87,7.47,1.00,0.92,0.92,0.72,40.67%
2008-09-30,3742.37万,-28.16%,3746.35万,-27.61%,1.02亿,-7.00%,0.3800,3.88,1.29,1.16,0.33,38.19%,80.50%,0.0000%,9.71%,26.16,14.82,18.22,7.94,1.47,1.39,1.39,0.82,44.03%
2008-06-30,2213.14万,-22.68%,2212.46万,-22.02%,6108.83万,-5.38%,0.2200,3.73,1.29,1.01,-0.0100,36.93%,79.00%,5.98%,5.98%,33.04,11.28,15.96,17.08,1.29,1.24,1.24,0.65,38.73%
2008-03-31,778.77万,-26.67%,786.96万,-25.83%,2231.26万,-5.74%,0.0800,3.58,1.29,0.87,-0.06,34.02%,75.94%,False,2.19%,56.88,4.92,18.28,38.60,1.07,1.01,1.01,0.35,25.40%
2007-12-31,6678.29万,41.38%,6973.94万,56.61%,1.54亿,19.79%,0.6700,3.50,1.29,0.79,0.92,46.35%,80.87%,20.47%,19.19%,30.60,19.52,18.44,12.16,1.26,1.22,1.22,0.35,24.93%
2007-09-30,5209.09万,24.83%,5174.96万,26.14%,1.10亿,12.70%,0.5200,3.34,1.36,0.55,0.68,51.38%,81.68%,False,15.70%,40.97,9.83,27.48,13.50,2.20,1.61,1.61,0.29,21.49%
2007-06-30,2862.28万,29.66%,2837.34万,32.74%,6456.03万,17.53%,0.2900,3.10,1.36,0.32,0.22,46.91%,79.57%,9.03%,9.29%,48.47,6.68,26.93,21.54,3.05,2.47,2.47,0.18,14.69%
2007-03-31,1061.96万,62.91%,1060.98万,69.11%,2367.05万,12.75%,0.1100,3.27,1.36,0.49,0.13,47.34%,76.36%,False,3.27%,58.15,2.75,32.72,25.44,3.05,2.53,2.53,0.20,15.94%
2006-12-31,4723.69万,23.31%,4452.96万,11.18%,1.29亿,23.11%,0.4800,3.14,1.29,0.53,0.80,41.27%,82.52%,14.66%,13.81%,51.65,9.71,37.07,14.58,3.37,2.86,2.86,0.19,15.29%
2006-09-30,4172.85万,34.73%,4102.68万,26.79%,9725.10万,29.16%,0.4200,3.11,1.36,0.51,0.48,47.72%,84.28%,False,12.90%,65.06,6.31,42.80,22.26,5.96,4.03,4.28,0.14,12.04%
2006-06-30,2207.51万,40.41%,2137.47万,28.21%,5493.26万,30.82%,0.2200,2.91,1.36,0.31,0.18,45.30%,81.61%,7.28%,7.19%,66.62,4.05,44.49,22.12,6.09,4.08,4.29,0.14,11.87%
2006-03-31,651.85万,39.50%,627.38万,31.40%,2099.35万,35.55%,0.0700,2.77,1.36,0.17,0.07,36.52%,74.54%,False,2.27%,66.82,2.08,43.28,23.54,3.95,3.02,3.11,0.23,18.38%
2005-12-31,3830.72万,4.62%,4005.27万,8.87%,1.05亿,2.98%,0.3900,2.90,1.36,0.31,0.60,43.37%,84.39%,13.49%,13.28%,78.42,5.72,62.95,15.46,6.00,4.70,4.81,0.15,12.10%
2005-09-30,3097.29万,-5.47%,3235.79万,-1.78%,7529.43万,-2.48%,False,2.96,1.36,0.40,0.39,48.64%,84.29%,False,10.53%,84.47,4.10,65.92,18.55,6.60,5.43,5.58,0.13,10.76%
2005-06-30,1572.20万,-17.91%,1667.17万,-12.67%,4199.16万,-6.76%,0.1600,2.81,1.36,0.25,0.12,45.88%,81.76%,5.53%,5.64%,96.28,2.52,71.43,24.85,8.08,6.99,7.20,0.16,13.24%
2005-03-31,467.28万,-35.66%,477.47万,False,1548.80万,-17.84%,False,2.70,1.36,0.16,0.03,37.35%,78.57%,False,1.74%,99.33,1.07,84.24,15.09,4.36,4.01,3.99,0.27,20.68%
2004-12-31,3661.64万,80.27%,3678.83万,78.17%,1.02亿,65.96%,0.4400,2.85,1.36,0.31,0.83,42.37%,85.44%,21.39%,12.94%,82.27,5.35,67.26,15.01,5.76,5.35,5.41,0.21,16.60%
2004-09-30,3276.42万,156.94%,3294.28万,False,7720.79万,106.43%,False,2.81,1.36,0.35,0.19,49.70%,85.94%,False,11.74%,81.46,4.27,63.22,18.24,7.31,6.97,7.12,0.19,15.64%
2004-06-30,1915.29万,False,1908.97万,False,4503.49万,False,0.2600,1.71,0.0000,0.25,0.34,49.49%,84.14%,16.15%,15.05%,86.34,2.74,65.62,20.72,3.43,2.92,3.14,0.34,23.88%
2004-03-31,726.30万,False,False,False,1885.06万,False,False,False,False,False,False,44.34%,81.10%,False,False,False,False,False,False,False,False,False,False,False
2003-12-31,2031.25万,-37.87%,2064.73万,-38.81%,6123.64万,-23.17%,0.2700,1.47,0.0000,False,0.34,39.70%,79.69%,20.19%,18.63%,95.33,5.24,68.64,26.69,2.74,2.67,2.77,0.52,32.58%
2003-09-30,1275.19万,False,False,False,3740.12万,False,False,False,False,False,False,42.29%,76.82%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,3269.41万,59.54%,3374.17万,62.26%,7970.63万,37.84%,0.4400,1.48,0.0000,0.07,0.67,46.46%,82.62%,34.46%,29.80%,92.64,5.23,68.90,23.74,3.35,3.12,3.36,0.20,15.98%
2001-12-31,2049.33万,False,2079.50万,False,5782.64万,False,0.3600,1.16,0.0000,False,0.46,37.94%,75.62%,32.02%,23.79%,111.98,4.73,76.12,35.86,1.49,1.36,1.57,0.36,25.57%
