报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,1.28亿,-12.23%,1.06亿,-23.28%,4.73亿,-3.03%,0.6100,4.89,1.69,1.80,0.88,27.12%,46.09%,12.97%,12.49%,200.58,3.00,120.04,80.54,16.23,7.81,6.06,0.08,7.79%
2021-09-30,1.02亿,4.86%,8789.09万,-4.70%,3.72亿,9.64%,0.4900,4.77,1.69,1.74,0.47,27.44%,46.52%,10.38%,10.21%,200.17,2.51,107.55,92.62,16.88,8.00,5.64,0.09,7.85%
2021-06-30,8031.83万,33.68%,7183.91万,22.42%,2.78亿,25.94%,0.3800,4.67,1.69,1.63,0.28,28.93%,48.20%,8.10%,8.21%,201.06,1.77,101.54,99.52,7.18,3.24,2.58,0.16,13.87%
2021-03-31,4236.94万,128.84%,3866.65万,87.40%,1.28亿,48.39%,0.2000,4.78,1.69,1.75,0.09,33.21%,53.87%,4.31%,4.22%,228.56,0.66,136.84,91.72,15.39,13.47,11.71,0.09,8.12%
2020-12-31,1.46亿,46.28%,1.39亿,45.81%,4.88亿,33.50%,0.7600,4.58,1.69,1.55,0.21,29.96%,52.57%,18.37%,15.20%,191.57,3.43,105.06,86.51,9.75,5.14,3.34,0.12,10.72%
2020-09-30,9745.79万,40.91%,9223.00万,38.96%,3.40亿,31.70%,0.5300,4.35,1.69,1.38,0.11,28.69%,51.85%,12.74%,10.68%,229.17,2.35,115.14,114.03,13.20,6.73,5.81,0.09,8.55%
2020-06-30,6008.43万,20.80%,5868.12万,22.45%,2.20亿,20.02%,0.3500,5.84,2.77,1.69,0.06,27.25%,51.74%,9.11%,6.86%,235.82,1.62,111.26,124.56,12.21,5.39,5.02,0.10,8.90%
2020-03-31,1851.46万,-16.49%,2063.31万,-2.32%,8598.13万,-0.85%,0.1400,5.86,2.77,1.71,-0.0088,21.53%,53.04%,4.23%,2.11%,279.36,0.63,143.20,136.16,14.40,12.93,12.22,0.09,7.92%
2019-12-31,9988.36万,9.30%,9499.88万,15.11%,3.65亿,14.42%,0.7300,3.82,0.18,2.11,0.80,27.34%,52.87%,26.36%,23.29%,224.68,3.04,118.46,106.22,5.77,4.40,3.45,0.17,14.73%
2019-09-30,6916.46万,2.00%,6637.31万,10.37%,2.58亿,7.52%,0.6200,3.54,0.18,1.92,0.62,26.81%,53.48%,19.03%,17.37%,223.15,2.23,120.89,102.26,7.08,5.47,4.16,0.16,13.61%
2019-06-30,4973.82万,False,4792.25万,False,1.84亿,False,0.4400,3.37,0.18,1.75,0.19,27.08%,54.53%,14.06%,13.14%,225.27,1.53,117.94,107.33,6.05,4.70,3.88,0.19,15.63%
2019-03-31,2217.12万,-22.23%,2112.39万,-11.45%,8671.51万,2.13%,0.2000,False,False,False,False,25.57%,54.12%,6.52%,False,False,False,False,False,False,False,False,False,False
2018-12-31,9138.60万,-13.02%,8253.00万,-13.57%,3.19亿,-10.20%,0.8100,2.93,0.18,1.31,1.22,28.62%,54.32%,30.79%,27.78%,235.79,2.86,125.92,109.87,3.56,2.72,2.72,0.29,22.77%
2018-09-30,6780.83万,False,6013.69万,False,2.40亿,False,0.6000,False,False,False,False,28.26%,54.07%,23.41%,False,False,False,False,False,False,False,False,False,False
2018-03-31,2851.04万,False,2385.62万,False,8490.37万,False,0.2500,2.66,0.04,1.26,0.0100,33.58%,58.40%,10.00%,9.53%,239.69,0.71,127.55,112.14,1.92,1.56,1.56,0.58,36.65%
2017-12-31,1.05亿,105.40%,9548.65万,29.55%,3.56亿,25.15%,0.9300,2.41,0.18,0.88,0.88,29.55%,58.62%,48.10%,38.81%,215.09,3.24,111.21,103.87,1.70,1.38,1.38,0.68,40.45%
2017-06-30,5719.06万,False,5212.18万,False,1.71亿,False,0.5100,1.98,0.04,0.67,-0.06,33.54%,61.99%,29.41%,25.65%,246.41,1.37,131.37,115.05,1.43,1.18,1.18,1.03,50.67%
2016-12-31,5115.17万,5.55%,7370.80万,46.45%,2.84亿,27.37%,0.4600,1.48,0.18,0.03,0.29,18.01%,58.28%,30.00%,30.84%,241.44,2.84,126.84,114.60,1.27,0.98,0.98,1.19,54.39%
2016-09-30,5141.16万,False,5473.95万,False,1.99亿,False,0.4600,1.29,False,0.08,0.27,25.83%,57.80%,28.53%,35.34%,241.07,2.09,128.88,112.18,1.14,0.95,0.95,1.68,62.62%
2015-12-31,4846.31万,-35.10%,5032.97万,-22.37%,2.23亿,-9.19%,0.4300,3.21,False,1.98,0.59,21.73%,56.96%,14.29%,13.43%,278.21,2.34,153.97,124.24,4.22,3.62,3.62,0.25,20.15%
2014-12-31,7467.55万,28.88%,6483.53万,21.43%,2.46亿,1.47%,0.6600,2.82,False,1.65,0.88,30.40%,57.25%,26.73%,23.58%,263.45,2.53,142.09,121.36,3.76,3.13,3.13,0.26,20.92%
2013-12-31,5794.18万,False,5339.34万,False,2.42亿,False,0.5200,2.15,False,1.05,0.42,23.94%,55.26%,27.13%,23.94%,271.72,2.62,137.63,134.09,1.60,1.41,1.41,0.97,49.21%
