报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-09-30,-1.84亿,-103.62%,-2.68亿,29.49%,164.52亿,-4.03%,-0.0622,7.05,3.14,2.35,-0.87,-0.14%,19.43%,-0.86%,-0.88%,325.76,1.35,200.36,125.40,1.02,0.56,0.56,1.86,61.93%
2017-06-30,-1.21亿,-102.43%,-1.77亿,63.07%,100.14亿,-6.02%,-0.0407,6.98,3.15,2.37,-1.12,-0.09%,19.82%,-0.56%,-0.58%,347.31,0.84,214.31,133.00,1.11,0.63,0.63,1.69,59.70%
2017-03-31,-2.69亿,-105.17%,-3.05亿,-0.0053%,40.45亿,-9.17%,-0.0908,7.19,3.15,2.57,-0.88,-7.29%,15.25%,-1.25%,-1.26%,406.34,0.36,247.18,159.15,1.13,0.61,0.61,1.51,57.01%
2016-12-31,43.02亿,241.02%,-1.35亿,-124.72%,271.74亿,-4.47%,1.4516,7.35,3.15,2.66,-0.71,17.30%,17.87%,19.99%,19.74%,248.77,2.42,148.59,100.18,1.18,0.71,0.71,1.52,57.38%
2016-09-30,50.98亿,799.41%,-3.81亿,-383.09%,171.42亿,-4.44%,1.7199,7.65,3.12,3.08,-1.52,31.03%,17.72%,24.14%,22.47%,315.46,1.42,190.68,124.78,1.13,0.65,0.65,1.45,55.93%
2016-06-30,49.57亿,462.21%,-4.80亿,-228.38%,106.55亿,0.90%,1.6724,7.69,3.13,3.03,-1.23,47.47%,16.17%,24.34%,21.74%,329.68,0.94,192.16,137.52,1.12,0.68,0.68,1.40,55.26%
2016-03-31,52.02亿,3258.20%,-3.05亿,-55.08%,44.54亿,-6.37%,1.7552,7.69,3.16,3.24,-0.85,117.79%,17.59%,25.77%,22.82%,377.93,0.40,226.64,151.29,1.20,0.79,0.79,1.41,55.36%
2015-12-31,12.62亿,66.96%,5.46亿,-11.10%,284.47亿,9.44%,0.4448,5.96,3.19,1.49,0.84,7.60%,19.39%,7.67%,7.15%,230.40,2.63,136.82,93.58,1.11,0.74,0.74,1.94,60.16%
2015-09-30,5.67亿,360.22%,1.34亿,13.48%,179.38亿,9.74%,0.2029,5.78,3.27,1.30,-0.44,6.37%,17.72%,3.58%,3.31%,286.79,1.57,171.58,115.21,1.13,0.68,0.68,1.97,60.66%
2015-06-30,8.82亿,2002.90%,3.74亿,200.40%,105.61亿,7.04%,0.3255,5.90,3.26,1.40,-0.65,9.46%,20.47%,5.71%,5.04%,312.96,0.94,192.02,120.94,1.15,0.68,0.68,1.77,58.64%
2015-03-31,1.55亿,1113.47%,-1.97亿,-12869.48%,47.57亿,13.78%,0.0631,5.70,3.20,1.24,-0.68,4.03%,19.83%,1.16%,0.92%,329.52,0.45,198.19,131.33,1.13,0.68,0.68,1.71,58.18%
2014-12-31,7.56亿,11.62%,6.14亿,277.21%,259.94亿,14.76%,0.3438,5.25,2.19,1.60,0.39,4.67%,19.87%,6.78%,6.55%,214.43,2.81,128.29,86.15,0.92,0.58,0.58,2.98,69.10%
2014-09-30,1.23亿,-87.30%,1.19亿,184.21%,163.46亿,2.87%,0.0560,4.87,2.18,1.34,-0.48,2.39%,19.22%,1.15%,1.15%,261.28,1.74,154.91,106.38,0.96,0.58,0.58,3.15,70.15%
2014-06-30,4192.64万,-90.19%,1.25亿,294.66%,98.67亿,1.60%,0.0191,4.78,2.18,1.31,-0.27,2.08%,20.77%,0.39%,0.40%,271.10,1.12,161.05,110.06,0.93,0.57,0.57,2.89,69.24%
2014-03-31,-1528.56万,-118.63%,-151.81万,97.03%,41.81亿,-5.89%,-0.0070,4.85,2.18,1.38,-0.46,0.65%,19.68%,-0.14%,-0.14%,311.36,0.47,190.32,121.05,0.93,0.54,0.54,2.75,68.28%
2013-12-31,6.77亿,10.21%,1.63亿,-10.78%,226.50亿,-0.95%,0.3262,4.87,2.19,1.39,0.39,4.76%,18.83%,6.94%,6.32%,203.09,2.95,121.87,81.21,0.92,0.58,0.58,2.70,68.00%
2013-09-30,9.69亿,254.69%,4170.12万,194.42%,158.89亿,2.33%,0.4820,5.06,2.26,1.54,-0.57,7.62%,16.35%,10.04%,8.71%,227.58,1.97,137.32,90.26,1.00,0.59,0.59,2.28,65.61%
2013-06-30,4.28亿,175.72%,3155.41万,22.89%,97.11亿,-3.35%,0.2151,4.70,1.99,1.43,-0.43,5.82%,17.12%,4.57%,4.58%,234.66,1.25,144.15,90.51,0.94,0.54,0.54,2.56,67.63%
2013-03-31,8205.85万,83.98%,-5117.46万,-37.10%,44.42亿,7.44%,0.0413,4.63,1.99,1.35,-0.46,2.79%,15.95%,0.91%,0.91%,249.25,0.59,152.31,96.94,0.96,0.54,0.54,2.46,66.39%
2012-12-31,6.14亿,-13.18%,1.83亿,51.13%,228.67亿,6.59%,0.3090,4.57,1.97,1.31,0.44,3.78%,16.16%,6.97%,6.67%,173.01,3.49,103.13,69.89,0.96,0.57,0.57,2.47,66.61%
2012-09-30,2.73亿,18.05%,-4416.38万,-124.71%,151.17亿,9.42%,0.1375,4.30,1.87,1.17,-0.04,2.76%,14.86%,3.20%,3.20%,194.43,2.29,117.67,76.76,0.93,0.58,0.58,2.88,70.92%
2012-06-30,1.55亿,19.93%,2567.71万,-81.76%,97.79亿,14.40%,0.0780,4.30,1.93,1.11,-0.37,2.40%,15.40%,1.79%,1.81%,196.45,1.53,117.36,79.10,0.92,0.53,0.53,2.57,68.87%
2012-03-31,4460.22万,-27.66%,-3732.58万,-179.53%,40.20亿,4.10%,0.0224,4.32,1.89,1.17,-0.29,1.66%,17.13%,0.52%,0.52%,228.96,0.65,138.74,90.22,0.98,0.56,0.56,2.35,67.08%
2011-12-31,7.07亿,47.52%,1.21亿,-37.06%,209.62亿,14.81%,0.3559,4.29,1.88,1.15,-0.11,4.14%,15.54%,8.54%,8.29%,163.46,3.83,94.05,69.41,0.98,0.61,0.61,2.38,67.43%
2011-09-30,2.32亿,-17.74%,1.79亿,142.45%,138.16亿,20.64%,0.1165,4.07,1.90,0.94,-0.61,2.45%,15.91%,2.87%,2.86%,188.73,2.40,112.38,76.35,1.26,0.69,0.69,1.81,61.63%
2011-06-30,1.29亿,-2.58%,1.41亿,269.52%,85.48亿,31.98%,0.0651,4.03,1.90,0.89,-0.75,2.46%,17.22%,1.61%,1.61%,209.28,1.46,123.60,85.68,1.39,0.78,0.78,1.99,59.98%
2011-03-31,6165.35万,76.54%,4693.46万,242.66%,38.62亿,31.16%,0.0310,8.09,4.80,1.82,-0.87,2.46%,17.36%,0.77%,0.77%,218.35,0.71,126.90,91.44,1.43,0.84,0.84,1.72,56.35%
2010-12-31,4.80亿,36.48%,1.92亿,-23.22%,182.58亿,18.65%,0.2400,8.04,4.81,1.76,0.27,3.28%,15.58%,6.25%,6.00%,170.55,3.56,101.19,69.36,1.42,0.90,0.90,1.79,57.38%
2010-09-30,2.81亿,9.46%,7373.28万,-61.69%,114.52亿,19.19%,0.1432,7.90,4.85,1.63,-1.09,3.08%,15.45%,3.76%,3.58%,216.56,2.02,133.72,82.84,1.48,0.85,0.85,1.82,57.80%
2010-06-30,1.33亿,-24.06%,3809.37万,-65.61%,64.76亿,13.75%,0.0679,7.64,4.64,1.58,-0.65,2.51%,17.23%,1.80%,1.78%,249.94,1.14,158.30,91.64,1.43,0.79,0.79,1.71,57.08%
2010-03-31,3492.23万,11.99%,-3290.01万,-268.31%,29.44亿,28.08%,0.0400,7.57,4.66,1.48,-0.65,1.45%,15.08%,0.48%,0.47%,251.57,0.57,158.67,92.90,1.54,0.92,0.92,1.66,56.18%
2009-12-31,3.51亿,46.04%,2.50亿,-7.42%,153.88亿,10.48%,0.3600,7.48,4.60,1.45,0.77,3.18%,16.03%,4.90%,4.81%,184.84,3.02,119.12,65.72,1.38,0.83,0.83,1.64,56.05%
2009-09-30,2.57亿,1.11%,1.92亿,-6.54%,96.08亿,-1.73%,0.2632,7.42,4.62,1.39,-0.22,3.47%,16.31%,0.0000%,3.55%,232.01,1.76,153.21,78.80,1.43,0.79,0.79,1.50,54.10%
2009-06-30,1.75亿,9.60%,1.11亿,-18.27%,56.93亿,-11.67%,0.1789,7.41,4.63,1.38,-0.29,3.87%,17.74%,2.46%,2.43%,253.48,1.09,165.26,88.22,1.39,0.79,0.79,1.48,55.31%
2009-03-31,3118.24万,16.72%,-893.26万,-154.31%,22.99亿,-31.10%,0.0331,7.25,4.64,1.23,-0.05,1.52%,17.08%,0.0000%,0.44%,292.90,0.46,196.12,96.77,1.40,0.80,0.80,1.35,52.93%
2008-12-31,2.41亿,-45.41%,2.70亿,-0.35%,139.28亿,-4.77%,0.2600,7.21,4.62,1.20,0.05,2.85%,19.17%,3.88%,3.57%,196.46,2.75,130.92,65.54,1.40,0.78,0.78,1.37,53.32%
2008-09-30,2.54亿,5.16%,2.06亿,40.89%,97.77亿,1.67%,0.2738,7.40,4.79,1.25,-1.04,3.43%,18.35%,0.0000%,3.52%,213.76,1.95,138.11,75.65,1.44,0.75,0.75,1.31,52.49%
2008-06-30,1.59亿,1.06%,1.36亿,112.15%,64.46亿,8.97%,0.1762,9.65,6.60,1.55,-0.91,3.11%,17.58%,2.77%,2.20%,210.67,1.31,137.15,73.51,1.43,0.77,0.77,1.39,53.97%
2008-03-31,2671.53万,56.72%,1644.80万,216.81%,33.37亿,21.87%,0.0355,8.48,5.25,1.65,-0.57,1.62%,17.12%,False,0.50%,200.99,0.71,127.03,73.96,1.27,0.70,0.70,2.06,61.68%
2007-12-31,4.41亿,178.02%,2.71亿,221.33%,146.26亿,19.67%,0.5200,9.31,5.65,1.60,0.40,4.36%,16.07%,10.05%,7.93%,156.28,3.54,101.66,54.62,1.27,0.67,0.67,1.88,59.89%
2007-09-30,2.42亿,92.69%,1.46亿,42.29%,96.16亿,25.82%,0.3023,7.27,4.36,1.38,-0.66,3.52%,15.40%,False,5.29%,176.00,2.36,114.20,61.80,1.32,0.68,0.68,2.12,62.27%
2007-06-30,1.58亿,90.23%,6387.73万,2.84%,59.15亿,29.81%,0.2746,5.74,2.73,1.43,-0.90,3.65%,15.18%,4.80%,4.79%,188.01,1.46,122.97,65.05,1.21,0.60,0.60,2.90,67.77%
2007-03-31,1704.64万,10.59%,519.17万,-52.04%,27.38亿,18.63%,0.0297,5.64,2.86,1.21,0.25,1.11%,14.78%,False,0.53%,213.87,0.64,140.58,73.29,1.11,0.59,0.59,2.97,67.33%
2006-12-31,1.59亿,50.71%,8431.90万,232.20%,122.22亿,25.03%,0.2800,5.51,3.12,1.16,0.48,2.56%,14.41%,5.18%,5.07%,146.50,3.76,95.74,50.76,1.13,0.59,0.59,2.48,64.68%
2006-09-30,1.25亿,40.40%,1.03亿,67.63%,76.43亿,29.20%,0.2184,5.45,2.83,1.07,-0.38,2.62%,13.93%,False,4.07%,176.29,2.24,120.45,55.84,1.14,0.49,0.72,2.60,65.63%
2006-06-30,8294.99万,10.42%,6211.60万,32.15%,45.57亿,20.77%,0.1444,5.47,2.83,1.10,-0.51,2.67%,14.70%,2.74%,2.69%,189.88,1.40,128.61,61.27,1.17,0.57,0.80,2.43,64.21%
2006-03-31,1541.46万,34.70%,1082.59万,64.77%,20.10亿,22.01%,0.0268,5.33,2.80,0.98,0.11,1.64%,14.53%,False,0.50%,211.22,0.64,139.80,71.42,1.13,0.56,0.82,2.42,65.49%
2005-12-31,1.05亿,-9.25%,2538.17万,-70.29%,97.75亿,19.96%,0.1831,5.30,2.80,0.95,1.14,1.83%,14.06%,3.50%,3.45%,151.70,3.62,99.56,52.14,1.13,0.57,0.82,2.30,64.72%
2005-09-30,8938.93万,15.68%,6127.96万,-20.70%,59.16亿,13.58%,False,5.26,2.78,0.94,0.03,1.94%,13.46%,False,2.96%,200.00,1.98,136.50,63.50,1.12,0.50,0.73,2.48,67.04%
2005-06-30,7512.05万,28.05%,4700.34万,-21.63%,37.73亿,17.03%,0.1310,5.23,2.78,0.91,-0.08,2.56%,14.05%,2.49%,2.50%,195.13,1.41,128.10,67.04,1.16,0.58,0.84,2.22,64.68%
2005-03-31,1144.36万,308.27%,657.05万,104.61%,16.48亿,22.79%,False,5.20,2.76,0.90,-0.32,0.83%,13.73%,False,0.38%,214.92,0.64,140.03,74.88,1.19,0.59,0.87,1.96,61.81%
2004-12-31,1.16亿,2.27%,8542.77万,-4.20%,81.49亿,21.73%,0.2017,5.18,2.76,0.88,0.18,2.24%,13.76%,3.95%,3.89%,145.48,3.86,93.29,52.20,1.19,0.61,0.89,1.84,60.40%
2004-09-30,7727.07万,-27.86%,7727.96万,-4.51%,52.09亿,19.07%,False,5.07,2.72,0.86,-0.18,2.10%,13.25%,False,2.65%,164.05,2.51,107.57,56.48,1.26,0.61,0.87,1.74,59.22%
2004-06-30,5866.28万,-23.50%,5997.27万,-15.16%,32.24亿,18.09%,0.1020,5.14,2.72,0.92,0.03,2.50%,14.17%,1.99%,1.99%,170.57,1.65,109.39,61.18,1.30,0.67,0.96,1.57,56.47%
2004-03-31,280.29万,-29.88%,321.12万,False,13.42亿,24.77%,False,5.04,2.72,0.83,-0.51,0.64%,13.12%,False,0.10%,196.38,0.71,126.46,69.92,1.40,0.69,0.99,1.38,52.79%
2003-12-31,1.13亿,-38.27%,8916.88万,-50.89%,66.94亿,23.05%,0.1970,5.03,2.72,0.82,0.31,2.43%,14.00%,3.91%,3.92%,143.53,3.80,94.68,48.84,1.39,0.77,1.08,1.37,52.57%
2003-09-30,1.07亿,-38.27%,8093.33万,-53.53%,43.74亿,22.30%,False,5.01,2.70,0.85,-0.31,2.99%,12.85%,False,3.72%,165.82,2.32,116.28,49.54,1.43,0.60,0.86,1.25,50.44%
2003-06-30,7668.01万,-45.04%,7068.90万,-49.45%,27.30亿,22.53%,0.1334,4.95,2.70,0.80,-0.14,3.40%,14.11%,2.73%,2.69%,165.19,1.60,112.41,52.78,1.61,0.73,1.09,0.98,44.15%
2003-03-31,399.76万,-84.94%,False,False,10.76亿,6.77%,False,4.83,2.70,0.67,-0.0090,0.64%,12.71%,False,0.14%,206.20,0.63,143.68,62.53,1.58,0.72,1.02,1.02,45.15%
2002-12-31,1.84亿,-36.86%,1.82亿,-37.69%,54.40亿,8.52%,0.3200,4.81,2.69,0.66,0.21,4.08%,15.48%,6.63%,6.65%,145.81,3.57,100.88,44.93,1.59,0.77,1.06,1.04,45.70%
2002-09-30,1.74亿,12.77%,1.74亿,13.00%,35.77亿,17.67%,False,4.99,2.69,0.91,False,5.70%,15.76%,False,6.05%,159.15,2.41,112.19,46.96,1.93,0.95,1.28,0.79,39.16%
2002-06-30,1.40亿,0.46%,1.40亿,0.50%,22.28亿,10.70%,0.2428,4.93,2.69,0.85,0.06,7.32%,17.71%,5.10%,4.93%,162.07,1.59,113.28,48.79,2.12,1.16,1.50,0.76,38.38%
2002-03-31,2654.28万,False,False,False,10.07亿,False,False,3.91,2.64,0.66,False,2.83%,12.35%,False,1.09%,163.16,0.79,113.67,49.50,2.03,0.96,1.26,0.77,39.73%
2001-12-31,2.91亿,34.35%,2.91亿,23.49%,50.13亿,51.18%,0.5060,4.64,2.64,0.61,0.35,7.50%,17.98%,10.99%,10.92%,131.49,4.08,88.22,43.26,1.97,1.13,1.43,0.89,39.26%
2001-09-30,1.54亿,False,1.54亿,False,30.39亿,False,False,False,False,False,False,5.75%,15.13%,False,5.81%,False,False,False,False,False,False,False,False,False
2001-06-30,1.39亿,71.47%,1.39亿,False,20.13亿,107.72%,0.2420,4.58,2.63,0.66,0.12,7.73%,18.50%,5.42%,5.27%,134.07,1.74,103.41,30.66,2.54,1.47,1.74,0.69,33.71%
2000-12-31,2.16亿,34.55%,2.36亿,46.80%,33.16亿,98.92%,0.7380,6.72,4.45,0.75,0.48,8.89%,18.75%,15.91%,9.17%,89.77,4.01,89.77,False,2.51,1.56,1.57,0.70,34.19%
2000-06-30,8099.16万,18.23%,False,False,10.56亿,79.99%,False,4.08,2.05,0.85,0.05,9.99%,21.93%,False,5.89%,110.71,1.63,110.71,False,2.11,1.22,1.22,0.99,40.41%
1999-12-31,1.61亿,74.52%,1.61亿,False,16.68亿,106.94%,0.7960,5.07,2.95,0.85,0.19,11.75%,24.63%,False,12.23%,96.31,3.74,96.31,False,2.12,1.22,1.20,0.75,38.54%
1999-06-30,6850.56万,86.42%,False,False,5.87亿,110.71%,False,4.24,1.78,1.25,0.03,13.50%,27.30%,False,9.72%,129.02,1.40,129.02,False,1.52,0.68,0.65,1.23,50.86%
1998-12-31,9216.61万,32.74%,False,False,8.06亿,109.32%,0.6310,3.83,1.78,0.84,0.25,12.89%,25.22%,18.22%,16.47%,161.82,3.17,113.69,48.12,1.53,0.80,0.57,1.11,51.33%
1998-06-30,3674.74万,60.85%,False,False,2.78亿,215.06%,False,3.32,1.68,0.56,0.02,13.97%,28.48%,False,6.67%,185.17,1.35,133.64,51.53,2.30,1.31,1.12,0.55,33.59%
1997-12-31,6943.43万,54.67%,False,False,3.85亿,107.53%,0.7870,4.64,3.02,0.63,False,18.71%,26.56%,22.58%,13.50%,157.98,3.10,116.09,41.89,2.64,1.41,1.22,0.46,30.27%
1997-06-30,2284.54万,False,False,False,8838.01万,False,False,4.22,3.02,0.21,False,26.12%,False,False,4.89%,False,False,False,False,3.30,3.30,0.0000,0.39,27.61%
1996-12-31,4489.25万,42.81%,False,False,1.86亿,21.48%,False,1.54,0.51,False,False,24.40%,31.63%,False,44.44%,179.32,2.59,138.77,40.55,1.20,0.60,0.44,1.78,63.68%
1995-12-31,3143.56万,22.22%,False,False,1.53亿,45.67%,False,4.54,0.14,0.46,False,20.59%,29.74%,False,37.28%,164.95,2.84,126.60,38.35,1.70,0.90,0.65,1.18,53.87%
1994-12-31,2572.10万,False,False,False,1.05亿,False,False,3.08,0.44,0.52,False,24.65%,84.74%,False,45.02%,710.35,0.54,661.28,49.07,1.56,0.73,0.46,1.63,61.56%
