报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2011-06-30,2477.99万,360.16%,2544.01万,411.42%,8.44亿,10.10%,0.1330,5.34,2.87,1.10,0.45,1.71%,23.62%,2.51%,2.50%,52.51,3.90,46.20,6.31,1.16,0.48,0.48,1.45,57.11%
2011-03-31,2468.38万,551.59%,2536.79万,607.61%,4.49亿,29.73%,0.1330,5.38,2.86,1.15,0.49,4.15%,25.67%,2.51%,2.47%,50.79,2.11,42.62,8.16,1.07,0.50,0.50,1.35,55.28%
2010-12-31,1947.66万,-7.78%,1670.97万,14.44%,15.97亿,8.50%,0.1050,5.23,2.86,1.02,0.89,0.89%,23.26%,2.02%,2.00%,51.97,7.87,45.75,6.21,0.90,0.37,0.37,1.31,54.97%
2010-09-30,432.36万,16.40%,380.55万,2.40%,11.50亿,13.95%,0.0230,5.16,2.86,0.95,0.31,0.06%,21.79%,0.45%,0.45%,56.17,5.72,47.24,8.93,1.03,0.40,0.40,1.31,54.86%
2010-06-30,538.51万,1.31%,497.44万,-13.92%,7.67亿,14.61%,0.0290,5.16,2.86,0.96,0.0070,0.16%,21.50%,0.56%,0.56%,53.93,4.25,42.39,11.54,1.02,0.45,0.45,1.24,53.47%
2010-03-31,378.83万,-17.13%,358.50万,-24.98%,3.46亿,11.19%,0.0204,5.16,2.86,0.95,-0.07,0.41%,22.91%,0.40%,0.40%,58.73,1.77,50.86,7.87,0.97,0.42,0.42,1.27,54.11%
2009-12-31,2111.96万,136.75%,1460.15万,127.85%,14.72亿,8.48%,0.1140,5.13,2.86,0.93,1.74,0.97%,23.41%,2.24%,2.22%,61.11,6.62,54.36,6.75,0.64,0.24,0.24,1.16,51.75%
2009-09-30,371.44万,111.81%,371.63万,112.46%,10.09亿,-1.10%,0.0200,5.04,2.86,0.83,1.08,-0.26%,20.74%,0.0000%,0.40%,71.44,4.36,61.91,9.53,0.70,0.29,0.29,1.31,54.78%
2009-06-30,531.57万,2.46%,577.91万,-5.44%,6.69亿,-2.72%,0.0290,5.05,2.86,0.84,0.75,0.01%,19.81%,0.57%,0.57%,70.52,2.99,60.26,10.26,0.68,0.26,0.26,1.29,54.25%
2009-03-31,457.12万,-54.09%,477.84万,-51.89%,3.11亿,2.30%,0.0246,5.04,2.86,0.84,0.28,0.61%,18.30%,0.0000%,0.49%,76.04,1.38,65.19,10.85,0.67,0.25,0.25,1.30,54.46%
2008-12-31,-5747.01万,-155.68%,-5242.47万,-148.94%,13.57亿,-12.73%,-0.3090,5.02,2.86,0.82,0.46,-4.78%,24.42%,-5.67%,-6.01%,71.77,5.64,63.85,7.92,0.71,0.30,0.30,1.38,55.90%
2008-09-30,-3145.52万,-138.38%,-2981.72万,-133.77%,10.20亿,0.25%,-0.1690,5.15,2.86,0.95,0.19,-3.09%,22.65%,0.0000%,-3.29%,86.51,3.57,75.73,10.78,0.68,0.24,0.24,1.32,54.56%
2008-06-30,518.80万,-91.04%,611.15万,-89.89%,6.88亿,3.65%,0.0280,5.35,2.86,1.15,0.36,0.74%,21.56%,0.49%,0.52%,75.93,2.65,67.86,8.07,0.71,0.29,0.29,1.25,53.26%
2008-03-31,995.73万,-66.37%,993.27万,-66.48%,3.04亿,-1.24%,0.0500,5.72,2.86,1.53,-0.18,3.04%,24.72%,False,0.94%,80.74,1.31,68.62,12.12,0.72,0.29,0.29,1.01,48.17%
2007-12-31,1.03亿,20.05%,1.07亿,42.91%,15.55亿,51.74%,0.5600,5.67,2.86,1.47,1.13,6.64%,26.46%,10.09%,9.79%,55.38,7.70,46.78,8.60,0.72,0.41,0.41,1.13,51.01%
2007-09-30,8196.66万,15.98%,8830.54万,24.82%,10.18亿,59.71%,0.4410,5.56,2.85,1.43,0.93,8.36%,27.28%,False,8.23%,61.33,5.58,48.37,12.96,0.77,0.38,0.38,0.90,47.50%
2007-06-30,5790.59万,-8.14%,6044.53万,-3.84%,6.64亿,74.49%,0.3120,5.43,2.85,1.30,0.96,9.12%,27.49%,5.91%,6.00%,60.50,3.76,47.83,12.67,0.73,0.41,0.41,0.98,49.47%
2007-03-31,2960.92万,-44.76%,2963.56万,False,3.08亿,46.99%,0.1600,5.56,2.85,1.43,0.16,9.62%,30.53%,False,2.87%,71.60,1.69,53.13,18.47,0.75,0.46,0.46,0.91,47.68%
2006-12-31,8598.12万,-13.12%,7496.16万,-28.69%,10.25亿,41.04%,0.5700,5.38,2.85,1.27,0.69,8.39%,35.07%,11.46%,8.32%,69.82,6.19,58.18,11.65,0.68,0.43,0.43,0.97,49.23%
2006-09-30,7067.43万,-14.11%,7074.44万,False,6.37亿,15.94%,0.5080,5.30,2.84,1.23,0.59,11.29%,40.68%,False,7.18%,83.74,3.97,68.04,15.70,0.59,0.39,0.50,0.93,48.17%
2006-06-30,6303.63万,7.26%,6286.06万,False,3.80亿,2.16%,0.5440,5.26,2.84,1.19,0.41,16.57%,47.10%,13.00%,6.45%,93.11,2.33,77.24,15.87,0.68,0.48,0.58,0.89,47.16%
2006-03-31,5360.52万,False,False,False,2.09亿,False,0.4600,False,False,False,False,25.60%,52.32%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,9896.24万,11.09%,1.05亿,15.35%,7.26亿,11.12%,0.8540,3.96,0.93,1.66,1.42,13.62%,48.42%,25.94%,21.55%,86.14,4.79,75.15,10.99,0.60,0.33,0.41,2.25,69.26%
2005-09-30,8228.65万,False,False,False,5.40亿,False,False,False,False,False,False,15.25%,48.52%,False,False,False,False,False,False,False,False,False,False,False
2005-06-30,5877.06万,False,False,False,3.72亿,False,False,False,False,False,False,15.79%,49.13%,False,False,False,False,False,False,False,False,False,False,False
2004-12-31,8908.07万,25.85%,9113.14万,15.19%,6.54亿,51.25%,0.7690,3.04,0.55,1.24,1.07,13.63%,45.94%,28.78%,25.33%,82.54,5.53,65.10,17.44,1.01,0.67,0.80,1.10,52.28%
2003-12-31,7078.41万,False,7911.50万,False,4.32亿,False,0.6110,2.36,0.55,0.68,1.24,16.38%,52.21%,28.90%,25.86%,136.63,3.49,103.27,33.36,1.23,0.89,1.10,0.87,46.51%
