报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-06-30,1.51亿,-11.89%,5476.01万,123.46%,64.67亿,-21.76%,0.1029,4.28,0.53,1.83,0.18,2.83%,8.27%,2.35%,2.37%,109.32,2.69,66.91,42.41,1.11,0.84,0.82,1.38,57.44%
2019-03-31,1.05亿,22.48%,333.47万,5.19%,36.41亿,-9.05%,0.0711,4.36,0.53,1.90,-0.0100,3.08%,5.97%,1.64%,1.62%,56.75,1.59,56.75,False,1.12,0.87,0.82,1.42,58.35%
2018-12-31,5.75亿,6.14%,-6140.92万,-177.68%,160.61亿,13.03%,0.3905,4.27,0.53,1.83,0.29,3.52%,4.70%,8.67%,8.43%,80.70,7.96,45.20,35.50,1.12,0.86,0.84,1.46,58.90%
2018-09-30,4.41亿,-6.01%,2392.72万,-81.40%,126.11亿,17.58%,0.2996,4.20,0.46,1.77,0.43,3.63%,3.98%,7.25%,7.13%,40.35,6.69,40.35,False,1.13,0.85,0.82,1.28,55.91%
2018-06-30,1.72亿,-44.13%,2450.52万,-59.66%,82.65亿,15.00%,0.1168,3.99,0.46,1.59,0.10,2.17%,3.96%,2.89%,2.92%,74.24,4.63,38.90,35.34,1.08,0.86,0.79,1.52,60.06%
2018-03-31,8543.13万,-26.81%,317.02万,-84.30%,40.03亿,15.83%,0.0581,3.98,0.46,1.58,0.03,2.28%,4.71%,1.45%,1.46%,75.48,2.31,39.00,36.48,1.09,0.90,0.76,1.60,61.29%
2017-12-31,5.41亿,152.45%,7905.11万,-17.75%,142.10亿,-5.70%,0.3679,3.98,0.46,1.52,0.49,4.04%,6.40%,9.74%,9.24%,85.10,9.97,36.11,49.00,1.08,0.91,0.83,1.82,64.28%
2017-09-30,4.69亿,54.52%,1.29亿,13.65%,107.26亿,1.47%,0.3188,3.95,0.46,1.47,0.29,4.56%,6.22%,8.58%,8.07%,85.94,8.62,31.34,54.60,1.12,0.99,0.94,1.88,65.04%
2017-06-30,3.07亿,41.33%,6074.78万,-33.69%,71.87亿,4.63%,0.2090,3.86,0.46,1.36,0.21,4.49%,5.92%,5.68%,5.42%,82.92,6.11,29.48,53.45,1.15,1.00,0.98,1.58,61.01%
2017-03-31,1.17亿,-22.71%,2019.77万,-41.46%,34.56亿,-3.34%,0.0793,3.83,0.46,1.28,0.04,3.53%,6.14%,2.20%,2.07%,86.09,2.93,30.75,55.34,1.16,0.99,0.96,1.38,57.84%
2016-12-31,2.14亿,18.69%,9611.61万,-46.01%,150.69亿,-1.91%,0.1457,3.57,0.46,1.20,0.24,1.48%,5.67%,4.07%,4.08%,69.62,15.35,23.45,46.17,1.17,0.99,0.93,1.22,54.79%
2016-09-30,3.04亿,116.29%,1.13亿,-22.59%,105.71亿,-5.73%,0.2063,3.65,0.46,1.29,0.04,2.85%,5.37%,5.67%,5.65%,68.06,10.69,25.25,42.82,1.26,1.02,1.01,0.92,47.84%
2016-06-30,2.18亿,60.47%,9160.99万,7.19%,68.69亿,-4.64%,0.1479,3.60,0.46,1.23,-0.03,3.17%,5.19%,4.07%,4.11%,68.79,7.98,22.57,46.22,1.31,1.13,1.11,0.97,49.19%
2016-03-31,1.51亿,197.92%,3450.28万,-33.64%,35.75亿,-12.28%,0.1027,3.62,0.46,1.23,0.05,4.22%,5.08%,2.86%,2.83%,62.89,4.16,21.65,41.24,1.25,1.11,1.09,1.23,55.06%
2015-12-31,1.81亿,3.91%,1.78亿,5.48%,153.62亿,-6.63%,0.1228,3.54,0.46,1.13,0.33,1.18%,4.33%,3.57%,3.47%,63.67,19.24,18.72,44.95,1.17,1.06,1.05,1.75,63.69%
2015-09-30,1.40亿,4.00%,1.46亿,-27.28%,112.13亿,-6.59%,0.0954,3.46,0.45,1.13,-0.0080,1.25%,3.96%,2.79%,2.76%,75.44,13.84,19.52,55.92,1.15,1.04,1.04,1.92,65.75%
2015-06-30,1.36亿,1664.40%,8546.22万,-15.62%,72.03亿,-6.38%,0.0921,3.56,0.47,1.13,0.12,1.93%,3.84%,2.76%,2.65%,70.94,9.26,19.44,51.49,1.20,1.09,1.08,1.74,63.44%
2015-03-31,5069.37万,143.82%,5199.48万,3466.17%,40.76亿,-1.30%,0.0345,3.53,0.49,1.12,-0.19,1.31%,4.10%,1.04%,1.00%,66.50,5.36,16.79,49.71,1.22,1.12,1.11,1.71,62.70%
2014-12-31,1.74亿,-24.38%,1.69亿,1171.43%,164.52亿,9.34%,0.1182,3.37,0.49,1.09,-0.07,0.98%,3.19%,3.56%,3.54%,58.19,25.98,13.86,44.34,1.24,1.14,1.14,1.89,65.03%
2014-09-30,1.35亿,-11.04%,2.01亿,443.48%,120.04亿,8.48%,0.0917,3.37,0.49,1.08,0.14,1.10%,2.94%,2.79%,2.76%,58.59,17.78,15.18,43.40,1.24,1.14,1.14,1.95,65.66%
2014-06-30,-866.54万,-109.90%,1.01亿,850.60%,76.90亿,3.51%,-0.0059,3.25,0.64,0.98,0.12,-0.15%,3.19%,-0.18%,-0.18%,57.23,11.99,15.02,42.21,1.22,1.13,1.13,2.00,66.16%
2014-03-31,-1.16亿,-455.56%,-154.46万,-109.33%,41.28亿,11.53%,-0.0786,3.23,0.63,0.96,0.09,-2.80%,1.96%,-2.41%,-2.44%,51.14,7.34,12.27,38.88,1.23,1.16,1.16,1.93,65.31%
2013-12-31,2.30亿,145.76%,-1575.31万,-178.07%,150.40亿,-8.29%,0.1710,3.30,0.63,1.04,0.31,1.06%,2.36%,5.47%,4.74%,54.25,23.16,15.54,38.71,1.26,1.18,1.18,1.81,63.86%
2013-09-30,1.52亿,113.13%,3700.43万,-36.66%,110.61亿,-10.66%,0.1150,3.11,0.30,1.11,0.29,0.98%,2.17%,3.74%,3.70%,50.26,15.67,17.23,33.03,1.27,1.18,1.18,2.14,67.43%
2013-06-30,8749.69万,32.25%,1065.46万,-83.87%,74.29亿,-11.80%,0.0663,3.04,0.28,1.06,0.22,0.64%,1.71%,2.18%,2.18%,50.86,10.77,16.72,34.14,1.19,1.11,1.11,1.90,64.79%
2013-03-31,3253.27万,-28.75%,1655.87万,-63.85%,37.01亿,-8.36%,0.0247,3.03,0.28,1.04,0.04,0.71%,1.66%,0.82%,0.81%,52.87,5.30,16.98,35.90,1.22,1.12,1.12,1.72,62.24%
2012-12-31,9356.10万,-62.80%,-566.51万,-102.26%,164.00亿,-11.97%,0.0709,3.02,0.29,1.01,0.22,0.05%,2.54%,2.28%,2.35%,49.16,20.60,17.47,31.69,1.25,1.11,1.11,1.51,59.18%
2012-09-30,7116.51万,-61.43%,5841.87万,-67.21%,123.80亿,-13.16%,0.0539,3.00,0.29,1.00,-0.0060,0.19%,1.95%,1.78%,1.80%,52.70,13.95,19.35,33.35,1.26,1.06,1.06,1.38,56.72%
2012-06-30,6616.02万,-38.10%,6605.62万,-37.52%,84.23亿,-10.99%,0.0501,3.00,0.29,0.99,0.05,0.46%,2.44%,1.62%,1.67%,51.15,9.51,18.94,32.21,1.26,1.08,1.08,1.50,58.59%
2012-03-31,4566.29万,5.60%,4581.13万,8.65%,40.39亿,-18.97%,0.0346,3.10,0.30,1.08,0.02,0.72%,2.31%,1.12%,1.11%,52.94,4.49,20.03,32.91,1.26,1.10,1.10,1.55,59.40%
2011-12-31,2.52亿,-34.55%,2.50亿,-13.94%,186.30亿,-10.31%,0.1906,3.08,0.32,1.04,0.13,1.18%,2.73%,5.84%,6.20%,43.15,24.81,14.51,28.64,1.27,1.12,1.12,1.48,58.20%
2011-09-30,1.85亿,-29.88%,1.78亿,-30.96%,142.57亿,-11.70%,0.1399,3.04,0.33,0.99,0.03,1.17%,2.68%,4.51%,4.60%,41.09,16.23,16.64,24.46,1.38,1.13,1.13,1.20,52.36%
2011-06-30,1.07亿,-40.64%,1.06亿,-40.17%,94.63亿,-7.81%,0.0810,3.03,0.37,0.93,0.06,1.03%,2.50%,2.52%,2.68%,41.39,12.09,14.89,26.50,1.58,1.26,1.26,0.81,42.65%
2011-03-31,4324.31万,-42.70%,4216.38万,-42.27%,49.84亿,-5.26%,0.0328,3.18,0.42,1.03,0.0088,0.73%,2.15%,1.03%,1.03%,39.20,6.53,13.79,25.41,1.77,1.41,1.41,0.61,36.41%
2010-12-31,3.84亿,48.58%,2.91亿,18.32%,207.72亿,54.95%,0.2913,3.17,0.43,1.00,0.09,1.72%,2.44%,10.29%,9.19%,31.01,37.57,9.58,21.42,1.90,1.57,1.57,0.52,32.82%
2010-09-30,2.63亿,58.59%,2.58亿,56.11%,161.45亿,85.78%,0.1995,2.91,0.25,0.91,0.25,1.66%,2.39%,6.73%,6.85%,28.56,28.12,9.60,18.96,1.95,1.60,1.60,0.56,34.15%
2010-06-30,1.80亿,75.85%,1.77亿,73.69%,102.65亿,116.21%,0.1365,2.85,0.25,0.85,0.15,1.84%,2.51%,4.84%,4.79%,25.87,18.99,9.48,16.39,2.11,1.74,1.74,0.49,31.02%
2010-03-31,7547.15万,87.08%,7303.50万,83.31%,52.61亿,148.98%,0.0572,4.21,0.53,1.55,0.21,1.52%,2.45%,2.06%,2.04%,26.00,11.37,7.92,18.08,2.17,1.88,1.88,0.48,30.75%
2009-12-31,2.59亿,-19.87%,2.46亿,-16.78%,134.05亿,-11.28%,0.1960,4.13,0.53,1.47,0.56,1.98%,3.66%,7.24%,7.12%,34.36,35.01,10.28,24.07,2.36,2.02,2.02,0.41,27.18%
2009-09-30,1.66亿,-20.92%,1.65亿,-21.19%,86.91亿,-26.96%,0.1258,4.03,0.61,1.29,0.28,1.88%,3.67%,0.0000%,4.68%,38.72,22.11,12.21,26.51,2.55,2.17,2.17,0.37,25.37%
2009-06-30,1.02亿,-23.08%,1.02亿,-23.94%,47.48亿,-39.92%,0.0776,3.96,0.61,1.21,0.23,2.01%,3.87%,2.93%,2.94%,44.49,12.28,14.65,29.84,2.60,2.21,2.21,0.36,25.12%
2009-03-31,4034.28万,-42.84%,3984.33万,-43.59%,21.13亿,-49.89%,0.0459,3.98,0.61,1.24,0.04,2.04%,3.69%,0.0000%,1.15%,50.13,6.38,14.10,36.03,3.50,3.09,3.09,0.23,18.62%
2008-12-31,3.23亿,-54.49%,2.95亿,30.74%,151.09亿,6.52%,0.3700,3.94,0.61,1.20,0.38,2.27%,3.01%,9.12%,9.13%,37.59,55.19,6.52,31.07,3.21,2.81,2.81,0.25,20.02%
2008-09-30,2.10亿,-60.73%,2.10亿,27.16%,118.98亿,20.44%,0.2386,3.81,0.60,1.08,0.25,1.92%,2.64%,0.0000%,6.26%,43.88,46.24,5.84,38.04,2.14,1.95,1.95,0.47,31.87%
2008-06-30,1.33亿,-71.36%,1.34亿,36.95%,79.02亿,20.05%,0.1513,3.72,0.60,0.99,0.11,1.84%,2.68%,3.94%,4.07%,39.97,40.99,4.39,35.58,2.49,2.33,2.33,0.37,26.90%
2008-03-31,7057.92万,-81.33%,7062.63万,90.52%,39.40亿,20.92%,0.0802,4.05,0.60,1.32,0.02,1.79%,2.61%,False,1.98%,41.16,19.04,4.73,36.43,2.35,2.20,2.20,0.44,30.65%
2007-12-31,7.09亿,112.93%,2.26亿,-34.31%,130.93亿,26.11%,0.8064,3.96,0.60,1.24,-0.08,5.42%,2.13%,19.59%,20.34%,37.24,86.63,4.16,33.08,2.25,2.12,2.12,0.48,32.21%
2007-09-30,5.34亿,113.18%,1.65亿,-35.17%,90.88亿,24.04%,0.6075,3.91,0.75,1.12,0.08,5.88%,2.11%,False,15.55%,33.07,61.73,4.37,28.70,2.59,2.42,2.42,0.38,27.30%
2007-06-30,4.65亿,179.14%,9765.82万,-42.38%,60.13亿,32.79%,0.5284,3.77,0.69,1.04,0.0100,7.73%,2.06%,13.94%,14.02%,29.17,52.71,3.42,25.75,2.99,2.86,2.86,0.30,23.25%
2007-03-31,3.78亿,357.46%,3706.98万,-56.06%,32.59亿,45.46%,0.4299,4.07,0.70,1.34,-0.04,11.60%,2.11%,False,10.55%,25.07,27.56,3.27,21.81,3.67,3.52,3.52,0.24,19.64%
2006-12-31,3.33亿,5.62%,3.44亿,20.48%,103.82亿,28.82%,0.3787,3.53,0.96,0.91,0.81,3.21%,3.93%,11.23%,11.00%,47.62,56.17,6.41,41.21,3.14,3.00,3.00,0.27,21.24%
2006-09-30,2.51亿,9.67%,2.54亿,8.09%,73.27亿,20.24%,0.2850,3.42,0.60,0.83,0.69,3.42%,4.39%,False,8.46%,53.57,34.31,7.87,45.70,2.74,2.57,3.42,0.35,25.75%
2006-06-30,1.66亿,10.71%,1.69亿,12.59%,45.28亿,11.12%,0.1893,3.33,0.60,0.74,0.47,3.68%,4.93%,5.97%,5.80%,64.29,19.21,9.37,54.92,2.45,2.27,3.22,0.42,29.72%
2006-03-31,8265.07万,18.04%,8437.17万,20.21%,22.40亿,15.73%,0.1100,4.03,0.72,0.97,0.28,3.69%,4.95%,False,2.86%,67.28,8.92,10.09,57.19,2.53,2.32,3.34,0.41,29.29%
2005-12-31,3.15亿,38.52%,2.85亿,23.72%,80.59亿,16.44%,0.4303,3.91,0.72,0.85,0.24,3.90%,5.41%,11.41%,11.00%,78.46,24.93,14.44,64.02,2.30,2.12,3.24,0.49,32.88%
2005-09-30,2.29亿,64.42%,2.35亿,67.31%,60.94亿,25.49%,False,3.79,0.72,0.95,0.18,3.75%,5.53%,False,8.22%,79.03,16.25,16.62,62.41,2.21,1.97,3.01,0.53,34.52%
2005-06-30,1.50亿,88.34%,1.51亿,84.00%,40.75亿,28.38%,0.2052,3.69,0.72,0.84,0.15,3.69%,5.06%,5.50%,5.57%,79.29,8.46,21.28,58.01,1.88,1.52,2.38,0.58,36.55%
2005-03-31,7001.78万,34.88%,7018.85万,33.41%,19.36亿,7.20%,False,3.73,0.72,0.73,0.04,3.62%,5.18%,False,2.56%,80.53,4.96,18.16,62.37,2.05,1.77,2.81,0.49,33.07%
2004-12-31,2.28亿,2.19%,2.31亿,-1.74%,69.21亿,-11.94%,0.3106,3.63,0.72,0.64,0.78,3.29%,6.04%,8.81%,8.55%,107.77,13.86,25.97,81.80,2.02,1.74,2.69,0.51,33.56%
2004-09-30,1.39亿,13.02%,1.41亿,-8.34%,48.56亿,-13.75%,False,3.51,0.72,0.71,0.46,2.86%,6.27%,False,5.40%,120.24,9.77,27.64,92.61,2.40,2.13,3.17,0.74,42.46%
2004-06-30,7985.07万,11.73%,8180.92万,-11.26%,31.74亿,-15.87%,0.1089,3.43,0.72,0.63,0.44,2.51%,5.99%,3.14%,3.18%,114.78,6.29,28.61,86.17,2.68,2.35,3.34,0.67,40.25%
2004-03-31,5191.18万,-0.62%,5261.20万,False,18.06亿,-6.66%,False,3.49,0.72,0.59,0.56,2.87%,5.87%,False,2.03%,107.68,3.22,27.94,79.74,2.09,1.72,2.58,0.68,40.36%
2003-12-31,2.23亿,266.84%,2.35亿,128.80%,78.60亿,27.20%,0.3000,3.42,0.72,0.52,1.16,2.83%,7.97%,9.14%,8.89%,111.27,15.08,23.87,87.40,1.77,1.46,2.45,0.75,42.85%
2003-09-30,1.23亿,116.65%,1.54亿,173.56%,56.31亿,50.99%,False,3.29,0.72,0.53,0.95,2.18%,6.68%,False,5.11%,104.72,11.17,24.18,80.55,1.78,1.40,2.27,0.67,40.09%
2003-06-30,7146.74万,168.14%,9219.31万,226.48%,37.73亿,57.89%,False,3.22,0.72,0.46,0.73,1.89%,6.52%,False,3.03%,97.32,8.81,20.43,76.89,1.74,1.43,2.22,0.68,40.60%
2003-03-31,5223.75万,341.97%,False,False,19.35亿,67.79%,False,3.19,0.72,0.43,0.20,2.70%,7.80%,False,2.24%,109.92,4.77,18.88,91.04,1.47,1.29,2.11,1.02,50.47%
2002-12-31,6072.91万,461.85%,1.03亿,743.18%,61.79亿,57.68%,0.0800,3.12,0.72,0.36,0.35,0.98%,7.08%,2.65%,2.66%,125.49,13.76,26.17,99.32,1.48,1.32,2.08,1.21,54.72%
2002-09-30,5676.28万,False,5611.93万,False,37.29亿,False,False,3.17,0.72,0.43,-0.03,1.18%,6.64%,False,2.44%,156.95,6.60,40.91,116.04,2.50,2.08,3.18,1.23,54.69%
2002-06-30,2665.26万,-39.77%,2823.88万,1.79%,23.90亿,59.04%,False,3.13,0.72,0.39,-0.04,0.76%,6.63%,False,1.16%,139.74,5.08,35.43,104.31,3.44,2.87,4.23,0.98,48.86%
2002-03-31,1181.93万,False,False,False,11.53亿,False,False,2.99,0.72,0.37,False,0.64%,5.91%,False,0.75%,154.22,2.11,42.70,111.52,2.92,2.41,3.62,1.02,49.54%
2001-12-31,-1678.31万,-111.33%,-1595.04万,-110.57%,39.19亿,1.23%,-0.0120,3.10,0.72,0.36,0.28,-0.59%,6.09%,-0.39%,-0.40%,170.44,9.79,36.77,133.67,2.65,2.28,3.46,1.02,50.03%
2001-06-30,4424.86万,-25.48%,2774.17万,-53.28%,15.03亿,-5.96%,0.0600,3.24,0.72,0.49,0.54,2.90%,8.57%,1.88%,1.87%,138.92,3.76,47.81,91.11,2.10,1.66,2.27,0.63,37.80%
2000-12-31,1.48亿,-52.68%,1.51亿,-51.82%,38.71亿,18.73%,0.2058,3.18,0.72,0.43,-0.60,3.90%,11.11%,6.59%,6.48%,31.62,11.39,31.62,False,2.03,1.61,1.61,0.66,39.89%
2000-06-30,5938.03万,-74.78%,5938.03万,False,15.98亿,-6.46%,False,3.10,0.72,0.46,0.20,3.71%,10.85%,False,2.61%,35.52,5.07,35.52,False,1.98,1.70,1.70,0.70,41.15%
1999-12-31,3.13亿,-30.29%,3.13亿,False,32.55亿,15.34%,0.4270,3.02,0.72,0.38,0.68,9.62%,18.38%,False,14.15%,39.22,9.18,39.22,False,1.65,1.38,1.38,0.73,42.06%
1999-06-30,2.35亿,30.38%,False,False,17.08亿,62.69%,False,2.95,0.72,0.52,False,13.78%,21.05%,False,10.89%,34.35,5.24,34.35,False,1.84,1.59,1.59,0.57,36.37%
1998-12-31,4.49亿,40.84%,False,False,28.22亿,59.43%,0.8560,3.42,1.14,0.36,0.59,16.03%,22.63%,39.09%,23.49%,123.77,10.76,33.45,90.33,1.59,1.40,1.33,0.86,46.08%
1998-06-30,1.81亿,10.80%,False,False,10.50亿,14.37%,False,2.31,0.18,0.58,-0.12,17.20%,23.58%,False,14.72%,168.67,4.28,42.09,126.58,1.21,1.00,0.95,1.11,52.63%
1997-12-31,3.19亿,15.81%,False,False,17.70亿,9.29%,False,1.97,0.18,0.24,False,18.02%,21.91%,34.71%,30.48%,33.59,10.72,33.59,False,1.44,1.22,1.26,0.69,40.81%
1997-06-30,1.63亿,-1.89%,False,False,9.18亿,-12.00%,False,1.80,0.18,0.31,False,17.75%,False,False,17.06%,False,False,False,False,1.57,1.57,0.0000,0.69,40.96%
1996-12-31,2.75亿,132.67%,False,False,16.19亿,1.29%,False,2.98,0.76,0.60,False,17.00%,26.16%,False,34.81%,48.88,7.37,48.88,False,1.44,1.23,0.70,0.90,47.50%
1996-06-30,1.66亿,386.67%,False,False,10.43亿,80.35%,False,2.77,0.76,0.63,False,15.92%,False,False,22.62%,False,False,False,False,1.58,1.58,0.0000,0.79,44.20%
1995-12-31,1.18亿,121.62%,False,False,15.99亿,127.96%,False,2.52,0.85,0.10,False,7.40%,23.40%,False,24.73%,40.56,8.88,40.56,False,1.14,0.80,0.28,1.32,56.97%
1995-06-30,3413.25万,33.50%,False,False,5.78亿,81.51%,False,2.48,0.86,0.28,False,5.90%,False,False,7.25%,False,False,False,False,1.56,1.56,0.0000,0.81,44.84%
1994-12-31,5340.42万,16.60%,False,False,7.01亿,9.02%,False,2.30,0.85,0.28,False,7.61%,15.70%,False,12.91%,42.78,8.41,42.78,False,1.23,0.96,0.19,0.97,49.29%
1994-06-30,2556.68万,False,False,False,3.19亿,False,False,2.20,False,False,False,8.02%,False,False,6.30%,False,False,False,False,1.40,1.40,0.0000,1.02,50.59%
1993-12-31,4580.19万,-20.56%,False,False,6.43亿,5.70%,0.3580,2.57,1.39,0.45,False,7.12%,9.66%,False,16.73%,43.62,8.25,43.62,False,1.71,1.51,0.09,1.10,52.32%
1992-12-31,5765.75万,44769.69%,False,False,6.09亿,7236.05%,False,False,1.04,2.09,False,9.47%,12.23%,False,False,58.23,6.18,58.23,False,1.33,0.97,0.19,2.29,69.64%
1991-12-31,12.85万,-60.78%,False,False,829.65万,-10.17%,False,False,False,False,False,1.55%,False,False,False,False,False,False,False,False,False,False,False,False
1990-12-31,32.76万,1349.56%,False,False,923.55万,4503.94%,False,False,False,False,False,3.55%,False,False,False,False,False,False,False,False,False,False,False,False
1989-12-31,2.26万,False,False,False,20.06万,False,False,False,False,False,False,11.27%,False,False,False,False,False,False,False,False,False,False,False,False
