报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,1397.95万,-24.92%,-3981.03万,-360.75%,1.04亿,1.20%,0.0240,3.16,False,1.32,0.39,14.31%,81.55%,0.73%,0.75%,351.16,1.06,339.56,11.60,10.83,10.63,10.63,0.19,15.57%
2021-09-30,1286.92万,-2.95%,-320.91万,-168.76%,7973.76万,-0.96%,0.0220,3.26,0.09,1.33,-0.03,22.12%,86.60%,0.54%,0.67%,480.33,0.57,471.04,9.29,18.62,18.29,18.29,0.17,13.92%
2021-06-30,1611.49万,737.45%,-60.68万,43.56%,5877.97万,14.53%,0.0270,3.27,0.09,1.33,0.0024,37.83%,89.05%,0.92%,0.84%,514.76,0.35,509.48,5.28,15.68,15.42,15.42,0.17,14.11%
2021-03-31,400.58万,-56.37%,74.88万,-70.50%,2916.93万,17.37%,0.0070,3.26,0.09,1.32,-0.0064,23.34%,93.58%,0.19%,0.21%,868.06,0.10,862.90,5.16,17.12,16.83,16.83,0.17,13.86%
2020-12-31,1861.91万,124.13%,-864.02万,85.67%,1.03亿,3.86%,0.0320,3.25,0.09,1.31,-0.38,30.60%,89.24%,0.98%,0.98%,592.89,0.62,581.68,11.22,16.29,16.04,16.04,0.17,14.02%
2020-09-30,1326.06万,840.53%,466.70万,113.05%,8051.10万,2.78%,0.0180,3.24,0.09,1.34,-0.19,32.09%,90.22%,0.56%,0.70%,623.92,0.44,613.64,10.28,18.20,17.88,17.88,0.15,12.67%
2020-06-30,-252.80万,-959.11%,-107.52万,95.97%,5132.19万,-12.13%,-0.0050,3.21,0.09,1.31,-0.19,10.42%,91.72%,-0.15%,-0.13%,768.39,0.24,757.26,11.13,16.74,15.88,15.88,0.15,12.86%
2020-03-31,918.08万,-14.18%,253.83万,123.90%,2485.28万,-21.59%,0.0160,3.23,0.09,1.33,-0.02,53.28%,94.43%,0.48%,0.48%,1181.26,0.08,1164.30,16.97,16.77,14.19,14.19,0.15,12.47%
2019-12-31,-7717.48万,-4309.25%,-6029.72万,48.54%,9916.76万,-7.94%,-0.1320,3.22,0.09,1.29,-0.04,-71.23%,75.50%,-3.99%,-4.09%,304.80,1.25,288.74,16.07,16.33,15.03,15.03,0.15,12.66%
2019-09-30,-179.07万,-152.69%,-3575.40万,41.91%,7833.65万,5.70%,-0.0030,3.35,0.09,1.44,-0.03,6.21%,83.26%,-0.09%,-0.09%,433.03,0.64,419.91,13.13,18.21,13.71,13.71,0.12,10.21%
2019-06-30,29.43万,105.21%,-2667.53万,33.60%,5840.96万,16.28%,0.0010,3.35,0.09,1.45,-0.02,11.57%,84.57%,0.01%,0.02%,426.75,0.44,407.42,19.32,14.66,11.50,11.50,0.15,12.70%
2019-03-31,1069.79万,112.47%,-1061.97万,27.03%,3169.53万,8.09%,0.0180,3.41,0.09,1.51,-0.0055,53.47%,95.99%,0.55%,0.53%,1510.60,0.06,1497.50,13.10,20.87,16.69,16.69,0.55,34.80%
2018-12-31,183.35万,-96.30%,-1.17亿,-136.49%,1.08亿,-62.78%,0.0030,3.38,0.09,1.43,0.03,8.30%,74.72%,0.09%,0.09%,376.50,1.00,358.64,17.86,20.94,8.13,8.13,0.55,34.93%
2018-09-30,339.86万,-96.35%,-6154.51万,-434.33%,7411.46万,-73.34%,0.0060,3.39,0.09,1.44,0.0099,11.91%,84.17%,0.17%,0.17%,740.97,0.38,719.04,21.93,24.45,16.72,16.72,0.80,43.70%
2018-06-30,-565.10万,-107.73%,-4017.40万,-203.70%,5023.02万,-81.32%,-0.0100,3.37,0.09,1.42,-0.0020,-1.67%,88.74%,-0.28%,-0.29%,1082.57,0.17,1053.86,28.71,22.01,10.80,10.80,0.81,44.02%
2018-03-31,503.50万,605.49%,-1455.38万,39.76%,2932.40万,122.73%,0.0090,3.45,0.09,1.50,0.0041,31.40%,92.35%,0.25%,0.25%,1341.44,0.07,1321.59,19.85,24.93,10.58,10.58,0.85,45.33%
2017-12-31,4950.88万,-91.21%,-4954.85万,62.54%,2.89亿,399.64%,0.0800,3.44,0.09,1.49,-0.42,18.03%,57.19%,2.49%,2.45%,325.65,1.40,257.09,68.56,28.10,11.38,11.38,0.78,43.44%
2017-09-30,9303.76万,-85.40%,1840.84万,127.82%,2.78亿,467.49%,0.1586,3.51,0.09,1.69,-0.42,35.18%,57.61%,4.64%,4.52%,252.10,1.35,200.62,51.47,24.93,13.30,13.30,0.77,43.12%
2017-06-30,7313.33万,436.00%,3873.91万,210.01%,2.69亿,621.62%,0.1250,3.47,0.09,1.65,-0.44,29.75%,57.03%,3.67%,3.59%,172.03,1.32,136.11,35.92,13.76,8.63,8.63,0.80,44.11%
2017-03-31,-99.61万,88.78%,-2415.82万,-38.51%,1316.54万,-11.06%,-0.0020,3.32,0.09,1.53,-0.29,-42.34%,68.74%,-0.05%,-0.05%,3592.51,0.03,3135.89,456.62,5.52,3.08,3.08,1.03,50.38%
2016-12-31,5.64亿,709.67%,-1.32亿,-678.17%,5792.79万,-87.32%,0.9600,3.32,0.09,1.53,0.32,961.06%,67.61%,33.62%,28.95%,3607.67,0.12,2889.25,718.42,3.36,2.18,2.18,1.30,56.15%
2016-09-30,6.37亿,878.09%,-6618.05万,-205.17%,4899.35万,94.40%,1.0864,3.47,0.09,1.65,-0.06,54.31%,3.08%,37.04%,31.31%,67.64,6.88,39.25,28.39,6.29,3.73,3.73,1.17,53.36%
2016-06-30,-2176.59万,-139.25%,-3521.26万,-166.31%,3726.89万,97.40%,-0.0370,2.35,0.09,0.53,0.09,-2.96%,3.62%,-1.56%,-1.58%,65.65,4.93,36.53,29.12,3.29,2.22,2.22,2.05,66.27%
2016-03-31,-888.14万,-132.86%,-1744.18万,-166.91%,1480.28万,316.91%,-0.0200,2.37,0.09,0.55,-0.08,-2.58%,3.13%,-0.63%,-0.64%,62.47,2.34,38.46,24.01,4.87,1.61,1.61,1.02,49.61%
2015-12-31,6959.66万,-55.34%,2287.62万,-85.15%,4.57亿,18.42%,0.2200,2.40,0.09,0.57,-0.57,5.78%,17.87%,5.04%,4.95%,105.36,4.66,77.26,28.10,5.62,2.20,2.20,0.96,48.33%
2015-09-30,6516.47万,-57.29%,6292.59万,-58.67%,6.00亿,-11.31%,0.2222,4.87,0.17,2.35,-0.65,11.77%,20.73%,4.70%,4.56%,196.19,1.67,161.75,34.43,2.90,1.51,1.51,0.77,42.93%
2015-06-30,5545.09万,-60.44%,5309.93万,-62.04%,4.04亿,-22.02%,0.1890,4.90,0.17,2.32,-0.41,14.69%,22.94%,3.99%,3.86%,215.46,1.06,170.12,45.34,2.51,1.46,1.46,0.80,43.64%
2015-03-31,2702.62万,-77.48%,2606.67万,-78.30%,9082.23万,-78.94%,0.0900,4.67,0.17,2.22,-0.30,29.95%,10.47%,1.99%,1.97%,435.68,0.25,357.14,78.53,2.22,1.29,1.29,0.94,47.52%
2014-12-31,1.56亿,62.01%,1.54亿,90.88%,11.08亿,39.90%,0.5300,4.58,0.17,2.13,-0.52,15.86%,41.08%,12.18%,11.61%,253.54,1.51,239.11,14.43,2.15,1.07,1.07,0.98,48.56%
2014-09-30,1.53亿,3695.33%,1.52亿,4186.63%,6.77亿,137.12%,0.5202,4.57,1.29,2.12,-0.45,25.38%,45.86%,11.87%,11.39%,392.35,0.72,374.43,17.92,2.02,1.10,1.10,1.08,50.88%
2014-06-30,1.40亿,1184.10%,1.40亿,1174.14%,5.18亿,411.80%,0.4779,4.62,1.29,2.18,-0.48,30.47%,53.55%,10.90%,10.34%,362.69,0.50,358.85,3.83,2.16,1.19,1.19,1.02,49.64%
2014-03-31,1.20亿,2444.68%,1.20亿,2485.48%,4.31亿,499.63%,0.4100,4.55,1.29,2.11,-0.65,31.27%,53.62%,9.41%,8.98%,218.74,0.42,216.45,2.29,2.02,1.17,1.17,1.12,51.84%
2013-12-31,9618.08万,317.96%,8067.74万,392.62%,7.92亿,96.08%,0.3300,4.15,1.29,1.70,2.18,12.76%,38.15%,10.98%,7.91%,417.13,0.88,408.91,8.23,1.54,1.09,1.09,1.73,62.71%
2013-09-30,402.03万,364.44%,355.21万,297.39%,2.85亿,115.28%,0.0137,2.63,0.19,1.28,0.88,1.44%,34.68%,0.52%,0.52%,904.87,0.31,873.22,31.65,1.66,1.11,1.11,2.12,66.27%
2013-06-30,-1293.04万,36.46%,-1302.20万,36.12%,1.01亿,75.58%,-0.0441,2.57,0.19,1.23,-0.11,-12.34%,38.70%,-1.70%,-1.71%,1722.37,0.11,1672.86,49.51,1.94,1.18,1.18,1.62,59.95%
2013-03-31,471.68万,144.73%,464.69万,144.00%,7190.37万,150.64%,0.0200,2.63,0.19,1.29,-0.20,8.14%,40.52%,0.61%,0.61%,1200.88,0.08,1165.80,35.08,2.13,1.32,1.32,1.41,56.59%
2012-12-31,2301.18万,492.52%,1637.72万,132.85%,4.04亿,-60.85%,0.0800,2.62,0.19,1.27,2.16,5.97%,35.06%,2.75%,2.71%,767.94,0.48,746.11,21.83,2.09,1.38,1.38,1.44,57.14%
2012-09-30,-152.03万,95.12%,-179.95万,94.23%,1.33亿,-86.78%,-0.0052,2.54,0.19,1.19,-0.19,-2.13%,45.12%,-0.20%,-0.20%,2241.65,0.12,2186.23,55.42,2.93,1.34,1.34,1.02,48.64%
2012-06-30,-2035.05万,-14.42%,-2038.54万,-14.59%,5760.30万,-91.17%,-0.0694,2.48,0.19,1.13,-0.59,-36.51%,28.32%,-2.76%,-2.80%,2544.73,0.07,2462.38,82.35,3.70,1.54,1.54,0.86,44.28%
2012-03-31,-1054.60万,-102.55%,-1056.05万,-103.88%,2868.78万,-93.47%,-0.0360,2.51,0.19,1.16,-0.85,-38.10%,27.78%,-1.42%,-1.43%,2485.46,0.04,2400.00,85.46,3.57,1.63,1.63,0.87,44.64%
2011-12-31,-586.26万,-126.50%,-4985.59万,-6598.88%,10.32亿,-11.49%,-0.0200,2.55,0.19,1.20,0.15,-1.22%,3.58%,-0.78%,-0.79%,223.21,1.79,201.41,21.80,3.15,1.70,1.70,0.94,46.64%
2011-09-30,-3117.50万,-783.33%,-3118.00万,-807.60%,10.03亿,26.56%,-0.1063,2.46,0.19,1.12,-0.59,-3.54%,3.05%,-4.23%,-4.32%,208.43,1.53,175.95,32.48,2.45,0.91,0.91,1.28,51.41%
2011-06-30,-1778.58万,-350.97%,-1778.95万,-358.65%,6.52亿,6.82%,-0.0606,2.51,0.19,1.17,-0.25,-2.90%,3.29%,-2.39%,-2.42%,191.35,1.04,173.08,18.28,2.36,0.89,0.89,1.33,52.34%
2011-03-31,-520.66万,-173.30%,-517.99万,-173.94%,4.40亿,60.35%,-0.0180,2.55,0.19,1.21,-0.73,-1.29%,2.58%,-0.69%,-0.70%,165.07,0.73,123.98,41.09,2.63,1.18,1.18,1.17,48.93%
2010-12-31,2212.69万,-1.72%,76.71万,-96.43%,11.66亿,17.26%,0.0750,2.57,0.19,1.23,-0.54,1.85%,8.36%,2.98%,2.94%,191.86,2.24,160.80,31.06,2.97,1.31,1.31,1.04,45.97%
2010-09-30,456.22万,-70.72%,440.64万,-71.10%,7.92亿,4.87%,0.0156,2.51,0.19,1.17,-1.20,0.87%,7.70%,0.62%,0.62%,254.23,1.50,179.82,74.41,2.90,1.37,1.37,1.09,47.08%
2010-06-30,708.68万,-32.75%,687.77万,-32.61%,6.11亿,18.52%,0.0242,2.51,0.19,1.18,-0.76,1.61%,7.69%,0.97%,0.96%,214.34,1.17,153.52,60.83,2.55,1.32,1.32,1.23,50.07%
2010-03-31,710.34万,277.93%,700.51万,313.42%,2.74亿,7.19%,0.0240,2.51,0.19,1.18,-0.50,3.02%,8.53%,0.97%,0.96%,191.20,0.66,135.69,55.52,2.78,1.45,1.45,1.13,47.88%
2009-12-31,2251.47万,51.56%,2149.00万,46.61%,9.94亿,-25.69%,0.0800,2.49,0.19,1.15,0.24,2.74%,10.04%,3.13%,3.08%,224.64,2.16,166.88,57.75,2.58,1.08,1.08,0.59,32.44%
2009-09-30,1557.93万,256.54%,1524.93万,278.68%,7.56亿,-31.22%,0.0531,2.47,0.19,1.13,0.0030,2.53%,9.08%,0.0000%,2.15%,258.56,1.68,160.40,98.16,2.33,1.38,1.38,0.61,35.27%
2009-06-30,1053.80万,66.93%,1020.57万,65.66%,5.15亿,-36.25%,0.0359,2.45,0.19,1.11,0.02,2.61%,7.67%,1.48%,1.47%,243.87,1.13,159.66,84.21,2.21,1.23,1.23,0.66,37.07%
2009-03-31,187.96万,-42.58%,169.44万,-46.07%,2.56亿,-39.29%,0.0060,2.42,0.19,1.08,0.03,1.24%,6.81%,0.0000%,0.26%,236.14,0.55,164.20,71.94,2.19,0.95,0.95,0.62,35.75%
2008-12-31,1485.57万,-93.20%,1465.79万,-47.30%,13.38亿,-42.19%,0.0500,2.41,0.19,1.07,-0.12,1.39%,6.71%,2.12%,2.10%,157.70,4.06,88.69,69.01,2.10,1.01,1.01,0.67,37.57%
2008-09-30,436.96万,-92.89%,402.70万,-38.67%,10.98亿,-35.92%,0.0150,2.38,0.19,1.04,-0.33,0.85%,4.52%,0.0000%,0.63%,116.45,6.24,43.30,73.15,2.51,1.49,1.49,0.63,35.72%
2008-06-30,631.30万,-87.86%,616.05万,820.50%,8.08亿,-27.75%,0.0215,2.38,0.19,1.05,-0.21,1.29%,4.81%,0.86%,0.90%,107.84,4.89,36.85,71.00,2.21,1.44,1.44,0.75,40.01%
2008-03-31,327.35万,-38.95%,314.18万,203.34%,4.21亿,-17.22%,0.0110,2.37,0.19,1.03,-0.49,1.14%,4.46%,False,0.47%,103.87,2.58,34.90,68.97,1.98,1.20,1.20,0.88,44.52%
2007-12-31,2.19亿,654.24%,2781.24万,11.75%,23.14亿,6.79%,0.7500,2.34,0.17,1.02,-0.47,9.71%,5.70%,36.63%,31.78%,83.59,13.46,26.75,56.84,1.57,1.11,1.11,1.39,56.82%
2007-09-30,6148.66万,272.05%,656.60万,-51.16%,17.14亿,3.98%,0.2000,2.34,0.58,0.46,-0.67,3.63%,4.16%,False,8.52%,94.37,10.12,26.68,67.69,1.31,1.00,1.00,1.71,61.95%
2007-06-30,5199.38万,321.72%,-85.50万,-109.91%,11.19亿,1.78%,0.1800,2.24,0.51,0.43,-0.25,4.66%,4.17%,9.00%,7.63%,107.17,6.72,26.78,80.39,1.24,1.05,1.05,1.90,64.35%
2007-03-31,536.22万,61.42%,-304.01万,-177.37%,5.09亿,-21.24%,0.0180,2.19,0.28,0.55,-0.19,0.93%,3.56%,False,0.82%,112.69,2.94,30.62,82.07,1.19,0.98,0.98,2.33,68.70%
2006-12-31,2898.45万,-16.51%,2488.78万,-16.80%,21.67亿,-10.87%,0.1000,2.13,0.34,0.62,0.11,1.53%,5.78%,5.36%,5.23%,89.05,12.81,28.11,60.94,1.13,0.94,0.94,2.49,70.12%
2006-09-30,1652.64万,-22.85%,1344.33万,-28.63%,16.49亿,-6.07%,False,2.09,0.28,0.47,-0.29,1.10%,4.69%,False,3.56%,86.62,11.39,23.71,62.90,1.11,0.97,1.71,2.04,66.11%
2006-06-30,1232.89万,-7.36%,863.08万,-16.42%,10.99亿,5.31%,0.0400,2.08,0.28,0.46,-0.36,1.21%,4.74%,2.67%,2.65%,79.02,7.40,24.33,54.69,1.10,0.96,1.67,1.93,64.90%
2006-03-31,332.18万,2.37%,392.94万,1255.51%,6.46亿,34.74%,0.0140,2.05,0.29,0.42,-0.30,0.61%,3.73%,False,0.78%,62.05,4.02,22.40,39.65,1.06,0.88,1.50,1.87,64.16%
2005-12-31,3471.78万,-8.20%,2991.22万,-7.08%,24.31亿,-18.44%,0.1420,2.03,0.29,0.40,1.16,1.49%,4.06%,7.25%,6.99%,69.03,24.85,14.49,54.55,1.05,0.88,1.51,2.02,65.95%
2005-09-30,2142.21万,-15.86%,1883.74万,15.82%,17.55亿,-19.19%,False,1.98,0.29,0.38,0.86,1.28%,4.07%,False,4.43%,70.32,74.98,3.60,66.72,1.18,1.08,1.71,1.48,58.64%
2005-06-30,1330.82万,8.27%,1032.60万,66.56%,10.44亿,-26.39%,0.0500,1.94,0.29,0.34,0.04,1.34%,4.39%,2.84%,2.80%,77.62,38.19,4.71,72.91,1.21,1.07,1.87,1.27,54.86%
2005-03-31,324.49万,-18.78%,28.99万,116.62%,4.79亿,-20.28%,False,1.90,0.29,0.30,-0.02,0.75%,3.78%,False,0.70%,83.55,17.88,5.03,78.52,1.21,0.98,1.72,1.24,54.30%
2004-12-31,3781.95万,18.92%,3218.99万,11.60%,29.81亿,19.56%,0.1550,1.89,0.29,0.29,-0.20,1.35%,3.67%,8.54%,8.19%,44.48,81.01,4.44,40.04,1.15,1.04,1.78,1.69,61.57%
2004-09-30,2546.15万,23.33%,1626.42万,-17.82%,21.72亿,31.00%,False,1.84,0.29,0.29,-0.51,1.20%,3.56%,False,5.67%,46.14,48.29,5.59,40.55,1.19,0.94,1.51,1.71,61.91%
2004-06-30,1229.13万,21.32%,619.96万,-33.54%,14.18亿,58.33%,0.0700,2.50,0.80,0.33,-0.81,0.91%,3.33%,2.86%,2.82%,44.92,26.78,6.72,38.20,1.16,0.93,1.48,1.62,60.56%
2004-03-31,399.54万,38.74%,-174.37万,False,6.01亿,57.21%,False,2.45,0.80,0.28,-0.78,0.74%,3.03%,False,0.93%,58.77,6.74,13.36,45.41,1.13,0.83,1.30,1.95,64.88%
2003-12-31,3180.16万,4.31%,2884.43万,19.36%,24.93亿,23.14%,0.1820,2.43,0.80,0.26,1.29,1.41%,4.18%,7.69%,7.50%,35.30,88.40,4.07,31.22,1.11,1.04,1.53,1.97,65.09%
2003-09-30,2064.58万,17.84%,1979.10万,43.87%,16.58亿,49.95%,False,2.36,0.80,0.25,0.92,1.40%,4.54%,False,5.00%,48.04,46.94,5.75,42.28,1.06,0.84,1.25,2.16,67.27%
2003-06-30,1013.11万,-19.70%,932.89万,-2.06%,8.96亿,41.08%,False,2.30,0.80,0.19,0.43,1.37%,5.10%,False,2.52%,45.99,30.56,5.89,40.10,1.15,0.95,1.26,1.48,58.49%
2003-03-31,287.99万,-10.18%,False,False,3.83亿,-35.77%,False,2.26,0.80,0.15,-0.05,1.01%,4.75%,False,0.73%,67.32,15.61,5.77,61.55,1.12,0.94,1.41,1.69,61.63%
2002-12-31,3048.68万,-32.68%,2416.64万,-27.52%,20.24亿,34.44%,0.1750,2.25,0.80,0.14,0.46,1.89%,5.76%,7.92%,7.78%,53.01,18.18,19.80,33.21,1.14,1.01,1.44,1.56,60.01%
2002-09-30,1752.03万,35.19%,1375.62万,False,11.06亿,73.69%,False,2.22,0.80,0.16,False,1.72%,5.35%,False,4.52%,78.20,7.34,36.76,41.43,1.03,0.83,1.04,2.06,66.19%
2002-06-30,1261.64万,21.52%,952.50万,6.54%,6.35亿,45.34%,False,2.19,0.80,0.14,-0.19,2.17%,5.85%,False,3.30%,87.51,5.19,34.70,52.81,0.96,0.87,1.16,2.40,69.56%
2002-03-31,320.61万,False,False,False,5.96亿,False,False,1.52,0.80,0.08,False,1.52%,5.71%,False,-0.99%,45.70,3.05,29.47,16.23,1.10,0.69,0.74,2.58,66.70%
2001-12-31,4528.95万,54.07%,3334.22万,17.84%,15.06亿,73.95%,0.2600,2.12,0.80,0.06,0.58,4.83%,8.89%,13.03%,12.24%,77.04,9.53,37.79,39.25,1.23,0.75,0.94,2.34,64.03%
2001-09-30,1295.96万,False,False,False,6.37亿,False,False,1.93,0.80,-0.09,False,3.34%,9.23%,False,3.85%,118.93,2.27,118.93,False,1.15,0.65,0.66,3.76,73.10%
2001-06-30,1038.19万,289.54%,894.05万,164.84%,4.37亿,278.18%,0.0590,1.92,0.80,-0.10,0.62,4.69%,9.25%,3.15%,3.11%,159.90,2.53,71.28,88.62,1.13,0.92,1.07,4.54,76.71%
2000-12-31,2939.45万,609.99%,2829.42万,1951.73%,8.66亿,148.86%,0.1700,1.86,0.80,-0.16,2.63,3.59%,4.62%,10.36%,9.07%,54.60,6.59,54.60,False,1.12,1.01,1.02,3.79,77.70%
2000-06-30,-547.73万,-278.09%,-1378.81万,False,1.15亿,50.45%,-0.0314,1.36,0.52,-0.33,0.57,-4.75%,6.57%,-2.28%,-2.30%,257.44,0.70,257.44,False,1.29,0.88,0.87,2.10,66.45%
1999-12-31,414.01万,108.27%,137.90万,False,3.48亿,87.06%,0.0237,1.39,0.52,-0.30,0.02,1.95%,13.38%,1.76%,1.70%,186.08,1.93,186.08,False,1.38,0.87,0.87,1.68,60.85%
1999-06-30,307.57万,180.91%,False,False,7676.70万,9.60%,False,1.35,0.44,-0.26,False,4.40%,20.00%,False,1.30%,442.48,0.41,442.48,False,1.69,1.04,1.03,1.21,53.90%
1998-12-31,-5007.25万,-368.50%,False,False,1.86亿,40.84%,-0.2500,1.38,0.44,-0.23,-0.29,-23.48%,7.39%,-16.66%,-18.18%,403.27,1.21,297.52,105.75,1.89,1.12,0.70,0.94,48.19%
1998-06-30,-380.15万,-109.37%,False,False,7004.43万,-29.70%,False,1.69,0.44,0.08,False,-5.45%,7.39%,False,-1.29%,535.04,0.43,418.70,116.34,2.55,1.46,1.05,0.58,36.83%
1997-12-31,1864.90万,-37.74%,False,False,1.32亿,27.92%,False,1.71,0.44,0.10,False,14.12%,17.65%,False,6.26%,625.82,0.82,441.56,184.27,1.96,1.29,0.94,0.85,45.83%
1997-06-30,4055.91万,764.96%,False,False,9964.08万,270.60%,False,1.83,0.44,0.26,False,40.71%,False,False,12.68%,False,False,False,False,2.16,2.16,0.0000,0.68,40.43%
1996-12-31,2995.26万,83.34%,False,False,1.03亿,3.94%,0.2100,1.60,0.44,0.03,False,29.02%,33.06%,False,10.72%,908.76,0.47,771.04,137.71,2.58,1.56,1.13,0.51,33.62%
1996-06-30,468.91万,False,False,False,2688.67万,False,False,1.40,0.13,0.13,False,17.44%,False,False,2.79%,False,False,False,False,1.65,1.65,0.0000,0.99,49.77%
1995-12-31,1633.75万,4.70%,False,False,9930.99万,-17.87%,False,1.36,0.13,0.0003,False,16.45%,20.64%,False,10.00%,786.98,0.49,739.07,47.91,1.51,0.52,0.26,1.31,56.63%
1994-12-31,1560.39万,58.12%,False,False,1.21亿,18.03%,False,1.09,False,False,False,12.90%,17.01%,False,11.93%,False,False,False,False,1.73,1.73,0.0000,1.04,51.10%
1993-12-31,986.87万,False,False,False,1.02亿,False,False,1.04,False,False,False,9.63%,9.13%,False,7.91%,False,False,False,False,2.83,2.83,0.0000,False,False
