报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-12-31,4.04亿,10.90%,3.44亿,13.68%,14.85亿,5.24%,0.7642,4.68,0.89,2.26,0.45,27.50%,86.00%,17.01%,15.50%,143.78,2.64,136.17,7.61,3.90,3.75,2.43,0.70,40.92%
2020-09-30,3.24亿,17.68%,2.71亿,5.32%,10.22亿,4.56%,0.6127,4.53,0.88,2.18,0.48,31.95%,86.70%,13.78%,12.53%,174.16,1.94,139.43,34.74,4.21,4.07,3.27,0.65,39.30%
2020-06-30,2.21亿,9.48%,1.69亿,-9.61%,6.12亿,0.37%,0.4180,4.33,0.88,1.98,0.75,36.07%,86.46%,9.49%,9.63%,181.03,1.28,140.60,40.42,2.24,1.67,1.39,0.56,35.55%
2020-03-31,4873.02万,-42.52%,4963.78万,-36.85%,1.52亿,-39.97%,0.0924,4.33,0.87,2.01,0.60,31.83%,84.00%,2.15%,2.12%,292.85,0.35,259.44,33.41,2.98,2.01,1.74,0.30,23.04%
2019-12-31,3.64亿,14.27%,3.03亿,10.01%,14.03亿,15.62%,0.6893,4.24,0.86,1.92,0.77,25.98%,87.15%,17.18%,16.22%,131.86,2.95,122.07,9.79,3.26,3.15,2.19,0.32,24.20%
2019-09-30,2.75亿,12.03%,2.57亿,10.97%,9.71亿,13.36%,0.5206,4.06,0.85,1.82,0.49,28.37%,87.82%,13.13%,12.79%,170.51,1.94,139.35,31.16,3.66,3.46,3.46,0.28,21.55%
2019-06-30,2.02亿,6.28%,1.86亿,4.38%,6.10亿,12.44%,0.3816,3.91,1.09,2.48,0.49,33.11%,88.06%,9.60%,9.75%,182.56,1.20,149.79,32.77,4.63,3.82,3.82,0.21,17.17%
2019-03-31,8477.55万,9.98%,7860.85万,1.97%,2.54亿,11.78%,0.1608,5.21,1.01,2.61,-0.19,33.29%,87.58%,4.09%,4.01%,202.36,0.52,172.41,29.95,10.34,6.40,6.40,0.10,9.12%
2018-12-31,3.19亿,5.96%,2.75亿,-0.29%,12.13亿,15.20%,0.6047,5.00,1.01,2.40,1.23,26.17%,87.80%,16.44%,15.71%,146.25,2.66,135.51,10.74,7.36,4.79,4.79,0.13,11.57%
2018-09-30,2.46亿,18.14%,2.32亿,15.07%,8.56亿,23.82%,0.4662,4.82,1.01,2.30,0.99,28.71%,88.22%,12.76%,12.56%,201.25,1.67,161.84,39.41,5.74,2.69,2.69,0.17,14.28%
2018-06-30,1.90亿,12.07%,1.79亿,9.21%,5.42亿,18.33%,0.3607,4.68,1.01,2.16,0.88,35.04%,88.08%,9.78%,10.00%,190.25,1.20,150.56,39.68,3.20,2.09,2.09,0.33,24.36%
2018-03-31,7708.05万,11.21%,7708.69万,9.99%,2.27亿,17.08%,0.1899,4.81,1.01,2.29,0.26,33.86%,87.29%,4.02%,3.94%,209.16,0.52,172.15,37.01,4.23,2.01,2.01,0.24,18.96%
2017-12-31,3.01亿,3.79%,2.76亿,23.74%,10.53亿,8.76%,0.7410,4.62,1.01,2.10,0.57,28.56%,87.36%,16.78%,16.03%,144.04,2.79,128.93,15.11,4.58,3.16,3.16,0.21,17.54%
2017-09-30,2.08亿,3.33%,2.02亿,9.88%,6.92亿,7.66%,0.5124,4.39,1.01,1.95,0.64,30.01%,87.20%,11.77%,11.66%,189.62,1.84,146.58,43.04,4.52,2.68,2.68,0.22,17.72%
2017-06-30,1.70亿,5.20%,1.64亿,5.98%,4.58亿,4.19%,0.4179,4.30,1.01,1.85,0.69,36.96%,87.51%,9.46%,9.72%,182.99,1.29,139.04,43.95,3.59,2.85,2.85,0.28,21.87%
2017-03-31,6931.30万,6.65%,7008.38万,6.34%,1.94亿,1.44%,0.1707,4.44,1.01,2.00,0.10,35.67%,86.10%,3.92%,3.84%,189.38,0.62,144.07,45.31,6.23,5.05,5.05,0.16,13.71%
2016-12-31,2.90亿,9.42%,2.23亿,-1.30%,9.68亿,-2.65%,0.7139,4.27,1.01,1.82,0.96,29.72%,84.51%,17.47%,16.71%,133.37,2.96,121.69,11.68,5.29,4.20,4.20,0.19,15.63%
2016-09-30,2.01亿,7.38%,1.83亿,4.55%,6.42亿,-1.36%,0.4959,4.05,1.01,1.67,0.61,31.00%,84.04%,12.29%,12.23%,192.28,1.78,151.70,40.57,4.78,3.40,3.40,0.21,16.72%
2016-06-30,1.61亿,5.91%,1.54亿,9.57%,4.40亿,-2.41%,0.3972,3.96,1.01,1.58,0.34,36.39%,85.66%,9.69%,10.04%,196.36,1.10,163.77,32.59,3.05,2.58,2.58,0.34,25.17%
2016-03-31,6499.25万,17.03%,6590.25万,26.00%,1.91亿,8.05%,0.1601,4.13,1.01,1.75,0.12,33.66%,84.02%,3.95%,3.88%,199.58,0.54,165.75,33.83,3.38,2.44,2.44,0.32,23.53%
2015-12-31,2.65亿,11.53%,2.26亿,17.83%,9.95亿,4.70%,0.6525,3.97,1.01,1.59,0.64,26.27%,79.79%,17.01%,16.44%,136.22,2.77,130.09,6.13,4.00,2.93,2.93,0.26,20.24%
2015-09-30,1.87亿,8.57%,1.75亿,26.82%,6.51亿,5.44%,0.4618,3.78,1.01,1.47,0.52,28.57%,79.67%,12.13%,12.22%,177.90,1.81,148.84,29.05,7.98,5.11,5.11,0.16,13.41%
2015-06-30,1.52亿,16.45%,1.41亿,43.86%,4.51亿,14.99%,0.3800,3.69,1.01,1.39,0.61,33.64%,78.92%,9.63%,10.16%,155.33,1.40,128.66,26.67,8.51,5.72,5.72,0.15,12.86%
2015-03-31,5553.44万,11.58%,5230.55万,45.18%,1.77亿,19.66%,0.1400,3.84,1.01,1.54,0.21,31.52%,74.80%,3.63%,3.56%,191.32,0.58,155.68,35.64,10.25,6.27,6.26,0.13,11.37%
2014-12-31,2.38亿,11.32%,1.92亿,6.09%,9.50亿,-2.00%,0.5900,3.70,1.01,1.40,0.77,24.78%,73.68%,16.31%,15.79%,142.69,2.68,134.39,8.30,7.81,5.00,4.99,0.16,13.52%
2014-09-30,1.73亿,13.38%,1.38亿,9.42%,6.18亿,-7.01%,0.4300,3.55,1.01,1.29,0.43,27.82%,71.88%,11.93%,12.00%,199.43,1.65,163.50,35.94,12.34,10.21,10.21,0.12,10.25%
2014-06-30,1.31亿,13.90%,9789.90万,10.15%,3.92亿,-13.94%,0.3200,3.44,1.01,1.19,0.67,33.23%,76.45%,8.87%,9.36%,183.54,1.11,161.89,21.66,13.20,11.52,11.52,0.11,9.79%
2014-03-31,4977.14万,9.70%,3602.86万,25.28%,1.48亿,-29.60%,0.1200,3.59,1.01,1.34,0.29,33.62%,75.50%,3.47%,3.41%,260.94,0.39,228.37,32.57,25.54,22.69,22.69,0.07,6.00%
2013-12-31,2.13亿,12.20%,1.81亿,2.37%,9.69亿,3.77%,0.5300,3.47,1.01,1.22,0.49,21.78%,63.24%,15.75%,15.15%,125.62,3.29,109.27,16.35,29.64,26.25,26.25,0.06,5.63%
2013-09-30,1.52亿,34.97%,1.26亿,24.84%,6.64亿,13.85%,0.3800,3.32,1.01,1.12,0.40,22.73%,61.31%,11.35%,11.30%,154.67,2.34,115.41,39.26,25.56,22.31,22.31,0.06,5.19%
2013-06-30,1.15亿,28.00%,8887.53万,0.20%,4.55亿,34.83%,0.2800,3.23,1.01,1.03,0.54,25.00%,60.54%,8.46%,8.76%,137.10,1.69,106.47,30.63,17.81,15.75,15.75,0.06,5.80%
2013-03-31,4536.95万,68.10%,2875.89万,7.20%,2.10亿,56.00%,0.1100,3.37,1.01,1.17,0.15,21.44%,51.16%,3.38%,3.32%,136.00,0.90,100.50,35.50,22.69,19.98,19.98,0.05,4.84%
2012-12-31,1.90亿,11.40%,1.77亿,7.77%,9.34亿,18.38%,0.4700,3.25,1.01,1.05,0.42,20.10%,53.27%,14.82%,14.39%,121.12,3.44,104.72,16.40,18.82,16.09,16.09,0.06,5.65%
2012-09-30,1.13亿,17.74%,1.01亿,8.27%,5.83亿,16.51%,0.2800,3.06,1.01,0.91,0.22,19.04%,56.12%,8.93%,9.07%,172.96,1.99,135.75,37.21,17.17,14.34,14.34,0.06,5.28%
2012-06-30,8968.06万,7.66%,8869.61万,8.65%,3.38亿,6.48%,0.2200,3.01,1.01,0.85,0.39,26.46%,66.45%,6.95%,7.35%,226.36,0.90,200.69,25.67,14.22,12.13,12.13,0.07,6.00%
2012-03-31,2698.97万,6.83%,2682.62万,11.58%,1.35亿,72.76%,0.0700,3.13,1.01,0.97,0.04,19.90%,63.28%,2.15%,2.12%,278.87,0.36,247.73,31.14,24.08,20.31,20.31,0.04,4.04%
2011-12-31,1.71亿,0.15%,1.64亿,8.34%,7.89亿,50.72%,0.4200,3.07,1.01,0.91,-0.03,21.62%,54.48%,14.15%,13.72%,117.54,3.31,108.81,8.73,15.27,12.86,12.86,0.06,5.89%
2011-09-30,9583.91万,-10.00%,9352.07万,-2.85%,5.01亿,50.85%,0.2400,2.88,1.01,0.75,-0.06,19.13%,54.01%,8.09%,8.19%,137.57,2.25,119.74,17.83,15.00,12.72,12.72,0.07,6.34%
2011-06-30,8330.29万,1.53%,8163.64万,3.69%,3.17亿,38.42%,0.2100,2.85,1.01,0.72,0.12,26.26%,59.82%,7.42%,7.20%,147.24,1.44,125.17,22.08,11.10,9.85,9.85,0.09,8.35%
2011-03-31,2526.51万,0.48%,2404.32万,2.35%,7791.41万,-0.76%,0.0600,2.99,1.01,0.86,-0.06,32.52%,81.87%,2.10%,2.08%,596.42,0.16,573.98,22.44,13.12,11.55,11.55,0.08,7.28%
2010-12-31,1.70亿,6.00%,1.51亿,1.90%,5.24亿,11.58%,0.4200,2.93,1.01,0.80,0.24,32.58%,74.04%,14.63%,14.35%,180.21,2.07,174.22,5.99,11.42,10.23,10.23,0.09,8.39%
2010-09-30,1.06亿,2.85%,9626.56万,3.91%,3.32亿,12.85%,0.2600,2.77,1.01,0.68,0.13,32.12%,73.31%,9.22%,9.48%,221.83,1.34,201.13,20.70,12.68,11.17,11.17,0.08,7.64%
2010-06-30,8204.85万,4.93%,7872.77万,9.04%,2.29亿,16.50%,0.2000,2.71,1.01,0.62,0.22,35.86%,77.52%,6.93%,7.46%,207.37,0.91,198.15,9.22,8.58,7.86,7.86,0.13,11.45%
2010-03-31,2514.56万,9.33%,2349.01万,False,7851.25万,22.15%,0.0600,2.88,1.01,0.79,0.0000,32.22%,72.72%,2.16%,2.15%,225.48,0.42,214.34,11.14,11.56,10.79,10.79,0.10,8.71%
2009-12-31,1.61亿,18.42%,1.49亿,12.17%,4.69亿,13.50%,0.4200,2.82,1.01,0.73,0.43,34.35%,79.28%,21.11%,14.07%,158.00,2.37,151.97,6.03,8.37,7.86,7.86,0.13,11.77%
2009-09-30,1.04亿,16.89%,9264.31万,False,2.94亿,21.75%,0.2800,2.67,1.01,0.62,0.50,35.26%,76.84%,0.0000%,9.53%,170.20,1.79,151.11,19.09,11.00,10.49,10.49,0.10,8.98%
2009-06-30,7819.71万,36.49%,7220.27万,False,1.97亿,19.82%,0.2100,1.67,0.0023,0.62,0.40,39.83%,84.03%,13.71%,12.83%,222.53,0.84,213.40,9.13,6.16,5.66,5.66,0.17,14.61%
2009-03-31,2299.97万,False,False,False,6427.71万,False,0.0600,False,False,False,0.03,35.91%,78.99%,4.24%,False,False,False,False,False,False,False,False,False,False
2008-12-31,1.36亿,17.23%,1.32亿,54.96%,4.13亿,21.87%,0.3700,1.46,0.0023,0.41,0.18,32.88%,82.92%,29.32%,25.57%,147.81,2.57,140.17,7.65,5.54,5.17,5.17,0.19,15.69%
2008-09-30,8857.42万,False,False,False,2.42亿,False,0.2400,False,False,False,False,36.73%,82.78%,False,False,False,False,False,False,False,False,False,False,False
2008-06-30,5729.09万,False,False,False,1.64亿,False,False,False,0.0023,0.23,False,34.97%,82.22%,False,False,171.37,1.17,154.16,17.21,9.94,8.79,8.79,0.10,9.01%
2007-12-31,1.16亿,9.33%,8546.83万,-14.84%,3.39亿,26.63%,0.3200,1.08,0.0023,0.07,0.25,34.17%,81.35%,24.76%,29.31%,126.76,3.19,112.95,13.81,3.68,3.44,3.44,0.30,23.00%
2006-12-31,1.06亿,-1.67%,1.00亿,False,2.68亿,-1.97%,2.6500,11.37,0.02,7.62,0.96,38.95%,78.82%,21.51%,23.29%,100.30,4.37,82.33,17.97,3.69,3.55,3.55,0.30,22.74%
2005-12-31,1.08亿,False,False,False,2.73亿,False,False,False,0.02,7.51,False,39.89%,79.69%,False,False,76.39,5.67,63.46,12.93,7.22,7.03,7.03,0.15,12.87%
