报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,5.44亿,123.10%,4.60亿,543.12%,143.85亿,-10.06%,0.1061,4.01,2.32,0.57,0.31,4.25%,21.70%,2.70%,2.65%,341.76,2.48,145.00,196.75,1.92,1.31,1.13,0.81,42.70%
2021-09-30,3.28亿,62.14%,2.46亿,313.59%,110.36亿,15.12%,0.0600,3.90,2.25,0.53,-0.0046,3.21%,17.17%,1.67%,1.64%,353.97,2.00,134.69,219.28,1.76,1.21,1.11,0.94,47.32%
2021-06-30,2.43亿,106.82%,1.82亿,601.13%,69.09亿,12.91%,0.0475,3.89,2.25,0.52,0.07,3.76%,18.09%,1.22%,1.22%,355.20,1.27,141.48,213.73,1.80,1.20,1.10,0.90,46.16%
2021-03-31,8846.23万,178.75%,3245.57万,408.84%,28.97亿,16.66%,0.0170,3.89,2.26,0.52,-0.10,3.38%,16.93%,0.45%,0.44%,413.65,0.55,163.58,250.07,2.05,1.44,1.20,0.74,41.32%
2020-12-31,2.44亿,-40.98%,7147.01万,-76.46%,159.94亿,3.33%,0.0476,3.87,2.26,0.50,0.0085,1.71%,16.50%,1.22%,1.22%,319.50,3.05,118.12,201.38,2.02,1.46,1.12,0.77,42.36%
2020-09-30,2.02亿,-30.38%,5940.41万,-71.20%,95.87亿,-1.48%,0.0400,3.86,2.26,0.50,-0.07,2.49%,17.37%,1.07%,1.07%,424.26,1.66,162.53,261.73,2.00,1.38,1.13,0.81,43.51%
2020-06-30,1.18亿,-39.72%,2602.53万,-80.36%,61.19亿,-8.64%,0.0200,3.85,2.26,0.48,-0.05,2.22%,16.64%,0.59%,0.59%,444.09,1.13,160.00,284.09,2.01,1.41,1.26,0.78,42.74%
2020-03-31,3173.59万,-63.17%,637.83万,-90.51%,24.84亿,-10.85%,0.0060,3.87,2.26,0.51,0.12,1.54%,21.03%,0.16%,0.16%,476.91,0.42,215.21,261.70,2.12,1.49,0.97,0.75,41.76%
2019-12-31,4.13亿,-27.40%,3.04亿,-17.67%,154.76亿,11.28%,0.0810,3.87,2.26,0.50,-0.29,2.23%,21.75%,2.10%,2.08%,341.48,2.95,122.14,219.34,2.10,1.52,1.36,0.73,41.18%
2019-09-30,2.91亿,15.72%,2.06亿,27.74%,97.28亿,15.50%,0.0600,3.85,2.26,0.49,-0.17,2.94%,20.86%,1.48%,1.47%,428.51,1.78,151.75,276.75,2.01,1.44,1.37,0.77,42.11%
2019-06-30,1.95亿,-23.29%,1.33亿,-33.97%,66.96亿,14.93%,0.0380,3.83,2.26,0.47,-0.03,2.93%,19.30%,0.99%,0.99%,396.87,1.33,134.93,261.93,2.05,1.53,1.47,0.74,41.33%
2019-03-31,8617.02万,-50.90%,6722.27万,-58.77%,27.86亿,12.87%,0.0170,3.85,2.26,0.49,-0.38,3.10%,22.59%,0.34%,0.44%,459.18,0.54,166.98,292.21,2.11,1.45,1.25,0.69,39.71%
2018-12-31,5.69亿,-36.66%,3.69亿,-52.73%,139.08亿,-3.36%,0.1110,3.83,2.26,0.48,-0.13,3.94%,24.55%,2.93%,2.90%,361.10,2.60,138.72,222.37,2.08,1.49,1.43,0.71,40.14%
2018-09-30,2.51亿,-61.36%,1.61亿,-73.28%,84.22亿,-6.41%,0.0500,3.77,2.26,0.42,-0.52,2.68%,25.09%,1.30%,1.30%,494.57,1.35,200.16,294.41,2.12,1.36,1.32,0.69,39.73%
2018-06-30,2.54亿,-57.19%,2.01亿,-64.17%,58.26亿,-7.08%,0.0500,3.77,2.26,0.42,-0.46,4.16%,26.15%,1.31%,1.32%,461.89,0.98,183.34,278.55,2.21,1.52,1.48,0.65,38.10%
2018-03-31,1.75亿,-42.35%,1.63亿,-44.66%,24.68亿,-2.91%,0.0340,3.81,2.26,0.46,-0.34,6.94%,30.18%,0.90%,0.90%,553.11,0.38,234.86,318.25,2.33,1.60,1.58,0.60,36.43%
2017-12-31,8.99亿,-20.33%,7.80亿,-26.33%,143.91亿,1.54%,0.1750,3.77,2.26,0.43,-0.07,6.16%,28.28%,4.71%,4.65%,336.79,2.69,133.61,203.18,2.15,1.47,1.46,0.69,39.48%
2017-09-30,6.50亿,-13.83%,6.04亿,-15.12%,89.99亿,1.11%,0.1300,3.73,2.26,0.39,-0.14,7.28%,29.40%,3.42%,3.40%,422.22,1.50,179.65,242.57,1.99,1.35,1.34,0.73,41.02%
2017-06-30,5.94亿,28.15%,5.60亿,26.87%,62.70亿,11.75%,0.1160,3.72,2.26,0.38,-0.03,9.55%,31.45%,3.11%,3.12%,393.64,1.12,160.90,232.74,2.06,1.43,1.42,0.74,41.06%
2017-03-31,3.04亿,30.92%,2.95亿,30.39%,25.43亿,2.14%,0.0590,3.77,2.26,0.42,-0.15,12.31%,35.32%,1.59%,1.58%,477.42,0.45,202.02,275.40,2.11,1.54,1.49,0.70,39.80%
2016-12-31,11.28亿,24.77%,10.59亿,28.69%,141.74亿,6.27%,0.2200,3.71,2.26,0.36,0.13,8.11%,29.37%,6.07%,5.94%,325.76,2.75,130.95,194.82,1.99,1.55,1.46,0.77,42.01%
2016-09-30,7.55亿,35.35%,7.12亿,39.76%,89.01亿,5.37%,0.1500,3.61,2.25,0.31,-0.19,8.65%,29.29%,4.06%,4.08%,443.77,1.49,181.07,262.70,1.97,1.42,1.37,0.80,43.35%
2016-06-30,4.64亿,12.93%,4.41亿,12.25%,56.11亿,-3.65%,0.0910,3.54,2.24,0.25,-0.03,8.38%,29.77%,2.53%,2.55%,457.49,0.95,189.00,268.50,1.93,1.33,1.33,0.81,43.63%
2016-03-31,2.33亿,43.06%,2.26亿,44.68%,24.89亿,-10.29%,0.0454,3.64,2.24,0.35,-0.34,9.54%,31.99%,1.25%,1.25%,507.38,0.42,214.69,292.68,2.17,1.51,1.48,0.67,38.96%
2015-12-31,9.04亿,32.14%,8.23亿,28.07%,133.37亿,-5.29%,0.1760,3.60,2.24,0.30,0.62,6.89%,26.52%,4.98%,4.90%,351.32,2.38,151.05,200.27,2.06,1.61,1.60,0.72,40.75%
2015-09-30,5.58亿,-13.53%,5.09亿,-18.50%,84.47亿,-17.14%,0.1100,3.52,2.23,0.24,0.24,6.60%,26.82%,3.10%,3.09%,450.49,1.33,203.28,247.21,2.05,1.42,1.41,0.71,40.54%
2015-06-30,4.11亿,25.36%,3.93亿,25.22%,58.23亿,-10.78%,0.0800,3.49,2.23,0.21,0.18,7.02%,25.91%,2.28%,2.29%,419.23,0.97,186.49,232.74,2.07,1.42,1.42,0.70,40.08%
2015-03-31,1.63亿,60.34%,1.56亿,59.04%,27.75亿,7.15%,0.0317,3.55,2.23,0.26,0.10,5.75%,25.15%,0.90%,0.89%,438.28,0.46,194.05,244.23,2.12,1.44,1.44,0.67,39.14%
2014-12-31,6.84亿,104.95%,6.42亿,165.53%,140.82亿,6.70%,0.1330,3.52,2.23,0.23,0.0005,4.77%,24.13%,3.83%,3.80%,343.71,2.17,165.83,177.88,2.10,1.54,1.51,0.67,39.14%
2014-09-30,6.45亿,231.85%,6.25亿,290.54%,101.94亿,11.14%,0.1300,3.49,2.20,0.23,-0.07,6.28%,24.21%,3.62%,3.60%,378.94,1.50,180.14,198.79,2.05,1.41,1.41,0.72,40.74%
2014-06-30,3.28亿,118.04%,3.14亿,136.07%,65.27亿,10.97%,0.0640,3.44,2.20,0.18,-0.06,4.94%,22.88%,1.85%,1.86%,396.77,0.93,193.61,203.16,1.89,1.22,1.22,0.81,43.81%
2014-03-31,1.01亿,182.75%,9819.98万,311.97%,25.90亿,6.85%,0.0198,3.47,2.20,0.21,-0.23,3.81%,21.71%,0.57%,0.57%,495.04,0.37,244.90,250.14,1.94,1.23,1.22,0.78,42.86%
2013-12-31,3.34亿,183.78%,2.42亿,526.08%,131.98亿,4.71%,0.0720,3.45,2.20,0.19,0.06,2.30%,21.78%,2.10%,1.82%,377.33,1.92,187.53,189.80,1.91,1.31,1.30,0.80,43.30%
2013-09-30,1.94亿,239.38%,1.60亿,169.80%,91.72亿,12.59%,0.0400,3.42,2.20,0.18,-0.10,2.12%,21.18%,1.34%,1.11%,428.43,1.33,202.79,225.64,1.87,1.26,1.25,0.84,44.69%
2013-06-30,1.50亿,196.69%,1.33亿,157.34%,58.81亿,9.35%,0.0340,3.26,2.01,0.20,-0.07,2.42%,21.73%,1.06%,1.06%,436.50,0.86,208.60,227.91,1.73,1.11,1.11,1.02,49.13%
2013-03-31,3585.17万,121.30%,2383.68万,112.77%,24.24亿,19.31%,0.0082,3.23,2.01,0.18,-0.15,1.27%,20.69%,0.25%,0.25%,518.79,0.36,252.60,266.19,1.72,1.09,1.09,1.00,48.98%
2012-12-31,1.18亿,122.70%,3864.71万,106.59%,126.04亿,12.04%,0.0270,3.23,2.01,0.17,0.26,0.72%,19.98%,0.84%,0.84%,387.27,1.89,190.21,197.06,1.69,1.14,1.14,1.03,49.70%
2012-09-30,-1.39亿,-76.46%,-2.29亿,-109.98%,81.46亿,4.18%,-0.0300,3.17,2.01,0.11,-0.06,-1.97%,16.21%,-1.00%,-1.01%,470.03,1.19,226.99,243.05,1.65,1.03,1.03,1.09,51.11%
2012-06-30,-1.55亿,-532.19%,-2.32亿,-1507.04%,53.78亿,5.79%,-0.0360,3.16,2.01,0.11,0.02,-3.21%,15.47%,-1.12%,-1.13%,446.86,0.83,215.65,231.21,1.65,1.07,1.07,1.11,51.54%
2012-03-31,-1.68亿,-989.46%,-1.87亿,-2644.45%,20.31亿,-4.74%,-0.0386,3.16,2.01,0.11,-0.17,-8.91%,13.45%,-1.21%,-1.22%,590.27,0.31,294.12,296.15,1.87,1.16,1.16,1.04,49.71%
2011-12-31,-5.18亿,-181.03%,-5.86亿,-199.39%,112.50亿,-12.98%,-0.1200,3.20,2.01,0.15,-0.02,-5.36%,15.73%,-3.61%,-3.72%,406.37,1.86,193.62,212.75,1.86,1.24,1.24,1.05,49.97%
2011-09-30,-7901.08万,-112.29%,-1.09亿,-116.35%,78.20亿,-13.35%,-0.0200,3.30,2.01,0.25,-0.15,-1.52%,18.51%,-0.54%,-0.55%,474.06,1.18,228.58,245.48,1.95,1.26,1.26,1.00,48.60%
2011-06-30,3594.75万,-93.39%,1648.71万,-97.03%,50.84亿,-23.72%,0.0100,3.33,2.01,0.27,-0.29,0.29%,20.89%,0.24%,0.25%,477.53,0.77,235.17,242.36,2.01,1.29,1.29,0.85,44.52%
2011-03-31,1892.22万,-86.04%,733.48万,-94.33%,21.33亿,-13.47%,0.0328,3.39,2.02,0.33,-0.13,0.83%,23.09%,0.13%,0.13%,566.99,0.32,278.81,288.18,2.02,1.35,1.35,0.78,43.39%
2010-12-31,6.39亿,-44.64%,5.90亿,-47.01%,129.28亿,-7.86%,0.1500,3.38,2.02,0.33,-0.09,5.08%,23.77%,4.71%,4.34%,362.53,1.96,183.67,178.86,2.07,1.48,1.48,0.78,43.37%
2010-09-30,6.43亿,-11.10%,6.68亿,False,90.24亿,0.37%,0.1500,3.38,2.02,0.33,-0.31,7.27%,24.94%,4.83%,4.36%,413.12,1.27,212.77,200.36,2.05,1.38,1.38,0.78,43.67%
2010-06-30,5.44亿,33.75%,5.55亿,42.38%,66.65亿,13.52%,0.1300,3.36,2.02,0.30,-0.17,8.34%,25.37%,4.28%,3.72%,372.98,0.95,190.48,182.50,1.94,1.36,1.36,0.87,46.14%
2010-03-31,1.36亿,108.57%,1.29亿,False,24.34亿,6.72%,0.0328,3.27,2.02,0.21,-0.20,5.73%,23.81%,1.08%,0.95%,501.77,0.35,260.42,241.35,1.86,1.29,1.29,0.99,49.44%
2009-12-31,11.55亿,14.66%,11.13亿,8.92%,140.31亿,7.80%,0.3800,1.34,0.03,0.26,0.34,8.51%,25.03%,27.93%,28.23%,308.45,2.08,172.90,135.55,1.14,0.69,0.69,4.23,80.46%
2009-09-30,7.23亿,False,False,False,89.90亿,False,0.2400,1.52,0.03,0.46,-0.37,8.41%,25.32%,False,15.54%,383.40,1.18,228.14,155.26,1.17,0.62,0.62,3.83,78.84%
2009-06-30,4.07亿,False,3.90亿,False,58.71亿,False,0.1300,1.42,0.03,0.36,-0.25,7.25%,23.22%,9.46%,9.37%,363.07,0.85,211.12,151.95,1.12,0.60,0.60,3.74,78.34%
2009-03-31,6499.94万,False,False,False,22.81亿,False,0.0200,1.33,0.03,0.28,-0.18,2.97%,21.21%,False,1.60%,435.99,0.35,254.09,181.89,1.13,0.58,0.58,3.84,78.76%
2008-12-31,10.07亿,66.55%,10.22亿,77.94%,130.16亿,28.19%,0.3300,1.29,0.03,0.26,0.42,8.08%,25.79%,27.28%,25.55%,259.93,2.33,154.46,105.47,1.14,0.64,0.64,3.81,78.47%
2007-12-31,6.05亿,83.36%,5.74亿,73.66%,101.54亿,43.24%,0.2000,False,False,False,0.16,7.37%,27.74%,23.86%,16.99%,250.52,2.33,154.64,95.88,1.20,0.70,0.70,2.91,73.70%
2006-12-31,3.30亿,False,3.31亿,False,70.88亿,False,0.1100,False,False,False,0.36,6.03%,25.27%,19.04%,14.55%,299.11,1.89,190.40,108.71,1.12,0.63,0.63,3.37,72.12%
