报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,4.25亿,47.81%,3.35亿,30.94%,64.36亿,4.01%,0.3700,4.35,0.26,2.75,0.36,6.42%,18.27%,8.80%,8.45%,79.04,4.59,78.38,0.65,1.89,1.21,1.20,0.55,34.87%
2021-09-30,3.47亿,70.28%,3.07亿,58.02%,48.58亿,2.57%,0.3002,4.26,0.25,2.71,0.60,7.02%,18.95%,7.24%,7.04%,70.09,3.89,69.48,0.62,1.84,1.31,1.31,0.57,35.70%
2021-06-30,2.77亿,100.41%,2.44亿,108.30%,35.20亿,4.57%,0.2400,4.21,0.26,2.65,0.51,7.72%,19.07%,5.81%,5.69%,58.60,3.10,58.00,0.59,1.97,1.49,1.49,0.53,34.54%
2021-03-31,1.02亿,62.00%,8866.14万,79.88%,15.89亿,-14.68%,0.0900,4.12,0.26,2.57,0.06,6.29%,20.96%,2.16%,2.14%,68.87,1.32,68.23,0.64,1.98,1.40,1.40,0.51,33.55%
2020-12-31,2.88亿,165.62%,2.56亿,204.45%,61.88亿,7.04%,0.2500,4.03,0.26,2.48,1.31,4.38%,18.11%,6.38%,6.17%,71.35,5.11,70.51,0.84,1.93,1.36,1.36,0.51,33.67%
2020-09-30,2.04亿,73.23%,1.94亿,94.70%,47.36亿,4.17%,0.1763,3.95,0.26,2.42,1.32,3.97%,18.32%,4.56%,4.47%,62.09,4.41,61.21,0.88,2.00,1.44,1.44,0.47,31.30%
2020-06-30,1.38亿,36.10%,1.17亿,29.41%,33.66亿,7.84%,0.1200,3.90,0.26,2.37,0.77,4.08%,17.23%,3.11%,3.07%,61.47,2.98,60.50,0.97,2.00,1.35,1.35,0.45,30.34%
2020-03-31,6282.47万,56.51%,4928.91万,44.45%,18.63亿,22.63%,0.0500,3.85,0.26,2.33,0.54,3.31%,14.60%,1.42%,1.41%,56.84,1.61,56.04,0.80,1.77,0.84,0.84,0.54,34.20%
2019-12-31,1.08亿,-43.55%,8398.19万,-48.34%,57.81亿,1.54%,0.0900,3.79,0.26,2.27,0.99,1.80%,15.01%,2.50%,2.47%,105.10,3.46,104.14,0.96,1.84,0.59,0.59,0.47,31.40%
2019-09-30,1.18亿,-40.09%,9972.65万,-41.73%,45.46亿,5.96%,0.1018,3.79,0.26,2.29,0.91,2.50%,15.21%,2.71%,2.68%,100.24,2.73,99.08,1.16,1.81,0.61,0.61,0.48,31.88%
2019-06-30,1.02亿,-39.72%,9051.70万,-41.80%,31.21亿,6.68%,0.0900,3.78,0.26,2.28,0.18,3.17%,15.98%,2.34%,2.32%,111.39,1.64,109.69,1.70,1.69,0.44,0.44,0.54,34.31%
2019-03-31,4014.09万,-46.22%,3412.12万,-48.06%,15.19亿,20.68%,0.0300,3.75,0.26,2.24,0.12,2.60%,15.35%,0.93%,0.93%,114.89,0.79,113.67,1.23,1.55,0.43,0.43,0.61,37.13%
2018-12-31,1.92亿,-29.23%,1.63亿,-24.37%,56.93亿,8.05%,0.1700,3.71,0.26,2.21,-0.27,3.34%,17.79%,4.54%,4.47%,111.30,3.26,110.56,0.74,1.47,0.36,0.36,0.68,39.52%
2018-09-30,1.97亿,-17.87%,1.71亿,-23.83%,42.91亿,9.03%,0.1699,3.72,0.26,2.25,0.09,4.62%,17.36%,4.63%,4.57%,87.36,3.13,86.16,1.20,1.43,0.37,0.37,0.73,41.25%
2018-06-30,1.68亿,-17.60%,1.56亿,-17.94%,29.26亿,4.15%,0.1500,3.69,0.26,2.23,-0.39,5.94%,18.58%,3.97%,3.94%,92.56,1.98,90.84,1.72,1.65,0.43,0.43,0.50,32.60%
2018-03-31,7463.68万,-6.23%,6568.87万,-10.53%,12.59亿,-7.21%,0.0600,3.66,0.26,2.20,-0.39,6.09%,18.11%,1.78%,1.76%,112.32,0.81,110.73,1.59,1.49,0.34,0.34,0.64,38.22%
2017-12-31,2.71亿,-47.10%,2.15亿,-54.00%,52.69亿,-15.53%,0.2300,3.49,0.26,2.13,0.21,5.04%,20.07%,6.65%,6.51%,93.37,4.10,87.76,5.61,1.39,0.20,0.20,0.73,41.28%
2017-09-30,2.39亿,-48.27%,2.25亿,-48.91%,39.35亿,-15.60%,0.2100,3.57,0.26,2.11,0.21,6.12%,20.96%,5.80%,5.79%,82.70,3.57,75.63,7.07,1.47,0.42,0.42,0.62,37.51%
2017-06-30,2.04亿,-45.88%,1.90亿,-47.87%,28.09亿,-7.08%,0.1800,3.54,0.26,2.08,-0.42,7.30%,21.36%,4.97%,4.99%,88.72,2.25,80.02,8.69,1.58,0.28,0.28,0.52,33.10%
2017-03-31,7959.56万,-47.42%,7342.33万,-48.57%,13.56亿,-4.03%,0.0700,3.53,0.27,2.06,-0.46,5.95%,21.41%,1.95%,1.93%,103.05,0.97,92.42,10.63,1.44,0.24,0.24,0.69,39.59%
2016-12-31,5.13亿,-17.36%,4.67亿,-18.24%,62.37亿,-11.49%,0.4400,3.46,0.27,1.99,0.76,8.09%,22.89%,13.44%,12.70%,93.24,4.67,77.02,16.23,1.47,0.25,0.25,0.65,38.10%
2016-09-30,4.63亿,-14.35%,4.40亿,-16.54%,46.63亿,-24.60%,0.4000,3.41,0.26,1.98,0.78,9.97%,24.92%,12.13%,11.64%,93.87,3.52,76.65,17.21,1.52,0.41,0.41,0.60,36.22%
2016-06-30,3.78亿,15.46%,3.64亿,13.57%,30.24亿,-9.39%,0.3200,3.34,0.27,1.90,0.16,12.60%,27.24%,9.92%,9.69%,111.46,1.93,93.30,18.15,1.65,0.38,0.38,0.54,33.78%
2016-03-31,1.51亿,18.31%,1.43亿,14.01%,14.13亿,-13.67%,0.1300,6.50,1.54,3.62,0.41,10.67%,26.08%,4.08%,4.00%,114.07,0.98,91.98,22.09,1.69,0.65,0.65,0.53,33.36%
2015-12-31,6.20亿,25.23%,5.72亿,18.94%,70.47亿,24.64%,0.5300,6.24,1.54,3.35,0.27,8.83%,21.71%,18.57%,17.05%,77.51,5.38,66.89,10.61,1.52,0.57,0.57,0.68,39.37%
2015-09-30,5.40亿,30.71%,5.27亿,29.93%,61.84亿,48.83%,0.4700,6.06,1.50,3.26,0.70,8.71%,22.07%,16.31%,15.27%,52.52,7.21,37.44,15.07,1.63,0.82,0.79,0.66,38.63%
2015-06-30,3.27亿,25.13%,3.20亿,25.47%,33.37亿,21.33%,0.2800,5.68,1.48,2.91,-0.45,9.78%,22.67%,10.12%,9.88%,69.69,2.60,69.20,0.49,1.74,0.63,0.60,0.59,35.93%
2015-03-31,1.28亿,24.53%,1.25亿,27.52%,16.37亿,20.48%,0.2200,11.18,3.97,5.63,0.72,7.81%,20.27%,4.04%,3.93%,66.26,1.41,64.03,2.22,1.92,1.02,1.02,0.63,38.23%
2014-12-31,4.95亿,24.68%,4.81亿,22.49%,56.54亿,5.77%,0.8700,10.69,3.80,5.29,2.48,8.76%,20.73%,17.43%,16.22%,63.30,5.71,63.00,0.29,1.80,1.04,1.04,0.67,39.96%
2014-09-30,4.13亿,23.25%,4.06亿,24.25%,41.55亿,-0.34%,0.7200,10.40,3.80,5.14,2.73,9.94%,21.79%,14.69%,13.91%,50.37,5.38,50.15,0.22,2.13,1.05,1.05,0.58,36.77%
2014-06-30,2.61亿,22.50%,2.55亿,21.78%,27.50亿,-6.80%,0.4600,9.87,3.80,4.61,0.97,9.50%,21.44%,9.47%,9.27%,59.28,3.04,59.27,0.0041,2.45,1.53,1.53,0.48,32.40%
2014-03-31,1.03亿,24.55%,9820.30万,20.54%,13.59亿,-7.84%,0.3600,12.61,5.24,5.77,0.40,7.56%,20.39%,3.78%,3.71%,66.21,1.40,64.41,1.81,2.11,1.22,1.22,0.60,37.51%
2013-12-31,3.97亿,36.15%,3.92亿,38.82%,53.45亿,5.71%,1.3900,12.14,5.24,5.30,1.93,7.43%,19.40%,16.02%,14.89%,70.38,5.12,70.37,0.0039,2.11,1.20,1.20,0.61,37.76%
2013-09-30,3.35亿,36.24%,3.26亿,37.16%,41.69亿,1.12%,1.1700,11.86,5.24,5.12,4.06,8.04%,17.69%,13.65%,12.87%,63.68,4.24,63.68,0.0037,2.05,1.15,1.15,0.68,40.30%
2013-06-30,2.13亿,38.50%,2.09亿,39.28%,29.51亿,8.55%,0.7500,11.30,5.24,4.56,0.59,7.23%,16.54%,8.87%,8.59%,72.55,2.48,72.54,0.0035,2.19,0.94,0.94,0.61,37.73%
2013-03-31,8248.53万,53.88%,8147.15万,65.10%,14.74亿,10.73%,0.3800,14.12,7.11,5.35,0.94,5.59%,14.87%,3.52%,3.46%,69.75,1.32,68.36,1.39,2.06,1.23,1.23,0.71,41.50%
2012-12-31,2.92亿,18.83%,2.83亿,18.74%,50.57亿,10.68%,1.3300,13.63,7.11,4.87,5.50,5.77%,14.27%,13.47%,12.66%,90.21,3.99,90.21,0.0062,1.79,0.89,0.89,0.76,43.30%
2012-09-30,2.46亿,18.74%,2.38亿,18.02%,41.23亿,10.94%,1.4600,13.36,7.11,4.71,6.74,5.97%,14.12%,11.47%,10.90%,73.17,3.69,73.16,0.01,2.01,1.32,1.32,0.69,40.69%
2012-06-30,1.54亿,28.18%,1.50亿,26.72%,27.18亿,17.81%,0.9100,12.82,7.11,4.16,3.68,5.67%,13.13%,7.31%,7.33%,84.98,2.12,84.97,0.01,1.93,1.03,1.03,0.78,43.92%
2012-03-31,5360.36万,45.65%,4934.74万,False,13.31亿,36.25%,0.4100,16.09,9.54,4.84,4.17,4.03%,12.35%,2.60%,2.56%,83.70,1.08,83.69,0.0056,1.90,1.10,1.10,0.83,45.36%
2011-12-31,2.45亿,39.62%,2.38亿,37.12%,45.69亿,57.50%,1.6600,15.67,9.54,4.43,0.10,5.37%,13.05%,17.91%,12.05%,83.30,4.32,83.29,0.01,2.05,0.96,0.96,0.72,41.96%
2011-09-30,2.07亿,70.37%,2.02亿,False,37.16亿,74.39%,1.4700,15.38,9.54,4.25,1.10,5.58%,14.40%,25.35%,10.37%,60.29,4.48,60.29,0.0079,2.17,1.17,1.17,0.63,38.57%
2011-06-30,1.20亿,69.10%,1.19亿,68.08%,23.08亿,93.04%,0.9500,14.79,9.62,3.58,-0.85,5.21%,14.77%,15.75%,6.25%,63.74,2.82,63.72,0.02,2.30,1.20,1.20,0.57,36.38%
2011-03-31,3680.36万,242.95%,False,False,9.77亿,116.64%,0.3800,7.62,1.89,3.91,0.39,3.77%,15.57%,False,4.96%,77.67,1.16,77.60,0.07,1.18,0.33,0.33,2.10,67.71%
2010-12-31,1.76亿,66.28%,1.74亿,69.30%,29.01亿,13.32%,1.8000,7.21,1.88,3.54,-1.29,6.06%,16.82%,28.62%,25.03%,79.80,4.52,79.69,0.11,1.15,0.27,0.27,2.22,68.97%
2010-09-30,1.22亿,False,False,False,21.31亿,False,1.2500,False,False,False,False,5.71%,16.30%,False,False,False,False,False,False,False,False,False,False,False
2010-06-30,7107.49万,False,7062.20万,False,11.95亿,False,0.7300,False,False,False,-1.59,5.95%,17.10%,12.65%,False,False,False,False,False,False,False,False,False,False
2010-03-31,1073.14万,False,False,False,4.51亿,False,0.1100,False,False,False,-3.96,2.38%,15.88%,False,1.53%,False,False,False,False,False,False,False,False,False
2009-12-31,1.06亿,21.51%,1.03亿,18.17%,25.60亿,11.13%,1.0800,5.37,1.85,2.01,3.23,4.13%,12.39%,22.48%,20.19%,66.02,5.47,65.81,0.21,1.11,0.45,0.45,2.02,66.89%
2008-12-31,8702.15万,False,8675.46万,False,23.03亿,False,0.9100,4.25,1.81,1.15,2.08,3.78%,12.11%,24.75%,21.02%,78.63,4.59,78.41,0.23,1.31,0.31,0.31,1.57,61.15%
