报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-06-30,1.10亿,48.48%,1.08亿,126.81%,9.81亿,48.45%,0.4900,6.29,2.48,2.33,0.61,11.17%,18.33%,11.50%,10.89%,23.77,1416.09,0.13,23.64,0.36,0.35,0.35,2.93,74.56%
2017-03-31,5520.15万,130.09%,5497.80万,131.35%,4.78亿,60.41%,0.3500,6.00,2.37,2.15,0.13,11.54%,17.03%,5.96%,5.75%,15.95,1111.76,0.08,15.87,0.29,0.28,0.28,2.96,74.73%
2016-12-31,1.67亿,-10.42%,1.49亿,92.29%,16.65亿,33.22%,1.0500,5.56,2.29,1.80,2.15,10.01%,13.28%,22.23%,18.73%,0.85,1834.95,0.20,0.65,0.24,0.24,0.24,3.20,76.22%
2016-09-30,1.29亿,-22.78%,1.03亿,54.16%,11.30亿,20.34%,0.8100,5.08,2.04,1.67,0.89,11.45%,12.89%,17.18%,15.92%,13.35,331.24,0.82,12.53,0.52,0.51,0.51,2.34,70.04%
2016-06-30,7384.10万,-45.55%,4775.01万,34.82%,6.61亿,9.61%,0.4600,4.44,1.75,1.32,0.33,11.17%,11.50%,10.40%,10.39%,12.42,379.49,0.47,11.95,0.39,0.37,0.37,2.32,69.85%
2016-03-31,2399.10万,-82.27%,2376.44万,5.28%,2.98亿,5.81%,0.1500,4.49,1.76,1.36,0.12,8.04%,10.98%,3.40%,3.34%,0.71,181.40,0.50,0.21,1.01,0.98,0.98,0.75,42.75%
2015-12-31,1.86亿,159.15%,7746.84万,82.93%,12.50亿,-1.47%,1.1600,4.34,1.76,1.21,1.06,14.89%,10.45%,30.85%,26.82%,1.39,981.99,0.37,1.03,1.02,0.98,0.98,0.77,43.56%
2015-09-30,1.68亿,218.42%,6696.35万,30.71%,9.39亿,2.53%,1.0500,4.17,1.70,1.21,1.11,17.85%,10.67%,28.12%,25.13%,1.29,763.97,0.35,0.94,1.04,1.03,1.03,0.73,42.25%
2015-06-30,1.36亿,282.51%,3541.75万,3.00%,6.03亿,6.17%,0.8500,3.95,1.68,1.01,0.77,22.49%,9.00%,22.79%,21.48%,1.75,265.06,0.68,1.07,1.00,0.99,0.99,0.65,39.36%
2015-03-31,1.35亿,610.37%,2257.28万,19.28%,2.82亿,5.88%,0.8500,4.14,1.68,1.21,0.36,48.00%,12.51%,22.77%,20.41%,1.59,168.66,0.53,1.06,1.08,1.07,1.07,0.53,34.76%
2014-12-31,7183.37万,32.66%,4234.94万,9.42%,12.69亿,1.99%,0.4500,3.28,1.67,0.36,0.95,5.66%,12.34%,15.38%,13.67%,1.67,620.38,0.58,1.09,0.58,0.57,0.57,0.59,37.16%
2014-09-30,5265.44万,-6.96%,5123.03万,-7.06%,9.16亿,0.03%,0.3300,3.01,1.52,0.28,1.04,5.75%,9.95%,11.56%,10.92%,0.90,503.85,0.54,0.37,0.45,0.44,0.44,0.70,41.32%
2014-06-30,3545.58万,41.25%,3438.71万,45.33%,5.68亿,5.61%,0.2200,2.90,1.51,0.18,0.60,6.24%,10.25%,7.94%,7.63%,1.19,224.23,0.80,0.38,0.35,0.34,0.34,0.66,39.81%
2014-03-31,1904.71万,156.08%,1892.47万,166.23%,2.66亿,12.15%,0.1200,2.80,1.51,0.07,0.19,7.15%,12.84%,4.34%,4.25%,1.38,94.51,0.95,0.43,0.27,0.26,0.26,0.66,39.90%
2013-12-31,5414.95万,91.44%,3870.35万,72.83%,12.44亿,11.44%,0.3400,2.68,1.51,-0.04,0.62,4.35%,13.73%,13.84%,12.63%,3.35,169.25,2.13,1.22,0.20,0.19,0.19,0.72,41.69%
2013-09-30,5659.19万,17.72%,5512.10万,28.15%,9.16亿,20.82%,0.3500,2.64,1.45,-0.03,0.63,6.18%,13.37%,14.79%,13.42%,3.68,104.58,2.58,1.10,0.25,0.23,0.23,0.85,46.00%
2013-06-30,2510.06万,22.81%,2366.13万,46.36%,5.38亿,22.52%,0.1600,2.43,1.44,-0.23,0.44,4.67%,12.32%,6.68%,6.46%,5.57,49.75,3.62,1.96,0.30,0.27,0.27,1.05,51.12%
2013-03-31,743.81万,199.05%,710.83万,286.69%,2.37亿,23.91%,0.0500,2.32,1.44,-0.34,0.21,3.13%,10.31%,2.03%,2.01%,5.09,31.45,2.86,2.23,0.26,0.25,0.25,1.08,51.83%
2012-12-31,2828.57万,182.43%,2239.44万,88.89%,11.16亿,16.57%,0.1800,2.27,1.44,-0.38,-0.06,2.52%,12.11%,8.07%,7.79%,7.45,98.10,3.67,3.78,0.31,0.29,0.29,1.24,55.35%
2012-09-30,4807.44万,510.52%,4301.34万,451.07%,7.58亿,9.00%,0.3000,2.40,1.45,-0.26,-0.49,6.32%,13.47%,13.34%,12.51%,8.28,73.25,3.69,4.60,0.38,0.35,0.35,1.10,52.14%
2012-06-30,2043.78万,162.27%,1616.68万,142.26%,4.39亿,3.86%,0.1300,2.23,1.45,-0.43,-0.59,4.64%,11.26%,5.85%,5.73%,8.71,42.95,4.19,4.52,0.36,0.29,0.29,1.27,55.77%
2012-03-31,248.72万,-50.10%,183.82万,-60.06%,1.92亿,-5.56%,0.0200,2.12,1.45,-0.54,-0.28,1.23%,9.18%,0.74%,0.73%,8.42,26.53,3.39,5.03,0.53,0.48,0.48,1.54,60.45%
2011-12-31,1001.52万,107.00%,1185.59万,108.15%,9.57亿,5.03%,0.0600,2.10,1.45,-0.56,0.69,1.05%,10.62%,3.02%,2.98%,8.34,76.16,4.73,3.61,0.54,0.50,0.50,1.67,62.33%
2011-09-30,787.44万,52.38%,780.54万,456.30%,6.95亿,11.87%,0.0500,2.09,1.45,-0.57,0.55,1.12%,8.84%,2.38%,2.36%,8.28,37.95,7.11,1.16,0.64,0.59,0.59,1.68,62.57%
2011-06-30,779.26万,53.07%,667.32万,55.43%,4.23亿,6.52%,0.0500,2.09,1.45,-0.57,0.59,1.84%,10.85%,2.36%,2.33%,9.50,24.79,7.26,2.24,0.67,0.62,0.62,1.74,63.36%
2011-03-31,498.45万,-12.30%,460.27万,-12.74%,2.03亿,11.08%,0.0310,2.07,1.45,-0.59,0.06,2.45%,11.63%,1.52%,1.50%,8.47,14.43,6.24,2.23,0.59,0.55,0.55,1.55,60.61%
2010-12-31,-1.43亿,-21021.38%,-1.46亿,-3646.92%,9.12亿,31.78%,-0.8900,2.04,1.45,-0.62,1.07,-15.71%,12.71%,-35.97%,-43.86%,5.81,84.88,4.24,1.57,0.64,0.60,0.60,1.66,62.21%
2010-09-30,516.78万,-66.12%,140.31万,-82.50%,6.22亿,16.32%,0.0300,2.94,1.47,0.27,1.12,0.84%,9.94%,1.09%,1.10%,10.47,33.51,8.06,2.42,0.71,0.63,0.63,1.29,56.17%
2010-06-30,509.09万,47.80%,429.33万,320.61%,3.97亿,17.32%,0.0300,2.94,1.47,0.27,0.87,1.28%,9.83%,1.08%,1.08%,14.96,14.67,12.27,2.69,0.75,0.63,0.63,1.33,56.97%
2010-03-31,568.33万,127.10%,527.49万,124.03%,1.83亿,18.14%,0.0400,2.95,1.47,0.27,0.70,3.14%,10.36%,1.19%,1.20%,9.47,15.27,5.89,3.58,0.80,0.74,0.74,1.35,57.34%
2009-12-31,68.41万,-97.39%,-388.40万,-121.59%,6.92亿,8.42%,0.0040,2.88,1.45,0.22,1.49,0.34%,11.46%,0.46%,0.46%,14.04,78.21,4.60,9.44,0.56,0.53,0.53,1.21,54.56%
2009-09-30,1525.51万,59.66%,801.99万,-12.14%,5.34亿,3.79%,0.1000,2.92,1.45,0.27,0.83,1.90%,11.58%,0.0000%,1.92%,17.26,48.05,5.62,11.64,0.54,0.52,0.52,1.12,52.81%
2009-06-30,344.45万,135.31%,-194.61万,84.82%,3.38亿,8.05%,0.0200,2.86,1.45,0.20,0.83,-0.42%,10.71%,-0.27%,-0.27%,20.57,32.64,5.51,15.05,0.61,0.56,0.56,1.31,56.65%
2009-03-31,-2097.14万,-122.37%,-2195.31万,-120.84%,1.55亿,10.71%,-0.1300,2.77,1.45,0.11,0.37,-15.13%,-4.46%,0.0000%,-4.95%,25.07,18.57,4.85,20.23,0.51,0.48,0.48,1.66,62.26%
2008-12-31,2618.51万,-15.68%,1798.63万,-29.24%,6.38亿,9.59%,0.1600,2.92,1.45,0.25,0.94,4.14%,16.63%,5.63%,5.63%,26.72,51.68,6.97,19.75,0.54,0.51,0.51,1.56,60.87%
2008-09-30,955.51万,-35.41%,912.82万,-38.36%,4.57亿,10.60%,0.0600,2.81,1.45,0.18,0.37,2.08%,15.80%,0.0000%,2.12%,35.74,43.54,6.20,29.54,0.55,0.51,0.51,1.72,63.23%
2008-06-30,-975.61万,-210.97%,-1282.05万,-242.89%,2.76亿,-5.50%,-0.0600,2.68,1.45,0.06,0.07,-3.55%,9.82%,-2.10%,-2.28%,39.09,27.60,6.52,32.56,0.56,0.46,0.46,1.77,63.91%
2008-03-31,-943.10万,-1106.34%,-994.06万,-949.23%,1.32亿,-18.05%,-0.0600,2.88,1.45,0.26,-0.34,-7.17%,6.55%,False,-2.05%,37.45,14.44,6.23,31.22,0.64,0.50,0.50,1.48,59.61%
2007-12-31,3105.49万,2.88%,2541.80万,7.91%,5.82亿,-4.24%,0.1900,2.94,1.45,0.32,0.60,5.30%,14.60%,6.60%,6.60%,25.46,61.74,5.83,19.63,0.61,0.49,0.49,1.28,56.22%
2007-09-30,1479.38万,22.40%,1480.91万,38.42%,4.13亿,-7.44%,0.0900,2.84,1.45,0.24,0.22,3.57%,13.40%,False,3.24%,25.37,73.21,3.69,21.69,0.58,0.44,0.44,1.40,58.25%
2007-06-30,879.15万,0.30%,897.23万,20.58%,2.92亿,6.02%,0.0500,2.80,1.45,0.21,0.12,3.01%,11.71%,1.99%,1.96%,30.06,45.32,3.97,26.09,0.66,0.52,0.52,1.60,61.52%
2007-03-31,93.72万,11.71%,117.05万,272.67%,1.61亿,19.61%,0.0060,2.96,1.45,0.36,-0.05,0.59%,7.55%,False,0.20%,26.09,30.86,2.92,23.17,0.72,0.52,0.52,1.31,56.62%
2006-12-31,3018.51万,8.35%,2355.50万,-15.16%,6.08亿,22.92%,0.1900,2.94,1.45,0.35,0.11,4.96%,10.39%,6.46%,6.39%,13.94,153.25,2.35,11.59,0.77,0.59,0.59,1.34,57.20%
2006-09-30,1208.66万,-19.13%,1069.88万,-30.73%,4.46亿,24.28%,0.0700,2.82,1.44,0.24,0.29,2.69%,9.07%,False,2.67%,24.59,82.56,3.27,21.32,0.81,0.56,0.64,1.54,59.74%
2006-06-30,876.52万,-11.40%,744.08万,-26.72%,2.75亿,25.40%,0.0500,2.80,1.44,0.22,0.56,3.11%,10.13%,1.85%,1.95%,18.94,63.38,2.84,16.10,0.83,0.67,0.74,1.07,50.78%
2006-03-31,83.90万,-11.27%,-67.79万,-153.45%,1.35亿,29.56%,0.0050,2.97,1.46,0.37,-0.28,0.60%,5.33%,False,0.17%,19.65,72.08,1.25,18.41,1.13,0.90,1.03,0.67,39.44%
2005-12-31,2785.86万,9.64%,2776.36万,5.12%,4.95亿,10.84%,0.1700,2.96,1.46,0.37,0.55,5.63%,11.84%,5.88%,5.88%,15.56,204.67,1.76,13.80,1.32,1.28,1.34,0.56,35.11%
2005-09-30,1494.66万,-3.69%,1544.54万,-6.69%,3.59亿,6.31%,False,2.88,1.46,0.31,0.45,4.16%,10.49%,False,3.24%,24.22,168.61,1.60,22.61,1.50,1.32,1.48,0.52,33.57%
2005-06-30,989.29万,-4.73%,1015.38万,-2.11%,2.19亿,2.45%,0.0600,2.85,1.46,0.28,0.17,4.51%,10.64%,2.05%,2.17%,27.65,101.55,1.77,25.87,1.72,1.50,1.70,0.48,31.53%
2005-03-31,94.55万,58.52%,126.83万,109.27%,1.04亿,4.07%,False,2.99,1.46,0.43,-0.03,0.91%,6.75%,False,0.20%,26.43,42.21,2.13,24.29,2.64,2.29,2.55,0.26,20.57%
2004-12-31,2540.82万,-3.82%,2641.02万,False,4.46亿,16.06%,0.1700,2.99,1.46,0.42,0.14,5.69%,13.01%,5.98%,5.31%,22.93,150.89,2.39,20.54,3.10,2.88,3.10,0.22,17.74%
2004-09-30,1551.96万,-7.75%,1655.32万,False,3.38亿,16.66%,False,2.93,1.46,0.38,-0.02,4.60%,12.20%,False,3.31%,30.01,111.44,2.42,27.59,3.32,2.91,3.29,0.23,18.77%
2004-06-30,1038.40万,-17.71%,1037.26万,False,2.14亿,15.40%,0.0700,2.89,1.46,0.35,-0.03,4.85%,12.64%,2.76%,2.24%,27.34,69.05,2.61,24.73,3.36,3.02,3.39,0.23,18.89%
2004-03-31,59.65万,19.13%,60.60万,False,9988.88万,6.88%,False,2.83,1.45,0.29,0.03,0.60%,7.76%,False,0.13%,24.72,37.03,2.43,22.29,4.07,3.79,4.06,0.18,15.05%
2003-12-31,2641.63万,-3.62%,False,False,3.85亿,5.71%,0.2400,1.93,0.38,0.42,0.27,6.87%,14.35%,13.53%,12.67%,27.79,143.57,2.51,25.28,1.04,0.79,1.14,0.40,28.32%
2003-09-30,1682.36万,False,False,False,2.89亿,False,False,False,False,False,False,5.81%,13.42%,False,False,False,False,False,False,False,False,False,False,False
2003-06-30,1261.81万,False,False,False,1.86亿,False,False,False,False,False,False,6.80%,14.53%,False,False,False,False,False,False,False,False,False,False,False
2003-03-31,50.07万,False,False,False,9345.47万,False,False,False,False,False,False,0.54%,6.68%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,2740.98万,19.38%,False,False,3.64亿,16.55%,0.2500,1.69,0.38,0.22,0.45,7.54%,12.63%,14.59%,15.06%,26.15,108.59,3.32,22.84,0.96,0.90,1.19,0.49,33.02%
2001-12-31,2295.93万,False,False,False,3.12亿,False,0.2100,1.61,0.38,0.18,0.25,7.36%,12.58%,13.05%,13.19%,28.14,68.68,5.24,22.89,1.58,1.43,1.82,0.46,31.61%
