报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,2.38亿,839.82%,1.93亿,836.65%,18.72亿,51.64%,0.3800,3.17,1.48,0.63,0.18,13.60%,19.69%,12.65%,11.92%,200.90,2.72,132.28,68.62,0.85,0.52,0.47,1.22,54.28%
2021-09-30,1.06亿,468.15%,1.03亿,539.39%,12.63亿,41.23%,0.1700,2.96,1.48,0.44,0.05,8.32%,22.11%,5.82%,5.68%,220.11,1.81,149.11,71.01,0.82,0.44,0.43,1.19,53.76%
2021-06-30,5020.31万,205.49%,4834.61万,209.61%,8.86亿,60.47%,0.0800,2.87,1.48,0.35,0.05,5.60%,19.11%,2.80%,2.78%,193.77,1.37,131.81,61.96,0.84,0.51,0.45,1.33,56.52%
2021-03-31,1918.03万,278.47%,1861.08万,276.58%,3.42亿,66.00%,0.0300,2.84,1.48,0.32,0.02,5.59%,21.33%,1.08%,1.07%,268.77,0.48,187.27,81.50,0.85,0.43,0.41,1.17,53.68%
2020-12-31,2529.85万,-62.79%,2057.34万,-70.80%,12.34亿,1.99%,0.0400,2.81,1.48,0.29,0.02,1.99%,20.39%,1.62%,1.43%,267.50,1.91,188.13,79.37,0.85,0.42,0.36,1.06,51.23%
2020-09-30,1860.86万,-75.14%,1614.41万,-78.27%,8.94亿,-2.08%,0.0310,2.76,1.44,0.28,0.15,2.01%,21.50%,1.24%,1.07%,292.20,1.41,191.68,100.52,0.92,0.52,0.49,1.13,52.85%
2020-06-30,1643.37万,-68.27%,1561.52万,-69.77%,5.52亿,-5.68%,0.0300,2.75,1.44,0.28,0.07,2.86%,23.29%,1.19%,0.95%,318.81,0.84,213.35,105.47,0.94,0.63,0.61,1.39,57.97%
2020-03-31,506.78万,-71.91%,494.20万,-71.51%,2.06亿,-20.26%,0.0100,2.18,0.84,0.30,0.05,2.45%,25.17%,0.42%,0.42%,420.31,0.30,303.44,116.87,0.66,0.33,0.32,2.01,66.48%
2019-12-31,6799.17万,-3.88%,7045.19万,1.02%,12.10亿,12.14%,0.1200,2.17,0.84,0.29,0.14,5.81%,24.93%,5.80%,5.67%,237.50,2.24,160.53,76.97,0.62,0.31,0.30,1.96,65.91%
2019-09-30,7484.94万,20.40%,7427.90万,24.65%,9.13亿,19.42%,0.1350,2.18,0.84,0.31,0.23,8.17%,25.73%,6.35%,6.20%,235.62,1.76,153.71,81.91,0.72,0.41,0.41,1.87,64.82%
2019-06-30,5179.77万,70.50%,5165.04万,75.41%,5.85亿,34.61%,0.0900,2.14,0.84,0.27,0.08,8.82%,26.59%,4.42%,4.38%,229.34,1.22,147.80,81.55,0.68,0.40,0.40,1.88,65.00%
2019-03-31,1804.19万,74.84%,1734.93万,88.72%,2.59亿,30.03%,0.0300,3.39,1.94,0.39,0.07,6.93%,25.99%,1.55%,1.54%,254.66,0.58,156.41,98.24,0.66,0.42,0.42,1.88,64.92%
2018-12-31,7073.68万,49.96%,6974.02万,55.66%,10.79亿,45.66%,0.1300,3.33,1.94,0.34,0.17,6.95%,25.96%,6.24%,6.14%,221.58,2.49,144.40,77.18,0.63,0.38,0.38,1.74,63.23%
2018-09-30,6216.91万,54.51%,5958.84万,57.02%,7.65亿,44.57%,0.1800,3.37,2.00,0.32,0.49,8.73%,26.98%,5.48%,5.33%,243.63,1.73,156.40,87.22,0.93,0.64,0.64,1.67,61.67%
2018-06-30,3038.05万,38.00%,2944.61万,41.93%,4.35亿,27.55%,0.0900,3.28,2.00,0.23,0.11,7.61%,26.18%,2.72%,2.68%,291.20,0.92,196.23,94.97,0.81,0.47,0.47,1.51,59.27%
2018-03-31,1031.92万,96.07%,919.33万,92.23%,1.99亿,35.53%,0.0300,3.22,2.00,0.17,0.08,5.87%,25.67%,0.93%,0.93%,302.10,0.43,208.00,94.10,0.83,0.49,0.49,1.42,57.82%
2017-12-31,4717.15万,112.10%,4480.43万,130.61%,7.41亿,12.64%,0.1400,3.19,2.00,0.14,0.16,6.96%,25.80%,4.38%,4.28%,270.66,2.05,175.64,95.01,0.70,0.37,0.37,1.29,55.46%
2017-09-30,4023.74万,194.74%,3794.91万,230.49%,5.29亿,20.97%,0.1160,3.17,2.00,0.12,0.13,8.38%,27.11%,3.75%,3.68%,282.68,1.52,177.29,105.38,0.82,0.48,0.48,1.15,52.69%
2017-06-30,2201.43万,299.21%,2074.71万,586.87%,3.41亿,30.38%,0.0600,3.11,2.00,0.07,0.11,7.02%,25.55%,2.07%,2.05%,267.60,1.13,159.70,107.90,0.81,0.48,0.48,1.04,50.13%
2017-03-31,526.31万,2659.03%,478.24万,1286.41%,1.47亿,39.72%,0.0150,3.07,2.00,0.02,-0.03,3.94%,25.24%,0.50%,0.50%,300.38,0.49,182.67,117.71,0.90,0.61,0.61,1.14,52.48%
2016-12-31,2224.07万,94.49%,1942.82万,149.81%,6.58亿,5.14%,0.0600,3.05,2.00,0.0044,0.07,3.91%,23.59%,2.13%,2.11%,253.18,2.34,154.02,99.15,0.86,0.59,0.59,1.04,50.12%
2016-09-30,1365.17万,85.11%,1148.26万,246.37%,4.37亿,-3.46%,0.0630,4.84,3.79,-0.03,-0.12,3.59%,25.24%,1.32%,1.31%,313.25,1.41,191.18,122.07,0.92,0.55,0.55,0.96,48.23%
2016-06-30,551.45万,286.77%,302.05万,3979.84%,2.61亿,-17.61%,0.0300,4.80,3.79,-0.07,-0.06,2.55%,26.70%,0.53%,0.53%,354.66,0.81,222.47,132.19,0.89,0.50,0.50,0.94,47.60%
2016-03-31,19.08万,105.85%,-40.31万,90.28%,1.05亿,-33.88%,0.0010,4.78,3.79,-0.10,-0.05,0.28%,29.46%,0.02%,0.02%,429.99,0.32,283.91,146.08,0.94,0.55,0.55,0.92,47.30%
2015-12-31,1143.52万,180.11%,777.71万,110.60%,6.26亿,-14.74%,0.0700,4.77,3.79,-0.10,0.45,1.96%,23.42%,2.71%,1.11%,258.37,2.29,157.51,100.86,1.30,1.06,1.06,1.52,59.70%
2015-09-30,737.49万,107.77%,331.52万,106.33%,4.53亿,-15.42%,0.0460,2.60,1.65,-0.15,0.39,1.73%,22.15%,1.72%,1.75%,280.49,1.54,175.72,104.76,0.73,0.42,0.42,3.42,76.17%
2015-06-30,142.58万,-70.90%,7.40万,100.20%,3.17亿,-0.51%,0.0100,2.56,1.65,-0.19,0.15,0.48%,20.41%,0.34%,0.34%,257.42,1.16,155.59,101.83,0.73,0.46,0.46,3.60,77.10%
2015-03-31,-326.31万,-119.10%,-414.63万,79.13%,1.59亿,1.17%,-0.0200,2.56,1.68,-0.22,0.23,-2.24%,16.64%,-0.78%,-0.79%,235.33,0.64,140.45,94.88,0.71,0.47,0.47,3.47,75.59%
2014-12-31,-1427.41万,-350.52%,-7339.78万,-48.29%,7.34亿,-5.40%,-0.1000,1.89,1.14,-0.37,0.56,-9.00%,8.23%,-20.54%,-23.02%,212.86,3.02,119.09,93.76,0.60,0.38,0.38,4.68,79.68%
2014-09-30,354.96万,109.40%,-5238.92万,-37.24%,5.36亿,-4.64%,0.0260,2.06,1.14,-0.22,0.34,-8.13%,8.44%,-12.99%,-13.89%,243.59,1.94,139.43,104.16,0.74,0.43,0.43,3.41,74.26%
2014-06-30,489.92万,120.46%,-3748.76万,-57.49%,3.19亿,-13.41%,0.0350,2.11,1.14,-0.17,0.13,-11.34%,9.05%,-10.45%,-11.03%,275.25,1.15,156.71,118.54,0.74,0.46,0.46,3.27,73.40%
2014-03-31,1708.16万,242.63%,-1986.62万,-59.91%,1.57亿,-8.94%,0.1200,2.24,1.14,-0.04,-0.15,-11.39%,9.71%,-4.80%,-4.92%,271.39,0.59,151.49,119.90,0.74,0.46,0.46,2.81,70.57%
2013-12-31,569.78万,111.57%,-4949.57万,8.54%,7.08亿,12.15%,0.0400,2.35,1.14,0.07,0.42,1.07%,12.80%,1.77%,1.75%,213.33,2.81,127.99,85.34,0.76,0.49,0.49,2.61,69.10%
2013-09-30,-3776.85万,-49.49%,-3817.27万,-41.36%,5.08亿,13.85%,-0.2710,2.04,1.14,-0.24,0.15,-6.60%,12.20%,-12.60%,-13.30%,230.03,1.95,138.77,91.26,0.73,0.45,0.45,3.28,73.17%
2013-06-30,-2394.70万,-58.48%,-2380.37万,-45.87%,3.30亿,7.29%,-0.1720,2.14,1.14,-0.15,0.21,-6.41%,13.61%,-7.86%,-8.05%,241.69,1.23,145.76,95.93,0.76,0.48,0.48,3.17,72.54%
2013-03-31,-1197.65万,8.90%,-1242.30万,10.66%,1.55亿,-1.98%,-0.0861,2.18,1.10,-0.06,0.21,-7.11%,12.16%,-3.26%,-3.94%,252.26,0.56,159.40,92.85,0.76,0.44,0.44,2.98,71.47%
2012-12-31,-4923.94万,-265.81%,-5411.67万,-523.02%,6.31亿,-16.50%,-0.3539,2.27,1.10,0.03,0.16,-7.22%,13.48%,-14.42%,-15.60%,211.57,2.70,133.57,78.00,0.77,0.46,0.46,2.78,70.20%
2012-09-30,-2526.53万,-237.86%,-2700.40万,-268.56%,4.46亿,-19.43%,-0.1820,2.44,1.10,0.20,0.11,-4.80%,13.72%,-7.12%,-7.45%,233.73,1.74,155.20,78.53,0.82,0.42,0.42,2.48,67.97%
2012-06-30,-1511.03万,-259.61%,-1631.83万,-311.07%,3.07亿,-13.32%,-0.1086,2.51,1.10,0.27,0.18,-4.12%,12.83%,-4.20%,-4.20%,211.05,1.31,136.91,74.13,0.76,0.39,0.39,2.16,64.75%
2012-03-31,-1314.70万,-447.25%,-1390.52万,-687.29%,1.58亿,1.36%,-0.0945,4.07,2.36,0.50,0.16,-7.91%,9.07%,-0.04%,-3.71%,183.40,0.77,116.93,66.47,0.75,0.41,0.41,1.99,63.04%
2011-12-31,2969.65万,-20.17%,1279.31万,-48.09%,7.56亿,21.56%,0.2260,4.22,2.36,0.65,-0.22,5.05%,17.82%,7.08%,8.08%,130.09,4.48,80.31,49.77,0.75,0.43,0.43,1.69,59.39%
2011-09-30,1832.70万,8.36%,1602.04万,-2.59%,5.54亿,27.66%,0.2280,4.20,2.36,0.63,-0.11,3.85%,16.06%,5.89%,5.02%,121.88,3.88,69.54,52.34,0.83,0.52,0.52,1.72,60.08%
2011-06-30,946.67万,7.63%,773.11万,-7.20%,3.54亿,23.73%,0.1224,4.09,2.36,0.53,0.37,3.34%,15.78%,3.32%,2.66%,123.11,2.59,69.49,53.62,0.90,0.63,0.63,1.76,60.56%
2011-03-31,378.61万,-14.19%,236.77万,-45.16%,1.56亿,16.20%,0.0502,3.59,1.85,0.53,0.41,3.41%,16.12%,1.41%,1.40%,133.36,1.20,75.18,58.18,0.92,0.60,0.60,2.04,62.76%
2010-12-31,3720.18万,1053.97%,2464.54万,822.04%,6.22亿,24.08%,0.4934,3.54,1.85,0.48,0.68,5.58%,19.50%,10.14%,9.65%,128.97,4.80,74.97,54.01,0.93,0.58,0.58,1.67,58.04%
2010-09-30,1691.29万,905.05%,1644.72万,767.92%,4.34亿,24.84%,0.2240,3.42,1.85,0.36,0.47,5.50%,19.84%,6.78%,6.55%,142.67,3.48,77.54,65.13,0.89,0.55,0.55,1.59,56.92%
2010-06-30,879.59万,330.06%,833.11万,301.21%,2.86亿,38.46%,0.1167,3.31,1.85,0.26,0.48,4.28%,18.16%,3.58%,3.52%,142.83,2.33,77.25,65.58,0.93,0.59,0.59,1.71,58.43%
2010-03-31,441.23万,151.77%,431.74万,149.90%,1.34亿,60.80%,0.0585,3.26,1.85,0.20,-0.03,4.98%,17.33%,1.81%,1.80%,151.01,1.05,85.71,65.31,0.92,0.53,0.53,1.64,57.37%
2009-12-31,322.38万,107.31%,267.29万,106.14%,5.01亿,34.63%,0.0428,3.20,1.85,0.14,0.62,2.48%,16.30%,1.35%,1.34%,165.70,3.23,111.33,54.37,0.87,0.51,0.51,1.62,57.23%
2009-09-30,-210.09万,93.33%,-246.24万,92.18%,3.47亿,21.43%,-0.0280,3.13,1.85,0.07,0.77,1.15%,15.42%,0.0000%,-0.89%,184.19,2.17,124.54,59.65,0.86,0.51,0.51,1.94,61.71%
2009-06-30,-382.32万,86.14%,-414.06万,84.98%,2.07亿,27.74%,-0.0507,3.10,1.85,0.05,1.11,-0.49%,14.17%,-1.62%,-1.63%,207.21,1.24,144.64,62.57,0.86,0.50,0.50,1.98,62.19%
2009-03-31,-852.22万,51.85%,-865.24万,51.11%,8359.16万,29.64%,-0.1130,3.04,1.85,-0.02,0.75,-10.26%,8.54%,0.0000%,-3.72%,239.04,0.52,173.01,66.03,0.82,0.45,0.45,1.91,61.55%
2008-12-31,-4407.14万,-2621.63%,-4356.70万,-220.51%,3.72亿,18.55%,-0.5845,3.16,1.85,0.10,0.91,-11.39%,8.47%,-16.96%,-18.53%,200.26,2.42,148.81,51.45,0.84,0.41,0.41,1.78,59.95%
2008-09-30,-3147.46万,-17535.27%,-3147.86万,-13233.52%,2.86亿,19.04%,-0.4170,3.32,1.85,0.26,-0.09,-10.93%,5.55%,0.0000%,-12.57%,197.93,1.96,137.76,60.17,0.88,0.41,0.41,1.60,57.76%
2008-06-30,-2757.91万,-919.98%,-2757.09万,-914.60%,1.62亿,-0.21%,-0.3660,3.37,1.85,0.32,-0.17,-18.24%,-0.27%,-10.28%,-10.84%,210.83,1.21,148.42,62.42,0.91,0.46,0.46,1.51,56.57%
2008-03-31,-1769.84万,-1844.37%,-1769.91万,-1829.38%,6447.84万,-17.36%,-0.2347,3.51,1.85,0.45,-0.31,-29.84%,-7.49%,False,-6.69%,234.19,0.56,160.92,73.28,1.01,0.60,0.60,1.48,55.85%
2007-12-31,174.77万,-89.48%,-1359.28万,-178.99%,3.14亿,-10.68%,0.0253,3.74,1.85,0.68,-0.88,1.93%,11.50%,0.69%,0.62%,200.36,2.54,141.83,58.53,1.06,0.63,0.63,1.24,51.60%
2007-09-30,18.05万,-98.57%,23.97万,-98.28%,2.40亿,-8.46%,0.0030,3.87,1.97,0.64,-0.45,1.73%,16.73%,False,0.06%,209.12,1.97,137.24,71.88,1.13,0.76,0.76,1.29,52.71%
2007-06-30,336.34万,-48.95%,338.46万,False,1.62亿,-6.80%,0.0500,3.90,1.97,0.67,0.12,3.54%,19.70%,1.53%,1.14%,202.55,1.36,131.88,70.68,1.14,0.79,0.79,1.27,52.40%
2007-03-31,101.46万,-45.04%,102.34万,False,7801.94万,-1.38%,0.0200,3.88,1.97,0.65,-0.27,2.92%,21.49%,False,0.35%,206.84,0.64,140.45,66.39,1.19,0.83,0.83,1.18,50.44%
2006-12-31,1661.45万,10.30%,1720.82万,15.99%,3.52亿,13.38%,0.3300,2.83,0.55,0.99,0.81,5.88%,27.50%,12.56%,11.70%,172.91,2.72,132.29,40.62,0.66,0.32,0.32,2.19,62.48%
2006-09-30,1261.87万,False,1394.96万,False,2.63亿,False,0.2500,2.77,0.54,0.89,0.08,5.46%,26.61%,9.69%,9.03%,163.54,2.11,127.89,35.65,0.67,0.35,0.51,2.22,63.00%
2006-06-30,658.90万,False,False,False,1.74亿,False,0.1300,False,False,False,False,4.08%,24.75%,False,False,False,False,False,False,False,False,False,False,False
2006-03-31,184.61万,False,False,False,7910.96万,False,0.0400,False,False,False,False,2.31%,22.79%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,1506.25万,-35.53%,1483.53万,-35.34%,3.08亿,-8.34%,0.3000,2.46,0.47,0.64,1.01,5.47%,24.21%,12.66%,12.15%,144.68,3.35,107.51,37.17,0.67,0.26,0.37,1.95,62.65%
2004-12-31,2336.45万,0.78%,2294.18万,-0.54%,3.36亿,23.52%,0.4600,2.38,0.44,0.64,1.57,7.99%,28.78%,21.54%,19.46%,108.59,5.91,60.96,47.63,0.75,0.40,0.62,1.68,58.80%
2003-12-31,2318.29万,False,2306.69万,False,2.72亿,False,0.5500,2.30,0.53,0.52,1.33,9.37%,30.04%,26.23%,23.95%,135.26,5.43,66.29,68.97,0.63,0.41,0.73,2.41,66.70%
