报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,2.04亿,38.91%,1.99亿,32.06%,49.55亿,19.99%,0.2000,3.13,1.48,0.63,0.48,4.48%,10.91%,6.51%,5.75%,139.03,5.34,50.58,88.45,1.09,0.76,0.73,1.18,52.63%
2021-06-30,1.53亿,75.91%,1.48亿,61.87%,31.89亿,26.48%,0.1600,3.08,1.48,0.59,0.38,5.22%,11.64%,5.17%,4.38%,129.38,3.90,46.11,83.28,1.11,0.79,0.77,1.03,49.23%
2021-03-31,8146.11万,516.54%,7943.32万,287.83%,15.16亿,53.83%,0.1000,3.08,1.48,0.60,-0.07,5.96%,11.18%,3.41%,2.33%,139.21,1.95,46.19,93.01,1.25,0.88,0.85,0.86,44.71%
2020-12-31,1.59亿,24.43%,1.59亿,42.77%,57.86亿,0.27%,0.1900,2.83,1.08,0.71,0.85,3.63%,10.58%,6.80%,6.74%,132.43,8.10,44.42,88.01,1.25,0.90,0.88,1.20,43.74%
2020-09-30,1.47亿,99.10%,1.51亿,133.99%,41.29亿,1.61%,0.1800,2.85,1.08,0.70,0.54,4.78%,15.17%,6.24%,6.19%,141.89,6.18,43.67,98.22,1.24,0.95,0.95,1.42,47.93%
2020-06-30,8676.89万,72.32%,9169.58万,119.12%,25.21亿,-1.73%,0.1000,2.81,1.08,0.63,0.14,4.50%,15.25%,3.68%,3.70%,152.73,3.63,49.64,103.09,1.24,0.97,0.97,1.38,47.25%
2020-03-31,1321.26万,-32.71%,2048.16万,22.88%,9.86亿,-30.58%,0.0200,2.78,1.08,0.62,0.0042,1.80%,13.32%,0.57%,0.57%,193.01,1.29,69.89,123.12,1.27,0.92,0.92,1.42,48.05%
2019-12-31,1.28亿,204.38%,1.11亿,251.84%,57.70亿,15.92%,0.1500,2.77,1.08,0.60,0.78,2.66%,12.87%,5.86%,5.52%,117.45,7.68,46.90,70.55,1.18,0.92,0.92,1.34,46.56%
2019-09-30,7376.43万,157.34%,6432.12万,221.35%,40.64亿,6.63%,0.0900,2.72,1.08,0.54,0.64,2.20%,13.34%,3.54%,3.26%,126.82,4.99,54.14,72.68,1.19,0.87,0.86,1.30,45.84%
2019-06-30,5035.45万,223.65%,4184.72万,426.78%,25.65亿,2.42%,0.0600,2.52,0.91,0.54,0.39,2.11%,12.85%,2.43%,2.39%,130.22,3.11,57.92,72.30,0.79,0.48,0.46,1.70,61.25%
2019-03-31,1963.45万,846.58%,1666.80万,471.07%,14.20亿,23.14%,0.0200,2.47,0.91,0.50,0.15,1.47%,10.96%,0.96%,0.95%,118.47,1.84,48.87,69.60,0.81,0.52,0.52,1.78,62.28%
2018-12-31,4189.16万,531.73%,3164.42万,296.28%,49.77亿,9.48%,0.0500,2.46,0.90,0.48,0.84,0.89%,11.23%,2.06%,2.04%,122.44,6.00,60.05,62.40,0.79,0.46,0.46,1.65,60.55%
2018-09-30,2866.44万,243.66%,2001.58万,154.43%,38.11亿,9.60%,0.0300,2.44,0.90,0.47,0.58,0.97%,10.95%,1.42%,1.41%,130.25,4.82,56.03,74.22,0.82,0.52,0.52,1.81,62.56%
2018-06-30,1555.82万,166.20%,794.40万,121.13%,25.05亿,14.31%,0.0200,2.41,0.90,0.46,0.14,0.81%,10.65%,0.78%,0.77%,131.81,3.12,57.74,74.07,0.84,0.47,0.47,1.93,64.17%
2018-03-31,-262.99万,86.89%,-449.19万,81.52%,11.53亿,21.84%,0.0000,2.37,0.90,0.43,-0.12,-0.02%,9.91%,-0.13%,-0.13%,139.86,1.36,65.95,73.91,0.83,0.42,0.42,1.97,64.72%
2017-12-31,663.13万,-32.92%,-1612.21万,-37.60%,45.46亿,13.63%,0.0100,2.40,0.90,0.44,0.48,0.37%,9.38%,0.33%,0.33%,138.29,5.31,67.76,70.53,0.77,0.38,0.38,1.78,62.35%
2017-09-30,-1995.28万,-259.70%,-3677.15万,-9185.06%,34.77亿,17.99%,-0.0200,2.37,0.90,0.41,0.18,-0.43%,10.05%,-1.00%,-1.01%,144.58,4.18,64.56,80.02,0.80,0.42,0.42,2.02,65.28%
2017-06-30,-2350.26万,-145.22%,-3759.08万,-114.98%,21.91亿,28.28%,-0.0300,2.38,0.90,0.40,-0.02,-1.00%,9.66%,-1.18%,-1.19%,155.34,2.43,74.15,81.19,0.78,0.39,0.39,1.92,64.10%
2017-03-31,-2005.53万,-16.08%,-2430.47万,-14.10%,9.46亿,16.74%,-0.0200,2.39,0.90,0.41,-0.15,-1.95%,10.85%,-1.00%,-1.01%,174.56,1.03,87.05,87.51,0.78,0.39,0.39,1.91,64.04%
2016-12-31,988.51万,-88.68%,-1171.68万,-119.13%,40.01亿,21.24%,0.0100,2.41,0.90,0.44,0.29,0.30%,11.88%,0.49%,0.49%,157.32,4.84,74.34,82.97,0.78,0.34,0.34,1.83,63.05%
2016-09-30,1249.41万,-80.22%,40.47万,-99.13%,29.47亿,12.03%,0.0100,2.41,0.90,0.44,0.40,0.47%,11.64%,0.62%,0.62%,160.81,3.77,71.54,89.27,0.77,0.41,0.41,1.80,62.74%
2016-06-30,-958.45万,-118.61%,-1748.54万,-148.93%,17.08亿,0.24%,-0.0100,2.38,0.90,0.41,0.23,-0.63%,12.14%,-0.48%,-0.48%,176.39,2.14,84.25,92.14,0.76,0.32,0.32,1.87,63.59%
2016-03-31,-1727.65万,-176.75%,-2130.03万,-316.35%,8.11亿,7.46%,-0.0200,2.39,0.90,0.44,0.13,-2.49%,11.34%,-0.95%,-0.87%,173.24,1.11,81.02,92.22,0.73,0.34,0.34,1.60,59.99%
2015-12-31,8734.81万,-32.09%,6124.91万,-45.28%,33.00亿,-4.74%,0.1200,2.41,0.90,0.46,0.45,2.64%,16.92%,5.12%,4.35%,179.92,3.96,91.01,88.92,0.78,0.43,0.43,1.51,58.59%
2015-09-30,6317.32万,-32.50%,4628.95万,-47.27%,26.31亿,-0.65%,0.0800,2.37,0.90,0.43,0.47,2.48%,17.23%,4.04%,3.20%,168.12,3.12,86.65,81.47,0.86,0.46,0.46,1.55,59.21%
2015-06-30,5151.44万,-10.38%,3573.82万,-34.31%,17.04亿,0.56%,0.0800,2.36,0.90,0.42,0.21,3.10%,16.52%,3.76%,2.62%,176.34,1.98,90.89,85.45,0.88,0.58,0.58,1.76,62.11%
2015-03-31,2250.87万,36.29%,984.54万,False,7.54亿,-4.49%,0.0400,2.16,False,False,0.11,3.07%,18.58%,False,1.67%,False,False,False,False,False,False,False,2.49,69.28%
2014-12-31,1.29亿,0.79%,1.12亿,-6.72%,34.64亿,18.92%,0.2100,2.19,0.60,0.54,0.51,3.80%,18.67%,9.82%,9.41%,155.38,3.73,96.64,58.74,0.68,0.35,0.35,2.43,68.68%
2014-09-30,9358.67万,-1.36%,8778.70万,False,26.48亿,22.17%,0.1500,2.13,0.59,0.49,0.37,3.62%,18.32%,7.23%,7.04%,153.38,2.93,92.28,61.10,0.69,0.39,0.39,2.56,69.17%
2014-06-30,5747.78万,-2.35%,5440.15万,False,16.95亿,28.12%,0.0900,2.07,0.59,0.43,0.22,3.44%,17.19%,4.41%,4.45%,152.91,1.95,92.42,60.48,0.68,0.36,0.36,2.38,67.54%
2014-03-31,1651.57万,-37.79%,False,False,7.90亿,21.83%,False,False,0.59,0.43,False,1.95%,14.84%,False,False,153.91,0.90,100.31,53.60,0.75,0.42,0.42,2.52,68.81%
2013-12-31,1.28亿,18.93%,1.20亿,13.66%,29.13亿,12.76%,0.2000,2.04,0.59,0.40,0.97,4.53%,18.86%,9.18%,10.02%,164.01,3.25,110.79,53.21,0.71,0.27,0.27,2.03,64.71%
2013-09-30,9487.23万,12.33%,False,False,21.67亿,8.89%,False,False,0.59,0.41,False,4.57%,18.76%,False,False,171.59,2.55,106.09,65.50,0.74,0.32,0.32,2.14,65.89%
2013-06-30,5886.32万,5.09%,False,False,13.23亿,2.10%,0.0900,False,0.59,0.35,False,4.59%,17.91%,False,False,174.26,1.59,112.86,61.40,0.72,0.30,0.30,2.21,66.62%
2013-03-31,2654.79万,30.25%,False,False,6.48亿,9.27%,False,False,0.57,0.31,False,4.32%,16.70%,False,False,175.00,0.83,108.10,66.91,0.78,0.33,0.33,2.01,65.44%
2012-12-31,1.07亿,-3.69%,1.06亿,2.02%,25.83亿,10.81%,0.1700,2.12,0.82,0.26,0.09,4.53%,18.72%,8.48%,8.09%,163.48,3.27,110.16,53.33,0.78,0.32,0.32,1.85,62.63%
2012-09-30,8446.11万,3.20%,False,False,19.90亿,12.75%,False,False,0.62,0.38,False,5.03%,18.08%,False,False,155.89,2.60,104.03,51.86,0.88,0.36,0.36,1.73,59.58%
2012-06-30,5601.16万,False,False,False,12.96亿,False,0.0900,False,0.62,0.33,False,5.01%,17.27%,False,False,159.51,1.73,104.00,55.51,0.87,0.36,0.36,1.73,59.58%
2012-03-31,2038.19万,False,False,False,6.00亿,False,False,False,False,False,False,3.75%,16.10%,False,False,False,False,False,False,False,False,False,False,False
2011-12-31,1.11亿,57.48%,1.03亿,False,23.31亿,16.07%,0.2200,1.92,0.59,0.31,0.02,5.53%,17.91%,12.88%,11.59%,141.80,3.75,95.94,45.86,0.85,0.21,0.21,1.94,61.04%
2011-09-30,8184.22万,False,False,False,17.65亿,False,False,False,False,False,False,5.38%,17.65%,False,False,False,False,False,False,False,False,False,False,False
2010-12-31,7074.80万,300.52%,False,False,20.08亿,47.58%,0.1400,False,0.51,0.09,False,4.26%,16.62%,False,False,132.00,4.07,88.49,43.51,0.92,0.35,0.35,1.56,56.05%
2009-12-31,1766.40万,False,False,False,13.61亿,False,False,False,3.91,0.16,False,1.95%,12.56%,False,False,174.45,2.91,123.92,50.53,0.83,0.23,0.23,1.58,57.49%
