报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-09-30,1851.81万,-23.25%,1301.94万,114.86%,8.30亿,15.32%,0.0400,2.63,0.58,0.89,0.04,3.25%,22.43%,1.52%,1.51%,182.18,2.37,113.73,68.45,2.44,1.33,1.33,0.39,26.77%
2018-06-30,1026.44万,-53.00%,729.64万,35.21%,5.42亿,15.97%,0.0200,2.61,0.58,0.88,0.02,2.93%,22.49%,0.84%,0.84%,177.85,1.63,110.72,67.13,2.61,1.57,1.57,0.36,24.91%
2018-03-31,546.38万,-68.25%,422.62万,24.45%,2.65亿,20.84%,0.0100,2.60,0.58,0.86,-0.09,3.06%,23.30%,0.45%,0.45%,185.78,0.81,110.85,74.93,2.46,1.49,1.49,0.37,25.84%
2017-12-31,3061.46万,252.33%,923.15万,400.17%,10.28亿,9.10%,0.0700,2.59,0.58,0.85,0.13,4.06%,24.47%,2.55%,2.53%,196.77,3.05,117.98,78.79,2.34,1.44,1.44,0.40,27.00%
2017-09-30,2412.72万,252.12%,605.96万,134.55%,7.20亿,10.44%,0.0500,2.57,0.58,0.84,0.05,4.34%,24.90%,2.01%,2.00%,212.26,2.20,122.67,89.58,2.32,1.44,1.44,0.38,26.36%
2017-06-30,2183.96万,845.22%,539.63万,216.33%,4.68亿,11.83%,0.0500,2.57,0.58,0.84,0.06,5.68%,24.86%,1.82%,1.82%,222.60,1.42,126.60,95.99,2.44,1.65,1.65,0.38,26.26%
2017-03-31,1721.13万,379.94%,339.58万,145.81%,2.19亿,11.20%,0.0400,2.58,0.58,0.85,0.0019,9.51%,26.39%,1.44%,1.43%,238.09,0.65,138.97,99.12,2.56,1.52,1.52,0.35,24.75%
2016-12-31,868.91万,-54.98%,184.56万,-84.56%,9.43亿,5.61%,0.0200,2.54,0.58,0.81,0.19,1.91%,26.86%,0.73%,0.73%,225.21,2.79,128.94,96.28,2.38,1.39,1.39,0.41,27.61%
2016-09-30,-1586.06万,-176.95%,-1753.98万,-200.58%,6.52亿,-1.45%,-0.0300,2.49,0.58,0.76,0.10,-2.13%,24.55%,-1.35%,-1.36%,246.20,1.89,142.72,103.48,2.13,1.13,1.13,0.38,26.58%
2016-06-30,-293.06万,-116.44%,-463.87万,-128.73%,4.18亿,-3.76%,-0.0100,2.52,0.58,0.79,0.03,-0.18%,25.48%,-0.25%,-0.25%,259.33,1.18,152.05,107.28,2.13,1.23,1.23,0.38,26.24%
2016-03-31,-614.81万,-171.85%,-741.27万,-195.06%,1.97亿,-0.86%,-0.0100,2.51,0.58,0.78,0.05,-2.93%,25.22%,-0.52%,-0.52%,263.76,0.60,150.91,112.85,2.37,1.36,1.36,0.31,22.73%
2015-12-31,1930.02万,-52.47%,1195.09万,-63.32%,8.93亿,-4.32%,0.0400,2.52,0.58,0.79,0.12,3.09%,27.32%,1.65%,1.64%,221.41,2.77,129.77,91.64,2.30,1.44,1.44,0.32,23.16%
2015-09-30,2061.28万,-43.07%,1743.88万,-36.50%,6.61亿,-5.96%,0.0400,2.53,0.58,0.81,0.10,4.16%,26.56%,1.76%,1.74%,219.20,2.13,126.98,92.22,2.25,1.34,1.34,0.33,23.54%
2015-06-30,1782.61万,-43.07%,1614.83万,-29.08%,4.34亿,-3.43%,0.0400,2.52,0.58,0.80,0.03,4.82%,27.52%,1.52%,1.51%,225.27,1.35,133.62,91.65,2.45,1.48,1.48,0.28,20.99%
2015-03-31,855.74万,-19.19%,779.78万,-22.71%,1.99亿,-0.45%,0.0200,2.50,0.58,0.78,-0.04,5.01%,27.43%,0.73%,0.73%,247.12,0.60,150.30,96.82,2.41,1.35,1.35,0.29,21.50%
2014-12-31,4060.50万,178.97%,3258.35万,163.38%,9.33亿,-4.80%,0.0900,2.48,0.58,0.76,0.32,5.35%,27.99%,3.56%,3.50%,211.23,2.79,129.19,82.03,2.33,1.41,1.41,0.29,21.59%
2014-09-30,3620.86万,-25.19%,2746.33万,-40.67%,7.03亿,-0.41%,0.0800,2.47,0.58,0.76,0.23,5.93%,26.78%,3.18%,3.13%,206.01,2.17,124.43,81.58,2.38,1.49,1.49,0.30,21.70%
2014-06-30,3131.20万,-5.19%,2276.95万,-28.65%,4.50亿,-2.59%,0.0700,2.46,0.58,0.75,0.16,7.79%,27.87%,2.76%,2.72%,220.59,1.37,131.12,89.47,2.09,1.49,1.49,0.36,25.19%
2014-03-31,1058.95万,-34.02%,1008.86万,-34.08%,2.00亿,-4.15%,0.0200,2.42,0.58,0.70,0.06,6.45%,28.25%,0.94%,0.94%,257.13,0.57,158.31,98.81,2.05,1.34,1.34,0.38,26.31%
2013-12-31,1455.53万,-83.07%,1237.12万,-84.52%,9.80亿,13.42%,0.0300,2.39,0.58,0.68,0.09,0.69%,28.77%,1.30%,1.30%,217.70,2.50,144.08,73.62,1.93,1.30,1.30,0.41,27.60%
2013-09-30,4839.99万,-28.71%,4629.05万,-26.82%,7.06亿,13.71%,0.1000,2.47,0.58,0.76,0.10,7.29%,28.41%,4.26%,4.20%,243.56,1.60,168.79,74.77,2.16,1.28,1.28,0.36,24.84%
2013-06-30,3302.50万,-28.54%,3191.42万,-24.94%,4.62亿,15.47%,0.0700,2.43,0.58,0.72,0.05,7.49%,28.50%,2.92%,2.90%,252.49,1.02,177.06,75.43,2.07,1.14,1.14,0.37,25.63%
2013-03-31,1605.01万,-27.95%,1530.34万,-29.68%,2.08亿,7.28%,0.0300,2.43,0.58,0.72,-0.05,7.61%,31.05%,1.42%,1.41%,290.35,0.43,208.14,82.21,1.95,1.16,1.16,0.44,29.12%
2012-12-31,8598.15万,-27.22%,7989.59万,-29.93%,8.64亿,-10.17%,0.1800,2.39,0.58,0.68,0.31,11.36%,32.03%,7.90%,7.68%,257.35,1.91,188.96,68.40,2.33,1.53,1.53,0.37,25.87%
2012-09-30,6789.49万,-31.09%,6325.81万,-34.98%,6.21亿,-15.41%,0.1500,4.71,2.16,1.32,0.31,12.24%,33.21%,6.27%,6.17%,281.59,1.32,205.10,76.48,2.36,1.55,1.55,0.41,27.84%
2012-06-30,4621.36万,-25.50%,4251.99万,-30.62%,4.00亿,-15.74%,0.1000,4.62,2.16,1.22,0.06,12.86%,34.53%,4.28%,4.28%,289.91,0.83,216.40,73.51,2.18,1.46,1.46,0.47,30.45%
2012-03-31,2227.53万,-16.72%,2176.28万,-15.19%,1.94亿,-11.63%,0.0500,4.66,2.11,1.32,0.0100,12.00%,32.97%,2.06%,2.04%,297.31,0.40,223.33,73.98,2.47,1.60,1.60,0.42,28.35%
2011-12-31,1.18亿,11.67%,1.14亿,12.62%,9.62亿,17.28%,0.4600,4.57,2.11,1.22,0.58,13.72%,34.87%,20.61%,11.06%,218.38,2.21,163.04,55.34,2.21,1.52,1.52,0.49,31.76%
2011-09-30,9852.64万,30.07%,9729.27万,31.75%,7.34亿,24.57%,0.5100,2.93,0.28,1.43,0.53,14.76%,35.65%,18.79%,17.28%,215.15,1.72,157.20,57.95,1.28,0.67,0.67,1.10,49.82%
2011-06-30,6203.48万,16.28%,6128.94万,15.28%,4.75亿,23.42%,0.3200,2.74,0.28,1.24,0.33,14.48%,35.45%,12.21%,11.62%,210.08,1.17,153.98,56.10,1.19,0.68,0.68,1.22,52.47%
2011-03-31,2674.88万,9.09%,2566.03万,5.04%,2.20亿,23.17%,0.1400,2.56,0.28,1.06,0.06,13.49%,34.99%,5.40%,5.37%,227.67,0.55,164.93,62.74,1.22,0.67,0.67,1.38,55.60%
2010-12-31,1.06亿,73.31%,1.01亿,93.89%,8.20亿,44.07%,0.5400,2.47,0.23,1.02,0.66,13.93%,33.41%,24.71%,21.95%,221.18,2.22,162.26,58.92,1.25,0.65,0.65,1.35,54.45%
2010-09-30,7574.83万,110.04%,7384.44万,129.94%,5.89亿,47.38%,0.3900,2.32,0.23,0.91,0.46,13.90%,34.95%,18.38%,16.76%,238.95,1.53,176.23,62.72,1.30,0.69,0.69,1.38,55.03%
2010-06-30,5334.94万,205.81%,5316.37万,250.87%,3.85亿,57.91%,0.2700,2.21,0.23,0.80,0.13,15.28%,35.85%,13.31%,12.42%,247.98,0.97,184.79,63.19,1.20,0.68,0.68,1.61,58.63%
2010-03-31,2452.06万,621.45%,2442.96万,955.60%,1.78亿,62.02%,0.1300,2.04,0.22,0.65,0.02,15.38%,37.25%,6.35%,6.16%,263.43,0.46,196.59,66.84,1.11,0.60,0.60,1.68,59.60%
2009-12-31,6104.42万,146.21%,5221.81万,1214.93%,5.69亿,11.44%,0.3100,1.92,0.22,0.52,0.17,13.37%,33.78%,15.85%,16.31%,220.24,2.18,164.93,55.31,1.02,0.55,0.55,1.73,60.19%
2009-09-30,3606.38万,45.99%,3211.45万,354.85%,4.00亿,1.22%,0.1900,1.79,0.16,0.46,0.20,11.29%,33.13%,0.0000%,10.34%,209.86,1.81,148.89,60.97,0.98,0.64,0.64,1.92,62.84%
2009-06-30,1744.52万,-2.59%,1515.18万,875.90%,2.44亿,2.56%,0.0900,1.69,0.16,0.37,0.03,9.30%,31.98%,4.31%,5.29%,219.88,1.13,159.02,60.86,0.93,0.56,0.56,1.89,62.49%
2009-03-31,339.88万,-76.96%,231.43万,215.17%,1.10亿,10.52%,0.0200,1.84,0.42,0.25,0.0015,5.88%,31.85%,0.0000%,0.88%,227.14,0.56,160.11,67.03,0.89,0.62,0.62,1.09,50.26%
2008-12-31,2479.31万,250.61%,397.12万,110.74%,5.11亿,11.61%,0.1300,1.82,0.42,0.24,0.28,7.56%,27.31%,6.49%,6.28%,185.74,2.75,131.01,54.73,0.86,0.50,0.50,0.99,47.94%
2008-09-30,2470.34万,722.05%,706.05万,132.94%,3.95亿,16.28%,0.1300,1.83,0.42,0.25,0.13,9.47%,26.84%,0.0000%,6.70%,185.60,2.24,120.68,64.92,0.85,0.51,0.51,0.94,46.88%
2008-06-30,1790.88万,1242.66%,155.26万,108.62%,2.37亿,9.77%,0.0900,1.80,0.42,0.22,0.06,11.79%,26.30%,5.42%,5.27%,195.33,1.39,129.94,65.39,0.91,0.54,0.54,0.96,47.35%
2008-03-31,1475.16万,194.18%,-200.95万,88.16%,7875.08万,5.33%,0.0800,1.78,0.42,0.20,-0.13,20.61%,25.79%,False,4.25%,220.20,0.60,149.15,71.05,0.89,0.51,0.51,0.95,47.31%
2007-12-31,-1646.20万,-305.11%,-3696.99万,-1460.41%,3.45亿,4.58%,-0.0800,1.71,0.42,0.13,0.24,-3.74%,23.21%,-4.84%,-4.95%,210.07,2.44,147.66,62.42,0.77,0.44,0.44,1.04,49.52%
2007-09-30,-397.13万,-156.75%,-2143.38万,-402.17%,2.57亿,7.96%,-0.0200,1.77,0.42,0.18,0.04,-0.97%,21.90%,False,-1.15%,209.70,1.86,144.83,64.88,0.87,0.53,0.53,1.03,49.52%
2007-06-30,-156.73万,-127.78%,-1801.33万,-460.65%,1.67亿,14.15%,-0.0100,1.78,0.42,0.19,-0.07,-0.96%,19.50%,-0.45%,-0.45%,213.52,1.25,144.40,69.12,0.88,0.59,0.59,1.15,52.37%
2007-03-31,-1566.32万,-720.29%,-1697.07万,-1010.90%,7476.89万,14.05%,-0.0800,1.71,0.42,0.12,-0.09,-22.25%,14.17%,False,-4.71%,245.72,0.54,166.76,78.96,0.74,0.46,0.46,1.73,62.30%
2006-12-31,802.60万,-68.62%,271.76万,-89.48%,3.30亿,16.79%,0.0400,1.77,0.42,0.21,0.17,2.44%,26.10%,2.26%,2.26%,220.77,2.15,167.12,53.66,0.75,0.43,0.43,1.52,59.20%
2006-09-30,699.74万,-70.02%,709.33万,-70.56%,2.38亿,9.48%,0.0400,1.77,0.42,0.18,0.05,3.13%,27.10%,False,2.02%,231.92,1.54,174.81,57.11,0.77,0.41,0.60,1.45,57.96%
2006-06-30,564.27万,-67.32%,499.47万,-72.19%,1.46亿,-0.66%,0.0300,1.76,0.42,0.18,0.07,4.00%,29.34%,1.55%,1.58%,260.63,0.89,201.75,58.88,0.76,0.44,0.60,1.47,58.31%
2006-03-31,252.52万,-81.51%,186.31万,-86.42%,6555.87万,-21.71%,0.0100,1.79,0.41,0.22,0.07,3.88%,28.89%,False,0.67%,274.22,0.42,213.52,60.70,0.81,0.47,0.65,1.27,54.91%
2005-12-31,2557.58万,-42.33%,2584.03万,-42.61%,2.82亿,13.90%,0.1300,1.78,0.41,0.21,0.06,8.05%,36.11%,7.24%,7.39%,219.91,2.04,176.26,43.64,0.86,0.53,0.69,1.21,53.69%
2005-09-30,2333.84万,-18.26%,2409.37万,-17.42%,2.18亿,19.10%,False,1.78,0.42,0.22,0.06,9.52%,38.10%,False,6.73%,223.02,1.57,172.24,50.78,0.98,0.67,0.86,1.21,53.57%
2005-06-30,1726.49万,-3.54%,1795.72万,-0.16%,1.47亿,25.74%,0.0890,1.75,0.42,0.19,0.03,10.39%,39.85%,4.73%,5.07%,208.65,1.11,161.89,46.77,1.06,0.66,0.92,0.86,45.00%
2005-03-31,1365.80万,51.11%,1371.57万,False,8374.10万,52.39%,False,3.42,1.56,0.31,0.30,14.65%,43.71%,False,3.69%,192.53,0.61,147.06,45.47,1.43,0.96,1.31,0.66,38.96%
2004-12-31,4435.09万,17.19%,4502.88万,19.68%,2.48亿,23.23%,0.4800,3.29,1.56,0.48,0.43,17.91%,47.11%,17.00%,12.46%,202.95,2.12,170.12,32.84,1.54,0.95,1.29,0.52,33.44%
2004-09-30,2855.16万,12.86%,2917.44万,False,1.83亿,27.53%,False,3.14,1.56,0.40,0.06,15.65%,46.16%,False,8.39%,199.63,1.62,166.81,32.82,3.35,1.81,2.48,0.46,30.51%
2004-06-30,1789.77万,4.47%,1798.51万,False,1.17亿,30.35%,0.2300,3.02,1.54,0.30,0.16,15.33%,47.05%,12.99%,5.47%,201.26,1.05,172.05,29.21,2.51,1.93,2.16,0.66,39.55%
2004-03-31,903.83万,False,False,False,5495.34万,False,False,False,False,False,False,16.50%,48.09%,False,False,False,False,False,False,False,False,False,False,False
2003-12-31,3784.48万,15.33%,3762.29万,15.75%,2.01亿,16.28%,0.4800,1.83,0.02,0.19,0.58,18.93%,52.90%,30.00%,26.00%,195.64,2.11,170.57,25.07,1.21,0.52,0.76,1.22,54.70%
2003-09-30,2529.75万,False,False,False,1.43亿,False,False,False,False,False,False,17.71%,52.41%,False,False,False,False,False,False,False,False,False,False,False
2003-06-30,1713.20万,False,False,False,8975.20万,False,False,False,False,False,False,19.12%,53.39%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,3281.39万,32.52%,3250.37万,31.13%,1.73亿,27.58%,0.4200,1.35,0.02,0.16,0.58,19.10%,55.47%,32.00%,31.00%,212.07,2.04,176.57,35.50,1.77,0.93,1.31,1.36,57.40%
2001-12-31,2476.22万,False,2478.73万,False,1.36亿,False,0.5700,1.85,0.0021,0.64,0.52,18.36%,50.12%,37.00%,31.00%,256.53,1.83,197.15,59.38,1.23,0.69,1.00,1.55,60.60%
