报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-06-30,205.81万,-23.07%,187.61万,-24.50%,3.34亿,-18.16%,0.0024,0.33,0.81,-1.73,0.04,1.65%,14.58%,0.73%,0.73%,114.40,3.78,47.59,66.82,2.66,2.03,1.65,0.58,19.31%
2020-03-31,46.66万,-48.51%,27.88万,-59.42%,1.70亿,-15.17%,0.0005,0.33,0.81,-1.73,0.03,0.94%,14.41%,0.17%,0.17%,119.52,1.78,50.51,69.01,2.32,1.68,1.45,0.66,21.45%
2019-12-31,712.59万,435.46%,643.83万,247.02%,7.91亿,11.86%,0.0082,0.33,0.81,-1.73,0.09,2.27%,15.76%,2.57%,2.54%,104.36,7.64,47.14,57.22,2.20,1.51,1.27,0.67,21.83%
2019-09-30,470.18万,38.87%,444.71万,25.69%,6.02亿,17.95%,0.0054,0.32,0.81,-1.73,0.07,2.04%,16.56%,1.70%,1.69%,109.99,5.77,46.83,63.15,1.84,1.29,1.29,0.83,25.60%
2019-06-30,267.52万,31.70%,248.49万,37.14%,4.08亿,22.05%,0.0031,0.32,0.81,-1.73,0.0100,1.89%,16.13%,0.97%,0.97%,110.67,3.88,46.37,64.30,1.89,1.25,1.25,0.73,23.28%
2019-03-31,90.61万,287.32%,68.70万,200.47%,2.00亿,32.77%,0.0010,0.32,0.81,-1.74,0.0100,1.75%,15.19%,0.33%,0.33%,117.44,1.86,48.36,69.08,1.71,1.11,1.11,0.82,25.52%
2018-12-31,133.08万,-31.11%,185.53万,421.61%,7.07亿,27.51%,0.0015,0.32,0.81,-1.74,0.07,0.91%,11.83%,0.49%,0.49%,109.68,7.83,45.97,63.71,1.67,1.00,1.00,0.79,24.69%
2018-09-30,338.57万,-0.99%,353.82万,15.22%,5.10亿,23.84%,0.0039,0.32,0.81,-1.73,0.06,1.82%,11.53%,1.23%,1.23%,121.97,6.48,41.67,80.30,1.60,1.03,1.03,0.74,23.73%
2018-06-30,203.13万,-29.90%,181.19万,-35.66%,3.34亿,23.23%,0.0024,0.32,0.81,-1.74,0.0057,1.48%,11.76%,0.74%,0.74%,121.85,4.24,42.48,79.37,1.74,1.17,1.17,0.80,25.09%
2018-03-31,-48.37万,-126.84%,-68.38万,-139.89%,1.51亿,11.77%,-0.0006,0.31,0.81,-1.74,-0.0100,-0.35%,9.71%,-0.18%,-0.18%,130.82,1.93,46.62,84.21,1.74,1.12,1.12,0.77,24.40%
2017-12-31,193.17万,-57.28%,-57.69万,-1198.37%,5.54亿,14.03%,0.0022,0.32,0.81,-1.74,0.0014,1.40%,12.09%,0.71%,0.71%,120.59,7.80,46.15,74.44,1.84,1.14,1.14,0.71,22.95%
2017-09-30,341.96万,181.89%,307.07万,105.33%,4.12亿,13.27%,0.0040,0.32,0.81,-1.74,-0.04,2.10%,13.19%,1.26%,1.25%,120.80,6.16,43.86,76.94,2.02,1.38,1.38,0.72,23.14%
2017-06-30,289.77万,234.78%,281.60万,152.33%,2.71亿,13.61%,0.0034,0.32,0.81,-1.74,-0.04,2.75%,14.11%,1.07%,1.06%,121.90,4.02,44.82,77.08,2.16,1.51,1.51,0.64,21.21%
2017-03-31,180.26万,-13.05%,171.40万,-19.35%,1.35亿,24.53%,0.0021,0.32,0.81,-1.74,-0.0100,3.41%,13.69%,0.66%,0.66%,123.05,1.82,49.49,73.56,2.03,1.42,1.42,0.69,22.42%
2016-12-31,452.14万,-91.74%,-4.44万,99.99%,4.86亿,-76.52%,0.0052,0.31,0.81,-1.74,0.0032,3.35%,15.39%,1.69%,1.67%,127.44,7.12,50.58,76.87,1.86,1.37,1.37,0.74,23.83%
2016-09-30,121.31万,100.49%,149.55万,100.58%,3.64亿,-77.44%,0.0014,0.31,0.81,-1.74,0.02,2.23%,15.32%,0.45%,0.45%,130.10,5.98,45.14,84.95,1.80,1.46,1.46,0.78,24.74%
2016-06-30,86.56万,100.48%,111.60万,100.58%,2.39亿,-76.23%,0.0010,0.31,0.81,-1.74,-0.0070,1.89%,14.25%,0.32%,0.32%,132.53,3.91,45.99,86.54,1.78,1.41,1.41,0.75,23.97%
2016-03-31,207.31万,102.31%,212.53万,102.24%,1.08亿,-76.98%,0.0024,0.31,0.81,-1.74,-0.0053,4.35%,14.34%,0.78%,0.77%,146.26,1.56,57.62,88.64,1.68,1.28,1.28,0.76,24.35%
2015-12-31,5476.52万,112.75%,-3.27亿,24.48%,20.71亿,14.81%,0.0634,0.31,0.81,-1.75,0.08,2.84%,1.92%,22.95%,20.59%,47.38,14.14,25.46,21.92,1.61,1.21,1.21,0.75,24.25%
2015-09-30,-2.46亿,4.81%,-2.60亿,-0.32%,16.13亿,26.30%,-0.2852,-0.04,0.81,-2.09,0.04,-14.92%,0.30%,False,False,59.29,7.53,35.86,23.42,0.29,0.17,0.17,False,88.33%
2015-06-30,-1.79亿,6.90%,-1.94亿,-0.23%,10.05亿,20.49%,-0.2071,0.04,0.81,-2.02,0.07,-17.40%,-1.21%,-146.92%,-516.70%,65.31,4.45,40.45,24.86,0.31,0.18,0.18,71.70,86.33%
2015-03-31,-8964.26万,11.97%,-9479.96万,7.59%,4.71亿,-2.50%,-0.1038,0.14,0.81,-1.91,-0.03,-18.59%,-3.73%,-53.86%,-73.03%,71.68,2.06,43.68,28.00,0.35,0.21,0.21,20.58,84.02%
2014-12-31,-4.30亿,-64.60%,-4.33亿,-25.74%,18.03亿,-23.56%,-0.4973,0.24,0.81,-1.81,0.05,-23.82%,-1.54%,-140.02%,-203.37%,74.13,7.90,45.60,28.53,0.36,0.22,0.22,11.57,81.15%
2014-09-30,-2.59亿,-97.36%,-2.59亿,27.20%,12.77亿,-22.57%,-0.2996,0.30,0.67,-1.61,-0.03,-20.27%,-3.78%,-66.01%,-98.52%,72.79,6.27,43.07,29.72,0.32,0.22,0.22,10.64,91.40%
2014-06-30,-1.92亿,-242.77%,-1.93亿,-43.42%,8.34亿,-22.53%,-0.2224,0.38,0.67,-1.53,-0.04,-23.05%,-5.46%,-45.17%,-58.35%,73.20,4.38,41.14,32.07,0.34,0.24,0.24,8.41,89.37%
2014-03-31,-1.02亿,-1332.87%,-1.03亿,39.15%,4.83亿,16.00%,-0.1179,0.49,0.67,-1.43,-0.04,-21.08%,-8.46%,-21.63%,-24.26%,61.31,2.52,35.68,25.62,0.29,0.20,0.20,6.18,86.08%
2013-12-31,-2.61亿,-123.52%,-3.44亿,51.29%,23.59亿,122.56%,-0.3021,0.60,0.67,-1.31,0.06,-12.78%,-0.51%,-40.03%,-50.04%,42.98,11.59,31.07,11.91,0.37,0.26,0.26,5.38,84.33%
2013-09-30,-1.31亿,67.44%,-3.56亿,10.18%,16.49亿,85.22%,-0.1518,0.75,0.67,-1.16,-0.07,-10.04%,-0.81%,2.51%,-20.13%,59.39,6.37,42.41,16.98,0.34,0.19,0.19,5.79,86.85%
2013-06-30,-5606.58万,83.27%,-1.35亿,58.18%,10.76亿,43.18%,-0.0649,0.84,0.67,-1.07,0.0051,-7.30%,-0.10%,-7.43%,-7.72%,59.98,4.46,40.34,19.64,0.36,0.22,0.22,5.15,85.04%
2013-03-31,-710.71万,95.24%,-1.69亿,-11.12%,4.17亿,0.04%,-0.0082,0.90,0.67,-1.02,-0.03,-7.64%,1.01%,False,-0.92%,74.80,1.62,55.39,19.41,0.34,0.18,0.18,4.67,83.72%
2012-12-31,11.10亿,209.59%,-7.06亿,30.92%,10.60亿,-72.20%,1.2843,0.91,0.67,-1.01,-0.45,95.57%,-14.25%,False,141.80%,174.25,3.24,110.98,63.26,0.28,0.19,0.19,3.71,79.78%
2012-09-30,-4.03亿,22.58%,-3.96亿,19.33%,8.90亿,-70.49%,-0.4700,-1.46,0.06,-2.66,-0.10,-50.80%,-8.95%,False,False,209.40,2.07,130.56,78.84,0.16,0.05,0.05,False,127.53%
2012-06-30,-3.35亿,-4.00%,-3.22亿,2.69%,7.52亿,-66.48%,-0.3879,-1.38,0.06,-2.58,-0.10,-49.82%,-6.61%,False,False,163.10,1.79,100.69,62.41,0.14,0.05,0.05,False,124.92%
2012-03-31,-1.49亿,-165.78%,-1.52亿,-133.91%,4.16亿,-66.43%,-0.1727,-1.16,0.06,-2.37,-0.08,-40.27%,-8.81%,False,False,168.43,0.87,103.84,64.59,0.27,0.12,0.12,False,117.94%
2011-12-31,-10.13亿,-148.37%,-10.23亿,-116.30%,38.13亿,-19.21%,-1.1720,-0.99,0.06,-2.20,-0.60,-29.87%,-3.73%,False,False,97.85,5.35,67.29,30.56,0.33,0.17,0.17,False,113.64%
2011-09-30,-5.20亿,-1189.08%,-4.91亿,-1391.67%,30.18亿,-16.85%,-0.6000,0.48,0.06,-1.57,-0.44,-19.36%,0.06%,False,False,104.81,3.47,77.73,27.08,0.40,0.21,0.21,False,103.42%
2011-06-30,-3.22亿,-2118.54%,-3.31亿,-3046.82%,22.43亿,5.72%,-0.3729,0.71,0.06,-0.49,0.03,-17.59%,1.59%,-32.39%,-52.56%,119.01,1.93,93.45,25.57,0.59,0.32,0.32,12.84,91.46%
2011-03-31,-5615.04万,-333.06%,-6485.56万,-413.93%,12.40亿,0.72%,-0.0600,1.05,0.09,-0.18,0.02,-4.36%,7.19%,-6.19%,-6.20%,109.99,1.04,86.28,23.71,0.58,0.31,0.31,8.26,87.17%
2010-12-31,-4.08亿,-514.65%,-4.73亿,-1147.30%,47.20亿,34.31%,-0.4719,1.11,0.06,-1.02,0.08,-9.45%,0.50%,-112.72%,-258.23%,79.99,5.84,61.65,18.34,0.46,0.27,0.27,45.87,95.58%
2010-09-30,4776.54万,-45.77%,3798.84万,-49.69%,36.06亿,54.06%,0.0553,1.60,0.09,0.37,0.07,1.29%,11.34%,3.52%,3.46%,87.23,3.73,72.45,14.78,0.64,0.25,0.25,3.73,76.83%
2010-06-30,1596.28万,-32.13%,1123.58万,-32.18%,21.21亿,48.28%,0.0200,1.56,0.09,0.33,0.04,0.53%,11.26%,1.19%,1.18%,107.64,1.97,91.22,16.42,0.58,0.19,0.19,3.89,77.59%
2010-03-31,2409.29万,161.37%,2065.92万,150.27%,12.31亿,84.27%,0.0300,1.57,0.09,0.34,0.02,2.21%,11.96%,1.79%,1.77%,81.06,1.36,66.15,14.91,0.58,0.28,0.28,3.92,77.64%
2009-12-31,9831.93万,111.86%,4514.09万,105.35%,35.14亿,25.80%,0.1100,1.54,0.06,-0.55,0.25,3.01%,14.34%,19.49%,7.37%,92.47,4.86,74.02,18.44,0.51,0.27,0.27,10.47,88.95%
2009-09-30,8808.44万,0.62%,7550.18万,9.77%,23.41亿,-2.22%,0.1000,1.53,0.09,0.31,0.10,3.93%,15.90%,0.0000%,6.65%,116.05,2.84,94.97,21.08,0.56,0.19,0.19,3.49,75.56%
2009-06-30,2352.08万,-61.11%,1656.73万,-62.64%,14.31亿,-8.01%,0.0300,1.46,0.09,0.23,0.04,1.80%,14.62%,1.89%,1.87%,122.68,1.79,100.82,21.86,0.59,0.23,0.23,3.59,76.00%
2009-03-31,-3925.76万,-178.78%,-4109.41万,-224.65%,6.68亿,-19.77%,-0.0500,1.38,0.09,0.16,-0.02,-5.87%,6.38%,0.0000%,-3.28%,120.31,0.92,97.86,22.45,0.62,0.29,0.29,3.79,76.89%
2008-12-31,-8.29亿,-400.10%,-8.44亿,-431.03%,27.94亿,-10.45%,-0.9599,1.43,0.06,-0.66,0.17,-29.71%,-10.24%,-94.26%,-14.49%,77.25,6.27,57.45,19.79,0.48,0.27,0.27,11.17,89.19%
2008-09-30,8753.77万,-47.97%,6877.95万,-58.88%,23.94亿,8.27%,0.1000,1.74,0.09,0.52,0.07,3.67%,15.51%,0.0000%,5.83%,114.14,2.84,95.20,18.94,0.86,0.40,0.40,2.71,71.90%
2008-06-30,6047.88万,-35.69%,4433.98万,-52.22%,15.55亿,10.30%,0.0700,1.71,0.09,0.48,0.05,3.90%,15.38%,4.14%,4.10%,102.79,2.13,84.33,18.45,0.76,0.30,0.30,2.33,68.70%
2008-03-31,4983.29万,85.51%,3296.79万,25.95%,8.33亿,26.76%,0.0600,3.43,0.88,1.28,0.05,6.00%,15.72%,False,3.36%,86.33,1.30,69.35,16.97,0.68,0.28,0.28,1.94,64.99%
2007-12-31,2.76亿,292.85%,2.55亿,262.71%,31.20亿,24.39%,0.6700,3.31,0.88,1.17,0.77,8.87%,21.56%,27.98%,19.30%,81.12,5.55,64.85,16.27,0.67,0.33,0.33,1.86,63.98%
2007-09-30,1.68亿,243.74%,1.67亿,237.40%,22.11亿,25.63%,0.4100,2.47,0.22,1.01,0.25,7.62%,22.50%,False,16.58%,84.90,3.97,67.93,16.98,0.58,0.28,0.28,2.66,72.15%
2007-06-30,9403.91万,264.79%,9279.52万,261.04%,14.10亿,23.85%,0.2280,2.32,0.22,0.86,0.13,6.68%,21.76%,10.38%,9.87%,88.85,2.57,70.10,18.76,0.55,0.26,0.26,2.70,72.43%
2007-03-31,2686.21万,194.95%,2617.60万,182.05%,6.57亿,20.90%,0.0653,2.15,0.22,0.70,0.08,4.10%,18.37%,False,3.03%,87.99,1.31,68.85,19.14,0.52,0.25,0.25,2.89,73.74%
2006-12-31,7034.65万,-12.93%,7031.38万,-13.92%,25.08亿,18.88%,0.1700,2.08,0.22,0.64,0.12,2.82%,16.42%,8.63%,8.23%,83.01,5.66,63.56,19.45,0.51,0.27,0.27,3.21,75.70%
2006-09-30,4894.19万,-21.42%,4956.90万,-20.76%,17.60亿,10.98%,0.1200,2.02,0.21,0.59,0.31,2.79%,16.34%,False,5.88%,87.08,3.93,68.70,18.38,0.71,0.45,0.60,3.64,77.94%
2006-06-30,2577.91万,-43.60%,2570.19万,-43.45%,11.38亿,8.18%,0.0600,1.96,0.21,0.54,0.24,2.28%,15.94%,3.19%,3.14%,90.20,2.55,70.66,19.54,0.73,0.46,0.58,3.67,78.08%
2006-03-31,910.73万,-37.23%,928.06万,-33.44%,5.44亿,23.05%,0.0200,1.92,0.21,0.50,0.04,1.69%,15.55%,False,1.14%,87.71,1.35,66.45,21.27,0.56,0.34,0.44,3.41,76.78%
2005-12-31,8079.02万,-25.89%,8168.14万,-24.00%,21.10亿,11.66%,0.1964,1.90,0.21,0.47,0.62,3.83%,17.57%,11.13%,10.32%,73.00,6.50,55.38,17.62,0.57,0.37,0.44,3.38,76.64%
2005-09-30,6228.42万,-28.11%,6255.48万,-28.15%,15.86亿,11.54%,False,1.81,0.16,0.47,0.37,3.93%,16.31%,False,8.39%,69.20,5.12,52.76,16.44,0.58,0.38,0.47,3.26,76.51%
2005-06-30,4570.59万,-29.96%,4545.29万,-30.57%,10.52亿,10.32%,0.1110,1.80,0.16,0.46,0.26,4.35%,16.99%,6.41%,6.19%,69.12,3.41,52.75,16.37,0.62,0.38,0.45,3.23,76.35%
2005-03-31,1450.82万,-53.17%,1394.21万,-55.14%,4.42亿,2.05%,False,1.72,0.16,0.38,0.06,3.29%,16.08%,False,2.05%,90.71,1.29,69.76,20.95,0.64,0.40,0.48,3.37,77.06%
2004-12-31,1.09亿,152.81%,1.07亿,152.56%,18.89亿,71.84%,0.2700,1.68,0.15,0.35,0.52,5.79%,18.34%,17.30%,15.78%,60.75,8.62,41.79,18.96,0.59,0.36,0.42,3.05,75.25%
2004-09-30,8664.22万,257.19%,8706.04万,252.69%,14.22亿,103.15%,False,3.17,1.01,0.91,0.96,6.18%,17.82%,False,13.28%,60.52,7.44,36.29,24.23,0.67,0.45,0.57,2.90,74.29%
2004-06-30,6525.84万,369.97%,6546.83万,357.42%,9.54亿,122.65%,0.3200,3.10,1.01,0.77,0.27,6.85%,19.24%,10.68%,10.24%,65.90,4.64,38.83,27.07,0.69,0.44,0.57,2.76,73.35%
2004-03-31,3098.09万,345.32%,3107.73万,False,4.33亿,105.13%,False,2.98,1.03,0.70,0.34,7.20%,21.29%,False,5.05%,63.62,2.17,41.54,22.07,0.66,0.44,0.55,2.35,69.65%
2003-12-31,4312.04万,102.09%,4255.73万,99.45%,10.99亿,88.86%,0.2100,2.81,1.01,0.55,0.24,3.94%,18.10%,7.83%,7.46%,78.87,7.76,46.37,32.50,0.64,0.45,0.57,2.36,70.22%
2003-09-30,2425.63万,9.81%,2468.48万,11.76%,7.00亿,44.03%,False,2.69,0.98,0.50,0.23,3.47%,17.11%,False,4.38%,90.69,5.20,51.89,38.80,0.49,0.34,0.46,2.19,68.61%
2003-06-30,1388.57万,6.09%,1431.26万,9.36%,4.28亿,39.83%,False,2.64,0.98,0.45,0.10,3.24%,16.01%,False,2.56%,95.24,3.00,59.99,35.25,0.64,0.46,0.66,1.81,64.40%
2003-03-31,695.71万,111.54%,False,False,2.11亿,61.15%,False,2.61,False,False,0.0100,3.30%,16.25%,False,1.30%,False,False,False,False,False,False,False,False,False
2002-12-31,2133.74万,-33.61%,2133.74万,-27.16%,5.82亿,6.55%,0.1146,2.57,0.98,0.38,0.29,3.67%,17.27%,6.00%,4.03%,124.49,4.32,83.29,41.19,0.71,0.49,0.69,1.82,64.53%
2002-09-30,2208.91万,False,2208.71万,False,4.86亿,False,0.1210,1.86,0.19,0.45,False,4.55%,13.02%,6.50%,6.50%,103.90,3.52,76.61,27.28,0.55,0.32,0.53,2.30,69.70%
2002-06-30,1308.80万,-28.72%,1308.80万,-26.73%,3.06亿,5.99%,0.0790,2.00,0.21,0.55,0.09,4.27%,12.59%,4.03%,3.95%,107.75,2.28,78.92,28.83,0.74,0.48,0.72,2.09,67.61%
2002-03-31,328.88万,False,False,False,1.31亿,False,False,1.94,0.21,0.49,False,2.51%,10.42%,False,1.02%,133.06,0.95,94.49,38.57,0.76,0.49,0.76,2.26,69.36%
2001-12-31,3213.87万,-10.07%,2929.15万,-23.03%,5.46亿,-3.91%,0.1900,1.92,0.21,0.47,0.30,5.88%,14.04%,10.65%,10.11%,113.18,4.54,79.26,33.93,0.77,0.48,0.73,2.32,69.84%
2001-06-30,1836.15万,-14.67%,1786.35万,-21.19%,2.89亿,3.43%,0.1110,1.84,0.21,0.43,0.04,6.35%,14.83%,6.23%,6.04%,133.21,2.39,75.41,57.80,1.03,0.68,0.94,1.90,65.49%
2000-12-31,3573.91万,33.44%,3805.39万,159.46%,5.69亿,112.34%,0.2300,1.77,0.21,0.36,0.0060,6.69%,14.33%,False,12.95%,43.55,8.27,43.55,False,1.00,0.48,0.48,1.26,55.71%
2000-06-30,2151.93万,127.92%,2266.59万,False,2.80亿,161.64%,False,1.68,0.21,0.31,0.0046,8.03%,16.84%,False,8.07%,32.52,5.54,32.52,False,0.87,0.36,0.35,1.07,51.74%
1999-12-31,2678.35万,-12.57%,1466.66万,False,2.68亿,19.30%,False,1.54,0.21,0.17,-0.17,10.00%,15.58%,False,10.47%,45.48,7.91,45.48,False,0.42,0.19,0.19,0.84,45.56%
1999-06-30,944.16万,18.72%,False,False,1.07亿,3.86%,False,1.51,0.21,0.15,False,8.64%,18.31%,False,3.70%,53.59,3.36,53.59,False,1.17,0.90,0.89,0.37,26.98%
1998-12-31,3063.42万,70.90%,False,False,2.24亿,19.58%,0.4200,2.61,0.88,0.47,-0.19,15.32%,23.17%,20.95%,14.32%,211.82,4.21,85.53,126.29,1.20,0.92,0.81,0.41,29.14%
1998-06-30,795.28万,-14.87%,False,False,1.03亿,10.59%,False,1.64,0.11,0.31,False,7.73%,14.34%,False,6.34%,257.44,1.56,115.56,141.89,2.41,1.48,1.33,0.50,33.54%
1997-12-31,1792.50万,11.62%,False,False,1.88亿,-4.33%,False,1.53,0.11,0.21,False,9.55%,19.38%,16.51%,15.25%,235.31,3.74,96.39,138.93,2.20,1.38,1.21,0.57,36.16%
1997-06-30,934.23万,False,False,False,9301.48万,False,False,2.13,0.16,0.72,False,10.04%,False,False,8.58%,False,False,False,False,2.13,2.13,0.0000,0.57,36.23%
1996-12-31,1605.92万,74.36%,False,False,1.96亿,34.86%,False,1.95,0.16,0.53,False,8.18%,16.88%,False,16.13%,181.40,6.10,59.02,122.37,2.13,1.62,1.29,0.53,34.54%
1995-12-31,921.03万,19.54%,False,False,1.45亿,41.79%,False,1.61,False,False,False,6.33%,False,False,11.00%,False,False,False,False,1.80,1.80,0.0000,0.81,38.18%
1994-12-31,770.50万,False,False,False,1.03亿,False,False,1.15,False,False,False,7.51%,False,False,10.37%,False,False,False,False,1.75,1.75,0.0000,0.54,34.93%
