报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,2530.40万,1685.69%,2480.80万,1888.22%,9035.18万,33.99%,0.0320,0.52,2.22,-2.74,0.0083,28.01%,23.62%,6.24%,6.04%,15.72,36.86,7.33,8.39,6.00,5.82,5.82,0.17,14.59%
2021-06-30,2130.31万,496.15%,2080.48万,497.36%,5984.93万,37.12%,0.0270,0.52,2.22,-2.75,0.03,35.59%,32.22%,5.28%,5.14%,17.70,18.87,9.54,8.16,5.95,5.84,5.84,0.17,14.66%
2021-03-31,1170.81万,10439.98%,1163.05万,4293.42%,2892.85万,34.30%,0.0150,0.51,2.22,-2.76,0.0100,40.47%,36.21%,2.85%,2.89%,20.05,8.14,11.06,8.99,5.56,5.44,5.44,0.18,15.58%
2020-12-31,1271.64万,100.68%,1047.67万,102.66%,1.07亿,-71.36%,0.0200,0.49,2.22,-2.78,-0.16,11.87%,23.49%,3.30%,3.24%,23.25,26.48,13.60,9.65,5.27,5.20,5.20,0.19,16.29%
2020-09-30,-159.58万,99.67%,-138.73万,99.60%,6743.30万,-76.07%,0.0000,0.47,2.22,-2.79,-0.18,-2.37%,23.61%,-0.42%,-0.42%,25.50,13.14,20.55,4.94,4.73,4.63,4.63,0.22,18.02%
2020-06-30,-537.76万,97.77%,-523.57万,97.77%,4364.66万,-83.08%,-0.0100,0.47,2.22,-2.80,-0.16,-12.32%,24.00%,-1.43%,-1.44%,29.89,7.86,22.90,6.99,4.51,4.42,4.42,0.23,18.79%
2020-03-31,11.11万,100.10%,26.47万,100.25%,2154.03万,-90.03%,0.0000,0.48,2.22,-2.79,-0.15,0.52%,37.15%,0.03%,0.03%,50.81,2.36,38.21,12.59,4.16,4.04,4.04,0.26,20.41%
2019-12-31,-18.67亿,-578.35%,-3.94亿,-19.72%,3.74亿,-81.38%,-2.3400,0.47,2.49,-3.06,-0.34,-501.72%,-3.35%,-148.70%,-492.19%,158.29,2.97,121.27,37.02,2.43,2.39,2.39,0.56,36.02%
2019-09-30,-4.83亿,-474.60%,-3.51亿,-350.31%,2.82亿,-80.82%,-0.6100,2.13,2.36,-1.33,-0.32,-173.96%,-8.79%,-24.82%,-28.37%,271.41,1.34,201.97,69.43,2.28,1.24,1.24,0.22,18.40%
2019-06-30,-2.42亿,-853.85%,-2.34亿,-753.36%,2.58亿,-76.69%,-0.3000,2.44,2.36,-1.02,-0.12,-95.48%,-12.73%,-11.68%,-12.42%,179.83,1.28,140.80,39.03,3.60,2.34,2.34,0.17,14.39%
2019-03-31,-1.08亿,-1434.61%,-1.07亿,-1623.14%,2.16亿,-58.69%,-0.1400,2.60,2.36,-0.86,-0.08,-51.13%,-16.14%,-5.06%,-5.20%,113.81,1.04,86.60,27.22,3.12,2.16,2.16,0.20,16.69%
2018-12-31,3.90亿,534.11%,-3.29亿,47.55%,20.09亿,9.75%,0.9000,2.74,2.36,-0.72,0.03,18.71%,14.04%,166.95%,17.83%,62.70,7.23,49.82,12.88,2.53,1.81,1.81,0.26,20.83%
2018-09-30,-8412.95万,53.00%,-7792.08万,78.25%,14.69亿,12.85%,-0.2100,0.35,1.68,-2.58,0.31,-5.85%,14.31%,False,-60.28%,66.38,5.23,51.62,14.77,0.43,0.26,0.26,19.74,95.39%
2018-06-30,-2532.68万,71.19%,-2747.15万,88.93%,11.07亿,25.15%,-0.0600,0.04,1.28,-2.48,0.20,-2.29%,16.77%,-97.52%,-150.35%,60.43,3.81,47.23,13.20,0.32,0.18,0.18,187.32,99.47%
2018-03-31,809.10万,-80.11%,704.33万,105.88%,5.23亿,32.54%,0.0200,0.12,1.28,-2.40,0.0100,1.55%,17.40%,18.96%,16.45%,69.69,1.58,56.88,12.81,0.38,0.19,0.19,65.57,98.50%
2017-12-31,6155.15万,107.54%,-6.28亿,23.79%,18.30亿,-11.86%,0.1500,0.10,1.28,-2.42,0.71,3.36%,5.42%,982.14%,159.32%,61.59,7.96,45.21,16.39,0.30,0.16,0.16,81.92,98.79%
2017-09-30,-1.79亿,58.54%,-3.58亿,17.23%,13.02亿,-20.07%,-0.4500,-0.50,1.28,-3.02,0.42,-13.75%,1.01%,False,False,61.10,6.56,41.19,19.91,0.23,0.13,0.13,False,106.02%
2017-06-30,-8791.68万,63.28%,-2.48亿,-4.87%,8.84亿,-21.09%,-0.2200,-0.27,1.28,-2.80,0.42,-9.94%,2.31%,False,False,60.48,4.42,40.76,19.71,0.23,0.12,0.12,False,103.14%
2017-03-31,4068.63万,146.02%,-1.20亿,-29.92%,3.95亿,-25.56%,0.1000,0.05,1.28,-2.47,0.28,10.31%,-1.40%,-976.74%,215.13%,81.54,1.55,58.05,23.49,0.29,0.15,0.15,196.95,99.49%
2016-12-31,-8.16亿,-68.11%,-8.24亿,-63.50%,20.76亿,-21.03%,-2.0400,-0.06,1.28,-2.58,0.07,-39.31%,-2.64%,False,False,83.34,6.79,53.03,30.31,0.24,0.14,0.14,False,100.66%
2016-09-30,-4.32亿,-54.23%,-4.33亿,-124.95%,16.29亿,-18.64%,-1.0800,0.90,1.28,-1.61,0.43,-26.50%,-4.27%,-75.57%,-120.29%,87.67,5.15,52.42,35.25,0.28,0.19,0.19,10.74,91.48%
2016-06-30,-2.39亿,-79.77%,-2.37亿,-137.12%,11.21亿,-17.39%,-0.6000,1.38,1.28,-1.13,0.50,-21.37%,0.34%,-35.88%,-43.58%,101.38,2.76,65.32,36.05,0.36,0.22,0.22,7.32,87.99%
2016-03-31,-8840.23万,-64.30%,-9217.50万,-153.54%,5.30亿,-14.62%,-0.2200,1.75,1.28,-0.75,0.25,-16.67%,2.90%,-11.90%,-12.63%,115.30,1.27,70.64,44.65,0.51,0.31,0.31,5.63,84.91%
2015-12-31,-4.86亿,-5622.86%,-5.04亿,-3103.56%,26.29亿,-15.19%,-1.2200,1.97,1.28,-0.53,0.20,-18.47%,3.20%,-46.25%,-61.69%,95.21,5.57,64.61,30.60,0.53,0.34,0.34,5.08,83.56%
2015-09-30,-2.80亿,-2910.56%,-1.92亿,-1372.09%,20.02亿,-14.01%,-0.7000,2.75,1.30,0.21,-0.25,-9.40%,9.13%,-15.57%,-17.17%,103.82,3.59,75.28,28.55,0.65,0.31,0.31,3.57,78.10%
2015-06-30,-1.33亿,-606.24%,-9980.06万,-392.74%,13.56亿,-10.16%,-0.3300,2.97,1.30,0.44,0.27,-7.17%,9.79%,-7.75%,-8.19%,101.78,2.49,72.25,29.53,0.68,0.36,0.36,3.39,77.24%
2015-03-31,-5380.41万,-258.95%,-3635.59万,-69.14%,6.21亿,-26.12%,-0.1300,3.18,1.30,0.65,0.18,-5.63%,12.33%,-2.72%,-2.76%,118.67,1.00,89.56,29.11,0.65,0.35,0.35,3.42,77.35%
2014-12-31,879.17万,106.89%,-1573.10万,92.25%,31.00亿,-2.28%,0.0200,3.26,1.30,0.73,1.22,0.28%,16.20%,0.56%,0.67%,89.17,5.28,68.17,21.01,0.56,0.31,0.31,3.10,75.58%
2014-09-30,-929.70万,69.86%,-1306.94万,80.24%,23.28亿,-1.14%,-0.0200,3.21,1.42,0.57,1.14,-0.40%,15.61%,-0.59%,-0.73%,95.93,3.67,73.64,22.29,0.60,0.31,0.31,3.28,76.62%
2014-06-30,-1885.96万,-17.04%,-2025.43万,22.77%,15.10亿,-7.21%,-0.0500,3.21,1.42,0.55,0.92,-1.25%,13.72%,-1.20%,-1.47%,97.74,2.40,74.97,22.77,0.54,0.25,0.25,3.20,76.20%
2014-03-31,-1498.92万,-6.64%,-2149.47万,-45.53%,8.41亿,-3.99%,-0.0400,3.28,1.50,0.55,0.20,-3.18%,10.53%,-1.58%,-1.59%,94.37,1.29,69.62,24.75,0.64,0.25,0.25,2.36,69.59%
2013-12-31,-1.28亿,-404.74%,-2.03亿,-3748.09%,31.73亿,-11.70%,-0.3200,3.34,1.50,0.60,1.04,-5.90%,10.38%,-10.36%,-11.17%,107.58,4.26,84.57,23.01,0.61,0.23,0.23,2.20,68.13%
2013-09-30,-3084.36万,-168.55%,-6614.46万,-262.83%,23.55亿,-15.29%,-0.0800,3.59,1.50,0.86,0.42,-2.54%,13.21%,-3.17%,-3.26%,126.94,2.79,96.62,30.32,0.73,0.24,0.24,1.89,64.72%
2013-06-30,-1611.33万,-139.65%,-2622.67万,-171.72%,16.27亿,-15.96%,-0.0400,3.64,1.50,0.91,0.38,-2.01%,14.70%,-1.68%,-1.72%,119.12,1.92,93.93,25.20,0.56,0.18,0.18,1.89,64.62%
2013-03-31,-1405.54万,-160.51%,-1477.01万,-174.25%,7.06亿,-4.79%,-0.0400,3.73,1.50,1.00,0.19,-2.10%,13.71%,-0.93%,-0.94%,112.17,1.04,86.56,25.60,0.65,0.29,0.29,2.02,66.08%
2012-12-31,4189.72万,-37.70%,556.29万,-91.05%,29.30亿,3.24%,0.1049,3.77,1.51,1.04,0.76,1.31%,14.95%,2.74%,2.72%,98.86,4.39,82.10,16.76,0.59,0.18,0.18,1.81,63.61%
2012-09-30,4499.66万,2.80%,4062.22万,-5.67%,22.83亿,13.09%,0.1100,3.79,1.49,1.09,0.38,1.93%,13.89%,2.94%,2.95%,94.96,3.59,75.29,19.68,0.78,0.29,0.29,1.91,65.31%
2012-06-30,4063.81万,24.18%,3656.56万,13.96%,16.21亿,16.42%,0.1000,3.78,1.49,1.07,0.33,2.54%,15.22%,2.64%,2.66%,82.27,2.71,66.36,15.92,0.74,0.31,0.31,1.95,65.54%
2012-03-31,2322.84万,354.61%,1989.25万,329.94%,7.41亿,32.75%,0.0600,3.81,1.46,1.13,0.03,2.96%,15.50%,1.54%,1.53%,87.92,1.20,74.89,13.02,0.81,0.42,0.42,2.39,69.97%
2011-12-31,6725.28万,18.62%,6213.47万,9.55%,27.30亿,27.88%,0.1684,3.75,1.46,1.07,0.83,2.61%,19.11%,4.58%,4.49%,93.11,4.91,73.26,19.85,0.56,0.20,0.20,2.01,66.12%
2011-09-30,4377.24万,-21.97%,4306.49万,-20.58%,19.42亿,22.25%,0.1100,3.71,1.46,1.04,0.60,2.42%,17.82%,3.01%,2.96%,97.44,3.75,72.06,25.39,0.63,0.23,0.23,1.99,65.89%
2011-06-30,3272.49万,-29.63%,3208.62万,-29.82%,13.18亿,35.43%,0.0800,3.68,1.46,1.01,0.47,2.67%,17.74%,2.26%,2.23%,91.53,2.66,67.69,23.84,0.63,0.23,0.23,2.04,66.45%
2011-03-31,510.96万,-80.84%,462.68万,-81.60%,5.52亿,27.74%,0.0100,3.61,1.46,0.94,0.57,0.80%,17.42%,0.36%,0.35%,113.97,1.14,78.84,35.12,0.61,0.27,0.27,2.02,66.28%
2010-12-31,5669.57万,164.10%,5672.07万,359.21%,20.88亿,34.37%,0.1400,3.59,1.46,0.93,-0.05,2.70%,19.76%,4.00%,3.95%,99.64,4.90,73.52,26.12,0.62,0.28,0.28,2.05,66.60%
2010-09-30,5609.76万,2623.19%,5422.54万,1147.48%,15.89亿,47.08%,0.1400,3.60,1.46,0.94,0.05,3.45%,18.65%,3.93%,3.91%,90.29,4.06,66.46,23.84,0.55,0.23,0.23,1.85,64.26%
2010-06-30,4650.34万,593.15%,4571.96万,361.32%,9.74亿,45.54%,0.1200,3.57,1.46,0.91,-0.17,4.81%,18.38%,3.27%,3.26%,99.10,2.44,73.71,25.39,0.58,0.25,0.25,1.90,64.90%
2010-03-31,2667.06万,311.83%,2514.24万,226.11%,4.32亿,46.00%,0.0700,5.38,2.49,1.59,-0.31,6.20%,20.58%,1.89%,1.86%,118.68,0.99,90.75,27.93,0.57,0.26,0.26,1.96,65.58%
2009-12-31,2146.72万,-76.32%,1235.18万,-86.22%,15.54亿,-4.84%,0.0500,5.26,2.47,1.49,0.70,1.84%,16.08%,1.49%,1.47%,106.79,4.15,86.80,19.98,0.43,0.18,0.18,1.81,63.75%
2009-09-30,206.00万,-98.31%,-517.68万,-104.28%,10.80亿,-14.43%,0.0100,5.13,2.42,1.44,0.52,0.31%,13.46%,0.0000%,0.15%,100.35,3.18,84.83,15.52,0.72,0.32,0.32,1.80,63.04%
2009-06-30,-942.98万,-110.52%,-1749.53万,-119.61%,6.69亿,-16.71%,-0.0400,5.09,2.40,1.39,0.50,-1.23%,11.94%,-0.70%,-0.70%,111.20,1.96,91.99,19.21,0.91,0.38,0.38,1.79,63.20%
2009-03-31,-1259.06万,-149.64%,-1993.68万,-179.45%,2.96亿,-14.46%,-0.0500,5.06,2.40,1.38,0.10,-4.24%,9.16%,0.0000%,-0.93%,127.07,0.86,104.47,22.60,0.88,0.37,0.37,1.75,62.69%
2008-12-31,9066.19万,-27.45%,8966.10万,-32.81%,16.18亿,37.46%,0.3400,5.11,2.40,1.43,0.19,5.66%,20.48%,6.90%,6.69%,78.87,5.53,65.07,13.80,0.81,0.30,0.30,1.53,60.21%
2008-09-30,1.22亿,29.26%,1.21亿,28.30%,12.62亿,45.22%,0.4900,5.26,2.40,1.62,-0.03,9.77%,24.21%,0.0000%,8.70%,80.86,4.16,64.96,15.90,1.01,0.31,0.31,1.36,57.38%
2008-06-30,8960.61万,54.97%,8919.51万,54.26%,8.03亿,40.35%,0.3800,5.14,2.40,1.50,0.0100,11.21%,26.21%,6.64%,6.54%,65.58,3.65,49.38,16.20,0.81,0.33,0.33,1.31,56.43%
2008-03-31,2536.16万,17.67%,2509.28万,16.42%,3.46亿,18.29%,0.1100,5.88,2.88,1.70,-0.18,7.34%,25.29%,False,1.94%,62.85,2.06,43.62,19.23,0.57,0.28,0.28,1.28,55.81%
2007-12-31,1.25亿,3.55%,1.33亿,10.59%,11.77亿,15.83%,0.4900,5.82,2.88,1.64,0.37,11.16%,23.26%,11.86%,10.57%,63.82,7.47,48.21,15.61,0.71,0.37,0.37,1.22,54.71%
2007-09-30,9435.85万,3.41%,9436.02万,3.23%,8.69亿,11.50%,0.4300,5.63,2.88,1.51,0.15,10.78%,23.19%,False,7.47%,73.77,5.00,53.99,19.78,0.96,0.58,0.58,1.17,53.78%
2007-06-30,5782.13万,2.38%,5782.30万,2.66%,5.72亿,12.58%,0.2800,5.46,2.88,1.34,0.06,10.18%,21.04%,5.56%,4.77%,65.83,3.92,45.86,19.96,0.82,0.50,0.50,1.01,50.19%
2007-03-31,2155.36万,-0.81%,2155.36万,False,2.92亿,18.09%,0.1100,4.65,2.01,1.37,0.04,7.32%,19.17%,False,2.43%,59.53,2.10,42.77,16.76,1.07,0.67,0.67,1.50,59.79%
2006-12-31,1.21亿,27.62%,1.21亿,26.33%,10.56亿,19.23%,0.6300,4.44,2.01,1.26,0.70,11.44%,21.58%,15.17%,14.21%,51.20,8.64,41.68,9.52,0.99,0.52,0.52,1.39,57.87%
2006-09-30,9124.97万,21.05%,9141.11万,27.35%,7.80亿,14.96%,0.4800,4.29,1.91,1.17,0.59,11.66%,21.49%,False,11.15%,47.50,7.37,36.62,10.88,1.42,0.94,1.14,1.56,60.77%
2006-06-30,5647.48万,19.82%,5632.27万,19.50%,5.08亿,8.02%,0.3000,4.10,1.91,0.99,0.33,11.08%,21.59%,7.34%,7.20%,36.81,5.49,32.80,4.01,0.86,0.33,0.41,1.24,55.19%
2006-03-31,2173.04万,2.35%,False,False,2.48亿,18.35%,0.1100,4.02,1.91,0.80,0.15,8.78%,20.40%,False,2.83%,37.14,2.68,33.56,3.59,1.22,0.51,0.57,1.12,52.77%
2005-12-31,9457.47万,37.52%,9550.77万,39.40%,8.86亿,40.65%,0.4960,3.91,1.91,0.69,0.49,10.67%,21.51%,13.91%,12.68%,43.51,8.94,40.25,3.26,1.47,0.63,0.67,0.94,48.43%
2005-09-30,7538.33万,41.50%,7178.18万,34.86%,6.78亿,48.76%,False,3.66,1.76,0.76,0.45,11.12%,21.83%,False,10.79%,42.04,7.16,37.71,4.33,1.93,1.12,1.23,1.00,50.04%
2005-06-30,4713.39万,34.05%,4713.39万,34.22%,4.70亿,59.52%,0.2500,3.51,1.76,0.62,0.35,10.02%,21.12%,7.08%,7.03%,37.07,5.62,32.03,5.03,2.20,1.57,1.79,0.95,48.65%
2005-03-31,2123.17万,62.49%,2123.17万,62.49%,2.09亿,57.28%,False,3.53,1.76,0.48,0.13,10.15%,22.46%,False,3.15%,50.16,1.93,46.66,3.50,2.39,1.44,1.57,0.77,43.65%
2004-12-31,6876.95万,54.46%,6851.32万,61.18%,6.30亿,28.60%,0.3600,3.42,1.76,0.37,0.40,10.92%,21.36%,10.97%,10.55%,54.23,7.25,49.69,4.54,1.63,0.68,0.74,0.58,36.76%
2004-09-30,5327.26万,49.23%,5322.83万,57.67%,4.56亿,23.23%,False,3.33,1.76,0.49,0.37,11.68%,21.86%,False,8.37%,53.89,5.42,49.78,4.11,2.48,1.46,1.50,0.52,34.37%
2004-06-30,3516.15万,41.05%,3511.72万,52.76%,2.95亿,19.55%,0.2395,3.24,1.76,0.40,0.39,11.92%,22.35%,5.68%,5.69%,52.15,3.79,47.46,4.69,3.04,2.16,2.20,0.54,34.97%
2004-03-31,1306.67万,8.73%,1306.67万,False,1.33亿,12.20%,False,4.21,2.59,0.37,0.20,9.83%,21.56%,False,2.11%,55.04,1.77,50.80,4.24,4.07,3.08,3.12,0.51,33.56%
2003-12-31,4452.12万,26.24%,4250.66万,False,4.90亿,10.60%,0.3983,4.12,2.59,0.28,0.32,9.09%,18.52%,11.97%,7.36%,54.32,7.38,48.80,5.52,4.30,3.25,3.33,0.51,33.68%
2003-09-30,3569.94万,30.62%,3375.89万,False,3.70亿,11.02%,False,4.06,2.59,0.41,0.34,9.65%,19.10%,False,5.99%,49.39,5.88,45.93,3.47,4.76,3.30,3.20,0.50,33.15%
2003-06-30,2492.82万,20.28%,2298.77万,False,2.47亿,10.37%,0.2900,2.15,0.48,0.57,0.48,10.10%,19.66%,14.29%,13.33%,48.58,3.99,45.11,3.47,1.28,0.35,0.33,1.69,62.88%
2003-03-31,1201.71万,False,False,False,1.19亿,False,False,False,False,False,False,10.14%,19.76%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,3526.60万,17.47%,False,False,4.43亿,7.57%,0.4100,1.87,0.48,0.28,0.87,7.96%,17.29%,21.31%,21.77%,52.98,8.22,43.81,9.17,1.24,0.68,0.69,1.73,63.39%
2002-09-30,2733.15万,False,False,False,3.33亿,False,False,False,False,False,False,8.20%,18.79%,False,False,False,False,False,False,False,False,False,False,False
2002-06-30,2072.48万,False,False,False,2.24亿,False,False,False,False,False,False,9.27%,19.59%,False,False,False,False,False,False,False,False,False,False,False
2001-12-31,3002.25万,20.31%,False,False,4.12亿,5.65%,0.3500,1.69,0.47,0.17,0.49,7.29%,15.62%,25.45%,20.52%,57.78,7.70,46.78,11.00,1.01,0.62,0.70,1.21,54.76%
2000-12-31,2495.51万,False,False,False,3.90亿,False,False,1.00,False,False,False,6.40%,19.43%,22.73%,24.24%,66.95,6.19,58.16,8.79,1.24,0.70,0.76,1.85,64.88%
