报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,-1.34亿,54.79%,-1409.12万,94.63%,51.37亿,37.85%,-0.0416,1.62,0.38,0.21,0.08,-2.52%,12.48%,-2.57%,-2.55%,196.75,3.31,108.78,87.98,1.21,0.83,0.73,0.93,48.06%
2021-09-30,2799.22万,160.48%,1.18亿,349.93%,37.89亿,53.22%,0.0086,1.67,0.37,0.27,-0.02,0.80%,12.45%,0.53%,0.52%,196.18,2.46,109.78,86.40,1.28,0.88,0.80,0.85,45.97%
2021-06-30,4538.72万,208.97%,8922.87万,318.93%,25.08亿,72.21%,0.0140,1.67,0.37,0.28,-0.0019,1.81%,13.05%,0.86%,0.84%,186.47,1.75,102.68,83.80,1.32,0.92,0.82,0.77,43.51%
2021-03-31,2136.24万,213.41%,4278.75万,318.93%,10.96亿,64.03%,0.0066,1.67,0.37,0.27,0.0091,1.95%,12.58%,0.40%,0.39%,202.95,0.80,112.22,90.73,1.36,0.95,0.84,0.72,41.74%
2020-12-31,-2.96亿,-390.29%,-2.63亿,-28.35%,37.27亿,16.08%,-0.0946,1.58,0.29,0.27,0.09,-7.99%,13.85%,-5.78%,-5.97%,219.22,2.98,120.89,98.33,1.25,0.86,0.76,0.69,40.92%
2020-09-30,-4628.38万,-290.13%,-4709.02万,-488.95%,24.73亿,3.43%,-0.0148,1.66,0.29,0.35,0.10,-1.89%,16.42%,-0.88%,-0.89%,254.07,1.82,148.51,105.56,1.31,0.83,0.69,0.58,36.54%
2020-06-30,-4165.10万,-286.79%,-4075.65万,-370.68%,14.56亿,-12.18%,-0.0133,1.67,0.29,0.35,0.05,-2.88%,16.65%,-0.79%,-0.80%,282.20,1.10,164.13,118.07,1.31,0.84,0.75,0.57,36.16%
2020-03-31,-1883.56万,-402.37%,-1954.37万,-674.21%,6.68亿,-21.50%,-0.0060,1.68,0.29,0.36,0.0061,-2.86%,12.19%,-0.36%,-0.36%,290.58,0.53,170.68,119.90,1.34,0.84,0.72,0.54,35.00%
2019-12-31,1.02亿,156.35%,-2.05亿,-998.67%,32.11亿,-21.52%,0.0326,1.69,0.29,0.37,0.05,3.16%,16.90%,1.95%,1.93%,258.27,2.54,141.83,116.44,1.33,0.89,0.63,0.55,35.30%
2019-09-30,2434.36万,-94.30%,1210.71万,-86.94%,23.91亿,-23.30%,0.0078,1.66,0.29,0.36,0.09,1.02%,17.28%,0.47%,0.47%,258.86,1.94,139.35,119.52,1.46,0.91,0.91,0.59,37.07%
2019-06-30,2229.86万,-90.50%,1505.70万,-80.08%,16.58亿,-25.29%,0.0071,1.66,0.29,0.35,0.08,1.35%,17.48%,0.43%,0.43%,253.18,1.36,132.28,120.89,1.57,1.00,1.00,0.56,36.06%
2019-03-31,622.93万,-92.72%,340.36万,-89.42%,8.51亿,-18.95%,0.0020,1.66,0.29,0.35,0.07,0.71%,16.58%,0.12%,0.12%,244.41,0.70,127.93,116.47,1.51,1.04,1.04,0.59,37.14%
2018-12-31,3980.22万,-89.15%,2276.47万,-93.58%,40.91亿,-21.09%,0.0127,1.65,0.29,0.35,0.10,0.85%,19.04%,0.77%,0.77%,223.59,3.14,114.53,109.06,1.58,1.11,1.11,0.61,37.97%
2018-09-30,4.27亿,70.47%,9269.19万,-62.06%,31.17亿,-18.02%,0.1363,1.78,0.29,0.47,-0.0014,13.63%,18.10%,7.90%,7.66%,217.72,2.38,113.39,104.34,1.64,1.15,1.15,0.54,34.83%
2018-06-30,2.35亿,27.18%,7557.29万,-58.24%,22.20亿,-17.43%,0.0750,1.72,0.29,0.41,-0.0100,10.46%,17.71%,4.42%,4.37%,220.17,1.67,107.86,112.31,1.53,1.01,1.01,0.64,39.08%
2018-03-31,8551.25万,-7.11%,3217.44万,-63.46%,10.50亿,-24.07%,0.0270,1.68,0.29,0.38,0.0100,7.93%,16.79%,1.63%,1.62%,229.13,0.79,114.29,114.84,1.48,0.98,0.98,0.66,39.57%
2017-12-31,3.67亿,-17.73%,3.54亿,-16.90%,51.84亿,-0.87%,0.1200,1.66,0.29,0.35,0.17,7.07%,21.48%,7.28%,7.07%,180.68,4.17,86.33,94.35,1.48,1.07,1.07,0.67,40.06%
2017-09-30,2.50亿,-7.51%,2.44亿,-5.87%,38.03亿,2.37%,0.0800,1.62,0.29,0.32,0.11,6.55%,20.61%,4.99%,4.94%,177.62,3.04,88.91,88.71,1.52,1.04,1.04,0.63,38.49%
2017-06-30,1.85亿,3.60%,1.81亿,7.67%,26.88亿,9.48%,0.0589,1.60,0.29,0.30,0.05,6.84%,21.33%,3.73%,3.69%,168.92,2.24,80.37,88.55,1.47,1.07,1.07,0.70,41.28%
2017-03-31,9205.53万,2.46%,8804.58万,6.74%,13.83亿,15.77%,0.0290,4.46,2.60,0.81,0.05,6.63%,21.38%,1.86%,1.85%,165.25,1.17,76.77,88.48,1.54,1.13,1.13,0.67,40.26%
2016-12-31,4.46亿,99.78%,4.26亿,118.46%,52.29亿,110.56%,0.1400,4.37,2.60,0.73,0.45,8.61%,23.58%,10.55%,9.12%,151.72,5.10,70.60,81.12,1.49,1.13,1.13,0.70,41.28%
2016-09-30,2.71亿,122.48%,2.60亿,151.78%,37.15亿,186.19%,0.0890,4.00,2.38,0.59,0.48,7.30%,23.21%,6.72%,6.17%,151.39,3.71,72.78,78.60,1.41,1.02,1.02,0.74,42.43%
2016-06-30,1.78亿,109.95%,1.68亿,151.76%,24.55亿,252.95%,0.0593,3.73,2.19,0.52,0.11,7.28%,23.09%,4.55%,4.45%,143.14,2.74,65.76,77.38,1.41,1.04,1.04,0.77,43.44%
2016-03-31,8984.60万,3686.26%,8248.70万,3303.81%,11.95亿,848.48%,0.0840,3.66,2.19,0.44,0.02,7.57%,23.50%,2.32%,2.29%,146.00,1.34,67.33,78.67,1.46,1.06,1.06,0.75,42.78%
2015-12-31,2.23亿,1848.04%,1.95亿,1521.39%,24.84亿,451.90%,0.2800,3.57,2.19,0.35,0.14,8.99%,25.29%,9.00%,5.84%,150.35,5.05,71.30,79.05,1.43,1.07,1.07,0.75,42.63%
2015-09-30,1.22亿,1475.68%,1.03亿,1203.11%,12.98亿,306.59%,0.1550,3.47,2.19,0.27,0.23,9.42%,25.23%,5.20%,3.27%,157.52,3.11,86.74,70.78,2.09,1.68,1.68,0.62,37.91%
2015-06-30,8484.88万,1550.95%,6676.57万,1150.76%,6.96亿,236.19%,0.1300,3.43,2.19,0.24,0.06,12.21%,24.32%,7.93%,2.30%,190.13,1.91,94.39,95.74,1.92,1.51,1.51,0.45,30.99%
2015-03-31,237.29万,44.15%,242.34万,37.11%,1.26亿,20.82%,0.0060,1.50,0.07,0.40,0.02,1.88%,15.24%,0.38%,0.38%,104.19,2.80,32.12,72.06,8.44,7.73,7.73,0.10,9.39%
2014-12-31,1146.20万,-78.82%,1204.02万,121.17%,4.50亿,-4.95%,0.0300,1.49,0.07,0.40,0.12,1.29%,15.85%,1.82%,1.82%,127.38,7.25,49.64,77.74,6.57,5.88,5.88,0.14,12.09%
2014-09-30,772.05万,-92.13%,790.97万,-27.61%,3.19亿,-9.59%,0.0180,1.48,0.07,0.39,0.04,1.55%,15.85%,1.27%,1.23%,116.31,5.35,50.45,65.86,2.62,2.14,2.14,0.20,15.89%
2014-06-30,513.94万,-94.36%,533.80万,41.04%,2.07亿,-14.95%,0.0300,3.14,1.15,0.94,0.03,1.62%,15.35%,0.83%,0.82%,125.77,3.55,50.68,75.10,2.54,2.15,2.15,0.21,16.44%
2014-03-31,164.62万,-94.65%,176.75万,92.47%,1.04亿,-20.80%,0.0040,3.15,1.18,0.92,0.08,0.23%,13.62%,0.27%,0.26%,119.59,1.92,46.89,72.70,2.37,1.91,1.91,0.24,18.20%
2013-12-31,5411.16万,441.11%,544.38万,-44.32%,4.73亿,15.99%,0.1300,3.02,1.06,0.91,-0.09,11.27%,12.56%,9.37%,8.93%,108.39,7.94,45.33,63.06,2.13,1.72,1.72,0.26,19.53%
2013-09-30,9806.64万,1089.19%,1092.61万,37.32%,3.53亿,17.55%,0.4900,3.24,1.06,1.15,-0.06,28.15%,13.70%,1.83%,15.08%,107.03,6.74,40.08,66.95,2.48,2.13,2.13,0.22,16.47%
2013-06-30,9104.60万,1279.65%,378.47万,-40.90%,2.43亿,25.07%,0.4500,3.20,1.06,1.11,0.03,37.07%,13.88%,15.32%,14.15%,112.89,3.93,45.80,67.08,1.92,1.57,1.57,0.34,23.23%
2013-03-31,3079.18万,1545.13%,91.83万,-52.24%,1.32亿,47.55%,0.1500,2.92,1.06,0.83,-0.0065,23.39%,13.09%,5.53%,5.24%,90.81,2.97,30.28,60.52,5.45,4.89,4.89,0.13,11.19%
2012-12-31,1000.02万,-5.20%,977.68万,1.91%,4.08亿,-1.80%,0.0500,2.69,0.98,0.68,0.16,2.45%,12.94%,1.85%,1.85%,127.72,7.27,49.49,78.22,5.88,4.80,4.80,0.17,14.50%
2012-09-30,824.65万,-14.94%,795.69万,-15.46%,3.00亿,-0.61%,0.0400,2.69,0.98,0.67,0.18,2.75%,13.03%,1.51%,1.53%,111.57,6.12,44.10,67.46,9.08,7.67,7.67,0.12,11.02%
2012-06-30,659.92万,37.02%,640.36万,41.54%,1.95亿,0.15%,0.0300,2.68,0.98,0.66,0.13,3.39%,13.34%,1.22%,1.21%,133.97,3.61,49.92,84.05,4.67,3.70,3.70,0.26,20.83%
2012-03-31,187.17万,3.05%,192.25万,26.14%,8921.27万,8.44%,0.0100,2.68,0.98,0.66,0.07,2.10%,13.04%,0.35%,0.35%,136.59,1.86,48.35,88.24,5.72,4.55,4.55,0.17,14.24%
2011-12-31,1054.84万,0.68%,959.34万,-7.17%,4.16亿,-0.46%,0.0500,2.67,0.98,0.65,0.12,2.54%,11.92%,1.98%,1.97%,131.22,7.19,50.09,81.13,7.48,6.55,6.55,0.13,11.18%
2011-09-30,969.53万,-38.35%,941.17万,-37.33%,3.02亿,-8.73%,0.0500,2.66,0.98,0.64,0.06,3.21%,13.49%,1.82%,1.81%,134.96,4.83,55.89,79.07,8.61,7.24,7.24,0.11,10.21%
2011-06-30,481.62万,-57.04%,452.41万,-58.98%,1.94亿,-15.04%,0.0200,2.64,0.98,0.62,0.04,2.48%,13.38%,0.90%,0.91%,143.62,3.27,55.02,88.60,7.26,6.20,6.20,0.13,11.17%
2011-03-31,181.62万,-78.08%,152.41万,-81.27%,8226.74万,-14.31%,0.0090,2.65,0.98,0.63,0.07,2.21%,15.18%,0.34%,0.34%,150.91,1.47,61.30,89.61,13.49,11.87,11.87,0.06,6.01%
2010-12-31,1047.71万,-63.81%,1033.49万,-59.94%,4.18亿,3.53%,0.0500,2.64,0.98,0.62,0.30,2.51%,13.04%,1.98%,1.98%,148.12,5.27,68.28,79.85,10.28,8.81,8.81,0.09,7.98%
2010-09-30,1572.55万,-39.86%,1501.84万,-35.91%,3.31亿,4.24%,0.0782,2.66,0.98,0.64,0.26,4.75%,13.95%,2.94%,2.94%,146.35,4.20,64.29,82.06,8.30,6.94,6.94,0.11,9.95%
2010-06-30,1121.00万,-27.80%,1102.78万,-28.07%,2.29亿,-2.91%,0.0558,2.64,0.98,0.62,0.11,4.90%,13.56%,2.10%,2.11%,159.69,2.60,69.20,90.50,7.30,6.01,6.01,0.13,11.32%
2010-03-31,828.39万,1.61%,813.89万,2.28%,9600.05万,-28.74%,0.0412,2.68,0.98,0.66,0.14,9.40%,17.05%,1.55%,1.54%,185.32,0.98,91.57,93.75,8.89,7.28,7.28,0.11,9.41%
2009-12-31,2894.73万,-42.48%,2580.15万,-46.10%,4.03亿,-51.82%,0.1400,2.63,0.98,0.61,0.34,8.31%,17.13%,5.55%,5.47%,203.77,3.56,101.10,102.67,9.70,7.55,7.55,0.10,8.58%
2009-09-30,2614.66万,-40.20%,2343.46万,-44.96%,3.18亿,-48.38%,0.1301,2.61,0.98,0.62,0.27,9.59%,18.49%,0.0000%,4.98%,187.97,2.95,91.39,96.58,11.84,8.88,8.88,0.08,6.97%
2009-06-30,1552.64万,-39.00%,1533.14万,-38.82%,2.35亿,-33.93%,0.0772,2.57,0.98,0.57,0.28,7.59%,18.70%,2.98%,3.01%,178.40,2.14,84.15,94.25,6.58,5.07,5.07,0.15,12.40%
2009-03-31,815.22万,-38.07%,795.72万,-36.67%,1.35亿,-24.14%,0.0406,3.90,1.97,0.90,0.27,7.26%,19.11%,0.0000%,1.56%,157.76,1.18,75.97,81.79,6.46,4.82,4.82,0.16,13.03%
2008-12-31,5032.94万,-17.72%,4787.27万,-21.77%,8.37亿,16.89%,0.2500,3.83,1.97,0.84,0.15,6.89%,15.32%,13.79%,9.79%,101.36,7.30,49.33,52.03,4.70,3.21,3.21,0.24,18.04%
2008-09-30,4372.26万,0.56%,4257.83万,False,6.15亿,17.92%,0.2489,3.78,1.97,0.77,-0.10,8.45%,16.92%,0.0000%,8.62%,107.82,4.91,54.95,52.87,9.05,6.92,6.92,0.11,9.21%
2008-06-30,2545.30万,0.33%,2505.88万,False,3.56亿,12.01%,0.2344,3.65,1.97,0.63,0.0100,8.62%,18.05%,10.07%,5.21%,112.40,2.74,65.72,46.67,11.97,8.78,8.78,0.08,6.87%
2008-03-31,1316.36万,28.58%,1256.37万,False,1.78亿,31.32%,0.1316,1.79,False,0.72,-0.02,9.24%,22.12%,False,7.35%,110.20,1.54,58.27,51.94,2.04,1.23,1.23,0.63,33.82%
2007-12-31,6116.67万,29.15%,6119.15万,29.16%,7.16亿,35.32%,0.6100,1.66,False,0.59,0.16,10.18%,19.64%,45.06%,36.86%,96.28,7.43,48.47,47.81,1.78,1.03,1.03,0.76,38.35%
2007-09-30,4348.12万,False,False,False,5.22亿,False,0.4348,False,False,False,False,9.79%,19.28%,False,False,False,False,False,False,False,False,False,False,False
2007-06-30,2536.96万,False,False,False,3.18亿,False,0.2537,False,False,False,False,9.09%,17.55%,False,False,False,False,False,False,False,False,False,False,False
2007-03-31,1023.80万,False,False,False,1.35亿,False,0.1024,False,False,False,0.02,8.88%,18.33%,False,False,False,False,False,False,False,False,False,False,False
2006-12-31,4735.92万,43.69%,4737.76万,43.70%,5.29亿,61.14%,4.7700,10.59,0.20,7.42,1.51,10.29%,16.41%,47.20%,45.04%,91.17,8.64,41.68,49.49,1.40,0.88,0.88,1.20,50.23%
2005-12-31,3295.84万,False,3297.00万,False,3.28亿,False,3.3200,7.73,0.20,5.20,2.26,11.04%,16.25%,55.17%,42.94%,121.75,7.09,50.75,71.01,1.46,1.08,1.08,1.34,55.16%
