报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-03-31,-771.26万,11.68%,-897.80万,9.99%,1.04亿,-15.49%,-0.0400,2.92,0.87,0.98,0.09,-7.43%,28.20%,-1.20%,-1.20%,271.28,0.56,160.94,110.33,3.48,1.60,1.60,0.24,19.22%
2018-12-31,396.93万,-80.59%,-500.42万,-170.87%,6.10亿,16.77%,0.0200,3.00,0.82,1.04,-0.16,0.65%,25.55%,0.61%,0.61%,180.78,3.36,107.26,73.52,2.90,2.14,2.14,0.32,24.40%
2018-09-30,40.33万,-98.35%,-554.89万,-127.32%,4.18亿,9.35%,0.0019,2.98,0.82,1.02,-0.11,0.10%,24.24%,0.06%,0.06%,113.04,2.39,113.04,False,4.02,1.62,1.62,0.21,17.25%
2018-06-30,-738.33万,-137.42%,-951.58万,-160.17%,2.69亿,13.17%,-0.0342,2.95,0.82,0.99,-0.05,-2.74%,23.20%,-1.14%,-1.16%,172.55,1.75,102.70,69.85,4.29,1.81,1.81,0.20,16.42%
2018-03-31,-873.22万,-193.95%,-997.46万,-278.57%,1.23亿,18.64%,-0.0400,2.97,0.82,1.01,0.02,-7.11%,24.01%,-1.35%,-1.36%,172.83,0.82,110.12,62.71,5.80,2.53,2.53,0.14,12.35%
2017-12-31,2045.10万,-68.17%,706.12万,-88.53%,5.22亿,-0.85%,0.0900,3.01,0.82,1.05,-0.17,3.92%,29.46%,3.16%,3.14%,166.36,3.38,106.64,59.71,4.04,2.53,2.53,0.22,17.85%
2017-09-30,2438.13万,-43.75%,2031.11万,-51.55%,3.82亿,1.76%,0.1129,3.03,0.82,1.08,-0.04,6.38%,30.54%,3.74%,3.72%,157.44,2.77,97.43,60.01,4.92,2.04,2.04,0.24,19.13%
2017-06-30,1973.34万,-21.32%,1581.50万,-34.88%,2.38亿,-0.97%,0.0914,3.01,0.82,1.06,-0.04,8.29%,32.31%,3.02%,3.04%,158.36,1.83,98.14,60.22,6.04,4.73,4.73,0.20,16.64%
2017-03-31,929.49万,28.57%,558.60万,-21.04%,1.04亿,3.59%,0.0400,6.07,2.64,2.17,-0.18,8.98%,33.95%,1.43%,1.42%,179.82,0.76,117.80,62.02,6.32,2.57,2.57,0.18,15.56%
2016-12-31,6424.41万,6.60%,6156.91万,6.18%,5.27亿,6.70%,0.3000,5.99,2.64,2.08,0.61,12.20%,34.66%,19.25%,9.94%,135.18,4.00,90.00,45.18,5.08,4.25,4.25,0.36,26.47%
2016-09-30,4334.51万,3.39%,4192.60万,3.95%,3.75亿,4.03%,0.2300,4.01,False,False,0.50,11.55%,34.17%,13.89%,13.35%,False,False,False,False,3.05,3.05,0.0000,0.40,28.49%
2016-06-30,2508.15万,False,2428.42万,False,2.40亿,False,0.1300,3.78,0.14,2.38,0.24,10.43%,32.00%,8.16%,8.19%,134.56,1.92,93.53,41.03,3.59,2.49,2.49,0.44,30.42%
2016-03-31,722.95万,False,707.42万,False,9994.24万,False,0.0890,False,False,False,-0.0078,7.23%,31.46%,2.37%,False,False,False,False,False,False,False,False,False,False
2015-12-31,6026.71万,46.69%,5798.65万,54.89%,4.94亿,25.08%,0.7400,3.72,0.14,2.32,0.79,12.21%,32.58%,22.20%,19.98%,130.36,3.62,99.52,30.84,3.99,2.86,2.86,0.39,28.06%
2015-09-30,4192.58万,False,4033.24万,False,3.61亿,False,False,False,False,False,0.53,11.62%,False,False,False,False,False,False,False,False,False,False,False,False
2014-12-31,4108.53万,-34.77%,3743.82万,-37.27%,3.95亿,-5.85%,0.5100,2.98,0.14,1.65,0.39,10.41%,29.25%,18.61%,17.02%,151.38,2.90,124.07,27.32,3.42,2.03,2.03,0.36,26.71%
2013-12-31,6298.25万,11.48%,5967.80万,8.91%,4.19亿,18.44%,0.7800,2.47,0.14,1.19,0.69,15.03%,32.10%,37.32%,31.45%,121.77,3.54,101.82,19.95,3.15,1.83,1.83,0.42,29.49%
2012-12-31,5649.58万,26.05%,5479.72万,28.18%,3.54亿,43.82%,0.7000,1.69,0.14,0.49,0.33,15.96%,32.71%,50.66%,41.16%,105.75,4.01,89.67,16.08,2.30,1.19,1.19,0.65,39.57%
2011-12-31,4481.95万,False,4274.98万,False,2.46亿,False,False,4.30,0.19,2.80,3.69,18.21%,32.84%,74.95%,49.38%,124.57,3.38,106.41,18.16,2.28,1.40,1.40,0.69,40.66%
