报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-03-31,3706.49万,61.41%,3319.11万,88.14%,11.85亿,23.92%,0.0270,3.16,1.09,0.79,-0.28,3.01%,18.56%,0.84%,0.84%,126.37,1.57,57.25,69.12,3.36,2.81,2.71,0.38,26.79%
2020-12-31,2.49亿,3.07%,2.07亿,23.15%,45.90亿,-6.13%,0.1820,3.14,1.09,0.76,0.34,6.29%,19.03%,5.92%,5.79%,137.83,5.00,71.96,65.87,3.17,2.71,2.64,0.40,27.74%
2020-09-30,1.56亿,-15.87%,1.30亿,3.46%,30.74亿,-10.72%,0.1138,3.07,1.09,0.71,-0.07,5.60%,19.37%,3.72%,3.70%,150.74,3.57,75.64,75.10,3.55,2.98,2.81,0.35,24.77%
2020-06-30,9080.92万,-25.42%,7258.57万,7.22%,19.54亿,-9.76%,0.0664,3.08,1.09,0.71,-0.13,5.08%,19.63%,2.18%,2.16%,154.81,2.34,77.04,77.77,3.81,3.24,3.04,0.31,23.01%
2020-03-31,2296.29万,-47.86%,1764.20万,-1.53%,9.54亿,-10.71%,0.0170,3.03,1.09,0.66,-0.18,2.39%,17.97%,0.56%,0.55%,163.72,1.11,80.75,82.97,3.57,3.01,2.82,0.34,24.43%
2019-12-31,2.42亿,-11.18%,1.68亿,4.86%,48.89亿,9.49%,0.1770,3.01,1.09,0.65,0.22,5.70%,18.89%,5.99%,5.87%,129.82,5.45,66.12,63.71,2.95,2.37,2.31,0.44,29.79%
2019-09-30,1.85亿,1.93%,1.26亿,17.62%,34.42亿,10.47%,0.1350,3.00,1.10,0.63,-0.33,5.93%,17.83%,4.54%,4.51%,149.25,4.41,61.28,87.98,3.64,2.92,2.92,0.33,24.30%
2019-06-30,1.22亿,-15.38%,6770.09万,-10.77%,21.66亿,6.03%,0.0890,3.01,1.10,0.64,-0.21,6.31%,17.55%,3.00%,2.95%,147.98,2.91,61.93,86.05,3.67,2.96,2.96,0.33,24.13%
2019-03-31,4403.69万,-26.73%,1791.62万,-24.10%,10.68亿,16.86%,0.0300,2.96,1.10,0.59,-0.17,4.56%,16.39%,1.10%,1.09%,139.62,1.62,55.65,83.97,3.84,3.26,3.26,0.31,22.92%
2018-12-31,2.72亿,-1.96%,1.60亿,6.24%,44.66亿,5.76%,0.1990,2.92,1.10,0.55,0.14,6.70%,18.54%,6.97%,6.81%,134.45,6.89,52.23,82.21,3.36,2.77,2.77,0.35,25.01%
2018-09-30,1.82亿,10.55%,1.07亿,0.74%,31.16亿,16.72%,0.1327,2.87,1.10,0.49,-0.30,6.22%,17.60%,4.64%,4.63%,167.45,4.86,55.51,111.94,2.65,2.07,2.07,0.36,25.68%
2018-06-30,1.44亿,10.28%,7587.13万,-2.69%,20.43亿,25.49%,0.1052,2.90,1.10,0.53,-0.28,7.37%,17.70%,3.70%,3.63%,171.26,3.19,56.35,114.91,2.56,2.01,2.01,0.38,26.65%
2018-03-31,6009.93万,1.67%,2360.59万,-3.54%,9.14亿,20.15%,0.0440,2.84,1.10,0.46,-0.27,6.74%,17.56%,1.56%,1.55%,176.52,1.62,55.62,120.90,2.67,2.12,2.12,0.32,23.65%
2017-12-31,2.78亿,16.81%,1.51亿,587.65%,42.22亿,2.84%,0.2070,2.79,1.10,0.42,-0.03,7.25%,18.39%,7.59%,7.27%,135.34,7.11,50.65,84.69,2.32,1.88,1.88,0.39,27.37%
2017-09-30,1.64亿,-27.53%,1.06亿,379.56%,26.70亿,-5.74%,0.1200,2.77,1.16,0.35,-0.23,6.63%,17.79%,4.57%,4.33%,164.73,4.16,64.94,99.79,2.76,2.01,2.01,0.31,22.56%
2017-06-30,1.30亿,84.46%,7796.61万,36.59%,16.28亿,3.50%,0.0983,2.68,1.08,0.34,-0.26,8.25%,18.03%,3.69%,3.66%,177.16,2.44,73.83,103.32,2.99,2.26,2.26,0.33,23.25%
2017-03-31,5911.35万,93.38%,2447.22万,10.11%,7.57亿,-2.93%,0.0450,2.68,1.08,0.34,-0.20,8.14%,16.62%,1.67%,1.67%,175.56,1.27,71.06,104.49,3.16,2.50,2.50,0.29,20.86%
2016-12-31,2.38亿,48.14%,2189.48万,293.65%,40.94亿,34.54%,0.1790,2.65,1.08,0.29,0.07,7.54%,22.71%,6.97%,6.77%,120.44,6.19,58.19,62.25,2.54,2.01,2.01,0.37,25.03%
2016-09-30,2.27亿,122.19%,2210.82万,937.85%,28.26亿,35.73%,0.1708,2.64,1.08,0.29,-0.23,8.75%,23.46%,6.65%,6.48%,129.52,4.23,63.87,65.65,3.20,2.41,2.41,0.25,19.00%
2016-06-30,7073.73万,96.27%,5708.00万,1221.92%,15.73亿,220.58%,0.0533,2.51,1.08,0.17,-0.14,5.57%,18.08%,2.14%,2.13%,146.36,2.51,71.81,74.55,2.41,1.79,1.79,0.33,23.45%
2016-03-31,3056.79万,135.39%,2222.45万,467.11%,7.80亿,202.91%,0.0230,2.50,1.08,0.18,-0.19,4.29%,17.90%,0.92%,0.92%,148.83,1.25,72.02,76.80,3.56,2.63,2.63,0.27,19.63%
2015-12-31,1.60亿,2.85%,556.20万,130.79%,30.43亿,7.07%,0.1240,2.48,1.08,0.16,-0.02,7.37%,19.99%,5.17%,4.92%,105.12,6.62,54.40,50.72,3.91,3.08,3.08,0.30,21.88%
2015-09-30,1.02亿,72.28%,213.02万,165.80%,20.82亿,-9.85%,0.0790,2.27,0.92,0.07,-0.22,8.28%,16.40%,2.21%,2.19%,208.41,2.79,96.86,111.55,4.12,3.08,3.08,0.13,11.16%
2015-06-30,3604.17万,-17.96%,-508.77万,10.51%,4.91亿,2.28%,0.0307,2.25,0.92,0.05,-0.16,7.53%,15.35%,1.37%,1.37%,203.60,1.93,93.16,110.44,7.74,6.65,6.65,0.12,9.93%
2015-03-31,1298.60万,-36.35%,-605.39万,27.31%,2.57亿,18.76%,0.0110,2.23,0.92,0.03,-0.12,4.71%,13.07%,0.50%,0.50%,182.23,1.08,83.59,98.64,4.91,3.92,3.92,0.13,11.01%
2014-12-31,1.56亿,36.79%,-1806.57万,-283.09%,28.00亿,10.36%,0.1210,2.23,0.92,0.02,-0.06,10.71%,16.31%,4.25%,4.15%,114.27,7.09,50.81,63.47,6.29,5.60,5.60,0.16,12.68%
2014-09-30,5918.67万,23.66%,-323.72万,-416.61%,8.61亿,2.37%,0.0505,2.19,0.93,-0.02,-0.19,8.31%,15.66%,2.34%,2.31%,140.65,4.92,54.93,85.72,4.20,3.50,3.50,0.15,12.35%
2014-06-30,4393.15万,31.22%,-568.54万,-400.89%,4.80亿,-7.69%,0.0375,2.17,0.93,-0.04,-0.09,10.38%,17.41%,1.74%,1.72%,134.50,3.70,48.61,85.89,7.54,7.03,7.03,0.13,10.68%
2014-03-31,2040.32万,87.72%,-832.86万,9.61%,2.17亿,-16.55%,0.0200,2.15,0.93,-0.06,-0.06,10.03%,17.03%,0.81%,0.81%,131.21,1.79,50.25,80.96,3.54,3.02,3.02,0.12,10.06%
2013-12-31,1.14亿,6.39%,986.72万,113.43%,11.38亿,-5.59%,0.1000,2.14,0.93,-0.07,-0.02,10.73%,15.02%,4.66%,4.56%,95.20,9.08,39.65,55.55,5.87,5.42,5.42,0.12,10.90%
2013-09-30,4786.34万,-18.93%,102.25万,-95.59%,8.41亿,-4.91%,0.0408,2.08,0.93,-0.13,-0.06,6.14%,11.96%,1.98%,1.96%,109.27,6.47,41.75,67.52,2.80,2.27,2.27,0.12,10.95%
2013-06-30,3348.00万,-15.06%,-113.51万,-108.51%,5.20亿,-12.07%,0.0285,2.07,0.93,-0.14,-0.07,6.79%,13.54%,1.39%,1.38%,115.35,4.25,42.40,72.96,5.44,4.98,4.98,0.12,10.51%
2013-03-31,1086.90万,10.62%,-921.38万,-225.43%,2.60亿,-10.43%,0.0100,2.05,0.93,-0.16,-0.03,4.29%,12.69%,0.45%,0.45%,115.46,2.05,43.84,71.62,2.28,1.82,1.82,0.14,12.25%
2012-12-31,1.07亿,-30.75%,-7345.06万,-161.75%,12.06亿,-1.05%,0.0900,2.04,0.93,-0.17,-0.07,9.56%,15.06%,4.51%,4.48%,92.25,10.87,33.11,59.14,5.00,4.49,4.49,0.14,12.15%
2012-09-30,5904.23万,-60.66%,2319.57万,-83.11%,8.84亿,2.10%,0.0500,2.01,0.95,-0.21,-0.11,7.72%,13.34%,2.51%,2.50%,99.41,8.16,33.10,66.31,2.71,2.16,2.16,0.13,11.26%
2012-06-30,3941.50万,-62.98%,1333.38万,-86.18%,5.91亿,9.86%,0.0337,1.99,0.95,-0.23,-0.06,7.42%,17.19%,1.68%,1.68%,115.29,4.80,37.48,77.81,3.53,3.18,3.18,0.21,16.90%
2012-03-31,982.56万,-80.27%,734.58万,-85.25%,2.90亿,73.85%,0.0100,1.97,0.96,-0.26,-0.05,4.09%,18.16%,0.40%,0.40%,133.23,1.90,47.39,85.84,2.58,2.16,2.16,0.15,12.17%
2011-12-31,1.55亿,-6.48%,1.19亿,210.39%,12.19亿,16.52%,0.1300,1.96,0.96,-0.27,-0.03,15.87%,17.27%,6.56%,6.60%,90.62,15.08,23.87,66.75,4.34,4.06,4.06,0.15,12.75%
2011-09-30,1.50亿,21.49%,1.37亿,199.21%,8.66亿,7.31%,0.1280,1.96,0.98,-0.28,-0.03,37.35%,16.72%,6.24%,6.07%,115.51,11.03,24.49,91.03,9.99,9.74,9.74,0.06,5.75%
2011-06-30,1.06亿,10.17%,9645.85万,158.35%,5.38亿,17.27%,0.0900,1.93,0.98,-0.32,-0.03,37.49%,16.10%,4.57%,4.48%,114.28,7.30,24.67,89.61,8.21,7.97,7.97,0.08,6.96%
2011-03-31,4979.59万,495.85%,4979.70万,499.00%,1.24亿,8.77%,0.0425,1.88,0.98,-0.36,-0.03,38.85%,16.04%,2.28%,2.25%,123.34,3.08,29.24,94.10,8.28,8.01,8.01,0.08,6.96%
2010-12-31,1.66亿,168.33%,-1.08亿,50.14%,8.04亿,-7.51%,0.1400,1.84,0.98,-0.40,-0.06,29.12%,13.63%,7.43%,7.02%,110.85,12.71,28.33,82.52,7.44,7.25,7.25,0.09,7.81%
2010-09-30,1.24亿,160.12%,-1.38亿,32.73%,3.51亿,-26.48%,0.1050,1.75,0.91,-0.43,-0.02,35.02%,17.16%,6.19%,6.03%,115.36,8.20,32.92,82.44,1.50,1.46,1.46,0.41,28.45%
2010-06-30,9663.44万,153.05%,-1.65亿,9.36%,2.30亿,-27.30%,0.0824,1.72,0.91,-0.45,-0.03,40.97%,17.70%,4.88%,4.78%,116.93,5.37,33.49,83.43,1.51,1.47,1.47,0.42,28.67%
2010-03-31,835.72万,108.47%,831.33万,108.41%,1.14亿,-31.82%,0.0071,1.65,0.92,-0.53,-0.02,4.43%,18.65%,0.43%,0.43%,125.40,2.19,41.05,84.35,1.24,1.16,1.16,0.28,21.23%
2009-12-31,6170.23万,107.21%,-2.16亿,74.69%,5.67亿,-30.54%,0.0500,1.65,0.92,-0.53,-0.08,5.90%,15.07%,3.04%,2.99%,124.00,8.83,40.78,83.22,1.34,1.22,1.22,0.21,16.62%
2009-09-30,-2.05亿,-77.67%,-2.06亿,-83.46%,4.77亿,-39.01%,-0.1752,1.42,0.92,-0.76,-0.0015,-46.60%,3.86%,0.0000%,-12.32%,105.37,7.97,33.89,71.48,0.26,0.23,0.23,1.06,50.08%
2009-06-30,-1.82亿,-358.74%,-1.82亿,-406.32%,3.16亿,-42.52%,-0.1553,1.44,0.92,-0.74,-0.0066,-62.06%,6.54%,-10.27%,-10.76%,108.98,4.90,36.76,72.23,0.45,0.17,0.17,1.23,51.45%
2009-03-31,-9872.29万,-488.72%,-9885.24万,-561.41%,1.67亿,-43.81%,-0.0840,1.51,0.91,-0.67,0.0046,-63.83%,9.53%,0.0000%,-5.60%,108.25,2.53,35.55,72.70,0.57,0.19,0.19,1.18,50.29%
2008-12-31,-8.56亿,-3317.12%,-8.54亿,-67.15%,8.17亿,-51.45%,-0.7300,1.59,0.91,-0.58,-0.0100,-127.02%,7.97%,-37.21%,-45.91%,150.10,6.99,51.52,98.58,0.66,0.21,0.21,1.10,48.79%
2008-09-30,-1.16亿,-1060.42%,-1.12亿,44.76%,8.27亿,-50.88%,-0.0986,2.22,0.91,0.05,-0.04,-16.74%,9.19%,0.0000%,-4.43%,143.70,5.28,51.10,92.61,0.80,0.28,0.28,0.75,38.76%
2008-06-30,-3971.02万,-547.90%,-3601.83万,82.17%,5.49亿,-46.28%,-0.0339,2.29,0.91,0.11,-0.06,-9.62%,9.73%,-1.46%,-1.47%,137.19,3.64,49.39,87.80,0.84,0.37,0.37,0.67,36.29%
2008-03-31,-1676.92万,-420.92%,-1494.57万,-390.21%,2.96亿,-45.25%,-0.0140,2.31,0.92,0.13,-0.10,-8.16%,10.03%,False,-0.62%,129.21,1.91,47.24,81.97,0.73,0.36,0.36,0.67,36.33%
2007-12-31,2660.11万,114.74%,-5.11亿,-290.77%,16.83亿,53.47%,0.0200,2.33,0.92,0.15,0.28,-10.43%,-5.96%,0.99%,0.97%,109.07,8.56,42.06,67.01,0.81,0.61,0.61,0.76,39.25%
2007-09-30,1204.20万,10.81%,-2.03亿,-1565.98%,16.27亿,111.08%,0.0103,2.48,0.90,0.16,-0.0100,-2.70%,-5.91%,False,0.41%,110.43,6.45,41.88,68.55,0.68,0.51,0.51,0.67,38.13%
2007-06-30,886.58万,16.87%,-2.02亿,-1226.39%,10.23亿,107.89%,0.0076,2.48,0.90,0.16,0.12,-2.97%,-1.99%,0.31%,0.30%,140.78,3.00,59.96,80.82,0.71,0.49,0.49,0.72,39.75%
2007-03-31,522.53万,21.45%,514.99万,19.89%,5.41亿,174.08%,0.0050,2.72,1.09,0.17,0.23,-2.19%,1.96%,False,0.18%,148.61,1.31,68.65,79.96,0.90,0.61,0.61,0.71,34.32%
2006-12-31,-1.80亿,-1832.19%,-1.31亿,72.24%,10.96亿,-65.61%,-0.1500,2.72,1.09,0.14,-0.21,-17.79%,8.84%,0.64%,0.64%,181.88,3.86,93.24,88.64,1.13,0.86,0.86,0.43,29.81%
2006-09-30,1086.69万,103.83%,-1218.79万,95.73%,7.71亿,-64.34%,0.0102,2.72,1.09,0.17,-0.0055,-0.16%,9.91%,False,0.38%,179.88,2.79,96.65,83.23,1.15,0.91,1.15,0.41,28.62%
2006-06-30,758.62万,105.55%,-1522.86万,88.96%,4.92亿,-62.36%,0.0070,2.71,1.09,0.16,-0.03,-0.28%,12.88%,0.26%,0.26%,193.96,1.71,105.11,88.85,1.15,0.95,1.17,0.49,32.65%
2006-03-31,430.23万,-15.57%,429.57万,-22.42%,1.98亿,-72.88%,0.0050,3.13,1.41,0.20,-0.20,-0.61%,8.81%,False,0.15%,220.87,0.75,119.84,101.03,1.15,0.89,1.08,0.50,32.81%
2005-12-31,1041.89万,-91.67%,-4.71亿,-504.56%,31.88亿,-36.92%,0.0100,3.13,1.41,0.20,0.27,-9.45%,-4.82%,0.36%,0.36%,115.83,6.76,53.24,62.58,1.55,1.36,1.54,0.51,33.35%
2005-09-30,-2.84亿,-356.31%,-2.85亿,-369.29%,21.61亿,-40.95%,False,2.81,1.41,-0.11,-0.02,-22.13%,-4.50%,False,-10.87%,209.34,2.72,99.30,110.04,1.05,0.73,1.20,1.54,53.57%
2005-06-30,-1.37亿,-259.22%,-1.38亿,-262.11%,13.07亿,-45.14%,-0.1500,2.97,1.41,0.05,-0.31,-14.32%,6.25%,-4.76%,-4.96%,283.90,1.14,158.53,125.37,1.12,0.67,1.13,1.54,52.86%
2005-03-31,509.58万,-87.88%,553.74万,-86.98%,7.28亿,-34.00%,False,3.17,1.41,0.25,-0.18,0.88%,10.19%,False,0.17%,250.87,0.69,130.83,120.03,1.11,0.73,1.24,1.41,50.83%
2004-12-31,1.25亿,-7.48%,1.16亿,11.87%,50.54亿,-2.30%,0.1300,3.17,1.41,0.24,0.40,4.74%,13.59%,4.30%,4.25%,112.01,6.86,52.48,59.53,1.03,0.78,1.36,1.39,50.39%
2004-09-30,1.11亿,10.61%,1.06亿,66.37%,36.59亿,0.14%,False,3.16,1.40,0.28,0.26,5.36%,12.98%,False,3.77%,120.76,5.01,53.86,66.90,1.00,0.77,1.31,1.44,51.42%
2004-06-30,8581.88万,14.32%,8510.57万,50.73%,23.83亿,-5.54%,False,3.14,1.40,0.25,0.19,6.25%,14.07%,False,2.95%,123.97,3.24,55.59,68.38,0.99,0.76,1.28,1.41,50.60%
2004-03-31,4204.86万,31.66%,4252.60万,False,11.03亿,-8.48%,False,3.14,1.40,0.25,0.13,6.54%,14.16%,False,1.45%,124.08,1.53,58.69,65.38,0.96,0.73,1.24,1.33,49.42%
2003-12-31,1.35亿,30.01%,1.04亿,-4.51%,51.73亿,11.10%,0.1500,3.09,1.40,0.21,0.79,5.01%,13.74%,4.77%,4.71%,95.25,8.43,42.69,52.56,0.94,0.77,1.28,1.42,51.20%
2003-09-30,1.00亿,10.52%,6367.88万,-29.73%,36.54亿,15.51%,False,3.06,1.40,0.22,0.55,5.06%,13.30%,False,3.52%,107.63,5.66,47.74,59.88,1.03,0.84,1.29,1.58,53.83%
2003-06-30,7507.12万,1.02%,5646.42万,-24.57%,25.22亿,19.07%,False,3.04,1.40,0.20,0.33,5.64%,14.37%,False,2.67%,104.90,3.87,46.47,58.43,1.15,0.93,1.53,1.43,51.11%
2003-03-31,3193.69万,-22.60%,False,False,12.06亿,27.63%,False,2.99,1.40,0.15,0.23,5.42%,14.87%,False,1.15%,103.66,1.87,48.11,55.55,1.09,0.86,1.42,1.34,49.49%
2002-12-31,1.04亿,-39.03%,1.09亿,61.70%,46.56亿,14.72%,0.1100,2.96,1.40,0.11,0.61,4.18%,12.81%,3.79%,3.79%,105.20,7.33,49.12,56.09,1.17,0.97,1.50,1.37,50.31%
2002-09-30,9049.77万,False,9061.55万,False,31.64亿,False,False,3.00,1.40,0.19,False,5.06%,12.70%,False,3.26%,123.69,4.66,57.91,65.78,1.32,1.07,1.54,1.35,50.18%
2002-06-30,7431.48万,-43.13%,7485.78万,-30.18%,21.18亿,53.49%,False,2.98,1.40,0.17,0.28,5.87%,13.48%,False,2.69%,123.41,3.11,57.84,65.57,1.29,1.07,1.56,1.52,53.06%
2002-03-31,4126.23万,False,False,False,9.45亿,False,False,2.10,1.64,0.15,False,7.01%,15.10%,False,0.92%,140.10,1.37,65.85,74.25,1.29,1.07,1.60,1.52,52.98%
2001-12-31,1.70亿,-43.08%,6738.24万,-78.17%,40.59亿,-19.72%,0.2020,3.19,1.64,0.11,0.51,4.72%,9.40%,6.55%,6.33%,143.17,4.51,79.80,63.36,1.16,0.95,1.40,1.50,52.67%
2001-06-30,1.31亿,-28.02%,1.07亿,-40.57%,13.80亿,-47.55%,0.1550,3.25,1.64,0.19,0.32,9.94%,10.98%,4.92%,4.77%,245.24,1.10,164.22,81.02,1.30,0.90,1.22,1.55,53.01%
2000-12-31,2.99亿,-1.60%,3.09亿,143.37%,50.56亿,15.58%,0.3570,3.40,1.64,0.28,0.45,10.92%,17.54%,10.66%,10.50%,71.45,5.04,71.45,False,1.49,1.09,1.25,1.34,49.78%
2000-06-30,1.82亿,-5.76%,1.80亿,False,26.32亿,38.74%,0.2330,3.41,1.64,0.37,0.15,12.94%,18.52%,False,6.32%,63.36,2.84,63.36,False,1.69,1.25,1.53,1.14,46.12%
1999-12-31,3.04亿,134.97%,1.27亿,False,43.74亿,30.21%,False,3.51,1.91,0.17,0.81,11.23%,16.42%,False,12.02%,49.75,7.24,49.75,False,1.46,1.21,1.44,1.31,50.14%
1999-06-30,1.93亿,198.58%,False,False,18.97亿,68.48%,False,2.23,0.49,0.33,0.61,12.86%,16.96%,False,13.53%,54.64,3.29,54.64,False,1.04,0.83,1.02,2.76,65.90%
1998-12-31,1.30亿,-17.55%,False,False,33.59亿,7.86%,0.2150,1.93,0.49,0.03,0.37,5.94%,13.03%,11.74%,11.13%,116.99,5.75,62.63,54.36,0.96,0.80,0.84,2.92,66.92%
1998-06-30,6451.21万,2314.86%,False,False,11.26亿,-22.26%,False,2.40,0.63,0.28,False,6.95%,10.82%,False,5.06%,224.18,1.37,131.32,92.86,1.04,0.68,0.57,2.85,66.45%
1997-12-31,1.57亿,796.92%,False,False,31.14亿,15.20%,False,2.28,0.63,0.16,False,9.40%,17.30%,13.69%,12.97%,184.54,2.89,124.49,60.05,0.94,0.64,0.66,2.82,66.01%
1997-06-30,267.15万,-28.00%,False,False,14.48亿,34.42%,False,2.04,0.63,-0.0076,False,5.32%,False,False,0.25%,False,False,False,False,0.98,0.98,0.0000,3.34,70.83%
1996-12-31,1751.25万,-85.20%,False,False,27.03亿,0.57%,False,2.04,0.63,-0.0100,False,4.82%,17.84%,False,1.62%,229.91,2.06,174.56,55.35,0.95,0.51,0.68,3.24,70.34%
1996-06-30,371.03万,-93.90%,False,False,10.77亿,181.14%,False,2.04,0.63,0.0100,False,3.65%,False,False,0.34%,False,False,False,False,1.06,1.06,0.0000,3.04,69.24%
1995-12-31,1.18亿,29.87%,False,False,26.88亿,18.88%,False,2.13,0.70,0.0040,False,8.37%,24.21%,False,11.50%,184.99,2.56,140.80,44.19,0.97,0.47,0.51,2.89,68.42%
1995-06-30,6078.17万,28.24%,False,False,3.83亿,11.04%,0.1462,2.14,0.70,0.13,False,15.86%,False,False,5.89%,False,False,False,False,1.19,1.19,0.0000,1.32,56.88%
1994-12-31,9112.08万,7.84%,False,False,22.61亿,42.80%,0.2354,2.41,0.86,0.18,False,6.87%,False,False,9.67%,False,False,False,False,1.09,0.65,0.14,2.58,66.85%
1994-06-30,4739.64万,31.04%,False,False,3.45亿,50.47%,0.1275,2.30,0.85,0.12,False,13.73%,False,False,5.12%,False,False,False,False,1.29,1.29,0.0000,1.19,54.30%
1993-12-31,8449.76万,-18.00%,False,False,15.84亿,54.64%,0.2230,2.50,1.00,0.17,False,6.98%,17.61%,False,9.25%,147.56,3.09,116.55,31.01,1.05,0.58,0.31,2.14,63.52%
1993-06-30,3617.00万,13.34%,False,False,2.29亿,-13.11%,False,2.40,1.00,0.10,False,15.77%,12.38%,False,4.12%,384.24,0.66,274.60,109.64,1.26,0.91,0.51,1.16,53.75%
1992-12-31,1.03亿,False,False,False,10.24亿,False,False,2.36,1.01,0.0066,False,12.94%,17.99%,False,10.28%,205.74,2.46,146.52,59.22,1.36,0.85,0.59,1.82,64.52%
1992-06-30,3191.40万,26.89%,False,False,2.64亿,9.23%,False,3.89,100.79,43.35,False,12.09%,20.47%,False,16.79%,167.07,1.08,167.07,False,1.53,1.23,0.62,1.42,58.61%
1991-12-31,False,False,False,False,False,False,False,False,1.19,59.11,False,False,False,False,False,False,False,False,False,1.29,0.89,0.71,3.03,75.20%
1991-06-30,2515.00万,19.10%,False,False,2.42亿,-8.15%,False,1.46,1.19,44.46,False,10.41%,14.79%,False,8.63%,130.35,1.38,130.35,False,1.51,0.94,0.07,3.19,76.12%
1990-06-30,2111.60万,False,False,False,2.63亿,False,False,1.37,False,1.37,False,8.03%,31.15%,False,7.68%,289.58,1.02,176.75,112.83,1.27,0.63,0.63,10.49,73.44%
