报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,60.91亿,298.58%,60.43亿,315.14%,364.73亿,57.61%,3.0500,13.00,2.63,8.21,8.72,22.46%,35.66%,38.06%,32.81%,73.15,6.06,59.44,13.72,0.83,0.58,0.51,1.39,51.93%
2021-09-30,37.12亿,289.01%,37.10亿,306.73%,242.32亿,53.84%,2.6000,11.52,2.79,6.89,6.40,20.61%,37.23%,24.31%,22.57%,79.43,4.06,66.47,12.96,0.72,0.48,0.40,1.61,54.46%
2021-06-30,15.70亿,269.33%,15.54亿,278.11%,145.53亿,45.24%,1.1000,9.87,2.66,5.39,3.05,14.60%,33.18%,10.88%,11.14%,74.08,2.92,61.56,12.52,0.79,0.59,0.45,1.88,58.14%
2021-03-31,6.90亿,502.46%,6.81亿,603.81%,67.61亿,55.39%,0.4800,10.05,2.66,5.58,1.53,13.56%,33.18%,4.94%,4.81%,78.57,1.41,64.02,14.55,0.78,0.59,0.46,1.89,58.50%
2020-12-31,15.28亿,14.44%,14.56亿,17.10%,231.41亿,1.40%,1.0700,9.55,2.65,5.09,3.65,8.64%,31.62%,11.65%,11.20%,101.26,4.34,83.03,18.23,0.73,0.56,0.42,2.09,61.00%
2020-09-30,9.54亿,-2.01%,9.12亿,-2.70%,157.52亿,-5.36%,0.6700,9.15,2.67,4.74,2.83,7.83%,28.95%,7.37%,7.30%,107.10,3.09,87.50,19.60,0.71,0.52,0.41,2.28,63.05%
2020-06-30,4.25亿,-28.45%,4.11亿,-21.34%,100.20亿,-3.11%,0.3000,8.78,2.68,4.37,1.27,5.68%,28.67%,3.31%,3.39%,114.56,1.91,94.01,20.55,0.70,0.52,0.40,2.50,64.93%
2020-03-31,1.15亿,-39.60%,9676.78万,-52.23%,43.51亿,-18.58%,0.0800,8.89,2.62,4.55,0.03,3.52%,27.49%,0.89%,0.91%,141.98,0.78,115.34,26.64,0.74,0.52,0.42,2.55,65.33%
2019-12-31,13.35亿,40.16%,12.43亿,44.51%,228.22亿,-7.44%,1.0400,8.85,2.64,4.49,2.49,6.63%,29.23%,12.04%,10.61%,110.90,4.12,87.37,23.53,0.70,0.49,0.42,2.48,64.91%
2019-09-30,9.74亿,84.03%,9.37亿,89.29%,166.44亿,-10.96%,0.8000,8.66,2.48,4.51,2.48,7.02%,26.03%,9.38%,8.27%,111.81,3.15,85.73,26.09,0.71,0.50,0.50,2.95,68.33%
2019-06-30,5.94亿,113.08%,5.23亿,95.54%,103.45亿,-5.36%,0.5000,8.49,2.49,4.35,1.02,6.74%,26.53%,5.55%,4.75%,124.37,1.85,97.40,26.97,0.72,0.52,0.52,2.85,67.44%
2019-03-31,1.90亿,-8.80%,2.03亿,-5.97%,53.72亿,11.37%,0.1800,9.05,1.79,5.40,0.37,5.71%,26.57%,2.30%,2.27%,114.45,1.05,85.89,28.56,0.74,0.57,0.57,3.69,68.88%
2018-12-31,9.53亿,82.88%,8.60亿,52.39%,246.23亿,7.82%,0.9200,8.83,1.79,5.20,6.87,6.50%,29.73%,10.80%,10.14%,103.95,4.86,74.06,29.90,0.65,0.48,0.48,3.55,67.96%
2018-09-30,5.29亿,45.98%,4.95亿,51.94%,186.61亿,17.42%,0.5100,7.99,1.35,4.89,6.14,5.06%,27.41%,6.16%,6.04%,105.07,3.86,70.00,35.07,0.65,0.47,0.47,4.09,69.75%
2018-06-30,2.79亿,65.22%,2.67亿,70.68%,104.49亿,7.36%,0.2700,7.91,1.40,4.78,2.26,5.41%,28.74%,3.49%,3.42%,115.50,2.12,84.71,30.79,0.69,0.50,0.50,4.56,71.77%
2018-03-31,2.08亿,87.77%,2.15亿,111.83%,47.30亿,4.29%,0.2000,7.80,1.36,4.71,1.25,8.28%,34.40%,2.62%,2.58%,142.23,0.88,102.56,39.66,0.65,0.47,0.47,4.47,71.67%
2017-12-31,5.21亿,96.12%,5.64亿,684.25%,221.27亿,33.37%,0.5000,7.59,1.36,4.51,4.21,4.67%,27.14%,6.91%,6.65%,105.99,4.89,73.69,32.30,0.58,0.41,0.41,4.11,69.98%
2017-09-30,3.62亿,93.61%,3.26亿,345.56%,153.65亿,36.19%,0.3500,7.35,1.27,4.56,2.37,4.81%,26.90%,4.86%,4.78%,115.61,3.16,85.43,30.18,0.64,0.45,0.45,4.56,70.38%
2017-06-30,1.69亿,50.75%,1.57亿,17311.99%,97.33亿,33.95%,0.1600,7.16,1.27,4.37,1.19,3.67%,26.38%,2.29%,2.28%,124.91,1.93,93.42,31.49,0.56,0.40,0.40,4.77,71.35%
2017-03-31,1.11亿,23.35%,1.02亿,93.07%,45.36亿,28.92%,0.1100,7.15,1.27,4.37,1.41,4.44%,27.71%,1.51%,1.50%,133.24,0.90,99.91,33.33,0.51,0.33,0.33,4.34,69.26%
2016-12-31,2.66亿,3.12%,7197.86万,728.53%,165.91亿,8.87%,0.2600,7.05,1.27,4.26,4.14,3.49%,30.15%,3.63%,3.65%,150.09,3.35,107.36,42.74,0.48,0.32,0.32,4.30,69.03%
2016-09-30,1.87亿,8.26%,7315.06万,-29.12%,112.82亿,4.78%,0.1800,7.12,1.41,4.18,4.05,4.08%,29.99%,2.54%,2.47%,167.11,2.31,116.64,50.48,0.61,0.43,0.43,4.32,70.03%
2016-06-30,1.12亿,1.15%,89.92万,-94.56%,72.66亿,1.74%,0.1100,7.06,1.41,4.11,3.37,3.92%,30.17%,1.47%,1.44%,174.15,1.50,120.28,53.87,0.60,0.42,0.42,4.33,70.22%
2016-03-31,8981.77万,-15.32%,5267.06万,-42.34%,35.18亿,1.32%,0.0900,6.95,1.28,4.14,1.23,4.05%,29.42%,1.22%,1.21%,183.89,0.69,129.87,54.02,0.58,0.39,0.39,4.31,69.45%
2015-12-31,2.58亿,-38.80%,-1145.19万,-103.91%,152.40亿,-2.11%,0.2500,6.85,1.28,4.06,4.85,3.20%,26.65%,3.32%,3.41%,160.90,3.06,117.72,43.18,0.55,0.39,0.39,4.39,69.79%
2015-09-30,1.73亿,-34.71%,1.03亿,-45.70%,107.67亿,-4.46%,0.1700,6.77,1.26,4.01,2.77,4.51%,30.53%,2.40%,2.47%,187.69,1.90,142.21,45.48,0.60,0.39,0.39,4.52,70.37%
2015-06-30,1.11亿,-37.47%,1651.64万,-83.23%,71.42亿,1.52%,0.1100,6.74,1.26,3.95,1.45,4.57%,29.94%,1.52%,1.59%,181.77,1.31,137.01,44.76,0.60,0.39,0.39,4.38,69.76%
2015-03-31,1.06亿,-15.94%,9134.06万,-18.42%,34.72亿,7.84%,0.1000,6.84,1.26,4.04,-0.08,5.31%,32.18%,1.52%,1.50%,194.00,0.60,149.01,44.99,0.64,0.43,0.43,4.50,70.37%
2014-12-31,4.21亿,-43.26%,2.93亿,-43.30%,155.68亿,11.52%,0.4100,6.73,1.26,3.94,4.78,5.57%,29.48%,6.15%,6.07%,162.36,2.76,130.62,31.74,0.61,0.38,0.38,4.43,69.91%
2014-09-30,2.65亿,-36.76%,1.90亿,-49.59%,112.70亿,14.02%,0.2600,6.59,1.26,3.77,3.70,5.01%,31.51%,3.87%,3.89%,175.26,1.99,135.75,39.51,0.74,0.48,0.48,4.37,69.66%
2014-06-30,1.77亿,-29.15%,9846.58万,-54.80%,70.35亿,6.50%,0.1700,6.49,1.26,3.69,1.01,5.68%,30.85%,2.63%,2.64%,186.74,1.21,148.37,38.37,0.86,0.59,0.59,4.37,69.63%
2014-03-31,1.26亿,-3.75%,1.12亿,-12.40%,32.20亿,-8.62%,0.1200,6.56,1.26,3.76,0.25,6.86%,33.42%,1.88%,1.86%,214.29,0.53,170.20,44.10,0.92,0.63,0.63,4.18,68.62%
2013-12-31,7.42亿,18.40%,5.16亿,38.31%,139.61亿,2.97%,0.7200,6.43,1.26,3.63,2.50,8.12%,29.11%,11.66%,11.10%,182.56,2.41,149.63,32.93,0.88,0.56,0.56,3.96,67.36%
2013-09-30,4.19亿,3.48%,3.77亿,58.71%,98.84亿,6.61%,0.4100,6.14,1.26,3.35,1.23,6.93%,29.91%,6.69%,6.56%,199.50,1.69,159.56,39.95,0.92,0.53,0.53,3.95,67.38%
2013-06-30,2.50亿,-18.65%,2.18亿,17.71%,66.06亿,10.64%,0.2400,5.98,1.26,3.19,-0.69,6.36%,27.34%,4.08%,4.05%,192.54,1.17,153.40,39.14,1.10,0.70,0.70,4.13,68.23%
2013-03-31,1.31亿,4.29%,1.28亿,41.55%,35.24亿,26.39%,0.1300,5.96,1.26,3.18,-0.30,5.64%,26.49%,2.16%,2.13%,179.71,0.65,138.33,41.38,1.03,0.65,0.65,4.06,68.70%
2012-12-31,6.27亿,-28.49%,3.73亿,-41.00%,135.08亿,-0.91%,0.6100,5.82,1.26,3.05,3.68,6.99%,28.59%,10.85%,10.43%,186.80,2.35,153.11,33.69,1.00,0.54,0.54,3.70,66.65%
2012-09-30,4.05亿,-45.96%,2.38亿,-67.72%,92.40亿,-3.99%,0.3900,5.63,1.26,2.87,1.25,7.60%,26.96%,7.15%,6.96%,206.60,1.65,163.44,43.17,1.38,0.80,0.80,4.13,68.79%
2012-06-30,3.07亿,-38.74%,1.85亿,-62.11%,59.71亿,-1.86%,0.3000,5.53,1.26,2.78,0.91,8.81%,27.93%,5.47%,5.39%,211.53,1.08,167.32,44.21,0.99,0.51,0.51,3.67,67.41%
2012-03-31,1.26亿,-44.95%,9029.97万,-59.58%,27.88亿,-3.05%,0.1200,5.43,1.26,2.70,-0.37,6.84%,28.63%,2.28%,2.24%,231.58,0.48,188.68,42.90,1.02,0.62,0.62,3.93,68.57%
2011-12-31,8.76亿,3.21%,6.33亿,-0.07%,136.32亿,16.14%,0.8500,5.29,1.26,2.58,2.55,11.96%,33.22%,17.05%,16.05%,175.43,2.57,140.34,35.09,0.97,0.55,0.55,3.78,67.53%
2011-09-30,7.49亿,52.51%,7.36亿,54.13%,96.24亿,28.52%,0.7300,5.21,1.27,2.47,0.46,13.40%,33.61%,14.81%,13.94%,203.38,1.67,161.55,41.83,1.16,0.62,0.62,3.74,67.69%
2011-06-30,5.01亿,54.39%,4.88亿,55.29%,60.84亿,26.77%,0.4900,4.95,1.27,2.23,0.04,14.19%,33.94%,10.16%,9.81%,187.89,1.22,147.32,40.57,1.10,0.67,0.67,3.74,67.63%
2011-03-31,2.28亿,73.61%,2.23亿,73.05%,28.76亿,30.24%,0.2200,4.77,1.27,2.06,-0.0029,14.38%,34.49%,4.72%,4.64%,185.87,0.62,145.02,40.85,1.13,0.69,0.69,3.51,65.77%
2010-12-31,8.49亿,115.79%,6.33亿,142.29%,117.38亿,44.54%,0.8200,4.54,1.27,1.84,2.02,12.45%,32.87%,19.34%,17.94%,171.08,2.75,130.83,40.25,1.13,0.71,0.71,3.69,66.79%
2010-09-30,4.91亿,306.74%,4.77亿,425.71%,74.88亿,49.67%,0.4800,4.26,1.32,1.52,0.44,11.71%,31.43%,11.85%,11.18%,211.83,1.70,158.97,52.86,1.14,0.48,0.48,3.99,68.58%
2010-06-30,3.25亿,1605.55%,3.15亿,1910.35%,47.99亿,55.89%,0.3100,4.08,1.32,1.36,0.04,12.17%,29.98%,8.06%,7.71%,209.92,1.12,161.23,48.69,1.13,0.48,0.48,3.92,69.79%
2010-03-31,1.32亿,301.04%,1.29亿,298.45%,22.08亿,98.89%,0.1300,3.98,1.32,1.27,0.49,11.22%,30.52%,3.26%,3.20%,218.77,0.55,165.11,53.66,1.09,0.66,0.66,3.79,69.04%
2009-12-31,3.93亿,-3.24%,2.61亿,-37.22%,81.17亿,-14.73%,0.3800,3.85,1.32,1.14,0.84,8.22%,26.11%,10.19%,9.92%,227.31,2.08,173.11,54.20,0.89,0.49,0.49,3.46,66.66%
2009-09-30,1.21亿,-80.79%,9082.31万,-85.36%,50.03亿,-30.30%,0.1200,3.58,1.31,0.91,0.68,4.12%,21.35%,0.0000%,3.31%,277.76,1.33,202.84,74.92,0.93,0.53,0.53,3.82,68.96%
2009-06-30,1904.25万,-94.57%,1564.43万,-95.42%,30.79亿,-28.69%,0.0200,3.47,1.31,0.81,0.55,1.67%,20.49%,0.54%,0.53%,284.20,0.87,207.40,76.80,0.91,0.56,0.56,3.68,68.11%
2009-03-31,3279.61万,-73.25%,3240.09万,-72.18%,11.10亿,-39.52%,0.0300,3.57,1.31,0.92,0.18,3.07%,25.26%,0.0000%,0.89%,428.53,0.27,330.15,98.37,0.82,0.39,0.39,2.76,62.79%
2008-12-31,4.07亿,-22.43%,4.16亿,-17.56%,95.20亿,41.32%,0.3900,3.54,1.31,0.89,1.43,8.55%,33.44%,11.82%,11.39%,221.73,1.97,182.64,39.09,0.85,0.39,0.39,2.66,61.78%
2008-09-30,6.29亿,235.57%,6.20亿,234.79%,71.78亿,73.91%,0.6100,3.74,1.31,1.12,0.51,15.91%,38.48%,0.0000%,16.28%,262.59,1.23,220.07,42.53,0.97,0.41,0.41,2.51,60.17%
2008-06-30,3.51亿,200.34%,3.41亿,194.73%,43.17亿,76.71%,0.3400,3.47,1.31,0.86,0.20,16.00%,39.85%,9.84%,9.78%,284.23,0.74,244.70,39.53,1.01,0.40,0.40,2.46,59.71%
2008-03-31,1.23亿,85.87%,1.16亿,75.63%,18.36亿,96.66%,0.1200,3.40,1.31,0.78,-0.13,12.47%,38.09%,False,3.49%,309.54,0.34,268.42,41.12,1.01,0.42,0.42,2.42,59.99%
2007-12-31,5.24亿,129.05%,5.05亿,182.43%,67.37亿,39.96%,0.5100,3.28,1.31,0.67,1.32,12.06%,31.12%,15.71%,15.34%,293.32,1.40,256.96,36.37,1.00,0.41,0.41,2.43,60.49%
2007-09-30,1.87亿,68.78%,1.85亿,False,41.28亿,87.65%,0.1800,3.15,1.52,0.35,-0.20,8.93%,31.64%,False,5.76%,362.61,0.86,314.17,48.44,1.13,0.52,0.52,2.76,60.75%
2007-06-30,1.17亿,44.15%,1.16亿,50.53%,24.43亿,128.63%,0.1100,3.08,1.52,0.29,-0.27,8.26%,33.37%,3.48%,3.67%,410.58,0.51,354.12,56.46,1.12,0.53,0.53,2.73,60.63%
2007-03-31,6597.00万,10.06%,6632.01万,12.73%,9.33亿,76.29%,0.0600,3.11,1.45,0.39,0.0100,9.94%,41.56%,False,2.06%,588.36,0.17,539.89,48.47,1.00,0.35,0.35,2.41,60.34%
2006-12-31,2.29亿,25.99%,1.79亿,13.74%,48.13亿,63.72%,0.2200,3.20,1.41,0.34,0.33,6.61%,30.58%,6.24%,6.20%,332.05,1.19,303.18,28.87,1.12,0.41,0.41,2.47,61.49%
2006-09-30,1.11亿,39.43%,False,False,22.00亿,18.16%,0.1100,3.10,1.63,0.22,-0.71,5.83%,29.44%,False,3.34%,529.68,0.54,496.05,33.63,1.11,0.36,0.42,2.26,59.80%
2006-06-30,8097.12万,13.11%,7692.55万,10.72%,10.69亿,-6.22%,0.0800,3.07,1.63,0.19,-0.51,7.98%,31.42%,2.43%,2.46%,667.26,0.29,626.96,40.30,1.26,0.22,0.29,1.04,49.58%
2006-03-31,5994.17万,-0.46%,5882.87万,-5.85%,5.30亿,-7.31%,0.0639,3.18,1.63,0.30,-0.34,12.64%,43.46%,False,1.82%,743.60,0.13,711.46,32.13,1.40,0.24,0.29,0.83,44.14%
2005-12-31,1.82亿,11.47%,1.57亿,-6.97%,29.40亿,-5.09%,0.1800,3.13,1.63,0.25,0.21,7.05%,30.28%,5.58%,5.63%,423.99,0.90,398.72,25.28,1.36,0.43,0.52,0.92,46.59%
2005-09-30,7960.30万,-1.05%,7828.05万,-0.16%,18.36亿,6.68%,False,3.03,1.63,0.17,-0.41,4.73%,26.99%,False,2.55%,512.93,0.57,471.53,41.39,1.21,0.53,0.61,1.48,58.45%
2005-06-30,7158.37万,-10.39%,6947.92万,-11.48%,11.40亿,18.44%,0.0700,3.02,1.63,0.17,-0.48,6.59%,28.65%,2.23%,2.30%,563.22,0.35,520.23,42.99,1.26,0.41,0.49,1.17,52.63%
2005-03-31,6022.17万,-8.52%,6248.23万,-4.72%,5.71亿,6.00%,False,3.13,1.63,0.27,-0.19,12.21%,35.93%,False,1.87%,573.06,0.17,538.60,34.46,1.41,0.45,0.54,0.94,47.12%
2004-12-31,1.63亿,-7.01%,1.69亿,-6.47%,30.98亿,6.18%,0.1600,3.07,1.63,0.22,0.76,6.41%,29.12%,5.18%,5.14%,421.57,0.93,388.94,32.63,1.34,0.58,0.64,1.09,50.62%
2004-09-30,8045.04万,1.80%,7840.67万,-2.03%,17.21亿,16.55%,False,2.99,1.63,0.16,0.18,5.76%,26.40%,False,2.60%,596.66,0.51,527.03,69.62,1.43,0.38,0.54,0.92,46.29%
2004-06-30,7988.57万,1.29%,7849.05万,-2.84%,9.62亿,16.89%,False,2.99,1.63,0.16,-0.05,9.63%,32.23%,False,2.59%,762.14,0.26,687.81,74.33,1.47,0.33,0.47,0.82,43.45%
2004-03-31,6582.86万,-0.93%,6557.77万,False,5.39亿,2.66%,False,3.08,1.63,0.25,0.14,13.35%,33.95%,False,2.07%,702.35,0.14,641.94,60.41,1.78,0.49,0.65,0.63,37.19%
2003-12-31,1.75亿,7.89%,1.81亿,11.70%,29.17亿,31.70%,False,3.02,1.63,0.18,0.24,6.93%,25.94%,False,5.63%,479.70,0.82,437.85,41.85,1.95,0.52,0.72,0.60,36.00%
2003-09-30,7903.05万,6.70%,8003.31万,12.04%,14.77亿,55.47%,False,2.92,1.63,0.11,-0.52,6.52%,25.75%,False,2.62%,748.35,0.39,685.11,63.25,1.78,0.37,0.54,0.74,41.04%
2003-06-30,7886.84万,8.24%,8078.52万,13.52%,8.23亿,31.00%,False,2.92,1.63,0.11,-0.44,8.56%,28.25%,False,2.61%,891.26,0.22,830.64,60.62,2.06,0.37,0.50,0.61,36.35%
2003-03-31,6644.56万,0.88%,False,False,5.25亿,3.39%,False,5.82,4.25,0.20,-0.14,13.72%,28.78%,False,2.21%,667.61,0.15,620.69,46.92,2.52,0.47,0.63,0.43,28.53%
2002-12-31,1.62亿,-29.59%,1.62亿,-29.03%,22.15亿,-8.77%,0.3100,5.69,4.25,0.07,-0.09,7.58%,27.02%,5.38%,5.53%,568.47,0.68,529.26,39.22,2.18,0.51,0.67,0.55,33.89%
2002-09-30,7406.87万,False,7143.00万,False,9.50亿,False,False,5.81,4.25,0.24,False,8.66%,26.91%,False,2.47%,964.89,0.29,926.88,38.01,2.22,0.34,0.35,0.60,35.85%
2002-06-30,7286.70万,-27.46%,7116.44万,-32.28%,6.28亿,-34.90%,False,5.81,4.25,0.24,-0.63,13.24%,31.43%,False,2.45%,928.76,0.20,883.22,45.54,3.91,0.47,0.57,0.26,19.84%
2002-03-31,6586.27万,False,False,False,5.08亿,False,False,5.40,4.25,0.22,False,14.40%,30.82%,False,2.10%,561.09,0.17,523.56,37.53,4.35,1.01,1.29,0.24,18.06%
2001-12-31,2.31亿,11.77%,2.28亿,10.39%,24.28亿,33.27%,0.4700,5.67,4.25,0.10,0.09,10.37%,25.54%,8.65%,7.89%,454.09,0.84,426.95,27.14,3.85,0.84,0.99,0.27,20.24%
2001-06-30,1.00亿,55.34%,1.05亿,61.93%,9.65亿,82.34%,0.2000,5.73,4.21,0.26,-1.37,11.75%,27.87%,3.88%,3.40%,586.57,0.34,532.07,54.50,5.44,1.79,2.16,0.20,15.76%
2000-12-31,2.06亿,84.64%,2.06亿,89.93%,18.22亿,23.12%,False,3.58,2.19,0.10,-0.59,14.11%,36.77%,13.42%,13.21%,531.44,0.68,531.44,False,1.74,0.34,0.29,1.05,48.22%
2000-06-30,6466.94万,23.03%,6489.67万,False,5.29亿,6.89%,False,3.62,2.19,0.20,-1.76,14.18%,40.71%,False,4.10%,879.77,0.20,879.77,False,1.77,0.33,0.33,0.99,47.36%
1999-12-31,1.12亿,31.52%,1.09亿,False,14.80亿,28.41%,0.2600,3.47,2.19,0.06,1.07,9.30%,29.06%,False,7.39%,415.27,0.87,415.27,False,2.57,0.97,0.95,0.51,31.44%
1999-06-30,5256.19万,30.46%,False,False,4.95亿,24.52%,False,3.54,2.19,0.17,False,12.54%,34.10%,False,3.40%,680.02,0.26,680.02,False,3.02,0.89,0.89,0.43,28.03%
1998-12-31,8499.71万,-17.74%,False,False,11.52亿,12.07%,0.1900,3.42,2.19,0.05,1.11,12.05%,34.40%,5.71%,5.69%,767.51,0.58,625.33,142.18,2.25,0.96,0.83,0.68,37.80%
1998-06-30,4029.10万,-43.26%,False,False,3.98亿,19.19%,False,3.50,2.19,0.17,False,13.93%,36.88%,False,2.64%,1164.00,0.18,984.68,179.32,2.36,0.79,0.46,0.60,35.69%
1997-12-31,1.03亿,-44.44%,False,False,10.28亿,1.81%,0.2600,3.41,2.19,0.07,False,14.09%,37.94%,False,7.00%,817.96,0.53,681.95,136.01,1.80,0.73,0.63,0.92,45.77%
1997-06-30,7100.38万,5.84%,False,False,3.34亿,32.03%,False,3.55,2.19,0.27,False,23.77%,False,False,4.58%,False,False,False,False,2.33,2.33,0.0000,0.65,37.91%
1996-12-31,1.86亿,7.26%,False,False,10.10亿,29.95%,False,2.49,1.22,0.13,False,20.72%,36.72%,False,22.24%,593.18,0.72,498.96,94.22,1.56,0.53,0.43,1.25,52.64%
1996-06-30,6708.84万,False,False,False,2.53亿,False,False,2.45,1.22,0.21,False,31.85%,False,False,8.13%,False,False,False,False,1.68,1.68,0.0000,1.13,50.21%
1995-12-31,1.73亿,109.00%,False,False,7.77亿,151.71%,False,2.26,1.22,0.0100,False,22.31%,34.67%,False,4.00%,510.96,0.85,425.88,85.07,1.88,0.66,0.41,0.91,47.62%
1995-03-31,2962.28万,False,False,False,1.59亿,False,False,False,False,4.89,False,18.61%,43.60%,False,False,537.53,0.20,444.88,92.65,1.45,0.56,0.33,1.76,63.83%
1994-12-31,8295.75万,180.33%,False,False,3.09亿,2.43%,False,1.25,False,5.26,False,26.87%,23.28%,False,43.86%,789.98,0.59,612.97,177.01,1.34,0.54,0.39,2.03,69.95%
1993-12-31,2959.26万,False,False,False,3.01亿,False,False,4.50,False,2.12,False,9.82%,8.35%,False,52.32%,564.02,0.88,410.68,153.34,1.30,0.37,0.32,2.53,71.65%
1992-12-31,False,False,False,False,False,False,False,False,False,0.49,False,False,False,False,False,False,False,False,False,1.08,0.39,0.38,4.74,82.59%
