报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-09-30,1.02亿,-14.97%,9956.71万,-17.36%,7.41亿,52.51%,0.2743,4.35,2.79,0.49,0.72,13.56%,43.12%,6.50%,6.31%,446.92,0.65,413.29,33.63,0.81,0.28,0.28,1.27,54.65%
2017-06-30,5810.55万,-27.68%,5526.91万,-31.44%,5.23亿,60.94%,0.1558,4.23,2.79,0.37,0.27,11.05%,39.18%,3.73%,3.68%,420.46,0.48,377.20,43.26,0.90,0.37,0.37,1.37,56.42%
2017-03-31,180.75万,-87.30%,12.89万,-99.11%,2.08亿,56.28%,0.0048,4.10,2.79,0.25,-0.02,0.52%,33.35%,0.12%,0.12%,504.96,0.19,469.48,35.47,0.94,0.29,0.29,1.41,57.17%
2016-12-31,2633.05万,14.95%,3148.45万,62.98%,6.45亿,-29.09%,0.0700,4.10,2.79,0.24,0.97,3.00%,56.90%,1.74%,1.72%,1019.65,0.37,979.59,40.06,0.91,0.30,0.30,1.47,58.21%
2016-09-30,1.20亿,95.11%,1.20亿,87.95%,4.86亿,-34.36%,0.3226,4.35,2.79,0.50,0.65,24.31%,60.85%,7.70%,7.42%,1116.82,0.25,1070.15,46.66,0.97,0.31,0.31,1.31,55.02%
2016-06-30,8034.61万,186.62%,8060.91万,167.51%,3.25亿,-43.29%,0.2154,4.24,2.79,0.39,0.31,24.55%,63.12%,5.21%,5.08%,1179.60,0.16,1130.65,48.95,0.94,0.31,0.31,1.35,55.77%
2016-03-31,1422.69万,199.55%,1446.26万,221.76%,1.33亿,-60.79%,0.0381,4.06,2.79,0.22,0.09,9.40%,59.75%,0.94%,0.94%,1321.08,0.07,1269.39,51.68,0.92,0.29,0.29,1.41,56.79%
2015-12-31,2290.52万,-11.91%,1931.81万,75.45%,9.10亿,-21.50%,0.0600,4.03,2.79,0.18,0.13,1.63%,46.04%,1.54%,1.53%,646.45,0.58,621.55,24.90,1.05,0.32,0.32,1.23,54.22%
2015-09-30,6167.91万,-26.11%,6410.12万,-10.42%,7.40亿,11.88%,0.1654,4.13,2.79,0.28,-0.09,7.76%,41.13%,4.09%,4.00%,538.64,0.53,513.21,25.43,1.12,0.40,0.40,1.25,54.54%
2015-06-30,2803.19万,-38.42%,3013.34万,-4.98%,5.73亿,31.36%,0.0752,4.04,2.79,0.19,-0.31,4.51%,36.75%,1.88%,1.86%,433.34,0.44,411.43,21.91,0.92,0.29,0.29,1.23,54.10%
2015-03-31,-1429.11万,-586.27%,-1187.81万,-416.30%,3.40亿,87.62%,-0.0383,3.93,2.79,0.08,-0.41,-4.85%,31.44%,-0.97%,-0.98%,347.81,0.27,331.37,16.44,0.90,0.30,0.30,1.39,57.10%
2014-12-31,2600.31万,-52.90%,1101.06万,-78.59%,11.59亿,-30.92%,0.0700,3.97,2.79,0.12,0.48,1.75%,46.58%,1.74%,1.76%,615.16,0.61,592.50,22.66,0.89,0.28,0.28,1.56,59.78%
2014-09-30,8347.23万,-6.38%,7155.50万,-13.20%,6.62亿,-44.22%,0.2238,4.53,2.79,0.64,0.09,12.65%,57.76%,5.32%,5.22%,1131.67,0.25,1092.68,39.00,0.98,0.31,0.31,1.52,59.22%
2014-06-30,4552.17万,-17.16%,3171.15万,-34.27%,4.36亿,-42.66%,0.1200,4.42,2.79,0.54,0.22,10.69%,51.05%,2.97%,2.95%,979.80,0.19,937.01,42.79,0.97,0.31,0.31,1.54,59.60%
2014-03-31,293.89万,-58.16%,375.53万,-45.05%,1.81亿,-18.13%,0.0079,4.37,2.79,0.48,-0.09,3.26%,50.52%,0.28%,0.28%,1166.63,0.08,1118.01,48.62,0.97,0.30,0.30,1.56,59.77%
2013-12-31,5520.93万,-1.73%,5142.41万,-7.05%,16.78亿,35.70%,0.1500,4.36,2.79,0.47,0.45,3.69%,27.96%,3.86%,3.78%,302.43,1.25,287.08,15.35,0.94,0.26,0.26,1.53,59.30%
2013-09-30,8916.11万,74.38%,8243.28万,64.09%,11.86亿,31.43%,0.2390,4.43,2.79,0.56,-0.03,7.64%,29.85%,5.55%,5.40%,332.18,0.86,314.25,17.94,0.98,0.25,0.25,1.40,57.26%
2013-06-30,5495.06万,43.26%,4824.46万,24.49%,7.61亿,61.86%,0.1500,4.34,2.79,0.47,-0.22,7.53%,27.78%,3.46%,3.40%,347.10,0.55,328.77,18.33,0.99,0.34,0.34,1.63,60.77%
2013-03-31,702.47万,-21.36%,683.34万,-23.58%,2.21亿,116.83%,0.0188,4.21,2.79,0.34,-0.33,3.52%,36.73%,0.45%,0.45%,570.31,0.17,545.12,25.18,0.99,0.35,0.35,1.51,58.73%
2012-12-31,5618.28万,202.92%,5532.26万,1349.30%,12.37亿,221.33%,0.1500,4.19,2.79,0.32,0.50,4.43%,24.09%,3.65%,3.60%,273.39,1.38,261.36,12.03,1.02,0.44,0.44,1.25,54.36%
2012-09-30,5113.09万,26.97%,5023.63万,116.84%,9.03亿,219.35%,0.1371,4.17,2.78,0.30,-0.15,5.50%,21.26%,3.33%,3.28%,285.10,0.99,272.78,12.32,1.21,0.48,0.48,1.18,53.06%
2012-06-30,3835.76万,67.31%,3875.31万,354.98%,4.70亿,150.05%,0.1000,4.14,2.78,0.27,-0.10,7.87%,27.87%,2.50%,2.48%,340.34,0.55,324.38,15.96,1.20,0.49,0.49,1.02,49.35%
2012-03-31,893.24万,-4.57%,894.20万,-14.48%,1.02亿,-4.49%,0.0239,4.09,2.78,0.22,-0.06,8.03%,48.01%,0.59%,0.59%,966.53,0.10,929.75,36.78,1.17,0.43,0.43,0.83,44.27%
2011-12-31,1854.70万,-82.13%,381.72万,-96.43%,3.85亿,-24.44%,0.0500,4.06,2.78,0.19,0.27,3.81%,33.59%,1.21%,1.22%,744.38,0.51,709.08,35.30,1.17,0.42,0.42,0.80,43.38%
2011-09-30,4027.07万,-65.10%,2316.70万,-80.00%,2.83亿,-24.95%,0.1080,4.13,2.79,0.26,0.23,13.66%,38.51%,2.61%,2.62%,819.08,0.35,778.10,40.98,1.49,0.59,0.59,0.74,41.48%
2011-06-30,2292.59万,-72.32%,851.75万,-89.80%,1.88亿,-26.10%,0.0600,4.08,2.79,0.21,-0.04,11.60%,33.41%,1.47%,1.51%,736.96,0.26,702.58,34.38,1.28,0.63,0.63,0.89,45.91%
2011-03-31,936.04万,2.75%,1045.65万,11.91%,1.07亿,36.25%,0.0251,4.16,2.79,0.29,-0.08,8.22%,37.07%,0.60%,0.60%,684.74,0.14,648.88,35.86,1.12,0.41,0.41,0.77,42.21%
2010-12-31,1.04亿,14.80%,1.07亿,13.38%,5.09亿,1.80%,0.2800,4.14,2.79,0.27,0.32,19.53%,44.58%,6.96%,6.72%,521.94,0.74,487.74,34.20,1.15,0.42,0.42,0.76,41.90%
2010-09-30,1.15亿,36.01%,1.16亿,35.32%,3.77亿,-9.29%,0.3094,4.17,2.79,0.31,0.27,30.12%,53.06%,7.71%,7.42%,612.97,0.47,577.91,35.06,1.29,0.56,0.56,0.72,41.03%
2010-06-30,8283.54万,202.96%,8351.83万,199.45%,2.54亿,14.37%,0.2200,4.08,2.79,0.23,0.09,32.02%,55.45%,5.59%,5.44%,630.34,0.31,588.24,42.11,1.30,0.51,0.51,0.69,40.18%
2010-03-31,910.95万,747.89%,934.35万,587.65%,7845.40万,16.19%,0.0244,3.89,2.79,0.03,-0.12,10.73%,32.79%,0.63%,0.63%,579.73,0.18,509.34,70.39,0.98,0.43,0.43,0.72,41.14%
2009-12-31,9042.72万,81.68%,9442.57万,41.05%,5.00亿,-9.08%,0.2400,3.86,2.79,0.0041,0.41,17.92%,40.98%,6.45%,6.28%,438.85,0.88,408.49,30.36,1.12,0.41,0.41,0.70,40.29%
2009-09-30,8484.65万,319.34%,8560.77万,238.94%,4.15亿,73.20%,0.2275,3.84,2.79,-0.02,0.42,20.15%,36.08%,0.0000%,5.92%,378.27,0.78,345.84,32.43,1.06,0.44,0.44,0.79,43.41%
2009-06-30,2734.22万,301.78%,2789.02万,138.70%,2.22亿,62.88%,0.0700,3.72,2.82,-0.17,0.13,12.13%,28.32%,1.99%,1.97%,449.17,0.44,412.75,36.42,0.95,0.36,0.36,0.86,45.05%
2009-03-31,107.44万,-35.94%,135.88万,-21.43%,6752.23万,8.95%,0.0029,3.65,2.82,-0.24,-0.12,1.10%,43.55%,0.0000%,0.08%,966.20,0.10,903.61,62.58,0.78,0.18,0.18,0.80,43.43%
2008-12-31,4977.23万,131.86%,6694.44万,196.80%,5.50亿,111.24%,0.1300,3.65,2.82,-0.24,0.09,8.98%,39.80%,3.72%,3.66%,444.06,0.85,426.04,18.02,0.77,0.18,0.18,0.79,43.04%
2008-09-30,2023.31万,41.89%,2525.78万,75.50%,2.40亿,22.82%,0.0542,3.57,2.82,-0.32,-0.03,7.92%,44.22%,0.0000%,1.52%,942.94,0.30,895.82,47.12,0.78,0.19,0.19,0.93,46.95%
2008-06-30,680.53万,95.74%,1168.40万,235.54%,1.37亿,21.76%,0.0200,3.53,2.82,-0.35,-0.12,4.28%,47.17%,0.52%,0.52%,1134.24,0.17,1088.93,45.31,0.77,0.23,0.23,0.93,47.12%
2008-03-31,167.72万,11.42%,172.94万,-30.48%,6197.68万,10.43%,0.0045,3.52,2.82,-0.37,-0.12,2.41%,44.05%,False,0.13%,1140.97,0.08,1093.56,47.41,0.83,0.28,0.28,0.85,44.71%
2007-12-31,2146.63万,-41.28%,2255.51万,-26.82%,2.61亿,-11.64%,0.0600,3.52,2.82,-0.37,0.50,7.95%,45.11%,1.65%,1.64%,925.17,0.40,897.31,27.86,0.86,0.33,0.33,0.82,43.90%
2007-09-30,1425.96万,-41.84%,1439.19万,-37.66%,1.95亿,-17.19%,0.0382,3.43,2.82,-0.45,0.31,7.15%,44.81%,False,1.11%,906.48,0.32,854.16,52.32,0.90,0.39,0.39,0.82,43.81%
2007-06-30,347.68万,-46.70%,348.22万,-34.62%,1.12亿,-10.71%,0.0100,3.41,2.82,-0.48,0.16,2.90%,42.10%,0.27%,0.27%,963.53,0.20,916.96,46.57,0.95,0.36,0.36,0.74,41.00%
2007-03-31,150.53万,-42.05%,248.75万,8523.29%,5612.43万,4.60%,0.0040,3.51,2.82,-0.38,0.09,3.04%,42.65%,False,0.12%,950.59,0.10,905.43,45.15,0.96,0.41,0.41,0.73,40.52%
2006-12-31,3655.39万,-35.40%,3082.01万,-7.49%,2.95亿,13.04%,0.1000,3.34,2.82,-0.43,0.30,12.13%,53.90%,2.62%,2.60%,750.35,0.50,722.75,27.61,0.89,0.28,0.28,0.59,35.80%
2006-09-30,2451.69万,23.38%,2308.77万,11.50%,2.36亿,18.06%,0.0657,3.33,2.83,-0.57,0.21,10.30%,54.22%,False,1.93%,697.66,0.41,652.17,45.48,0.92,0.35,0.44,0.61,36.43%
2006-06-30,652.34万,-35.85%,532.59万,-45.96%,1.26亿,5.58%,0.0175,4.08,3.76,-0.77,0.04,4.83%,51.26%,0.52%,0.51%,820.03,0.23,767.26,52.76,0.85,0.32,0.39,0.61,36.16%
2006-03-31,259.75万,10.88%,-2.95万,-102.79%,5365.43万,14.42%,0.0100,4.06,3.76,-0.78,-0.04,5.08%,47.19%,False,0.19%,840.34,0.11,786.03,54.32,0.78,0.31,0.37,0.59,35.46%
2005-12-31,5658.76万,128.26%,3331.46万,116.32%,2.61亿,34.12%,0.1900,4.05,3.76,-0.79,0.86,21.51%,51.84%,4.77%,4.65%,782.53,0.51,708.66,73.87,0.72,0.30,0.34,0.56,34.36%
2005-09-30,1987.04万,140.16%,2070.71万,135.34%,2.00亿,31.21%,False,3.93,3.76,-0.91,0.48,9.90%,52.37%,False,1.69%,837.77,0.37,736.10,101.67,0.70,0.30,0.39,0.72,40.27%
2005-06-30,1016.85万,125.65%,985.55万,125.17%,1.18亿,29.96%,0.0300,3.90,3.76,-0.95,0.35,8.42%,52.32%,0.87%,0.87%,931.81,0.22,818.55,113.26,0.70,0.32,0.41,0.72,40.01%
2005-03-31,234.27万,125.19%,105.96万,105.82%,4689.42万,16.75%,False,3.87,3.76,-0.97,0.27,4.93%,43.12%,False,0.20%,1029.99,0.10,904.52,125.47,0.76,0.28,0.36,0.71,40.12%
2004-12-31,-2.00亿,-109.10%,-2.04亿,-118.39%,1.95亿,-11.92%,-0.6700,3.86,3.76,-0.98,-0.21,-103.42%,17.25%,-15.94%,-17.29%,650.22,0.74,485.90,164.32,0.79,0.38,0.49,0.76,41.62%
2004-09-30,-4947.68万,-3411.65%,-5859.53万,-2292.77%,1.52亿,-0.47%,False,4.38,3.76,-0.47,-0.35,-33.16%,21.91%,False,-3.80%,643.31,0.59,456.16,187.15,1.08,0.59,0.75,0.67,38.82%
2004-06-30,-3963.89万,-473.52%,-3914.88万,-436.09%,9048.54万,-24.77%,-0.1321,4.40,3.75,-0.43,-0.09,-43.65%,14.35%,-2.96%,-3.00%,635.15,0.41,444.23,190.92,1.18,0.78,0.90,0.72,40.51%
2004-03-31,-930.17万,-557.39%,-1819.29万,False,4016.59万,-33.57%,False,4.50,3.75,-0.33,-0.05,-20.28%,10.27%,False,-0.70%,667.38,0.20,440.96,226.42,1.18,0.88,0.98,0.86,45.61%
2003-12-31,-9577.60万,-529.17%,-9347.67万,-1122.41%,2.21亿,-4.09%,-0.3200,4.53,3.75,-0.31,-0.41,-42.24%,31.25%,-6.72%,-7.04%,385.03,1.61,223.35,161.67,1.18,0.90,1.00,0.87,45.79%
2003-09-30,149.40万,-91.38%,267.22万,-73.10%,1.53亿,-7.99%,False,4.85,False,False,-0.26,0.41%,42.31%,False,0.10%,False,False,False,False,False,False,False,False,False
2003-06-30,1061.24万,-39.14%,1164.82万,44.23%,1.20亿,20.08%,False,4.87,3.75,0.04,-0.16,8.33%,49.30%,False,0.73%,293.09,1.21,148.75,144.35,1.38,1.05,1.14,0.79,43.63%
2003-03-31,203.36万,129.86%,False,False,6046.65万,56.99%,False,4.84,False,False,0.14,2.75%,49.61%,False,0.14%,False,False,False,False,False,False,False,False,False
2002-12-31,2231.68万,-26.49%,914.28万,228.46%,2.30亿,3.70%,0.0800,4.83,3.75,0.0050,0.23,9.43%,51.82%,1.55%,1.56%,205.65,10.34,34.82,170.83,1.46,1.30,1.42,0.65,38.78%
2002-09-30,1732.96万,False,993.36万,False,1.66亿,False,False,4.88,3.74,0.07,False,9.65%,52.02%,False,1.18%,228.84,9.28,29.10,199.75,1.54,1.44,1.59,0.65,38.82%
2002-06-30,1743.73万,-30.60%,807.63万,-17.76%,1.00亿,-15.83%,0.0580,4.88,3.74,0.07,-0.13,17.41%,50.76%,1.20%,1.19%,238.11,6.27,28.71,209.40,1.61,1.50,1.65,0.61,37.29%
2002-03-31,-680.98万,False,False,False,3851.53万,False,False,4.71,3.74,-0.02,False,-18.72%,37.34%,False,-0.45%,308.11,3.51,25.62,282.49,1.49,1.48,1.63,0.67,39.90%
2001-12-31,3035.81万,-4.50%,-711.70万,-118.27%,2.22亿,23.37%,0.1000,4.81,3.74,0.0016,0.04,12.89%,50.74%,1.99%,2.00%,210.30,17.07,21.10,189.20,2.57,2.55,2.80,0.49,32.55%
2001-06-30,2512.64万,145.18%,982.07万,-6.47%,1.19亿,72.09%,0.0800,4.86,3.74,0.07,0.18,21.76%,54.90%,1.74%,1.72%,121.65,9.31,19.34,102.31,2.94,2.92,3.09,0.40,28.05%
2000-12-31,3178.82万,-3.86%,3894.85万,False,1.80亿,4.80%,False,4.81,3.74,0.02,-0.08,23.97%,55.82%,5.43%,3.02%,20.89,17.23,20.89,False,2.74,2.72,2.72,0.39,27.73%
2000-06-30,1024.80万,-27.71%,1050.06万,False,6914.92万,-7.18%,False,1.62,0.53,0.05,-0.12,14.82%,54.49%,False,3.15%,19.23,9.36,19.23,False,0.34,0.32,0.30,1.03,50.77%
1999-12-31,3306.44万,-32.31%,False,False,1.72亿,-3.39%,False,1.57,0.53,False,0.43,19.25%,58.88%,False,10.51%,15.71,22.92,15.71,False,0.41,0.40,0.40,1.20,54.59%
1999-06-30,1417.58万,False,False,False,7449.80万,False,False,False,False,False,False,19.03%,60.10%,False,False,False,False,False,False,False,False,False,False,False
1998-12-31,4885.00万,-6.50%,False,False,1.78亿,2.83%,False,1.53,0.53,False,False,27.48%,66.86%,False,15.94%,18.81,19.14,18.81,False,0.13,0.11,0.11,0.95,48.78%
1997-12-31,5224.63万,False,False,False,1.73亿,False,False,0.0000,False,False,False,30.22%,67.80%,False,33.59%,20.40,17.65,20.40,False,0.26,0.21,0.20,1.97,66.31%
