报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-06-30,2661.42万,6.05%,2645.41万,5.78%,7.80亿,-19.59%,0.0890,2.88,0.26,1.01,0.02,3.33%,10.62%,3.49%,3.40%,14.56,17.07,10.55,4.01,7.07,6.31,6.31,0.13,11.21%
2019-03-31,675.33万,-29.33%,674.79万,-29.77%,3.33亿,-27.56%,0.0240,2.74,0.26,0.94,0.07,1.50%,8.94%,0.92%,0.91%,16.72,6.85,13.14,3.59,7.46,6.77,6.77,0.12,10.20%
2018-12-31,5207.36万,628.64%,5209.98万,617.36%,20.11亿,26.64%,0.1830,2.70,0.26,0.92,0.35,2.32%,8.43%,7.39%,7.10%,12.28,37.14,9.69,2.58,6.25,5.52,5.52,0.14,12.15%
2018-09-30,4169.94万,622.09%,4173.17万,592.12%,14.78亿,38.68%,0.1460,2.66,0.26,0.88,0.28,2.54%,8.57%,5.98%,5.77%,15.66,21.55,12.53,3.13,5.68,4.81,4.81,0.16,13.29%
2018-06-30,2509.57万,590.15%,2500.87万,596.20%,9.70亿,70.37%,0.0920,2.60,0.26,0.82,0.19,2.26%,8.41%,3.64%,3.56%,13.86,15.53,11.59,2.27,4.82,4.30,4.30,0.18,15.42%
2018-03-31,955.60万,214.71%,960.78万,215.25%,4.59亿,11.80%,0.0350,2.53,0.26,0.76,0.04,1.85%,7.82%,1.40%,1.39%,15.08,7.68,11.72,3.36,5.26,4.73,4.73,0.16,13.80%
2017-12-31,-985.06万,-132.47%,-1007.03万,-132.74%,15.88亿,16.55%,-0.0360,2.49,0.26,0.72,0.07,-0.79%,8.32%,-1.45%,-1.46%,13.85,30.40,11.84,2.01,4.43,3.87,3.87,0.20,16.32%
2017-09-30,577.48万,-79.25%,602.95万,-78.39%,10.65亿,6.85%,0.0210,2.56,0.26,0.78,0.23,0.26%,8.07%,0.83%,0.83%,12.54,24.19,11.16,1.38,4.35,3.94,3.94,0.21,17.26%
2017-06-30,-512.00万,-131.63%,-504.01万,-131.08%,5.69亿,-12.08%,-0.0190,2.53,0.26,0.74,0.0077,-1.10%,8.20%,-0.73%,-0.75%,15.11,13.50,13.33,1.78,5.52,4.97,4.97,0.16,13.36%
2017-03-31,303.65万,-11.14%,304.76万,-11.24%,4.11亿,40.12%,0.0110,2.73,0.27,0.91,0.03,0.46%,6.56%,0.43%,0.43%,11.41,8.68,10.37,1.05,5.14,4.57,4.57,0.17,14.22%
2016-12-31,3033.76万,-37.58%,3075.72万,-36.41%,13.63亿,-8.08%,0.1120,2.71,0.27,0.90,0.31,0.85%,11.44%,4.40%,4.33%,12.30,32.20,11.18,1.12,5.20,4.79,4.79,0.16,13.82%
2016-09-30,2782.87万,-23.64%,2789.56万,-25.36%,9.97亿,-13.51%,0.1030,2.70,0.27,0.89,0.27,2.12%,11.15%,4.04%,3.99%,12.87,23.87,11.31,1.56,4.95,4.49,4.49,0.17,14.34%
2016-06-30,1618.82万,-37.99%,1621.53万,-40.02%,6.47亿,-20.15%,0.0600,2.65,0.27,0.84,0.14,1.87%,10.79%,2.36%,2.36%,13.54,14.68,12.26,1.28,5.44,4.90,4.90,0.15,12.80%
2016-03-31,341.70万,-71.36%,343.34万,-73.32%,2.93亿,-24.74%,0.0130,2.78,0.34,0.88,0.02,0.60%,9.36%,0.50%,0.50%,15.80,7.21,12.48,3.32,5.40,4.85,4.85,0.14,12.14%
2015-12-31,4860.41万,19.79%,4837.15万,25.99%,14.82亿,1.47%,0.1880,2.76,0.34,0.87,0.27,3.18%,10.74%,7.47%,7.16%,9.63,40.07,8.99,0.64,4.78,4.22,4.22,0.16,13.29%
2015-09-30,3644.52万,39.35%,3737.34万,41.19%,11.53亿,10.11%,0.1410,2.70,0.34,0.82,0.17,3.26%,9.82%,False,5.49%,10.81,26.22,10.30,0.51,4.61,3.94,3.94,0.19,15.08%
2015-06-30,2610.39万,181.77%,2703.27万,182.25%,8.11亿,44.66%,0.1010,2.65,0.34,0.78,0.09,3.67%,9.76%,4.01%,4.00%,10.70,17.72,10.16,0.55,5.05,4.24,4.24,0.17,14.03%
2015-03-31,1193.23万,45.55%,1287.03万,56.99%,3.90亿,19.41%,0.0480,2.77,0.35,0.86,-0.03,4.03%,9.71%,1.85%,1.83%,11.20,8.62,10.44,0.77,5.54,4.64,4.64,0.15,12.71%
2014-12-31,4057.27万,-35.04%,3839.16万,-39.85%,14.61亿,-24.09%,0.1650,2.72,0.35,0.81,0.25,2.50%,8.21%,6.62%,6.36%,8.81,41.93,8.59,0.22,5.03,4.46,4.46,0.16,13.54%
2014-09-30,2615.38万,-44.34%,2647.00万,-43.70%,10.47亿,-26.17%,0.1060,2.66,0.35,0.75,0.11,2.27%,8.26%,4.28%,4.19%,9.29,30.38,8.89,0.40,6.27,5.46,5.46,0.14,12.04%
2014-06-30,926.43万,-66.73%,957.76万,-65.55%,5.61亿,-37.21%,0.0380,2.59,0.35,0.67,-0.0007,1.37%,7.74%,1.51%,1.53%,13.06,14.42,12.48,0.59,7.37,6.41,6.41,0.12,10.53%
2014-03-31,819.81万,-39.44%,819.81万,-39.02%,3.26亿,-27.28%,0.0350,2.89,0.39,0.89,-0.04,2.34%,7.50%,1.34%,1.33%,11.69,8.27,10.88,0.80,6.98,6.08,6.08,0.11,9.77%
2013-12-31,6245.35万,1.04%,6382.44万,3.13%,19.25亿,-4.99%,0.2660,2.86,0.39,0.85,0.48,3.12%,9.17%,10.53%,10.26%,6.82,54.61,6.59,0.23,5.32,4.67,4.67,0.14,11.33%
2013-09-30,4698.99万,-3.30%,4701.55万,-2.52%,14.18亿,-8.26%,0.2000,2.78,0.39,0.77,0.35,3.24%,8.29%,8.54%,7.92%,7.30,38.72,6.97,0.32,5.01,4.24,4.24,0.16,12.87%
2013-06-30,2784.80万,3.40%,2780.00万,4.63%,8.93亿,-14.42%,0.1190,2.69,0.39,0.69,0.09,3.06%,7.98%,4.71%,4.85%,8.90,20.84,8.64,0.27,6.81,5.59,5.59,0.11,9.51%
2013-03-31,1353.63万,17.33%,1344.37万,False,4.49亿,-21.06%,0.0640,2.78,0.39,0.80,0.08,2.97%,6.86%,2.31%,2.29%,7.90,14.01,6.42,1.48,7.26,6.46,6.46,0.11,9.10%
2012-12-31,6180.88万,61.50%,6188.88万,63.20%,20.26亿,30.35%,0.2900,2.71,0.39,0.70,0.38,3.04%,7.98%,11.12%,10.69%,5.90,63.66,5.65,0.24,7.08,6.19,6.19,0.11,9.31%
2012-09-30,4859.26万,119.42%,4823.28万,118.98%,15.46亿,56.89%,0.2280,2.65,0.39,0.67,0.38,3.14%,7.38%,8.80%,8.60%,6.66,46.07,5.86,0.80,4.53,4.06,4.06,0.17,14.77%
2012-06-30,2693.32万,48.17%,2657.01万,46.13%,10.43亿,58.72%,0.1260,2.55,0.39,0.57,0.02,2.58%,6.51%,4.92%,4.96%,7.36,26.23,6.86,0.49,6.14,5.06,5.06,0.12,10.59%
2012-03-31,1153.65万,63.87%,False,False,5.68亿,87.85%,0.0540,2.58,0.39,0.60,-0.02,2.03%,5.41%,2.12%,2.10%,6.82,13.83,6.51,0.31,6.66,5.63,5.63,0.11,9.64%
2011-12-31,3827.08万,-11.22%,3792.26万,-10.92%,15.54亿,-4.36%,0.1800,2.52,0.39,0.54,0.34,2.55%,7.42%,7.50%,7.12%,7.67,48.75,7.38,0.28,6.22,5.57,5.57,0.11,10.09%
2011-09-30,2214.59万,-32.24%,2202.57万,-32.00%,9.85亿,-16.08%,0.1040,2.45,0.39,0.49,0.13,2.25%,7.27%,4.37%,4.25%,9.12,33.74,8.00,1.12,5.90,5.26,5.26,0.12,10.41%
2011-06-30,1817.68万,-7.59%,1818.26万,-7.16%,6.57亿,-16.63%,0.0850,2.41,0.39,0.46,0.13,2.76%,7.72%,3.57%,3.54%,11.39,16.66,10.81,0.58,3.92,3.33,3.33,0.19,15.92%
2011-03-31,703.99万,-26.09%,704.04万,-26.20%,3.03亿,-23.12%,0.0360,2.62,0.43,0.56,0.02,2.32%,6.93%,1.40%,1.39%,11.67,8.04,11.20,0.47,4.54,3.93,3.93,0.15,12.95%
2010-12-31,4310.91万,-20.58%,4257.26万,-13.74%,16.25亿,41.61%,0.2230,2.58,0.43,0.54,0.34,2.10%,8.07%,9.42%,8.69%,8.52,44.41,8.11,0.42,4.23,3.63,3.63,0.16,13.72%
2010-09-30,3268.43万,-19.75%,3239.17万,-21.78%,11.74亿,48.45%,0.1690,2.52,0.44,0.48,0.42,2.13%,7.32%,7.40%,6.69%,10.82,27.08,9.97,0.85,3.36,2.88,2.88,0.23,18.85%
2010-06-30,1966.90万,14.55%,1958.41万,13.73%,7.88亿,74.06%,0.1020,2.45,0.44,0.41,0.21,1.53%,6.95%,4.39%,3.37%,11.92,16.88,10.67,1.26,5.17,4.62,4.62,0.21,14.69%
2010-03-31,952.48万,-0.59%,954.01万,-0.38%,3.94亿,50.16%,0.0490,2.31,0.25,0.46,0.13,2.42%,6.15%,2.15%,2.13%,12.08,8.03,11.21,0.87,2.69,2.26,2.26,0.36,26.61%
2009-12-31,5428.12万,-44.41%,4935.25万,-29.54%,11.47亿,-37.83%,0.2800,2.26,0.25,0.47,0.39,4.54%,11.92%,11.68%,11.61%,13.49,28.89,12.46,1.03,4.32,3.64,3.64,0.18,15.44%
2009-09-30,4072.58万,-47.31%,4141.26万,-42.14%,7.91亿,-48.87%,0.2100,2.22,0.25,0.39,0.30,5.15%,12.42%,0.0000%,9.48%,13.83,23.54,11.47,2.36,3.98,3.51,3.51,0.19,16.21%
2009-06-30,1717.06万,-64.44%,1722.05万,-59.24%,4.53亿,-56.60%,0.0890,2.30,0.25,0.47,0.07,3.79%,11.04%,3.94%,3.86%,14.87,13.91,12.94,1.94,5.59,4.96,4.96,0.13,11.81%
2009-03-31,958.18万,-52.69%,957.61万,-52.62%,2.62亿,-44.58%,0.0490,2.26,0.25,0.43,0.11,3.65%,9.97%,0.0000%,2.19%,12.46,8.16,11.03,1.43,4.50,3.84,3.84,0.17,14.47%
2008-12-31,9764.22万,9460.19%,7004.79万,5237.92%,18.46亿,1.04%,0.5040,2.21,0.25,0.38,0.42,5.16%,8.59%,25.08%,22.29%,59.48,6.23,57.74,1.74,4.15,3.57,3.57,0.18,15.30%
2008-09-30,7729.87万,328.77%,7157.55万,272.52%,15.47亿,20.04%,0.3990,2.10,0.25,0.32,0.34,5.00%,8.72%,0.0000%,19.02%,54.91,5.11,52.81,2.10,2.08,1.66,1.66,0.40,28.47%
2008-06-30,4828.14万,173.23%,4224.62万,124.02%,10.44亿,23.88%,0.2490,1.95,0.25,0.17,0.13,4.63%,7.44%,13.67%,12.79%,52.91,3.53,50.95,1.96,1.97,1.56,1.56,0.40,28.69%
2008-03-31,2025.24万,96.60%,2021.30万,76.10%,4.73亿,16.25%,0.1050,1.80,0.25,0.03,0.06,4.28%,7.06%,False,5.80%,59.03,1.60,56.34,2.69,1.90,1.49,1.49,0.39,28.23%
2007-12-31,102.13万,-69.77%,131.23万,-97.11%,18.26亿,-1.49%,0.0050,1.70,0.25,-0.07,-0.24,-0.19%,8.53%,-0.65%,-0.65%,116.60,3.18,113.30,3.31,1.43,0.38,0.38,1.86,64.96%
2007-09-30,1802.78万,37.81%,1921.36万,-31.57%,12.89亿,1.24%,0.0930,1.87,0.25,0.11,-0.25,1.37%,10.72%,False,4.98%,132.31,2.11,127.87,4.44,1.45,0.37,0.37,1.76,63.62%
2007-06-30,1767.04万,503.72%,1885.83万,50.26%,8.42亿,9.02%,0.0910,1.87,0.25,0.11,-0.17,2.06%,10.45%,4.98%,4.89%,134.85,1.38,130.14,4.71,1.48,0.36,0.36,1.71,62.95%
2007-03-31,1030.13万,198.53%,1147.82万,110.19%,4.07亿,26.04%,0.0530,1.83,0.25,0.08,-0.09,2.48%,10.48%,False,2.91%,140.26,0.66,135.48,4.78,1.27,0.23,0.23,1.68,62.46%
2006-12-31,337.84万,-88.77%,4545.86万,73.33%,18.54亿,12.34%,0.0170,2.25,0.48,-0.07,-0.54,-0.12%,6.72%,11.07%,11.77%,103.90,3.61,99.76,4.14,1.21,0.21,0.21,1.81,64.14%
2006-09-30,1308.15万,-56.79%,2807.66万,5.16%,12.73亿,3.77%,0.0790,2.24,0.48,0.33,-0.81,0.63%,6.90%,False,7.70%,110.17,2.57,104.93,5.23,1.25,0.26,0.31,1.64,63.14%
2006-06-30,292.69万,-82.68%,1255.01万,-1.78%,7.73亿,-1.98%,0.0180,2.16,0.48,0.24,-0.32,-0.06%,6.20%,3.46%,3.68%,112.54,1.68,107.19,5.35,1.28,0.25,0.30,1.45,60.00%
2006-03-31,345.06万,-59.30%,546.07万,-5.50%,3.23亿,-15.59%,0.0210,2.29,0.48,0.34,-0.0013,0.79%,4.36%,False,1.36%,131.06,0.73,123.24,7.83,1.32,0.36,0.43,1.39,58.45%
2005-12-31,3008.67万,-19.94%,2622.70万,-27.61%,16.50亿,9.74%,0.1900,2.26,0.48,0.31,0.52,0.74%,7.05%,7.44%,8.05%,95.42,3.99,90.26,5.16,1.23,0.31,0.36,1.35,57.62%
2005-09-30,3027.40万,32.79%,2670.00万,10.48%,12.27亿,14.62%,False,2.41,0.49,0.42,0.12,1.83%,6.35%,False,7.61%,96.11,2.98,90.49,5.61,1.26,0.35,0.41,1.28,55.96%
2005-06-30,1690.31万,29.32%,1277.79万,-1.37%,7.88亿,21.93%,0.1020,2.35,0.49,0.34,0.10,1.56%,6.12%,4.09%,4.35%,98.96,1.93,93.05,5.91,1.23,0.39,0.45,1.35,57.08%
2005-03-31,847.73万,38.29%,577.83万,-5.40%,3.82亿,28.02%,False,2.50,0.49,0.49,-0.06,1.51%,6.40%,False,2.05%,96.29,1.01,89.43,6.86,1.34,0.41,0.48,1.05,50.72%
2004-12-31,3757.81万,71.28%,3623.17万,85.73%,15.04亿,44.85%,0.2300,2.45,0.49,0.43,0.30,1.66%,8.51%,9.53%,9.42%,79.16,4.85,74.16,5.00,1.32,0.40,0.46,1.03,50.22%
2004-09-30,2279.85万,61.13%,2416.83万,146.57%,10.70亿,50.27%,False,2.39,0.49,0.39,-0.06,1.63%,7.51%,False,5.78%,78.31,3.68,73.35,4.96,1.37,0.48,0.53,1.11,51.45%
2004-06-30,1307.08万,88.81%,1295.59万,404.51%,6.46亿,54.90%,0.0790,2.33,0.48,0.33,-0.15,1.44%,7.25%,3.32%,3.40%,81.18,2.36,76.12,5.06,1.36,0.51,0.56,1.09,51.18%
2004-03-31,613.03万,14.85%,610.81万,545.78%,2.99亿,25.49%,False,2.38,0.48,0.29,-0.25,1.34%,8.14%,False,1.56%,81.77,1.18,76.26,5.51,1.60,0.73,0.79,0.91,46.73%
2003-12-31,2193.96万,10.42%,1950.81万,-17.80%,10.38亿,27.49%,False,2.35,0.48,0.35,-0.60,0.68%,8.30%,False,6.40%,65.21,6.13,58.76,6.45,1.60,0.70,0.77,0.78,42.76%
2003-09-30,1414.94万,-7.04%,980.16万,-35.52%,7.12亿,37.69%,False,2.31,0.48,0.33,0.02,1.61%,6.90%,False,3.71%,58.99,5.24,51.54,7.46,2.19,1.10,1.20,0.76,41.89%
2003-06-30,692.26万,-20.46%,256.80万,-70.54%,4.17亿,44.40%,0.0420,2.27,0.48,0.29,-0.20,1.20%,6.82%,1.87%,1.85%,64.56,3.16,56.97,7.60,2.49,1.07,1.17,0.66,38.43%
2003-03-31,533.79万,132.04%,94.58万,False,2.38亿,101.85%,False,2.26,0.48,0.28,-0.19,1.60%,5.50%,False,1.43%,53.46,1.96,45.93,7.53,3.15,1.79,1.93,0.59,35.76%
2002-12-31,1986.91万,-38.90%,2373.25万,-29.79%,8.14亿,17.79%,False,2.22,0.48,0.25,0.26,1.80%,8.67%,False,6.43%,38.40,12.90,27.90,10.51,2.60,1.72,1.88,0.60,36.14%
2002-09-30,1522.10万,False,1520.12万,False,5.17亿,0.82%,0.0920,2.22,0.48,0.27,False,2.42%,9.25%,4.23%,4.15%,50.11,7.52,35.89,14.22,2.17,1.25,1.40,0.73,40.66%
2002-06-30,870.36万,-43.69%,871.83万,-46.87%,2.89亿,-2.93%,0.0530,2.18,0.48,0.23,0.20,2.45%,11.25%,2.44%,2.41%,54.85,4.97,36.21,18.64,1.61,0.87,1.04,0.53,33.08%
2002-03-31,230.04万,False,False,False,1.18亿,False,False,1.98,0.48,0.20,False,1.03%,13.77%,False,1.04%,76.65,1.98,45.57,31.08,1.47,0.71,0.94,0.64,37.13%
2001-12-31,3252.01万,-12.68%,3380.13万,-22.48%,6.91亿,-0.81%,False,2.14,0.48,0.18,0.09,3.83%,9.81%,False,9.58%,24.06,37.67,9.56,14.51,1.27,0.85,1.02,0.45,29.25%
2001-09-30,False,False,False,False,5.13亿,False,False,False,False,False,False,False,9.48%,False,False,False,False,False,False,False,False,False,False,False
2001-06-30,1545.55万,-40.88%,1641.00万,-37.23%,2.98亿,-24.69%,0.1020,2.18,0.48,0.25,-0.09,5.42%,10.30%,4.78%,4.67%,45.99,8.52,21.13,24.86,1.99,1.11,1.39,0.36,26.03%
2000-12-31,3724.16万,-4.15%,4360.18万,18.73%,6.97亿,78.32%,0.2640,2.13,0.48,0.19,0.28,6.25%,11.20%,12.40%,12.40%,7.14,50.44,7.14,False,5.30,4.86,4.83,0.09,8.29%
2000-06-30,2614.33万,8.55%,2614.33万,False,3.95亿,97.10%,False,2.01,0.48,0.27,0.39,6.70%,11.97%,False,7.89%,6.50,27.71,6.50,False,4.11,3.82,3.82,0.18,14.94%
1999-12-31,3885.21万,-25.72%,3672.48万,False,3.91亿,11.89%,0.2350,1.85,0.48,0.11,0.36,9.39%,15.58%,False,12.03%,11.18,32.21,11.18,False,6.48,6.12,6.12,0.10,9.12%
1999-06-30,2408.48万,12.53%,False,False,2.01亿,28.21%,False,1.49,0.0007,0.24,False,12.01%,16.93%,False,10.37%,8.93,20.17,8.93,False,7.98,7.46,7.42,0.06,5.54%
1998-12-31,5230.38万,-8.54%,False,False,3.49亿,49.82%,0.5100,2.00,0.0011,0.63,0.44,15.14%,21.61%,28.17%,25.46%,37.08,27.16,13.25,23.82,3.66,3.04,2.94,0.11,10.25%
1998-06-30,2140.37万,-17.47%,False,False,1.56亿,90.32%,False,1.83,0.0011,0.54,0.18,13.68%,20.43%,False,11.23%,40.87,11.97,15.04,25.83,2.21,1.92,1.85,0.18,15.36%
1997-12-31,5718.90万,145.37%,False,False,2.34亿,63.21%,False,1.63,0.0011,0.33,False,24.48%,33.99%,40.69%,33.81%,37.83,17.30,20.82,17.02,6.89,5.76,5.64,0.07,6.30%
1997-06-30,2593.47万,False,False,False,8220.13万,False,False,2.65,0.0022,1.23,False,31.55%,False,False,18.81%,False,False,False,False,2.21,2.21,0.0000,0.29,22.27%
1996-12-31,2330.77万,24.86%,False,False,1.43亿,59.58%,False,2.15,0.0022,0.73,False,16.28%,27.48%,False,20.82%,25.12,21.21,16.97,8.15,1.54,1.34,0.95,0.37,27.10%
1995-12-31,1866.74万,41.30%,False,False,8971.20万,60.18%,False,1.70,False,0.35,False,20.81%,34.93%,False,21.09%,25.48,21.43,16.80,8.69,1.39,1.35,0.63,0.71,41.46%
1994-12-31,1321.09万,False,False,False,5600.79万,False,False,1.42,False,0.12,False,23.59%,40.13%,False,17.85%,13.66,False,False,13.66,4.06,4.06,1.63,0.24,19.23%
