报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2016-06-30,9727.61万,5.62%,9485.45万,8.32%,6.96亿,10.77%,0.2674,3.85,1.04,1.33,-0.21,14.73%,38.13%,6.82%,6.94%,110.06,4.16,43.26,66.81,2.44,1.11,1.11,0.33,23.77%
2016-03-31,4737.20万,5.99%,4550.98万,1.85%,3.63亿,9.89%,0.1302,4.01,1.04,1.55,-0.42,13.86%,38.15%,3.30%,3.24%,94.67,2.45,36.67,58.00,2.76,1.26,1.26,0.28,20.90%
2015-12-31,2.16亿,28.07%,2.07亿,28.05%,12.56亿,13.09%,0.5900,3.88,1.04,1.42,0.82,18.48%,39.92%,16.19%,15.30%,103.75,5.83,61.71,42.04,2.25,1.13,1.13,0.38,26.55%
2015-09-30,1.47亿,23.23%,1.43亿,22.91%,8.92亿,7.83%,0.4053,3.69,1.04,1.27,-0.10,17.90%,39.88%,11.21%,10.98%,109.52,5.49,49.14,60.38,2.86,1.32,1.32,0.26,19.59%
2015-06-30,9210.00万,16.02%,8756.89万,13.62%,6.28亿,6.33%,0.2532,3.54,1.04,1.12,-0.16,16.26%,38.82%,7.02%,7.15%,97.92,4.02,44.78,53.14,2.69,1.35,1.35,0.27,20.67%
2015-03-31,4469.62万,9.28%,4468.29万,10.75%,3.30亿,14.75%,0.1229,3.70,1.03,1.32,-0.24,14.65%,38.80%,3.37%,3.32%,94.78,1.82,49.33,45.45,2.64,0.94,0.94,0.30,22.08%
2014-12-31,1.69亿,29.82%,1.62亿,28.56%,11.11亿,19.87%,0.4600,3.58,1.03,1.20,0.85,16.74%,40.70%,13.65%,12.96%,108.74,4.71,76.48,32.26,2.37,0.94,0.94,0.35,24.87%
2014-09-30,1.20亿,22.01%,1.16亿,20.50%,8.27亿,13.79%,0.3300,3.44,1.03,1.09,0.25,16.34%,38.74%,9.83%,9.56%,102.89,4.81,56.14,46.75,2.89,1.35,1.35,0.23,17.66%
2014-06-30,7938.01万,19.24%,7707.11万,17.16%,5.91亿,19.70%,0.2200,3.33,1.03,0.98,-0.10,15.21%,38.01%,6.56%,6.55%,103.61,3.49,51.57,52.05,2.65,1.46,1.46,0.25,19.11%
2014-03-31,4090.11万,32.51%,4034.42万,34.12%,2.88亿,19.88%,0.1100,3.86,1.42,1.09,-0.17,15.87%,37.86%,3.38%,3.49%,100.15,1.54,58.55,41.60,2.22,0.97,0.97,0.31,22.82%
2013-12-31,1.30亿,26.24%,1.26亿,31.90%,9.27亿,13.37%,0.3600,3.92,1.42,1.16,0.80,15.68%,39.45%,11.42%,10.93%,116.52,4.58,78.58,37.94,2.37,1.67,1.67,0.29,21.76%
2013-09-30,9806.07万,21.63%,9626.64万,27.11%,7.27亿,21.11%,0.2700,3.81,1.42,1.08,0.16,15.32%,39.42%,8.70%,8.48%,107.37,5.82,46.36,61.01,2.74,1.67,1.67,0.21,16.84%
2013-06-30,6657.38万,20.04%,6578.33万,28.18%,4.94亿,23.72%,0.1800,3.71,1.42,0.98,0.05,15.23%,39.46%,5.93%,5.92%,114.35,3.55,50.65,63.69,2.35,1.49,1.49,0.26,20.14%
2013-03-31,3086.61万,15.24%,3008.00万,26.58%,2.40亿,5.66%,0.1000,4.30,1.89,1.07,-0.18,14.61%,35.73%,2.75%,2.84%,97.51,2.02,44.50,53.02,2.38,1.56,1.56,0.24,18.65%
2012-12-31,1.03亿,18.45%,9547.19万,12.08%,8.17亿,4.56%,0.3400,4.38,1.89,1.15,0.83,14.25%,38.75%,9.64%,9.31%,114.61,5.26,68.41,46.20,2.26,1.26,1.26,0.27,20.22%
2012-09-30,8062.12万,7.77%,7573.61万,2.07%,6.00亿,1.80%,0.2700,4.28,1.88,1.07,0.23,15.04%,39.01%,7.59%,7.45%,120.77,4.90,55.09,65.68,2.59,2.31,2.31,0.21,16.84%
2012-06-30,5546.04万,-12.73%,5132.12万,-18.74%,3.99亿,-6.73%,0.2200,4.18,1.88,0.97,0.06,15.29%,36.68%,5.23%,5.25%,121.49,3.11,57.82,63.67,2.41,2.09,2.09,0.22,17.69%
2012-03-31,2678.31万,24.99%,2376.32万,12.46%,2.27亿,5.45%,0.1100,8.51,4.75,2.17,-0.10,12.79%,31.05%,2.52%,2.49%,85.08,2.84,31.64,53.43,2.68,2.56,2.56,0.19,15.46%
2011-12-31,8696.44万,9.81%,8517.82万,9.30%,7.82亿,9.76%,0.3500,8.30,4.75,1.96,1.41,12.30%,34.69%,8.74%,8.29%,101.23,5.66,63.64,37.59,2.27,1.90,1.90,0.24,18.68%
2011-09-30,7481.17万,8.30%,7419.68万,8.19%,5.90亿,12.08%,0.6000,8.17,4.67,1.94,0.35,13.82%,34.81%,7.57%,7.38%,104.53,5.56,48.60,55.93,2.53,2.28,2.28,0.19,15.27%
2011-06-30,6354.90万,13.27%,6315.82万,13.38%,4.28亿,13.03%,0.5100,8.08,4.67,1.85,0.27,16.26%,36.84%,6.43%,6.34%,103.00,3.34,53.86,49.14,2.12,1.83,1.83,0.25,19.23%
2011-03-31,2142.82万,3.03%,2112.94万,2.91%,2.15亿,6.20%,0.1700,7.94,4.67,1.76,-0.18,10.90%,29.92%,2.15%,2.17%,82.27,2.46,36.62,45.65,2.46,2.27,2.27,0.18,14.76%
2010-12-31,7919.44万,6.98%,7793.41万,8.69%,7.12亿,29.29%,0.7000,7.77,4.67,1.59,1.45,12.23%,35.67%,11.80%,8.21%,96.57,5.01,71.83,24.74,1.76,1.48,1.48,0.34,24.43%
2010-09-30,6908.06万,16.39%,6858.19万,19.60%,5.26亿,24.04%,0.6300,7.69,4.67,1.53,0.30,14.18%,36.96%,11.80%,7.24%,109.40,4.28,63.06,46.34,1.56,1.39,1.39,0.43,29.34%
2010-06-30,5610.46万,20.94%,5570.30万,25.13%,3.79亿,24.26%,0.5100,5.42,2.26,1.61,0.03,15.67%,38.34%,9.60%,9.41%,102.56,3.06,58.79,43.77,0.70,0.54,0.54,0.75,41.32%
2010-03-31,2079.72万,21.37%,2053.11万,25.97%,2.03亿,20.33%,0.1900,5.10,2.26,1.34,-0.18,11.08%,36.13%,3.71%,3.71%,78.95,1.89,47.67,31.28,0.81,0.66,0.66,0.74,40.88%
2009-12-31,7402.68万,25.12%,7169.99万,22.22%,5.51亿,4.43%,0.6700,5.21,2.26,1.45,1.01,14.42%,37.61%,13.56%,12.92%,101.25,4.49,80.17,21.08,0.95,0.65,0.65,0.66,38.36%
2009-09-30,5935.19万,19.93%,5734.16万,15.75%,4.24亿,0.45%,0.5400,5.08,2.26,1.38,0.39,16.10%,36.80%,0.0000%,10.63%,90.51,5.19,51.98,38.53,1.79,1.43,1.43,0.20,15.92%
2009-06-30,4639.20万,17.16%,4451.58万,13.35%,3.05亿,-1.22%,0.4200,4.96,2.26,1.26,0.32,17.51%,37.48%,8.56%,8.51%,80.73,3.95,45.59,35.14,1.75,1.45,1.45,0.22,17.27%
2009-03-31,1713.53万,14.53%,1629.85万,10.50%,1.69亿,0.19%,0.1600,4.96,2.26,1.31,-0.08,12.49%,35.25%,0.0000%,3.14%,72.60,2.16,41.61,30.98,1.93,1.56,1.56,0.23,17.66%
2008-12-31,5916.44万,5.52%,5866.22万,6.21%,5.28亿,12.56%,0.5400,4.81,2.26,1.16,1.05,12.79%,31.98%,11.74%,11.19%,89.45,6.01,59.86,29.58,1.88,1.35,1.35,0.24,18.54%
2008-09-30,4948.84万,19.03%,4954.11万,18.82%,4.22亿,26.57%,0.4500,4.72,2.26,1.10,0.27,13.48%,34.60%,0.0000%,9.54%,100.41,5.44,49.62,50.79,2.03,1.67,1.67,0.23,18.06%
2008-06-30,3959.82万,21.71%,3927.22万,20.90%,3.08亿,24.83%,0.3600,4.63,2.26,1.01,0.14,14.53%,34.84%,7.49%,7.78%,96.42,4.10,43.95,52.47,1.91,1.62,1.62,0.32,23.25%
2008-03-31,1496.13万,38.93%,1475.04万,38.91%,1.68亿,58.52%,0.1400,4.40,2.26,0.83,-0.14,10.61%,33.56%,False,3.09%,84.20,2.35,38.22,45.98,1.73,1.50,1.50,0.39,27.16%
2007-12-31,5606.76万,6.54%,5523.18万,5.69%,4.69亿,12.73%,0.5300,4.54,2.26,0.96,0.67,13.41%,33.15%,11.25%,11.23%,104.96,6.62,54.34,50.62,1.88,1.51,1.51,0.38,26.62%
2007-09-30,4157.54万,16.96%,4169.28万,False,3.34亿,10.78%,0.4000,4.41,2.26,0.75,0.05,14.13%,33.18%,False,8.58%,109.12,6.29,42.96,66.16,2.81,2.46,2.46,0.26,20.25%
2007-06-30,3253.43万,20.90%,3248.24万,23.72%,2.47亿,17.08%,0.3200,4.32,2.26,0.67,-0.11,14.71%,33.09%,8.39%,6.84%,109.49,4.62,38.99,70.50,2.29,2.05,2.05,0.35,25.30%
2007-03-31,1076.93万,-5.43%,1061.86万,False,1.06亿,-6.69%,0.1200,4.40,2.26,0.78,-0.29,11.61%,31.38%,False,2.23%,120.39,1.81,49.79,70.60,2.62,2.29,2.29,0.32,23.65%
2006-12-31,5262.75万,8.47%,5225.61万,7.60%,4.16亿,4.74%,0.6400,2.41,0.02,1.05,0.93,14.09%,32.81%,29.01%,26.47%,93.91,6.96,51.69,42.22,0.76,0.60,0.60,1.45,57.62%
2006-09-30,3554.78万,False,False,False,3.01亿,False,0.4300,False,False,False,False,13.00%,31.26%,False,False,False,False,False,False,False,False,False,False,False
2006-06-30,2691.12万,False,2625.38万,False,2.11亿,False,0.3300,2.09,0.02,0.66,-0.45,14.01%,31.62%,14.84%,15.35%,95.60,3.90,46.18,49.43,0.70,0.55,0.94,1.35,56.14%
2006-03-31,1138.79万,False,False,False,1.14亿,False,0.1400,False,False,False,False,11.59%,30.88%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,4851.96万,28.38%,4856.46万,29.02%,3.97亿,14.39%,0.5900,2.12,0.0099,0.77,0.70,13.94%,34.34%,31.33%,27.86%,91.12,5.15,69.96,21.16,0.90,0.61,0.76,0.94,46.12%
2004-12-31,3779.31万,9.23%,3763.98万,10.51%,3.47亿,28.24%,0.4600,1.90,0.0097,0.70,0.91,10.97%,32.02%,27.69%,24.29%,99.36,4.30,83.68,15.68,1.14,0.78,0.90,1.17,52.59%
2003-12-31,3459.83万,False,3406.16万,False,2.71亿,False,0.4200,1.43,0.0060,0.34,0.74,12.72%,32.50%,33.90%,29.44%,114.02,3.53,101.92,12.10,1.15,0.58,0.68,0.91,46.56%
