报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-09-30,3184.40万,52.88%,3037.12万,97.14%,4.90亿,14.35%,0.1600,3.10,0.67,1.32,0.20,6.49%,20.91%,5.25%,5.14%,176.85,3.24,83.23,93.61,2.83,1.62,1.62,0.30,23.35%
2018-06-30,2171.40万,37.39%,2049.57万,92.39%,3.27亿,15.84%,0.1100,3.04,0.67,1.26,0.18,6.63%,20.31%,3.62%,3.57%,167.73,2.27,79.25,88.48,2.79,1.82,1.82,0.31,23.86%
2018-03-31,678.72万,26.48%,578.25万,32.47%,1.49亿,18.73%,0.0300,3.00,0.67,1.23,0.02,4.55%,19.38%,1.14%,1.13%,193.23,0.92,97.75,95.48,2.73,1.18,1.18,0.32,24.05%
2017-12-31,2501.00万,-14.44%,1921.02万,-6.56%,5.99亿,24.19%,0.1300,2.97,0.67,1.19,-0.19,4.18%,18.94%,4.28%,4.21%,167.74,4.28,84.04,83.69,2.68,1.29,1.29,0.32,24.52%
2017-09-30,2082.88万,-28.69%,1540.58万,-41.98%,4.29亿,20.35%,0.1000,2.99,0.67,1.23,-0.23,4.86%,20.54%,3.54%,3.48%,160.12,3.23,83.60,76.52,3.60,1.86,1.86,0.21,17.09%
2017-06-30,1580.46万,-12.20%,1065.34万,-34.59%,2.83亿,25.21%,0.0800,2.97,0.67,1.20,-0.31,5.59%,19.18%,2.65%,2.66%,169.76,2.19,82.02,87.74,3.77,2.17,2.17,0.20,16.61%
2017-03-31,536.64万,-25.11%,436.52万,-22.13%,1.26亿,21.66%,0.0300,2.92,0.67,1.15,-0.18,4.27%,20.67%,0.92%,0.92%,204.57,0.75,119.38,85.20,3.00,1.30,1.30,0.28,21.69%
2016-12-31,2922.92万,-9.42%,2055.92万,-34.65%,4.82亿,-4.16%,0.1500,2.89,0.67,1.12,-0.05,6.06%,20.31%,5.15%,5.06%,163.42,4.30,83.72,79.70,3.56,1.45,1.45,0.23,18.58%
2016-09-30,2920.72万,32.71%,2655.25万,22.18%,3.56亿,-5.05%,0.1500,2.89,0.67,1.13,0.05,8.20%,22.66%,5.15%,5.06%,163.53,3.34,80.89,82.64,4.15,1.78,1.78,0.21,17.38%
2016-06-30,1800.06万,-8.66%,1628.78万,-16.28%,2.26亿,-7.57%,0.0900,2.83,0.67,1.08,0.02,7.98%,23.29%,3.19%,3.18%,161.85,2.24,80.27,81.58,4.20,1.75,1.75,0.20,16.59%
2016-03-31,716.55万,-19.69%,560.56万,False,1.03亿,-12.94%,0.0900,7.07,3.18,2.68,0.02,6.94%,23.35%,1.28%,1.27%,164.27,1.07,84.04,80.23,5.92,2.50,2.50,0.14,12.57%
2015-12-31,3226.84万,-38.41%,3145.91万,-36.84%,5.03亿,-2.28%,0.1700,6.98,3.18,2.59,0.66,6.42%,21.36%,7.39%,5.78%,146.61,5.25,68.63,77.97,4.74,3.01,3.01,0.18,15.53%
2015-09-30,2200.83万,-39.39%,2173.18万,-38.69%,3.75亿,3.21%,0.3200,6.85,3.18,2.50,0.08,5.86%,22.08%,5.55%,4.02%,150.11,3.67,73.55,76.56,5.43,2.63,2.63,0.15,13.00%
2015-06-30,1970.78万,-17.98%,1945.49万,-16.83%,2.44亿,4.32%,0.3100,6.82,3.18,2.47,0.21,8.07%,26.68%,6.07%,3.61%,164.21,2.12,84.81,79.41,3.35,2.68,2.68,0.28,21.83%
2015-03-31,892.20万,-29.04%,False,False,1.19亿,9.20%,0.1500,4.69,False,False,-0.40,7.52%,26.80%,3.22%,3.17%,False,False,False,False,1.60,1.60,0.0000,0.58,36.63%
2014-12-31,5238.86万,1.16%,4980.80万,2.48%,5.15亿,22.09%,0.8700,4.54,0.35,2.96,0.65,10.18%,24.82%,21.16%,19.22%,139.99,5.50,65.42,74.57,1.45,0.97,0.97,0.71,41.66%
2014-09-30,3631.22万,False,3544.43万,False,3.64亿,False,0.6100,False,False,False,-0.0100,9.99%,26.02%,15.14%,False,False,False,False,False,False,False,False,False,False
2014-06-30,2402.85万,False,2339.30万,False,2.34亿,False,0.4000,4.07,0.35,2.55,0.16,10.27%,26.44%,10.24%,9.84%,148.46,2.50,71.87,76.58,1.66,1.03,1.03,0.63,38.56%
2014-03-31,1257.30万,False,False,False,1.09亿,False,0.2100,4.00,False,False,False,11.57%,27.94%,5.39%,False,False,False,False,False,False,False,False,False,False
2013-12-31,5178.79万,1.58%,4860.32万,9.59%,4.21亿,14.81%,0.8630,3.79,0.35,2.27,0.46,12.29%,26.91%,25.72%,22.79%,129.14,6.85,52.55,76.59,1.79,1.23,1.23,0.61,37.75%
2012-12-31,5098.31万,8.43%,4435.05万,-1.69%,3.67亿,8.19%,0.8500,2.92,0.35,1.47,0.58,13.89%,29.27%,34.00%,29.06%,108.87,10.07,35.76,73.10,1.88,1.28,1.28,0.67,40.21%
2011-12-31,4702.11万,False,4511.15万,False,3.39亿,False,0.7840,2.07,0.35,0.69,0.78,13.86%,29.65%,46.57%,37.77%,107.51,10.05,35.82,71.69,1.50,1.21,1.21,1.09,52.21%
