报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,4314.38万,10.11%,4403.29万,-2.44%,22.37亿,13.12%,0.0724,2.25,0.33,0.82,0.10,1.93%,41.09%,3.27%,3.22%,224.23,10.97,32.81,191.42,1.98,1.85,1.82,0.90,47.48%
2021-09-30,5551.25万,44.87%,5518.57万,34.19%,16.94亿,21.67%,0.0931,2.27,0.33,0.85,0.04,3.28%,42.85%,4.19%,4.10%,225.50,8.22,32.85,192.65,2.04,1.91,1.89,0.77,43.64%
2021-06-30,3291.93万,47.61%,3253.87万,37.26%,11.04亿,33.41%,0.0552,2.23,0.33,0.81,-0.05,2.98%,44.18%,2.51%,2.48%,232.61,4.80,37.49,195.12,2.10,1.93,1.92,0.74,42.72%
2021-03-31,2299.82万,124.20%,2275.27万,123.97%,5.12亿,41.20%,0.0386,2.21,0.33,0.79,-0.03,4.49%,46.64%,1.76%,1.74%,249.64,2.11,42.70,206.94,2.06,1.89,1.87,0.76,43.33%
2020-12-31,3918.15万,-21.93%,4513.57万,-13.74%,19.77亿,-21.19%,0.0657,2.18,0.33,0.75,-0.11,1.98%,45.47%,3.07%,3.02%,252.65,7.69,46.79,205.86,2.03,1.89,1.87,0.78,44.00%
2020-09-30,3831.87万,-11.65%,4112.38万,-7.97%,13.92亿,-21.01%,0.0643,2.17,0.33,0.76,-0.02,2.75%,46.35%,3.01%,2.97%,271.29,4.74,56.94,214.35,1.98,1.82,1.80,0.82,45.02%
2020-06-30,2230.09万,-21.92%,2370.62万,-16.06%,8.27亿,-27.33%,0.0374,2.14,0.33,0.73,-0.0071,2.70%,48.41%,1.77%,1.75%,304.26,2.66,67.67,236.59,1.95,1.78,1.77,0.84,45.89%
2020-03-31,1025.80万,-32.19%,1015.86万,-31.03%,3.63亿,-25.50%,0.0172,2.12,0.33,0.71,-0.05,2.83%,54.09%,0.82%,0.81%,360.10,0.96,93.43,266.67,1.94,1.74,1.73,0.87,46.54%
2019-12-31,5018.86万,11.09%,5232.62万,37.24%,25.09亿,8.35%,0.0842,2.10,0.33,0.69,-0.0097,1.99%,38.50%,4.07%,4.01%,189.61,8.47,42.53,147.08,1.84,1.69,1.66,0.97,49.34%
2019-09-30,4337.20万,14.28%,4468.44万,17.91%,17.63亿,9.00%,0.0728,2.09,0.33,0.69,-0.03,2.46%,39.12%,3.51%,3.48%,206.45,4.36,61.93,144.52,1.88,1.58,1.58,0.91,47.71%
2019-06-30,2856.20万,6.86%,2824.14万,5.35%,11.39亿,7.42%,0.0479,2.06,0.33,0.66,0.0092,2.51%,39.51%,2.33%,2.32%,206.05,3.16,56.97,149.08,2.00,1.72,1.72,0.81,44.75%
2019-03-31,1512.85万,3.46%,1472.94万,0.83%,4.87亿,-7.16%,0.0254,2.06,0.33,0.66,0.19,3.11%,44.16%,1.24%,1.23%,230.52,1.26,71.20,159.32,2.05,1.75,1.75,0.77,43.50%
2018-12-31,4517.85万,31.87%,3812.87万,26.83%,23.16亿,7.92%,0.0758,2.04,0.33,0.63,0.34,1.94%,35.05%,3.78%,3.72%,200.28,6.94,51.91,148.37,2.04,1.78,1.78,0.77,43.59%
2018-09-30,3795.20万,28.82%,3789.56万,75.33%,16.17亿,0.06%,0.0637,2.03,0.33,0.63,0.02,2.34%,37.71%,3.17%,3.14%,230.24,4.05,66.65,163.60,2.09,1.74,1.74,0.74,42.52%
2018-06-30,2672.72万,25.67%,2680.78万,114.38%,10.60亿,1.26%,0.0448,2.00,0.33,0.61,0.05,2.50%,38.71%,2.25%,2.24%,228.63,2.58,69.86,158.77,2.05,1.71,1.71,0.77,43.61%
2018-03-31,1462.21万,109.91%,1460.76万,90.71%,5.25亿,13.93%,0.0245,2.00,0.33,0.60,-0.16,2.79%,39.36%,1.24%,1.23%,245.92,1.20,74.85,171.07,2.01,1.66,1.66,0.80,44.41%
2017-12-31,3426.10万,172.80%,3006.29万,241.51%,21.46亿,3.65%,0.0575,1.97,0.33,0.58,-0.04,1.54%,26.39%,2.96%,2.91%,204.54,6.59,54.61,149.93,2.04,1.71,1.71,0.77,43.58%
2017-09-30,2946.20万,96.73%,2161.39万,68.23%,16.16亿,20.50%,0.0494,1.97,0.33,0.57,-0.15,1.81%,23.77%,2.54%,2.51%,213.84,4.21,64.16,149.68,1.97,1.55,1.55,0.82,45.15%
2017-06-30,2126.85万,81.82%,1250.46万,22.45%,10.47亿,19.39%,0.0357,1.95,0.33,0.55,0.02,1.96%,22.15%,1.84%,1.83%,204.35,2.91,61.89,142.46,2.09,1.64,1.64,0.73,42.33%
2017-03-31,696.58万,3.01%,765.95万,14.32%,4.60亿,13.94%,0.0100,1.93,0.33,0.53,-0.11,1.51%,21.06%,0.61%,0.61%,233.88,1.49,60.57,173.31,2.09,1.70,1.70,0.72,41.96%
2016-12-31,1255.91万,-49.82%,880.29万,103.49%,20.70亿,2.96%,0.0200,1.92,0.33,0.52,-0.20,0.54%,19.35%,1.10%,1.10%,183.49,7.52,47.90,135.59,1.99,1.64,1.64,0.79,44.25%
2016-09-30,1497.56万,108.07%,1284.76万,106.81%,13.41亿,-17.13%,0.0300,1.92,0.33,0.52,-0.52,1.09%,19.52%,1.31%,1.31%,222.68,4.57,59.12,163.56,1.92,1.52,1.52,0.87,46.53%
2016-06-30,1169.74万,109.59%,1021.17万,108.25%,8.77亿,-5.87%,0.0200,1.92,0.33,0.52,-0.27,1.33%,19.12%,1.03%,1.02%,220.21,2.97,60.59,159.62,1.74,1.43,1.43,1.07,51.82%
2016-03-31,676.25万,107.85%,669.99万,107.77%,4.04亿,-11.84%,0.0100,1.91,0.33,0.51,-0.27,1.70%,19.38%,0.60%,0.59%,229.76,1.42,63.30,166.45,1.51,1.24,1.24,1.57,61.08%
2015-12-31,2502.86万,192.34%,-2.52亿,-533.64%,20.11亿,-11.26%,0.0400,1.90,0.33,0.50,0.69,0.58%,12.46%,2.23%,2.21%,210.96,4.38,82.28,128.68,1.44,1.29,1.29,1.76,63.81%
2015-09-30,-1.86亿,-431.50%,-1.89亿,-476.41%,16.19亿,-10.58%,-0.3100,1.55,0.33,0.15,-0.0099,-12.24%,10.79%,-18.55%,-20.11%,243.32,2.45,110.41,132.91,0.73,0.50,0.50,3.78,78.91%
2015-06-30,-1.22亿,-401.81%,-1.24亿,-436.35%,9.31亿,-20.99%,-0.2000,1.66,0.33,0.25,0.19,-14.07%,10.69%,-11.63%,-12.34%,266.66,1.38,130.74,135.92,0.73,0.46,0.46,3.35,76.74%
2015-03-31,-8615.56万,-494.65%,-8618.59万,-507.42%,4.58亿,-13.73%,-0.1400,1.72,0.33,0.31,0.17,-19.91%,5.61%,-8.07%,-8.42%,269.31,0.67,133.97,135.34,0.75,0.48,0.48,3.44,77.16%
2014-12-31,-2710.43万,-134.74%,-3975.57万,-157.57%,22.66亿,-2.19%,-0.0500,1.86,0.33,0.46,0.28,-1.68%,18.81%,-2.41%,-2.44%,216.52,3.36,107.13,109.39,0.78,0.53,0.53,3.13,75.43%
2014-09-30,5597.48万,-27.58%,5013.75万,-31.42%,18.10亿,8.38%,0.0900,2.00,0.33,0.60,-0.03,2.74%,18.95%,4.79%,4.69%,211.04,2.76,97.93,113.12,0.92,0.65,0.65,3.12,75.32%
2014-06-30,4041.62万,-28.45%,3679.97万,-30.39%,11.79亿,6.50%,0.0700,1.98,0.33,0.57,0.05,3.17%,19.12%,3.48%,3.43%,210.20,1.79,100.51,109.69,0.89,0.64,0.64,2.85,73.51%
2014-03-31,2183.08万,-36.68%,2115.42万,-34.28%,5.31亿,-7.15%,0.0400,1.96,0.33,0.55,-0.0091,3.88%,18.73%,1.83%,1.87%,220.40,0.90,99.87,120.53,0.87,0.64,0.64,2.59,71.60%
2013-12-31,7802.05万,2.43%,6906.16万,2.62%,23.16亿,18.92%,0.1300,1.92,0.33,0.51,0.15,3.23%,18.05%,7.08%,6.82%,179.02,4.43,81.26,97.77,0.87,0.64,0.64,2.67,72.15%
2013-09-30,7729.11万,14.54%,7310.29万,18.97%,16.70亿,17.28%,0.1300,1.93,0.34,0.53,-0.03,4.56%,19.51%,7.02%,6.74%,193.45,3.44,78.60,114.85,0.92,0.72,0.72,2.82,73.22%
2013-06-30,5648.79万,5.84%,5286.38万,9.73%,11.07亿,20.53%,0.0900,1.87,0.32,0.49,0.02,5.08%,19.36%,5.18%,5.06%,184.73,2.15,83.58,101.16,0.91,0.68,0.68,2.81,73.13%
2013-03-31,3447.56万,10.42%,3218.64万,17.30%,5.72亿,28.89%,0.0600,1.84,0.32,0.46,0.05,6.03%,17.93%,3.19%,3.14%,175.70,1.26,71.53,104.18,0.90,0.71,0.71,2.56,71.24%
2012-12-31,7617.24万,-33.88%,6729.82万,-23.23%,19.48亿,-0.40%,0.1300,1.78,0.32,0.40,0.16,3.85%,18.51%,7.39%,7.16%,177.83,4.53,79.50,98.33,0.86,0.66,0.66,2.39,69.77%
2012-09-30,6747.72万,-24.50%,6144.71万,-9.93%,14.24亿,-1.59%,0.1100,1.77,0.32,0.39,0.02,4.74%,18.94%,6.33%,6.40%,189.04,3.19,84.69,104.35,1.09,0.78,0.78,2.16,67.57%
2012-06-30,5336.92万,-6.51%,4817.63万,9.64%,9.18亿,-4.45%,0.0900,1.75,0.32,0.37,0.0100,5.89%,19.87%,5.03%,5.03%,187.53,2.16,83.51,104.02,1.12,0.82,0.82,1.90,64.63%
2012-03-31,3122.24万,15.60%,2743.99万,33.08%,4.44亿,8.93%,0.0500,1.73,0.32,0.36,0.03,7.10%,20.80%,3.07%,3.02%,185.69,1.09,82.55,103.14,1.17,0.90,0.90,1.88,64.48%
2011-12-31,1.15亿,-60.07%,8766.38万,6.26%,19.56亿,8.08%,0.1900,1.68,0.32,0.31,0.13,5.88%,20.56%,12.05%,11.50%,133.59,4.95,72.78,60.81,1.13,0.81,0.81,1.70,62.12%
2011-09-30,8937.76万,48.66%,6822.26万,54.29%,14.47亿,16.67%,0.1500,1.64,0.33,0.28,0.10,6.21%,20.64%,9.03%,9.12%,137.29,3.74,72.22,65.08,1.37,1.04,1.04,1.74,62.61%
2011-06-30,5708.77万,67.10%,4394.00万,31.49%,9.61亿,22.36%,0.1000,1.40,0.19,0.18,0.08,7.33%,21.71%,5.70%,5.97%,149.05,1.82,98.73,50.31,1.31,1.00,1.00,1.75,62.49%
2011-03-31,2700.96万,37.10%,2061.91万,-9.60%,4.08亿,15.71%,0.0500,1.36,0.19,0.13,0.10,7.62%,23.41%,2.66%,2.75%,177.68,0.77,116.67,61.00,1.47,1.12,1.12,1.66,61.28%
2010-12-31,2.88亿,341.56%,8249.95万,56.99%,18.10亿,47.72%,0.4800,1.95,0.26,0.63,0.27,20.71%,24.18%,40.06%,33.30%,137.88,3.67,97.99,39.89,1.36,1.00,1.00,1.39,57.07%
2010-09-30,6012.13万,78.70%,4421.57万,49.56%,12.40亿,43.06%,0.1000,1.41,0.26,0.15,0.09,5.43%,23.12%,7.58%,8.06%,145.53,2.68,100.91,44.62,0.95,0.58,0.58,1.67,61.07%
2010-06-30,3416.39万,108.81%,3341.71万,252.56%,5.55亿,49.34%,0.0600,1.37,0.25,0.12,0.04,6.28%,24.66%,False,5.98%,158.82,1.55,116.35,42.47,1.02,0.65,0.65,1.84,63.20%
2010-03-31,1970.03万,359.82%,2280.76万,883.24%,2.53亿,60.65%,0.0300,2.14,1.00,0.14,0.05,7.87%,25.03%,3.53%,3.53%,157.33,0.78,115.92,41.41,0.88,0.57,0.57,1.77,62.28%
2009-12-31,6533.42万,119.72%,5255.08万,454.09%,8.79亿,16.10%,0.1600,2.07,1.01,-0.0071,0.52,7.68%,27.66%,12.89%,12.14%,148.46,3.15,114.37,34.09,0.92,0.51,0.51,1.37,56.11%
2009-09-30,3364.27万,29.44%,2956.36万,198.31%,6.10亿,5.16%,0.1300,1.95,1.01,-0.13,0.19,5.73%,24.45%,0.0000%,6.63%,153.90,2.48,108.84,45.06,0.98,0.67,0.67,1.82,62.95%
2009-06-30,1636.16万,-4.30%,947.85万,70.40%,3.71亿,-5.81%,0.0600,1.88,1.01,-0.19,0.20,4.70%,22.13%,3.41%,3.36%,163.32,1.54,116.62,46.70,0.92,0.59,0.59,1.78,62.27%
2009-03-31,428.43万,455.02%,231.96万,271.18%,1.58亿,-22.92%,0.0200,1.39,0.67,-0.37,-0.07,2.61%,18.20%,0.0000%,0.84%,228.35,0.52,172.74,55.60,0.81,0.39,0.39,1.59,60.01%
2008-12-31,2973.57万,111.05%,948.41万,211.41%,7.57亿,0.91%,0.1100,1.37,0.67,-0.38,0.69,2.44%,18.85%,4.93%,4.82%,176.05,2.75,130.87,45.18,0.80,0.40,0.40,1.63,60.54%
2008-09-30,2599.07万,119.43%,991.03万,8.16%,5.80亿,-2.44%,0.1200,1.37,0.67,-0.39,0.12,2.79%,19.50%,0.0000%,4.24%,188.83,1.94,138.92,49.92,0.88,0.43,0.43,1.72,61.84%
2008-06-30,1709.74万,104.16%,556.26万,-11.96%,3.94亿,-1.12%,0.0700,1.34,0.68,-0.41,0.10,2.37%,18.17%,2.58%,2.55%,177.14,1.38,130.20,46.94,0.88,0.44,0.44,1.72,61.81%
2008-03-31,77.19万,-46.29%,-135.51万,-178.29%,1.35亿,-9.09%,0.0040,1.32,0.68,-0.45,0.22,0.54%,13.64%,False,0.27%,176.74,0.76,118.14,58.59,0.76,0.43,0.43,1.60,60.07%
2007-12-31,1408.96万,6.16%,304.55万,-74.33%,5.48亿,9.21%,0.0600,1.31,0.68,-0.45,0.27,2.40%,16.74%,5.12%,4.94%,164.84,3.21,112.19,52.65,0.75,0.36,0.36,1.60,60.03%
2007-09-30,1184.47万,11.33%,916.25万,3.74%,4.32亿,10.15%,0.0500,1.29,0.67,-0.46,0.09,2.68%,17.17%,False,4.23%,159.31,2.66,101.61,57.71,0.75,0.39,0.39,1.73,61.75%
2007-06-30,837.46万,14.75%,631.85万,16.01%,2.87亿,15.66%,0.0400,1.27,0.67,-0.48,0.02,2.84%,16.77%,3.03%,3.03%,157.26,1.81,99.54,57.73,0.75,0.42,0.42,1.81,62.88%
2007-03-31,143.71万,16.46%,173.08万,57.13%,1.49亿,35.11%,0.0070,1.24,0.66,-0.51,0.0100,0.98%,14.48%,False,0.53%,142.74,1.10,81.66,61.08,0.70,0.42,0.42,1.80,62.78%
2006-12-31,1327.25万,16.02%,1186.28万,1.59%,5.01亿,6.36%,0.0600,1.23,0.67,-0.51,0.11,2.65%,16.59%,5.45%,4.95%,174.22,3.61,99.86,74.36,0.65,0.34,0.34,1.75,63.63%
2006-09-30,1063.96万,5.96%,883.25万,-2.94%,3.92亿,1.55%,0.0500,1.24,0.68,-0.52,0.11,2.71%,15.91%,False,3.95%,180.56,3.03,89.00,91.56,0.75,0.48,0.80,1.76,63.82%
2006-06-30,729.80万,1.47%,544.65万,-14.21%,2.48亿,-6.73%,0.0300,1.23,0.68,-0.53,-0.0063,2.94%,15.97%,3.25%,2.74%,196.33,1.90,94.96,101.37,0.74,0.46,0.82,1.74,63.50%
2006-03-31,123.39万,-12.51%,110.15万,-23.19%,1.10亿,-13.66%,0.0100,1.15,0.69,-0.63,0.06,1.14%,15.20%,False,0.56%,221.24,0.87,104.01,117.23,0.75,0.51,0.84,2.50,71.43%
2005-12-31,1144.02万,-5.56%,1167.73万,19.39%,4.71亿,10.22%,0.0600,1.14,0.69,-0.64,0.0100,2.76%,19.43%,5.37%,5.23%,212.89,2.95,122.01,90.87,0.75,0.46,0.75,2.24,69.15%
2005-09-30,1004.15万,15.60%,909.97万,15.56%,3.86亿,27.52%,False,1.13,0.69,-0.66,-0.04,2.60%,17.28%,False,4.62%,197.75,2.55,105.89,91.85,0.79,0.52,0.84,2.48,71.30%
2005-06-30,719.19万,18.62%,634.84万,22.17%,2.66亿,34.55%,0.0400,1.11,0.69,-0.67,-0.06,2.70%,16.87%,3.41%,3.35%,191.45,1.71,105.42,86.03,0.77,0.50,0.79,2.53,71.66%
2005-03-31,141.04万,-34.65%,143.42万,2.01%,1.26亿,31.98%,False,1.08,0.69,-0.70,-0.18,1.12%,14.93%,False,0.68%,206.06,0.82,109.76,96.31,0.77,0.53,0.82,2.78,73.54%
2004-12-31,1211.36万,140.09%,978.12万,113.59%,4.28亿,31.49%,0.0600,1.08,1.41,-1.76,0.18,2.83%,19.24%,6.83%,5.84%,228.67,3.00,119.91,108.76,0.76,0.46,0.69,2.72,73.13%
2004-09-30,868.65万,119.47%,787.47万,117.48%,3.03亿,23.25%,False,0.94,1.29,-1.78,0.06,2.87%,19.75%,False,4.83%,230.83,2.45,110.36,120.47,0.77,0.48,0.76,3.25,76.46%
2004-06-30,606.29万,110.47%,519.62万,108.89%,1.98亿,20.68%,0.0300,0.92,1.29,-1.79,0.08,3.06%,20.69%,3.48%,3.42%,246.31,1.58,113.79,132.52,0.78,0.52,0.83,3.32,76.86%
2004-03-31,215.82万,115.65%,140.59万,False,9536.53万,6.44%,False,0.90,1.29,-1.81,0.02,2.26%,19.30%,False,1.24%,241.78,0.93,97.11,144.67,0.74,0.50,0.88,2.97,74.82%
2003-12-31,504.56万,103.30%,-7195.06万,40.05%,3.26亿,23.13%,0.0300,0.89,1.29,-1.82,0.67,1.55%,14.91%,3.94%,2.95%,296.73,3.57,100.74,195.98,0.74,0.49,0.86,2.80,73.68%
2003-09-30,-4460.69万,15.46%,-4505.76万,12.68%,2.46亿,19.82%,False,0.42,1.07,-2.08,0.05,-18.15%,14.68%,False,-55.39%,349.12,2.93,92.03,257.09,0.70,0.56,0.92,9.35,90.34%
2003-06-30,-5793.43万,-45.77%,-5842.96万,-49.07%,1.64亿,24.64%,-0.3000,0.35,1.07,-2.15,-0.07,-35.33%,16.26%,-60.58%,-86.25%,334.16,2.01,89.69,244.47,0.63,0.51,0.87,10.52,91.32%
2003-03-31,-1378.91万,15.01%,False,False,8959.91万,56.75%,False,0.58,1.07,-1.92,0.07,-15.39%,15.34%,False,-12.44%,299.62,1.14,78.93,220.70,0.72,0.58,0.94,6.25,86.21%
2002-12-31,-1.53亿,-6149.47%,-1.20亿,-272.83%,2.65亿,-2.48%,-0.7900,0.65,1.07,-1.85,-0.22,-57.71%,7.29%,-76.00%,-122.52%,405.42,3.11,115.61,289.81,0.72,0.56,0.91,5.31,84.14%
2002-09-30,-5276.35万,-473.71%,-5160.10万,-470.63%,2.05亿,1.47%,False,1.23,1.07,-1.27,False,-25.72%,12.09%,False,-22.36%,414.18,2.13,126.82,287.36,0.81,0.64,1.05,2.62,72.40%
2002-06-30,-3974.32万,-172.76%,-3919.50万,-100.24%,1.32亿,12.12%,False,1.29,1.07,-1.21,-0.09,-30.21%,11.49%,False,-16.00%,435.66,1.31,137.15,298.51,0.84,0.65,1.05,2.54,71.75%
2002-03-31,-1622.44万,False,False,False,5715.89万,False,False,1.41,1.07,-1.08,False,-28.38%,7.83%,False,-5.97%,499.29,0.60,149.78,349.51,1.11,0.90,1.32,2.32,69.88%
2001-12-31,252.37万,103.08%,-3219.29万,65.14%,2.71亿,-3.41%,0.0200,1.50,1.07,-1.00,0.18,1.75%,21.76%,1.66%,1.64%,435.32,2.35,153.19,282.13,1.13,0.93,1.33,2.13,68.03%
2001-09-30,-919.69万,False,-904.28万,False,2.02亿,False,False,1.71,False,False,False,-4.55%,False,False,-2.79%,False,False,False,False,1.33,1.33,0.0000,1.91,65.58%
2001-06-30,-1457.10万,-187.56%,-1957.41万,-286.29%,1.17亿,0.88%,-0.0760,1.68,1.07,-0.81,0.09,-12.42%,19.16%,-4.50%,-4.50%,544.16,1.03,174.71,369.46,1.31,1.05,1.57,1.95,66.06%
2000-12-31,-8191.10万,-64.62%,-9235.58万,-85.61%,2.81亿,22.33%,-0.4800,1.91,1.07,-0.59,-0.18,-32.89%,9.73%,-22.34%,-25.14%,146.37,2.46,146.37,False,1.29,1.00,1.00,1.60,61.58%
2000-06-30,-506.72万,-750.21%,-506.72万,False,1.16亿,-14.41%,False,2.36,1.07,-0.13,-0.16,-4.36%,10.29%,False,-1.10%,195.00,0.92,195.00,False,1.47,1.10,1.10,1.23,55.16%
1999-12-31,-4975.73万,-5726.97%,-4975.73万,False,2.30亿,-19.28%,-0.2600,2.39,1.07,-0.11,-0.41,-21.67%,16.12%,False,-10.82%,223.08,1.61,223.08,False,1.52,1.10,1.10,1.11,52.68%
1999-06-30,77.93万,-91.09%,False,False,1.36亿,-8.26%,False,3.02,1.07,0.38,False,0.57%,18.04%,False,0.13%,172.71,1.04,172.71,False,1.60,1.25,1.25,0.82,45.12%
1998-12-31,88.43万,-98.42%,False,False,2.84亿,-23.82%,0.1100,3.02,1.07,0.37,-0.07,7.65%,19.53%,3.82%,3.75%,476.55,2.24,160.81,315.73,1.70,1.20,0.95,0.77,43.65%
1998-06-30,874.76万,-67.90%,False,False,1.48亿,-13.96%,False,3.24,1.18,0.56,-0.12,5.91%,19.40%,False,1.54%,410.98,1.27,141.68,269.30,1.72,1.14,0.86,0.74,42.42%
1997-12-31,5613.82万,8.40%,False,False,3.73亿,17.29%,0.3600,3.19,1.18,0.51,False,15.04%,26.84%,14.00%,10.00%,259.91,3.71,96.97,162.93,2.13,1.67,1.45,0.65,39.46%
1997-06-30,2725.51万,False,False,False,1.72亿,False,False,3.03,1.18,0.39,False,15.83%,False,False,5.14%,False,False,False,False,1.99,1.99,0.0000,0.75,42.84%
1996-12-31,5178.58万,-2.48%,False,False,3.18亿,1.58%,False,1.95,0.0100,0.32,False,16.27%,27.10%,False,20.47%,221.71,3.81,94.48,127.22,1.40,0.76,0.69,1.49,59.77%
1995-12-31,5310.39万,-3.33%,False,False,3.13亿,-1.67%,False,1.55,0.0100,False,False,16.95%,25.16%,False,26.39%,194.50,4.25,84.66,109.84,1.27,0.81,0.68,1.80,64.28%
1994-12-31,5493.19万,False,False,False,3.19亿,False,False,1.34,0.0100,False,False,17.24%,24.30%,False,31.55%,181.84,4.21,85.53,96.31,1.57,0.93,0.67,1.46,59.40%
