报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-09-30,1.68亿,43.73%,1.36亿,33.08%,28.36亿,18.90%,0.1500,2.35,0.16,0.43,0.43,5.72%,20.88%,6.82%,6.27%,112.61,4.55,59.33,53.28,0.51,0.35,0.35,2.20,65.12%
2019-06-30,1.39亿,16.19%,1.19亿,13.19%,20.28亿,23.02%,0.1200,2.35,0.16,0.40,0.30,6.37%,20.35%,5.53%,5.20%,103.63,3.42,52.68,50.96,0.54,0.39,0.39,2.19,65.00%
2019-03-31,4916.48万,37.19%,4726.72万,61.20%,11.33亿,24.67%,0.0400,3.24,0.63,0.51,0.0100,3.60%,18.14%,1.98%,1.87%,99.11,1.95,46.24,52.87,0.49,0.34,0.34,2.12,64.25%
2018-12-31,1.72亿,24.96%,1.50亿,26.31%,36.06亿,29.75%,0.1500,2.85,0.63,0.45,0.49,4.68%,19.31%,7.34%,7.40%,115.24,6.03,59.69,55.55,0.48,0.31,0.31,2.32,65.71%
2018-09-30,1.17亿,13.93%,1.02亿,8.89%,23.85亿,24.35%,0.1000,2.86,0.63,0.40,0.19,4.32%,19.43%,4.98%,5.02%,125.73,3.58,75.41,50.32,0.53,0.33,0.33,2.25,65.13%
2018-06-30,1.20亿,35.59%,1.05亿,26.83%,16.49亿,27.41%,0.1100,2.87,0.63,0.40,0.25,6.55%,20.60%,5.08%,5.13%,123.46,2.51,71.75,51.71,0.58,0.40,0.40,2.29,65.63%
2018-03-31,3583.83万,46.51%,2932.30万,45.39%,9.08亿,42.05%,0.0400,2.99,0.63,0.33,-0.05,3.15%,17.74%,1.49%,1.47%,107.29,1.57,57.16,50.13,0.51,0.33,0.33,2.00,62.65%
2017-12-31,1.37亿,38.00%,1.19亿,51.71%,27.79亿,22.47%,0.2000,2.91,0.63,0.27,0.57,4.96%,21.88%,6.21%,5.82%,147.06,4.31,83.46,63.60,0.54,0.32,0.32,2.05,62.95%
2017-09-30,1.02亿,92.94%,9394.10万,96.41%,19.18亿,17.59%,0.1500,3.30,0.59,0.27,0.50,5.00%,21.46%,4.51%,4.49%,153.61,2.90,93.20,60.42,0.47,0.23,0.23,2.09,63.34%
2017-06-30,8821.16万,145.07%,8275.97万,306.16%,12.94亿,22.81%,0.1300,3.39,0.59,0.25,0.59,6.70%,23.15%,3.84%,3.77%,144.10,2.02,88.93,55.17,0.52,0.31,0.31,2.09,63.64%
2017-03-31,2446.16万,False,2016.81万,False,6.40亿,False,0.0400,False,False,False,0.11,2.82%,20.01%,1.08%,False,False,False,False,False,False,False,False,False,False
2016-12-31,9957.56万,117.62%,7851.65万,30.13%,22.69亿,10.34%,0.1500,3.26,0.59,0.13,0.50,4.53%,25.64%,6.73%,4.42%,167.94,3.72,96.84,71.10,0.47,0.26,0.26,2.18,64.74%
2016-09-30,5305.11万,False,4782.99万,False,16.31亿,False,0.0800,False,False,False,0.40,3.02%,23.71%,3.44%,False,False,False,False,False,False,False,False,False,False
2016-06-30,3599.43万,False,2037.59万,False,10.54亿,False,0.0500,1.66,0.59,0.04,0.39,3.48%,25.54%,3.36%,3.13%,161.71,1.93,93.10,68.62,0.43,0.28,0.28,3.92,74.21%
2015-12-31,4575.57万,32.23%,6033.92万,153.91%,20.56亿,6.75%,0.0700,2.20,0.75,0.31,-0.06,1.17%,23.98%,6.57%,4.35%,148.19,4.39,81.94,66.26,0.50,0.25,0.25,4.16,74.86%
2014-12-31,3460.31万,115.70%,2376.44万,141.59%,19.26亿,31.31%,0.0500,2.47,0.03,1.16,0.17,1.71%,17.68%,7.08%,6.84%,110.81,6.09,59.12,51.69,0.67,0.46,0.46,7.58,84.09%
2013-12-31,1604.20万,-75.92%,983.65万,False,14.67亿,46.91%,0.0200,2.34,False,1.08,1.13,1.08%,17.24%,3.33%,3.35%,124.08,4.78,75.35,48.74,0.77,0.44,0.44,6.23,83.29%
2013-09-30,-2905.55万,-199.27%,False,False,11.76亿,77.09%,False,False,0.07,0.97,False,-2.13%,10.18%,False,False,129.14,3.23,83.69,45.45,1.13,0.82,0.82,6.88,84.08%
2013-06-30,120.02万,-96.33%,False,False,7.95亿,28.69%,False,False,0.07,1.19,False,0.55%,12.91%,False,False,121.91,2.22,81.20,40.71,0.97,0.70,0.70,4.92,81.39%
2013-03-31,-2460.25万,-249.76%,False,False,3.99亿,14.27%,False,False,0.07,1.20,False,-5.95%,8.08%,False,False,118.59,1.19,75.46,43.13,0.98,0.62,0.62,4.18,78.85%
2012-12-31,6661.64万,11.70%,False,False,9.99亿,31.20%,False,False,0.07,1.13,False,6.83%,7.66%,False,False,154.95,3.41,105.62,49.33,1.07,0.67,0.85,3.57,76.26%
2012-09-30,2926.89万,False,False,False,6.64亿,False,False,False,0.07,1.05,False,4.44%,9.25%,False,False,153.63,2.29,117.71,35.92,1.09,0.67,0.78,3.43,75.63%
2012-06-30,3272.86万,False,False,False,6.18亿,False,False,False,False,False,False,5.32%,17.83%,False,False,False,False,False,False,False,False,False,False,False
2012-03-31,1642.75万,False,False,False,3.49亿,False,False,False,False,False,False,4.36%,17.60%,False,False,False,False,False,False,False,False,False,False,False
2011-12-31,5963.99万,-9.53%,False,False,7.61亿,54.41%,False,False,0.03,0.96,False,7.95%,8.04%,False,False,145.71,3.15,114.29,31.41,1.14,0.63,0.76,2.63,70.57%
2010-12-31,6592.48万,103.48%,False,False,4.93亿,63.77%,False,False,0.0100,0.76,False,13.16%,14.75%,False,False,193.39,2.23,161.70,31.69,1.02,0.59,0.69,2.38,68.92%
2009-12-31,3239.79万,False,False,False,3.01亿,False,False,False,0.0015,0.46,False,11.07%,18.87%,False,False,308.06,1.35,267.14,40.92,0.86,0.40,0.46,2.49,69.69%
