报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2015-12-31,4.56亿,19.56%,3.95亿,6.09%,54.78亿,15.69%,0.4600,2.31,0.03,1.28,0.44,10.04%,22.33%,19.52%,18.05%,249.56,6.50,55.40,194.15,1.79,1.21,1.21,1.27,55.33%
2015-09-30,2.53亿,-7.26%,2.22亿,-15.04%,34.03亿,-2.16%,0.2538,2.12,0.03,1.09,-0.02,9.06%,22.11%,11.23%,10.85%,280.90,5.57,48.46,232.44,1.93,1.50,1.50,1.06,50.99%
2015-06-30,1.64亿,-2.69%,1.45亿,1376.94%,22.02亿,1.06%,0.1642,2.04,0.0002,1.04,-0.23,9.38%,22.42%,7.40%,7.37%,288.30,4.12,43.70,244.60,2.34,1.87,1.87,0.88,46.54%
2015-03-31,7785.71万,3.09%,6514.50万,1611.39%,10.20亿,4.39%,0.0780,4.12,0.0005,3.12,-0.10,9.58%,23.61%,3.43%,3.37%,315.15,1.84,48.96,266.19,2.33,2.03,2.03,0.90,47.07%
2014-12-31,3.81亿,4.28%,3.73亿,12727.49%,35.51亿,-2.79%,0.4225,3.98,0.0005,2.98,0.43,11.00%,22.24%,21.42%,19.46%,139.55,12.26,29.37,110.18,2.26,2.07,2.07,0.95,48.49%
2014-09-30,2.73亿,-8.53%,2.61亿,3096.64%,25.39亿,-6.52%,0.3138,3.76,False,2.76,-0.10,10.97%,22.20%,15.75%,14.70%,152.90,7.18,37.60,115.30,2.24,1.85,1.85,0.97,48.93%
2014-06-30,1.69亿,2109.96%,-1135.34万,-252.41%,15.54亿,-20.48%,0.1935,3.72,0.76,1.75,0.24,-2.33%,6.35%,-2.36%,-2.38%,117.78,2.16,83.23,34.55,1.07,0.53,0.53,0.80,37.58%
2014-03-31,7552.53万,1682.42%,-431.03万,-207.17%,6.65亿,-23.83%,0.1673,3.78,0.76,1.81,0.07,-1.96%,7.11%,-0.90%,-0.90%,133.34,0.92,98.24,35.10,1.04,0.50,0.50,0.87,39.86%
2013-12-31,3.66亿,10271.74%,290.43万,227.33%,36.02亿,-0.82%,0.8401,3.81,0.76,1.84,0.89,1.45%,11.45%,0.75%,0.75%,92.80,5.29,68.09,24.71,1.01,0.49,0.49,0.90,40.58%
2013-09-30,2.99亿,3735.88%,816.16万,202.56%,26.77亿,-2.72%,0.6862,3.85,0.76,1.87,0.64,2.02%,12.75%,1.64%,1.64%,99.17,3.73,72.39,26.78,0.98,0.48,0.48,0.90,40.85%
2013-06-30,762.50万,365.31%,744.95万,356.78%,5.52亿,-3.28%,0.0588,3.84,0.76,1.87,0.21,2.45%,14.10%,1.54%,1.53%,100.88,2.41,74.61,26.27,0.96,0.44,0.44,0.98,42.97%
2013-03-31,423.72万,277.07%,402.20万,294.58%,2.61亿,0.33%,0.0327,3.85,0.76,1.87,0.36,2.75%,15.07%,0.38%,0.85%,108.05,1.09,82.40,25.65,0.92,0.42,0.42,0.97,42.97%
2012-12-31,352.63万,-93.68%,-228.10万,-104.40%,11.31亿,-9.08%,0.0272,3.81,0.76,1.84,1.00,1.59%,12.24%,0.70%,0.71%,101.55,4.64,77.56,23.99,0.89,0.47,0.47,1.00,43.69%
2012-09-30,-821.67万,-116.64%,-795.77万,-116.26%,8.56亿,-11.17%,-0.0634,3.72,0.76,1.75,0.92,0.27%,11.34%,-1.65%,-1.70%,107.09,3.45,78.27,28.82,0.85,0.44,0.44,1.13,46.74%
2012-06-30,-287.40万,-107.42%,-290.11万,-107.58%,5.70亿,-12.35%,-0.0222,3.76,0.76,1.79,0.42,1.16%,12.16%,-0.58%,-0.59%,112.71,2.20,81.91,30.79,0.93,0.53,0.53,1.32,50.68%
2012-03-31,-239.30万,-112.23%,-206.70万,-110.49%,2.60亿,-17.64%,-0.0185,3.92,0.76,1.95,0.27,0.79%,13.82%,-0.47%,-0.47%,129.43,0.93,96.75,32.67,0.95,0.48,0.48,1.16,47.76%
2011-12-31,5583.36万,-31.95%,5181.62万,-36.64%,12.44亿,11.86%,0.4306,3.94,0.76,1.96,0.64,6.05%,17.75%,11.27%,10.94%,104.27,4.20,85.81,18.46,0.92,0.51,0.51,1.29,50.49%
2011-09-30,4936.57万,-19.58%,4895.34万,-19.88%,9.63亿,15.06%,0.3807,3.86,0.76,1.90,0.63,6.33%,17.03%,10.07%,9.87%,114.76,2.91,92.81,21.95,0.97,0.44,0.44,1.41,52.83%
2011-06-30,3873.32万,2.94%,3828.77万,2.70%,6.51亿,17.08%,0.2987,3.78,0.76,1.82,0.13,6.90%,21.10%,7.91%,7.91%,128.34,1.72,104.78,23.57,0.98,0.35,0.35,1.39,52.48%
2011-03-31,1956.80万,36.58%,1969.58万,34.35%,3.16亿,27.65%,0.1509,3.86,0.76,1.90,-0.40,7.19%,15.02%,3.99%,3.91%,103.22,1.06,84.87,18.34,1.01,0.38,0.38,1.19,48.80%
2010-12-31,8204.34万,291.75%,8178.66万,303.44%,11.12亿,21.41%,0.6327,3.71,0.76,1.75,0.78,8.57%,17.97%,18.53%,17.08%,98.44,4.38,82.17,16.27,0.94,0.33,0.33,1.16,48.15%
2010-09-30,6138.44万,364.41%,6110.07万,530.29%,8.37亿,25.69%,0.4734,3.55,0.76,1.62,0.54,8.62%,16.44%,14.20%,13.35%,84.62,4.18,64.66,19.96,0.84,0.40,0.40,1.14,47.73%
2010-06-30,3762.71万,485.94%,3728.18万,766.84%,5.56亿,31.98%,0.2902,3.36,0.76,1.44,0.42,7.89%,15.47%,8.63%,8.63%,86.15,2.77,64.99,21.16,0.76,0.37,0.37,1.20,48.94%
2010-03-31,1432.69万,12111.02%,1466.03万,4714.18%,2.47亿,35.72%,0.1105,3.23,0.76,1.31,-0.11,6.87%,14.75%,3.48%,3.42%,98.06,1.16,77.65,20.40,0.71,0.26,0.26,1.29,50.59%
2009-12-31,2094.27万,33.61%,2027.22万,66.54%,9.16亿,10.50%,0.1600,3.12,0.76,1.20,0.69,3.78%,12.56%,5.31%,5.17%,101.15,4.44,81.02,20.13,0.66,0.21,0.21,1.34,51.47%
2009-09-30,1321.77万,-26.20%,969.41万,-26.63%,6.66亿,4.97%,0.1019,3.06,0.76,1.14,0.55,3.56%,11.79%,0.0000%,3.33%,105.87,3.30,81.92,23.95,0.67,0.28,0.28,1.45,53.48%
2009-06-30,642.17万,-48.98%,430.09万,-49.27%,4.21亿,-1.93%,0.0495,3.01,0.76,1.09,0.45,2.82%,11.59%,1.65%,1.65%,105.76,2.21,81.33,24.43,0.68,0.30,0.30,1.42,53.24%
2009-03-31,11.73万,-96.43%,-31.77万,-109.73%,1.82亿,-11.74%,0.0009,2.96,0.76,1.04,0.11,1.22%,11.18%,0.0000%,0.03%,128.68,0.90,99.66,29.02,0.64,0.26,0.26,1.41,53.13%
2008-12-31,1567.50万,-63.15%,1217.25万,-69.44%,8.29亿,-5.32%,0.1209,2.96,0.76,1.04,0.87,3.20%,12.41%,4.16%,4.08%,99.36,4.43,81.31,18.05,0.65,0.30,0.30,1.54,55.40%
2008-09-30,1790.96万,-49.55%,1321.23万,-61.69%,6.35亿,-7.75%,0.1380,2.98,0.76,1.08,0.20,4.29%,12.40%,0.0000%,4.63%,105.88,3.16,85.37,20.52,0.64,0.27,0.27,1.55,55.19%
2008-06-30,1258.59万,-47.82%,847.72万,-63.39%,4.29亿,-9.48%,0.0970,2.94,0.76,1.03,0.19,4.39%,12.43%,3.30%,3.30%,96.51,2.30,78.39,18.12,0.62,0.29,0.29,1.59,55.81%
2008-03-31,328.84万,-68.74%,326.41万,-67.39%,2.07亿,-1.65%,0.0254,2.87,0.76,0.96,-0.25,2.65%,12.23%,False,0.88%,98.49,1.16,77.60,20.89,0.58,0.25,0.25,1.61,56.20%
2007-12-31,4253.71万,2.79%,3982.90万,-4.15%,8.76亿,4.19%,0.3281,2.85,0.76,0.94,1.03,6.08%,13.47%,12.20%,11.52%,83.70,5.34,67.47,16.23,0.60,0.27,0.27,1.60,56.24%
2007-09-30,3550.09万,23.58%,3448.69万,24.54%,6.88亿,8.84%,0.2740,2.79,0.76,0.83,0.72,6.48%,13.65%,False,9.82%,80.25,4.37,61.78,18.47,0.63,0.32,0.32,1.70,57.65%
2007-06-30,2411.94万,20.98%,2315.73万,23.01%,4.74亿,10.94%,0.1860,2.70,0.76,0.75,0.53,6.35%,13.22%,6.89%,6.89%,80.91,2.80,64.24,16.67,0.62,0.35,0.35,1.63,56.71%
2007-03-31,1051.90万,18.06%,1000.91万,16.82%,2.10亿,6.91%,0.0810,2.59,0.76,0.64,0.04,6.36%,13.86%,False,3.13%,95.04,1.19,75.57,19.47,0.73,0.31,0.31,1.53,55.17%
2006-12-31,4138.08万,56.17%,4155.20万,66.04%,8.40亿,12.99%,0.3191,2.56,0.76,0.63,0.99,7.26%,14.51%,16.69%,13.01%,83.03,5.40,66.68,16.35,0.77,0.38,0.38,1.34,51.82%
2006-09-30,2872.75万,34.40%,2769.09万,42.00%,6.32亿,6.22%,0.2220,1.97,0.26,0.56,0.51,6.91%,13.84%,False,11.26%,79.77,4.21,64.17,15.61,0.70,0.32,0.53,1.59,51.35%
2006-06-30,1993.73万,47.69%,1882.49万,57.94%,4.28亿,11.02%,0.1540,1.90,0.26,0.49,0.56,6.94%,13.67%,8.43%,8.09%,76.83,2.95,61.11,15.72,0.65,0.28,0.45,1.65,52.37%
2006-03-31,891.02万,195.46%,856.81万,183.69%,1.96亿,8.86%,0.0690,1.81,0.26,0.40,0.09,6.76%,13.97%,False,3.64%,80.39,1.43,63.03,17.35,0.73,0.29,0.46,1.77,54.07%
2005-12-31,2649.68万,1262.35%,2502.54万,1225.58%,7.44亿,19.75%,0.2000,1.75,0.26,0.34,0.95,5.29%,13.53%,12.44%,11.70%,91.77,4.61,78.13,13.64,0.68,0.28,0.43,1.74,53.56%
2005-09-30,2137.41万,18710.43%,1950.01万,682.42%,5.95亿,31.94%,False,1.70,0.26,0.34,0.73,5.59%,12.27%,False,9.67%,82.28,4.00,67.50,14.78,0.66,0.33,0.52,1.85,55.10%
2005-06-30,1349.97万,137.82%,1191.91万,441.03%,3.85亿,26.81%,0.1000,1.64,0.26,0.28,0.50,5.54%,12.18%,6.46%,6.33%,87.34,2.43,74.17,13.16,0.68,0.29,0.45,2.09,58.01%
2005-03-31,301.57万,1109.99%,302.03万,1173.15%,1.80亿,42.03%,False,1.56,0.26,0.20,0.19,3.74%,11.69%,False,1.49%,92.70,1.17,76.94,15.77,0.76,0.33,0.53,2.41,61.33%
2004-12-31,194.49万,-86.49%,-222.33万,-120.38%,6.21亿,33.17%,0.0100,1.54,0.26,0.17,0.57,2.19%,10.71%,0.98%,0.97%,104.81,3.89,92.58,12.24,0.75,0.29,0.42,2.73,64.39%
2004-09-30,11.36万,-99.10%,-334.81万,False,4.51亿,36.75%,False,1.53,0.27,0.17,0.33,1.42%,9.83%,False,0.06%,104.80,2.92,92.55,12.25,0.76,0.25,0.41,2.46,62.32%
2004-06-30,567.64万,-45.12%,220.31万,-77.40%,3.04亿,47.72%,0.0400,1.58,0.27,0.22,0.29,3.10%,10.74%,2.82%,2.78%,104.33,1.95,92.27,12.06,0.76,0.31,0.48,2.43,62.44%
2004-03-31,24.92万,-95.58%,23.72万,False,1.27亿,17.81%,False,1.53,0.26,0.18,0.08,1.10%,8.60%,False,0.13%,125.53,0.81,110.77,14.76,0.78,0.25,0.40,2.42,64.91%
2003-12-31,1440.08万,3.04%,1090.83万,-17.45%,4.66亿,5.37%,0.1100,1.53,0.26,0.17,0.52,4.33%,15.29%,7.56%,7.28%,125.56,3.29,109.41,16.15,0.71,0.27,0.42,2.31,63.93%
2003-09-30,1268.05万,21.17%,False,False,3.30亿,-1.35%,False,1.51,0.26,0.18,0.88,4.98%,15.08%,False,6.47%,127.30,2.50,107.93,19.38,0.80,0.27,0.44,1.84,58.69%
2003-06-30,1034.35万,39.41%,974.76万,32.63%,2.06亿,2.66%,False,1.49,0.26,0.16,0.47,6.40%,18.18%,False,5.34%,158.44,1.29,139.28,19.16,0.81,0.24,0.39,2.09,61.75%
2003-03-31,563.58万,521.18%,False,False,1.08亿,54.52%,False,1.45,0.26,0.12,0.45,6.92%,18.24%,False,2.99%,133.67,0.78,115.98,17.69,0.91,0.33,0.50,1.88,59.25%
2002-12-31,1397.62万,20.81%,1321.38万,20.36%,4.43亿,88.22%,0.1000,1.41,0.26,0.08,0.12,4.08%,16.65%,7.48%,7.21%,108.48,4.03,89.34,19.15,0.99,0.34,0.46,1.94,60.01%
2002-09-30,1046.53万,False,1065.90万,False,3.34亿,False,False,1.39,0.26,0.08,False,4.33%,15.78%,False,5.82%,107.68,3.24,83.29,24.40,1.07,0.52,0.74,1.89,58.91%
2002-06-30,741.96万,3.04%,734.97万,16.42%,2.00亿,86.04%,0.0600,1.36,0.26,0.06,0.30,4.98%,15.30%,4.29%,4.20%,124.70,1.84,97.59,27.12,1.01,0.52,0.67,1.94,59.59%
2002-03-31,90.73万,False,False,False,6980.77万,False,False,1.31,0.26,0.0070,False,1.30%,12.16%,False,0.53%,141.71,0.87,103.27,38.44,0.64,0.28,0.44,1.48,59.66%
2001-12-31,1156.88万,-36.66%,1097.84万,-44.57%,2.35亿,-2.51%,0.1204,1.76,0.70,-0.11,-0.02,4.92%,13.75%,7.02%,6.83%,154.90,3.04,118.30,36.60,0.65,0.28,0.39,1.47,59.51%
2001-06-30,720.09万,-27.47%,631.32万,-15.21%,1.08亿,-9.82%,0.0750,1.81,0.70,-0.05,0.11,6.69%,12.43%,4.16%,4.14%,158.47,1.46,123.59,34.88,0.76,0.26,0.39,0.97,49.31%
2000-12-31,1826.33万,241.77%,1980.52万,253.74%,2.41亿,12.88%,0.5800,2.29,0.66,0.39,0.03,17.92%,18.24%,25.53%,25.53%,99.15,3.63,99.15,False,0.87,0.27,0.26,0.96,48.91%
2000-06-30,992.84万,286.03%,744.55万,False,1.19亿,26.03%,False,2.84,1.14,0.39,-0.14,8.32%,18.89%,False,6.62%,88.97,2.02,88.97,False,0.73,0.35,0.34,1.66,62.42%
1999-12-31,-1288.23万,-481.29%,-1288.23万,False,2.14亿,25.66%,-0.2400,2.68,1.17,0.23,0.48,-6.03%,8.17%,-9.11%,-9.11%,110.79,3.25,110.79,False,0.83,0.37,0.38,1.72,63.17%
1999-06-30,-533.68万,-250.27%,False,False,9472.91万,26.51%,False,2.96,1.22,0.44,False,-5.63%,4.77%,False,-3.42%,140.07,1.29,140.07,False,0.81,0.42,0.43,1.74,63.47%
1998-12-31,337.86万,-72.31%,False,False,1.70亿,-16.79%,0.0850,3.06,1.22,0.54,0.13,2.64%,9.92%,2.80%,2.79%,275.75,1.70,211.26,64.50,0.83,0.39,0.23,1.57,61.09%
1998-06-30,355.15万,-34.41%,False,False,7487.68万,-27.52%,False,3.18,1.27,0.61,False,4.74%,25.28%,False,2.12%,423.84,0.51,355.24,68.60,1.05,0.37,0.24,1.53,60.51%
1997-12-31,1220.04万,5.99%,False,False,2.04亿,-4.08%,False,3.11,1.27,0.54,False,5.97%,20.48%,False,7.43%,287.06,1.50,240.53,46.53,0.97,0.37,0.22,1.49,59.90%
1997-06-30,541.44万,False,False,False,1.03亿,False,False,False,False,False,False,5.24%,17.20%,False,False,False,False,False,False,False,False,False,False,False
1996-12-31,1151.10万,14.91%,False,False,2.13亿,-0.49%,False,2.88,1.27,0.35,False,5.40%,16.03%,False,7.57%,222.73,1.90,189.76,32.97,0.90,0.29,0.42,1.53,60.45%
1995-12-31,1001.70万,False,False,False,2.14亿,False,False,2.66,1.27,0.16,False,4.68%,14.26%,False,7.13%,171.26,2.39,150.43,20.83,0.99,0.22,0.30,1.37,57.78%
