报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-09-30,3468.08万,52.74%,3507.87万,144.26%,9.80亿,45.45%,0.0688,2.32,0.94,0.36,-0.32,2.95%,15.35%,2.98%,2.96%,199.26,2.97,90.85,108.41,2.22,1.55,0.98,0.61,35.59%
2019-06-30,2444.24万,25.53%,2526.07万,111.17%,5.64亿,25.92%,0.0485,2.30,0.94,0.33,-0.34,3.72%,15.67%,2.11%,2.11%,220.85,1.97,91.44,129.41,2.08,1.53,1.01,0.70,38.54%
2019-03-31,825.06万,-33.98%,795.64万,78.05%,2.39亿,30.23%,0.0164,2.29,0.94,0.30,-0.04,3.52%,18.80%,0.72%,0.71%,274.96,0.84,107.05,167.91,2.06,1.68,1.33,0.71,38.93%
2018-12-31,3216.41万,-40.09%,2079.57万,-24.80%,8.38亿,3.98%,0.0638,2.28,0.94,0.29,-0.45,2.61%,22.92%,2.60%,2.81%,204.58,4.20,85.64,118.95,2.24,1.85,1.34,0.61,35.25%
2018-09-30,2270.65万,-54.27%,1436.12万,-46.22%,6.74亿,11.50%,0.0451,2.26,0.94,0.27,-0.74,2.94%,20.35%,1.85%,2.00%,163.28,2.77,97.46,65.82,2.11,1.41,0.82,0.88,43.83%
2018-06-30,1947.16万,-54.18%,1196.24万,-35.09%,4.48亿,10.49%,0.0387,2.25,0.94,0.26,-0.75,4.35%,21.11%,1.59%,1.72%,144.15,2.71,66.42,77.73,2.11,1.59,1.00,0.88,43.97%
2018-03-31,1249.73万,30.49%,446.85万,-49.98%,1.84亿,-23.84%,0.0248,2.47,1.12,0.30,-0.72,7.43%,22.47%,0.85%,0.85%,146.10,1.52,59.10,87.00,3.03,2.29,1.21,0.45,30.59%
2017-12-31,5368.48万,392.95%,2765.48万,245.55%,8.06亿,-0.22%,0.1189,2.45,1.12,0.28,0.25,8.27%,20.33%,7.18%,5.27%,146.22,5.96,60.36,85.86,2.77,2.02,1.49,0.44,30.12%
2017-09-30,4965.71万,533.20%,2670.27万,341.40%,6.04亿,15.40%,0.1143,2.44,1.12,0.29,0.0100,10.24%,22.71%,7.54%,4.94%,149.72,3.97,68.07,81.65,2.26,2.02,1.39,0.54,34.64%
2017-06-30,4249.24万,1987.36%,1842.86万,1337.64%,4.05亿,18.15%,0.1053,2.42,1.12,0.27,-0.16,12.94%,22.47%,8.57%,4.25%,148.52,2.52,71.53,77.00,2.08,1.83,1.21,0.62,37.86%
2017-03-31,957.72万,1573.10%,893.35万,5868.49%,2.03亿,22.86%,0.0240,1.47,0.20,0.24,0.0098,4.81%,21.88%,1.63%,1.63%,162.02,1.07,84.29,77.73,1.21,0.94,0.51,1.39,57.58%
2016-12-31,1089.05万,136.15%,800.32万,186.33%,8.14亿,43.01%,0.0300,1.45,0.20,0.21,-0.74,1.24%,17.39%,1.87%,1.88%,150.24,5.54,64.99,85.24,1.24,0.90,0.51,1.15,52.84%
2016-09-30,784.23万,43.45%,604.96万,35.74%,5.33亿,27.59%,0.0200,1.44,0.20,0.21,-0.38,1.47%,17.49%,1.37%,1.36%,190.23,4.07,66.28,123.94,1.31,0.89,0.89,0.88,46.09%
2016-06-30,203.57万,44.33%,128.19万,90.46%,3.54亿,42.94%,0.0050,1.42,0.20,0.19,-0.13,0.44%,16.49%,0.36%,0.36%,166.47,2.97,60.61,105.86,1.42,1.01,1.01,0.63,37.91%
2016-03-31,57.24万,36.42%,14.97万,43.71%,1.65亿,50.10%,0.0014,1.42,0.20,0.19,0.12,0.43%,15.77%,0.03%,0.10%,146.43,1.28,70.08,76.35,1.57,0.85,0.85,0.46,30.68%
2015-12-31,461.16万,-59.29%,279.51万,-47.05%,5.69亿,10.10%,0.0100,1.42,0.20,0.19,0.04,0.87%,18.45%,0.80%,0.81%,162.15,5.20,69.28,92.88,1.51,0.86,0.86,0.50,32.58%
2015-09-30,546.71万,-47.96%,445.69万,-28.47%,4.18亿,13.14%,0.0140,1.42,0.20,0.19,0.08,1.39%,17.94%,0.96%,0.96%,148.62,4.17,64.72,83.90,1.52,0.96,0.96,0.44,30.10%
2015-06-30,141.04万,-80.51%,67.30万,-88.78%,2.47亿,-4.82%,0.0040,2.82,1.40,0.36,0.15,0.67%,18.09%,0.25%,0.25%,153.62,2.77,64.96,88.66,1.54,1.01,1.01,0.42,28.97%
2015-03-31,41.96万,-86.46%,10.41万,-95.92%,1.10亿,-10.61%,0.0011,2.83,1.40,0.36,0.25,0.42%,19.18%,0.08%,0.07%,162.83,1.28,70.14,92.69,1.60,1.00,1.00,0.38,27.00%
2014-12-31,1132.85万,14.22%,527.88万,-20.34%,5.17亿,23.21%,0.0300,2.83,1.40,0.36,-0.03,2.61%,19.88%,1.97%,2.01%,146.43,5.65,63.70,82.73,1.48,0.94,0.94,0.44,30.18%
2014-09-30,1050.54万,7.72%,623.07万,-14.94%,3.69亿,26.34%,0.0260,2.82,1.40,0.36,0.03,3.40%,20.36%,1.88%,1.86%,145.69,4.02,67.10,78.59,1.64,1.09,1.09,0.46,31.17%
2014-06-30,723.48万,4.80%,599.99万,8.63%,2.60亿,36.20%,0.0400,2.81,1.40,0.34,-0.08,3.43%,20.28%,1.29%,1.29%,148.83,2.51,71.75,77.08,9.00,4.69,4.69,0.09,8.36%
2014-03-31,309.90万,10.28%,255.20万,21.78%,1.23亿,50.56%,0.0160,2.80,1.40,0.33,-0.06,3.04%,20.62%,0.54%,0.55%,157.96,1.32,68.39,89.57,15.12,10.75,10.75,0.05,4.70%
2013-12-31,991.78万,-31.64%,662.64万,-46.68%,4.20亿,-1.40%,0.0500,2.78,1.40,0.32,-0.07,3.90%,24.64%,1.77%,1.79%,173.86,4.51,79.83,94.03,15.88,10.14,10.14,0.06,5.51%
2013-09-30,975.24万,-29.18%,732.55万,-38.86%,2.92亿,-5.32%,0.0490,2.78,1.40,0.32,-0.04,5.31%,25.50%,1.74%,1.76%,196.41,2.80,96.54,99.88,16.53,9.61,9.61,0.06,5.48%
2013-06-30,690.36万,-18.57%,552.30万,-19.46%,1.91亿,-3.71%,0.0300,2.77,1.40,0.31,0.0100,5.71%,25.72%,1.19%,1.25%,187.36,2.10,85.87,101.49,19.21,13.05,13.05,0.05,4.71%
2013-03-31,281.02万,16.06%,209.56万,-11.02%,8169.98万,-11.59%,0.0100,2.84,1.40,0.39,-0.0006,6.15%,26.66%,0.49%,0.49%,213.99,0.91,99.33,114.66,16.60,13.50,13.50,0.06,5.42%
2012-12-31,1450.85万,-42.43%,1242.85万,-47.94%,4.26亿,-25.24%,0.0700,2.83,1.40,0.37,0.49,4.31%,23.31%,2.53%,2.57%,192.43,4.87,73.95,118.48,12.84,10.80,10.80,0.08,6.87%
2012-09-30,1376.98万,-29.50%,1198.15万,-35.72%,3.09亿,-24.23%,0.0700,2.83,1.40,0.37,0.42,5.21%,24.02%,2.43%,2.44%,188.96,3.88,69.64,119.32,12.08,9.03,9.03,0.08,7.17%
2012-06-30,847.80万,-36.20%,685.71万,-45.22%,1.98亿,-25.22%,0.0400,2.80,1.40,0.35,0.28,4.69%,23.36%,1.48%,1.52%,197.30,2.45,73.32,123.98,13.00,10.18,10.18,0.07,6.59%
2012-03-31,242.13万,6.57%,235.52万,55.98%,9241.44万,-24.82%,0.0100,2.87,1.40,0.42,0.17,2.63%,22.24%,0.42%,0.42%,230.45,1.15,78.04,152.41,12.84,10.79,10.79,0.07,6.65%
2011-12-31,2520.03万,-4.70%,2387.29万,-1.92%,5.69亿,11.70%,0.1300,2.85,1.39,0.40,-0.04,4.61%,20.51%,4.35%,4.42%,159.32,6.13,58.71,100.61,10.05,8.33,8.33,0.09,8.39%
2011-09-30,1953.21万,-2.71%,1863.91万,-2.91%,4.08亿,22.66%,0.1000,2.82,1.39,0.39,-0.20,4.79%,21.30%,3.34%,3.46%,179.48,3.68,73.33,106.15,9.66,7.29,7.29,0.10,9.09%
2011-06-30,1328.90万,-1.71%,1251.82万,-1.62%,2.65亿,35.30%,0.0700,2.94,1.39,0.51,-0.16,5.05%,21.97%,2.29%,2.26%,181.47,2.34,76.90,104.57,8.28,5.77,5.77,0.12,10.65%
2011-03-31,227.19万,-43.29%,150.99万,-53.69%,1.23亿,47.52%,0.0100,5.20,3.31,0.82,-0.34,1.95%,19.01%,0.39%,0.39%,196.89,1.07,84.22,112.67,7.02,5.12,5.12,0.15,12.93%
2010-12-31,2644.18万,-15.08%,2433.97万,-18.31%,5.10亿,39.58%,0.1400,5.18,3.31,0.79,-0.40,5.19%,19.11%,6.12%,4.60%,140.41,6.68,53.92,86.49,9.16,7.44,7.44,0.11,10.19%
2010-09-30,2007.63万,0.52%,1919.71万,False,3.32亿,23.02%,0.1100,5.08,3.27,0.75,-0.57,6.04%,20.04%,5.24%,3.56%,156.35,4.09,65.94,90.41,15.30,12.20,12.20,0.07,6.33%
2010-06-30,1351.96万,2.92%,1272.45万,2.44%,1.96亿,16.57%,0.0700,5.02,3.27,0.70,-0.55,6.90%,22.14%,4.60%,2.43%,167.09,2.59,69.59,97.50,13.86,10.87,10.87,0.08,6.99%
2010-03-31,400.61万,12.25%,326.04万,False,8332.10万,34.98%,0.0500,1.98,0.08,0.83,-0.15,4.81%,20.79%,2.48%,2.44%,168.54,1.31,68.60,99.93,3.01,1.74,1.74,0.43,29.94%
2009-12-31,3113.78万,24.07%,2979.64万,32.13%,3.65亿,-3.12%,0.3800,1.92,0.08,0.77,0.27,8.53%,24.64%,21.06%,19.55%,153.66,5.36,67.14,86.52,2.80,1.87,1.87,0.47,32.09%
2009-09-30,1997.31万,False,False,False,2.70亿,False,0.2400,False,False,False,False,7.39%,23.42%,False,False,False,False,False,False,False,False,False,False,False
2009-06-30,1313.61万,False,1242.13万,False,1.68亿,False,0.1600,1.70,0.08,0.57,0.20,7.82%,24.22%,9.08%,9.30%,161.91,2.46,73.08,88.84,2.27,1.53,1.53,0.65,39.26%
2009-03-31,356.88万,False,False,False,6172.76万,False,0.0400,False,False,False,0.21,5.78%,24.49%,2.55%,False,False,False,False,False,False,False,False,False,False
2008-12-31,2509.76万,-24.47%,2255.07万,-29.33%,3.77亿,23.82%,0.3000,1.66,0.08,0.53,-0.20,6.66%,26.44%,20.00%,18.18%,176.34,3.82,94.12,82.22,2.15,1.37,1.37,0.71,41.40%
2007-12-31,3323.06万,44.76%,3190.99万,False,3.04亿,39.26%,0.4500,1.36,0.08,0.25,0.11,10.91%,26.94%,32.43%,29.42%,215.53,2.94,122.62,92.90,1.61,0.95,0.95,1.26,55.71%
2006-12-31,2295.50万,False,False,False,2.19亿,False,False,False,2.02,4.46,False,10.50%,26.98%,False,False,253.55,2.46,146.25,107.30,1.55,0.91,0.91,1.62,61.68%
