报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-09-30,3.40亿,12953.07%,-1009.67万,-195.63%,14.84亿,163.26%,0.1266,2.34,0.74,0.50,0.11,2.72%,14.07%,0.30%,0.29%,183.29,1.54,175.59,7.70,2.06,1.09,1.09,0.33,23.94%
2019-06-30,2.69亿,2197.21%,-433.05万,67.91%,10.33亿,266.76%,0.1043,2.32,0.74,0.48,-0.0100,-2.93%,14.00%,-0.36%,-0.34%,177.61,1.06,170.28,7.34,3.11,0.83,0.83,0.18,14.51%
2019-03-31,-782.45万,-44.87%,-494.43万,10.48%,9809.20万,189.72%,-0.0217,2.32,0.74,0.48,-0.02,-12.07%,17.66%,-0.99%,-0.93%,239.45,0.39,231.36,8.09,2.38,0.55,0.55,0.24,18.94%
2018-12-31,1513.66万,-27.72%,1492.60万,24.03%,2.99亿,34.52%,0.0419,2.06,0.74,0.22,0.09,5.97%,32.64%,2.05%,2.03%,444.61,0.83,432.33,12.28,1.85,0.83,0.83,0.30,22.61%
2018-09-30,-264.15万,-142.90%,-341.53万,33.21%,1.35亿,9.49%,-0.0073,2.01,0.74,0.17,0.08,-4.58%,36.05%,-0.36%,-0.36%,858.21,0.32,834.88,23.33,1.89,0.72,0.72,0.40,28.07%
2018-06-30,-1280.30万,-8.64%,-1349.31万,-9.42%,6987.45万,8.27%,-0.0354,1.98,0.74,0.14,-0.0018,-21.67%,31.00%,-1.76%,-1.79%,1021.29,0.18,991.74,29.55,2.45,1.01,1.01,0.40,27.65%
2018-03-31,-540.12万,31.14%,-552.32万,33.72%,3385.73万,-5.59%,-0.0150,2.02,0.74,0.18,0.0100,-19.51%,34.16%,-0.74%,-0.74%,1114.64,0.08,1081.73,32.90,2.53,1.18,1.18,0.40,28.02%
2017-12-31,2094.13万,36.18%,1203.38万,809.30%,2.23亿,-12.46%,0.0580,2.04,0.74,0.20,0.16,9.46%,37.25%,2.86%,2.85%,826.42,0.46,788.61,37.81,3.73,1.83,1.83,0.45,30.22%
2017-09-30,615.71万,153.16%,-511.37万,68.80%,1.24亿,-19.56%,0.0170,2.00,0.74,0.16,0.11,2.11%,37.97%,0.85%,0.85%,1216.45,0.24,1135.89,80.57,3.59,1.78,1.78,0.52,33.29%
2017-06-30,-1178.45万,-32.85%,-1233.09万,6.19%,6454.00万,-41.37%,-0.0326,1.96,0.74,0.11,-0.0037,-22.23%,35.93%,-1.64%,-1.66%,1544.98,0.12,1443.46,101.51,4.25,2.23,2.23,0.52,33.24%
2017-03-31,-784.33万,-225.82%,-833.35万,-243.22%,3586.02万,-32.52%,-0.0217,1.99,0.74,0.13,-0.03,-25.89%,41.03%,-1.08%,-1.09%,1510.00,0.06,1417.32,92.68,4.70,2.43,2.43,0.48,31.80%
2016-12-31,1537.73万,5.49%,132.34万,112.40%,2.54亿,-3.92%,0.0426,2.01,0.74,0.15,0.35,6.52%,38.46%,2.13%,2.11%,928.70,0.41,884.96,43.74,4.62,2.51,2.51,0.50,32.40%
2016-09-30,-1158.24万,-12.88%,-1638.83万,12.99%,1.54亿,-4.43%,-0.0321,1.94,0.74,0.08,0.02,-10.20%,36.15%,-1.63%,-1.65%,1174.97,0.24,1122.66,52.30,2.98,0.93,0.93,0.49,32.28%
2016-06-30,-887.05万,16.69%,-1314.52万,19.01%,1.10亿,3.80%,-0.0246,1.95,0.74,0.09,-0.05,-11.45%,39.89%,-1.25%,-1.26%,1174.28,0.16,1127.11,47.17,2.90,0.88,0.88,0.51,33.17%
2016-03-31,-240.73万,-2.96%,-242.80万,43.36%,5314.09万,7.75%,-0.0067,1.98,0.74,0.12,0.0075,-6.74%,42.83%,-0.34%,-0.34%,1299.05,0.07,1255.23,43.82,2.72,1.10,1.10,0.55,34.67%
2015-12-31,1457.72万,25.90%,-1067.01万,-810.63%,2.65亿,-39.88%,0.0404,1.99,0.74,0.12,0.60,6.61%,41.41%,2.04%,2.03%,1089.87,0.34,1044.08,45.78,1.96,0.75,0.75,0.54,34.31%
2015-09-30,-1026.11万,-229.80%,-1883.44万,-323.78%,1.61亿,-55.93%,-0.0284,1.93,0.74,0.05,0.26,-8.43%,41.94%,-1.46%,-1.47%,1387.01,0.21,1312.59,74.42,1.70,0.67,0.67,0.68,39.69%
2015-06-30,-1064.81万,-921.33%,-1623.08万,-766.48%,1.06亿,-62.87%,-0.0295,1.95,0.74,0.05,0.08,-12.84%,41.65%,-1.50%,-1.51%,1412.98,0.13,1337.30,75.69,1.69,0.65,0.65,0.67,39.47%
2015-03-31,-233.82万,78.55%,-428.66万,63.48%,4931.83万,-2.44%,-0.0065,1.98,0.74,0.09,-0.05,-6.34%,39.49%,-0.33%,-0.33%,1473.52,0.06,1397.52,76.00,2.25,0.86,0.86,0.64,38.31%
2014-12-31,1157.83万,-65.07%,150.15万,-92.88%,4.40亿,-20.37%,0.0320,1.97,0.74,0.09,0.09,1.28%,35.79%,1.56%,1.62%,724.26,0.52,689.66,34.60,2.23,0.83,0.83,0.65,38.58%
2014-09-30,790.55万,128.77%,841.64万,130.04%,3.65亿,130.99%,0.0219,1.94,0.74,0.08,0.05,0.26%,32.64%,1.13%,1.13%,644.94,0.44,609.89,35.05,2.06,0.75,0.75,0.74,41.71%
2014-06-30,-104.26万,95.89%,-187.32万,92.60%,2.86亿,176.34%,-0.0029,1.92,0.76,0.06,0.03,-1.75%,31.27%,-0.15%,-0.15%,542.67,0.35,512.38,30.29,1.93,0.72,0.72,0.81,43.78%
2014-03-31,-1090.19万,19.50%,-1173.73万,13.52%,5055.23万,23.65%,-0.0302,1.92,0.76,0.06,-0.14,-22.97%,23.00%,-1.56%,-1.57%,1497.58,0.06,1417.32,80.26,1.78,0.58,0.58,0.98,48.35%
2013-12-31,3315.08万,35.34%,2109.95万,182.38%,5.53亿,70.81%,0.0918,1.95,0.76,0.09,0.38,6.44%,32.91%,4.81%,4.71%,639.57,0.59,609.65,29.91,1.47,0.53,0.53,1.00,48.98%
2013-09-30,-2747.66万,16.74%,-2801.77万,14.71%,1.58亿,-11.65%,-0.0761,1.81,0.79,-0.08,0.15,-19.80%,20.13%,False,-4.21%,1498.07,0.19,1440.77,57.31,1.69,0.51,0.51,1.29,55.45%
2013-06-30,-2538.11万,7.14%,-2532.34万,7.55%,1.03亿,-17.00%,-0.0703,1.80,0.77,-0.07,0.09,-27.66%,19.87%,-3.83%,-3.91%,1496.16,0.13,1440.00,56.16,1.84,0.54,0.54,1.23,54.29%
2013-03-31,-1354.27万,21.84%,-1357.28万,21.64%,4088.43万,-35.54%,-0.0375,1.83,0.77,-0.04,0.12,-35.31%,24.37%,-2.03%,-2.05%,1940.40,0.05,1875.00,65.40,2.05,0.59,0.59,1.10,51.41%
2012-12-31,2449.47万,19.54%,-2561.17万,37.07%,3.24亿,11.63%,0.0678,1.87,0.77,-0.0027,0.14,5.06%,16.58%,3.73%,3.63%,872.33,0.43,828.92,43.41,1.94,0.79,0.79,1.26,54.69%
2012-09-30,-3299.98万,-276.71%,-3285.17万,-42.28%,1.79亿,-14.41%,-0.0913,1.68,0.74,-0.15,0.07,-22.87%,15.60%,-5.28%,-5.42%,1161.50,0.24,1122.66,38.84,1.55,0.34,0.34,1.14,52.04%
2012-06-30,-2733.35万,-221.39%,-2739.07万,-44.69%,1.25亿,-9.82%,-0.0757,1.70,0.74,-0.13,-0.04,-26.68%,13.15%,-4.35%,-4.45%,1072.55,0.17,1034.48,38.07,1.99,0.39,0.39,1.04,49.84%
2012-03-31,-1732.70万,-31.11%,-1732.17万,-31.11%,6342.57万,-19.15%,-0.0480,1.73,0.74,-0.11,-0.11,-30.79%,9.51%,-2.74%,-2.78%,992.19,0.09,953.39,38.80,2.04,0.40,0.40,0.96,47.51%
2011-12-31,2049.04万,49.55%,-4069.72万,-47.82%,2.90亿,-36.57%,0.0567,1.78,0.74,-0.06,-0.57,4.46%,15.45%,3.41%,3.35%,821.74,0.46,776.87,44.87,2.05,0.49,0.49,0.95,47.24%
2011-09-30,1867.50万,180.35%,-2308.88万,-3.54%,2.09亿,-31.13%,0.0517,1.77,0.74,-0.07,-0.50,8.53%,15.87%,2.97%,2.93%,823.91,0.35,772.09,51.82,2.34,0.57,0.57,0.94,46.83%
2011-06-30,2251.75万,218.97%,-1893.04万,-5.37%,1.38亿,-34.63%,0.0623,1.78,0.74,-0.05,-0.35,15.52%,14.94%,3.57%,3.51%,780.70,0.25,729.93,50.77,2.15,0.45,0.45,0.80,42.67%
2011-03-31,-1321.52万,-43.11%,-1321.16万,-50.54%,7845.27万,-32.72%,-0.0366,1.68,0.74,-0.15,-0.26,-17.89%,11.06%,-2.16%,-2.18%,635.48,0.15,593.67,41.81,2.23,0.51,0.51,0.79,42.32%
2010-12-31,1370.11万,116.36%,-2753.07万,68.73%,4.57亿,34.23%,0.0379,1.71,0.74,-0.12,-0.37,3.19%,13.73%,2.23%,2.21%,482.85,0.82,441.34,41.51,1.91,0.60,0.60,0.88,45.12%
2010-09-30,-2324.07万,29.79%,-2229.98万,26.89%,3.03亿,37.15%,-0.0643,1.62,0.74,-0.22,-0.38,-8.07%,10.36%,-3.90%,-3.97%,574.88,0.52,516.06,58.83,1.61,0.52,0.52,1.11,50.54%
2010-06-30,-1892.70万,-61.45%,-1796.60万,-13.54%,2.11亿,32.06%,-0.0520,1.63,0.74,-0.21,-0.27,-9.45%,11.39%,-3.16%,-3.21%,568.89,0.35,512.09,56.79,1.52,0.54,0.54,1.24,53.31%
2010-03-31,-923.44万,44.88%,-877.63万,48.27%,1.17亿,72.23%,-0.0256,1.66,0.74,-0.18,-0.19,-9.41%,13.25%,-1.53%,-1.54%,501.35,0.20,453.86,47.49,1.46,0.47,0.47,1.20,52.53%
2009-12-31,-8377.07万,-903.24%,-8802.78万,-2398.12%,3.40亿,-15.10%,-0.2319,1.68,0.74,-0.15,0.26,-26.76%,4.89%,-12.87%,-13.78%,584.53,0.72,498.06,86.47,1.24,0.39,0.39,1.06,49.40%
2009-09-30,-3310.30万,-466.26%,-3050.17万,-407.12%,2.21亿,-25.85%,-0.0916,1.83,0.75,-0.0100,0.35,-14.47%,9.23%,0.0000%,-5.02%,658.94,0.49,554.41,104.52,1.55,0.54,0.54,0.80,42.28%
2009-06-30,-1172.33万,-242.17%,-1582.34万,-288.16%,1.60亿,-18.00%,-0.0330,1.88,0.75,0.04,0.33,-6.54%,11.01%,-1.72%,-1.72%,624.77,0.34,521.89,102.87,1.51,0.58,0.58,0.84,43.30%
2009-03-31,-1675.29万,-1199.27%,-1696.50万,-1170.67%,6770.44万,-32.29%,-0.0464,1.87,0.75,0.03,0.11,-27.19%,4.19%,0.0000%,-2.48%,648.00,0.17,526.32,121.69,1.53,0.59,0.59,0.77,41.43%
2008-12-31,1042.91万,-67.79%,383.04万,-86.49%,4.01亿,-37.90%,0.0289,1.92,0.75,0.08,-0.04,2.43%,23.33%,1.52%,1.51%,571.31,0.75,480.90,90.42,1.56,0.59,0.59,0.75,40.58%
2008-09-30,903.81万,107.73%,993.15万,150.62%,2.98亿,-17.20%,0.0250,1.91,0.74,0.07,-0.10,2.90%,24.97%,0.0000%,1.31%,498.83,0.67,401.31,97.52,1.56,0.51,0.51,0.76,41.07%
2008-06-30,824.62万,-33.51%,840.96万,-27.86%,1.95亿,-33.01%,0.0228,1.90,0.74,0.07,-0.06,4.04%,26.22%,1.20%,1.20%,602.40,0.36,506.04,96.35,1.55,0.46,0.46,0.76,41.04%
2008-03-31,152.40万,-29.44%,158.45万,822.39%,9998.95万,-22.76%,0.0042,1.89,0.74,0.05,-0.07,1.69%,24.74%,False,0.22%,658.93,0.16,566.75,92.18,1.36,0.41,0.41,1.10,50.15%
2007-12-31,3237.83万,57.10%,2834.48万,412.77%,6.46亿,125.82%,0.0896,1.88,0.74,0.05,0.27,4.49%,23.61%,4.87%,4.77%,350.23,1.24,289.55,60.68,1.39,0.46,0.46,0.97,47.03%
2007-09-30,435.09万,-16.19%,396.27万,294.04%,3.60亿,103.33%,0.0120,1.90,0.75,0.04,0.19,1.83%,20.38%,False,0.63%,392.92,0.87,309.70,83.21,1.32,0.39,0.39,1.01,47.91%
2007-06-30,1240.21万,550.55%,1165.79万,513.29%,2.91亿,146.67%,0.0343,1.92,0.75,0.06,0.14,5.48%,21.14%,1.80%,1.78%,325.88,0.70,257.44,68.44,1.32,0.45,0.45,1.03,48.46%
2007-03-31,215.99万,37.98%,-21.93万,71.14%,1.29亿,147.00%,0.0896,1.90,0.75,0.03,-0.0010,2.50%,18.03%,False,0.32%,370.75,0.31,289.48,81.26,1.27,0.40,0.40,1.12,50.51%
2006-12-31,2061.02万,144.31%,-906.25万,44.10%,2.86亿,13.13%,0.0571,1.78,0.75,-0.04,0.13,6.92%,24.32%,3.58%,3.52%,634.40,0.73,491.53,142.87,1.24,0.39,0.39,1.21,52.34%
2006-09-30,519.12万,-0.80%,-204.22万,88.06%,1.77亿,-8.75%,0.0140,1.74,0.75,-0.10,0.0050,1.90%,25.07%,False,0.83%,730.98,0.49,553.73,177.25,1.40,0.50,0.70,1.10,50.26%
2006-06-30,190.64万,64.66%,-282.07万,82.85%,1.18亿,-12.15%,0.0073,2.39,1.42,-0.16,-0.05,0.60%,23.28%,0.28%,0.28%,686.78,0.35,508.62,178.16,1.55,0.54,0.78,1.00,47.74%
2006-03-31,156.54万,120.07%,-76.01万,90.21%,5241.07万,-17.91%,0.0015,2.39,1.42,-0.16,-0.25,0.77%,24.87%,False,0.25%,742.42,0.16,549.45,192.97,1.58,0.58,0.81,0.96,46.85%
2005-12-31,843.60万,122.87%,-1621.17万,-35.61%,2.53亿,-8.73%,0.0336,2.38,1.42,-0.16,0.21,3.01%,17.24%,1.43%,1.41%,424.84,1.23,292.09,132.75,1.59,0.64,0.87,0.95,46.58%
2005-09-30,523.29万,258.43%,-1709.72万,-412.76%,1.94亿,-19.82%,False,2.34,1.39,-0.17,0.25,0.90%,12.08%,False,0.86%,339.59,1.17,230.99,108.60,1.64,1.01,1.22,0.70,39.33%
2005-06-30,115.78万,463.78%,-1644.65万,-1442.71%,1.34亿,-14.97%,0.0040,2.32,1.39,-0.19,0.21,-1.25%,12.39%,0.19%,0.19%,316.42,0.86,209.84,106.58,1.71,0.97,1.27,0.51,32.18%
2005-03-31,-780.09万,-122.56%,-776.67万,-118.54%,6384.69万,-16.97%,False,2.29,1.39,-0.22,-0.11,-15.62%,11.27%,False,-1.30%,282.18,0.53,170.13,112.05,1.76,1.16,1.46,0.55,34.60%
2004-12-31,378.53万,-39.03%,-1195.43万,-111.16%,2.77亿,-3.69%,0.0145,2.32,1.39,-0.19,-0.09,1.12%,21.72%,0.63%,0.62%,278.16,2.01,179.44,98.72,1.81,1.18,1.46,0.53,33.65%
2004-09-30,-330.29万,-1150.23%,-333.43万,False,2.42亿,11.55%,False,2.29,1.39,-0.22,-0.34,-1.64%,15.68%,False,-0.55%,217.59,2.06,131.25,86.34,1.76,1.24,1.53,0.55,34.46%
2004-06-30,20.54万,5.47%,-106.61万,-1542.76%,1.58亿,13.17%,False,2.30,1.39,-0.21,-0.19,-0.05%,16.58%,False,0.03%,262.23,1.06,170.44,91.79,1.74,1.05,1.36,0.56,34.81%
2004-03-31,-350.51万,-284.66%,-355.39万,False,7689.28万,15.70%,False,2.29,1.39,-0.22,-0.03,-5.11%,14.86%,False,-0.60%,240.52,0.61,146.37,94.15,1.81,1.16,1.50,0.49,31.98%
2003-12-31,620.85万,2.86%,-566.11万,90.33%,2.88亿,26.50%,0.0237,2.30,1.38,-0.21,0.08,2.16%,28.58%,1.04%,1.03%,307.16,1.76,204.79,102.37,1.70,1.06,1.37,0.49,31.85%
2003-09-30,31.45万,100.50%,False,False,2.17亿,47.06%,False,2.30,1.38,-0.21,-0.10,0.07%,23.39%,False,0.05%,251.61,1.76,153.80,97.81,3.23,2.84,3.12,1.19,53.01%
2003-06-30,19.47万,100.34%,7.39万,100.13%,1.40亿,35.18%,0.0010,2.30,1.38,-0.24,-0.03,-0.14%,24.35%,0.03%,0.03%,269.09,1.05,172.07,97.02,3.02,2.34,2.55,1.27,54.79%
2003-03-31,-91.12万,98.36%,False,False,6646.13万,28.79%,False,2.30,1.38,-0.24,0.03,-1.93%,20.44%,False,-0.15%,317.46,0.44,202.29,115.16,2.76,2.21,2.45,1.33,55.92%
2002-12-31,603.57万,104.75%,-5855.76万,53.59%,2.27亿,-5.25%,0.0269,2.30,1.38,-0.21,0.14,2.58%,30.47%,1.18%,1.08%,472.20,1.12,320.88,151.32,2.65,2.11,2.35,1.37,56.64%
2002-09-30,-6307.52万,False,-6381.25万,False,1.48亿,False,False,2.04,1.38,-0.50,False,-43.22%,30.06%,False,-11.85%,568.64,0.68,397.59,171.06,2.91,0.86,1.11,1.70,60.94%
2002-06-30,-5791.19万,-527.33%,-5862.36万,-580.82%,1.03亿,-22.83%,False,2.06,1.38,-0.48,-0.05,-57.01%,30.86%,False,-10.77%,552.07,0.46,388.68,163.38,2.97,0.87,1.12,1.68,60.77%
2002-03-31,-5559.73万,False,False,False,5160.62万,False,False,1.88,1.38,-0.46,False,-108.96%,30.87%,False,-11.30%,552.97,0.23,391.47,161.49,2.98,0.89,1.14,1.67,60.57%
2001-12-31,-1.27亿,-812.32%,-1.26亿,-769.54%,2.40亿,7.18%,-0.1902,2.28,1.38,-0.23,0.14,-19.70%,34.46%,-8.08%,-18.99%,539.91,0.94,384.94,154.97,2.96,1.14,1.42,1.58,59.41%
2001-06-30,1355.20万,0.06%,1219.25万,-5.07%,1.34亿,8.22%,0.0520,2.81,1.37,0.29,0.14,11.98%,32.84%,1.86%,1.85%,536.12,0.51,355.87,180.25,3.87,1.47,1.87,1.21,53.08%
2000-12-31,1784.59万,-68.59%,1884.33万,-66.00%,2.24亿,-43.34%,0.0780,2.77,1.37,0.25,0.26,10.96%,33.01%,2.79%,2.83%,394.91,0.91,394.91,False,3.20,1.19,1.19,1.20,52.87%
2000-06-30,1354.34万,-72.23%,1284.33万,False,1.24亿,-53.57%,False,2.80,1.37,0.29,0.0013,11.99%,30.31%,False,1.80%,337.27,0.53,337.27,False,3.47,1.16,1.16,0.78,42.97%
1999-12-31,5682.03万,67.86%,5542.51万,False,3.95亿,33.57%,0.3190,2.75,1.37,0.24,-0.05,15.35%,28.21%,10.43%,7.92%,205.33,1.75,205.33,False,2.83,1.57,1.56,0.69,40.25%
1999-06-30,4876.91万,236.91%,False,False,2.66亿,215.69%,False,4.27,2.08,0.90,0.11,18.91%,31.47%,False,8.78%,169.67,1.06,169.67,False,1.96,1.00,0.99,0.71,40.83%
1998-12-31,3384.96万,-25.82%,False,False,2.96亿,4.21%,0.4300,3.90,2.08,0.59,0.29,18.74%,33.54%,11.82%,11.14%,496.14,1.24,290.67,205.47,1.79,0.92,0.61,0.81,44.17%
1998-06-30,1447.54万,-42.94%,False,False,8438.45万,-29.52%,False,3.56,2.08,0.34,False,17.72%,35.15%,False,3.00%,923.47,0.33,538.12,385.36,1.78,0.85,0.56,0.85,45.20%
1997-12-31,4562.96万,46.50%,False,False,2.95亿,14.89%,0.4300,3.45,2.08,0.22,False,16.57%,30.45%,14.78%,10.17%,452.10,1.33,270.90,181.20,1.80,0.99,0.68,0.96,48.12%
1997-06-30,2537.05万,False,False,False,1.20亿,False,False,2.42,0.50,0.76,False,21.95%,False,False,13.07%,False,False,False,False,1.56,1.56,0.0000,1.88,63.96%
1996-12-31,3114.74万,8.03%,False,False,2.56亿,29.39%,False,2.11,0.50,0.45,False,12.92%,21.43%,False,18.49%,431.59,1.27,284.11,147.47,1.43,0.60,0.37,2.22,67.70%
1995-12-31,2883.21万,19.94%,False,False,1.98亿,47.69%,False,1.72,0.50,0.12,False,15.48%,25.40%,False,21.00%,519.53,0.94,381.19,138.34,1.38,0.46,0.28,3.23,75.29%
1994-12-31,2403.91万,False,False,False,1.34亿,False,False,1.55,0.50,0.0054,False,18.14%,27.29%,False,19.37%,687.40,0.67,539.73,147.67,1.34,0.44,0.26,3.02,74.17%
