报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-03-31,2794.99万,344.15%,-1446.80万,44.92%,8.35亿,16.07%,0.0300,3.25,1.21,0.53,0.03,4.22%,16.62%,0.92%,0.92%,174.90,0.76,118.05,56.85,1.05,0.44,0.44,1.15,49.06%
2017-12-31,4794.75万,-78.76%,-9083.35万,73.23%,32.73亿,11.23%,0.0500,3.22,1.21,0.50,0.18,2.16%,17.25%,1.59%,1.59%,149.96,3.62,99.48,50.48,1.01,0.41,0.41,1.13,48.61%
2017-09-30,2847.13万,-31.84%,-7496.60万,16.44%,23.46亿,10.56%,0.0300,3.19,1.21,0.48,0.03,1.79%,17.82%,0.94%,0.95%,163.47,2.65,101.90,61.57,1.00,0.41,0.41,1.23,50.72%
2017-06-30,1717.71万,76.86%,-5896.70万,12.73%,15.06亿,8.05%,0.0180,3.24,1.20,0.54,0.04,1.65%,17.83%,0.57%,0.57%,161.39,1.75,103.07,58.32,1.03,0.44,0.44,1.24,50.88%
2017-03-31,629.29万,40.36%,-2626.94万,38.79%,7.20亿,3.43%,0.0070,3.24,1.20,0.52,0.04,1.45%,19.13%,0.21%,0.21%,172.16,0.84,106.76,65.40,1.03,0.42,0.42,1.24,51.03%
2016-12-31,2.26亿,161.98%,-3.39亿,31.16%,29.43亿,7.11%,0.2400,3.23,1.20,0.52,0.47,7.18%,20.32%,7.55%,7.47%,164.98,3.37,106.89,58.09,1.02,0.39,0.39,1.28,51.73%
2016-09-30,4177.12万,146.73%,-8971.46万,41.62%,21.22亿,7.20%,0.0400,3.03,1.20,0.32,0.30,2.31%,21.43%,1.44%,1.48%,184.17,2.38,113.62,70.55,0.89,0.41,0.41,1.50,55.37%
2016-06-30,971.25万,112.21%,-6756.85万,39.01%,13.94亿,11.95%,0.0100,3.03,1.20,0.29,0.23,0.60%,20.64%,0.34%,0.34%,179.39,1.58,114.08,65.31,0.77,0.35,0.35,1.59,56.82%
2016-03-31,448.35万,110.57%,-4291.97万,20.04%,6.96亿,21.73%,0.0050,3.02,1.20,0.28,0.06,0.03%,19.55%,0.16%,0.16%,186.54,0.77,116.81,69.73,0.71,0.29,0.29,1.89,61.03%
2015-12-31,-3.64亿,-782.74%,-4.93亿,-1451.95%,27.48亿,-4.09%,-0.3900,3.08,1.20,0.28,0.57,-17.79%,17.48%,-12.19%,-12.66%,182.48,3.03,118.88,63.60,0.68,0.34,0.34,1.64,57.66%
2015-09-30,-8938.91万,-351.06%,-1.54亿,-4408.97%,19.80亿,-8.44%,-0.1000,3.28,1.20,0.57,0.26,-5.84%,18.40%,-2.95%,-2.91%,209.47,2.04,132.28,77.18,0.95,0.35,0.35,1.51,55.22%
2015-06-30,-7953.82万,-370.44%,-1.11亿,-7304.77%,12.45亿,-10.61%,-0.0900,3.29,1.20,0.58,0.20,-7.46%,17.45%,-2.53%,-2.58%,211.21,1.30,138.10,73.11,1.04,0.36,0.36,1.55,55.85%
2015-03-31,-4241.37万,-596.96%,-5367.64万,-683.86%,5.72亿,-11.62%,-0.0500,3.35,1.20,0.64,0.04,-8.86%,17.47%,-1.34%,-1.35%,231.08,0.60,150.80,80.27,1.17,0.53,0.53,1.46,54.43%
2014-12-31,5335.40万,-53.78%,-3175.63万,-149.46%,28.65亿,0.57%,0.0600,3.40,1.20,0.69,0.24,0.46%,20.95%,1.63%,1.68%,156.92,3.46,103.93,53.00,1.02,0.41,0.41,1.28,51.05%
2014-09-30,3560.45万,-59.50%,-340.84万,-105.25%,21.62亿,8.65%,0.0400,3.38,1.19,0.68,0.14,0.08%,21.30%,1.08%,1.13%,164.54,2.64,102.43,62.10,1.09,0.52,0.52,1.22,49.89%
2014-06-30,2941.09万,-54.94%,153.77万,-96.54%,13.93亿,8.25%,0.0300,3.40,1.17,0.71,0.14,1.28%,21.69%,0.96%,0.97%,170.41,1.65,109.17,61.23,1.24,0.66,0.66,1.28,53.15%
2014-03-31,853.46万,79.59%,-684.77万,-255.60%,6.47亿,6.90%,0.0100,3.42,1.17,0.73,-0.02,0.53%,21.93%,0.35%,0.35%,192.42,0.74,122.32,70.10,1.13,0.84,0.84,1.12,49.86%
2013-12-31,1.15亿,99.45%,6421.24万,152.91%,28.49亿,7.95%,0.1600,3.40,1.17,0.72,0.25,4.38%,25.13%,5.52%,3.74%,153.12,3.49,103.23,49.89,1.33,1.05,1.05,1.14,50.19%
2013-09-30,8790.65万,2457.26%,6494.70万,333.07%,19.90亿,-1.37%,0.1200,2.98,0.44,0.89,0.18,4.86%,25.29%,4.27%,4.21%,179.66,2.28,118.55,61.11,0.96,0.69,0.69,1.74,59.34%
2013-06-30,6526.35万,448.62%,4447.97万,245.54%,11.07亿,-0.18%,0.0900,2.94,0.44,0.86,0.19,5.78%,24.00%,3.05%,3.03%,174.57,1.50,120.38,54.19,1.00,0.70,0.70,1.78,59.79%
2013-03-31,475.23万,125.54%,440.09万,121.94%,5.17亿,3.45%,0.0060,2.88,0.44,0.80,-0.13,0.46%,22.72%,0.65%,0.23%,194.66,0.74,121.92,72.74,1.04,0.76,0.76,1.80,59.94%
2012-12-31,5788.24万,-25.25%,-1.21亿,-254.10%,23.08亿,-4.69%,0.0800,2.88,0.44,0.79,0.40,1.68%,18.17%,2.78%,2.75%,148.41,3.62,99.52,48.89,1.08,0.80,0.80,1.87,60.82%
2012-09-30,-372.92万,-103.38%,-2786.59万,-124.34%,17.49亿,-6.39%,-0.0100,2.79,0.44,0.72,0.34,-1.38%,15.62%,-0.18%,-0.18%,156.79,2.83,95.50,61.30,1.11,0.85,0.85,2.06,62.95%
2012-06-30,-1872.07万,-121.85%,-3056.09万,-133.34%,11.09亿,-12.15%,-0.0300,2.77,0.44,0.70,0.22,-3.17%,13.85%,-0.91%,-0.92%,152.66,1.83,98.24,54.42,1.17,0.90,0.90,2.17,64.10%
2012-03-31,-1860.99万,-149.81%,-2006.02万,-144.68%,5.00亿,-20.97%,-0.0250,2.79,0.44,0.72,0.10,-5.65%,13.90%,-0.91%,-0.91%,174.53,0.79,114.13,60.41,1.07,0.72,0.72,1.98,61.94%
2011-12-31,7743.71万,-60.12%,7875.87万,-43.09%,24.21亿,-9.85%,0.1100,2.82,0.44,0.74,0.39,3.58%,21.56%,3.78%,3.76%,146.98,3.42,105.40,41.58,1.11,0.78,0.78,2.01,63.14%
2011-09-30,1.10亿,-23.71%,1.14亿,70.42%,18.69亿,-0.50%,0.1500,2.86,0.44,0.79,0.26,6.79%,22.82%,5.35%,5.27%,155.19,2.53,106.80,48.39,1.38,1.03,1.03,1.93,62.16%
2011-06-30,8568.39万,20.12%,9166.85万,234.08%,12.62亿,8.83%,0.1200,2.83,0.44,0.76,0.23,7.87%,23.99%,4.17%,4.14%,143.01,1.76,102.56,40.45,1.34,1.04,1.04,1.99,63.63%
2011-03-31,3735.91万,14.88%,4490.06万,432.43%,6.33亿,15.16%,0.0510,2.80,0.44,0.73,0.05,6.97%,22.63%,1.84%,1.82%,143.60,0.93,96.37,47.23,1.14,0.88,0.88,1.82,61.64%
2010-12-31,1.94亿,192.08%,1.38亿,195.00%,26.86亿,24.13%,0.2700,2.75,0.44,0.68,0.38,8.70%,21.83%,10.15%,9.66%,126.72,3.88,92.79,33.92,1.05,0.76,0.76,2.01,62.32%
2010-09-30,1.44亿,247.31%,6718.49万,133.27%,18.78亿,10.71%,0.1900,2.68,0.44,0.62,0.36,9.26%,22.39%,7.65%,7.37%,152.62,2.66,101.66,50.96,1.24,0.92,0.92,1.97,61.47%
2010-06-30,7133.36万,171.72%,2743.91万,115.37%,11.60亿,10.88%,0.0980,2.58,0.44,0.52,0.29,8.44%,22.29%,3.85%,3.78%,158.05,1.59,112.95,45.10,1.20,0.90,0.90,2.09,62.41%
2010-03-31,3251.94万,192.40%,843.32万,112.85%,5.50亿,12.10%,0.0400,2.53,0.44,0.47,0.06,8.44%,21.88%,1.78%,1.76%,159.98,0.81,110.86,49.11,1.29,0.96,0.96,1.98,61.29%
2009-12-31,-2.11亿,-855.23%,-1.46亿,-176.68%,21.64亿,-13.54%,-0.2880,2.48,0.44,0.42,0.51,-10.13%,14.29%,-10.93%,-11.61%,170.55,2.68,134.56,35.99,1.36,1.03,1.03,1.93,60.61%
2009-09-30,-9805.92万,-336.99%,-2.02亿,-622.62%,16.96亿,-13.85%,-0.1340,2.64,0.44,0.58,0.53,-6.77%,12.03%,0.0000%,-5.08%,166.60,2.10,128.87,37.73,1.38,1.05,1.05,1.85,60.10%
2009-06-30,-9946.69万,-342.31%,-1.79亿,-503.41%,10.46亿,-21.76%,-0.1360,2.66,0.44,0.60,0.21,-11.87%,9.84%,-4.99%,-5.12%,182.05,1.26,143.11,38.95,1.21,0.90,0.90,1.84,59.87%
2009-03-31,-3519.49万,-263.99%,-6564.96万,-442.67%,4.90亿,-29.41%,-0.0480,2.74,0.44,0.68,0.03,-11.70%,0.63%,0.0000%,-1.75%,199.97,0.58,154.40,45.57,1.26,0.87,0.87,1.79,59.33%
2008-12-31,2792.15万,-77.83%,-5264.84万,-344.22%,25.02亿,9.24%,0.0400,2.79,0.44,0.73,0.34,0.26%,16.48%,1.35%,1.37%,164.51,2.61,137.70,26.82,1.31,0.86,0.86,1.79,59.18%
2008-09-30,4137.65万,-37.10%,3863.45万,-41.17%,19.69亿,17.29%,0.0570,2.81,0.44,0.76,0.10,2.27%,16.71%,0.0000%,2.01%,168.90,2.08,130.07,38.83,1.44,0.99,0.99,1.88,60.22%
2008-06-30,4104.90万,-20.44%,4426.28万,-14.91%,13.37亿,17.69%,0.0560,2.90,0.44,0.85,0.22,3.34%,17.22%,1.93%,1.93%,155.96,1.44,125.21,30.76,1.38,0.89,0.89,1.39,52.90%
2008-03-31,2146.19万,18.75%,1915.83万,2.82%,6.94亿,24.64%,0.0290,2.87,0.44,0.82,-0.09,3.20%,15.36%,False,1.02%,150.22,0.79,114.05,36.17,1.35,0.87,0.87,1.40,53.12%
2007-12-31,1.26亿,2353.26%,2155.74万,157.68%,22.91亿,21.21%,0.1720,2.85,0.44,0.79,0.26,4.90%,18.03%,6.20%,6.05%,144.33,3.08,117.02,27.31,1.57,1.02,1.02,1.27,50.42%
2007-09-30,6577.89万,506.15%,6566.97万,410.49%,16.79亿,16.88%,0.0900,2.77,0.64,0.52,0.10,4.17%,17.40%,False,3.25%,151.79,2.30,117.25,34.53,1.18,0.68,0.68,1.16,47.74%
2007-06-30,5159.27万,894.44%,5201.63万,352.15%,11.36亿,26.18%,0.0700,2.77,0.64,0.52,0.15,4.64%,15.91%,2.58%,2.55%,136.63,1.66,108.61,28.02,1.10,0.64,0.64,1.15,47.56%
2007-03-31,1807.33万,8022.33%,1863.27万,186.03%,5.57亿,43.96%,0.0250,2.72,0.64,0.47,-0.14,2.95%,13.82%,False,0.91%,141.16,0.87,103.85,37.30,1.06,0.70,0.70,1.29,50.94%
2006-12-31,513.26万,-95.90%,-3737.67万,-137.90%,18.90亿,2.57%,0.0070,2.64,0.45,0.66,0.26,0.59%,14.68%,1.18%,1.20%,138.78,3.28,109.60,29.18,1.12,0.72,0.72,1.11,47.29%
2006-09-30,-1619.58万,-113.90%,-2115.01万,-118.24%,14.36亿,-1.62%,False,2.63,0.64,0.39,0.12,2.04%,14.33%,False,0.37%,154.58,2.37,114.12,40.46,1.39,1.00,1.25,1.15,47.86%
2006-06-30,-649.42万,-107.92%,-2062.93万,-125.36%,9.00亿,-2.99%,-0.0090,2.73,0.64,0.49,0.08,2.71%,14.56%,0.31%,0.31%,161.76,1.42,127.14,34.63,1.42,0.99,1.20,1.06,46.07%
2006-03-31,-22.81万,-100.52%,-2165.77万,-148.91%,3.87亿,-10.67%,False,2.73,0.64,0.48,-0.08,2.13%,13.22%,False,0.09%,169.49,0.71,126.87,42.62,1.54,0.87,1.27,0.70,36.86%
2005-12-31,1.25亿,-35.04%,9862.00万,-48.61%,18.43亿,10.97%,0.1710,2.73,0.64,0.48,0.49,6.83%,20.96%,6.59%,6.29%,118.60,3.83,94.03,24.57,1.77,1.12,1.54,0.71,37.26%
2005-09-30,1.17亿,-19.37%,1.16亿,-19.54%,13.61亿,12.10%,False,2.72,0.64,0.50,0.31,9.46%,24.59%,False,5.87%,136.02,2.64,102.18,33.85,2.23,1.51,2.01,0.75,38.77%
2005-06-30,8204.12万,-11.06%,8136.10万,-12.30%,8.65亿,14.42%,0.1120,2.66,0.62,0.45,0.14,10.12%,25.47%,4.20%,4.22%,132.69,1.74,103.53,29.16,2.01,1.38,1.81,0.83,42.35%
2005-03-31,4420.42万,8.63%,4427.65万,7.35%,4.33亿,20.60%,False,2.81,0.62,0.60,-0.05,11.84%,27.11%,False,2.15%,123.16,1.01,88.80,34.35,2.49,1.84,2.43,0.69,37.31%
2004-12-31,1.93亿,44.49%,1.92亿,45.72%,16.60亿,40.11%,0.2600,2.62,0.49,0.54,0.63,12.79%,31.25%,10.12%,10.08%,102.32,4.73,76.06,26.27,2.18,1.55,2.23,0.56,33.66%
2004-09-30,1.45亿,48.74%,1.44亿,48.51%,11.85亿,34.75%,False,2.57,0.52,0.51,0.45,12.95%,33.58%,False,7.68%,116.85,3.35,80.57,36.28,2.13,1.46,2.29,0.57,33.92%
2004-06-30,9224.24万,38.87%,9277.23万,39.86%,7.56亿,35.81%,0.1890,3.99,1.28,0.90,0.46,12.84%,33.53%,4.97%,4.74%,117.35,2.12,85.03,32.32,2.50,1.73,2.63,0.54,32.70%
2004-03-31,4069.23万,20.14%,4124.62万,False,3.59亿,26.31%,False,3.89,1.28,0.79,0.20,12.78%,31.86%,False,2.15%,124.28,1.05,85.41,38.88,2.06,1.40,2.22,0.57,33.88%
2003-12-31,1.34亿,20.82%,1.32亿,20.42%,11.85亿,9.37%,0.2740,3.71,1.19,0.71,0.50,12.24%,29.84%,7.45%,7.37%,122.38,4.32,83.41,38.97,2.21,1.67,2.67,0.29,21.69%
2003-09-30,9718.94万,10.36%,9705.97万,10.64%,8.79亿,10.23%,False,3.64,1.18,0.68,0.29,11.72%,27.60%,False,5.48%,133.73,3.21,83.99,49.74,2.20,1.62,2.58,0.32,23.43%
2003-06-30,6642.21万,14.70%,6633.17万,14.21%,5.56亿,7.32%,False,3.58,1.18,0.61,0.17,12.69%,28.63%,False,3.81%,141.25,1.84,97.68,43.57,1.95,1.35,2.08,0.30,22.52%
2003-03-31,3386.98万,29.15%,False,False,2.84亿,23.19%,False,3.51,1.18,0.55,0.02,12.94%,28.94%,False,1.98%,140.21,0.97,92.76,47.44,2.15,1.56,2.34,0.28,20.90%
2002-12-31,1.11亿,-31.94%,1.09亿,-32.16%,10.84亿,3.69%,False,3.44,1.18,0.48,0.46,10.50%,35.50%,False,6.59%,140.17,3.65,98.70,41.47,2.19,1.53,2.28,0.22,18.05%
2002-09-30,8806.41万,-34.68%,8772.90万,False,7.98亿,0.03%,False,3.59,1.18,0.67,False,11.06%,31.88%,5.16%,5.03%,141.01,2.99,90.19,50.82,2.55,1.80,3.00,0.18,15.36%
2002-06-30,5790.92万,-37.04%,5808.06万,-35.08%,5.18亿,-1.76%,False,3.53,1.18,0.60,0.13,11.08%,32.26%,False,3.36%,142.64,1.88,95.67,46.97,1.93,1.37,2.10,0.25,19.58%
2002-03-31,2622.42万,False,False,False,2.31亿,False,False,3.43,1.18,0.54,0.02,11.15%,34.21%,False,1.60%,179.73,0.76,118.30,61.43,1.68,1.08,1.70,0.27,20.95%
2001-12-31,1.62亿,5.02%,1.61亿,4.27%,10.45亿,20.54%,0.3330,3.41,1.18,0.49,0.45,15.49%,38.55%,9.61%,9.76%,132.85,4.00,89.93,42.92,1.52,1.02,1.51,0.27,21.04%
2001-09-30,1.35亿,False,False,False,7.97亿,False,False,False,False,False,False,17.03%,37.12%,False,False,False,False,False,False,False,False,False,False,False
2001-06-30,9197.25万,40.54%,8945.91万,36.70%,5.28亿,59.69%,0.1890,3.49,1.18,0.61,0.11,15.01%,36.26%,5.56%,5.41%,138.83,2.14,83.94,54.89,1.32,0.77,1.16,0.48,31.36%
2000-12-31,1.55亿,64.17%,1.55亿,64.17%,8.67亿,31.69%,0.3170,3.30,1.18,0.42,0.53,17.84%,42.52%,9.44%,9.61%,93.32,3.86,93.32,False,1.82,1.50,1.58,0.26,20.47%
2000-06-30,6544.22万,226.04%,6544.22万,False,3.87亿,45.79%,False,3.34,1.18,0.51,0.19,16.92%,40.43%,False,4.02%,99.77,1.80,99.77,False,3.08,2.27,2.59,0.10,8.99%
1999-12-31,9418.57万,142.18%,9418.57万,False,6.58亿,4.28%,0.1930,3.20,1.18,0.37,0.36,14.31%,37.37%,False,6.03%,108.37,3.32,108.37,False,2.54,1.66,1.83,0.09,8.36%
1999-06-30,2007.17万,108.11%,False,False,2.65亿,-4.33%,False,3.15,1.18,0.35,False,7.57%,34.02%,False,1.31%,127.00,1.42,127.00,False,1.61,1.07,1.19,0.15,12.96%
1998-12-31,3889.07万,-44.40%,False,False,6.31亿,-1.23%,0.0700,3.11,1.18,0.31,0.31,5.49%,25.63%,2.30%,2.28%,164.06,3.32,108.33,55.73,1.39,0.94,0.88,0.18,15.17%
1998-06-30,964.49万,-80.06%,False,False,2.77亿,-8.93%,False,3.09,1.18,0.30,False,3.48%,23.67%,False,0.64%,207.82,1.28,140.32,67.50,1.20,0.75,0.67,0.26,20.85%
1997-12-31,6994.43万,-38.41%,False,False,6.39亿,8.41%,False,3.07,1.18,0.28,False,10.94%,31.49%,False,4.67%,185.66,2.60,138.66,47.00,1.14,0.71,0.65,0.27,21.52%
1997-06-30,4836.55万,-11.76%,False,False,3.04亿,32.66%,False,3.08,1.18,0.31,False,15.88%,False,False,3.23%,False,False,False,False,1.33,1.33,0.0000,0.29,22.53%
1996-12-31,1.14亿,-56.85%,False,False,5.90亿,-8.80%,False,2.98,1.18,0.21,False,19.26%,40.08%,False,7.83%,174.36,2.53,142.23,32.13,1.45,1.00,0.93,0.32,24.30%
1996-06-30,5480.93万,-61.55%,False,False,2.30亿,-27.84%,False,3.01,1.18,0.33,False,23.88%,False,False,3.74%,False,False,False,False,1.74,1.74,0.0000,0.28,21.91%
1995-12-31,2.63亿,3.94%,False,False,6.46亿,2.90%,False,3.62,1.73,0.27,False,40.71%,63.49%,False,18.66%,148.48,2.74,131.47,17.01,2.96,2.37,2.02,0.20,16.67%
1995-06-30,1.43亿,0.83%,False,False,3.18亿,8.01%,0.3655,3.31,1.73,0.37,False,44.81%,False,False,10.78%,False,False,False,False,3.06,3.06,0.0000,0.25,19.68%
1994-12-31,2.53亿,607.88%,False,False,6.28亿,17.84%,False,3.47,1.73,0.63,False,40.30%,False,False,20.64%,False,False,False,False,6.47,5.90,5.25,0.19,16.23%
1994-06-30,1.41亿,30.12%,False,False,2.95亿,11.35%,False,3.18,1.73,0.44,False,48.00%,False,False,11.38%,False,False,False,False,8.37,8.37,0.0000,0.18,15.16%
1993-12-31,3576.93万,-50.65%,False,False,5.33亿,56.66%,False,2.82,1.85,0.08,False,6.71%,70.20%,False,3.25%,215.92,1.99,180.80,35.12,3.23,2.89,2.85,0.24,19.63%
1993-06-30,1.09亿,False,False,False,2.64亿,False,False,False,False,False,False,41.08%,64.53%,False,False,False,False,False,False,0.41,0.41,0.0000,1.85,119.72%
1992-12-31,7247.70万,75.63%,False,False,3.40亿,25.25%,False,False,False,False,False,21.30%,51.90%,False,False,False,False,False,False,1.43,1.43,0.0000,1.05,51.30%
1991-12-31,4126.80万,30.96%,False,False,2.72亿,6.52%,False,False,False,False,False,15.19%,51.17%,False,False,False,False,False,False,1.20,1.20,0.0000,1.21,54.79%
1990-12-31,3151.10万,False,False,False,2.55亿,False,False,False,False,False,False,12.35%,50.41%,False,False,False,False,False,False,1.22,1.22,0.0000,1.61,60.42%
