报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2016-03-31,7830.77万,62.71%,8416.24万,80.85%,3.00亿,13.88%,0.1603,2.78,0.82,0.24,0.15,26.08%,75.02%,6.00%,5.76%,846.40,0.11,843.49,2.91,2.58,1.14,1.14,0.37,27.18%
2015-12-31,8797.36万,121.84%,8972.77万,120.88%,8.55亿,134.29%,0.1801,2.62,0.82,0.08,0.48,10.29%,75.30%,7.11%,6.87%,1277.59,0.28,1273.43,4.16,2.34,0.86,0.86,0.40,28.60%
2015-09-30,7079.76万,150.60%,7074.58万,149.27%,6.19亿,122.42%,0.1450,2.61,0.82,0.07,0.35,11.44%,73.37%,5.70%,5.55%,1244.64,0.22,1239.67,4.97,2.96,0.98,0.98,0.37,27.20%
2015-06-30,5018.79万,141.25%,5026.22万,140.37%,3.89亿,174.10%,0.1027,2.57,0.82,0.03,0.07,12.91%,74.24%,4.08%,4.00%,1382.04,0.13,1376.15,5.89,4.02,0.81,0.81,0.27,21.15%
2015-03-31,4812.69万,156.30%,4653.75万,153.64%,2.64亿,254.73%,0.0990,2.57,0.82,0.02,0.23,18.26%,75.58%,3.91%,3.84%,1070.11,0.08,1066.35,3.76,2.88,0.85,0.85,0.38,27.48%
2014-12-31,-4.03亿,-162.29%,-4.30亿,-72.62%,3.65亿,-24.89%,-0.8245,2.47,0.82,-0.08,-0.22,-114.70%,68.09%,-29.57%,-34.70%,2443.65,0.15,2382.53,61.12,3.05,0.52,0.52,0.35,25.66%
2014-09-30,-1.40亿,-504.37%,-1.44亿,-45.68%,2.78亿,-43.09%,-0.2860,3.04,0.82,0.49,-0.19,-50.29%,68.40%,-9.00%,-9.42%,2437.25,0.11,2360.14,77.11,3.38,0.66,0.66,0.27,21.02%
2014-06-30,-1.22亿,-190.78%,-1.25亿,-9714.59%,1.42亿,-65.51%,-0.2491,3.08,0.82,0.53,-0.19,-85.79%,65.43%,-7.78%,-8.10%,2948.41,0.06,2834.65,113.77,3.29,0.70,0.70,0.28,21.72%
2014-03-31,-8548.26万,-174.95%,-8675.38万,-198.40%,7431.47万,-77.03%,-0.1750,3.15,0.82,0.61,-0.13,-115.03%,67.09%,-5.40%,-5.55%,2963.31,0.03,2830.19,133.12,3.35,0.92,0.92,0.28,21.89%
2013-12-31,-1.54亿,-145.47%,-2.49亿,-175.63%,4.86亿,-70.31%,-0.3143,3.33,0.82,0.78,-0.90,-31.25%,69.93%,-8.79%,-9.45%,2511.09,0.15,2460.70,50.39,3.63,1.22,1.22,0.26,20.83%
2013-09-30,3459.98万,-89.10%,-9856.74万,-131.60%,4.89亿,-60.47%,0.0710,3.71,0.82,1.18,-0.80,7.30%,73.43%,1.88%,1.91%,2110.40,0.13,2050.11,60.28,3.98,1.76,1.76,0.24,19.03%
2013-06-30,1.34亿,-41.69%,129.51万,-99.43%,4.11亿,-53.03%,0.2744,3.91,0.82,1.39,-0.56,32.85%,76.68%,6.91%,7.01%,1893.80,0.10,1865.29,28.51,4.06,1.95,1.95,0.24,19.20%
2013-03-31,1.14亿,-36.79%,8816.14万,-51.07%,3.24亿,-49.52%,0.2330,4.10,0.82,1.58,-0.14,35.68%,80.07%,5.86%,5.69%,1745.47,0.05,1734.10,11.37,2.09,0.94,0.94,0.60,37.25%
2012-12-31,3.38亿,5.38%,3.29亿,30.60%,16.36亿,10.41%,0.6913,3.87,0.82,1.34,0.13,20.73%,80.82%,19.00%,17.87%,1307.63,0.28,1304.35,3.28,2.67,0.78,0.78,0.40,28.50%
2012-09-30,3.17亿,48.98%,3.12亿,74.55%,12.37亿,16.77%,0.6500,3.83,0.82,1.41,0.29,25.82%,80.69%,17.77%,16.97%,1241.27,0.22,1240.24,1.03,4.24,1.45,1.45,0.31,23.49%
2012-06-30,2.30亿,44.53%,2.26亿,70.41%,8.76亿,32.68%,0.4705,3.65,0.82,1.24,0.11,26.24%,80.27%,12.91%,12.90%,1124.52,0.16,1122.19,2.33,4.63,1.53,1.53,0.29,22.36%
2012-03-31,1.80亿,47.37%,1.80亿,58.52%,6.41亿,52.69%,0.3690,3.78,0.82,1.36,0.02,28.23%,80.47%,10.28%,9.78%,755.59,0.12,753.77,1.82,4.12,1.78,1.78,0.33,24.76%
2011-12-31,3.20亿,36.14%,2.52亿,28.37%,14.82亿,-18.49%,0.6560,3.41,0.82,0.99,0.97,21.66%,72.96%,20.65%,19.25%,967.61,0.37,965.15,2.46,2.79,1.30,1.30,0.52,33.99%
2011-09-30,2.13亿,82.02%,1.79亿,101.64%,10.59亿,17.41%,0.4360,3.19,0.82,0.78,0.43,20.08%,71.59%,14.06%,13.67%,976.81,0.28,972.27,4.53,4.15,1.42,1.42,0.37,27.09%
2011-06-30,1.59亿,34.10%,1.33亿,25.84%,6.60亿,-4.37%,0.3300,3.08,0.82,0.67,0.30,23.90%,74.26%,10.47%,10.57%,1153.82,0.16,1149.43,4.39,4.37,1.43,1.43,0.36,26.57%
2011-03-31,1.22亿,14.00%,1.14亿,5.85%,4.20亿,-1.83%,0.2500,3.24,0.82,0.82,0.07,29.28%,79.70%,8.06%,7.75%,1171.19,0.08,1165.80,5.39,4.11,1.54,1.54,0.39,27.83%
2010-12-31,2.35亿,-26.57%,1.96亿,-36.88%,18.18亿,8.64%,0.4800,2.99,0.82,0.57,-0.08,12.72%,55.54%,16.44%,16.14%,455.89,0.80,447.87,8.02,3.52,1.26,1.26,0.47,31.73%
2010-09-30,1.17亿,-22.91%,8861.06万,-39.17%,9.02亿,6.79%,0.2400,2.76,0.83,0.38,-0.31,12.57%,70.13%,8.16%,8.69%,1212.07,0.23,1197.34,14.73,2.34,0.62,0.62,0.77,43.50%
2010-06-30,1.19亿,14.99%,1.05亿,8.49%,6.90亿,56.67%,0.2400,2.76,0.83,0.38,-0.20,16.65%,69.75%,7.86%,8.80%,1025.83,0.18,1011.24,14.59,2.25,0.68,0.68,0.82,44.49%
2010-03-31,1.07亿,11.06%,1.07亿,18.14%,4.28亿,58.23%,0.2200,3.28,0.83,0.90,0.0010,25.21%,76.21%,6.94%,6.71%,1042.94,0.09,1027.40,15.54,2.34,1.01,1.01,0.78,43.25%
2009-12-31,3.21亿,2.19%,3.11亿,2.27%,16.73亿,41.95%,0.6600,3.06,0.83,0.68,1.26,19.07%,64.43%,22.58%,21.46%,576.11,0.64,559.61,16.50,1.72,0.91,0.91,0.86,46.16%
2009-09-30,1.52亿,-34.56%,1.46亿,-38.58%,8.45亿,-3.48%,0.3100,2.71,0.83,0.40,1.18,18.01%,74.19%,0.0000%,11.46%,1310.49,0.21,1279.01,31.48,1.45,0.68,0.68,1.23,54.90%
2009-06-30,1.03亿,-22.83%,9720.63万,-29.13%,4.41亿,-19.49%,0.2100,2.61,0.83,0.30,0.64,23.47%,74.60%,7.38%,8.08%,1678.56,0.11,1645.34,33.22,1.57,0.55,0.55,0.98,49.30%
2009-03-31,9671.29万,1.32%,9089.21万,-4.21%,2.70亿,-23.34%,0.2000,3.13,0.84,0.82,0.13,35.84%,83.84%,0.0000%,6.33%,2055.35,0.04,2027.03,28.32,2.10,0.84,0.84,0.66,39.67%
2008-12-31,3.14亿,55.87%,3.04亿,57.28%,11.79亿,17.43%,0.6400,2.93,0.84,0.62,0.05,26.84%,78.64%,23.47%,21.90%,1380.11,0.27,1358.49,21.61,1.98,0.87,0.87,0.75,42.51%
2008-09-30,2.32亿,84.09%,2.37亿,87.66%,8.75亿,22.34%,0.4700,2.76,0.84,0.52,0.10,26.67%,80.94%,0.0000%,17.18%,1530.90,0.18,1515.15,15.75,2.38,1.10,1.10,0.54,34.83%
2008-06-30,1.34亿,97.54%,1.37亿,102.56%,5.47亿,12.81%,0.2700,2.56,0.84,0.31,-0.15,24.61%,79.93%,10.22%,10.67%,1529.58,0.12,1512.61,16.97,2.24,0.97,0.97,0.58,36.53%
2008-03-31,9545.13万,91.59%,9488.74万,90.57%,3.52亿,24.49%,0.2000,2.86,0.83,0.62,0.12,27.19%,82.33%,False,6.83%,1428.96,0.06,1415.09,13.86,2.04,1.04,1.04,0.73,42.02%
2007-12-31,2.01亿,97.89%,1.93亿,120.09%,10.04亿,24.69%,0.4100,2.67,0.83,0.42,1.22,20.31%,74.59%,16.39%,15.45%,1305.10,0.28,1285.71,19.38,2.02,1.01,1.01,0.73,42.03%
2007-09-30,1.26亿,130.42%,1.26亿,129.48%,7.15亿,43.17%,0.2600,2.50,0.83,0.30,0.57,17.83%,74.00%,False,10.36%,1305.77,0.21,1285.71,20.06,2.48,0.92,0.92,0.49,32.78%
2007-06-30,6765.93万,87.06%,6771.62万,90.98%,4.85亿,50.19%,0.1400,2.38,0.83,0.18,0.34,14.20%,73.86%,5.74%,5.82%,1249.28,0.15,1232.88,16.41,2.89,0.88,0.88,0.38,27.22%
2007-03-31,4982.12万,44.03%,4979.11万,44.52%,2.83亿,55.56%,0.1000,2.50,0.83,0.30,0.36,17.68%,77.36%,False,4.07%,1245.97,0.07,1229.51,16.46,2.08,1.00,1.00,0.67,39.86%
2006-12-31,1.02亿,30.70%,8787.75万,24.23%,8.05亿,33.29%,0.2100,2.37,0.83,0.21,0.28,12.98%,70.99%,8.85%,8.70%,1195.92,0.31,1169.21,26.71,2.15,0.85,0.85,0.61,37.55%
2006-09-30,5470.38万,28.22%,5507.02万,34.12%,5.00亿,19.28%,0.1100,2.27,0.82,0.12,-0.02,10.93%,76.56%,False,4.93%,1836.83,0.15,1792.83,44.01,1.89,0.77,0.96,0.73,41.97%
2006-06-30,3616.95万,28.36%,3545.74万,35.49%,3.23亿,22.43%,0.0700,2.24,0.82,0.08,-0.15,11.13%,75.96%,3.09%,3.24%,1839.36,0.10,1796.41,42.95,1.99,0.73,0.91,0.66,39.40%
2006-03-31,3459.06万,25.49%,3445.28万,26.53%,1.82亿,3.93%,0.0700,2.36,0.82,0.21,-0.06,18.84%,82.46%,False,2.98%,2184.29,0.04,2147.97,36.31,2.07,0.85,1.00,0.63,38.27%
2005-12-31,7780.71万,10.47%,7073.99万,-0.58%,6.04亿,-23.90%,0.1600,2.30,0.83,0.14,0.18,12.94%,76.00%,7.08%,6.91%,1465.94,0.25,1426.31,39.63,2.24,1.14,1.34,0.53,34.37%
2005-09-30,4266.53万,-18.41%,4106.04万,-27.11%,4.19亿,-31.29%,False,2.23,0.83,0.09,-0.10,10.25%,77.52%,False,3.91%,1502.54,0.19,1436.17,66.37,2.03,1.14,1.39,0.52,34.11%
2005-06-30,2817.83万,365.93%,2617.07万,192.20%,2.64亿,-31.77%,0.0577,2.20,0.83,0.06,-0.15,10.75%,79.73%,2.54%,2.62%,1779.09,0.10,1717.56,61.54,2.07,1.08,1.29,0.49,32.99%
2005-03-31,2756.50万,290.70%,2722.93万,200.62%,1.75亿,-29.53%,False,2.30,0.83,0.16,0.04,15.79%,79.02%,False,2.45%,1266.86,0.07,1229.51,37.35,2.06,1.19,1.31,0.52,34.02%
2004-12-31,7043.44万,139.82%,7115.43万,150.09%,7.94亿,-13.60%,0.1400,2.24,0.83,0.11,0.31,8.27%,57.59%,6.71%,6.42%,625.81,0.65,553.68,72.14,2.21,1.13,1.28,0.44,30.60%
2004-09-30,5229.13万,133.14%,5633.13万,136.53%,6.10亿,-7.02%,False,2.20,0.82,0.09,-0.15,8.17%,50.70%,False,4.87%,571.60,0.57,471.53,100.07,1.65,0.91,1.21,0.65,38.69%
2004-06-30,604.77万,107.78%,895.64万,111.90%,3.87亿,-20.18%,0.0124,2.09,0.81,-0.0042,-0.10,0.87%,36.58%,0.59%,0.59%,515.37,0.45,402.14,113.23,1.11,0.54,0.78,0.99,46.69%
2004-03-31,705.52万,-39.76%,905.77万,False,2.49亿,-10.46%,False,2.09,0.81,-0.0021,0.03,2.25%,34.95%,False,0.69%,401.09,0.30,304.77,96.32,1.09,0.57,0.84,1.11,49.54%
2003-12-31,-1.77亿,-1252.94%,-1.42亿,-880.72%,9.19亿,-12.70%,-0.3600,2.07,0.81,-0.02,0.35,-19.42%,32.42%,-16.17%,-17.45%,441.46,1.14,315.04,126.41,1.09,0.59,0.84,1.14,50.08%
2003-09-30,-1.58亿,-1411.04%,-1.54亿,-1268.63%,6.56亿,-13.32%,False,2.10,0.79,0.02,0.10,-22.21%,30.39%,False,-15.40%,472.00,0.82,328.75,143.25,1.13,0.64,0.93,1.14,49.71%
2003-06-30,-7775.19万,-292.07%,-7529.47万,-285.32%,4.84亿,-11.13%,-0.1600,2.26,0.79,0.19,0.27,-13.03%,32.45%,-6.80%,-7.04%,447.25,0.58,310.02,137.23,1.20,0.66,0.99,1.01,46.97%
2003-03-31,1171.26万,-41.22%,False,False,2.78亿,-7.77%,False,2.44,0.79,0.37,0.09,7.69%,37.96%,False,0.98%,411.42,0.31,288.55,122.87,1.27,0.72,1.13,0.94,45.57%
2002-12-31,1534.13万,-90.24%,1819.52万,-87.55%,10.52亿,-8.04%,0.0300,2.42,0.79,0.35,0.27,2.28%,33.65%,1.31%,1.30%,452.75,1.18,305.40,147.35,1.23,0.72,1.12,0.98,46.70%
2002-09-30,1203.50万,False,1319.40万,False,7.57亿,False,False,2.51,0.79,0.45,False,2.86%,35.81%,False,0.98%,517.96,0.78,345.14,172.82,1.50,0.92,1.38,0.97,46.56%
2002-06-30,4048.00万,-69.10%,4063.02万,-59.45%,5.45亿,-12.67%,0.0800,2.57,0.79,0.51,-0.02,9.03%,36.97%,False,3.23%,487.53,0.56,321.89,165.64,1.53,0.96,1.46,0.95,46.04%
2002-03-31,1992.62万,False,False,False,3.01亿,False,False,2.49,0.87,0.61,False,8.34%,40.42%,False,1.34%,468.01,0.28,317.46,150.55,1.48,0.90,1.39,1.00,47.54%
2001-12-31,1.57亿,-10.79%,1.46亿,-18.57%,11.44亿,-10.64%,0.4100,2.73,0.87,0.57,0.26,16.25%,39.20%,19.87%,14.23%,423.63,1.30,276.39,147.24,1.51,0.94,1.38,0.96,47.13%
2001-06-30,1.31亿,6.06%,1.00亿,-19.09%,6.24亿,-10.95%,0.3210,1.98,0.07,0.71,0.21,22.37%,41.55%,17.69%,16.25%,317.46,0.79,229.18,88.27,1.49,0.82,1.26,0.96,46.12%
2000-12-31,1.76亿,-20.13%,1.79亿,-20.60%,12.81亿,8.42%,False,1.66,0.07,0.39,0.34,14.27%,33.44%,False,26.40%,180.65,1.99,180.65,False,1.28,0.78,0.93,1.34,54.19%
2000-06-30,1.24亿,73.35%,1.24亿,False,7.01亿,35.00%,False,2.48,0.11,1.17,0.34,17.84%,33.41%,False,18.00%,158.33,1.14,158.33,False,1.42,0.88,0.92,1.33,53.99%
1999-12-31,2.21亿,520.76%,2.26亿,False,11.81亿,272.27%,False,2.02,0.10,0.72,0.56,21.90%,32.22%,False,41.66%,122.57,2.94,122.57,False,1.33,0.73,0.84,1.55,60.80%
1999-06-30,7124.51万,3473.82%,False,False,5.19亿,316.91%,False,2.66,0.78,0.66,-0.24,25.68%,36.16%,False,17.70%,142.76,1.26,142.76,False,1.47,0.82,0.85,1.95,56.20%
1998-12-31,3552.44万,18.93%,False,False,3.17亿,4.84%,0.2410,2.19,0.77,0.26,0.30,11.47%,17.73%,11.65%,11.01%,340.48,1.99,181.35,159.13,1.47,1.03,0.98,1.05,51.14%
1998-06-30,199.35万,18.76%,False,False,1.25亿,16.35%,False,1.96,0.77,0.07,-0.10,1.72%,14.09%,False,0.67%,444.51,0.65,275.78,168.73,1.66,0.95,0.89,1.15,53.35%
1997-12-31,2987.01万,4.17%,False,False,3.03亿,-2.58%,0.2170,1.95,0.77,0.05,False,9.92%,18.79%,10.38%,10.15%,293.03,1.86,193.35,99.68,1.72,1.13,1.08,1.10,52.07%
1997-06-30,167.87万,False,False,False,1.07亿,False,False,1.88,0.76,0.02,False,1.57%,False,False,0.59%,False,False,False,False,1.92,1.92,0.0000,0.99,49.62%
1996-12-31,2867.51万,35.78%,False,False,3.11亿,-18.69%,False,2.54,1.04,0.38,False,9.27%,17.29%,False,10.16%,192.08,2.45,146.66,45.42,1.98,1.28,1.18,0.89,46.89%
1995-12-31,2111.93万,8.89%,False,False,3.82亿,43.43%,False,1.57,0.25,0.21,False,5.57%,14.72%,False,15.97%,114.89,3.98,90.39,24.50,1.41,0.69,0.52,1.56,60.43%
1994-12-31,1939.51万,546.50%,False,False,2.66亿,28.09%,False,1.31,0.25,False,False,7.28%,19.64%,False,17.53%,98.15,4.90,73.40,24.75,1.34,0.71,0.52,1.97,66.28%
1993-12-31,300.00万,False,False,False,2.08亿,False,False,1.19,0.15,False,False,1.44%,17.27%,False,3.00%,54.90,19.53,18.44,36.46,1.10,0.96,0.42,1.18,54.23%
