报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2013-03-31,1721.82万,-54.88%,1719.01万,-54.31%,1.60亿,-9.03%,0.1000,7.15,3.70,2.19,0.11,10.77%,29.59%,1.35%,1.34%,162.22,0.89,100.70,61.52,15.01,12.70,12.70,0.05,5.00%
2012-12-31,1.02亿,-23.03%,9633.17万,-26.64%,6.76亿,16.96%,0.5600,7.05,3.70,2.09,0.67,15.04%,35.57%,8.20%,8.01%,163.04,3.18,113.06,49.98,12.38,10.44,10.44,0.06,5.98%
2012-09-30,8458.98万,-31.57%,8279.61万,-32.55%,4.99亿,10.89%,0.4700,6.96,3.70,2.03,0.41,16.96%,36.38%,6.82%,6.76%,175.79,2.21,122.40,53.38,12.81,10.24,10.24,0.06,6.02%
2012-06-30,6387.44万,-19.74%,6234.23万,-21.61%,3.33亿,15.24%,0.3500,6.84,3.70,1.92,0.21,19.19%,38.38%,5.13%,5.13%,177.91,1.50,119.85,58.06,6.59,5.62,5.62,0.14,12.34%
2012-03-31,3816.05万,-1.49%,3761.98万,False,1.76亿,28.84%,0.4200,14.00,8.39,4.15,0.28,21.71%,38.81%,3.08%,3.03%,168.51,0.75,119.36,49.15,8.89,7.54,7.54,0.13,11.82%
2011-12-31,1.32亿,-6.64%,1.31亿,-4.01%,5.78亿,7.77%,0.9300,13.57,8.39,3.73,0.82,22.86%,45.84%,24.81%,10.82%,168.39,2.96,121.69,46.70,6.70,5.72,5.72,0.18,14.90%
2011-09-30,1.24亿,7.10%,1.23亿,7.08%,4.50亿,11.53%,1.8400,6.85,0.36,5.03,0.97,27.48%,47.75%,False,26.94%,149.31,2.85,94.66,54.65,2.61,1.49,1.49,0.37,27.10%
2011-06-30,7958.74万,False,7953.12万,False,2.89亿,False,0.4400,6.19,0.36,4.37,0.74,27.55%,47.51%,18.47%,19.19%,141.04,2.11,85.46,55.58,2.21,1.45,1.45,0.43,30.01%
2011-03-31,3873.65万,False,False,False,1.36亿,False,0.5800,False,False,False,0.03,28.39%,46.81%,9.98%,False,False,False,False,False,False,False,False,False,False
2010-12-31,1.42亿,169.76%,1.37亿,156.36%,5.36亿,45.74%,2.1100,5.50,0.36,3.68,2.55,26.13%,48.26%,46.98%,38.39%,137.05,3.86,93.34,43.71,1.81,1.14,1.14,0.43,30.30%
2010-09-30,1.15亿,False,1.15亿,False,4.03亿,False,1.7200,False,False,False,1.84,28.26%,51.34%,False,33.69%,False,False,False,False,False,False,False,False,False
2009-12-31,5246.45万,64.38%,5336.57万,71.78%,3.68亿,6.77%,0.7800,3.54,0.36,1.86,1.63,13.73%,39.15%,24.58%,22.12%,196.46,2.43,148.40,48.06,1.09,0.67,0.67,1.01,50.02%
2008-12-31,3191.73万,False,3106.56万,False,3.45亿,False,0.4800,2.91,0.36,1.28,1.29,8.34%,34.65%,17.41%,16.39%,212.76,2.04,176.48,36.28,0.87,0.34,0.34,1.29,55.69%
