报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-03-31,5345.68万,-82.28%,5303.91万,-82.40%,5.44亿,-47.59%,0.0897,5.00,0.20,3.30,-0.16,9.82%,14.48%,1.81%,1.80%,333.12,0.28,325.03,8.09,2.12,1.32,1.32,0.66,39.87%
2017-12-31,6.23亿,75.55%,5.60亿,56.53%,29.05亿,41.06%,1.0453,4.90,0.20,3.21,-0.58,21.45%,43.96%,26.64%,21.32%,495.35,0.73,490.53,4.82,1.86,1.08,1.08,0.85,45.81%
2017-09-30,5.76亿,8099.55%,5.79亿,7309.74%,26.53亿,400.78%,0.9668,4.83,0.20,3.21,-0.60,21.72%,46.47%,21.84%,20.01%,420.09,0.65,416.15,3.94,1.81,1.08,1.01,0.89,47.14%
2017-06-30,3.64亿,7041.82%,3.68亿,6371.17%,13.17亿,254.02%,0.6114,4.47,0.20,2.85,-0.84,27.66%,62.15%,14.25%,13.67%,916.78,0.20,911.85,4.93,1.56,0.74,0.74,1.23,55.08%
2017-03-31,3.02亿,52167.63%,3.01亿,155693.86%,10.39亿,429.73%,0.5061,4.55,0.20,2.93,-0.42,29.04%,74.73%,11.77%,11.12%,875.85,0.10,872.94,2.91,1.52,0.76,0.76,1.34,57.18%
2016-12-31,3.55亿,126.28%,3.58亿,1834.56%,20.59亿,91.12%,0.5954,4.04,0.20,2.42,3.78,17.23%,57.63%,15.79%,14.72%,1048.42,0.35,1042.27,6.15,1.37,0.71,0.71,1.76,63.76%
2016-09-30,-720.25万,-115.50%,-802.93万,-119.07%,5.30亿,-16.72%,-0.0121,3.43,0.20,1.98,3.53,-1.36%,19.74%,-0.35%,-0.35%,1718.34,0.16,1697.05,21.29,1.31,0.62,0.62,2.25,69.22%
2016-06-30,-524.87万,-116.84%,-586.53万,-121.77%,3.72亿,9.83%,-0.0088,3.44,0.20,1.98,2.53,-1.41%,20.71%,-0.25%,-0.26%,1565.68,0.12,1546.39,19.29,1.38,0.59,0.59,1.89,65.33%
2016-03-31,57.70万,61.92%,19.34万,-23.94%,1.96亿,44.95%,0.0010,3.52,0.20,2.07,1.47,0.29%,22.22%,0.03%,0.03%,1502.25,0.06,1485.15,17.10,1.55,0.59,0.59,1.54,60.58%
2015-12-31,1.57亿,-62.44%,1848.06万,-92.72%,10.77亿,-15.06%,0.2631,3.52,0.20,2.07,0.52,14.56%,39.80%,7.59%,7.47%,1340.31,0.27,1329.39,10.92,1.83,0.50,0.50,1.09,52.03%
2015-09-30,4645.58万,-85.62%,4210.17万,-70.62%,6.36亿,-21.72%,0.0779,3.33,0.20,1.91,-0.07,7.30%,36.00%,2.30%,2.34%,1627.68,0.17,1612.90,14.78,1.85,0.41,0.41,1.02,50.47%
2015-06-30,3116.28万,-72.19%,2694.69万,-73.95%,3.39亿,-32.43%,0.0523,3.31,0.20,1.89,-0.37,9.20%,41.24%,1.52%,1.58%,2194.32,0.08,2176.54,17.78,1.94,0.34,0.34,0.91,47.50%
2015-03-31,35.64万,-98.71%,25.43万,-98.98%,1.35亿,-30.44%,0.0006,3.48,0.20,2.06,-0.22,0.26%,28.45%,0.02%,0.02%,2232.94,0.04,2211.30,21.64,2.22,0.47,0.47,0.84,45.60%
2014-12-31,4.17亿,38.78%,2.54亿,-15.47%,12.68亿,-21.66%,0.7005,3.48,0.20,2.06,-0.02,32.91%,58.97%,21.82%,20.13%,1536.89,0.24,1529.96,6.92,2.14,0.56,0.56,0.87,46.56%
2014-09-30,3.23亿,-9.30%,1.43亿,-59.74%,8.13亿,-45.16%,0.5422,3.32,0.20,1.92,-0.16,39.77%,53.01%,17.17%,16.34%,1565.65,0.17,1557.09,8.56,1.93,0.59,0.59,1.04,50.88%
2014-06-30,1.12亿,-68.30%,1.03亿,-70.65%,5.01亿,-62.81%,0.1881,2.96,0.20,1.57,-0.32,22.35%,53.96%,6.19%,6.35%,1694.56,0.11,1685.39,9.16,1.91,0.40,0.40,1.03,50.76%
2014-03-31,2772.54万,-88.27%,2491.10万,-89.45%,1.94亿,-77.81%,0.0465,3.07,0.20,1.68,-0.06,14.26%,49.02%,1.53%,1.52%,1947.06,0.05,1935.48,11.57,1.81,0.50,0.50,1.06,51.42%
2013-12-31,3.01亿,-19.87%,3.00亿,-11.05%,16.19亿,-13.01%,0.5048,3.02,0.20,1.63,0.19,18.58%,54.00%,18.19%,16.69%,1068.59,0.34,1063.83,4.76,1.73,0.56,0.56,1.15,53.43%
2013-09-30,3.56亿,103.69%,3.56亿,113.73%,14.82亿,41.92%,0.5978,3.12,0.11,1.85,0.13,24.04%,57.10%,21.20%,19.17%,931.90,0.29,922.13,9.77,1.77,0.55,0.55,1.04,50.86%
2013-06-30,3.54亿,258.31%,3.52亿,287.81%,13.48亿,115.88%,0.5933,3.11,0.11,1.85,0.21,26.23%,58.97%,21.06%,19.05%,707.60,0.26,700.66,6.94,1.78,0.59,0.59,1.03,50.83%
2013-03-31,2.36亿,3536.59%,2.36亿,4668.97%,8.76亿,585.52%,0.3966,2.92,0.11,1.65,0.16,26.97%,60.13%,14.58%,13.59%,574.09,0.16,568.90,5.19,1.68,0.43,0.43,1.09,52.06%
2012-12-31,3.75亿,43.78%,3.38亿,31.07%,18.61亿,30.14%,0.6299,2.52,0.20,1.16,1.35,20.14%,54.77%,28.43%,24.98%,888.79,0.41,879.98,8.81,1.40,0.36,0.36,1.63,61.93%
2012-09-30,1.75亿,-43.46%,1.67亿,-45.73%,10.44亿,-20.24%,0.2935,2.18,0.11,0.97,0.99,16.77%,46.60%,14.29%,13.41%,873.63,0.32,853.89,19.74,1.29,0.37,0.37,2.13,68.08%
2012-06-30,9868.63万,-67.26%,9086.45万,-69.59%,6.25亿,-46.10%,0.1656,2.06,0.11,0.84,0.56,15.78%,37.07%,8.31%,8.02%,834.06,0.22,811.18,22.89,1.32,0.33,0.33,1.97,66.35%
2012-03-31,649.95万,-97.72%,495.18万,-98.26%,1.28亿,-87.45%,0.0109,1.91,0.11,0.69,0.42,4.45%,32.08%,0.48%,0.48%,2035.55,0.05,1982.38,53.17,1.27,0.24,0.24,2.13,68.01%
2011-12-31,2.61亿,49.21%,2.58亿,60.69%,14.30亿,41.82%,0.4381,1.90,0.11,0.68,-0.61,18.28%,60.02%,25.67%,22.78%,1101.71,0.33,1084.01,17.69,1.26,0.24,0.24,2.10,67.68%
2011-09-30,3.09亿,128.73%,3.07亿,143.70%,13.05亿,54.58%,0.5191,1.98,0.11,0.76,-0.71,23.72%,65.15%,29.82%,25.94%,999.56,0.27,984.32,15.24,1.30,0.28,0.28,1.83,64.62%
2011-06-30,3.01亿,137.82%,2.99亿,154.19%,11.56亿,64.40%,0.5058,1.97,0.11,0.75,-0.74,26.14%,68.25%,29.28%,25.54%,750.89,0.24,739.52,11.36,1.34,0.32,0.32,1.59,61.41%
2011-03-31,2.85亿,9922.04%,2.84亿,53264.58%,9.77亿,1076.04%,0.4775,1.95,0.11,0.73,-0.65,29.12%,72.69%,27.99%,24.55%,507.99,0.18,501.39,6.60,1.56,0.41,0.41,1.62,61.81%
2010-12-31,1.75亿,80.53%,1.60亿,45.92%,9.93亿,17.48%,0.2900,1.47,0.11,0.25,-0.17,17.62%,32.19%,23.27%,20.02%,781.22,0.48,756.78,24.44,1.31,0.37,0.37,2.33,69.96%
2010-09-30,1.35亿,-15.61%,1.26亿,-21.36%,8.36亿,10.14%,0.2269,1.34,0.04,0.18,-0.11,16.18%,30.98%,18.54%,16.97%,623.33,0.45,600.67,22.66,1.59,0.48,0.48,2.63,72.44%
2010-06-30,1.27亿,19.24%,1.18亿,10.84%,6.97亿,29.94%,0.2127,1.32,0.04,0.17,0.08,18.17%,30.59%,17.49%,16.09%,496.54,0.38,478.72,17.81,1.67,0.62,0.62,2.51,71.52%
2010-03-31,283.98万,-84.63%,-53.51万,-103.21%,8309.71万,-36.64%,0.0048,1.11,0.04,-0.04,-0.03,3.42%,31.61%,0.43%,0.43%,2118.88,0.04,2045.45,73.43,1.47,0.49,0.49,3.38,77.12%
2009-12-31,9693.40万,886.16%,1.10亿,382.96%,8.45亿,35.59%,0.1626,1.11,0.04,-0.04,1.27,11.47%,48.91%,15.67%,14.65%,1033.05,0.36,1004.18,28.86,1.31,0.55,0.55,3.28,76.63%
2009-09-30,1.60亿,1352.69%,1.60亿,574.70%,7.59亿,279.22%,0.2689,1.35,0.05,0.19,1.05,21.12%,53.21%,24.63%,21.93%,920.15,0.30,894.63,25.52,1.39,0.55,0.55,2.52,71.54%
2009-06-30,1.06亿,3506.09%,1.06亿,513.86%,5.37亿,293.34%,0.1784,1.25,0.05,0.09,0.84,19.80%,53.15%,17.04%,15.70%,853.05,0.22,829.11,23.94,1.38,0.54,0.54,2.66,72.67%
2009-03-31,1847.78万,467.26%,1666.54万,281.69%,1.31亿,89.54%,0.0310,1.09,0.05,-0.07,0.33,14.09%,44.31%,0.0000%,3.14%,1491.73,0.06,1444.62,47.11,1.68,0.62,0.62,3.15,75.86%
2008-12-31,982.94万,135.90%,2274.18万,130.25%,6.23亿,87.24%,0.0165,1.05,0.05,-0.10,-0.04,1.58%,45.54%,1.72%,1.72%,1167.15,0.32,1128.17,38.98,1.55,0.41,0.41,2.70,72.93%
2008-09-30,-1279.50万,56.36%,-3373.24万,-13.12%,2.00亿,-15.16%,-0.0236,1.01,0.05,-0.15,-0.15,-6.39%,30.07%,0.0000%,-2.35%,2182.66,0.13,2091.40,91.25,1.59,0.38,0.38,2.83,73.88%
2008-06-30,-312.08万,79.83%,-2562.76万,-58.35%,1.36亿,-8.94%,-0.0058,1.02,0.05,-0.13,-0.16,-2.29%,30.90%,-0.56%,-0.56%,2105.10,0.09,2017.94,87.16,1.61,0.44,0.44,2.76,73.37%
2008-03-31,-503.13万,15.66%,-917.26万,-34.87%,6919.74万,8.94%,-0.0093,1.02,0.05,-0.13,-0.12,-7.27%,35.03%,False,-0.91%,2115.14,0.04,2027.03,88.11,1.45,0.31,0.31,2.35,70.08%
2007-12-31,-2737.77万,39.29%,-7516.91万,-11.72%,3.33亿,3.08%,-0.0500,1.04,0.06,-0.12,-0.22,-8.22%,21.56%,-4.75%,-4.84%,1377.09,0.28,1304.82,72.27,1.48,0.40,0.40,2.33,69.94%
2007-09-30,-2932.24万,12.87%,-2981.89万,16.83%,2.36亿,1.06%,-0.0541,1.05,0.07,-0.13,-0.17,-12.43%,19.19%,False,-5.13%,1413.87,0.20,1334.65,79.22,1.94,0.48,0.48,2.07,67.38%
2007-06-30,-1547.11万,20.90%,-1618.44万,25.08%,1.50亿,-16.86%,-0.0286,1.07,0.05,-0.10,-0.10,-10.32%,18.71%,-2.64%,-2.67%,1467.96,0.13,1383.55,84.40,1.58,0.38,0.38,1.97,66.28%
2007-03-31,-596.55万,24.68%,-680.09万,19.37%,6351.65万,-21.12%,-0.0110,1.09,0.06,-0.08,-0.05,-9.39%,20.71%,False,-1.01%,1760.69,0.05,1660.52,100.18,1.48,0.31,0.31,1.81,64.32%
2006-12-31,-4509.26万,-157.50%,-6728.37万,-229.27%,3.23亿,-66.47%,-0.0832,1.08,0.05,-0.07,-0.22,-13.96%,26.06%,-7.59%,-7.89%,1492.32,0.25,1417.88,74.44,1.47,0.33,0.33,1.80,64.22%
2006-09-30,-3365.53万,-230.92%,-3585.18万,-204.68%,2.33亿,-56.77%,-0.0621,1.11,0.05,-0.05,-0.19,-14.42%,31.54%,False,-6.24%,1701.53,0.17,1622.60,78.94,1.49,0.30,0.37,1.63,61.92%
2006-06-30,-1955.97万,-282.89%,-2160.26万,-190.47%,1.80亿,-47.70%,-0.0361,1.14,0.05,-0.03,-0.16,-10.85%,30.91%,-3.72%,-3.79%,1446.77,0.13,1379.31,67.46,1.48,0.34,0.39,1.61,61.75%
2006-03-31,-792.07万,-6220.45%,-843.46万,-3926.84%,8051.84万,-23.44%,-0.0146,1.18,0.05,0.02,-0.11,-9.84%,31.87%,False,-1.39%,1658.10,0.06,1581.72,76.38,1.45,0.39,0.44,1.69,62.82%
2005-12-31,7841.97万,-11.33%,5204.96万,-40.08%,9.63亿,-27.36%,0.1500,1.16,0.05,0.02,0.41,8.18%,35.32%,13.11%,12.45%,702.16,0.53,676.95,25.21,1.42,0.44,0.48,1.80,64.23%
2005-09-30,2570.65万,-2.84%,3424.88万,28.55%,5.40亿,6.77%,False,1.10,0.05,-0.06,0.23,5.58%,31.49%,False,5.04%,961.82,0.29,925.61,36.21,1.26,0.32,0.37,2.37,70.28%
2005-06-30,1069.48万,26.36%,2387.70万,193.84%,3.45亿,32.92%,0.0279,1.07,0.05,-0.09,0.14,4.38%,33.42%,2.63%,2.63%,1065.32,0.18,1028.57,36.74,1.22,0.31,0.35,2.64,72.51%
2005-03-31,12.94万,9.60%,-20.95万,-7.18%,1.05亿,37.35%,False,1.05,0.74,-0.81,-0.02,0.12%,28.55%,False,0.02%,1733.10,0.05,1672.86,60.24,1.24,0.26,0.29,2.97,74.83%
2004-12-31,8843.79万,14.85%,8686.50万,-29.96%,13.26亿,22.86%,0.1669,1.05,0.74,-0.81,0.48,6.82%,38.51%,17.41%,15.95%,637.99,0.58,618.88,19.12,1.25,0.31,0.34,3.06,75.37%
2004-09-30,2645.91万,108.52%,2664.14万,160.18%,5.06亿,37.98%,False,0.92,0.73,-0.92,0.30,5.23%,39.71%,False,5.28%,1360.80,0.20,1320.29,40.50,1.27,0.27,0.31,3.95,79.81%
2004-06-30,846.34万,9.51%,812.59万,10.61%,2.59亿,3.77%,0.0156,0.89,0.73,-0.96,0.17,3.26%,43.59%,1.77%,1.75%,1882.91,0.10,1832.99,49.92,1.26,0.28,0.31,4.14,80.54%
2004-03-31,11.81万,64.76%,-19.54万,False,7657.50万,16.62%,False,0.88,0.73,-0.97,-0.02,0.15%,42.68%,False,0.02%,3144.71,0.03,3061.22,83.49,1.22,0.30,0.33,4.43,81.59%
2003-12-31,7700.18万,122.41%,1.24亿,245.54%,10.79亿,38.17%,0.1400,0.88,0.73,-0.97,0.35,7.13%,38.95%,20.46%,16.24%,820.60,0.46,787.75,32.86,1.16,0.31,0.34,4.14,80.54%
2003-09-30,1268.89万,47.04%,1023.94万,44.75%,3.66亿,9.83%,False,0.65,0.62,-1.09,-0.07,3.46%,32.84%,False,0.04%,1835.20,0.15,1757.81,77.38,1.09,0.26,0.30,6.99,87.48%
2003-06-30,772.87万,11.45%,734.67万,3.23%,2.50亿,4.14%,False,0.64,0.62,-1.10,0.0089,3.09%,31.06%,False,2.24%,1720.49,0.11,1627.49,93.00,1.10,0.28,0.35,6.92,87.37%
2003-03-31,7.17万,-10.42%,False,False,6566.33万,-25.55%,False,0.62,0.62,-1.12,0.24,0.11%,42.44%,False,0.02%,3804.45,0.02,3658.54,145.91,1.09,0.29,0.33,7.09,87.64%
2002-12-31,3462.22万,-59.84%,3589.23万,-56.55%,7.81亿,-23.53%,0.0639,0.62,0.62,-1.12,-0.06,4.43%,33.00%,11.76%,10.25%,1024.30,0.37,963.34,60.96,1.10,0.33,0.40,6.72,87.04%
2002-09-30,862.94万,580.25%,707.38万,-66.54%,3.34亿,1824.03%,False,0.54,0.56,-1.15,False,2.59%,False,False,2.90%,123.80,False,False,123.80,0.96,0.25,0.32,7.90,87.91%
2002-06-30,693.45万,-40.99%,711.69万,-47.13%,2.40亿,-1.49%,0.0128,0.54,0.56,-1.15,-0.11,3.12%,34.18%,2.40%,2.37%,1640.73,0.12,1543.74,96.99,0.97,0.26,0.32,7.02,86.63%
2002-03-31,8.00万,100.56%,False,False,8820.00万,30.88%,False,0.53,False,False,False,0.09%,False,False,0.03%,False,False,False,False,0.98,0.98,0.0000,6.93,87.40%
2001-12-31,8620.63万,1498.51%,8260.19万,60.04%,10.22亿,93.94%,0.1594,0.53,0.56,-1.16,0.25,8.65%,31.47%,35.79%,30.22%,763.27,0.50,714.00,49.27,0.98,0.32,0.38,7.48,87.36%
2001-09-30,-179.68万,False,2114.00万,False,1734.28万,False,False,0.53,False,False,False,5.44%,False,False,7.70%,False,False,False,False,0.95,0.95,0.0000,8.81,88.69%
2001-06-30,1175.19万,110.62%,1346.07万,186.65%,2.44亿,-4.20%,0.0217,0.51,0.56,-1.18,0.09,4.78%,37.73%,4.35%,4.26%,1943.00,0.10,1783.94,159.05,0.94,0.28,0.37,9.02,88.88%
2001-03-31,-1417.00万,False,False,False,6739.00万,False,False,0.53,False,False,False,-21.03%,False,False,-4.96%,339.62,False,False,339.62,0.95,0.29,0.22,8.12,89.03%
2000-12-31,539.29万,-87.44%,5161.21万,20.16%,5.27亿,19.82%,0.1000,0.49,0.56,-1.20,0.59,8.00%,30.23%,24.10%,20.33%,1102.27,0.33,1102.27,False,0.94,0.30,0.30,8.96,88.75%
2000-06-30,557.98万,-8.06%,469.59万,False,2.54亿,36.48%,False,0.33,0.53,-1.32,0.14,4.39%,28.35%,False,5.95%,1395.35,0.13,1395.35,False,0.93,0.25,0.25,12.59,91.20%
1999-12-31,4295.43万,290.79%,4295.43万,False,5.49亿,-15.42%,0.0790,0.31,0.53,-1.34,0.08,8.12%,39.00%,False,25.67%,1596.45,0.23,1596.45,False,0.93,0.25,0.25,12.96,91.37%
1999-06-30,606.90万,62.19%,False,False,1.86亿,0.27%,False,1.02,0.53,-0.62,False,3.31%,37.51%,False,1.10%,2521.01,0.07,2521.01,False,1.09,0.25,0.25,3.86,78.36%
1998-12-31,1099.17万,102.13%,False,False,6.49亿,-8.98%,0.0240,1.01,0.53,-0.63,0.26,-0.25%,34.53%,2.38%,2.35%,1288.48,0.28,1288.48,False,1.06,0.28,0.29,3.93,78.68%
1998-06-30,374.20万,-24.76%,False,False,1.86亿,-14.92%,False,1.59,0.53,-0.06,False,1.95%,45.63%,0.42%,0.43%,2757.07,0.07,2571.43,185.64,1.05,0.33,0.17,2.53,70.78%
1997-12-31,-5.16亿,-37786.71%,False,False,7.06亿,-27.22%,False,1.59,0.53,-0.88,False,-73.36%,19.26%,-46.21%,-59.95%,1053.37,0.39,918.13,135.24,1.04,0.34,0.15,2.46,70.21%
1997-06-30,497.37万,-66.23%,False,False,2.18亿,-31.48%,False,2.54,0.53,-0.0100,False,2.18%,False,False,0.36%,False,False,False,False,1.06,1.06,0.0000,1.86,64.28%
1996-12-31,136.82万,-99.36%,False,False,9.70亿,-6.35%,False,2.53,0.53,-0.02,False,3.43%,28.36%,False,0.10%,938.70,0.43,835.65,103.04,0.94,0.31,0.21,1.88,64.50%
1996-06-30,1473.04万,-77.97%,False,False,3.19亿,-23.90%,False,2.79,0.60,0.11,False,4.05%,False,False,1.10%,False,False,False,False,0.95,0.95,0.0000,1.98,65.67%
1995-12-31,2.15亿,-16.58%,False,False,10.36亿,44.28%,False,2.76,0.60,0.08,False,20.76%,37.08%,15.82%,16.94%,955.72,0.40,900.45,55.27,0.98,0.26,0.18,1.87,63.70%
1995-06-30,6686.58万,-64.58%,False,False,4.19亿,22.94%,0.1493,2.72,False,False,False,15.87%,False,False,5.50%,False,False,False,False,0.96,0.96,0.0000,2.08,66.55%
1994-12-31,2.58亿,-9.78%,False,False,7.18亿,-4.18%,0.5800,2.82,0.66,0.61,False,36.52%,28.25%,False,22.25%,1197.42,0.32,1137.08,60.33,1.04,0.35,0.23,1.95,64.65%
1994-06-30,1.89亿,False,False,False,3.41亿,False,0.4200,2.67,False,False,False,55.59%,False,False,17.00%,False,False,False,False,0.98,0.98,0.0000,1.92,64.76%
1993-12-31,2.86亿,78.14%,False,False,7.49亿,-1.95%,1.0000,3.06,0.86,0.86,False,37.56%,28.46%,False,32.00%,969.83,0.37,969.83,False,1.20,0.36,0.24,2.14,67.55%
1992-12-31,1.60亿,False,False,False,7.64亿,False,False,3.11,0.78,0.68,False,23.90%,36.49%,False,21.29%,901.39,0.42,860.22,41.17,1.26,0.42,0.33,2.10,67.10%
