报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,5500.67万,3.70%,5284.78万,22.06%,3.91亿,13.78%,0.2600,4.09,0.99,1.92,0.19,14.08%,33.94%,6.39%,6.41%,193.77,1.69,106.24,87.52,2.06,1.62,1.53,0.46,31.55%
2021-03-31,3134.47万,15.45%,2984.11万,60.92%,1.95亿,19.22%,0.1500,4.22,0.99,2.00,0.0100,16.09%,34.62%,3.58%,3.54%,198.27,0.80,113.02,85.24,2.36,1.79,1.62,0.37,27.17%
2020-12-31,9335.15万,16.53%,8287.66万,17.24%,6.93亿,6.86%,0.4400,4.11,0.99,1.85,0.73,13.46%,31.96%,10.97%,10.82%,188.81,3.25,110.84,77.96,2.18,1.74,1.60,0.43,30.10%
2020-09-30,7348.32万,12.17%,6139.95万,2.70%,5.09亿,0.81%,0.3500,4.02,0.99,1.80,0.55,14.45%,33.19%,8.80%,8.70%,184.03,2.53,106.76,77.27,2.27,1.76,1.61,0.40,28.75%
2020-06-30,5304.55万,2.86%,4329.53万,-11.38%,3.43亿,-1.84%,0.2500,4.02,0.99,1.70,0.48,15.45%,32.11%,6.29%,6.28%,180.30,1.68,107.44,72.85,2.29,1.78,1.62,0.40,28.57%
2020-03-31,2714.95万,31.81%,1854.39万,-4.41%,1.63亿,10.44%,0.1300,4.01,0.99,1.73,0.17,16.62%,34.38%,3.27%,3.23%,191.91,0.75,119.33,72.57,2.06,1.52,1.39,0.50,33.38%
2019-12-31,8011.20万,23.17%,7068.74万,23.34%,6.49亿,14.80%,0.3800,3.91,0.99,1.61,0.42,12.35%,31.57%,10.34%,9.76%,181.77,3.15,114.34,67.44,2.08,1.27,1.10,0.47,32.19%
2019-09-30,6550.94万,5.34%,5978.47万,-0.20%,5.04亿,16.75%,0.3100,3.84,0.99,1.56,0.29,12.99%,30.65%,8.40%,8.12%,167.62,2.60,103.73,63.89,2.02,1.27,1.27,0.48,32.59%
2019-06-30,5157.06万,5.74%,4885.54万,4.25%,3.50亿,17.62%,0.2500,3.73,0.99,1.50,0.31,14.75%,31.89%,6.72%,6.58%,168.31,1.81,99.18,69.14,2.00,1.45,1.45,0.49,32.87%
2019-03-31,2059.71万,0.41%,1939.99万,2.49%,1.48亿,2.27%,0.1000,3.70,0.99,1.51,0.02,13.93%,32.98%,2.69%,2.65%,197.53,0.72,125.17,72.35,2.72,1.44,1.44,0.30,23.17%
2018-12-31,6504.30万,-19.11%,5730.88万,-19.17%,5.65亿,8.26%,0.3100,3.59,0.99,1.41,0.33,11.51%,31.16%,8.84%,8.63%,186.59,3.25,110.73,75.85,2.48,1.70,1.70,0.34,25.48%
2018-09-30,6218.85万,-21.30%,5990.60万,-4.91%,4.32亿,6.83%,0.3000,3.58,0.99,1.40,0.28,14.39%,32.38%,8.46%,8.27%,179.58,2.70,99.95,79.63,2.78,1.41,1.41,0.30,23.01%
2018-06-30,4877.33万,-3.49%,4686.47万,-1.12%,2.97亿,3.87%,0.2300,3.47,0.99,1.34,0.19,16.40%,32.97%,6.74%,6.69%,177.01,1.88,95.87,81.14,2.77,1.63,1.63,0.31,23.72%
2018-03-31,2051.32万,-9.68%,1892.95万,-11.35%,1.45亿,9.48%,0.1000,3.52,0.99,1.39,0.04,14.18%,33.48%,2.82%,2.77%,184.59,0.90,99.75,84.85,3.33,1.78,1.78,0.25,20.27%
2017-12-31,8041.04万,13.60%,7090.13万,4.95%,5.22亿,6.96%,0.3800,3.42,0.99,1.30,0.16,15.45%,35.67%,11.64%,11.20%,192.06,3.53,101.94,90.12,3.40,2.17,2.17,0.25,20.25%
2017-09-30,7902.45万,31.01%,6300.17万,14.47%,4.04亿,10.86%,0.3800,3.35,0.93,1.30,0.17,19.54%,34.24%,11.28%,11.24%,173.45,3.07,87.81,85.64,4.12,2.77,2.77,0.22,18.05%
2017-06-30,5053.77万,11.03%,4739.48万,10.66%,2.86亿,14.53%,0.2400,3.29,1.00,1.18,0.11,17.61%,35.11%,7.36%,7.32%,181.20,2.08,86.51,94.69,3.59,2.39,2.39,0.27,20.45%
2017-03-31,2271.09万,15.31%,2135.35万,10.26%,1.32亿,13.77%,0.1100,3.27,1.00,1.16,0.04,17.25%,34.43%,3.38%,3.31%,193.73,0.92,97.95,95.78,4.01,2.47,2.47,0.24,18.45%
2016-12-31,7078.68万,36.79%,6755.54万,34.57%,4.88亿,16.58%,0.3400,3.14,1.00,1.06,0.39,14.44%,34.36%,11.39%,10.73%,190.69,3.63,99.31,91.38,3.90,2.40,2.40,0.24,18.48%
2016-09-30,6031.93万,45.24%,5503.76万,30.40%,3.65亿,15.53%,0.2900,3.09,1.00,1.02,0.41,16.45%,35.06%,9.65%,9.30%,182.00,2.85,94.69,87.31,4.13,3.51,3.51,0.21,16.75%
2016-06-30,4551.67万,41.36%,4283.10万,31.25%,2.50亿,8.91%,0.2200,3.01,1.00,0.95,0.23,18.03%,35.88%,7.38%,7.21%,181.62,1.93,93.13,88.49,2.92,2.52,2.52,0.34,24.23%
2016-03-31,1969.50万,36.49%,1936.71万,29.40%,1.16亿,9.53%,0.0900,2.92,1.00,0.89,0.07,17.18%,37.86%,3.27%,3.21%,195.61,0.86,104.42,91.19,2.92,2.49,2.49,0.33,23.60%
2015-12-31,5175.02万,1.68%,5020.05万,1.96%,4.19亿,1.62%,0.2800,2.82,1.00,0.80,0.29,12.48%,34.90%,11.32%,8.75%,206.49,3.25,110.70,95.79,2.84,2.38,2.38,0.35,24.70%
2015-09-30,4152.95万,4.91%,4220.75万,10.95%,3.16亿,5.42%,0.2200,2.76,1.00,0.76,0.17,13.15%,35.20%,9.74%,7.16%,204.41,2.47,109.10,95.31,3.00,2.51,2.51,0.33,23.70%
2015-06-30,3220.00万,5.36%,3263.40万,10.92%,2.30亿,10.70%,0.1900,2.65,0.93,0.72,0.06,14.03%,36.10%,9.47%,5.78%,194.69,1.78,101.11,93.57,2.22,1.88,1.88,0.49,32.76%
2015-03-31,1442.95万,17.43%,1496.71万,23.03%,1.06亿,9.83%,0.0900,1.89,False,0.88,0.05,13.61%,35.25%,4.89%,4.85%,205.93,0.82,110.09,95.84,1.25,0.93,0.93,1.01,50.35%
2014-12-31,5089.41万,27.36%,4923.75万,20.07%,4.12亿,18.01%,0.3200,1.83,False,0.82,0.49,12.35%,35.40%,18.92%,17.67%,196.78,3.34,107.63,89.15,1.21,0.91,0.91,0.98,49.43%
2014-09-30,3958.65万,False,3804.32万,False,3.00亿,False,0.2500,False,False,False,0.42,13.22%,36.23%,14.80%,False,False,False,False,False,False,False,False,False,False
2014-06-30,3056.19万,False,2942.09万,False,2.07亿,False,0.1900,False,False,False,0.25,14.74%,36.65%,11.48%,False,False,False,False,False,False,False,False,False,False
2014-03-31,1228.73万,False,1216.50万,False,9652.11万,False,0.0800,False,False,False,0.18,12.73%,35.23%,4.79%,False,False,False,False,False,False,False,False,False,False
2013-12-31,3996.22万,15.89%,4100.84万,18.93%,3.49亿,20.11%,0.2500,1.59,False,0.60,0.13,11.45%,35.89%,16.04%,15.98%,197.79,3.25,110.78,87.01,1.14,0.83,0.83,1.14,53.26%
2012-12-31,3448.21万,-30.70%,3448.21万,-31.27%,2.91亿,3.67%,0.2200,1.47,0.11,0.35,0.10,11.86%,35.04%,16.10%,14.90%,199.93,3.12,115.57,84.37,1.28,0.96,0.96,0.88,46.67%
2011-12-31,4975.72万,False,5017.05万,False,2.80亿,False,0.4000,1.87,0.66,0.21,0.06,17.78%,41.66%,47.16%,25.31%,216.90,2.62,137.67,79.24,1.48,1.02,1.02,0.84,45.41%
