报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-06-30,1.15亿,32.11%,1.13亿,34.84%,19.43亿,25.20%,0.3400,6.22,2.95,1.96,0.72,5.78%,10.69%,5.54%,5.52%,10.42,59.25,3.04,7.38,1.94,1.36,1.36,0.43,27.75%
2019-03-31,6372.63万,47.92%,6324.54万,51.44%,10.85亿,34.50%,0.1900,6.22,2.95,1.96,0.58,5.67%,10.29%,3.10%,3.05%,8.16,35.11,2.56,5.60,1.84,1.37,1.37,0.43,27.92%
2018-12-31,1.76亿,41.79%,1.69亿,62.55%,32.41亿,26.07%,0.5200,6.01,2.95,1.77,0.72,5.12%,10.83%,9.03%,8.73%,10.69,121.69,2.96,7.74,1.62,1.15,1.15,0.44,28.27%
2018-09-30,1.24亿,35.12%,1.19亿,38.14%,22.51亿,19.17%,0.3700,5.85,2.95,1.67,0.78,5.12%,10.86%,6.38%,6.30%,11.24,79.78,3.38,7.85,1.63,1.29,1.29,0.45,28.60%
2018-06-30,8735.92万,35.39%,8383.48万,38.28%,15.52亿,15.27%,0.2600,5.73,2.95,1.56,0.35,5.16%,11.00%,4.55%,4.53%,13.15,54.18,3.32,9.83,1.47,1.14,1.14,0.51,31.18%
2018-03-31,4308.15万,12.97%,4176.23万,12.68%,8.07亿,8.70%,0.1300,5.71,2.95,1.55,0.28,4.80%,10.77%,2.28%,2.24%,12.49,29.98,3.00,9.49,1.43,1.08,1.08,0.51,31.16%
2017-12-31,1.24亿,35.29%,1.04亿,22.59%,25.71亿,19.27%,0.3800,5.57,2.95,1.42,0.56,3.97%,9.08%,7.06%,6.64%,13.49,115.23,3.12,10.36,1.38,1.09,1.09,0.52,31.46%
2017-09-30,9158.78万,31.38%,8623.55万,34.43%,18.89亿,24.13%,0.2800,5.48,2.95,1.35,0.56,4.01%,8.99%,5.30%,4.97%,12.87,83.71,3.23,9.64,1.39,0.75,0.75,0.51,30.99%
2017-06-30,6452.56万,31.98%,6062.53万,36.04%,13.47亿,26.11%,0.2000,5.39,2.95,1.27,0.41,3.98%,8.84%,3.84%,3.56%,12.16,66.22,2.72,9.45,1.34,0.80,0.80,0.53,31.76%
2017-03-31,3813.65万,9.70%,3706.44万,9.41%,7.42亿,23.59%,0.1200,5.33,2.94,1.23,0.14,4.36%,9.37%,2.44%,2.13%,12.12,36.82,2.44,9.68,1.35,0.66,0.66,0.56,32.70%
2016-12-31,9195.64万,-20.65%,8504.53万,-26.11%,21.55亿,-17.90%,0.3600,4.43,1.74,1.48,0.88,3.64%,9.70%,8.61%,8.24%,13.55,108.91,3.31,10.24,0.56,0.39,0.39,1.24,49.87%
2016-09-30,6971.16万,-32.14%,6414.67万,-37.44%,15.22亿,-24.26%,0.2800,4.34,False,False,0.81,4.02%,9.88%,6.59%,6.37%,False,False,False,False,0.53,0.53,0.0000,1.22,49.42%
2016-06-30,4889.03万,False,4456.31万,False,10.68亿,False,0.1900,4.25,1.74,1.35,0.67,4.24%,9.98%,4.68%,4.57%,11.65,57.83,3.11,8.54,0.57,0.40,0.40,1.24,49.69%
2016-03-31,3476.40万,False,3387.60万,False,6.01亿,False,0.1400,False,False,False,False,5.32%,11.65%,3.34%,False,False,False,False,False,False,False,False,False,False
2015-12-31,1.16亿,7.28%,1.15亿,10.22%,26.26亿,12.59%,0.4600,4.05,1.74,1.15,0.38,3.81%,9.96%,12.03%,11.35%,9.44,134.24,2.68,6.76,0.81,0.59,0.59,1.29,50.30%
2015-09-30,1.03亿,False,1.03亿,False,20.09亿,False,0.4100,False,False,False,0.49,4.68%,False,10.66%,False,False,False,False,False,False,False,False,False,False
2014-12-31,1.08亿,13.23%,1.04亿,10.14%,23.32亿,34.71%,0.4300,3.60,1.74,0.74,0.74,4.23%,10.61%,12.70%,11.92%,7.17,144.44,2.49,4.68,0.46,0.40,0.40,1.14,49.78%
2013-12-31,9540.74万,40.00%,9480.56万,36.95%,17.31亿,25.45%,0.3800,3.16,1.74,0.37,0.60,5.36%,10.92%,12.46%,12.00%,3.81,174.38,2.06,1.75,0.35,0.27,0.27,0.84,44.21%
2012-12-31,6814.94万,8.53%,6922.81万,False,13.80亿,43.77%,0.3100,2.92,1.84,0.03,0.69,4.87%,10.12%,14.07%,9.25%,5.14,260.34,1.38,3.76,0.74,0.60,0.60,0.66,39.05%
2011-12-31,6279.27万,False,False,False,9.60亿,False,False,1.65,0.0004,0.54,0.79,6.54%,12.14%,21.11%,19.05%,10.09,238.14,1.51,8.58,0.41,0.29,0.29,1.87,65.15%
