报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2015-12-31,3.62亿,13.37%,3.46亿,10.87%,28.20亿,10.05%,0.5900,5.47,1.01,3.00,1.00,12.95%,74.69%,13.65%,12.89%,205.00,4.29,83.84,121.17,1.69,1.51,1.51,0.51,33.31%
2015-09-30,2.88亿,15.32%,2.79亿,14.02%,21.36亿,13.39%,0.4700,5.33,1.01,2.92,0.60,13.59%,74.10%,10.98%,10.53%,212.70,3.39,79.74,132.96,1.57,1.40,1.40,0.57,35.84%
2015-06-30,1.90亿,18.42%,1.87亿,18.23%,14.27亿,15.54%,0.3700,5.13,1.01,2.73,0.38,13.43%,74.06%,7.32%,7.20%,197.27,2.56,70.31,126.96,1.61,1.48,1.48,0.57,35.76%
2015-03-31,8161.77万,12.97%,7979.03万,13.32%,6.58亿,11.45%,0.1600,5.02,1.01,2.62,0.27,12.45%,73.65%,3.21%,3.16%,221.96,1.13,79.39,142.56,1.62,1.45,1.45,0.58,36.24%
2014-12-31,3.20亿,7.61%,3.12亿,18.61%,25.63亿,14.91%,0.6400,4.86,1.01,2.46,0.61,12.61%,74.82%,15.87%,12.79%,197.33,4.93,73.02,124.31,1.58,1.45,1.45,0.64,38.48%
2014-09-30,2.50亿,12.03%,2.44亿,21.80%,18.84亿,15.04%,0.5010,4.17,0.37,2.46,0.54,13.39%,74.11%,12.58%,12.02%,189.68,4.40,61.31,128.37,1.37,1.26,1.26,0.75,42.14%
2014-06-30,1.60亿,19.45%,1.58亿,25.81%,12.35亿,17.93%,0.3200,3.99,0.37,2.28,0.34,13.14%,73.73%,8.19%,8.06%,193.12,2.76,65.17,127.95,1.34,1.22,1.22,0.79,43.34%
2014-03-31,7224.54万,24.03%,7040.90万,29.19%,5.90亿,22.32%,0.1400,4.69,0.65,2.64,0.19,12.30%,73.36%,3.77%,3.70%,200.47,1.38,65.29,135.18,1.36,1.24,1.24,0.79,43.33%
2013-12-31,2.97亿,23.93%,2.63亿,23.70%,22.30亿,17.18%,0.6000,4.52,0.65,2.47,0.93,13.48%,74.67%,17.09%,15.81%,194.43,5.44,66.14,128.29,1.33,1.22,1.22,0.80,43.64%
2013-09-30,2.23亿,21.00%,2.01亿,4.13%,16.38亿,20.00%,0.4470,4.34,0.65,2.36,0.69,13.75%,74.39%,13.10%,12.36%,195.90,4.59,58.87,137.04,1.40,1.28,1.28,0.82,44.63%
2013-06-30,1.34亿,29.76%,1.26亿,6.42%,10.48亿,25.63%,0.2690,4.13,0.65,2.15,0.37,12.94%,74.25%,8.07%,7.82%,201.34,2.86,62.96,138.38,1.42,1.29,1.29,0.82,44.57%
2013-03-31,5824.98万,79.56%,5449.93万,10.06%,4.83亿,27.29%,0.1400,3.95,0.65,1.96,0.12,12.11%,74.00%,3.55%,3.55%,224.50,1.25,71.88,152.62,1.41,1.26,1.26,0.85,45.22%
2012-12-31,2.40亿,31.32%,2.13亿,36.17%,19.03亿,23.77%,0.5700,3.88,0.65,1.89,0.51,12.62%,75.20%,15.63%,14.88%,192.76,6.09,59.09,133.66,1.44,1.34,1.34,0.92,47.18%
2012-09-30,1.84亿,13.31%,1.93亿,32.52%,13.65亿,17.81%,0.4400,3.74,0.65,1.82,0.23,13.67%,75.18%,12.22%,11.85%,195.92,4.99,54.16,141.76,1.82,1.53,1.53,0.84,45.13%
2012-06-30,1.03亿,6.98%,1.18亿,27.99%,8.34亿,13.22%,0.2500,3.55,0.65,1.62,0.25,12.55%,77.91%,6.97%,7.02%,207.68,3.23,55.81,151.87,1.81,1.51,1.51,0.84,45.11%
2012-03-31,3244.01万,-25.72%,4951.85万,21.44%,3.79亿,9.15%,0.0800,3.51,0.77,1.47,0.10,8.65%,76.13%,2.23%,2.18%,231.50,1.35,66.45,165.05,1.71,1.46,1.46,0.83,44.73%
2011-12-31,1.83亿,0.98%,1.56亿,-4.82%,15.38亿,13.21%,0.4400,3.39,0.71,1.41,0.21,12.32%,72.33%,14.15%,12.71%,191.28,5.86,61.45,129.83,1.67,1.40,1.40,0.77,42.87%
2011-09-30,1.63亿,13.52%,1.45亿,7.48%,11.58亿,21.87%,0.3900,3.33,0.69,1.40,-0.08,14.33%,71.58%,12.69%,11.55%,192.91,4.54,59.41,133.50,1.70,1.45,1.45,0.72,41.27%
2011-06-30,9671.54万,5.86%,9239.89万,10.94%,7.37亿,17.83%,0.2300,3.18,0.69,1.25,0.02,13.49%,69.57%,7.71%,7.19%,191.98,2.84,63.45,128.53,1.76,1.47,1.47,0.67,39.39%
2011-03-31,4367.29万,6.75%,4077.58万,1.74%,3.47亿,27.61%,0.1100,3.01,0.57,1.20,-0.0100,12.83%,69.55%,3.55%,3.49%,211.77,1.20,75.22,136.55,1.64,1.32,1.32,0.67,39.58%
2010-12-31,1.81亿,12.77%,1.64亿,13.21%,13.58亿,40.24%,0.4300,2.91,0.57,1.10,0.40,13.49%,72.70%,15.95%,14.95%,159.78,5.22,68.93,90.84,1.65,1.34,1.34,0.61,37.39%
2010-09-30,1.43亿,18.80%,1.35亿,18.82%,9.51亿,36.97%,0.3400,2.82,0.57,1.05,0.28,15.23%,73.21%,12.81%,12.24%,170.18,3.58,75.39,94.79,1.80,1.39,1.39,0.60,36.90%
2010-06-30,9136.11万,30.08%,8328.57万,30.48%,6.25亿,43.53%,0.2200,3.50,1.05,1.20,0.09,14.64%,72.88%,8.28%,8.16%,162.87,2.62,68.69,94.18,2.02,1.61,1.61,0.51,33.75%
2010-03-31,4091.20万,30.68%,4007.86万,29.13%,2.72亿,30.12%,0.1000,3.48,1.05,1.18,0.08,15.07%,76.28%,3.75%,3.68%,190.41,0.91,99.17,91.23,2.44,1.76,1.76,0.36,26.50%
2009-12-31,1.60亿,12.91%,1.45亿,6.34%,9.69亿,-14.44%,0.3900,3.36,1.05,1.05,-0.06,16.56%,74.78%,15.54%,14.95%,156.31,4.59,78.51,77.80,2.54,2.09,2.09,0.34,25.41%
2009-09-30,1.21亿,26.38%,1.14亿,16.95%,6.94亿,-19.09%,0.3800,3.23,1.05,0.98,-0.14,17.42%,75.95%,0.0000%,11.69%,179.37,3.35,80.64,98.72,2.51,2.10,2.10,0.35,26.00%
2009-06-30,7023.45万,29.53%,6382.85万,8.52%,4.36亿,-24.02%,0.2200,3.07,1.05,0.82,-0.14,16.16%,75.62%,7.17%,7.15%,178.25,2.15,83.85,94.40,2.51,2.14,2.14,0.33,25.00%
2009-03-31,3130.70万,10.54%,3103.81万,14.50%,2.09亿,-25.73%,0.1000,3.69,1.45,0.99,0.04,15.00%,76.19%,0.0000%,3.19%,179.83,1.03,87.18,92.66,2.52,2.18,2.18,0.34,25.46%
2008-12-31,1.42亿,47.31%,1.36亿,48.59%,11.32亿,13.36%,0.4500,3.57,1.45,0.87,0.22,12.63%,61.92%,22.96%,14.92%,109.06,8.83,40.75,68.31,2.33,2.06,2.06,0.37,27.15%
2008-09-30,9549.28万,45.13%,9730.07万,54.65%,8.58亿,22.29%,0.3600,3.41,1.46,0.75,0.12,11.26%,58.87%,0.0000%,10.52%,130.06,5.63,47.93,82.13,1.88,1.58,1.58,0.56,35.53%
2008-06-30,5422.06万,51.29%,5881.89万,76.47%,5.73亿,28.41%,0.2000,3.25,1.46,0.60,0.19,9.59%,59.14%,9.35%,6.26%,129.10,3.83,46.95,82.15,1.77,1.58,1.58,0.60,37.00%
2008-03-31,2832.07万,57.15%,2710.80万,54.95%,2.82亿,27.73%,0.1737,5.15,2.64,1.20,0.07,10.20%,58.73%,False,3.30%,128.69,2.01,44.75,83.94,1.74,1.60,1.60,0.60,37.16%
2007-12-31,9635.77万,50.84%,9175.72万,44.89%,9.99亿,16.62%,0.6200,3.28,1.08,1.10,0.56,9.77%,56.50%,18.87%,17.63%,122.04,8.45,42.60,79.44,1.13,1.01,1.01,0.87,45.92%
2007-09-30,6579.94万,42.50%,6291.76万,38.53%,7.01亿,9.25%,0.4200,3.31,1.08,0.97,0.41,9.53%,55.11%,False,12.75%,130.50,6.06,44.54,85.96,1.26,1.12,1.12,0.89,46.53%
2007-06-30,3583.83万,26.64%,3333.15万,20.01%,4.46亿,1.95%,0.2300,3.12,1.08,0.77,0.36,8.19%,54.59%,7.15%,7.37%,131.19,3.57,50.48,80.71,1.18,1.01,1.01,0.93,47.79%
2007-03-31,1802.11万,9.12%,1749.45万,7.49%,2.21亿,0.14%,0.1160,3.23,1.08,0.89,0.10,8.34%,54.09%,False,3.57%,136.31,1.93,46.54,89.77,1.22,1.07,1.07,0.85,45.59%
2006-12-31,6387.97万,30.78%,6332.87万,35.53%,8.56亿,6.72%,0.4090,3.10,1.08,0.77,0.70,7.60%,59.05%,13.92%,13.23%,136.02,6.81,52.87,83.15,1.20,1.06,1.06,0.91,47.22%
2006-09-30,4617.61万,42.57%,4541.88万,40.01%,6.42亿,15.66%,0.2959,2.99,1.08,0.69,0.24,7.31%,57.07%,False,9.88%,136.85,5.94,45.47,91.38,1.16,1.06,1.69,1.05,50.78%
2006-06-30,2829.86万,45.09%,2777.33万,44.61%,4.38亿,25.75%,0.1800,2.87,1.08,0.57,0.30,6.61%,56.51%,6.25%,6.28%,130.64,3.84,46.88,83.76,1.08,0.98,1.52,1.18,53.28%
2006-03-31,1651.46万,33.00%,1627.55万,30.45%,2.20亿,31.56%,0.1058,2.95,1.07,0.66,0.06,7.70%,56.86%,False,3.53%,135.67,1.83,49.15,86.52,1.11,1.00,1.54,1.14,52.47%
2005-12-31,4884.46万,3.42%,4672.79万,-2.04%,8.02亿,31.74%,0.3130,2.84,1.07,0.55,0.65,6.22%,56.16%,11.25%,11.01%,130.34,7.53,47.80,82.54,1.07,0.96,1.44,1.20,53.77%
2005-09-30,3238.86万,1.64%,3244.08万,0.42%,5.55亿,20.79%,False,2.74,1.07,0.51,0.27,6.25%,57.98%,False,7.58%,148.47,5.31,50.87,97.60,1.28,1.10,1.70,1.24,54.87%
2005-06-30,1950.40万,-16.41%,1920.56万,-17.95%,3.48亿,23.66%,0.1250,2.66,1.07,0.43,0.24,6.16%,59.00%,4.71%,4.71%,159.13,3.22,55.86,103.28,1.16,0.97,1.51,1.17,53.35%
2005-03-31,1241.75万,12.18%,1247.69万,15.04%,1.67亿,18.68%,False,2.70,1.06,0.48,-0.06,8.60%,59.24%,False,2.94%,179.38,1.42,63.43,115.95,1.12,0.95,1.51,1.03,50.33%
2004-12-31,4723.12万,28.76%,4770.30万,28.60%,6.09亿,51.41%,0.3650,2.62,1.06,0.40,0.14,8.51%,60.52%,12.14%,11.54%,160.87,5.84,61.60,99.27,1.15,0.95,1.55,0.91,47.25%
2004-09-30,3186.68万,34.96%,3230.60万,False,4.37亿,49.04%,False,2.52,1.06,0.36,0.25,7.37%,56.24%,False,8.10%,151.71,4.96,54.43,97.28,1.12,0.94,1.46,1.10,52.12%
2004-06-30,2333.20万,89.56%,2340.82万,83.04%,2.61亿,73.16%,0.2280,2.47,1.06,0.31,0.23,9.00%,61.68%,6.13%,6.06%,167.48,2.78,64.76,102.72,1.05,0.91,1.35,1.10,52.01%
2004-03-31,1106.88万,37.84%,1084.58万,False,1.24亿,69.00%,False,4.16,2.50,0.49,-0.13,9.02%,58.64%,False,2.90%,168.79,1.47,61.23,107.57,1.08,0.95,1.40,1.07,51.29%
2003-12-31,3668.15万,75.72%,3709.46万,90.23%,3.70亿,41.17%,0.4040,4.04,2.50,0.37,0.19,9.95%,68.49%,10.16%,9.92%,183.16,4.81,74.89,108.27,1.18,1.04,1.41,1.09,51.84%
2003-09-30,2361.24万,19.66%,False,False,2.94亿,49.63%,False,3.88,2.48,0.31,0.06,8.03%,63.63%,False,6.64%,175.60,3.99,67.73,107.87,1.41,1.07,1.66,0.78,43.10%
2003-06-30,1230.82万,22.92%,1278.88万,37.87%,1.51亿,30.16%,False,3.75,2.48,0.19,-0.06,8.16%,77.15%,3.64%,3.57%,209.66,1.91,94.20,115.46,2.11,1.80,2.51,0.47,32.01%
2003-03-31,803.00万,False,False,False,7317.35万,False,False,3.70,2.48,0.14,-0.27,10.98%,77.22%,False,2.36%,210.45,1.02,88.27,122.18,3.10,2.78,3.98,0.30,23.26%
2002-12-31,2087.49万,13.96%,1950.02万,False,2.62亿,16.25%,0.3400,3.61,2.47,0.05,0.12,7.99%,75.97%,False,6.29%,194.96,4.06,88.59,106.37,3.49,3.27,4.37,0.28,21.75%
2002-09-30,1973.36万,False,2005.54万,False,1.96亿,False,0.3800,3.94,2.51,0.38,False,10.08%,75.54%,24.02%,5.46%,204.16,3.00,90.14,114.02,3.57,3.20,4.28,0.28,21.62%
2002-06-30,1001.31万,False,927.62万,False,1.16亿,False,0.1930,1.59,0.02,0.49,0.14,8.66%,74.47%,12.95%,12.14%,215.95,1.64,109.96,105.98,1.90,1.52,2.50,1.50,59.47%
2001-12-31,1831.82万,60.39%,False,False,2.25亿,43.99%,0.3540,1.39,0.02,0.30,0.41,8.19%,76.11%,28.32%,25.34%,213.54,3.14,114.76,98.78,1.82,1.43,2.42,1.43,58.37%
2000-12-31,1142.12万,105.09%,False,False,1.57亿,55.91%,False,1.07,0.05,0.02,False,7.28%,70.90%,24.17%,20.57%,280.46,2.46,146.56,133.90,1.38,1.20,1.78,2.14,67.60%
1999-12-31,556.88万,False,False,False,1.00亿,False,0.5440,4.06,1.28,1.39,False,5.55%,71.54%,16.90%,13.41%,467.82,1.42,253.65,214.17,1.64,1.37,2.16,2.74,73.27%
