报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2008-06-30,1609.80万,349.01%,-762.15万,-318.71%,5.64亿,-7.05%,0.0133,3.24,1.76,0.20,-0.11,-1.69%,6.76%,0.27%,0.41%,373.09,0.70,257.95,115.14,1.17,0.61,0.61,0.53,32.76%
2008-03-31,-588.47万,-37.46%,-1025.95万,-110.40%,2.32亿,-5.22%,-0.0049,3.22,1.74,0.19,-0.0075,-9.13%,7.66%,False,-0.15%,442.59,0.29,305.60,136.99,1.19,0.66,0.66,0.53,32.59%
2007-12-31,2386.18万,538.03%,-2659.83万,-34.68%,15.49亿,-18.14%,0.0198,4.88,3.41,0.19,0.07,-2.15%,8.82%,0.23%,0.09%,280.85,1.91,188.40,92.45,1.16,0.66,0.66,0.46,30.23%
2007-09-30,598.29万,-84.36%,598.46万,-78.66%,11.41亿,-18.24%,0.0050,1.67,0.36,0.03,0.0014,0.22%,14.65%,False,0.30%,333.64,1.20,225.51,108.13,1.34,0.68,0.68,0.75,39.03%
2007-06-30,358.52万,-88.41%,348.48万,-88.61%,6.07亿,-22.93%,0.0030,1.67,0.36,0.02,-0.06,-0.52%,16.72%,0.18%,0.18%,415.91,0.63,284.86,131.05,1.27,0.75,0.75,0.97,44.95%
2007-03-31,-428.10万,2.60%,-487.62万,-12.13%,2.45亿,-11.55%,-0.0035,1.65,0.36,0.0100,-0.03,-5.77%,19.21%,False,-0.21%,537.94,0.26,352.53,185.41,1.36,0.77,0.77,0.82,40.52%
2006-12-31,373.99万,-93.50%,-1974.96万,-148.06%,18.92亿,-0.55%,0.0031,1.66,0.36,0.20,0.03,0.24%,15.20%,0.18%,0.18%,243.00,2.21,162.59,80.41,1.34,0.73,0.73,0.69,36.95%
2006-09-30,3826.08万,-47.85%,2804.00万,-60.82%,13.96亿,-8.07%,0.0317,1.71,0.36,0.05,-0.03,2.78%,17.90%,False,1.84%,266.19,1.62,166.26,99.93,1.43,0.83,1.24,0.74,38.66%
2006-06-30,3093.93万,-43.91%,3059.10万,-44.87%,7.87亿,-8.70%,0.0256,1.73,0.36,0.06,-0.02,3.58%,21.58%,1.55%,1.54%,320.50,0.87,206.90,113.61,1.43,0.83,1.22,0.75,38.87%
2006-03-31,-439.51万,-267.55%,-434.88万,-242.22%,2.77亿,-5.34%,-0.0036,1.70,0.36,0.03,-0.0001,-3.41%,17.22%,False,-0.21%,419.70,0.33,276.75,142.95,1.41,0.79,1.11,0.73,38.19%
2005-12-31,5750.55万,-64.55%,4109.14万,-72.12%,19.03亿,-1.58%,0.0500,1.69,0.36,0.03,0.0100,4.08%,17.69%,2.79%,2.82%,225.28,2.39,150.88,74.40,1.43,0.81,1.11,0.68,36.72%
2005-09-30,7336.05万,-35.17%,7155.93万,-34.93%,15.19亿,0.24%,False,1.75,0.38,0.06,-0.04,5.88%,19.71%,False,3.47%,223.66,1.86,144.83,78.83,1.40,0.85,1.17,0.76,39.24%
2005-06-30,5516.15万,-18.13%,5549.34万,-15.43%,8.62亿,-2.34%,0.0500,1.74,0.38,0.05,-0.08,7.13%,21.34%,2.59%,2.63%,270.71,1.00,180.27,90.44,1.34,0.80,1.10,0.81,41.21%
2005-03-31,262.31万,-5.93%,305.77万,19.19%,2.93亿,-0.06%,False,3.48,1.45,0.40,-0.03,1.07%,18.01%,False,0.12%,365.75,0.37,245.83,119.92,1.41,0.79,1.10,0.65,35.90%
2004-12-31,1.62亿,-7.01%,1.47亿,-8.36%,19.34亿,5.74%,0.2700,3.48,1.45,0.40,0.36,9.57%,23.39%,7.83%,7.72%,223.67,2.26,159.21,64.47,1.41,0.83,1.11,0.66,36.22%
2004-09-30,1.13亿,-12.96%,1.10亿,-16.16%,15.15亿,7.32%,False,3.39,1.45,0.38,-0.07,8.14%,20.25%,False,5.54%,225.64,1.75,154.22,71.42,1.43,0.87,1.22,0.72,38.04%
2004-06-30,6738.02万,-7.37%,6562.04万,-10.78%,8.83亿,4.80%,False,3.30,1.45,0.30,-0.14,8.30%,20.32%,False,3.38%,250.78,1.06,169.65,81.13,1.40,0.84,1.14,0.69,37.29%
2004-03-31,278.83万,0.46%,256.54万,False,2.93亿,-15.02%,False,3.30,1.45,0.30,-0.07,0.38%,15.87%,False,0.14%,370.30,0.36,248.34,121.95,1.45,0.83,1.20,0.66,36.32%
2003-12-31,1.74亿,10.69%,1.61亿,13.24%,18.29亿,12.24%,0.2900,3.30,1.45,0.29,0.28,11.33%,24.55%,9.00%,8.76%,219.61,2.30,156.28,63.34,1.52,0.88,1.16,0.62,34.30%
2003-09-30,1.30亿,7.68%,1.31亿,8.83%,14.12亿,25.44%,False,3.22,1.44,0.31,-0.07,10.95%,23.88%,False,6.69%,233.99,1.72,156.83,77.16,1.40,0.83,1.17,0.78,39.09%
2003-06-30,7274.38万,7.74%,7355.02万,9.06%,8.42亿,30.83%,0.1200,3.11,1.42,0.22,-0.14,9.91%,23.45%,3.98%,3.88%,258.72,1.03,174.93,83.80,1.41,0.80,1.14,0.77,39.18%
2003-03-31,277.55万,227.62%,False,False,3.45亿,64.66%,False,2.97,1.42,0.10,-0.12,0.77%,15.07%,False,0.15%,273.60,0.51,176.47,97.13,1.35,0.81,1.13,0.77,38.98%
2002-12-31,1.58亿,7.87%,1.42亿,0.51%,16.29亿,49.33%,0.2600,2.97,1.42,0.10,0.14,10.03%,21.46%,8.86%,8.80%,209.42,2.44,147.77,61.65,1.43,0.93,1.21,0.67,36.29%
2002-09-30,1.21亿,False,1.21亿,False,11.25亿,False,0.2300,3.02,1.42,0.23,False,11.34%,21.43%,6.75%,6.63%,262.89,1.51,179.18,83.71,1.37,0.82,1.15,0.77,39.44%
2002-06-30,6751.71万,0.58%,6744.05万,0.04%,6.44亿,59.20%,False,3.51,1.81,0.27,-0.07,11.42%,21.66%,False,3.82%,294.42,0.86,210.04,84.39,1.38,0.79,1.07,0.72,37.67%
2002-03-31,84.72万,False,False,False,2.09亿,False,False,2.82,1.81,0.13,False,0.25%,14.76%,False,0.08%,374.39,0.33,274.47,99.91,1.49,0.88,1.10,0.63,35.15%
2001-12-31,1.46亿,34.63%,1.41亿,20.46%,10.91亿,13.06%,0.3600,3.38,1.81,0.13,0.55,14.35%,21.76%,8.69%,8.60%,286.90,1.71,209.95,76.95,1.51,1.00,1.22,0.62,35.13%
2001-06-30,6712.89万,44.17%,6741.43万,46.28%,4.04亿,3.35%,0.2000,5.01,3.21,0.26,-0.03,17.05%,23.84%,4.08%,4.00%,406.35,0.62,290.65,115.70,1.58,1.12,1.33,0.70,37.90%
2000-12-31,1.09亿,14.80%,1.17亿,24.09%,9.65亿,27.24%,0.3600,4.84,3.21,0.09,-0.05,13.22%,23.84%,10.17%,6.30%,193.30,1.86,193.30,False,2.05,1.46,1.45,0.51,30.73%
2000-06-30,4656.10万,22.54%,4608.63万,False,3.91亿,28.92%,0.1670,2.93,1.18,0.25,-0.10,12.73%,24.91%,False,5.71%,218.08,0.83,218.08,False,1.05,0.62,0.61,1.21,49.95%
1999-12-31,9453.98万,4.71%,9453.98万,False,7.58亿,-3.77%,0.3430,2.96,1.18,0.28,0.44,13.19%,24.43%,False,11.59%,177.65,2.03,177.65,False,1.08,0.65,0.66,0.96,44.60%
1999-06-30,3799.71万,-6.00%,False,False,3.03亿,-6.90%,False,2.76,1.18,0.18,False,12.69%,24.45%,False,5.00%,205.86,0.87,205.86,False,1.32,0.80,0.80,0.83,40.85%
1998-12-31,9028.56万,-22.22%,False,False,7.88亿,-11.21%,0.3280,2.62,1.18,0.04,0.35,11.45%,21.80%,12.82%,12.51%,230.43,2.70,133.54,96.89,1.23,0.79,0.69,0.87,41.81%
1998-06-30,4042.28万,-11.89%,False,False,3.26亿,-10.35%,False,2.66,1.18,0.17,False,13.09%,24.28%,False,5.52%,290.87,1.11,162.78,128.10,1.35,0.88,0.77,0.79,39.66%
1997-12-31,1.16亿,52.94%,False,False,8.88亿,49.23%,0.5900,2.51,1.18,0.03,False,15.27%,24.88%,False,16.77%,168.07,3.96,91.01,77.06,1.34,0.93,0.91,0.91,42.31%
1997-06-30,4587.56万,75.01%,False,False,3.64亿,22.60%,False,3.06,1.47,0.27,False,15.04%,False,False,8.86%,False,False,False,False,1.30,1.30,0.0000,1.16,47.21%
1996-12-31,7589.51万,40.18%,False,False,5.95亿,35.70%,False,2.78,1.47,0.0013,False,14.12%,22.45%,False,16.09%,172.71,4.46,80.77,91.94,1.32,0.93,0.81,0.95,42.28%
1996-06-30,2621.26万,7.39%,False,False,2.97亿,133.95%,False,3.21,1.76,0.19,False,9.53%,False,False,5.79%,False,False,False,False,1.67,1.67,0.0000,0.70,35.23%
1995-12-31,5414.20万,-26.62%,False,False,4.38亿,14.79%,False,3.02,1.76,0.0042,False,13.04%,21.01%,False,12.68%,192.29,4.48,80.44,111.85,1.60,1.21,1.09,0.51,28.71%
1995-06-30,2440.87万,-44.59%,False,False,1.27亿,-4.94%,False,3.11,1.76,0.18,False,19.25%,False,False,5.55%,False,False,False,False,2.91,2.91,0.0000,0.21,17.42%
1994-12-31,7378.45万,61.08%,False,False,3.82亿,101.61%,False,3.13,1.76,0.19,False,19.66%,False,False,16.70%,91.53,False,False,91.53,3.62,2.80,2.56,0.22,17.69%
1994-06-30,4405.43万,False,False,False,1.33亿,False,False,3.42,1.93,0.48,False,33.04%,False,False,10.02%,False,False,False,False,7.21,7.21,0.0000,0.11,10.16%
1993-12-31,4580.60万,False,False,False,1.89亿,False,False,3.05,3.55,0.19,False,24.19%,21.35%,False,11.87%,220.66,3.63,99.20,121.46,4.62,4.02,3.39,0.20,16.36%
