报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-03-31,3956.70万,89.87%,3364.32万,65.61%,2.34亿,257.47%,0.0800,3.51,0.71,1.60,0.16,16.43%,35.15%,2.17%,2.14%,98.15,1.95,46.23,51.93,0.92,0.47,0.47,0.64,38.29%
2017-12-31,3.04亿,62.67%,2.83亿,46.31%,9.05亿,35.38%,0.5800,3.44,0.71,1.52,0.54,33.10%,60.73%,18.26%,16.85%,89.45,5.97,60.25,29.20,2.22,1.61,1.61,0.60,36.51%
2017-09-30,2.06亿,95.05%,2.09亿,97.88%,5.56亿,40.23%,0.3900,3.24,0.70,1.35,0.26,36.57%,65.12%,12.59%,12.13%,105.92,3.85,70.16,35.77,1.81,1.15,1.15,0.62,37.11%
2017-06-30,1.24亿,157.90%,1.17亿,121.36%,2.85亿,20.30%,0.2400,3.08,0.70,1.20,-0.0100,42.87%,70.80%,7.77%,7.68%,153.64,1.63,110.71,42.93,2.78,1.41,1.41,0.63,37.52%
2017-03-31,2083.89万,448.25%,2031.45万,434.11%,6559.22万,70.94%,0.0400,2.96,0.69,1.12,-0.28,30.89%,73.70%,1.35%,1.34%,324.19,0.38,234.68,89.51,2.75,2.15,2.15,0.66,38.84%
2016-12-31,1.87亿,15.16%,1.93亿,14.79%,6.68亿,11.67%,0.3600,2.92,0.69,1.08,0.48,27.18%,67.26%,15.35%,12.18%,96.40,6.11,58.92,37.49,1.52,1.38,1.38,0.59,35.96%
2016-09-30,1.06亿,-22.80%,1.06亿,-25.71%,3.96亿,-7.97%,0.2100,2.91,0.68,0.97,-0.14,25.84%,63.90%,8.14%,6.93%,148.28,3.58,75.49,72.79,1.10,0.79,0.79,0.69,39.57%
2016-06-30,4816.68万,-35.00%,5287.72万,-32.22%,2.37亿,0.74%,0.1000,2.69,0.56,0.87,-0.07,19.35%,60.35%,3.98%,3.44%,126.11,2.87,62.67,63.44,0.61,0.43,0.43,0.58,35.53%
2016-03-31,-598.39万,-308.34%,-608.01万,-318.86%,3837.07万,-32.38%,-0.0100,2.69,0.56,0.87,-0.36,-17.98%,52.39%,False,-0.43%,408.35,0.47,192.27,216.09,0.75,0.64,0.64,0.74,41.19%
2015-12-31,1.63亿,-20.37%,1.68亿,-18.81%,5.98亿,-10.60%,0.3500,2.29,0.02,0.98,0.55,26.62%,57.28%,16.06%,15.14%,112.62,5.38,66.93,45.69,0.39,0.31,0.31,0.97,47.44%
2015-09-30,1.37亿,False,1.43亿,False,4.31亿,False,0.2900,False,False,False,0.16,31.47%,60.31%,13.75%,False,False,False,False,False,False,False,False,False,False
2015-06-30,7410.18万,86.87%,7800.72万,89.58%,2.35亿,12.19%,0.1600,False,False,False,0.15,31.35%,59.65%,7.60%,False,False,False,False,False,False,False,False,False,False
2015-03-31,287.22万,False,277.81万,False,5674.60万,False,0.0100,False,False,False,-0.10,4.91%,49.35%,False,False,False,False,False,False,False,False,False,False,False
2014-12-31,2.04亿,61.70%,2.07亿,59.80%,6.69亿,33.84%,0.4400,2.04,0.02,0.77,0.74,30.40%,56.68%,23.81%,21.39%,93.38,5.48,65.72,27.65,0.42,0.28,0.28,1.01,49.33%
2014-06-30,3965.41万,False,4114.69万,False,2.10亿,False,0.0800,1.69,0.02,0.47,0.05,18.74%,51.41%,5.04%,5.01%,139.87,2.10,85.65,54.22,0.53,0.40,0.40,1.41,57.32%
2013-12-31,1.26亿,-61.98%,1.30亿,-58.24%,5.00亿,-32.52%,0.2700,1.65,0.02,0.43,0.38,25.12%,54.87%,16.24%,16.34%,95.20,5.45,66.00,29.20,0.32,0.21,0.21,1.24,53.99%
2012-12-31,3.32亿,72.49%,3.11亿,55.95%,7.41亿,51.88%,1.6600,3.57,0.83,1.35,2.53,44.80%,62.00%,51.72%,46.50%,118.81,4.02,89.65,29.16,1.24,1.06,1.06,0.75,42.58%
2011-12-31,1.92亿,False,1.99亿,False,4.88亿,False,False,2.38,0.05,1.08,0.76,39.45%,63.81%,33.45%,40.44%,269.06,1.68,214.87,54.19,1.57,0.93,0.93,1.04,51.07%
