报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-12-31,2.01亿,279.23%,3490.39万,-28.75%,15.90亿,-17.16%,0.5603,2.29,0.87,0.22,0.73,11.83%,35.00%,27.86%,24.50%,157.11,4.21,85.47,71.64,1.02,0.78,0.77,1.59,58.95%
2020-09-30,6155.49万,-7.46%,4897.21万,-18.38%,11.25亿,-16.69%,0.1719,1.90,0.86,-0.15,0.58,5.61%,40.53%,9.48%,9.05%,167.16,2.92,92.35,74.82,1.07,0.84,0.84,2.07,64.29%
2020-06-30,3670.49万,-18.69%,3379.50万,-22.52%,7.47亿,-15.79%,0.1025,1.83,0.86,-0.24,0.40,5.32%,40.11%,5.77%,5.60%,167.95,1.95,92.35,75.60,0.93,0.74,0.73,2.23,65.77%
2020-03-31,-852.11万,-36.98%,-944.09万,-26.94%,2.97亿,-16.88%,-0.0238,1.70,0.86,-0.37,0.19,-2.92%,38.19%,-1.39%,-1.40%,208.04,0.74,122.27,85.77,0.84,0.56,0.56,2.05,63.71%
2019-12-31,5289.83万,108.12%,4898.77万,106.49%,19.19亿,-15.55%,0.1478,1.73,0.88,-0.36,0.81,1.67%,37.25%,8.94%,8.54%,158.69,3.59,100.29,58.40,0.86,0.62,0.61,2.14,64.74%
2019-09-30,6651.61万,40.10%,5999.71万,36.95%,13.50亿,-18.86%,0.1858,1.76,0.86,-0.31,0.50,4.31%,37.06%,11.14%,10.55%,185.16,2.21,122.32,62.84,0.88,0.57,0.57,2.18,64.93%
2019-06-30,4514.05万,24.38%,4361.79万,27.13%,8.87亿,-22.42%,0.1261,1.70,0.86,-0.36,0.15,4.51%,37.32%,7.70%,7.41%,196.22,1.41,127.86,68.36,1.22,0.77,0.77,2.36,66.51%
2019-03-31,-622.06万,-288.76%,-743.71万,-3256.40%,3.57亿,-33.10%,-0.0174,1.54,0.86,-0.51,0.09,-2.49%,36.16%,-1.11%,-1.13%,236.05,0.56,160.97,75.08,1.18,0.70,0.70,2.64,68.51%
2018-12-31,-6.52亿,-654.48%,-7.55亿,-738.77%,22.72亿,22.18%,-1.8207,1.58,0.88,-0.50,1.09,-29.94%,35.45%,-72.92%,-115.49%,193.50,2.52,142.71,50.79,1.18,0.62,0.62,2.58,67.93%
2018-09-30,4747.80万,-44.92%,4380.81万,-50.01%,16.64亿,56.94%,0.1326,3.52,0.87,1.46,0.50,1.93%,35.27%,3.83%,3.77%,220.74,1.65,163.17,57.57,1.18,0.59,0.59,1.29,53.87%
2018-06-30,3629.23万,-43.47%,3431.05万,-47.73%,11.44亿,64.01%,0.1014,3.49,0.87,1.43,0.09,2.50%,35.98%,2.93%,2.91%,237.42,1.03,175.35,62.07,1.19,0.53,0.53,1.39,55.57%
2018-03-31,329.56万,-57.12%,23.56万,-96.83%,5.34亿,119.83%,0.0100,3.42,0.87,1.36,0.0100,1.05%,39.64%,0.27%,0.27%,267.57,0.43,208.29,59.29,1.17,0.47,0.47,1.56,57.79%
2017-12-31,1.18亿,-0.80%,1.18亿,6.94%,18.60亿,58.22%,0.3300,3.42,0.88,1.34,0.29,7.40%,34.44%,10.01%,9.61%,200.83,2.56,140.48,60.35,1.20,0.52,0.52,1.47,56.32%
2017-09-30,8620.31万,-0.18%,8763.83万,2.65%,10.60亿,25.92%,0.2408,3.32,0.86,1.27,0.27,8.13%,29.58%,7.41%,7.26%,232.45,1.81,148.77,83.68,1.14,0.58,0.58,1.62,59.09%
2017-06-30,6419.45万,2.03%,6564.34万,3.04%,6.97亿,25.87%,0.1793,3.26,0.86,1.21,0.09,9.21%,30.35%,5.52%,5.51%,175.80,2.00,89.98,85.82,1.85,1.15,1.15,0.40,28.56%
2017-03-31,768.55万,28.47%,743.82万,33.89%,2.43亿,24.81%,0.0200,3.18,0.86,1.13,0.02,3.16%,27.67%,0.68%,0.68%,220.33,0.72,125.33,95.00,2.17,1.11,1.11,0.30,22.92%
2016-12-31,1.18亿,64.65%,1.11亿,82.14%,11.75亿,12.87%,0.3300,3.16,0.86,1.11,0.46,10.08%,33.04%,10.94%,10.49%,177.56,3.62,99.48,78.08,2.19,1.34,1.34,0.29,22.71%
2016-09-30,8635.92万,42.27%,8537.37万,51.39%,8.42亿,7.26%,0.2412,3.07,0.86,1.05,0.31,10.26%,33.89%,8.03%,7.86%,188.55,2.59,104.38,84.17,1.95,1.27,1.27,0.36,26.31%
2016-06-30,6291.93万,38.94%,6370.52万,50.87%,5.54亿,2.48%,0.1758,3.01,0.86,0.98,0.14,11.36%,35.19%,5.86%,5.85%,203.43,1.63,110.25,93.18,1.87,1.20,1.20,0.38,27.69%
2016-03-31,598.23万,444.51%,555.55万,654.04%,1.95亿,3.92%,0.0200,2.93,0.86,0.90,0.05,3.07%,29.96%,0.57%,0.57%,254.60,0.60,150.35,104.25,1.88,1.09,1.09,0.36,26.64%
2015-12-31,7196.83万,-7.97%,6068.88万,-8.75%,10.41亿,-0.77%,0.2300,2.91,0.86,0.89,0.49,6.91%,30.63%,10.10%,6.91%,191.83,3.24,111.04,80.79,1.77,1.18,1.18,0.42,29.48%
2015-09-30,6070.16万,-9.30%,5639.14万,-4.96%,7.85亿,-0.26%,0.2000,2.36,0.18,1.00,0.40,7.73%,30.89%,8.59%,8.31%,196.25,2.40,112.48,83.77,0.90,0.56,0.56,0.97,49.17%
2015-06-30,4528.53万,-14.61%,4222.58万,-9.24%,5.41亿,0.04%,0.1460,2.31,0.18,0.95,0.18,8.38%,31.80%,6.38%,6.33%,201.46,1.64,109.65,91.81,0.89,0.57,0.57,1.04,50.93%
2015-03-31,109.86万,-81.13%,-100.27万,-66.93%,1.87亿,1.89%,0.0040,4.44,1.37,1.73,0.26,0.59%,27.80%,0.16%,0.16%,264.06,0.57,157.98,106.08,0.86,0.47,0.47,1.03,50.80%
2014-12-31,7820.25万,29.02%,6650.60万,9.57%,10.50亿,4.30%,0.2500,4.43,1.37,1.73,0.99,7.45%,29.99%,11.82%,11.38%,189.74,3.27,110.19,79.54,0.88,0.52,0.52,1.00,50.12%
2014-09-30,6692.51万,35.82%,5933.33万,25.32%,7.87亿,4.95%,0.2200,4.37,1.37,1.70,0.70,8.50%,30.86%,10.00%,9.89%,196.61,2.41,112.27,84.34,0.89,0.55,0.55,1.06,51.41%
2014-06-30,5303.31万,41.32%,4652.65万,28.71%,5.40亿,10.08%,0.1710,4.28,1.37,1.61,0.30,9.81%,31.08%,7.94%,8.00%,201.24,1.59,113.51,87.74,0.90,0.55,0.55,1.13,53.08%
2014-03-31,582.19万,283.73%,-60.07万,81.79%,1.84亿,18.19%,0.0380,4.17,1.37,1.50,0.20,3.17%,26.86%,0.90%,0.90%,264.91,0.58,154.67,110.24,0.87,0.48,0.48,1.03,50.66%
2013-12-31,6061.04万,67.30%,6069.84万,88.03%,10.06亿,7.80%,0.3900,4.14,1.37,1.47,0.99,6.02%,29.27%,9.81%,9.46%,186.16,3.34,107.90,78.26,0.87,0.54,0.54,1.06,51.36%
2013-09-30,4927.65万,78.34%,4734.39万,79.70%,7.50亿,6.30%,0.3180,4.07,1.37,1.43,0.65,6.57%,30.05%,8.04%,7.81%,194.80,2.45,110.04,84.76,0.92,0.56,0.56,1.14,53.33%
2013-06-30,3752.67万,85.81%,3614.90万,90.74%,4.91亿,5.62%,0.2420,3.99,1.37,1.35,0.28,7.64%,30.89%,6.15%,6.06%,208.61,1.55,116.41,92.20,0.90,0.55,0.55,1.22,54.91%
2013-03-31,-316.86万,7.36%,-329.91万,15.02%,1.56亿,-13.08%,-0.0200,3.83,1.37,1.19,0.40,-2.04%,25.76%,-0.53%,-0.53%,283.84,0.53,168.38,115.46,0.85,0.45,0.45,1.13,53.15%
2012-12-31,3622.81万,-44.02%,3228.06万,-36.48%,9.34亿,-10.03%,0.2300,3.85,1.37,1.21,1.11,3.88%,27.02%,5.95%,6.07%,192.76,3.13,114.88,77.88,0.85,0.53,0.53,1.22,54.91%
2012-09-30,2763.01万,-55.61%,2634.60万,-47.09%,7.05亿,-12.97%,0.1780,3.87,1.43,1.17,0.71,4.38%,27.08%,4.60%,4.61%,198.21,2.32,116.27,81.93,0.97,0.60,0.60,1.24,53.10%
2012-06-30,2019.59万,-52.94%,1895.17万,-39.88%,4.65亿,-14.34%,0.1300,3.82,1.43,1.12,0.05,4.84%,27.02%,3.34%,3.41%,217.65,1.44,125.28,92.37,0.96,0.54,0.54,1.31,54.51%
2012-03-31,-342.02万,-194.91%,-388.21万,-208.78%,1.79亿,-12.02%,-0.0220,3.96,1.43,1.27,0.02,-1.95%,21.25%,-0.55%,-0.56%,254.60,0.60,150.78,103.82,0.99,0.53,0.53,1.12,50.78%
2011-12-31,6471.83万,21.46%,5081.98万,-5.56%,10.38亿,2.58%,0.4200,3.99,1.43,1.29,0.36,6.52%,25.31%,10.76%,10.47%,172.71,3.44,104.79,67.92,0.99,0.59,0.59,1.10,50.31%
2011-09-30,6224.07万,54.65%,4979.83万,21.60%,8.11亿,8.02%,0.4020,3.99,1.45,1.34,0.35,8.07%,25.87%,10.28%,10.06%,176.71,2.66,101.58,75.13,1.01,0.62,0.62,1.18,52.19%
2011-06-30,4291.94万,98.38%,3152.21万,42.92%,5.43亿,18.98%,0.2770,3.85,1.43,1.21,0.0000,8.31%,26.49%,7.08%,7.19%,190.63,1.62,110.80,79.83,0.95,0.55,0.55,1.31,54.73%
2011-03-31,360.37万,371.39%,356.88万,376.66%,2.03亿,29.84%,0.0230,3.80,1.43,1.16,-0.31,2.03%,22.88%,0.61%,0.61%,229.54,0.65,138.04,91.50,0.96,0.50,0.50,1.18,51.83%
2010-12-31,5328.57万,71.33%,5381.37万,85.81%,10.11亿,33.12%,0.3400,3.77,1.43,1.13,0.89,5.73%,24.17%,9.41%,9.11%,164.04,3.73,96.48,67.56,0.94,0.55,0.55,1.17,51.55%
2010-09-30,4024.51万,72.44%,4095.41万,88.50%,7.50亿,40.23%,0.2600,3.69,1.43,1.08,0.69,5.92%,24.33%,7.15%,7.03%,171.94,2.90,93.24,78.70,0.95,0.58,0.58,1.19,51.86%
2010-06-30,2163.47万,58.95%,2205.59万,88.98%,4.56亿,38.45%,0.1400,3.57,1.43,0.96,0.15,5.29%,24.39%,3.87%,3.91%,192.88,1.69,106.73,86.15,0.95,0.56,0.56,1.30,53.94%
2010-03-31,76.45万,43.90%,74.87万,186.13%,1.57亿,27.99%,0.0050,3.54,1.43,0.92,0.07,0.68%,20.55%,0.14%,0.14%,252.67,0.63,143.52,109.16,0.93,0.55,0.55,1.24,52.93%
2009-12-31,3110.13万,48.50%,2896.13万,174.02%,7.60亿,-11.79%,0.2007,3.53,1.43,0.92,0.80,4.53%,24.81%,5.77%,5.68%,210.18,2.99,120.41,89.76,0.92,0.57,0.57,1.20,52.21%
2009-09-30,2333.86万,-32.51%,2172.63万,-15.56%,5.35亿,-19.84%,0.1510,3.49,1.43,0.89,0.48,4.87%,25.25%,0.0000%,4.32%,232.75,2.08,129.58,103.18,0.93,0.56,0.56,1.28,53.75%
2009-06-30,1361.10万,-50.21%,1167.11万,-37.46%,3.29亿,-22.59%,0.0880,3.42,1.43,0.83,0.24,4.65%,25.23%,2.54%,2.56%,254.54,1.25,143.67,110.87,0.97,0.58,0.58,1.30,54.06%
2009-03-31,53.13万,-95.36%,-86.93万,-114.23%,1.22亿,-28.43%,0.0030,3.44,1.43,0.84,0.0100,0.52%,21.67%,0.0000%,0.10%,317.49,0.50,179.28,138.21,0.97,0.61,0.61,1.21,52.37%
2008-12-31,2094.39万,-67.69%,1056.89万,-81.35%,8.61亿,0.09%,0.1351,3.44,1.43,0.84,0.70,2.63%,20.88%,3.91%,3.93%,176.39,3.70,97.24,79.15,0.98,0.58,0.58,1.22,52.59%
2008-09-30,3458.10万,-29.03%,2572.91万,-46.81%,6.68亿,5.44%,0.2230,3.53,1.43,0.96,0.10,5.54%,22.34%,0.0000%,6.33%,193.48,2.47,109.12,84.36,1.08,0.61,0.61,1.31,53.91%
2008-06-30,2733.52万,-16.80%,1866.08万,-42.69%,4.26亿,5.32%,0.1760,3.48,1.43,0.91,0.04,6.87%,24.04%,4.96%,5.07%,197.33,1.65,109.07,88.26,1.07,0.65,0.65,1.34,54.53%
2008-03-31,1144.37万,3.27%,611.07万,-44.57%,1.71亿,7.68%,0.0740,3.58,1.43,1.01,-0.15,7.29%,23.29%,False,2.06%,231.39,0.70,128.35,103.03,1.17,0.73,0.73,1.16,51.04%
2007-12-31,6481.78万,28.47%,5666.29万,15.99%,8.61亿,31.12%,0.4200,3.50,1.43,0.94,0.05,8.19%,23.44%,12.51%,11.94%,147.52,4.11,87.69,59.83,1.18,0.79,0.79,1.10,49.79%
2007-09-30,4872.45万,32.79%,4836.76万,31.80%,6.33亿,34.13%,0.3140,3.41,1.43,0.83,-0.14,8.51%,23.51%,False,9.22%,144.16,3.01,89.60,54.56,1.33,0.97,0.97,1.06,48.65%
2007-06-30,3285.50万,44.05%,3256.30万,48.32%,4.04亿,41.48%,0.2120,3.31,1.43,0.73,-0.28,9.11%,23.98%,6.48%,6.41%,152.23,1.90,94.61,57.62,1.31,0.90,0.90,1.05,49.89%
2007-03-31,1108.08万,26.47%,1102.43万,False,1.59亿,32.27%,0.0700,3.27,1.43,0.69,-0.11,7.92%,23.49%,False,2.19%,175.25,0.79,113.84,61.41,1.43,0.97,0.97,0.87,45.17%
2006-12-31,5045.41万,73.64%,4885.28万,78.54%,6.56亿,32.14%,0.5000,3.18,1.43,0.66,0.62,8.71%,23.56%,24.85%,9.94%,142.12,3.92,91.76,50.36,1.38,1.01,1.01,1.00,48.78%
2006-09-30,3669.33万,98.87%,3669.86万,False,4.72亿,35.84%,0.3670,2.07,0.02,0.87,0.19,8.95%,23.84%,False,17.84%,143.77,2.88,93.68,50.09,0.89,0.41,0.66,2.32,67.42%
2006-06-30,2280.86万,False,2195.51万,False,2.86亿,False,0.2280,1.92,0.02,0.72,0.12,9.02%,24.33%,11.90%,11.52%,162.65,1.77,101.69,60.96,0.87,0.47,0.76,2.41,68.36%
2006-03-31,876.19万,False,False,False,1.20亿,False,0.0900,False,False,False,False,8.25%,23.28%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,2905.68万,5.12%,2736.27万,5.07%,4.97亿,16.78%,0.2900,1.76,0.02,0.60,0.52,6.30%,20.81%,17.77%,16.52%,152.09,3.84,93.79,58.30,0.79,0.37,0.64,2.18,66.24%
2005-09-30,1845.11万,False,False,False,3.48亿,False,False,False,False,False,False,5.71%,20.60%,False,False,False,False,False,False,False,False,False,False,False
2004-12-31,2764.14万,31.12%,2604.35万,22.61%,4.25亿,20.62%,0.2800,1.52,0.02,0.42,-0.11,6.95%,21.37%,19.90%,18.15%,142.00,4.36,82.51,59.48,0.73,0.36,0.63,2.15,65.86%
2003-12-31,2108.05万,False,2124.17万,False,3.53亿,False,0.2100,1.25,0.02,0.20,0.50,6.72%,20.79%,18.54%,16.86%,135.81,4.94,72.88,62.94,1.12,0.58,0.98,1.67,59.86%
