报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,6334.94万,133.42%,4238.56万,121.38%,21.47亿,-6.94%,0.0600,3.35,4.94,-2.72,0.19,3.75%,18.72%,1.82%,1.64%,480.26,1.00,180.11,300.15,1.24,0.97,0.83,1.99,63.37%
2021-03-31,3040.71万,142.28%,2932.48万,139.39%,11.65亿,36.90%,0.0300,3.31,4.93,-2.74,0.30,3.96%,17.76%,0.98%,0.80%,438.08,0.54,167.57,270.51,1.21,0.94,0.81,2.18,65.36%
2020-12-31,7526.14万,104.77%,-2.83亿,80.62%,46.96亿,-9.77%,0.0800,2.90,5.12,-3.38,0.09,2.24%,13.40%,2.79%,2.75%,497.51,1.88,191.57,305.94,1.06,0.80,0.68,3.44,74.01%
2020-09-30,9115.61万,110.16%,-2.76亿,55.47%,37.66亿,-10.33%,0.1000,2.91,5.12,-3.36,0.13,3.37%,12.97%,3.39%,3.31%,472.60,1.61,167.96,304.64,1.07,0.84,0.80,3.54,74.48%
2020-06-30,-1.90亿,67.93%,-1.98亿,73.52%,23.07亿,-28.53%,-0.2000,2.60,5.12,-3.65,0.0016,-7.27%,13.01%,-7.43%,-7.71%,615.76,0.73,246.37,369.38,0.84,0.58,0.55,6.05,83.03%
2020-03-31,-7192.56万,45.35%,-7443.85万,43.36%,8.51亿,-43.55%,-0.0800,2.72,5.12,-3.52,0.03,-6.51%,17.11%,-2.76%,-2.80%,818.88,0.27,328.95,489.93,0.85,0.59,0.58,5.62,82.11%
2019-12-31,-15.79亿,17.41%,-14.62亿,23.39%,52.05亿,-16.04%,-1.6700,2.80,5.12,-3.45,0.22,-30.39%,6.99%,-45.68%,-59.71%,548.51,1.93,186.34,362.17,0.84,0.61,0.59,5.23,81.19%
2019-09-30,-8.97亿,-108.68%,-6.20亿,-38.10%,42.00亿,-7.15%,-0.9500,3.58,5.12,-2.76,-0.23,-21.34%,8.94%,-23.24%,-26.46%,511.45,1.64,164.36,347.09,0.90,0.68,0.68,3.98,77.48%
2019-06-30,-5.91亿,-167.18%,-7.49亿,-225.24%,32.28亿,14.10%,-0.6200,3.93,5.15,-2.44,-0.08,-18.34%,9.61%,-14.72%,-15.89%,485.94,1.14,158.37,327.57,0.90,0.68,0.68,4.05,78.18%
2019-03-31,-1.32亿,27.69%,-1.31亿,30.41%,15.08亿,54.88%,-0.1400,4.66,5.15,-1.71,-0.24,-8.73%,9.11%,-2.06%,-2.99%,524.30,0.53,170.39,353.91,1.00,0.72,0.72,3.35,74.99%
2018-12-31,-19.12亿,-2196.33%,-19.09亿,-10785.07%,61.99亿,-36.13%,-2.0200,4.80,5.15,-1.57,0.03,-32.08%,7.84%,-34.68%,-42.09%,561.57,2.08,173.09,388.48,1.00,0.74,0.74,3.38,75.21%
2018-09-30,-4.30亿,-892.31%,-4.49亿,-1640.26%,45.24亿,-32.07%,-0.4500,6.37,5.15,0.0035,0.16,-9.88%,12.96%,-6.86%,-7.13%,635.78,1.31,206.39,429.39,1.11,0.81,0.81,2.65,70.71%
2018-06-30,-2.21亿,-1244.71%,-2.30亿,-6766.20%,28.29亿,-40.67%,-0.2300,6.59,5.15,0.23,-0.07,-7.68%,13.19%,-3.47%,-3.55%,692.61,0.80,225.20,467.41,1.12,0.82,0.82,2.61,70.41%
2018-03-31,-1.82亿,-375.77%,-1.89亿,-300.52%,9.74亿,-40.98%,-0.1900,6.66,5.15,0.30,-0.57,-19.88%,8.29%,-2.86%,-2.89%,986.39,0.30,303.54,682.85,1.13,0.85,0.85,2.40,68.67%
2017-12-31,9119.73万,-31.47%,1786.24万,675.06%,97.06亿,-11.59%,0.1000,6.85,5.15,0.49,0.10,0.86%,14.68%,1.36%,1.41%,387.08,2.95,122.24,264.84,1.15,0.87,0.87,2.31,67.83%
2017-09-30,5425.29万,-42.02%,2915.56万,77.19%,66.60亿,-18.87%,0.0600,6.82,5.15,0.46,-0.84,0.67%,14.93%,0.84%,0.84%,434.29,1.98,136.51,297.78,1.13,0.87,0.87,2.36,68.96%
2017-06-30,1932.80万,-72.15%,345.24万,175.17%,47.69亿,-5.47%,0.0200,6.78,5.15,0.43,-0.60,0.25%,13.91%,0.31%,0.30%,394.37,1.49,120.85,273.51,1.12,0.87,0.87,2.23,68.69%
2017-03-31,-3825.43万,-836.15%,-4714.84万,-2584.54%,16.50亿,-35.77%,-0.0400,6.77,5.12,0.45,-0.65,-2.93%,12.88%,-0.58%,-0.58%,554.76,0.50,178.82,375.94,1.14,0.84,0.84,2.13,67.65%
2016-12-31,1.33亿,109.63%,-310.62万,-126.25%,109.79亿,15.24%,0.1700,6.81,5.12,0.49,0.31,1.23%,13.13%,3.07%,2.16%,340.80,2.99,120.28,220.52,1.18,0.86,0.86,2.07,66.97%
2016-09-30,9357.26万,749.91%,1645.47万,329.38%,82.09亿,14.59%,0.1300,6.76,5.12,0.46,-0.92,1.02%,12.02%,2.50%,1.52%,357.72,2.15,125.36,232.36,1.21,0.91,0.91,2.33,69.56%
2016-06-30,6940.03万,205.49%,-459.28万,93.35%,50.44亿,15.48%,0.1000,5.25,3.47,0.56,-0.83,1.26%,12.48%,1.88%,1.87%,374.25,1.31,137.37,236.87,1.06,0.76,0.76,3.97,79.39%
2016-03-31,519.66万,121.42%,-175.63万,93.06%,25.55亿,77.18%,0.0100,5.18,3.47,0.50,-1.05,0.05%,10.17%,0.13%,0.13%,385.70,0.64,140.60,245.10,1.05,0.73,0.73,3.96,79.31%
2015-12-31,6348.28万,16.70%,1183.35万,220.02%,95.00亿,22.59%,0.0900,5.17,3.47,0.49,0.41,0.49%,14.78%,1.79%,1.65%,393.17,2.36,152.58,240.59,1.06,0.72,0.72,3.78,78.51%
2015-09-30,1100.97万,-66.82%,383.22万,46.58%,71.53亿,28.54%,0.0200,5.10,3.47,0.43,-0.57,-0.11%,13.50%,0.49%,0.29%,403.24,1.85,145.83,257.41,1.14,0.80,0.80,3.94,79.22%
2015-06-30,-6578.70万,-363.85%,-6908.79万,-438.72%,43.66亿,17.41%,-0.0900,5.02,3.47,0.35,-0.95,-1.93%,12.26%,-2.97%,-1.76%,426.39,1.09,165.14,261.25,1.14,0.76,0.76,3.93,79.15%
2015-03-31,-2425.62万,-1843.73%,-2529.45万,-2360.22%,14.42亿,41.26%,-0.0350,5.07,3.47,0.41,-1.03,-2.22%,16.19%,-31.00%,-0.64%,632.84,0.36,250.84,382.00,1.16,0.83,0.83,3.70,78.11%
2014-12-31,5440.04万,13.14%,-985.96万,-315.58%,77.49亿,16.95%,0.0900,3.50,1.71,0.54,0.23,0.70%,16.75%,2.57%,2.55%,461.75,2.03,177.28,284.47,1.03,0.75,0.75,6.76,86.36%
2014-09-30,3317.93万,99.89%,261.45万,-69.66%,55.64亿,26.78%,0.0500,3.48,1.71,0.51,-0.51,0.51%,16.21%,1.56%,1.57%,498.59,1.53,176.93,321.66,1.08,0.81,0.81,6.81,86.47%
2014-06-30,2493.35万,65.33%,2039.70万,147.71%,37.18亿,20.25%,0.0400,3.52,1.71,0.53,-0.95,0.58%,16.20%,1.17%,1.17%,498.22,1.01,177.99,320.23,1.10,0.81,0.81,6.79,86.43%
2014-03-31,139.11万,-83.93%,-102.81万,-113.73%,10.21亿,-26.18%,0.0020,3.48,1.70,0.49,-0.75,0.0016%,23.19%,0.07%,0.07%,897.12,0.25,366.15,530.97,1.11,0.78,0.78,6.21,85.33%
2013-12-31,4808.30万,123.13%,457.34万,101.80%,66.26亿,22.16%,0.0800,3.47,1.70,0.49,-0.52,0.83%,18.01%,2.30%,2.28%,505.15,1.80,200.42,304.72,1.12,0.81,0.81,6.36,85.62%
2013-09-30,1659.92万,221.42%,861.67万,143.06%,43.89亿,2.39%,0.0300,3.42,1.70,0.46,-0.66,0.28%,19.56%,0.80%,0.80%,583.08,1.12,240.92,342.16,1.17,0.80,0.80,6.27,85.47%
2013-06-30,1508.09万,219.73%,823.42万,213.34%,30.92亿,-1.57%,0.0200,3.40,1.70,0.46,-0.53,0.49%,18.70%,0.73%,0.73%,540.81,0.85,211.32,329.49,1.18,0.83,0.83,5.93,84.80%
2013-03-31,865.50万,99.50%,748.98万,76.19%,13.83亿,12.69%,0.0100,3.39,1.70,0.45,-0.18,0.58%,18.34%,0.42%,0.42%,572.78,0.39,233.16,339.62,1.18,0.82,0.82,5.60,84.04%
2012-12-31,-2.08亿,-249.55%,-2.53亿,-346.39%,54.25亿,-13.17%,-0.3400,3.39,1.70,0.43,-2.59,-4.06%,19.44%,-9.47%,-10.09%,563.87,1.56,231.15,332.72,1.14,0.80,0.80,5.57,83.98%
2012-09-30,516.43万,-95.91%,-2001.18万,-117.04%,42.86亿,-8.98%,0.0100,3.73,1.70,0.82,-2.71,0.04%,18.12%,0.22%,0.23%,545.03,1.34,201.43,343.60,1.19,0.86,0.86,5.02,82.65%
2012-06-30,471.67万,-95.86%,-726.50万,-106.74%,31.42亿,-10.94%,0.0100,3.73,1.70,0.82,-2.08,0.06%,17.07%,0.20%,0.21%,493.56,1.03,174.52,319.04,1.19,0.88,0.88,5.09,82.85%
2012-03-31,433.82万,-88.47%,425.11万,-87.20%,12.27亿,-1.14%,0.0100,3.80,1.70,0.94,-1.84,0.10%,17.43%,0.19%,0.19%,613.10,0.38,236.84,376.25,1.21,0.87,0.87,4.88,82.25%
2011-12-31,1.39亿,-35.96%,1.03亿,-40.40%,62.48亿,-7.59%,0.2285,3.81,1.70,0.93,-3.71,2.27%,18.09%,7.42%,5.99%,396.62,2.41,149.56,247.07,1.18,0.87,0.87,4.80,81.99%
2011-09-30,1.26亿,-18.32%,1.17亿,-23.50%,47.10亿,5.40%,0.2100,3.81,1.70,0.94,-2.23,2.62%,18.25%,5.24%,5.45%,399.55,1.96,138.07,261.48,1.22,0.92,0.92,4.94,82.41%
2011-06-30,1.14亿,19.43%,1.08亿,14.76%,35.27亿,9.03%,0.1900,4.18,2.07,0.92,-1.71,3.37%,16.15%,4.59%,4.48%,339.93,1.70,106.14,233.80,1.20,0.95,0.95,4.00,76.23%
2011-03-31,3763.02万,28.40%,3320.58万,13.38%,12.41亿,32.26%,0.1200,8.10,5.13,1.62,-1.85,2.99%,17.96%,1.54%,1.53%,435.46,0.60,149.65,285.81,1.23,0.93,0.93,3.26,72.27%
2010-12-31,2.17亿,64.21%,1.73亿,36.52%,67.60亿,32.11%,0.3900,7.96,5.13,1.50,-0.95,3.50%,17.87%,12.90%,8.96%,231.61,4.08,88.16,143.44,1.23,0.96,0.96,3.04,70.85%
2010-09-30,1.55亿,56.39%,1.54亿,57.15%,44.68亿,26.74%,0.2900,7.71,5.08,1.36,-2.58,4.22%,20.47%,10.51%,6.59%,264.24,2.61,103.35,160.90,1.30,0.96,0.96,2.77,68.78%
2010-06-30,9535.55万,74.08%,9393.72万,70.70%,32.35亿,51.29%,0.1800,5.78,2.95,1.51,-1.60,3.94%,18.79%,7.07%,7.03%,219.22,2.25,79.90,139.32,1.13,0.87,0.87,4.65,76.38%
2010-03-31,2930.70万,145.96%,2928.81万,146.60%,9.39亿,17.74%,0.1100,5.67,2.95,1.40,-1.16,2.94%,21.32%,2.22%,2.20%,329.23,0.62,145.56,183.67,1.13,0.82,0.82,3.94,73.41%
2009-12-31,1.32亿,124.79%,1.26亿,4306.89%,51.17亿,53.13%,0.5000,5.57,2.95,1.27,0.77,3.40%,18.67%,10.58%,10.11%,197.16,3.65,98.57,98.59,1.15,0.85,0.85,3.78,72.42%
2009-09-30,9889.57万,320.92%,9770.57万,289.15%,35.25亿,61.62%,0.4200,5.39,2.92,1.18,-0.46,5.00%,21.01%,0.0000%,7.80%,209.18,2.35,114.68,94.50,1.07,0.67,0.67,3.54,74.00%
2009-06-30,5477.53万,297.92%,5503.21万,259.97%,21.38亿,64.16%,0.2300,5.20,2.92,0.99,-0.66,4.55%,19.87%,4.51%,4.48%,225.03,1.43,126.09,98.93,1.04,0.63,0.63,3.33,73.10%
2009-03-31,1191.53万,146.24%,1187.68万,110.90%,7.97亿,48.54%,0.0500,5.12,2.92,0.91,-1.01,2.28%,18.97%,0.0000%,0.99%,293.50,0.57,156.58,136.92,1.04,0.65,0.65,3.17,72.60%
2008-12-31,5880.86万,-19.06%,286.87万,-93.21%,33.42亿,25.84%,0.2500,5.07,2.92,0.86,0.36,2.03%,15.72%,5.12%,4.93%,222.94,2.83,127.17,95.77,1.00,0.59,0.59,3.03,71.70%
2008-09-30,2349.52万,-39.08%,2510.74万,-46.99%,21.81亿,15.95%,0.1000,4.82,2.81,0.73,-0.20,0.80%,17.09%,0.0000%,2.08%,262.60,1.74,155.06,107.55,1.01,0.57,0.57,3.21,73.28%
2008-06-30,1376.56万,-46.50%,1528.78万,-59.43%,13.03亿,2.08%,0.0600,4.77,2.81,0.69,-0.89,0.79%,19.25%,1.21%,1.23%,287.40,1.04,173.46,113.94,1.02,0.53,0.53,2.73,69.94%
2008-03-31,483.89万,-14.23%,563.15万,-70.01%,5.37亿,3.76%,0.0200,4.82,2.81,0.73,-0.48,0.76%,21.40%,False,0.43%,332.53,0.44,203.57,128.96,1.03,0.58,0.58,2.53,68.28%
2007-12-31,7265.60万,-12.63%,4222.02万,-29.87%,26.55亿,18.98%,0.3100,4.80,2.81,0.71,-0.79,2.92%,19.82%,6.54%,6.47%,213.48,2.88,124.98,88.50,0.99,0.59,0.59,2.16,67.28%
2007-09-30,3856.83万,-38.40%,4736.48万,-13.39%,18.81亿,13.40%,0.1600,4.66,2.84,0.56,-1.08,2.82%,19.51%,False,4.73%,196.02,2.71,99.50,96.53,1.04,0.79,0.64,2.22,67.95%
2007-06-30,2573.12万,-36.44%,3768.48万,17.10%,12.76亿,18.36%,0.1100,4.61,2.84,0.50,-0.79,3.18%,19.17%,3.49%,3.59%,183.02,2.01,89.44,93.57,1.12,0.88,0.72,1.99,65.51%
2007-03-31,564.19万,-66.61%,1877.79万,25.79%,5.17亿,-0.16%,0.0200,4.73,2.84,0.42,-0.70,3.53%,19.21%,False,1.69%,225.03,0.80,112.28,112.75,1.16,0.89,0.76,1.82,63.53%
2006-12-31,8316.05万,37.33%,6020.34万,12.29%,22.32亿,25.37%,0.4200,4.51,2.81,0.64,-0.41,3.76%,23.27%,8.93%,6.71%,181.46,3.51,102.63,78.84,1.14,0.75,0.75,1.69,61.76%
2006-09-30,6261.16万,23.43%,5469.01万,9.96%,16.59亿,23.64%,0.3200,3.74,1.98,0.49,-0.33,3.96%,24.00%,False,8.30%,162.19,3.50,77.09,85.10,1.00,0.73,1.01,2.44,69.73%
2006-06-30,4048.48万,31.51%,3218.24万,8.77%,10.78亿,24.79%,0.2100,3.62,1.98,0.37,-0.11,3.86%,23.74%,5.40%,5.40%,153.56,2.35,76.53,77.03,0.96,0.69,0.93,2.24,67.95%
2006-03-31,1689.63万,29.00%,1492.81万,24.57%,5.18亿,45.42%,0.0900,3.71,1.98,0.26,-0.42,3.33%,23.06%,False,2.30%,157.56,1.16,77.79,79.77,0.98,0.67,0.93,2.11,66.71%
2005-12-31,6055.53万,16.47%,5361.54万,7.36%,17.80亿,44.70%,0.3100,3.63,1.98,0.18,0.97,3.56%,24.84%,8.82%,8.56%,158.44,4.55,79.13,79.31,0.97,0.67,0.89,2.00,65.38%
2005-09-30,5072.50万,22.16%,4973.49万,25.46%,13.42亿,49.34%,False,3.58,1.98,0.38,0.61,4.07%,24.76%,False,7.28%,162.90,3.44,78.59,84.32,0.99,0.66,0.95,1.99,65.34%
2005-06-30,3078.55万,25.90%,2958.63万,24.34%,8.64亿,65.91%,0.1600,3.47,1.98,0.28,0.54,3.91%,24.26%,4.53%,4.55%,162.47,2.36,76.18,86.28,0.99,0.68,0.96,1.95,64.86%
2005-03-31,1309.81万,37.19%,1198.39万,26.87%,3.56亿,89.85%,False,3.57,1.98,0.19,-0.13,4.01%,24.07%,False,1.88%,190.64,1.01,89.31,101.33,1.01,0.69,0.96,1.90,64.31%
2004-12-31,5199.38万,56.32%,4993.75万,20.94%,12.30亿,57.13%,0.2700,3.49,1.97,0.12,0.31,4.60%,25.38%,7.91%,7.63%,168.40,4.49,80.18,88.22,1.02,0.76,1.00,1.77,62.75%
2004-09-30,4152.42万,46.29%,3964.21万,38.62%,8.98亿,62.30%,False,3.58,2.11,0.32,0.28,4.97%,24.86%,False,5.96%,174.84,2.99,90.34,84.50,1.07,0.76,1.00,1.63,60.51%
2004-06-30,2445.25万,34.44%,2379.39万,29.19%,5.21亿,47.05%,0.1300,3.48,2.10,0.23,0.08,4.95%,25.22%,3.68%,3.60%,198.26,1.74,103.50,94.76,1.08,0.76,0.96,1.67,61.05%
2004-03-31,954.75万,29.17%,944.59万,False,1.88亿,27.02%,False,3.39,1.93,0.15,0.02,5.04%,26.80%,False,1.45%,225.75,0.77,117.19,108.56,1.35,0.97,1.16,1.11,52.45%
2003-12-31,3326.12万,-18.57%,4128.98万,-1.66%,7.83亿,36.41%,0.1700,3.34,1.93,0.11,0.30,4.20%,28.40%,5.13%,5.11%,190.85,3.46,104.16,86.69,1.63,1.25,1.51,0.82,44.91%
2003-09-30,2838.52万,-9.19%,2859.68万,-8.77%,5.54亿,32.76%,False,3.31,1.93,0.26,0.44,5.05%,26.35%,False,4.39%,195.00,2.48,108.74,86.26,1.75,1.34,1.58,0.75,42.79%
2003-06-30,1818.90万,-11.22%,1841.83万,-10.05%,3.54亿,34.99%,False,3.26,1.93,0.21,0.31,5.07%,26.60%,False,2.86%,200.87,1.57,114.74,86.12,1.82,1.39,1.67,0.74,42.34%
2003-03-31,739.15万,False,False,False,1.48亿,False,False,3.21,1.93,0.16,-0.0081,5.00%,27.30%,False,1.18%,236.11,0.67,134.37,101.74,1.85,1.43,1.57,0.74,42.35%
2002-12-31,4084.49万,3.97%,4198.65万,False,5.74亿,9.80%,0.2700,3.17,1.93,0.12,0.02,7.13%,31.56%,9.90%,6.61%,214.79,2.77,130.12,84.68,1.92,1.48,1.52,0.70,40.99%
2002-09-30,3125.73万,23.70%,3134.63万,23.76%,4.17亿,10.80%,False,3.34,1.93,0.33,False,7.54%,30.81%,False,4.80%,204.14,2.13,126.90,77.24,2.19,1.74,1.71,0.58,36.67%
2002-06-30,2048.77万,4.00%,2047.55万,False,2.62亿,4.92%,False,2.08,0.51,0.45,0.23,7.88%,30.47%,False,8.20%,210.46,1.41,127.51,82.95,1.15,0.77,0.77,1.70,62.77%
2001-12-31,3928.63万,5.37%,False,False,5.23亿,8.47%,0.3300,1.91,0.51,0.28,0.40,7.48%,32.37%,18.73%,17.12%,201.03,2.86,125.76,75.27,1.12,0.80,0.70,1.85,64.74%
2001-09-30,2526.89万,False,2532.83万,False,3.76亿,False,False,1.91,False,False,False,6.72%,31.88%,False,11.73%,False,False,False,False,False,False,False,False,False
2001-06-30,1969.98万,False,False,False,2.50亿,False,False,False,False,False,False,7.88%,27.72%,False,False,False,False,False,False,False,False,False,False,False
2000-12-31,3728.51万,149.05%,False,False,4.82亿,23.99%,False,1.58,0.51,False,0.20,7.74%,31.79%,18.64%,19.61%,223.98,2.70,133.11,90.87,1.07,0.73,0.66,2.07,67.41%
1999-12-31,1497.07万,False,False,False,3.89亿,False,False,1.51,0.51,False,False,3.85%,31.06%,False,8.25%,293.70,2.19,164.66,129.04,1.46,0.82,1.40,1.78,63.97%
