报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-06-30,-2150.98万,-116.98%,-1.59亿,-450.97%,256.55亿,-9.67%,-0.0150,3.11,4.00,-2.04,1.33,0.15%,11.30%,-0.49%,-0.48%,77.99,3.22,55.91,22.09,0.57,0.31,0.27,10.15,87.46%
2020-03-31,1128.24万,-89.96%,-3325.13万,-196.51%,111.63亿,-19.03%,0.0079,3.08,3.96,-2.02,0.72,0.34%,13.35%,0.25%,0.26%,105.37,1.21,74.12,31.25,0.65,0.35,0.32,12.55,89.17%
2019-12-31,1.52亿,23.73%,-1.24亿,17.32%,539.76亿,1.88%,0.1064,3.06,3.97,-2.02,2.92,0.33%,13.24%,3.64%,3.47%,94.37,5.33,67.56,26.81,0.63,0.35,0.32,12.21,89.13%
2019-09-30,1.34亿,62.12%,-5106.46万,39.54%,410.85亿,11.89%,0.0942,3.37,4.14,-2.04,2.15,0.40%,12.71%,2.96%,2.80%,95.57,3.84,70.32,25.25,0.66,0.35,0.35,11.84,88.54%
2019-06-30,1.27亿,91.98%,4518.99万,2267.27%,284.02亿,22.60%,0.0887,3.35,4.13,-2.05,1.34,0.53%,12.64%,2.85%,2.65%,96.31,2.52,71.29,25.02,0.65,0.35,0.35,12.25,88.84%
2019-03-31,1.12亿,119.05%,3445.36万,14.80%,137.87亿,35.89%,0.0787,3.17,3.92,-2.06,0.69,0.86%,13.27%,2.53%,2.49%,105.04,1.19,75.35,29.70,0.67,0.36,0.36,13.91,90.74%
2018-12-31,1.23亿,-39.18%,-1.50亿,83.36%,529.79亿,-5.35%,0.0929,3.07,3.90,-2.14,2.24,0.47%,14.77%,3.17%,2.80%,98.71,4.87,73.99,24.72,0.67,0.36,0.36,14.06,90.77%
2018-09-30,8293.14万,294.69%,-8445.69万,89.48%,367.20亿,-20.12%,0.0628,3.05,4.08,-2.34,1.60,0.32%,14.98%,2.19%,2.05%,98.19,3.63,74.33,23.86,0.66,0.34,0.34,14.94,91.22%
2018-06-30,6598.03万,120.32%,190.89万,100.29%,231.67亿,-22.46%,0.0499,3.03,4.09,-2.35,1.29,0.58%,15.12%,1.79%,1.65%,107.01,2.24,80.40,26.61,0.66,0.33,0.33,14.56,90.87%
2018-03-31,5132.11万,70.38%,3001.16万,243.86%,101.45亿,-37.37%,0.0388,2.81,3.88,-2.37,0.27,0.84%,17.16%,1.40%,1.38%,125.70,0.95,94.26,31.44,0.65,0.33,0.33,16.37,92.20%
2017-12-31,2.02亿,106.20%,-9.04亿,74.18%,559.71亿,5.59%,0.1528,2.76,3.88,-2.40,2.07,0.46%,11.65%,4.95%,5.54%,99.12,5.15,69.91,29.21,0.63,0.32,0.32,16.08,92.09%
2017-09-30,2101.20万,101.43%,-8.02亿,52.03%,459.70亿,66.50%,0.0159,2.69,3.89,-2.50,0.88,0.11%,8.76%,0.50%,0.59%,95.56,4.45,60.73,34.83,0.63,0.33,0.33,17.41,92.64%
2017-06-30,-3.25亿,66.80%,-6.48亿,37.51%,298.77亿,85.41%,-0.2457,2.77,4.27,-2.78,0.25,-1.31%,7.99%,-9.21%,-9.40%,101.99,2.82,63.77,38.22,0.62,0.29,0.29,16.71,92.59%
2017-03-31,3012.20万,107.67%,-2086.12万,95.08%,161.99亿,188.62%,0.0228,2.96,4.19,-2.51,0.08,0.18%,8.60%,0.42%,0.42%,97.78,1.45,62.18,35.60,0.59,0.25,0.25,15.72,92.29%
2016-12-31,-32.56亿,-3317.52%,-35.01亿,-640.45%,530.06亿,4.71%,-2.4876,2.94,4.19,-2.52,1.39,-6.72%,6.76%,-62.10%,-86.49%,117.31,4.74,75.89,41.42,0.58,0.26,0.26,16.13,92.48%
2016-09-30,-14.69亿,-3531.73%,-16.73亿,-2440.66%,276.10亿,-30.03%,-1.1114,4.28,4.16,-1.16,1.23,-5.85%,10.11%,-24.00%,-27.58%,170.89,2.32,116.34,54.55,0.60,0.24,0.24,10.77,89.74%
2016-06-30,-9.78亿,-2950.91%,-10.37亿,-1856.85%,160.35亿,-36.93%,-0.7363,4.69,4.13,-0.71,0.53,-6.07%,12.23%,-14.53%,-15.69%,192.17,1.32,136.55,55.62,0.60,0.25,0.25,9.61,88.76%
2016-03-31,-3.93亿,-1451.98%,-4.24亿,-3437.72%,55.83亿,-52.06%,-0.2957,5.14,4.13,-0.27,-0.33,-6.76%,17.36%,-0.06%,-5.75%,305.13,0.41,219.83,85.29,0.63,0.22,0.22,8.88,88.07%
2015-12-31,1.01亿,103.92%,-4.73亿,82.50%,502.67亿,-7.75%,0.0896,4.99,3.62,0.03,2.50,0.38%,14.44%,1.81%,1.80%,137.06,3.43,104.82,32.24,0.61,0.28,0.28,10.66,89.56%
2015-09-30,4279.60万,102.72%,-6584.14万,96.46%,391.07亿,2.49%,0.0379,4.93,3.62,-0.03,3.77,0.30%,14.43%,0.77%,0.77%,131.60,2.59,104.35,27.25,0.60,0.26,0.26,10.62,89.56%
2015-06-30,3430.72万,103.57%,-5298.37万,95.35%,254.24亿,7.89%,0.0304,4.93,3.62,-0.03,3.47,0.28%,15.24%,0.62%,0.62%,134.95,1.62,111.21,23.74,0.61,0.24,0.24,10.51,89.52%
2015-03-31,2906.54万,105.97%,-1197.86万,97.63%,116.47亿,28.10%,0.0257,4.93,3.62,-1.01,0.77,0.45%,16.12%,0.52%,0.52%,156.65,0.69,130.47,26.17,0.66,0.25,0.25,11.31,90.20%
2014-12-31,-25.83亿,-535.87%,-27.01亿,-84.68%,544.92亿,-2.51%,-2.2881,4.90,3.62,-1.03,-0.36,-5.06%,9.47%,-37.60%,-46.72%,109.63,4.12,87.38,22.25,0.66,0.26,0.26,11.16,90.10%
2014-09-30,-15.74亿,-84.92%,-18.59亿,-124.07%,381.58亿,-0.79%,-1.3942,5.80,3.62,-0.14,-1.40,-4.33%,8.70%,-21.52%,-24.04%,118.06,2.96,91.31,26.74,0.70,0.27,0.27,9.84,89.07%
2014-06-30,-9.61亿,-82.57%,-11.40亿,-118.15%,235.65亿,-9.61%,-0.8507,6.34,3.62,0.41,-0.32,-4.23%,9.25%,-12.41%,-13.42%,122.98,1.87,96.33,26.65,0.71,0.30,0.30,8.95,88.23%
2014-03-31,-4.87亿,-85.59%,-5.06亿,-123.39%,90.93亿,-31.45%,-0.4313,6.85,3.62,0.92,-1.89,-5.61%,12.48%,-6.17%,-6.29%,160.54,0.72,125.23,35.31,0.73,0.31,0.31,8.03,87.08%
2013-12-31,5.93亿,212.51%,-14.63亿,-168.21%,558.96亿,-4.80%,0.3795,7.27,3.62,1.36,-2.16,0.87%,12.85%,4.98%,7.22%,56.35,8.64,41.66,14.70,0.70,0.39,0.39,6.82,85.25%
2013-09-30,-8.51亿,-254.00%,-8.30亿,-117.49%,384.63亿,-12.52%,-0.5101,6.90,4.98,0.11,-0.90,-2.48%,12.70%,-7.50%,-7.39%,77.56,4.55,59.35,18.21,0.78,0.36,0.36,5.61,82.84%
2013-06-30,-5.26亿,-226.55%,-5.22亿,-117.13%,260.70亿,-8.55%,-0.3153,7.14,4.97,0.30,-1.09,-2.29%,13.12%,-4.65%,-4.41%,71.75,3.21,56.10,15.65,0.78,0.39,0.39,5.08,81.41%
2013-03-31,-2.62亿,-56.78%,-2.27亿,-32.33%,132.64亿,-9.27%,-0.1770,7.19,4.25,0.45,0.0072,-10.66%,14.31%,-4.39%,-4.49%,152.76,0.84,107.57,45.19,0.66,0.39,0.39,4.45,76.78%
2012-12-31,1.90亿,12.39%,-5.45亿,-452.70%,587.13亿,-2.21%,0.1279,7.50,4.25,0.77,1.83,-5.54%,15.98%,-9.09%,-10.14%,118.66,3.96,90.93,27.73,0.62,0.34,0.34,3.87,74.42%
2012-09-30,5.53亿,185.96%,-3.81亿,-302.49%,439.67亿,0.52%,0.3313,7.75,4.27,1.01,0.92,-5.02%,14.41%,-6.09%,-6.81%,128.79,2.92,92.49,36.30,0.68,0.37,0.37,3.91,74.81%
2012-06-30,4.16亿,335.56%,-2.41亿,-357.82%,285.06亿,6.27%,0.2491,8.47,4.79,1.19,0.90,-4.53%,14.55%,-3.85%,-4.01%,117.86,2.14,84.27,33.59,0.69,0.41,0.41,3.31,70.49%
2012-03-31,-1.67亿,-1151.09%,-1.71亿,-1253.43%,22.80亿,6.85%,-0.2413,8.78,4.79,1.49,0.40,-7.51%,14.19%,-2.71%,-2.75%,136.26,0.89,101.55,34.72,0.70,0.39,0.39,3.16,69.75%
2011-12-31,1.69亿,-7.22%,1.55亿,-1.84%,101.17亿,41.67%,0.2594,8.99,4.79,1.73,0.20,2.36%,19.78%,2.97%,2.71%,97.40,4.93,73.06,24.34,0.82,0.47,0.47,2.99,68.99%
2011-09-30,1.93亿,-7.06%,1.88亿,-5.43%,75.92亿,50.70%,0.3018,9.31,5.07,1.78,0.08,3.47%,19.97%,3.46%,2.99%,89.18,4.53,59.64,29.55,0.99,0.64,0.64,2.93,67.85%
2011-06-30,9545.11万,-49.67%,9333.07万,-49.63%,49.95亿,50.08%,0.1556,9.19,5.07,1.64,0.18,2.49%,19.22%,1.88%,1.50%,85.74,3.13,57.52,28.23,1.03,0.70,0.70,2.95,67.98%
2011-03-31,1592.12万,-77.18%,1485.32万,-78.78%,21.34亿,38.60%,0.0270,7.88,3.09,2.03,-0.62,1.23%,20.14%,0.34%,0.34%,101.34,1.30,69.18,32.16,0.83,0.51,0.51,3.97,72.16%
2010-12-31,1.82亿,135.18%,1.58亿,171.66%,71.41亿,18.46%,0.3082,7.84,3.09,2.00,2.06,4.21%,22.75%,4.01%,3.93%,95.65,5.46,65.88,29.77,0.77,0.50,0.50,3.75,71.01%
2010-09-30,2.08亿,459.92%,1.99亿,380.15%,50.38亿,15.14%,0.3524,7.82,3.09,2.06,1.58,6.15%,22.78%,4.55%,4.51%,101.93,4.18,64.55,37.38,0.93,0.61,0.61,3.46,70.93%
2010-06-30,1.90亿,264.95%,1.85亿,253.18%,33.28亿,12.50%,0.3214,7.79,3.09,2.02,0.76,8.22%,22.83%,4.16%,4.13%,102.80,2.76,65.32,37.48,1.19,0.78,0.78,3.16,69.04%
2010-03-31,6976.95万,232.72%,6998.33万,230.03%,15.39亿,4.20%,0.1182,7.69,3.09,1.92,0.23,6.07%,20.86%,1.55%,1.54%,102.77,1.36,66.22,36.55,1.58,0.98,0.98,2.97,68.37%
2009-12-31,7733.29万,-88.24%,5798.02万,-91.14%,60.28亿,-21.76%,0.1331,7.56,3.09,1.80,2.08,0.02%,17.48%,1.80%,1.73%,119.63,4.08,88.25,31.38,1.53,1.02,1.02,3.00,68.70%
2009-09-30,-5778.70万,-108.80%,-7109.93万,-110.89%,43.75亿,-30.50%,-0.0999,7.34,3.09,1.62,1.83,-3.41%,14.27%,0.0000%,-1.33%,125.20,2.96,91.13,34.07,1.49,1.05,1.05,3.43,71.36%
2009-06-30,-1.15亿,-127.48%,-1.21亿,-128.96%,29.58亿,-34.31%,-0.2009,7.24,3.09,1.53,1.36,-6.52%,10.54%,-2.71%,-2.69%,120.83,2.04,88.13,32.70,1.23,0.84,0.84,3.12,69.28%
2009-03-31,-5256.94万,-127.03%,-5381.88万,-128.05%,14.77亿,-31.04%,0.0948,7.74,3.09,2.03,0.50,-5.98%,9.39%,0.0000%,-1.15%,126.75,0.94,95.38,31.38,1.20,0.75,0.75,2.69,66.16%
2008-12-31,6.58亿,-3.54%,6.54亿,-4.52%,77.04亿,28.29%,1.2260,6.85,1.74,2.33,1.79,10.69%,23.02%,18.40%,17.89%,96.97,4.49,80.12,16.85,0.92,0.50,0.50,3.33,69.24%
2008-09-30,6.56亿,34.29%,6.53亿,32.91%,62.96亿,39.02%,0.9113,6.68,1.57,2.40,1.12,13.00%,23.76%,0.0000%,18.32%,90.09,3.79,71.18,18.91,0.86,0.45,0.45,3.19,68.38%
2008-06-30,4.18亿,26.96%,4.18亿,25.02%,45.04亿,48.10%,0.7800,6.57,1.90,1.96,0.89,11.73%,21.07%,11.97%,11.87%,69.27,3.36,53.58,15.69,1.01,0.61,0.61,2.96,66.56%
2008-03-31,1.95亿,38.08%,1.92亿,40.26%,21.42亿,78.47%,0.3626,6.55,1.90,1.94,0.28,11.93%,20.09%,False,5.53%,68.10,1.64,54.89,13.22,1.11,0.62,0.62,2.59,63.75%
2007-12-31,6.82亿,16.48%,6.85亿,18.36%,60.05亿,33.21%,1.2700,6.19,1.90,1.58,1.93,14.02%,24.68%,22.08%,20.56%,76.40,5.75,62.56,13.84,1.04,0.52,0.52,2.38,61.64%
2007-09-30,4.89亿,-0.04%,4.91亿,0.91%,45.29亿,36.42%,0.9113,5.91,1.95,1.13,0.95,13.37%,23.41%,False,15.43%,70.01,5.36,50.42,19.59,1.22,0.71,0.71,2.20,59.66%
2007-06-30,3.30亿,-3.03%,3.34亿,-0.85%,30.41亿,37.43%,0.6144,5.61,1.95,0.83,0.91,13.00%,22.65%,10.83%,10.95%,59.22,4.20,42.82,16.40,1.38,0.91,0.91,2.12,58.53%
2007-03-31,1.41亿,-18.69%,1.37亿,-20.60%,12.00亿,26.13%,0.2626,5.49,1.78,0.88,0.25,14.37%,26.35%,False,4.90%,86.38,1.38,65.00,21.38,1.44,0.89,0.89,2.02,57.47%
2006-12-31,5.85亿,-12.68%,5.79亿,-10.49%,45.08亿,68.47%,1.0900,5.22,1.77,0.83,1.36,14.80%,28.01%,21.97%,20.93%,67.29,6.98,51.61,15.69,1.12,0.65,0.65,1.68,54.10%
2006-09-30,4.89亿,-7.76%,4.87亿,-8.41%,33.20亿,60.42%,0.9156,5.10,1.82,0.97,1.10,17.17%,29.95%,False,17.95%,65.57,5.44,49.66,15.90,1.23,0.86,1.00,1.83,56.75%
2006-06-30,3.40亿,2.48%,3.37亿,1.23%,22.13亿,67.72%,0.6377,4.83,1.81,0.69,0.56,17.66%,29.92%,12.71%,13.23%,67.66,3.58,50.28,17.38,1.38,0.95,1.09,1.62,53.56%
2006-03-31,1.73亿,7.96%,1.72亿,6.28%,9.52亿,56.33%,0.3271,5.40,1.71,1.37,0.20,19.67%,32.61%,False,5.96%,77.32,1.51,59.71,17.61,1.57,1.05,1.20,1.20,50.10%
2005-12-31,6.70亿,39.98%,6.47亿,35.16%,26.76亿,43.97%,1.2900,5.05,1.65,1.07,1.80,26.83%,41.39%,28.25%,25.09%,96.29,4.69,76.78,19.51,1.51,1.06,1.19,1.15,48.78%
2005-09-30,5.30亿,51.38%,5.32亿,51.35%,20.69亿,49.39%,False,4.81,1.62,1.35,1.45,27.58%,43.12%,False,20.96%,91.60,3.92,68.89,22.71,1.59,1.19,1.38,0.99,45.75%
2005-06-30,3.32亿,56.47%,3.33亿,56.66%,13.19亿,51.54%,0.6480,4.37,1.54,0.98,1.14,27.01%,42.17%,14.70%,14.62%,86.58,2.72,66.27,20.31,1.59,1.23,1.36,1.10,48.09%
2005-03-31,1.60亿,61.77%,1.62亿,63.56%,6.09亿,43.80%,False,4.40,1.47,0.77,0.61,27.86%,44.59%,False,7.13%,91.85,1.26,71.24,20.62,2.01,1.47,1.60,0.98,45.28%
2004-12-31,4.79亿,139.32%,4.78亿,132.32%,18.59亿,36.01%,0.9800,4.03,1.39,0.46,1.40,27.62%,42.15%,28.53%,23.54%,94.11,4.93,73.01,21.10,2.15,1.58,1.72,1.04,46.39%
2004-09-30,3.50亿,130.74%,3.51亿,False,13.85亿,52.36%,False,4.81,1.52,1.36,1.61,27.20%,43.49%,False,19.64%,95.43,3.73,72.37,23.05,1.95,1.48,1.63,1.14,50.50%
2004-06-30,2.12亿,102.07%,2.12亿,101.36%,8.71亿,51.30%,False,4.41,1.48,1.00,0.85,26.11%,43.51%,False,13.03%,97.41,2.46,73.16,24.25,1.96,1.53,1.70,1.19,52.01%
2004-03-31,9920.65万,143.57%,9911.54万,False,4.23亿,79.79%,False,4.09,1.46,0.78,0.31,24.73%,41.28%,False,6.59%,92.31,1.31,68.83,23.49,1.98,1.62,1.80,1.27,53.25%
2003-12-31,2.00亿,31.51%,2.06亿,48.64%,13.67亿,39.64%,0.5400,3.82,1.46,0.51,1.16,15.67%,33.62%,14.53%,14.23%,72.14,6.19,58.15,13.99,1.90,1.55,1.69,1.30,54.22%
2003-09-30,1.52亿,15.24%,False,False,9.09亿,19.18%,False,3.70,1.46,0.43,0.70,17.53%,34.53%,False,11.15%,73.32,4.04,66.81,6.51,1.99,1.54,1.60,1.24,53.40%
2003-06-30,1.05亿,24.60%,1.06亿,21.27%,5.75亿,17.67%,False,3.57,1.46,0.30,0.43,19.10%,34.29%,False,7.98%,68.21,2.92,61.60,6.61,1.15,0.66,0.69,1.00,48.08%
2003-03-31,4072.94万,8.08%,False,False,2.35亿,5.45%,False,3.39,1.46,0.17,0.09,18.11%,34.00%,False,3.26%,84.13,1.27,70.85,13.29,1.00,0.69,0.75,1.03,48.68%
2002-12-31,1.52亿,-1.69%,1.39亿,12.13%,9.79亿,10.51%,0.4157,3.27,1.45,0.06,0.82,16.19%,31.81%,12.08%,12.71%,59.81,6.64,54.21,5.60,0.91,0.64,0.68,0.93,46.15%
2002-09-30,1.32亿,False,1.34亿,False,7.63亿,False,False,3.62,1.45,0.65,False,17.74%,32.87%,False,9.89%,63.04,4.95,54.54,8.50,1.30,0.93,0.97,0.68,38.86%
2002-06-30,8417.12万,25.65%,8701.34万,29.86%,4.89亿,6.39%,False,3.49,1.45,0.52,0.36,17.73%,32.42%,False,6.56%,54.75,3.76,47.92,6.83,1.34,1.01,1.03,0.64,37.48%
2002-03-31,3768.34万,False,False,False,2.23亿,False,False,3.17,1.45,0.42,False,17.38%,30.49%,False,3.13%,74.03,1.39,64.84,9.19,1.43,0.94,1.01,0.61,36.60%
2001-12-31,1.55亿,-4.29%,1.24亿,-25.08%,8.86亿,15.85%,0.4198,3.23,1.43,0.32,0.86,17.87%,28.02%,13.63%,12.98%,69.91,5.66,63.66,6.25,0.98,0.72,0.75,0.57,35.39%
2001-06-30,6699.09万,-36.23%,6700.32万,-36.69%,4.60亿,6.88%,False,3.00,1.43,0.13,0.46,15.01%,29.53%,False,6.07%,69.97,3.03,59.41,10.57,1.14,0.93,0.97,0.56,35.11%
2000-12-31,1.62亿,-37.82%,1.65亿,-36.58%,7.64亿,-0.38%,0.2990,2.99,1.39,0.26,0.64,22.11%,35.14%,10.72%,14.97%,92.61,3.89,92.61,False,1.29,0.92,0.94,0.40,28.43%
2000-06-30,1.05亿,-32.10%,1.06亿,False,4.30亿,9.33%,False,2.83,0.90,0.72,0.29,24.95%,41.49%,False,6.53%,83.79,2.15,83.79,False,4.55,3.85,3.85,0.12,10.88%
1999-12-31,2.60亿,0.04%,2.60亿,False,7.67亿,21.66%,0.4576,2.64,0.90,0.57,0.50,34.00%,43.85%,False,17.30%,85.44,4.21,85.44,False,4.40,3.71,3.65,0.15,12.92%
1999-06-30,1.55亿,3.80%,False,False,3.93亿,18.59%,False,2.47,0.90,0.42,0.41,39.33%,44.44%,False,11.01%,66.67,2.70,66.67,False,3.97,3.65,3.61,0.17,14.59%
1998-12-31,2.60亿,22.95%,False,False,6.31亿,0.79%,0.4680,2.01,0.90,False,0.26,42.11%,44.28%,23.26%,23.26%,100.90,4.73,76.16,24.75,2.65,2.32,1.95,0.27,21.30%
1998-06-30,1.49亿,52.56%,False,False,3.32亿,16.02%,False,2.19,0.90,0.26,0.29,44.93%,45.61%,False,11.95%,71.25,3.18,56.59,14.66,7.27,6.85,6.28,0.09,8.65%
1997-12-31,2.11亿,1.60%,False,False,6.26亿,3.07%,0.4080,1.93,0.90,0.0001,False,33.78%,43.28%,False,19.25%,79.64,5.59,64.45,15.19,6.76,6.24,5.97,0.11,9.82%
1997-06-30,9768.85万,False,False,False,2.86亿,False,False,1.90,False,False,False,34.17%,False,False,9.04%,False,False,False,False,7.76,7.76,0.0000,0.09,8.33%
1996-12-31,2.08亿,19.63%,False,False,6.07亿,4.12%,False,1.00,False,False,False,34.27%,42.74%,False,45.08%,72.37,5.31,67.75,4.62,1.33,0.38,0.26,0.20,16.82%
1995-12-31,1.74亿,13.07%,False,False,5.83亿,31.09%,False,0.27,False,False,False,29.82%,42.51%,False,139.45%,70.24,5.39,66.78,3.46,2.27,0.91,0.73,0.56,35.89%
1994-12-31,1.54亿,False,False,False,4.45亿,False,False,0.26,False,False,False,34.58%,38.43%,False,125.56%,83.04,4.75,75.79,7.25,1.50,0.40,0.21,0.55,35.59%
