报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-03-31,7.93亿,1.96%,7.85亿,2.03%,30.17亿,-19.00%,0.1460,0.91,7.29,-7.77,0.28,28.68%,48.39%,17.54%,16.12%,105.01,1.16,77.79,27.22,1.62,1.26,1.01,3.03,69.79%
2020-12-31,20.40亿,104.45%,21.49亿,262.50%,140.16亿,-21.47%,0.4886,0.76,7.29,-7.92,-0.08,14.34%,41.36%,False,49.51%,97.83,4.58,78.54,19.28,1.40,1.04,0.71,3.60,73.82%
2020-09-30,21.18亿,520.51%,21.18亿,468.48%,160.18亿,3.49%,0.5154,0.70,7.20,-7.91,-0.0079,13.53%,28.42%,-13.59%,55.62%,60.73,5.82,46.41,14.32,1.37,1.00,0.72,4.62,77.65%
2020-06-30,13.82亿,426.26%,14.46亿,401.27%,96.28亿,-3.05%,0.3364,-1.56,5.23,-8.04,-0.29,14.90%,29.84%,False,False,70.29,3.17,56.86,13.42,1.16,0.77,0.55,False,134.42%
2020-03-31,7.78亿,393.79%,7.69亿,350.23%,37.24亿,-10.32%,0.1432,-2.03,4.92,-8.15,0.04,21.95%,38.37%,False,False,103.02,1.02,87.93,15.09,0.51,0.36,0.27,False,140.87%
2019-12-31,-458.60亿,-1230.58%,-13.22亿,64.33%,178.49亿,-0.23%,-16.4603,-10.95,3.40,-16.18,1.00,-261.43%,26.47%,False,False,82.92,4.98,72.32,10.60,0.31,0.22,0.17,False,229.01%
2019-09-30,-5.04亿,58.49%,-5.75亿,80.22%,154.78亿,22.55%,-0.1808,5.25,3.40,0.09,0.66,-3.32%,26.60%,-3.06%,-3.13%,84.68,3.63,74.36,10.32,0.31,0.09,0.09,3.39,75.02%
2019-06-30,-4.24亿,64.07%,-4.80亿,60.00%,99.31亿,26.72%,-0.1521,5.28,3.40,0.14,0.83,-4.18%,26.94%,-2.57%,-2.62%,87.19,2.33,77.39,9.80,0.32,0.09,0.09,3.40,75.11%
2019-03-31,-2.65亿,3.20%,-3.07亿,-9.79%,41.53亿,53.75%,-0.0951,5.37,3.40,0.21,0.39,-6.71%,32.50%,-1.60%,-1.61%,114.73,0.88,102.85,11.89,0.36,0.11,0.11,3.35,74.83%
2018-12-31,-34.47亿,17.13%,-37.07亿,13.37%,178.90亿,52.91%,-1.2371,5.47,3.40,0.30,2.57,-20.13%,26.18%,-17.27%,-20.62%,94.57,4.17,86.34,8.22,0.36,0.15,0.15,3.36,74.95%
2018-09-30,-12.13亿,-41.21%,-29.05亿,-226.60%,126.29亿,65.10%,-0.4355,6.25,3.40,1.10,1.84,-8.99%,27.98%,-6.20%,-6.42%,105.18,2.84,94.96,10.22,0.47,0.23,0.23,3.03,72.96%
2018-06-30,-11.79亿,-125.67%,-12.00亿,-116.32%,78.37亿,54.71%,-0.4232,6.27,3.40,1.12,0.92,-14.41%,25.70%,-6.02%,-6.22%,108.54,1.79,100.68,7.86,0.46,0.22,0.22,3.08,73.53%
2018-03-31,-2.74亿,-3.35%,-2.80亿,-3.24%,27.01亿,27.71%,-0.0982,6.63,3.40,1.47,0.58,-8.65%,25.02%,-1.36%,-1.37%,160.50,0.62,145.00,15.50,0.50,0.22,0.24,2.91,72.52%
2017-12-31,-41.59亿,-1318.77%,-42.79亿,-3343.80%,116.99亿,12.88%,-1.4929,6.73,3.40,1.57,0.55,-36.65%,33.52%,-17.34%,-20.55%,165.77,2.32,154.88,10.89,0.59,0.32,0.32,2.97,73.02%
2017-09-30,-8.59亿,-430.16%,-8.90亿,-2267.88%,76.49亿,4.96%,-0.3084,7.92,3.40,2.79,0.12,-9.60%,34.27%,-3.57%,-3.65%,189.16,1.55,174.06,15.10,0.63,0.32,0.32,2.45,69.11%
2017-06-30,-5.23亿,-258.64%,-5.55亿,-516.26%,50.65亿,-3.94%,-0.1875,8.04,3.40,2.91,0.14,-10.28%,30.08%,-2.16%,-2.19%,180.73,1.10,164.05,16.68,0.62,0.34,0.34,2.42,68.96%
2017-03-31,-2.65亿,-284.20%,-2.71亿,-150.18%,21.15亿,-3.87%,-0.1425,12.26,5.60,4.56,-0.26,-16.32%,3.92%,-1.10%,-1.09%,201.23,0.51,178.04,23.19,0.65,0.35,0.35,2.37,68.73%
2016-12-31,3.41亿,-38.95%,-1.24亿,-184.59%,103.64亿,-4.76%,0.1225,12.41,5.60,4.70,1.09,2.02%,42.68%,1.44%,1.39%,204.30,1.90,189.66,14.63,0.69,0.37,0.37,2.31,68.21%
2016-09-30,2.60亿,-52.01%,4103.12万,-91.32%,72.88亿,-5.17%,0.1401,12.39,5.60,4.73,0.07,4.39%,45.49%,1.11%,1.06%,217.53,1.36,198.72,18.81,0.75,0.40,0.40,2.22,67.25%
2016-06-30,3.29亿,-8.76%,1.33亿,-60.93%,52.73亿,22.15%,0.1773,12.43,5.60,4.77,0.30,6.89%,50.82%,1.43%,1.34%,208.65,0.95,189.81,18.84,0.77,0.45,0.45,2.21,67.09%
2016-03-31,1.44亿,978.48%,-1.08亿,-1733.01%,22.00亿,31.30%,0.0774,12.43,5.65,4.70,-0.20,5.51%,46.75%,0.62%,0.62%,241.15,0.43,209.64,31.51,0.83,0.50,0.50,2.43,69.53%
2015-12-31,5.59亿,-57.08%,1.47亿,-88.74%,108.82亿,3.89%,0.3514,12.34,5.65,4.62,0.41,5.00%,52.29%,3.13%,2.44%,203.43,1.88,191.38,12.05,0.84,0.52,0.52,2.45,69.67%
2015-09-30,5.42亿,-16.92%,4.72亿,-26.95%,76.85亿,16.26%,0.3410,11.38,3.72,5.47,0.02,7.32%,51.29%,3.03%,3.00%,206.87,1.39,194.59,12.28,0.65,0.32,0.32,3.16,74.35%
2015-06-30,3.61亿,-15.95%,3.41亿,-20.01%,43.17亿,2.69%,0.2270,11.23,3.72,5.35,-0.45,7.90%,48.45%,2.02%,2.02%,249.69,0.76,235.45,14.24,0.71,0.36,0.36,3.04,73.63%
2015-03-31,1332.18万,-94.80%,663.98万,-97.40%,16.75亿,-20.74%,0.0084,11.13,3.72,5.22,-0.24,0.30%,57.68%,0.08%,0.08%,377.45,0.25,361.30,16.15,0.68,0.29,0.29,2.85,72.34%
2014-12-31,13.02亿,23.76%,13.04亿,30.98%,104.74亿,29.40%,0.8188,11.12,3.72,5.21,0.85,12.71%,51.53%,7.59%,7.36%,187.57,2.02,178.46,9.12,0.67,0.34,0.34,2.75,71.61%
2014-09-30,6.53亿,-11.36%,6.47亿,-11.24%,66.11亿,22.79%,0.4105,10.71,3.72,4.90,0.31,10.37%,51.81%,3.89%,3.83%,226.03,1.27,212.40,13.64,1.06,0.36,0.36,2.50,69.48%
2014-06-30,4.29亿,-47.75%,4.26亿,-47.36%,42.04亿,1.81%,0.2700,10.56,3.72,4.76,-0.38,10.40%,51.26%,2.58%,2.56%,240.48,0.83,217.47,23.01,1.16,0.36,0.36,2.33,68.00%
2014-03-31,2.56亿,-22.11%,2.55亿,-19.55%,21.14亿,29.33%,0.1612,10.49,3.72,4.72,-0.17,11.89%,48.14%,1.55%,1.54%,209.23,0.47,193.13,16.10,1.35,0.45,0.45,2.21,66.85%
2013-12-31,10.52亿,-58.32%,9.96亿,-56.49%,80.95亿,-2.13%,0.6616,10.32,3.72,4.56,0.08,13.17%,51.44%,6.51%,6.41%,213.60,1.77,203.68,9.93,1.19,0.51,0.51,2.18,66.53%
2013-09-30,7.36亿,-59.72%,7.29亿,-59.52%,53.84亿,-8.58%,0.4630,10.10,3.72,4.45,0.24,16.37%,49.52%,4.53%,4.58%,249.64,1.16,232.90,16.74,1.55,0.52,0.52,2.01,64.45%
2013-06-30,8.22亿,-37.32%,8.10亿,-37.30%,41.29亿,5.41%,0.5168,10.13,3.72,4.51,0.52,21.63%,54.67%,5.05%,5.10%,214.03,0.91,198.63,15.40,1.49,0.65,0.65,1.83,62.36%
2013-03-31,3.29亿,-33.18%,3.17亿,-34.14%,16.35亿,5.79%,0.2069,10.18,3.71,4.52,0.14,21.57%,45.66%,2.04%,2.03%,209.06,0.44,202.61,6.44,2.05,1.08,1.08,1.78,61.55%
2012-12-31,25.24亿,1.74%,22.89亿,-6.31%,82.71亿,22.03%,1.5871,10.02,3.75,4.32,0.94,33.27%,55.80%,17.07%,15.85%,192.00,1.92,187.05,4.95,1.22,0.59,0.59,1.55,58.32%
2012-09-30,18.28亿,-24.45%,18.00亿,-24.65%,58.89亿,6.31%,1.1494,9.64,3.73,4.05,0.51,33.76%,59.49%,12.57%,11.92%,235.48,1.19,226.43,9.04,1.62,0.75,0.75,1.36,55.23%
2012-06-30,13.11亿,-20.04%,12.92亿,-21.00%,39.17亿,6.21%,0.8245,9.29,3.73,3.73,0.57,37.28%,61.43%,9.20%,8.88%,224.74,0.82,220.45,4.29,1.56,0.81,0.81,1.27,53.37%
2012-03-31,4.93亿,-34.58%,4.82亿,-36.05%,15.45亿,-11.78%,0.3097,8.93,3.73,3.37,0.17,35.05%,63.04%,3.54%,3.47%,281.16,0.33,276.67,4.49,1.29,0.63,0.63,1.09,49.57%
2011-12-31,24.81亿,9.38%,24.43亿,120.39%,67.78亿,15.20%,1.7917,8.60,3.72,3.06,0.75,41.57%,65.30%,19.93%,18.14%,263.42,1.38,261.32,2.10,1.21,0.56,0.56,1.06,49.23%
2011-09-30,24.20亿,12.11%,23.89亿,129.54%,55.40亿,16.10%,1.5214,8.61,3.73,3.28,1.09,49.41%,69.47%,19.42%,17.67%,262.97,1.04,258.50,4.47,1.58,0.92,0.92,0.89,44.80%
2011-06-30,16.40亿,8.43%,16.35亿,111.04%,36.88亿,13.30%,1.0311,8.11,3.73,2.79,1.36,50.15%,71.20%,13.60%,12.72%,276.72,0.66,274.52,2.20,1.55,0.86,0.86,0.85,44.09%
2011-03-31,7.53亿,-11.36%,7.53亿,32.63%,17.52亿,-12.28%,0.4733,7.53,3.73,2.24,1.31,47.07%,66.08%,6.49%,6.29%,241.97,0.38,239.23,2.74,1.57,1.02,1.02,0.99,48.04%
2010-12-31,22.68亿,84.45%,11.09亿,-9.60%,58.83亿,8.59%,2.9552,5.03,0.27,2.64,2.75,37.61%,57.99%,32.93%,28.72%,305.03,1.22,295.71,9.32,1.57,1.13,1.13,1.23,44.41%
2010-09-30,21.58亿,130.89%,10.41亿,11.59%,47.71亿,41.23%,2.8121,4.94,0.27,2.70,2.26,41.85%,60.60%,31.00%,27.46%,292.42,0.95,282.99,9.43,1.54,1.13,1.13,1.38,47.41%
2010-06-30,15.13亿,91.86%,7.75亿,-1.45%,32.55亿,32.15%,1.9707,4.60,0.27,2.35,1.49,44.55%,60.37%,23.57%,21.90%,285.19,0.66,271.29,13.90,1.94,1.14,1.14,0.82,35.10%
2010-03-31,8.49亿,20.19%,5.68亿,-19.43%,19.97亿,5.42%,0.5339,4.30,0.27,2.08,0.15,46.62%,59.23%,17.33%,17.23%,184.11,0.52,173.81,10.30,1.59,1.14,1.14,1.18,43.89%
2009-12-31,12.30亿,-9.15%,12.26亿,-11.21%,45.60亿,12.07%,1.6000,3.94,0.27,1.75,1.30,45.87%,64.41%,40.84%,40.63%,349.91,1.06,338.16,11.75,1.56,1.03,1.03,1.44,46.07%
2009-09-30,9.35亿,-15.14%,9.33亿,-16.84%,28.56亿,-12.38%,1.2179,3.56,0.27,1.39,0.87,56.97%,73.20%,0.0000%,34.19%,632.51,0.44,613.36,19.15,1.97,0.73,0.73,1.07,38.67%
2009-06-30,7.88亿,54.57%,7.86亿,49.90%,20.71亿,36.40%,1.0271,3.33,0.27,1.20,1.29,68.56%,78.85%,28.44%,30.82%,655.03,0.28,637.17,17.86,1.72,0.86,0.86,1.30,42.79%
2009-03-31,7.07亿,183.55%,7.05亿,182.34%,17.70亿,155.01%,0.9205,4.66,0.27,2.81,0.74,71.90%,81.61%,0.0000%,19.74%,384.63,0.25,356.01,28.61,2.01,1.42,1.42,1.03,40.27%
2008-12-31,13.54亿,34.49%,13.81亿,36.39%,40.69亿,30.86%,1.7600,3.74,0.27,1.91,2.76,62.69%,78.08%,51.46%,47.49%,386.00,0.94,382.78,3.23,2.16,1.39,1.39,1.03,37.01%
2008-09-30,11.02亿,67.07%,11.22亿,70.12%,32.60亿,54.38%,1.4352,3.36,0.27,1.75,2.77,62.24%,79.11%,0.0000%,42.67%,351.09,0.78,344.65,6.44,1.64,1.27,1.27,1.85,51.35%
2008-06-30,5.10亿,3.13%,5.25亿,6.03%,15.19亿,-0.23%,0.6645,2.59,0.27,0.98,0.97,58.50%,74.99%,23.23%,25.63%,372.46,0.50,362.68,9.77,1.56,1.09,1.09,1.80,51.35%
2008-03-31,2.49亿,37.17%,2.50亿,37.19%,6.94亿,2.70%,0.3247,3.45,0.27,1.84,0.56,63.04%,82.67%,False,9.40%,485.40,0.19,475.69,9.71,1.86,1.48,1.48,1.24,46.02%
2007-12-31,10.06亿,23.49%,10.13亿,21.94%,31.09亿,19.76%,1.3112,3.13,0.27,1.52,2.19,55.50%,69.58%,44.14%,41.24%,211.34,1.73,208.55,2.79,2.21,1.78,1.78,1.16,41.18%
2007-09-30,6.59亿,15.55%,6.59亿,16.18%,21.12亿,20.78%,0.8591,2.70,0.27,0.87,1.08,54.62%,72.98%,False,31.88%,274.32,1.00,271.22,3.10,2.35,1.78,1.78,1.25,43.01%
2007-06-30,4.95亿,34.23%,4.95亿,35.71%,15.22亿,28.17%,0.6443,2.48,0.27,0.66,0.78,57.64%,72.39%,21.21%,25.98%,223.60,0.82,219.46,4.14,2.03,1.64,1.64,1.46,46.88%
2007-03-31,1.82亿,138.15%,1.82亿,138.69%,6.76亿,119.95%,0.2400,2.95,0.27,1.13,0.02,48.84%,70.27%,False,8.02%,239.89,0.40,227.85,12.04,4.19,3.34,3.34,0.91,36.03%
2006-12-31,8.15亿,58.02%,8.30亿,61.71%,25.96亿,63.87%,1.0618,2.71,0.27,1.20,1.92,53.04%,67.66%,44.33%,39.07%,214.55,1.72,208.77,5.78,3.31,2.65,2.65,1.13,41.20%
2006-09-30,5.71亿,31.90%,5.68亿,74.83%,17.48亿,44.54%,0.7434,2.39,0.27,0.75,1.52,53.97%,70.58%,False,30.86%,283.35,0.98,276.81,6.54,3.15,2.32,3.05,1.26,44.12%
2006-06-30,3.68亿,35.93%,3.65亿,60.46%,11.88亿,52.66%,0.4800,2.12,0.27,0.48,0.81,50.64%,71.71%,20.59%,22.33%,259.75,0.72,248.83,10.93,2.15,1.72,2.64,1.66,51.41%
2006-03-31,7628.04万,38.58%,7625.41万,38.41%,3.07亿,32.18%,0.1000,2.25,0.27,0.61,0.11,43.44%,69.21%,False,4.42%,488.57,0.20,457.78,30.79,2.67,2.09,3.26,1.42,47.50%
2005-12-31,5.16亿,74.94%,5.14亿,72.34%,15.84亿,30.79%,0.6720,2.15,0.27,0.51,0.66,50.73%,67.78%,34.24%,31.28%,277.52,1.39,258.99,18.53,3.39,2.48,3.60,1.24,44.31%
2005-09-30,4.33亿,118.90%,3.25亿,65.21%,12.09亿,74.66%,False,2.03,0.27,0.56,0.41,57.83%,73.36%,False,27.71%,342.41,0.87,311.13,31.28,2.81,2.02,3.00,1.25,44.68%
2005-06-30,2.71亿,312.56%,2.27亿,248.22%,7.78亿,274.27%,0.3500,1.83,0.27,0.35,0.46,53.73%,71.55%,18.08%,19.30%,300.47,0.69,262.54,37.92,2.46,1.86,2.58,1.42,47.95%
2005-03-31,5504.34万,185.30%,5509.44万,187.87%,2.33亿,347.57%,False,1.85,0.27,0.37,0.23,34.53%,60.50%,False,3.88%,323.89,0.32,278.12,45.77,3.38,2.65,3.31,1.24,44.55%
2004-12-31,2.95亿,202.82%,2.98亿,209.63%,12.11亿,170.24%,0.4609,1.78,0.27,0.30,0.49,38.26%,60.23%,23.27%,21.62%,161.56,2.54,141.86,19.71,2.80,2.21,3.07,1.39,47.18%
2004-09-30,1.98亿,267.70%,1.96亿,279.14%,6.92亿,166.68%,False,1.65,0.27,0.25,0.33,41.55%,60.08%,False,15.62%,199.96,1.47,183.57,16.39,2.23,1.77,2.40,1.64,51.73%
2004-06-30,6570.14万,77.35%,6523.77万,83.87%,2.08亿,26.69%,0.0856,1.48,0.27,0.08,0.11,33.44%,52.42%,5.46%,5.80%,285.11,0.79,228.83,56.28,2.01,1.67,1.89,1.70,52.81%
2004-03-31,1929.34万,30.29%,1913.86万,False,5194.72万,-13.68%,False,2.32,0.90,0.25,0.05,37.59%,57.52%,False,1.62%,541.56,0.18,500.56,41.00,2.36,2.00,2.25,1.58,51.50%
2003-12-31,9735.96万,5.66%,9624.25万,4.85%,4.48亿,2.71%,0.2403,2.29,0.90,0.22,0.20,23.97%,45.67%,8.68%,8.32%,189.71,2.15,167.34,22.37,2.07,1.87,2.20,1.57,51.20%
2003-09-30,5374.74万,-36.00%,5182.25万,-35.04%,2.60亿,-23.12%,False,2.20,0.90,0.17,0.08,24.11%,48.12%,False,4.77%,321.12,1.00,269.73,51.39,2.92,2.27,2.66,0.22,17.22%
2003-06-30,3704.58万,-24.41%,3548.10万,-27.27%,1.64亿,-26.48%,False,2.17,0.90,0.14,0.10,26.33%,48.41%,False,3.33%,308.72,0.68,263.70,45.02,3.06,2.41,2.76,0.19,15.57%
2003-03-31,1480.86万,-20.50%,False,False,6017.97万,-27.87%,False,4.25,2.81,0.20,0.10,30.31%,46.96%,False,1.36%,437.12,0.26,348.97,88.15,2.50,1.98,2.37,0.25,19.25%
2002-12-31,9214.48万,13.73%,9179.42万,13.17%,4.36亿,48.77%,0.4120,4.19,2.81,0.14,0.32,22.80%,43.49%,13.25%,8.55%,201.41,1.98,182.07,19.34,2.18,1.78,2.14,0.29,22.12%
2002-09-30,8398.31万,False,7977.13万,False,3.38亿,False,False,2.92,1.53,0.14,False,26.25%,44.93%,11.95%,12.43%,196.52,1.61,167.90,28.62,1.12,0.68,1.09,0.57,34.96%
2002-06-30,4900.69万,18.29%,4878.54万,17.55%,2.23亿,101.62%,False,2.78,1.53,0.0018,0.09,24.30%,41.73%,False,7.98%,181.44,1.15,156.22,25.21,0.96,0.65,0.96,0.71,40.14%
2002-03-31,1862.71万,False,False,False,8343.18万,False,False,2.94,1.53,0.35,False,25.16%,39.61%,False,2.50%,265.87,0.40,224.27,41.60,1.19,0.70,1.01,0.53,33.48%
2001-12-31,8101.86万,19.82%,8111.39万,17.77%,2.93亿,28.94%,0.3668,3.02,1.53,0.27,0.35,29.21%,46.96%,12.47%,12.20%,252.29,1.63,221.01,31.28,1.18,0.58,0.79,0.50,32.68%
2001-06-30,4143.08万,81.66%,4150.12万,81.97%,1.11亿,23.65%,0.1876,2.84,1.53,0.13,0.09,37.43%,48.72%,6.95%,6.60%,294.79,0.87,206.54,88.25,0.96,0.63,1.02,0.44,30.45%
2000-12-31,6761.54万,6.65%,6887.65万,False,2.28亿,4.67%,False,2.87,1.53,0.19,-0.0025,30.24%,41.90%,False,10.84%,142.68,2.52,142.68,False,1.08,0.79,0.95,0.39,28.03%
2000-06-30,2280.66万,-24.33%,2280.66万,False,8951.49万,-12.28%,False,2.94,1.53,0.30,0.05,25.48%,47.13%,False,3.52%,208.50,0.86,208.50,False,1.37,0.97,1.05,0.31,23.67%
1999-12-31,6340.15万,33.14%,False,False,2.17亿,19.92%,0.3470,2.83,1.53,0.20,0.49,29.17%,44.17%,False,10.13%,143.72,2.50,143.72,False,1.42,1.11,1.25,0.35,25.77%
1999-06-30,3013.78万,57.66%,False,False,1.02亿,23.92%,False,2.30,1.08,0.16,False,29.53%,44.02%,False,6.54%,161.07,1.12,161.07,False,1.13,0.85,0.89,0.69,40.72%
1998-12-31,4761.98万,2.21%,False,False,1.81亿,12.56%,0.2404,2.15,1.08,0.0044,0.09,26.53%,39.34%,11.27%,11.16%,320.33,2.12,170.10,150.23,1.18,0.91,0.91,0.71,41.60%
1998-06-30,1911.55万,43.86%,False,False,8235.00万,38.60%,False,2.21,1.08,0.10,False,23.21%,44.37%,False,4.33%,435.44,0.72,250.28,185.17,2.22,1.54,1.60,0.49,32.99%
1997-12-31,4658.83万,20.88%,False,False,1.61亿,22.35%,0.2795,2.11,1.08,0.0000,False,28.93%,38.70%,15.50%,11.02%,417.62,1.56,231.08,186.54,1.94,1.54,1.59,0.61,37.71%
1997-06-30,1328.76万,False,False,False,5941.63万,False,False,1.42,False,False,False,22.36%,42.68%,False,3.39%,False,False,False,False,False,False,False,False,False
1996-12-31,3854.04万,11.16%,False,False,1.32亿,4.87%,False,1.37,0.32,False,False,29.28%,52.19%,False,21.63%,488.21,1.08,333.55,154.66,1.04,0.54,0.51,1.66,62.34%
1995-12-31,3467.27万,-12.87%,False,False,1.26亿,-16.50%,False,0.93,0.0095,False,False,27.63%,53.97%,False,24.98%,336.14,1.68,214.06,122.08,0.69,0.34,0.28,1.61,61.67%
1994-12-31,3979.37万,False,False,False,1.50亿,False,False,1.03,0.0095,False,False,26.48%,54.74%,False,29.79%,254.94,2.63,137.09,117.85,0.73,0.51,0.43,1.58,61.19%
