报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,5.70亿,31.77%,5.68亿,32.17%,25.24亿,35.65%,0.5400,2.19,0.02,0.84,0.64,22.51%,46.79%,25.83%,24.17%,73.04,4.93,73.00,0.04,2.80,2.45,2.45,0.47,31.82%
2021-09-30,4.00亿,33.36%,4.00亿,33.88%,18.54亿,34.31%,0.3800,2.03,0.02,0.73,0.21,21.57%,46.26%,17.52%,18.30%,40.25,6.71,40.25,False,4.32,4.10,4.10,0.26,20.54%
2021-06-30,2.84亿,39.52%,2.84亿,40.01%,13.60亿,36.44%,0.2700,1.92,0.02,0.62,0.10,20.83%,50.66%,12.66%,13.69%,33.03,5.45,33.00,0.03,4.48,4.34,4.34,0.25,19.81%
2021-03-31,2.12亿,16.14%,2.11亿,16.00%,9.72亿,14.55%,0.2000,2.12,0.02,0.81,0.11,21.74%,50.87%,9.46%,9.26%,24.03,3.75,23.99,0.04,4.19,4.07,4.07,0.27,21.25%
2020-12-31,4.32亿,-7.03%,4.30亿,-7.67%,18.61亿,-17.50%,0.4000,2.05,0.02,0.61,0.35,23.30%,50.13%,20.90%,19.63%,98.36,3.66,98.26,0.10,3.17,2.92,2.92,0.39,27.64%
2020-09-30,3.00亿,-17.26%,2.99亿,-17.64%,13.80亿,-22.11%,0.2800,1.92,0.02,0.53,-0.02,21.88%,52.72%,14.79%,14.50%,76.24,3.54,76.24,False,4.95,4.79,4.79,0.22,17.86%
2020-06-30,2.03亿,-22.51%,2.03亿,-22.84%,9.97亿,-20.69%,0.1900,1.84,0.02,0.44,-0.20,20.57%,54.25%,10.00%,10.25%,72.10,2.50,72.10,0.0035,5.71,5.51,5.51,0.19,15.65%
2020-03-31,1.82亿,-17.97%,1.82亿,-18.04%,8.49亿,-8.80%,0.1900,2.23,0.02,0.76,-0.17,21.72%,54.36%,8.15%,8.37%,45.43,1.98,45.42,0.0074,5.07,4.86,4.86,0.22,17.52%
2019-12-31,4.65亿,12.54%,4.65亿,12.59%,22.55亿,6.29%,0.4300,2.04,0.02,0.57,0.69,20.66%,52.62%,24.55%,23.29%,100.47,3.58,100.47,False,2.47,2.15,2.15,0.54,34.60%
2019-09-30,3.63亿,3.60%,3.63亿,3.70%,17.72亿,5.88%,0.3700,1.94,0.02,0.51,0.11,20.46%,52.80%,17.99%,19.16%,65.08,4.15,65.06,0.02,4.80,4.44,4.44,0.22,17.88%
2019-06-30,2.62亿,3.68%,2.63亿,3.71%,12.57亿,6.55%,0.2700,1.83,0.02,0.41,-0.09,20.88%,52.87%,13.64%,14.63%,60.51,2.98,60.45,0.06,5.44,4.95,4.95,0.19,15.78%
2019-03-31,2.22亿,1.60%,2.22亿,1.59%,9.31亿,3.94%,0.2300,2.19,0.02,0.76,-0.11,23.94%,53.38%,10.92%,10.36%,48.89,1.84,48.83,0.06,5.17,4.63,4.63,0.21,16.89%
2018-12-31,4.13亿,-0.13%,4.13亿,-0.13%,21.22亿,0.48%,0.4200,1.96,0.02,0.54,0.53,19.45%,50.76%,21.99%,21.49%,93.31,3.86,93.27,0.04,2.67,2.30,2.30,0.46,31.18%
2018-09-30,3.50亿,9.76%,3.50亿,12.41%,16.74亿,7.30%,0.3600,1.90,0.02,0.52,0.14,20.83%,52.06%,17.42%,18.84%,67.72,3.99,67.72,False,4.52,4.09,4.09,0.23,18.57%
2018-06-30,2.53亿,11.12%,2.53亿,15.02%,11.80亿,13.61%,0.2600,1.80,0.02,0.42,-0.03,21.37%,52.38%,12.89%,14.36%,63.47,2.84,63.40,0.07,5.05,4.53,4.53,0.20,16.56%
2018-03-31,2.19亿,10.99%,2.19亿,14.17%,8.96亿,13.19%,0.2200,2.27,0.02,0.88,0.03,24.41%,52.94%,10.37%,9.86%,46.68,1.93,46.62,0.06,4.82,4.37,4.37,0.22,17.90%
2017-12-31,4.14亿,-8.16%,4.14亿,-8.65%,21.12亿,-16.23%,0.4200,2.04,0.02,0.66,0.15,19.80%,47.25%,21.52%,20.70%,79.90,4.53,79.41,0.49,2.99,2.61,2.61,0.39,27.69%
2017-09-30,3.19亿,-12.34%,3.12亿,-14.56%,15.60亿,-21.01%,0.3300,1.95,0.02,0.62,-0.10,20.61%,46.12%,16.26%,16.76%,60.37,4.51,59.89,0.48,3.99,3.63,3.63,0.27,20.70%
2017-06-30,2.28亿,-16.60%,2.20亿,-19.33%,10.38亿,-29.00%,0.2300,1.85,0.02,0.52,-0.40,22.10%,45.12%,11.24%,12.56%,58.55,3.10,57.98,0.57,5.57,4.94,4.94,0.18,14.94%
2017-03-31,1.97亿,-19.01%,1.91亿,-21.25%,7.91亿,-36.92%,0.2000,2.22,0.02,0.89,-0.43,25.24%,47.61%,11.10%,9.06%,41.00,2.22,40.62,0.38,6.25,5.62,5.62,0.16,13.83%
2016-12-31,4.50亿,-2.78%,4.53亿,-0.65%,25.21亿,-6.85%,0.4600,2.02,0.02,0.69,0.85,18.08%,43.94%,24.83%,22.79%,51.34,7.08,50.82,0.52,2.35,2.08,2.08,0.55,35.20%
2016-09-30,3.64亿,5.69%,3.65亿,6.42%,19.75亿,-7.35%,0.3700,1.93,0.02,0.65,0.15,18.60%,44.50%,20.71%,19.26%,37.23,7.30,36.98,0.25,4.39,3.81,3.81,0.23,18.38%
2016-06-30,2.73亿,6.13%,2.73亿,6.58%,14.62亿,-7.05%,0.2800,1.84,0.02,0.55,-0.05,18.95%,45.91%,15.38%,15.17%,33.30,5.43,33.16,0.14,5.26,4.48,4.48,0.18,15.28%
2016-03-31,2.43亿,5.91%,2.43亿,6.42%,12.54亿,0.69%,0.3300,2.55,0.02,1.18,-0.0100,19.74%,47.37%,13.53%,12.67%,18.49,5.03,17.89,0.59,4.79,4.22,4.22,0.21,16.82%
2015-12-31,4.63亿,4.52%,4.56亿,5.24%,27.06亿,0.13%,0.4700,2.23,0.02,0.86,1.06,17.31%,43.49%,31.16%,27.63%,44.04,8.21,43.86,0.18,2.46,2.01,2.01,0.47,31.71%
2015-09-30,3.44亿,0.46%,3.43亿,2.11%,21.32亿,1.18%,0.3519,2.07,0.02,0.76,0.50,16.36%,43.01%,24.13%,22.11%,36.37,7.44,36.31,0.06,3.54,2.87,2.87,0.27,21.15%
2015-06-30,2.57亿,-2.40%,2.56亿,-0.44%,15.73亿,2.60%,0.2600,1.95,0.02,0.64,0.22,16.65%,43.28%,18.59%,17.49%,31.63,5.71,31.55,0.07,4.69,3.77,3.77,0.19,15.71%
2015-03-31,2.30亿,-4.05%,2.28亿,-4.54%,12.46亿,-3.15%,0.4600,3.08,0.03,1.61,0.50,18.80%,44.20%,16.08%,14.88%,21.76,4.15,21.67,0.08,3.60,2.91,2.91,0.27,20.76%
2014-12-31,4.43亿,32.72%,4.33亿,34.30%,27.03亿,2.67%,0.5900,2.62,0.03,1.15,0.66,16.65%,41.54%,38.13%,33.74%,64.06,5.63,63.94,0.12,2.55,1.82,1.82,0.39,27.62%
2014-09-30,3.43亿,26.47%,3.36亿,27.21%,21.07亿,3.34%,0.4554,2.42,0.03,1.02,0.29,16.54%,41.51%,29.55%,28.26%,52.93,5.13,52.60,0.33,2.84,2.05,2.05,0.31,23.23%
2014-06-30,2.64亿,27.27%,2.57亿,28.31%,15.33亿,4.03%,0.5251,2.26,0.03,0.87,0.06,17.55%,42.80%,23.06%,23.24%,50.12,3.60,49.98,0.14,2.92,2.10,2.10,0.28,21.23%
2014-03-31,2.39亿,29.08%,2.39亿,29.67%,12.86亿,0.29%,0.6000,3.11,0.04,1.62,0.31,19.05%,45.10%,21.17%,19.14%,31.46,2.87,31.34,0.13,2.52,1.95,1.95,0.37,26.47%
2013-12-31,3.34亿,50.13%,3.23亿,47.30%,26.33亿,23.14%,0.8300,2.52,0.04,1.03,0.78,13.05%,38.18%,36.53%,33.04%,69.43,5.20,69.29,0.15,1.48,0.89,0.89,0.83,44.61%
2013-09-30,2.71亿,63.16%,2.64亿,58.88%,20.39亿,24.01%,0.5400,2.36,0.04,0.92,0.12,13.63%,38.79%,29.91%,28.59%,45.49,5.98,45.18,0.31,1.85,1.17,1.17,0.47,31.35%
2013-06-30,2.07亿,63.64%,2.00亿,58.45%,14.74亿,28.01%,0.4100,2.50,0.04,1.06,-0.20,14.36%,38.74%,22.98%,20.62%,40.44,4.47,40.30,0.14,2.39,1.63,1.63,0.32,23.50%
2013-03-31,1.85亿,75.73%,1.85亿,74.44%,12.82亿,39.16%,0.4600,2.45,0.04,1.01,0.32,14.80%,41.37%,20.82%,18.86%,24.98,3.61,24.90,0.08,1.67,1.24,1.24,0.59,36.32%
2012-12-31,2.22亿,15.00%,2.19亿,15.20%,21.38亿,10.35%,0.5500,1.99,0.04,0.54,0.82,10.65%,38.22%,28.06%,27.90%,79.07,4.56,78.95,0.12,1.24,0.79,0.79,0.91,46.91%
2012-09-30,1.66亿,13.86%,1.66亿,15.67%,16.44亿,17.85%,0.4100,1.85,0.04,0.46,0.11,10.34%,37.12%,20.77%,22.42%,63.06,4.30,62.83,0.23,1.38,0.61,0.61,0.65,38.79%
2012-06-30,1.27亿,14.94%,1.26亿,17.38%,11.52亿,19.61%,0.3200,1.92,0.15,0.39,-0.40,11.19%,36.89%,16.01%,18.04%,51.70,3.50,51.50,0.20,1.48,0.86,0.86,0.63,37.85%
2012-03-31,1.06亿,2.95%,1.06亿,5.52%,9.21亿,14.53%,0.2600,2.36,0.15,0.83,-0.0050,11.74%,37.13%,12.23%,12.23%,32.69,2.76,32.65,0.05,1.85,1.30,1.30,0.51,33.32%
2011-12-31,1.93亿,8.38%,1.90亿,6.68%,19.37亿,6.65%,0.4800,2.08,0.15,0.55,0.91,10.04%,33.62%,26.25%,25.54%,80.74,4.46,80.70,0.04,1.35,0.80,0.80,0.95,48.16%
2011-09-30,1.46亿,-2.67%,1.44亿,-4.17%,13.95亿,-1.90%,0.3600,1.95,0.15,0.47,0.12,10.39%,33.60%,19.57%,20.55%,63.11,4.29,62.94,0.17,1.54,0.81,0.81,0.55,34.99%
2011-06-30,1.10亿,-10.66%,1.08亿,-12.41%,9.63亿,-1.80%,0.2740,1.85,0.15,0.34,-0.13,11.37%,35.43%,14.28%,16.33%,55.48,3.25,55.39,0.09,1.64,1.00,1.00,0.41,28.34%
2011-03-31,1.02亿,-8.52%,1.00亿,-10.50%,8.05亿,-4.88%,0.2800,2.79,0.18,1.22,0.25,12.58%,38.13%,12.85%,12.07%,35.82,2.51,35.79,0.03,1.81,1.35,1.35,0.50,32.87%
2010-12-31,1.78亿,28.68%,1.78亿,27.51%,18.16亿,36.71%,0.4900,2.45,0.18,0.88,1.04,9.85%,34.22%,23.92%,23.91%,73.68,4.89,73.64,0.04,1.37,0.82,0.82,0.81,44.21%
2010-09-30,1.50亿,91.44%,1.50亿,89.93%,14.22亿,38.67%,0.4900,2.36,0.18,0.85,0.89,10.68%,36.87%,21.10%,20.88%,49.35,5.49,49.17,0.18,1.39,1.08,1.08,0.82,44.49%
2010-06-30,1.23亿,134.28%,1.23亿,133.44%,9.80亿,40.45%,0.3400,4.04,0.28,2.21,0.13,12.75%,37.59%,17.46%,16.06%,49.93,3.61,49.86,0.06,2.34,1.49,1.49,0.27,20.96%
2010-03-31,1.12亿,182.03%,1.12亿,182.58%,8.46亿,50.21%,0.3700,3.98,0.28,2.16,0.77,13.51%,39.31%,16.00%,14.82%,32.25,2.79,32.21,0.04,1.66,1.13,1.13,0.51,33.07%
2009-12-31,1.39亿,26.27%,1.40亿,25.19%,13.29亿,-12.40%,0.4600,3.39,0.28,1.57,1.52,10.65%,34.15%,22.64%,21.54%,91.34,3.95,91.13,0.21,1.27,0.64,0.64,0.70,40.54%
2009-09-30,7830.70万,-8.34%,7886.08万,-10.00%,10.25亿,-13.77%,0.2600,3.07,0.28,1.25,1.18,7.71%,31.98%,0.0000%,13.42%,56.75,4.79,56.32,0.43,1.12,0.70,0.70,0.57,35.44%
2009-06-30,5259.68万,-12.74%,5269.86万,-15.74%,6.98亿,-23.04%,0.2800,2.94,0.28,1.11,0.45,7.55%,29.19%,9.23%,9.43%,51.75,3.50,51.47,0.27,1.06,0.49,0.49,0.37,26.15%
2009-03-31,3972.62万,-18.38%,3964.84万,-19.78%,5.63亿,-23.94%,0.2100,3.27,0.28,1.45,0.41,7.15%,26.73%,0.0000%,6.40%,30.59,2.95,30.46,0.13,1.37,0.81,0.81,0.34,24.77%
2008-12-31,1.10亿,25.82%,1.12亿,-0.95%,15.17亿,8.80%,0.5800,3.06,0.28,1.24,0.88,7.65%,28.98%,19.68%,18.89%,64.27,5.62,64.03,0.23,1.07,0.36,0.36,0.71,40.58%
2008-09-30,8543.29万,43.88%,8761.93万,49.27%,11.89亿,9.23%,0.4500,2.93,0.28,1.11,0.49,7.70%,30.52%,0.0000%,15.34%,39.54,6.86,39.38,0.17,0.95,0.38,0.38,0.54,34.27%
2008-06-30,6027.35万,41.17%,6253.91万,48.17%,9.07亿,9.89%,0.3200,2.80,0.28,0.98,0.14,7.06%,29.86%,10.67%,11.33%,30.18,5.99,30.06,0.12,0.88,0.39,0.39,0.59,35.44%
2008-03-31,4867.20万,40.51%,4942.53万,42.68%,7.40亿,13.19%,0.2600,3.14,0.28,1.31,0.16,7.05%,31.34%,False,8.16%,19.06,4.80,18.76,0.30,1.80,0.61,0.61,0.67,38.42%
2007-12-31,8730.32万,26.81%,1.13亿,71.98%,13.94亿,25.49%,0.4600,2.88,0.28,1.06,0.73,6.59%,30.60%,17.11%,15.94%,54.06,6.77,53.17,0.89,1.55,0.42,0.42,0.88,45.12%
2007-09-30,5937.68万,46.91%,5869.78万,45.49%,10.89亿,36.33%,0.3100,2.72,0.32,0.84,0.12,5.53%,26.84%,False,11.50%,33.00,8.79,30.72,2.28,1.47,0.31,0.31,0.79,42.64%
2007-06-30,4269.48万,46.53%,4220.67万,46.89%,8.25亿,36.14%,0.2200,2.62,0.32,0.74,-0.35,5.23%,25.17%,8.60%,8.56%,26.48,7.28,24.73,1.76,1.37,0.26,0.26,0.86,44.52%
2007-03-31,3463.95万,30.22%,3463.95万,31.04%,6.54亿,37.20%,0.1800,2.68,0.32,0.80,-0.22,5.45%,29.49%,False,6.79%,18.88,5.19,17.33,1.55,1.34,0.57,0.57,0.84,43.89%
2006-12-31,6884.52万,60.46%,6553.93万,50.91%,11.11亿,-6.46%,0.2900,2.49,0.32,0.62,1.65,6.97%,32.37%,11.80%,14.09%,70.73,5.44,66.20,4.54,1.18,0.51,0.51,1.20,52.67%
2006-09-30,4041.78万,45.10%,4034.59万,39.88%,7.98亿,-10.83%,0.1500,2.31,0.28,0.47,0.39,5.60%,32.65%,False,9.02%,69.58,4.50,60.02,9.56,1.15,0.77,0.86,0.97,47.33%
2006-06-30,2913.63万,12.67%,2873.41万,11.12%,6.06亿,-5.55%,0.0900,2.25,0.28,0.41,0.26,5.42%,32.89%,3.90%,6.68%,60.69,3.38,53.32,7.37,1.15,0.78,0.85,1.09,50.43%
2006-03-31,2660.17万,26.75%,2643.47万,25.95%,4.77亿,-1.96%,0.0900,2.40,False,False,0.05,6.42%,33.29%,False,3.53%,False,False,False,False,False,False,False,False,False
2005-12-31,4290.40万,15.71%,4342.98万,-13.05%,11.88亿,23.77%,0.1400,2.31,0.81,0.16,0.47,4.12%,30.11%,5.97%,5.97%,59.65,6.92,51.99,7.66,1.81,0.65,0.71,0.57,35.24%
2005-09-30,2785.50万,-33.45%,2884.23万,-31.27%,8.95亿,28.69%,False,2.26,0.81,0.15,-0.04,3.69%,29.69%,False,3.96%,43.10,7.47,36.14,6.96,1.79,1.21,1.28,0.53,33.57%
2005-06-30,2585.89万,20.31%,2585.89万,19.70%,6.42亿,41.35%,0.0800,2.26,0.81,0.14,0.22,5.00%,30.67%,3.66%,3.69%,40.79,5.31,33.91,6.88,2.00,1.63,1.71,0.41,27.82%
2005-03-31,2098.80万,31.10%,2098.80万,30.83%,4.86亿,63.37%,False,2.89,1.17,0.35,0.18,5.59%,30.79%,False,2.80%,26.71,4.16,21.64,5.08,2.06,1.50,1.61,0.41,27.80%
2004-12-31,3707.84万,31.46%,4994.69万,43.86%,9.60亿,-8.52%,0.1400,2.81,1.17,0.27,0.36,4.33%,32.05%,5.10%,5.10%,65.18,6.18,58.25,6.93,1.80,1.38,1.47,0.49,31.79%
2004-09-30,4185.47万,180.75%,4196.39万,False,6.96亿,1.68%,False,2.83,1.17,0.32,-0.10,6.44%,32.68%,False,5.71%,67.19,4.79,56.37,10.81,1.51,1.18,1.28,0.67,39.09%
2004-06-30,2149.38万,159.91%,2160.34万,149.62%,4.54亿,0.97%,0.0830,2.75,1.17,0.24,-0.26,5.23%,32.36%,3.02%,3.02%,70.35,2.85,63.05,7.29,1.50,1.22,1.31,0.61,36.82%
2004-03-31,1600.94万,8.55%,1604.17万,False,2.98亿,-1.90%,False,2.93,1.17,0.43,-0.39,5.87%,33.74%,False,2.10%,52.76,1.88,47.96,4.80,1.55,1.19,1.27,0.61,36.87%
2003-12-31,2820.49万,-45.31%,3471.86万,-45.50%,10.49亿,-2.46%,0.1090,2.86,1.17,0.36,0.31,3.37%,33.50%,3.87%,3.80%,60.60,6.32,56.95,3.65,1.60,1.16,1.20,0.50,32.51%
2003-09-30,1490.81万,-57.28%,False,False,6.84亿,-9.54%,False,2.81,1.17,0.34,-0.73,2.78%,32.50%,False,2.00%,8.87,False,False,8.87,1.50,1.37,1.28,0.58,35.64%
2003-06-30,826.96万,-74.30%,865.46万,-73.11%,4.50亿,-17.97%,0.0320,2.79,1.17,0.31,-0.28,2.23%,31.81%,1.15%,1.14%,61.43,3.12,57.78,3.65,1.53,1.12,1.13,0.49,32.15%
2003-03-31,1474.78万,-51.23%,False,False,3.03亿,-2.42%,False,2.81,1.17,0.34,-0.28,5.40%,33.81%,False,2.02%,42.72,2.31,39.03,3.69,1.64,1.22,1.32,0.39,27.40%
2002-12-31,5157.16万,-47.28%,6370.69万,-27.57%,10.75亿,7.72%,0.1990,2.76,1.17,0.28,0.60,4.69%,26.89%,7.49%,7.22%,67.67,5.61,64.21,3.46,1.43,1.03,1.10,0.52,33.28%
2002-09-30,3489.69万,False,3488.29万,False,7.57亿,False,False,2.69,1.17,0.26,False,4.83%,23.81%,False,5.00%,72.36,3.87,69.82,2.55,1.43,0.83,0.85,0.38,27.57%
2002-06-30,3218.24万,-18.90%,3218.24万,-17.53%,5.48亿,20.67%,0.1240,2.68,1.17,0.25,0.15,6.08%,24.45%,4.74%,4.63%,63.62,2.96,60.77,2.85,1.41,0.82,0.84,0.34,25.56%
2002-03-31,3023.71万,False,False,False,3.11亿,False,False,2.67,1.17,0.24,False,9.72%,25.79%,False,4.36%,67.18,1.37,65.52,1.66,1.51,0.82,0.85,0.49,32.75%
2001-12-31,9782.70万,83.19%,8796.07万,59.57%,9.98亿,21.58%,0.3800,2.56,1.17,0.12,0.54,9.80%,30.82%,12.46%,14.76%,67.58,5.55,64.87,2.72,1.32,0.77,0.81,0.72,41.82%
2001-06-30,3968.09万,50.21%,3902.26万,51.49%,4.39亿,9.62%,0.1530,2.99,1.17,0.63,-0.57,9.04%,28.28%,5.25%,5.12%,44.18,4.24,42.49,1.69,3.53,0.68,0.71,0.17,14.21%
2000-12-31,5340.22万,-47.40%,5512.25万,-44.06%,8.21亿,11.01%,0.2200,2.84,1.17,0.48,0.20,6.50%,28.85%,8.96%,7.26%,48.91,7.36,48.91,False,3.23,2.07,2.08,0.19,15.64%
2000-06-30,2641.74万,-62.13%,2575.90万,False,4.00亿,-1.30%,False,2.73,1.17,0.42,-0.05,6.60%,27.53%,False,3.70%,47.04,3.83,47.04,False,4.51,3.30,3.41,0.11,9.91%
1999-12-31,1.02亿,47.47%,9854.10万,False,7.40亿,32.09%,0.4400,1.78,0.26,0.36,0.48,13.73%,31.27%,24.76%,24.76%,66.57,5.41,66.57,False,1.80,0.77,0.90,0.27,21.23%
1999-06-30,6975.91万,24.81%,False,False,4.06亿,43.53%,False,1.65,0.26,0.32,0.34,17.20%,30.94%,False,18.26%,41.12,4.38,41.12,False,2.14,1.39,1.42,0.19,15.63%
1998-12-31,6884.42万,25.82%,False,False,5.60亿,5.65%,0.3100,1.35,0.26,0.02,0.21,12.79%,28.01%,23.45%,22.94%,65.30,5.90,61.01,4.29,1.24,0.62,0.21,0.55,35.68%
1998-06-30,5589.43万,False,False,False,2.83亿,False,False,3.07,1.52,0.52,0.27,19.78%,30.41%,False,15.77%,54.66,3.87,46.56,8.10,2.80,1.87,1.21,0.23,18.55%
1997-12-31,5471.73万,29.90%,False,False,5.30亿,91.83%,0.6130,2.58,1.52,0.04,False,10.32%,27.31%,False,18.33%,41.87,12.35,29.14,12.72,2.14,1.56,1.46,0.32,24.17%
1996-12-31,4212.41万,34.73%,False,False,2.76亿,49.57%,False,1.32,0.31,False,False,15.25%,25.02%,False,39.80%,65.37,13.00,27.69,37.68,0.63,0.39,0.39,1.05,51.14%
1995-12-31,3126.55万,74.45%,False,False,1.85亿,50.81%,False,0.60,False,False,False,16.93%,26.68%,False,56.89%,80.72,8.65,41.63,39.08,0.59,0.48,0.47,2.20,68.72%
1994-12-31,1792.28万,False,False,False,1.22亿,False,False,0.60,False,False,False,14.63%,24.96%,False,36.89%,117.44,4.17,86.41,31.04,0.72,0.24,0.23,1.76,63.78%
