报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,5.07亿,276.49%,3.09亿,174.28%,15.14亿,68.84%,0.7200,5.28,1.44,2.57,0.48,33.92%,33.99%,14.39%,13.49%,139.14,3.12,86.43,52.71,7.08,6.00,5.88,0.18,15.01%
2021-06-30,3.92亿,337.22%,1.99亿,170.89%,10.19亿,87.19%,0.5600,5.07,1.40,2.41,0.28,38.88%,32.66%,11.37%,10.86%,134.62,2.35,76.60,58.02,6.75,5.83,5.64,0.19,15.59%
2021-03-31,1.39亿,225.97%,7562.46万,153.96%,4.29亿,82.45%,0.2000,4.88,1.32,2.21,0.0075,32.77%,30.70%,4.14%,4.05%,162.02,0.92,98.14,63.88,5.72,4.61,4.33,0.17,14.33%
2020-12-31,5.28亿,110.24%,1.77亿,43.55%,13.32亿,21.33%,0.7500,4.68,1.31,2.01,0.11,40.67%,28.94%,16.46%,16.04%,147.55,4.12,87.39,60.17,5.14,4.17,3.96,0.17,14.22%
2020-09-30,1.35亿,-23.81%,1.13亿,22.25%,8.97亿,13.74%,0.1900,4.09,1.38,1.46,0.06,16.36%,28.76%,4.51%,4.67%,156.38,2.83,95.25,61.13,7.14,5.99,5.91,0.15,12.81%
2020-06-30,8974.51万,-37.60%,7359.69万,15.65%,5.45亿,11.39%,0.1280,4.34,1.70,1.39,0.04,19.52%,28.61%,2.76%,2.75%,169.07,1.68,107.16,61.92,11.16,8.70,8.61,0.11,9.42%
2020-03-31,4271.05万,-57.14%,2977.77万,32.68%,2.35亿,5.19%,0.0600,4.38,1.69,1.44,0.03,20.12%,28.99%,1.26%,1.25%,178.16,0.79,113.85,64.30,11.20,8.67,8.56,0.10,9.39%
2019-12-31,2.51亿,73.10%,1.24亿,50.82%,10.98亿,12.02%,0.3600,4.32,1.68,1.38,0.19,27.71%,29.86%,8.22%,7.91%,153.36,3.94,91.31,62.06,11.92,9.86,9.73,0.10,9.37%
2019-09-30,1.77亿,79.49%,9219.65万,19.87%,7.89亿,10.22%,0.2510,4.18,1.68,1.27,0.08,26.90%,28.55%,5.96%,5.82%,158.13,2.89,93.51,64.62,13.61,11.45,11.45,0.09,8.56%
2019-06-30,1.44亿,96.03%,6363.92万,12.45%,3.93亿,1.79%,0.2040,4.14,1.67,1.23,0.06,36.70%,29.67%,5.12%,4.94%,172.19,1.73,104.28,67.91,13.53,11.91,11.91,0.09,8.58%
2019-03-31,9965.57万,445.08%,2244.28万,48.01%,1.86亿,13.24%,0.1400,3.74,1.66,0.86,0.0065,52.65%,29.66%,3.83%,3.76%,179.29,0.83,108.71,70.58,15.25,13.78,13.78,0.08,7.00%
2018-12-31,1.45亿,-16.45%,8189.70万,44.79%,7.84亿,39.59%,0.2100,3.47,1.66,0.61,0.15,13.18%,25.61%,4.25%,4.20%,146.60,4.14,86.87,59.73,8.22,7.06,7.06,0.10,9.23%
2018-09-30,9852.77万,-35.40%,7691.37万,87.02%,5.82亿,48.43%,0.1410,3.41,1.66,0.59,0.13,15.49%,26.19%,3.70%,3.71%,141.85,3.13,86.37,55.48,9.02,7.89,7.89,0.10,8.82%
2018-06-30,7337.12万,-45.11%,5659.43万,90.80%,3.86亿,57.71%,0.1050,3.40,1.66,0.56,0.08,16.98%,25.52%,2.71%,2.72%,141.92,2.17,82.96,58.95,8.19,7.10,7.10,0.11,9.53%
2018-03-31,1828.27万,22.29%,1516.32万,23.62%,1.65亿,45.30%,0.0260,3.50,1.66,0.63,-0.0100,11.31%,26.36%,0.77%,0.77%,157.30,0.94,95.34,61.96,11.38,10.22,10.22,0.09,8.20%
2017-12-31,1.74亿,358.75%,5656.36万,85.70%,5.62亿,10.37%,0.2600,3.03,1.66,0.55,0.03,31.15%,24.14%,8.82%,7.26%,155.24,4.05,88.82,66.42,6.12,5.49,5.49,0.14,11.89%
2017-09-30,1.53亿,290.82%,4112.60万,16.74%,3.92亿,5.60%,0.2260,2.96,1.19,0.55,0.0100,38.96%,25.90%,7.94%,7.66%,145.48,3.18,84.78,60.70,11.04,9.45,9.45,0.11,9.78%
2017-06-30,1.34亿,382.96%,2966.24万,21.79%,2.45亿,-1.46%,0.1980,2.92,1.19,0.52,0.0100,54.66%,27.76%,7.01%,6.80%,158.82,1.89,95.44,63.38,10.63,9.12,9.12,0.12,10.44%
2017-03-31,1494.97万,39.96%,1226.59万,38.41%,1.13亿,-0.85%,0.0220,2.77,1.19,0.37,0.02,13.38%,28.62%,0.81%,0.80%,165.46,0.93,96.35,69.11,10.88,9.55,9.55,0.11,10.06%
2016-12-31,3785.39万,-25.98%,3046.00万,-22.03%,5.09亿,4.06%,0.0600,2.74,1.19,0.35,0.09,7.97%,25.90%,2.05%,2.05%,145.16,5.07,71.05,74.11,9.55,8.47,8.47,0.12,10.94%
2016-09-30,3902.42万,6.64%,3522.85万,30.51%,3.72亿,1.10%,0.0580,2.75,1.19,0.35,0.06,11.18%,25.78%,2.12%,2.11%,146.86,3.86,69.94,76.93,11.00,9.77,9.77,0.11,9.79%
2016-06-30,2767.51万,24.78%,2435.55万,66.48%,2.48亿,0.94%,0.0410,2.73,1.19,0.33,0.05,11.73%,25.67%,1.51%,1.51%,140.33,2.87,62.75,77.59,11.20,10.01,10.01,0.11,9.63%
2016-03-31,1068.14万,664.04%,886.22万,571.68%,1.14亿,1.90%,0.0160,2.73,1.19,0.33,0.02,9.66%,24.43%,0.58%,0.58%,157.16,1.21,74.20,82.96,10.54,8.94,8.94,0.11,10.09%
2015-12-31,5114.33万,32.18%,3906.85万,238.69%,4.89亿,4.55%,0.0800,2.71,1.19,0.31,0.08,10.96%,25.06%,3.10%,2.80%,143.43,6.01,59.89,83.54,9.94,8.58,8.58,0.12,10.48%
2015-09-30,3659.38万,14.09%,2699.20万,322.81%,3.67亿,7.09%,0.0540,2.69,1.19,0.30,0.03,10.62%,25.76%,2.13%,2.02%,150.90,4.19,64.41,86.50,11.17,9.45,9.45,0.11,9.44%
2015-06-30,2217.92万,81.14%,1462.98万,181.83%,2.46亿,12.15%,0.0330,2.67,1.19,0.28,0.0068,9.59%,25.31%,1.29%,1.23%,155.43,2.72,66.26,89.17,10.78,8.12,8.12,0.11,9.68%
2015-03-31,139.80万,113.84%,131.94万,109.61%,1.12亿,12.37%,0.0020,2.38,1.19,0.26,0.0054,1.77%,26.30%,0.09%,0.09%,162.82,1.29,69.94,92.88,5.69,2.72,2.72,0.13,11.04%
2014-12-31,3869.30万,-4.21%,-2816.90万,45.53%,4.68亿,-20.09%,0.0600,2.41,1.19,0.26,0.02,8.64%,22.18%,2.17%,2.38%,170.18,5.77,62.42,107.76,5.46,3.32,3.32,0.13,11.19%
2014-09-30,3207.54万,76.61%,-1211.45万,50.79%,3.43亿,-18.95%,0.0480,2.60,1.15,0.26,-0.03,9.95%,22.29%,1.82%,1.83%,183.87,3.84,70.39,113.48,4.43,2.50,2.50,0.15,12.53%
2014-06-30,1224.43万,-31.07%,-1787.89万,25.35%,2.19亿,-21.72%,0.0180,2.62,1.19,0.23,-0.02,5.97%,20.68%,0.73%,0.69%,204.55,2.23,80.64,123.91,3.58,2.21,2.21,0.17,14.57%
2014-03-31,-1010.01万,-272.94%,-1373.09万,9.95%,9974.35万,-17.07%,-0.0150,2.61,1.19,0.22,-0.0100,-10.10%,18.77%,-0.57%,-0.58%,215.77,1.09,82.89,132.88,4.13,2.56,2.56,0.17,14.01%
2013-12-31,4039.38万,20.94%,-5170.99万,-544.52%,5.86亿,-13.50%,0.0600,2.62,1.19,0.23,0.06,7.28%,16.59%,2.14%,2.29%,172.88,5.58,64.53,108.35,3.82,3.13,3.13,0.18,14.96%
2013-09-30,1816.17万,-42.40%,-2461.64万,-563.10%,4.23亿,-10.40%,0.0270,2.59,1.19,0.20,0.0086,4.60%,16.72%,1.04%,1.04%,197.38,3.26,82.78,114.61,3.10,2.44,2.44,0.20,16.67%
2013-06-30,1776.45万,-28.46%,-2395.15万,-411.47%,2.80亿,-1.65%,0.0260,2.59,1.19,0.20,-0.02,6.36%,16.88%,1.02%,1.02%,199.52,2.16,83.31,116.20,4.08,3.15,3.15,0.17,14.15%
2013-03-31,584.01万,1.92%,-1524.76万,-2808.48%,1.20亿,-9.61%,0.0090,2.58,1.19,0.20,-0.04,4.99%,17.38%,0.34%,0.34%,225.62,0.93,97.11,128.52,5.75,4.23,4.23,0.15,12.62%
2012-12-31,3339.85万,4.80%,-802.30万,65.42%,6.77亿,12.68%,0.0500,2.58,1.19,0.19,0.08,5.72%,19.27%,1.92%,1.92%,168.75,5.05,71.28,97.47,4.98,4.02,4.02,0.18,15.05%
2012-09-30,3153.08万,332.65%,531.56万,140.35%,4.73亿,9.84%,0.0470,2.57,1.19,0.19,0.04,7.61%,18.85%,1.83%,1.82%,188.56,3.22,83.78,104.78,5.04,3.89,3.89,0.18,15.02%
2012-06-30,2483.31万,300.11%,768.99万,297.47%,2.85亿,-0.20%,0.0370,2.56,1.19,0.18,0.06,9.18%,20.22%,1.43%,1.44%,208.16,1.89,95.32,112.85,5.26,4.06,4.06,0.18,14.97%
2012-03-31,573.03万,241.91%,56.30万,113.31%,1.33亿,0.58%,0.0090,2.55,1.19,0.17,0.03,4.17%,17.42%,0.30%,0.33%,207.97,0.97,92.53,115.44,5.49,4.67,4.67,0.16,13.70%
2011-12-31,3186.97万,90.93%,-2319.82万,-335.08%,6.01亿,2.16%,0.0470,2.54,1.19,0.16,0.04,6.13%,19.65%,1.86%,1.86%,178.80,4.43,81.22,97.58,5.34,4.56,4.56,0.16,13.56%
2011-09-30,728.78万,-41.00%,-1317.39万,-220.31%,4.30亿,-1.11%,0.0110,2.51,1.20,0.12,0.0000,2.58%,20.24%,0.43%,0.43%,184.17,3.10,86.97,97.20,6.92,5.91,5.91,0.14,11.86%
2011-06-30,620.65万,-17.12%,-389.42万,-161.55%,2.86亿,3.88%,0.0090,2.51,1.20,0.12,0.0100,3.22%,20.44%,0.37%,0.37%,187.87,2.00,90.19,97.68,6.60,5.62,5.62,0.15,12.76%
2011-03-31,167.60万,57.11%,-422.86万,-2305.70%,1.32亿,-3.53%,0.0020,2.51,1.20,0.13,-0.0100,3.17%,19.66%,0.13%,0.13%,192.00,0.97,92.45,99.55,7.52,6.48,6.48,0.13,11.10%
2010-12-31,1669.22万,109.07%,986.80万,105.25%,5.88亿,14.74%,0.0250,2.51,1.20,0.12,0.10,3.57%,22.16%,0.99%,0.99%,168.67,4.37,82.33,86.33,6.92,5.96,5.96,0.14,11.86%
2010-09-30,1235.31万,122.92%,1094.99万,119.25%,4.35亿,19.96%,0.0180,2.50,1.20,0.12,0.09,3.78%,21.53%,0.74%,0.73%,176.72,3.04,88.69,88.03,6.27,5.32,5.32,0.13,11.67%
2010-06-30,748.90万,115.40%,632.67万,112.27%,2.75亿,26.71%,0.0110,2.50,1.20,0.11,0.08,3.53%,20.50%,0.45%,0.45%,176.95,2.03,88.57,88.39,6.93,5.94,5.94,0.12,10.96%
2010-03-31,106.68万,104.12%,19.17万,100.66%,1.37亿,49.88%,0.0020,2.48,1.20,0.10,0.0100,1.89%,17.18%,0.06%,0.06%,170.14,1.12,80.28,89.87,6.26,5.42,5.42,0.10,9.10%
2009-12-31,-1.84亿,-2848.34%,-1.88亿,-648.32%,5.13亿,0.05%,-0.2730,2.48,1.20,0.10,0.08,-34.87%,6.36%,-10.49%,-11.08%,206.66,3.10,116.16,90.50,6.83,5.90,5.90,0.09,8.62%
2009-09-30,-5389.89万,-635.49%,-5687.15万,-714.90%,3.63亿,-8.94%,-0.0800,2.53,1.05,0.29,0.02,-13.67%,6.93%,0.0000%,-3.07%,246.32,1.80,149.60,96.72,6.95,5.52,5.52,0.14,11.92%
2009-06-30,-4861.50万,-691.65%,-5154.24万,-796.48%,2.17亿,-14.55%,-0.0720,2.54,1.05,0.30,-0.02,-21.37%,2.53%,-2.80%,-2.84%,273.23,1.10,164.23,108.99,6.93,5.38,5.38,0.14,11.88%
2009-03-31,-2588.28万,-861.03%,-2892.99万,-1219.29%,9149.46万,-25.24%,-0.0380,2.57,1.05,0.33,-0.03,-27.83%,0.72%,0.0000%,-1.49%,324.59,0.45,201.79,122.80,7.00,5.27,5.27,0.13,11.76%
2008-12-31,669.73万,-70.99%,-2510.11万,-1114.48%,5.12亿,10.46%,0.0100,2.61,1.20,0.37,-0.03,1.27%,17.22%,0.38%,0.38%,245.21,2.29,157.43,87.79,5.99,4.51,4.51,0.08,7.63%
2008-09-30,1006.53万,-43.39%,924.89万,-45.95%,3.98亿,27.04%,0.0150,2.62,1.06,0.38,-0.05,2.40%,17.10%,0.0000%,0.57%,253.57,1.73,155.64,97.93,5.11,3.84,3.84,0.16,13.68%
2008-06-30,821.68万,-36.01%,740.04万,-41.45%,2.54亿,30.03%,0.0120,2.62,1.06,0.38,-0.04,2.45%,16.35%,0.46%,0.47%,253.23,1.17,154.25,98.97,6.26,4.79,4.79,0.14,12.24%
2008-03-31,340.10万,-47.81%,258.47万,-60.13%,1.22亿,30.60%,0.0050,2.93,1.18,0.55,-0.0100,1.80%,16.76%,False,0.19%,238.11,0.61,147.81,90.31,8.26,6.52,6.52,0.12,10.37%
2007-12-31,2308.31万,-26.44%,247.43万,-91.76%,4.64亿,10.22%,0.0340,2.93,1.18,0.54,0.04,5.24%,24.55%,1.30%,1.29%,228.44,2.47,145.73,82.71,6.51,5.23,5.23,0.14,11.84%
2007-09-30,1778.10万,-1.78%,1711.19万,-5.25%,3.13亿,1.74%,0.0260,2.89,1.16,0.53,0.0100,5.49%,27.82%,False,1.01%,259.15,1.55,173.95,85.21,6.61,5.18,5.18,0.13,11.42%
2007-06-30,1284.10万,-3.01%,1264.06万,-8.92%,1.95亿,0.95%,0.0190,2.88,1.16,0.52,-0.0100,6.11%,28.76%,0.72%,0.73%,260.51,1.02,177.17,83.35,8.16,6.49,6.49,0.11,10.16%
2007-03-31,651.65万,-18.35%,648.24万,-22.25%,9370.39万,-4.15%,0.0106,2.90,1.15,0.55,-0.0100,6.87%,29.41%,False,0.37%,266.96,0.50,179.93,87.03,7.60,6.16,6.16,0.12,10.53%
2006-12-31,3137.97万,-5.41%,3001.64万,-1.15%,4.21亿,-34.07%,0.0510,2.88,1.15,0.55,0.02,7.70%,25.69%,1.80%,1.80%,214.27,2.81,128.10,86.17,8.36,7.04,7.04,0.11,10.01%
2006-09-30,1810.39万,-38.82%,1806.03万,-37.12%,3.08亿,-31.24%,0.0300,2.86,1.15,0.51,-0.02,5.77%,23.21%,False,1.11%,235.31,2.16,124.91,110.41,5.82,4.96,5.90,0.15,12.69%
2006-06-30,1323.93万,-42.40%,1387.80万,-36.95%,1.93亿,-28.03%,0.0220,2.85,1.15,0.50,-0.0100,6.76%,25.12%,0.78%,0.79%,243.75,1.36,132.47,111.28,6.06,5.26,6.23,0.14,12.34%
2006-03-31,798.11万,-49.57%,833.76万,-45.03%,9776.51万,-28.68%,0.0130,2.89,1.15,0.53,-0.02,8.03%,22.95%,False,0.48%,229.32,0.73,124.12,105.20,6.19,5.43,6.30,0.14,12.25%
2005-12-31,3317.30万,-24.33%,3036.50万,-9.61%,6.38亿,-13.44%,0.0540,2.87,1.15,0.52,0.10,5.11%,13.00%,1.89%,1.88%,127.86,5.70,63.14,64.72,5.31,4.70,5.42,0.16,13.55%
2005-09-30,2959.21万,-43.11%,2872.10万,-35.84%,4.48亿,-15.85%,False,2.87,1.15,0.53,0.07,6.53%,14.12%,False,1.68%,130.84,4.24,63.64,67.20,5.45,4.90,5.60,0.15,13.23%
2005-06-30,2298.67万,-47.54%,2201.15万,-39.45%,2.69亿,-22.10%,0.0380,2.86,1.15,0.52,0.04,8.50%,14.76%,1.30%,1.31%,146.04,2.47,72.87,73.16,5.82,5.21,5.98,0.15,12.82%
2005-03-31,1582.51万,45.16%,1516.66万,102.12%,1.37亿,-11.88%,False,2.89,1.15,0.55,-0.0014,11.54%,16.16%,False,0.89%,147.36,1.23,73.01,74.35,5.30,4.77,5.45,0.16,13.91%
2004-12-31,4383.86万,-28.95%,3359.40万,-25.64%,7.37亿,-2.84%,0.0720,2.87,1.15,0.52,0.12,5.97%,11.35%,3.54%,2.51%,111.70,7.62,47.24,64.47,4.38,3.98,4.50,0.19,16.11%
2004-09-30,5201.62万,-9.43%,4476.47万,-21.73%,5.33亿,-7.79%,False,2.88,1.15,0.54,0.10,9.77%,13.54%,False,2.95%,130.18,4.89,55.25,74.93,5.30,4.74,5.46,0.18,14.91%
2004-06-30,4381.59万,-7.81%,3635.31万,-23.47%,3.45亿,-19.13%,False,2.87,1.15,0.53,0.09,12.70%,14.65%,False,2.50%,124.81,3.49,51.64,73.17,6.12,5.59,6.34,0.16,14.07%
2004-03-31,1090.19万,-42.80%,750.39万,False,1.56亿,-21.85%,False,2.81,1.15,0.48,0.05,7.01%,14.70%,False,0.63%,132.16,1.67,53.94,78.23,5.91,5.51,6.12,0.18,15.52%
2003-12-31,6169.71万,-41.29%,4517.86万,-53.63%,7.59亿,-0.80%,0.1062,2.84,1.15,0.51,0.14,8.15%,15.16%,4.06%,3.54%,121.59,6.14,58.59,63.00,6.13,5.74,6.52,0.18,15.31%
2003-09-30,5743.21万,-49.45%,5719.26万,-47.10%,5.78亿,0.27%,False,2.84,1.15,0.49,0.07,9.94%,17.68%,False,3.30%,120.75,4.38,61.65,59.11,9.34,8.71,9.89,0.14,12.22%
2003-06-30,4752.75万,-41.65%,4750.33万,-40.21%,4.27亿,13.39%,False,2.46,0.74,0.51,0.13,11.14%,20.15%,False,3.42%,126.47,2.80,64.22,62.25,3.41,2.90,3.63,0.25,20.12%
2003-03-31,1906.01万,-38.43%,False,False,1.99亿,17.54%,False,2.41,False,False,0.06,9.58%,19.04%,False,1.40%,False,False,False,False,False,False,False,False,False
2002-12-31,1.05亿,-29.49%,9743.11万,-32.52%,7.63亿,-2.63%,0.1861,2.38,0.74,0.43,0.45,13.77%,24.01%,7.91%,7.82%,136.61,4.26,84.41,52.20,4.35,3.68,4.48,0.19,15.94%
2002-09-30,1.14亿,False,1.08亿,False,5.76亿,False,False,2.46,0.74,0.55,False,19.73%,27.92%,False,8.17%,154.45,2.91,92.71,61.74,6.26,5.23,6.55,0.15,12.89%
2002-06-30,8144.58万,-19.62%,7945.35万,-19.74%,3.76亿,-16.22%,False,2.40,0.74,0.49,0.20,21.65%,28.99%,False,6.00%,156.53,1.99,90.56,65.98,6.45,5.61,7.04,0.15,13.41%
2002-03-31,3095.80万,False,False,False,1.69亿,False,False,3.01,1.26,0.53,False,18.28%,27.38%,False,2.37%,167.91,0.88,101.73,66.18,5.25,4.58,5.56,0.20,16.62%
2001-12-31,1.49亿,-13.81%,1.44亿,-13.86%,7.84亿,-1.11%,0.3430,2.94,1.26,0.45,0.30,19.02%,28.02%,11.74%,11.68%,144.79,3.74,96.38,48.41,5.22,4.53,5.68,0.21,17.15%
2001-06-30,1.01亿,43.78%,9899.01万,40.21%,4.49亿,56.04%,0.2330,2.98,1.26,0.56,-0.19,22.56%,33.83%,8.48%,7.82%,204.01,1.88,95.66,108.35,6.77,5.83,8.08,0.17,14.78%
2000-12-31,1.73亿,22.30%,1.68亿,44.15%,7.92亿,94.83%,0.4000,2.77,1.26,0.34,0.60,21.73%,32.69%,14.48%,14.33%,101.51,3.55,101.51,False,4.49,3.84,3.85,0.22,17.77%
2000-06-30,7047.52万,4.26%,7059.95万,False,2.88亿,44.93%,False,2.70,1.26,0.36,0.18,24.56%,35.65%,False,6.02%,152.16,1.18,152.16,False,7.90,6.57,6.55,0.13,11.76%
1999-12-31,1.41亿,16.57%,1.16亿,False,4.07亿,8.07%,False,2.54,1.26,0.19,0.21,34.77%,41.65%,False,12.82%,206.41,1.74,206.41,False,7.53,6.53,6.69,0.15,12.98%
1999-06-30,6759.58万,False,False,False,1.99亿,False,False,3.33,1.94,0.34,False,34.03%,51.86%,False,6.07%,269.62,0.67,269.62,False,10.13,8.65,8.66,0.13,11.24%
1998-12-31,1.21亿,10.75%,False,False,3.76亿,1.52%,0.5300,3.13,1.94,0.14,0.64,35.01%,39.01%,21.21%,12.78%,362.67,2.03,177.49,185.19,5.49,4.82,4.73,0.22,18.07%
1998-03-31,1958.72万,False,False,False,7268.52万,False,False,1.00,False,False,False,26.95%,34.90%,False,9.15%,494.99,0.47,191.65,303.34,1.13,0.83,0.78,1.73,63.32%
1997-12-31,1.10亿,0.32%,False,False,3.76亿,-0.14%,False,1.00,False,False,False,29.12%,32.32%,False,51.14%,341.20,2.49,144.44,196.76,1.14,0.86,0.84,1.76,63.72%
1996-12-31,1.09亿,-12.72%,False,False,3.77亿,-11.58%,False,1.30,False,False,False,28.98%,47.98%,False,52.26%,290.02,2.31,155.86,134.16,1.24,0.84,0.81,1.56,60.89%
1995-12-31,1.25亿,False,False,False,4.26亿,False,False,1.23,False,False,False,29.36%,47.57%,False,61.41%,201.69,3.50,102.95,98.74,1.28,0.99,0.94,1.43,58.83%
