报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-03-31,2.02亿,25.22%,1.76亿,32.77%,17.52亿,65.31%,0.1800,7.67,4.02,2.86,-0.18,11.50%,30.04%,2.34%,2.31%,441.46,0.59,151.41,290.04,1.39,1.12,1.12,1.39,58.07%
2018-12-31,5.80亿,-30.75%,1.91亿,-63.87%,51.27亿,5.97%,0.5100,7.50,4.02,2.69,-1.37,11.35%,29.19%,6.86%,6.81%,488.24,1.92,187.99,300.25,1.43,1.09,1.09,1.41,58.47%
2018-09-30,6.59亿,3.02%,4.01亿,-22.32%,40.97亿,9.11%,0.5800,7.64,3.95,2.77,-0.28,16.06%,33.13%,7.71%,7.58%,480.35,1.73,156.06,324.29,1.49,1.23,1.23,1.28,56.15%
2018-06-30,4.66亿,4.57%,2.64亿,-28.90%,26.07亿,8.76%,0.4100,7.56,4.03,2.60,-0.12,17.87%,33.71%,5.58%,5.42%,467.50,1.10,163.19,304.31,1.55,1.25,1.25,1.21,54.61%
2018-03-31,1.61亿,-20.33%,1.33亿,-8.40%,10.60亿,-4.32%,0.1400,7.38,4.03,2.44,-0.75,15.18%,32.87%,1.93%,1.92%,525.15,0.44,206.56,318.58,1.76,1.39,1.39,1.01,50.18%
2017-12-31,8.38亿,-18.71%,5.29亿,-44.52%,48.38亿,1.68%,0.9500,7.24,4.03,2.29,-0.09,17.37%,39.14%,18.27%,10.18%,352.94,2.75,131.11,221.83,1.80,1.49,1.49,1.07,51.72%
2017-09-30,6.40亿,-13.27%,5.16亿,-24.23%,37.55亿,9.70%,0.7300,5.12,1.50,2.77,0.10,17.07%,37.24%,15.14%,14.24%,325.39,2.68,100.82,224.57,1.23,0.96,0.96,1.85,64.74%
2017-06-30,4.45亿,-16.56%,3.72亿,-27.84%,23.97亿,-0.11%,0.5100,4.89,1.49,2.55,0.25,18.60%,36.79%,10.79%,10.36%,293.79,1.98,90.72,203.07,1.35,1.10,1.10,1.78,63.95%
2017-03-31,2.02亿,-34.02%,1.45亿,-52.26%,11.08亿,-5.68%,0.2300,4.72,1.49,2.42,-0.68,18.22%,38.15%,5.00%,4.88%,329.03,0.94,95.39,233.64,1.38,1.12,1.12,1.62,61.76%
2016-12-31,10.31亿,76.35%,9.54亿,74.19%,47.58亿,73.30%,1.1900,4.49,1.46,2.19,1.45,21.71%,46.93%,29.86%,26.19%,224.01,4.51,79.76,144.25,1.37,1.17,1.17,1.59,61.23%
2016-09-30,7.38亿,122.09%,6.81亿,112.59%,34.23亿,128.37%,0.8400,4.15,1.46,1.87,0.08,21.57%,48.12%,22.22%,20.28%,244.73,3.17,85.10,159.62,1.46,1.20,1.20,1.50,59.78%
2016-06-30,5.34亿,141.32%,5.15亿,138.77%,23.99亿,169.11%,0.6100,3.91,1.46,1.63,0.14,22.26%,47.68%,16.45%,15.56%,208.98,2.25,79.96,129.02,1.41,1.15,1.15,1.46,59.23%
2016-03-31,3.06亿,329.57%,3.04亿,3433.75%,11.74亿,424.67%,0.3500,3.79,1.45,1.52,0.03,26.11%,50.88%,9.66%,9.21%,212.14,1.04,86.82,125.31,1.50,1.21,1.21,1.28,55.93%
2015-12-31,5.85亿,133.30%,5.48亿,2120.26%,27.45亿,170.67%,0.8000,3.44,1.45,1.17,0.59,21.39%,45.39%,27.00%,19.38%,197.91,4.67,77.04,120.87,1.66,1.42,1.42,1.22,54.69%
2015-09-30,3.32亿,257.97%,3.20亿,1616.08%,14.99亿,200.46%,0.4900,3.21,1.17,0.97,0.04,22.17%,45.74%,17.63%,12.01%,265.61,2.53,106.91,158.70,1.55,1.28,1.28,0.95,48.60%
2015-06-30,2.21亿,216.69%,2.16亿,1713.93%,8.92亿,152.99%,0.3700,3.13,1.23,0.83,-0.03,24.84%,47.06%,14.23%,8.20%,277.34,1.86,96.62,180.72,1.79,1.57,1.57,0.86,45.80%
2015-03-31,7127.50万,558.55%,859.07万,4.02%,2.24亿,-2.49%,0.2800,1.98,0.04,0.79,-0.05,8.13%,27.91%,1.98%,1.85%,453.43,0.60,150.60,302.83,1.13,0.89,0.89,1.49,58.53%
2014-12-31,2.51亿,759.92%,2467.60万,-6.06%,10.14亿,19.91%,0.5100,1.95,0.04,0.76,0.23,5.36%,27.01%,7.79%,7.60%,262.70,3.93,91.55,171.14,1.11,0.88,0.88,1.51,58.73%
2014-09-30,9276.75万,184.88%,1865.44万,-35.70%,4.99亿,1.02%,0.1900,1.97,0.04,0.79,0.08,6.40%,30.71%,5.09%,5.54%,329.51,2.10,128.52,200.98,1.11,0.83,0.83,1.51,58.75%
2014-06-30,6981.83万,117.86%,1189.76万,-58.38%,3.52亿,10.21%,0.1400,1.89,0.04,0.71,-0.17,6.78%,27.66%,4.34%,4.34%,309.31,1.57,114.36,194.95,1.12,0.83,0.83,1.68,61.42%
2014-03-31,1082.30万,-7.90%,825.85万,-28.39%,1.32亿,1.72%,0.0400,1.88,0.06,0.68,-0.09,8.55%,32.63%,2.29%,2.27%,452.57,0.50,179.43,273.14,1.22,0.94,0.94,1.50,56.76%
2013-12-31,2913.98万,-21.11%,2626.75万,12.24%,7.38亿,24.45%,0.1200,1.84,0.06,0.65,0.56,5.83%,29.65%,6.41%,6.24%,304.27,3.17,113.39,190.88,1.19,0.92,0.92,1.57,57.94%
2013-09-30,3256.38万,-28.63%,2900.99万,-24.22%,5.49亿,8.56%,0.1300,1.84,0.06,0.65,0.11,7.46%,29.69%,7.14%,6.99%,302.39,2.50,108.20,194.19,1.24,0.93,0.93,1.43,55.66%
2013-06-30,3204.74万,-19.44%,2858.86万,-11.18%,3.48亿,-12.20%,0.1300,1.85,0.06,0.67,0.02,10.65%,31.80%,6.82%,6.82%,315.22,1.66,108.60,206.61,1.34,1.03,1.03,1.25,52.61%
2013-03-31,1175.11万,1.54%,1153.20万,64.91%,1.30亿,27.50%,0.0500,1.78,0.06,0.59,0.10,10.43%,36.22%,2.62%,2.61%,434.11,0.53,168.86,265.25,1.30,0.93,0.93,1.38,55.13%
2012-12-31,3693.72万,1.27%,2340.26万,-6.47%,5.93亿,-2.77%,0.1500,1.75,0.06,0.56,-0.08,7.60%,31.77%,8.44%,8.34%,329.77,2.97,121.26,208.51,1.27,0.94,0.94,1.28,52.50%
2012-09-30,4562.89万,2.22%,3828.38万,8.96%,5.05亿,2.50%,0.1800,1.78,0.06,0.61,0.02,10.59%,29.30%,10.04%,10.09%,269.12,2.82,95.73,173.39,1.50,1.12,1.12,0.98,46.08%
2012-06-30,3977.87万,22.19%,3218.71万,19.53%,3.97亿,5.89%,0.1600,1.76,0.06,0.59,0.0100,11.25%,27.49%,8.81%,8.91%,235.55,2.33,77.35,158.20,1.46,1.16,1.16,1.18,50.61%
2012-03-31,1157.33万,32.88%,699.29万,2.02%,1.02亿,-8.91%,0.0500,1.75,0.06,0.57,-0.04,13.17%,33.31%,2.64%,2.62%,427.85,0.59,151.95,275.90,1.48,1.17,1.17,0.94,44.72%
2011-12-31,3647.26万,33.14%,2502.09万,122.48%,6.10亿,30.92%,0.1400,1.70,0.06,0.53,0.15,7.77%,26.19%,8.70%,8.45%,259.65,3.81,94.42,165.23,1.41,1.09,1.09,1.01,46.74%
2011-09-30,4463.83万,49.10%,3513.55万,62.29%,4.93亿,31.43%,0.1800,1.74,0.06,0.58,-0.03,10.36%,26.67%,10.41%,10.15%,249.31,3.14,86.06,163.25,1.52,1.17,1.17,0.99,46.41%
2011-06-30,3255.42万,61.41%,2692.76万,78.22%,3.75亿,51.68%,0.1300,1.69,0.06,0.53,0.02,9.87%,25.59%,7.70%,7.61%,221.31,2.39,75.43,145.88,1.45,1.15,1.15,1.08,48.74%
2011-03-31,870.94万,38.94%,685.48万,15.93%,1.12亿,27.57%,0.0300,2.95,0.61,1.16,0.0046,9.58%,29.22%,2.12%,2.10%,339.02,0.69,130.93,208.09,1.57,1.18,1.18,0.83,41.99%
2010-12-31,2739.44万,-19.01%,1124.63万,-51.73%,4.66亿,16.82%,0.1100,2.89,0.61,1.10,0.05,7.95%,25.96%,6.97%,6.74%,308.20,3.23,111.38,196.82,1.51,1.16,1.16,0.92,44.37%
2010-09-30,2993.93万,7.36%,2164.97万,-16.36%,3.75亿,9.76%,0.1200,2.90,0.61,1.13,-0.30,9.19%,26.07%,7.59%,7.33%,300.49,2.76,97.74,202.75,1.49,1.16,1.16,0.93,45.54%
2010-06-30,2016.82万,10.30%,1510.95万,-11.55%,2.47亿,21.99%,0.0800,2.84,0.61,1.07,-0.18,9.33%,25.82%,5.18%,5.05%,300.38,1.83,98.47,201.91,1.48,1.17,1.17,0.94,45.87%
2010-03-31,626.85万,3.37%,591.30万,9.20%,8744.17万,6.39%,0.0400,2.74,0.61,0.97,-0.12,7.84%,26.13%,1.64%,1.63%,407.04,0.65,138.55,268.50,1.47,1.14,1.14,0.94,45.47%
2009-12-31,3382.51万,-14.20%,2329.84万,-29.13%,3.99亿,-14.11%,0.2400,2.70,0.61,0.93,0.33,10.82%,27.99%,9.15%,8.91%,330.41,3.15,114.21,216.20,1.47,1.16,1.16,0.98,46.63%
2009-09-30,2788.67万,-24.96%,2588.39万,-26.28%,3.42亿,-7.27%,0.1981,2.65,0.61,0.90,-0.05,9.78%,27.70%,0.0000%,7.46%,288.96,3.42,78.94,210.02,1.47,1.22,1.22,0.96,46.17%
2009-06-30,1828.44万,-27.96%,1708.19万,-28.06%,2.03亿,-15.76%,0.1300,2.59,0.61,0.84,-0.13,10.60%,28.70%,4.96%,5.02%,329.20,1.64,109.56,219.65,1.46,1.12,1.12,0.95,46.09%
2009-03-31,606.42万,-29.38%,541.48万,-37.82%,8218.98万,-21.58%,0.0431,2.60,0.61,0.85,0.03,8.09%,29.13%,0.0000%,1.66%,384.33,0.68,132.86,251.47,1.52,1.18,1.18,0.92,45.11%
2008-12-31,3942.29万,20.43%,3287.62万,5.54%,4.65亿,37.46%,0.2800,2.56,0.61,0.81,0.27,10.58%,26.47%,11.45%,10.96%,242.96,4.65,77.35,165.62,1.51,1.17,1.17,0.94,45.68%
2008-09-30,3716.22万,51.59%,3511.11万,56.52%,3.69亿,44.55%,0.2640,2.54,0.61,0.81,-0.20,11.95%,27.23%,0.0000%,10.40%,235.00,4.05,66.65,168.35,1.70,1.44,1.44,0.79,41.53%
2008-06-30,2538.00万,72.47%,2374.42万,69.01%,2.40亿,47.90%,0.1803,2.45,0.61,0.73,-0.25,12.32%,27.38%,7.44%,7.35%,233.41,2.91,61.77,171.64,1.71,1.47,1.47,0.75,40.20%
2008-03-31,858.69万,61.98%,870.83万,64.58%,1.05亿,50.68%,0.0610,4.09,1.74,1.15,-0.18,10.01%,28.78%,False,2.53%,270.07,1.17,76.61,193.47,1.52,1.24,1.24,0.98,47.00%
2007-12-31,3273.45万,28.31%,3114.97万,30.05%,3.38亿,20.58%,0.2300,3.97,1.74,1.03,-0.26,11.86%,28.79%,10.54%,9.96%,253.83,3.93,91.66,162.16,1.58,1.24,1.24,0.88,44.16%
2007-09-30,2451.44万,31.36%,2243.30万,22.11%,2.55亿,25.01%,0.1742,3.87,1.75,0.95,-0.23,11.16%,25.41%,False,7.65%,201.44,3.48,77.58,123.85,2.52,2.10,2.10,0.55,33.90%
2007-06-30,1471.57万,30.00%,1404.93万,29.29%,1.63亿,27.89%,0.1045,3.75,1.75,0.83,-0.23,10.51%,27.03%,4.76%,4.74%,206.38,2.52,71.32,135.05,2.66,2.29,2.29,0.55,33.70%
2007-03-31,530.12万,80.25%,529.13万,False,6955.45万,54.87%,0.0640,4.47,2.29,0.96,-0.50,8.77%,27.55%,False,1.72%,244.27,0.92,97.38,146.89,2.77,2.31,2.31,0.53,33.13%
2006-12-31,2551.25万,91.48%,2395.19万,79.18%,2.80亿,35.20%,0.5002,4.36,2.35,0.90,0.19,10.12%,28.48%,14.82%,8.05%,201.68,3.99,90.21,111.47,2.45,1.95,1.95,0.50,31.80%
2006-09-30,1866.13万,66.23%,1837.14万,False,2.04亿,35.59%,0.2700,4.26,2.28,0.81,0.07,9.96%,27.84%,False,6.26%,190.42,3.67,73.56,116.86,2.47,2.15,2.77,0.75,40.98%
2006-06-30,1131.96万,False,1086.66万,False,1.27亿,False,0.2500,2.56,0.22,1.08,0.37,9.71%,28.98%,9.33%,9.56%,199.65,2.07,86.91,112.74,1.12,0.85,1.27,1.91,61.72%
2006-03-31,294.10万,False,False,False,4491.03万,False,0.0700,False,False,False,False,6.93%,30.39%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,1332.38万,-39.51%,1336.79万,-39.48%,2.07亿,12.19%,0.2961,2.51,0.15,1.10,0.0100,5.75%,26.43%,12.38%,11.82%,189.96,4.47,80.50,109.46,1.11,0.84,1.25,1.64,60.78%
2005-09-30,1122.64万,False,False,False,1.50亿,False,False,False,False,False,False,6.78%,27.06%,False,False,False,False,False,False,False,False,False,False,False
2004-12-31,2202.81万,13.98%,2208.75万,13.69%,1.85亿,15.99%,0.4895,2.31,0.15,0.95,0.80,12.00%,28.48%,23.33%,21.20%,160.32,5.28,68.23,92.09,1.27,1.06,1.49,1.32,56.43%
2003-12-31,1932.62万,False,1942.82万,False,1.59亿,False,0.4295,1.92,0.15,0.63,0.64,12.15%,29.69%,26.02%,22.37%,163.76,4.94,72.88,90.88,1.34,1.06,1.53,1.05,50.69%
